===BEGIN_METADATA===
Test Type: Force Cycle,Force: 35N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 08,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
5.541938,-0457702,-0563823,16:37:29.396064
5.551935,-0457353,-0564349,16:37:29.396064
5.561983,-0457353,-0563461,16:37:29.396064
5.571979,-0457832,-0564171,16:37:29.441695
5.582017,-0457013,-0563685,16:37:29.441695
5.592015,-0457730,-0563927,16:37:29.441695
5.602009,-0457517,-0564394,16:37:29.441695
5.612006,-0457283,-0563463,16:37:29.486864
5.622036,-0457874,-0564121,16:37:29.486864
5.632073,-0457150,-0563727,16:37:29.486864
5.642072,-0457688,-0563857,16:37:29.486864
5.652068,-0457512,-0564395,16:37:29.487858
5.662064,-0457326,-0563405,16:37:29.535057
5.672096,-0457865,-0564242,16:37:29.535057
5.682096,-0456939,-0563789,16:37:29.535057
5.692093,-0457748,-0563719,16:37:29.535057
5.702200,-0457589,-0564316,16:37:29.581379
5.712198,-0457279,-0563451,16:37:29.581379
5.722234,-0457868,-0563925,16:37:29.581379
5.732248,-0457056,-0563723,16:37:29.581379
5.742244,-0457703,-0563788,16:37:29.581379
5.752239,-0457534,-0564389,16:37:29.629205
5.762271,-0457390,-0563497,16:37:29.629205
5.772270,-0457962,-0564296,16:37:29.629205
5.782270,-0457177,-0563769,16:37:29.629205
5.792264,-0457720,-0563794,16:37:29.629205
5.802260,-0457478,-0564215,16:37:29.674824
5.812314,-0457255,-0563302,16:37:29.674824
5.822313,-0457986,-0564155,16:37:29.674824
5.832341,-0457045,-0563740,16:37:29.674824
5.842338,-0457742,-0563716,16:37:29.674824
5.852335,-0457423,-0564278,16:37:29.721403
5.862364,-0457333,-0563469,16:37:29.721403
5.872363,-0457746,-0564313,16:37:29.721403
5.882362,-0456923,-0563874,16:37:29.721403
5.892359,-0457652,-0563751,16:37:29.768587
5.902391,-0457596,-0564328,16:37:29.768587
5.912386,-0457268,-0563539,16:37:29.768587
5.922384,-0457847,-0564273,16:37:29.768587
5.932407,-0457105,-0563820,16:37:29.768587
5.942404,-0457667,-0563899,16:37:29.814056
5.952487,-0457539,-0564379,16:37:29.814056
5.962483,-0457237,-0563446,16:37:29.815062
5.972478,-0457771,-0564321,16:37:29.815062
5.982472,-0457166,-0563765,16:37:29.860462
5.992469,-0457617,-0563747,16:37:29.861456
6.002506,-0457463,-0564332,16:37:29.861456
6.012503,-0457158,-0563398,16:37:29.861456
6.022499,-0457898,-0564313,16:37:29.861456
6.032508,-0457036,-0563568,16:37:29.908133
6.042589,-0457638,-0563701,16:37:29.908133
6.052588,-0457474,-0564397,16:37:29.908133
6.062584,-0457966,-0563399,16:37:29.908133
6.072639,-0457966,-0564288,16:37:29.908133
6.082648,-0457074,-0563805,16:37:29.954913
6.092684,-0457573,-0563688,16:37:29.954913
6.102681,-0457462,-0564403,16:37:29.954913
6.112675,-0457235,-0563573,16:37:29.954913
6.122669,-0457783,-0564232,16:37:29.954913
6.132664,-0456986,-0563631,16:37:30.002966
6.142693,-0457687,-0563749,16:37:30.002966
6.152690,-0457481,-0564295,16:37:30.003960
6.162687,-0457066,-0563481,16:37:30.003960
6.172685,-0457909,-0564176,16:37:30.047377
6.182718,-0456981,-0563840,16:37:30.047377
6.192745,-0457571,-0563706,16:37:30.047377
6.202743,-0457590,-0564304,16:37:30.047377
6.212739,-0457141,-0563482,16:37:30.047377
6.222733,-0457801,-0564276,16:37:30.094891
6.232766,-0457088,-0563771,16:37:30.094891
6.242812,-0457598,-0563781,16:37:30.094891
6.252809,-0457572,-0564367,16:37:30.094891
6.262806,-0457144,-0563465,16:37:30.141295
6.272801,-0457776,-0564087,16:37:30.141295
6.282831,-0457042,-0563932,16:37:30.141295
6.292829,-0457463,-0563678,16:37:30.141295
6.302823,-0457426,-0564435,16:37:30.141295
6.312820,-0457076,-0563552,16:37:30.187530
6.322850,-0457869,-0564146,16:37:30.187530
6.332845,-0456963,-0563839,16:37:30.187530
6.342867,-0457624,-0563886,16:37:30.187530
6.352861,-0457442,-0564360,16:37:30.187530
6.362856,-0457062,-0563558,16:37:30.236581
6.372891,-0457937,-0564268,16:37:30.236581
6.382887,-0456936,-0563897,16:37:30.236581
6.392881,-0457603,-0563769,16:37:30.237575
6.402874,-0457439,-0564318,16:37:30.237575
6.412872,-0457048,-0563516,16:37:30.280860
6.422907,-0457926,-0564383,16:37:30.280860
6.432908,-0457022,-0563949,16:37:30.280860
6.442931,-0457586,-0563591,16:37:30.280860
6.452950,-0457468,-0564493,16:37:30.327282
6.462980,-0457151,-0563575,16:37:30.327282
6.472976,-0457952,-0564215,16:37:30.327282
6.482973,-0457081,-0564030,16:37:30.327282
6.492967,-0457522,-0563808,16:37:30.327282
6.502964,-0457516,-0564445,16:37:30.373053
6.512996,-0457172,-0563569,16:37:30.373053
6.522993,-0457954,-0564299,16:37:30.373053
6.532992,-0457108,-0563885,16:37:30.373053
6.542987,-0457543,-0563420,16:37:30.420225
6.553049,-0457577,-0564445,16:37:30.420225
6.563048,-0457060,-0563453,16:37:30.420225
6.573047,-0457780,-0564332,16:37:30.420225
6.583042,-0457084,-0563942,16:37:30.420225
6.593040,-0457549,-0563696,16:37:30.466730
6.603071,-0457454,-0564503,16:37:30.466730
6.613067,-0457162,-0563601,16:37:30.466730
6.623064,-0457974,-0564315,16:37:30.466730
6.633062,-0456984,-0564054,16:37:30.466730
6.643057,-0457531,-0563631,16:37:30.513833
6.653104,-0457520,-0564413,16:37:30.513833
6.663100,-0457094,-0563611,16:37:30.513833
6.673097,-0457844,-0564219,16:37:30.513833
6.683094,-0457059,-0563911,16:37:30.559724
6.693172,-0457519,-0563741,16:37:30.560728
6.703194,-0457601,-0564441,16:37:30.560728
6.713189,-0457109,-0563536,16:37:30.560728
6.723185,-0457974,-0564240,16:37:30.560728
6.733180,-0457163,-0563962,16:37:30.606969
6.743212,-0457518,-0563789,16:37:30.606969
6.753235,-0457519,-0564372,16:37:30.606969
6.763231,-0457076,-0563597,16:37:30.606969
6.773228,-0457883,-0564210,16:37:30.606969
6.783231,-0457014,-0564003,16:37:30.653663
6.793265,-0457656,-0563641,16:37:30.653663
6.803264,-0457606,-0564370,16:37:30.653663
6.813260,-0457169,-0563546,16:37:30.653663
6.823254,-0457919,-0564146,16:37:30.699660
6.833304,-0457108,-0563969,16:37:30.700656
6.843302,-0457466,-0563713,16:37:30.700656
6.853323,-0457520,-0564317,16:37:30.700656
6.863337,-0457208,-0563511,16:37:30.700656
6.873332,-0457960,-0564136,16:37:30.746789
6.883390,-0457074,-0564035,16:37:30.746789
6.893388,-0457416,-0563731,16:37:30.746789
6.903383,-0457495,-0564362,16:37:30.746789
6.913377,-0457040,-0563410,16:37:30.746789
6.923376,-0457837,-0564141,16:37:30.794397
6.933408,-0457135,-0563968,16:37:30.794397
6.943404,-0457574,-0563649,16:37:30.794397
6.953402,-0457487,-0564150,16:37:30.794397
6.963422,-0457025,-0563568,16:37:30.841619
6.973483,-0457877,-0564135,16:37:30.841619
6.983499,-0456995,-0563936,16:37:30.841619
6.993498,-0457477,-0563767,16:37:30.841619
7.003497,-0457625,-0564368,16:37:30.841619
7.013498,-0457088,-0563560,16:37:30.888184
7.023531,-0457893,-0564069,16:37:30.888184
7.033532,-0457109,-0564013,16:37:30.888184
7.043534,-0457464,-0563599,16:37:30.888184
7.053529,-0457554,-0564323,16:37:30.888184
7.063565,-0457169,-0563486,16:37:30.934720
7.073596,-0457878,-0564164,16:37:30.934720
7.083593,-0457046,-0563962,16:37:30.934720
7.093589,-0457464,-0563559,16:37:30.934720
7.103584,-0457545,-0564409,16:37:30.982124
7.113655,-0457062,-0563423,16:37:30.982124
7.123684,-0457809,-0564078,16:37:30.982124
7.133681,-0457078,-0563969,16:37:30.982124
7.143678,-0457371,-0563586,16:37:30.982124
7.153674,-0457632,-0564373,16:37:31.027405
7.163709,-0457103,-0563386,16:37:31.027405
7.173708,-0457961,-0564132,16:37:31.027405
7.183702,-0457066,-0564022,16:37:31.027405
7.193698,-0457482,-0563562,16:37:31.027405
7.203697,-0457549,-0564423,16:37:31.073841
7.213730,-0457037,-0563496,16:37:31.073841
7.223729,-0457763,-0564249,16:37:31.073841
7.233726,-0457096,-0563924,16:37:31.073841
7.243720,-0457459,-0563486,16:37:31.120324
7.253770,-0457578,-0564317,16:37:31.120324
7.263794,-0457110,-0563499,16:37:31.120324
7.273791,-0457871,-0564025,16:37:31.120324
7.283805,-0457124,-0563969,16:37:31.120324
7.293801,-0457433,-0563479,16:37:31.167694
7.303855,-0457677,-0564414,16:37:31.167694
7.313852,-0457068,-0563486,16:37:31.167694
7.323848,-0457874,-0564090,16:37:31.167694
7.333842,-0457175,-0564082,16:37:31.167694
7.343838,-0457494,-0563519,16:37:31.214255
7.353871,-0457514,-0564264,16:37:31.214255
7.363915,-0457126,-0563303,16:37:31.214255
7.373922,-0457957,-0564020,16:37:31.214255
7.383918,-0457281,-0564083,16:37:31.260185
7.393992,-0457434,-0563549,16:37:31.260185
7.404003,-0457593,-0564389,16:37:31.260185
7.414001,-0457010,-0563554,16:37:31.260185
7.423996,-0457896,-0564150,16:37:31.260185
7.433991,-0457272,-0563919,16:37:31.306856
7.444083,-0457626,-0563510,16:37:31.306856
7.454080,-0457640,-0564322,16:37:31.306856
7.464076,-0457238,-0563398,16:37:31.306856
7.474093,-0457943,-0563966,16:37:31.306856
7.484111,-0457233,-0563872,16:37:31.353250
7.494141,-0457461,-0563492,16:37:31.354497
7.504137,-0457811,-0564322,16:37:31.355496
7.514133,-0457141,-0563522,16:37:31.355496
7.524128,-0458040,-0563994,16:37:31.401465
7.534165,-0457408,-0563970,16:37:31.401465
7.544166,-0457547,-0563497,16:37:31.401465
7.554161,-0457936,-0564294,16:37:31.402466
7.564157,-0457101,-0563423,16:37:31.402466
7.574185,-0458069,-0564170,16:37:31.446383
7.584217,-0457304,-0564008,16:37:31.446383
7.594219,-0457615,-0563569,16:37:31.446383
7.604217,-0457803,-0564411,16:37:31.446383
7.614212,-0457211,-0563380,16:37:31.494058
7.624209,-0457962,-0564109,16:37:31.494058
7.634238,-0457344,-0563986,16:37:31.494058
7.644235,-0457555,-0563431,16:37:31.494058
7.654231,-0457813,-0564345,16:37:31.494058
7.664225,-0457134,-0563541,16:37:31.540527
7.674256,-0458112,-0564122,16:37:31.540527
7.684267,-0457235,-0564052,16:37:31.541523
7.694280,-0457435,-0563522,16:37:31.541523
7.704279,-0457712,-0564369,16:37:31.541523
7.714278,-0457092,-0563556,16:37:31.587214
7.724364,-0457799,-0563934,16:37:31.587214
7.734365,-0457308,-0564105,16:37:31.587214
7.744361,-0457615,-0563606,16:37:31.587214
7.754355,-0457767,-0564434,16:37:31.587214
7.764350,-0457003,-0563451,16:37:31.633445
7.774404,-0458033,-0563992,16:37:31.633445
7.784413,-0457246,-0564122,16:37:31.633445
7.794407,-0457477,-0563554,16:37:31.633445
7.804403,-0457848,-0564464,16:37:31.681649
7.814474,-0457123,-0563583,16:37:31.681649
7.824480,-0457910,-0563962,16:37:31.681649
7.834477,-0457290,-0564007,16:37:31.681649
7.844472,-0457570,-0563441,16:37:31.681649
7.854466,-0457818,-0564359,16:37:31.726829
7.864500,-0457053,-0563599,16:37:31.726829
7.874497,-0457885,-0563751,16:37:31.726829
7.884520,-0457264,-0564034,16:37:31.726829
7.894532,-0457403,-0563525,16:37:31.772897
7.904529,-0457677,-0564396,16:37:31.772897
7.914560,-0456956,-0563578,16:37:31.772897
7.924554,-0458004,-0564023,16:37:31.772897
7.934549,-0457231,-0563969,16:37:31.772897
7.944545,-0457603,-0563633,16:37:31.820999
7.954576,-0457790,-0564367,16:37:31.820999
7.964574,-0457055,-0563550,16:37:31.820999
7.974569,-0457977,-0563853,16:37:31.820999
7.984589,-0457337,-0564166,16:37:31.820999
7.994585,-0457432,-0563494,16:37:31.865980
8.004661,-0457736,-0564357,16:37:31.865980
8.014656,-0457144,-0563638,16:37:31.865980
8.024652,-0457828,-0563982,16:37:31.865980
8.034661,-0457169,-0564201,16:37:31.912607
8.044700,-0457342,-0563465,16:37:31.912607
8.054731,-0457804,-0564279,16:37:31.912607
8.064726,-0457025,-0563630,16:37:31.913610
8.074724,-0457863,-0563934,16:37:31.913610
8.084744,-0457504,-0564037,16:37:31.959402
8.094775,-0457361,-0563511,16:37:31.959402
8.104774,-0457752,-0564437,16:37:31.959402
8.114771,-0457122,-0563681,16:37:31.959402
8.124767,-0457951,-0563877,16:37:31.959402
8.134763,-0457239,-0564212,16:37:32.005912
8.144796,-0457430,-0563317,16:37:32.005912
8.154793,-0457820,-0564284,16:37:32.006912
8.164787,-0457149,-0563718,16:37:32.006912
8.174783,-0457929,-0563911,16:37:32.052393
8.184850,-0457340,-0564126,16:37:32.052393
8.194887,-0457492,-0563463,16:37:32.052393
8.204883,-0457853,-0564386,16:37:32.052393
8.214878,-0456946,-0563647,16:37:32.052393
8.224874,-0457912,-0564100,16:37:32.098884
8.234905,-0457251,-0564250,16:37:32.099886
8.244903,-0457435,-0563436,16:37:32.099886
8.254900,-0457739,-0564348,16:37:32.099886
8.264896,-0457083,-0563696,16:37:32.099886
8.274890,-0457951,-0564113,16:37:32.145409
8.284945,-0457264,-0564009,16:37:32.145409
8.294970,-0457496,-0563553,16:37:32.145409
8.304966,-0457839,-0564421,16:37:32.146411
8.314965,-0457078,-0563726,16:37:32.192654
8.325035,-0457923,-0564000,16:37:32.192654
8.335047,-0457287,-0564201,16:37:32.192654
8.345042,-0457414,-0563593,16:37:32.192654
8.355038,-0457890,-0564277,16:37:32.192654
8.365034,-0457050,-0563824,16:37:32.237498
8.375065,-0457964,-0564018,16:37:32.238500
8.385062,-0457564,-0564032,16:37:32.238500
8.395081,-0457471,-0563473,16:37:32.238500
8.405080,-0457826,-0564268,16:37:32.238500
8.415078,-0457122,-0563758,16:37:32.283851
8.425110,-0457880,-0564079,16:37:32.283851
8.435106,-0457380,-0564305,16:37:32.283851
8.445102,-0457487,-0563554,16:37:32.283851
8.455099,-0457920,-0564345,16:37:32.330092
8.465132,-0457121,-0563686,16:37:32.330092
8.475130,-0457956,-0563943,16:37:32.331392
8.485129,-0457367,-0564349,16:37:32.331392
8.495179,-0457549,-0563537,16:37:32.331392
8.505177,-0457967,-0564317,16:37:32.376092
8.515275,-0457121,-0563704,16:37:32.377093
8.525276,-0457980,-0563977,16:37:32.377093
8.535282,-0457404,-0564308,16:37:32.377093
8.545277,-0457408,-0563506,16:37:32.422269
8.555352,-0457903,-0564406,16:37:32.422269
8.565378,-0457117,-0563630,16:37:32.423269
8.575375,-0457987,-0563939,16:37:32.423269
8.585371,-0457312,-0564219,16:37:32.423269
8.595404,-0457426,-0563575,16:37:32.468203
8.605451,-0457824,-0564380,16:37:32.468203
8.615452,-0457046,-0563752,16:37:32.468203
8.625446,-0457817,-0563958,16:37:32.468203
8.635443,-0457418,-0564341,16:37:32.468203
8.645441,-0457383,-0563530,16:37:32.513552
8.655474,-0457816,-0564415,16:37:32.513552
8.665469,-0457173,-0563732,16:37:32.514562
8.675467,-0457787,-0563850,16:37:32.514562
8.685462,-0457336,-0564298,16:37:32.562315
8.695501,-0457336,-0563304,16:37:32.562315
8.705512,-0457937,-0564460,16:37:32.562315
8.715507,-0457143,-0563828,16:37:32.562315
8.725503,-0457829,-0563991,16:37:32.562315
8.735500,-0457516,-0564406,16:37:32.611243
8.745537,-0457355,-0563455,16:37:32.612243
8.755536,-0457967,-0564432,16:37:32.612243
8.765557,-0457143,-0563792,16:37:32.612243
8.775569,-0457792,-0563975,16:37:32.658497
8.785634,-0457434,-0564382,16:37:32.658497
8.795648,-0457406,-0563425,16:37:32.658497
8.805670,-0457873,-0564387,16:37:32.658497
8.815666,-0457103,-0563790,16:37:32.658497
8.825661,-0457750,-0563967,16:37:32.702909
8.835695,-0457480,-0564400,16:37:32.702909
8.845694,-0457456,-0563497,16:37:32.702909
8.855691,-0457853,-0564376,16:37:32.703873
8.865695,-0457042,-0563805,16:37:32.703873
8.875692,-0457877,-0563802,16:37:32.750221
8.885722,-0457506,-0564324,16:37:32.751222
8.895719,-0457434,-0563351,16:37:32.751222
8.905760,-0457893,-0564365,16:37:32.751222
8.915755,-0457097,-0563897,16:37:32.794309
8.925781,-0457840,-0563871,16:37:32.794309
8.935812,-0457518,-0564188,16:37:32.794309
8.945811,-0457314,-0563600,16:37:32.794309
8.955806,-0457916,-0564335,16:37:32.794309
8.965802,-0457136,-0563759,16:37:32.842857
8.975832,-0457863,-0563895,16:37:32.842857
8.985834,-0457577,-0564252,16:37:32.842857
8.995831,-0457551,-0563454,16:37:32.842857
9.005851,-0458035,-0564312,16:37:32.842857
9.015847,-0457051,-0563748,16:37:32.887615
9.025926,-0457707,-0563942,16:37:32.888624
9.035924,-0457488,-0564375,16:37:32.889613
9.045926,-0457401,-0563448,16:37:32.892614
9.055922,-0457924,-0564302,16:37:32.936954
9.065920,-0457081,-0563773,16:37:32.937953
9.075952,-0457787,-0563730,16:37:32.937953
9.085950,-0457489,-0564274,16:37:32.937953
9.095947,-0457218,-0563484,16:37:32.937953
9.105968,-0458038,-0564409,16:37:32.983624
9.116008,-0457121,-0563754,16:37:32.984616
9.126002,-0457585,-0563903,16:37:32.984616
9.136001,-0457451,-0564399,16:37:32.984616
9.146001,-0457428,-0563483,16:37:32.984616
9.155997,-0457896,-0564252,16:37:33.029590
9.166036,-0456976,-0563828,16:37:33.029590
9.176030,-0457708,-0563825,16:37:33.029590
9.186026,-0457612,-0564248,16:37:33.029590
9.196020,-0457334,-0563385,16:37:33.073051
9.206075,-0457888,-0564070,16:37:33.073051
9.216091,-0457140,-0563826,16:37:33.073051
9.226087,-0457682,-0563712,16:37:33.073051
9.236081,-0457559,-0564316,16:37:33.073051
9.246077,-0457281,-0563512,16:37:33.121930
9.256110,-0457891,-0564298,16:37:33.121930
9.266111,-0456969,-0563888,16:37:33.121930
9.276108,-0457615,-0563754,16:37:33.121930
9.286115,-0457456,-0564272,16:37:33.122939
9.296111,-0457128,-0563462,16:37:33.165330
9.306142,-0457916,-0564141,16:37:33.166347
9.316186,-0456994,-0563799,16:37:33.166347
9.326182,-0457723,-0563697,16:37:33.166347
9.336176,-0457569,-0564361,16:37:33.211865
9.346206,-0457360,-0563506,16:37:33.211865
9.356206,-0457841,-0564141,16:37:33.211865
9.366200,-0456950,-0563833,16:37:33.211865
9.376197,-0457683,-0563784,16:37:33.211865
9.386193,-0457486,-0564432,16:37:33.261042
9.396283,-0457258,-0563354,16:37:33.262041
9.406279,-0457792,-0564299,16:37:33.262041
9.416305,-0457047,-0563661,16:37:33.262041
9.426301,-0457687,-0563765,16:37:33.307681
9.436313,-0457514,-0564270,16:37:33.307681
9.446345,-0457200,-0563483,16:37:33.307681
9.456341,-0457810,-0564188,16:37:33.308750
9.466335,-0457079,-0563783,16:37:33.308750
9.476332,-0457704,-0563568,16:37:33.354507
9.486371,-0457520,-0564247,16:37:33.354507
9.496373,-0457093,-0563326,16:37:33.355477
9.506368,-0457858,-0564192,16:37:33.355477
9.516393,-0457122,-0563765,16:37:33.355477
9.526407,-0457576,-0563681,16:37:33.399605
9.536441,-0457550,-0564325,16:37:33.399605
9.546438,-0457244,-0563458,16:37:33.399605
9.556436,-0458032,-0564170,16:37:33.399605
9.566430,-0457113,-0563709,16:37:33.446035
9.576426,-0457791,-0563650,16:37:33.446035
9.586462,-0457605,-0564231,16:37:33.446035
9.596459,-0457150,-0563333,16:37:33.446035
9.606460,-0457862,-0564105,16:37:33.446035
9.616478,-0457028,-0563616,16:37:33.492040
9.626511,-0457686,-0563692,16:37:33.492040
9.636507,-0457644,-0564340,16:37:33.492040
9.646506,-0457096,-0563298,16:37:33.493048
9.656500,-0457844,-0564116,16:37:33.493048
9.666494,-0457030,-0563765,16:37:33.540398
9.676575,-0457600,-0563675,16:37:33.542389
9.686574,-0457648,-0564213,16:37:33.544390
9.696570,-0457320,-0563410,16:37:33.544390
9.706567,-0457945,-0564077,16:37:33.544390
9.716563,-0457035,-0563520,16:37:33.589462
9.726612,-0457656,-0563609,16:37:33.592484
9.736609,-0457672,-0564318,16:37:33.592484
9.746603,-0457154,-0563369,16:37:33.592484
9.756597,-0457918,-0564127,16:37:33.592484
9.766592,-0457109,-0563839,16:37:33.634183
9.776622,-0457638,-0563630,16:37:33.635178
9.786621,-0457571,-0564304,16:37:33.635178
9.796619,-0457203,-0563463,16:37:33.635178
9.806614,-0457936,-0564087,16:37:33.682653
9.816644,-0457051,-0563786,16:37:33.682653
9.826672,-0457645,-0563631,16:37:33.683661
9.836669,-0457588,-0564224,16:37:33.683661
9.846663,-0457129,-0563412,16:37:33.683661
9.856662,-0457987,-0564087,16:37:33.728181
9.866692,-0457145,-0563794,16:37:33.728181
9.876697,-0457633,-0563625,16:37:33.728181
9.886696,-0457467,-0564282,16:37:33.728181
9.896691,-0457228,-0563423,16:37:33.778706
9.906755,-0457987,-0564223,16:37:33.778706
9.916785,-0457131,-0563795,16:37:33.778706
9.926807,-0457681,-0563647,16:37:33.778706
9.936819,-0457539,-0564269,16:37:33.778706
9.946815,-0457167,-0563432,16:37:33.820319
9.956846,-0457945,-0564178,16:37:33.821316
9.966847,-0457035,-0563914,16:37:33.821316
9.976843,-0457589,-0563692,16:37:33.821316
9.986837,-0457514,-0564308,16:37:33.821316
9.996831,-0457168,-0563428,16:37:33.869259
10.006862,-0457932,-0564180,16:37:33.869259
10.016862,-0457005,-0563830,16:37:33.869259
10.026881,-0457625,-0563649,16:37:33.870260
10.036895,-0457516,-0564344,16:37:33.915912
10.046929,-0457224,-0563448,16:37:33.916913
10.056923,-0457982,-0564077,16:37:33.917916
10.066917,-0457091,-0563887,16:37:33.917916
10.076910,-0457686,-0563590,16:37:33.917916
10.086906,-0457570,-0564333,16:37:33.962235
10.096938,-0457323,-0563469,16:37:33.962235
10.106933,-0457978,-0564126,16:37:33.963235
10.116931,-0457060,-0563908,16:37:33.963235
10.126926,-0457613,-0563529,16:37:34.008626
10.136964,-0457599,-0564356,16:37:34.008626
10.147001,-0457212,-0563401,16:37:34.008626
10.156996,-0457921,-0564278,16:37:34.008626
10.166989,-0457183,-0563813,16:37:34.008626
10.176989,-0457630,-0563631,16:37:34.054134
10.187022,-0457540,-0564309,16:37:34.055123
10.197017,-0457201,-0563570,16:37:34.055123
10.207015,-0457883,-0564218,16:37:34.055123
10.217011,-0457204,-0563769,16:37:34.055123
10.227008,-0457482,-0563474,16:37:34.104393
10.237051,-0457634,-0564436,16:37:34.104393
10.247048,-0457169,-0563557,16:37:34.104393
10.257044,-0457974,-0564139,16:37:34.104393
10.267042,-0457134,-0563907,16:37:34.104393
10.277037,-0457563,-0563718,16:37:34.150109
10.287069,-0457569,-0564391,16:37:34.150109
10.297066,-0457196,-0563580,16:37:34.150109
10.307060,-0457884,-0564338,16:37:34.150109
10.317054,-0456996,-0563941,16:37:34.195068
10.327128,-0457515,-0563671,16:37:34.196084
10.337165,-0457591,-0564462,16:37:34.197068
10.347180,-0457139,-0563588,16:37:34.197068
10.357177,-0457949,-0564246,16:37:34.197068
10.367175,-0457146,-0563809,16:37:34.241363
