===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 05,Time since Last Test: ~3min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
5.540909,-0455634,-0560159,15:24:28.003363
5.550947,-0455652,-0560872,15:24:28.004363
5.560942,-0455320,-0559965,15:24:28.004363
5.570936,-0455993,-0560609,15:24:28.004363
5.580933,-0455210,-0560362,15:24:28.051473
5.590963,-0455724,-0560254,15:24:28.051473
5.600957,-0455671,-0560918,15:24:28.051473
5.610954,-0455340,-0559861,15:24:28.052473
5.620985,-0455878,-0560723,15:24:28.052473
5.630983,-0455076,-0560411,15:24:28.097227
5.641065,-0455608,-0560133,15:24:28.097227
5.651068,-0455636,-0560861,15:24:28.097227
5.661065,-0455228,-0560013,15:24:28.097227
5.671059,-0455947,-0560701,15:24:28.097227
5.681056,-0455053,-0560411,15:24:28.143706
5.691091,-0455712,-0560084,15:24:28.143706
5.701088,-0455594,-0560924,15:24:28.143706
5.711082,-0455211,-0559863,15:24:28.143706
5.721112,-0455915,-0560544,15:24:28.190767
5.731143,-0455121,-0560411,15:24:28.190767
5.741139,-0455666,-0560226,15:24:28.190767
5.751135,-0455720,-0560963,15:24:28.190767
5.761132,-0455196,-0560026,15:24:28.190767
5.771139,-0455929,-0560611,15:24:28.237417
5.781203,-0455173,-0560358,15:24:28.237417
5.791204,-0455579,-0560277,15:24:28.237417
5.801201,-0455483,-0560907,15:24:28.237417
5.811198,-0455234,-0559917,15:24:28.237417
5.821222,-0455896,-0560589,15:24:28.284967
5.831253,-0455028,-0560410,15:24:28.284967
5.841248,-0455504,-0560132,15:24:28.284967
5.851244,-0455571,-0560806,15:24:28.284967
5.861241,-0455289,-0559864,15:24:28.333206
5.871303,-0455960,-0560621,15:24:28.333206
5.881328,-0455015,-0560333,15:24:28.333206
5.891322,-0455671,-0560027,15:24:28.333206
5.901319,-0455496,-0560809,15:24:28.333206
5.911316,-0455951,-0559939,15:24:28.377631
5.921346,-0455951,-0560542,15:24:28.378631
5.931347,-0455143,-0560471,15:24:28.378631
5.941344,-0455693,-0560073,15:24:28.378631
5.951337,-0455612,-0560697,15:24:28.378631
5.961333,-0455087,-0559978,15:24:28.424298
5.971365,-0456111,-0560615,15:24:28.424298
5.981363,-0455317,-0560385,15:24:28.424298
5.991359,-0455690,-0560113,15:24:28.425299
6.001355,-0455642,-0560952,15:24:28.472154
6.011388,-0455282,-0559969,15:24:28.472154
6.021390,-0455931,-0560462,15:24:28.472154
6.031430,-0455148,-0560494,15:24:28.472154
6.041432,-0455668,-0560122,15:24:28.472154
6.051426,-0455584,-0560771,15:24:28.519113
6.061457,-0455243,-0559997,15:24:28.519113
6.071460,-0455973,-0560624,15:24:28.520112
6.081460,-0455172,-0560369,15:24:28.520112
6.091460,-0455808,-0560112,15:24:28.520112
6.101460,-0455651,-0560776,15:24:28.566414
6.111493,-0455343,-0559957,15:24:28.566414
6.121497,-0456016,-0560524,15:24:28.566414
6.131520,-0455152,-0560432,15:24:28.566414
6.141518,-0455749,-0560211,15:24:28.613240
6.151514,-0455743,-0560824,15:24:28.613240
6.161548,-0455339,-0559920,15:24:28.613240
6.171545,-0456054,-0560605,15:24:28.613240
6.181541,-0455104,-0560342,15:24:28.613240
6.191536,-0455776,-0560169,15:24:28.660499
6.201566,-0455742,-0560812,15:24:28.660499
6.211563,-0455282,-0560006,15:24:28.660499
6.221561,-0456039,-0560658,15:24:28.660499
6.231621,-0455197,-0560406,15:24:28.661553
6.241635,-0455680,-0560036,15:24:28.707447
6.251681,-0455665,-0560754,15:24:28.707967
6.261678,-0455212,-0559895,15:24:28.707967
6.271682,-0456019,-0560639,15:24:28.707967
6.281678,-0455098,-0560416,15:24:28.707967
6.291676,-0455790,-0560158,15:24:28.753545
6.301704,-0455683,-0560859,15:24:28.754547
6.311700,-0455189,-0559855,15:24:28.754547
6.321696,-0456096,-0560646,15:24:28.754547
6.331718,-0455084,-0560464,15:24:28.800779
6.341750,-0455791,-0560004,15:24:28.800779
6.351744,-0455663,-0560815,15:24:28.800779
6.361743,-0455264,-0560035,15:24:28.800779
6.371738,-0455994,-0560581,15:24:28.800779
6.381735,-0455192,-0560421,15:24:28.852706
6.391825,-0455676,-0560098,15:24:28.852706
6.401822,-0455567,-0560787,15:24:28.852706
6.411816,-0455251,-0560044,15:24:28.852706
6.421811,-0455950,-0560537,15:24:28.852706
6.431833,-0455148,-0560160,15:24:28.911299
6.441895,-0455698,-0560050,15:24:28.911299
6.451892,-0455780,-0560927,15:24:28.911299
6.461887,-0455175,-0559891,15:24:28.911299
6.471881,-0456116,-0560685,15:24:28.911299
6.481875,-0455138,-0560373,15:24:28.911299
6.491869,-0455698,-0560077,15:24:28.956960
6.501947,-0455539,-0560829,15:24:28.956960
6.511944,-0455160,-0560022,15:24:28.956960
6.521950,-0455984,-0560648,15:24:28.956960
6.531942,-0455207,-0560187,15:24:29.003627
6.541966,-0455615,-0560038,15:24:29.003627
6.551999,-0455550,-0560859,15:24:29.003627
6.561994,-0455276,-0559964,15:24:29.004621
6.571989,-0455993,-0560605,15:24:29.004621
6.581986,-0455040,-0560309,15:24:29.051892
6.592018,-0455675,-0560009,15:24:29.051892
6.602018,-0455516,-0560776,15:24:29.051892
6.612016,-0455147,-0559996,15:24:29.052900
6.622011,-0455917,-0560496,15:24:29.052900
6.632006,-0455119,-0560442,15:24:29.097131
6.642057,-0455744,-0560013,15:24:29.097131
6.652057,-0455655,-0560741,15:24:29.097131
6.662053,-0455162,-0559950,15:24:29.097131
6.672050,-0456136,-0560563,15:24:29.143386
6.682050,-0455107,-0560410,15:24:29.143386
6.692079,-0455726,-0560102,15:24:29.143386
6.702074,-0455584,-0560918,15:24:29.144145
6.712070,-0455182,-0560017,15:24:29.144145
6.722064,-0455998,-0560591,15:24:29.189495
6.732095,-0454955,-0560320,15:24:29.189495
6.742115,-0455601,-0560147,15:24:29.189495
6.752112,-0455530,-0560821,15:24:29.189495
6.762106,-0455182,-0560001,15:24:29.189495
6.772106,-0455987,-0560626,15:24:29.236253
6.782140,-0455189,-0560328,15:24:29.236253
6.792139,-0455778,-0560196,15:24:29.236253
6.802134,-0455678,-0560848,15:24:29.236253
6.812130,-0455158,-0560074,15:24:29.284012
6.822207,-0456077,-0560596,15:24:29.284012
6.832230,-0455146,-0560430,15:24:29.284012
6.842245,-0455719,-0560087,15:24:29.284012
6.852269,-0455582,-0560876,15:24:29.284012
6.862270,-0455151,-0560014,15:24:29.330195
6.872301,-0456030,-0560664,15:24:29.330195
6.882300,-0455214,-0560429,15:24:29.330195
6.892297,-0455701,-0560115,15:24:29.330195
6.902294,-0455579,-0560783,15:24:29.330195
6.912291,-0455124,-0560075,15:24:29.376371
6.922322,-0456021,-0560664,15:24:29.376371
6.932320,-0455044,-0560544,15:24:29.376371
6.942315,-0455558,-0560016,15:24:29.376371
6.952339,-0455582,-0560949,15:24:29.424490
6.962416,-0455112,-0559890,15:24:29.424490
6.972450,-0455927,-0560799,15:24:29.424490
6.982447,-0454986,-0560506,15:24:29.424490
6.992442,-0455600,-0560190,15:24:29.424490
7.002436,-0455474,-0561067,15:24:29.471437
7.012468,-0455220,-0560066,15:24:29.471437
7.022465,-0455908,-0560861,15:24:29.471437
7.032464,-0455070,-0560419,15:24:29.471437
7.042463,-0455690,-0560169,15:24:29.471437
7.052501,-0455588,-0560945,15:24:29.518193
7.062574,-0455196,-0560181,15:24:29.518193
7.072568,-0456029,-0560918,15:24:29.518193
7.082565,-0455114,-0560674,15:24:29.518193
7.092559,-0455614,-0560423,15:24:29.518193
7.102554,-0455555,-0561174,15:24:29.566198
7.112582,-0455134,-0560122,15:24:29.566198
7.122582,-0456003,-0560791,15:24:29.566198
7.132579,-0455156,-0560689,15:24:29.566198
7.142573,-0455492,-0560281,15:24:29.611015
7.152604,-0455492,-0561025,15:24:29.611015
7.162598,-0455082,-0560258,15:24:29.611015
7.172595,-0455912,-0560804,15:24:29.611015
7.182591,-0455079,-0560633,15:24:29.611015
7.192589,-0455707,-0560293,15:24:29.657765
7.202620,-0455575,-0561035,15:24:29.657765
7.212620,-0455337,-0560193,15:24:29.657765
7.222616,-0455982,-0560906,15:24:29.658764
7.232613,-0455244,-0560520,15:24:29.658764
7.242608,-0455626,-0560468,15:24:29.704773
7.252664,-0455643,-0560979,15:24:29.704773
7.262678,-0455230,-0560298,15:24:29.704773
7.272683,-0456032,-0560804,15:24:29.704773
7.282680,-0455171,-0560579,15:24:29.752280
7.292714,-0455810,-0560490,15:24:29.752280
7.302710,-0455732,-0561027,15:24:29.752280
7.312706,-0455340,-0560151,15:24:29.752280
7.322701,-0456178,-0560826,15:24:29.752280
7.332695,-0455239,-0560620,15:24:29.797137
7.342726,-0455759,-0560406,15:24:29.797137
7.352726,-0455669,-0561015,15:24:29.797137
7.362750,-0455281,-0560155,15:24:29.797137
7.372744,-0456190,-0560846,15:24:29.843584
7.382812,-0455417,-0560587,15:24:29.843584
7.392843,-0455822,-0560307,15:24:29.843584
7.402840,-0455809,-0561065,15:24:29.843584
7.412834,-0455306,-0560125,15:24:29.843584
7.422833,-0456259,-0560884,15:24:29.890089
7.432864,-0455190,-0560627,15:24:29.890089
7.442863,-0455729,-0560443,15:24:29.890089
7.452858,-0455826,-0561159,15:24:29.890089
7.462890,-0455288,-0560333,15:24:29.890089
7.472890,-0456120,-0560807,15:24:29.937306
7.482920,-0455223,-0560700,15:24:29.937306
7.492919,-0455835,-0560336,15:24:29.937306
7.502913,-0455758,-0561074,15:24:29.937306
7.512907,-0455333,-0560333,15:24:29.983225
7.522970,-0456143,-0560776,15:24:29.983225
7.533000,-0455317,-0560675,15:24:29.983225
7.542999,-0455733,-0560359,15:24:29.983225
7.553001,-0455713,-0561071,15:24:29.984153
7.563037,-0455365,-0560252,15:24:30.030825
7.573068,-0456199,-0560973,15:24:30.030825
7.583066,-0455243,-0560655,15:24:30.031597
7.593063,-0455768,-0560314,15:24:30.031597
7.603060,-0455834,-0560959,15:24:30.031597
7.613056,-0455445,-0560171,15:24:30.080873
7.623094,-0456097,-0560852,15:24:30.080873
7.633089,-0455237,-0560694,15:24:30.080873
7.643083,-0455825,-0560118,15:24:30.080873
7.653079,-0455778,-0561050,15:24:30.124192
7.663147,-0455322,-0560008,15:24:30.124192
7.673179,-0456225,-0560805,15:24:30.124192
7.683175,-0455342,-0560587,15:24:30.125188
7.693170,-0455658,-0560308,15:24:30.125188
7.703166,-0455782,-0560985,15:24:30.171690
7.713197,-0455266,-0560192,15:24:30.172498
7.723198,-0456238,-0560770,15:24:30.172498
7.733230,-0455171,-0560590,15:24:30.172498
7.743227,-0455872,-0560323,15:24:30.172498
7.753226,-0455751,-0560950,15:24:30.219951
7.763312,-0455278,-0560056,15:24:30.220967
7.773326,-0456147,-0560812,15:24:30.220967
7.783322,-0455213,-0560552,15:24:30.220967
7.793316,-0455736,-0560217,15:24:30.220967
7.803314,-0455746,-0560991,15:24:30.269176
7.813343,-0455277,-0560154,15:24:30.269176
7.823338,-0456154,-0560785,15:24:30.269176
7.833334,-0455218,-0560570,15:24:30.269176
7.843329,-0455810,-0560332,15:24:30.313926
7.853359,-0455743,-0560948,15:24:30.313926
7.863379,-0455351,-0560222,15:24:30.313926
7.873415,-0456120,-0560778,15:24:30.313926
7.883409,-0455242,-0560798,15:24:30.313926
7.893405,-0455773,-0560374,15:24:30.361849
7.903436,-0455748,-0561119,15:24:30.361849
7.913435,-0455225,-0560242,15:24:30.361849
7.923429,-0456096,-0560836,15:24:30.361849
7.933424,-0455253,-0560645,15:24:30.361849
7.943418,-0455642,-0560224,15:24:30.407240
7.953453,-0455754,-0561125,15:24:30.407240
7.963452,-0455369,-0560242,15:24:30.407240
7.973482,-0455981,-0560829,15:24:30.407240
7.983479,-0455227,-0560598,15:24:30.452869
7.993534,-0455721,-0560357,15:24:30.452869
8.003545,-0455814,-0561200,15:24:30.452869
8.013541,-0455285,-0560253,15:24:30.452869
8.023545,-0456019,-0560834,15:24:30.452869
8.033543,-0455183,-0560752,15:24:30.500260
8.043613,-0455671,-0560348,15:24:30.501259
8.053607,-0455836,-0561316,15:24:30.501259
8.063604,-0455197,-0560258,15:24:30.501259
8.073628,-0456133,-0560829,15:24:30.501259
8.083642,-0455198,-0560715,15:24:30.551703
8.093675,-0455600,-0560369,15:24:30.551703
8.103672,-0455651,-0561068,15:24:30.551703
8.113667,-0455170,-0560237,15:24:30.551703
8.123663,-0455965,-0560908,15:24:30.594560
8.133738,-0455228,-0560843,15:24:30.595557
8.143768,-0455627,-0560381,15:24:30.595557
8.153762,-0455831,-0561179,15:24:30.595557
8.163756,-0455145,-0560295,15:24:30.595557
8.173775,-0455874,-0560832,15:24:30.641643
8.183815,-0455319,-0560752,15:24:30.642642
8.193811,-0455649,-0560338,15:24:30.642642
8.203805,-0455728,-0561148,15:24:30.642642
8.213800,-0455233,-0560434,15:24:30.642642
8.223797,-0456006,-0561034,15:24:30.689089
8.233844,-0455291,-0560853,15:24:30.689089
8.243843,-0455616,-0560517,15:24:30.689089
8.253841,-0455700,-0561292,15:24:30.689089
8.263837,-0455205,-0560381,15:24:30.735500
8.273901,-0456190,-0560820,15:24:30.735500
8.283942,-0455265,-0560895,15:24:30.735500
8.293937,-0455701,-0560412,15:24:30.735500
8.303933,-0455616,-0561238,15:24:30.735500
8.313932,-0455160,-0560437,15:24:30.781737
8.323963,-0456099,-0560896,15:24:30.782736
8.333957,-0455167,-0560840,15:24:30.782736
8.343971,-0455748,-0560496,15:24:30.782736
8.353966,-0455726,-0561259,15:24:30.782736
8.363973,-0455250,-0560443,15:24:30.829846
8.374028,-0456029,-0560757,15:24:30.829846
8.384054,-0455172,-0560806,15:24:30.829846
8.394050,-0455607,-0560461,15:24:30.829846
8.404045,-0455698,-0561269,15:24:30.829846
8.414042,-0455143,-0560406,15:24:30.877890
8.424070,-0455897,-0560914,15:24:30.877890
8.434066,-0455158,-0560903,15:24:30.877890
8.444060,-0455706,-0560405,15:24:30.877890
8.454054,-0455727,-0561219,15:24:30.923998
8.464084,-0455293,-0560468,15:24:30.923998
8.474090,-0455993,-0560900,15:24:30.923998
8.484115,-0455081,-0560938,15:24:30.923998
8.494125,-0455587,-0560342,15:24:30.923998
8.504121,-0455662,-0561308,15:24:30.970434
8.514160,-0455166,-0560292,15:24:30.970434
8.524161,-0456100,-0560815,15:24:30.970434
8.534157,-0455233,-0560741,15:24:30.970434
8.544154,-0455572,-0560407,15:24:30.970434
8.554148,-0455622,-0561223,15:24:31.017922
8.564179,-0455146,-0560349,15:24:31.017922
8.574176,-0456046,-0560915,15:24:31.017922
8.584198,-0455108,-0560799,15:24:31.017922
8.594197,-0455587,-0560411,15:24:31.062995
8.604266,-0455683,-0561287,15:24:31.062995
8.614275,-0455172,-0560428,15:24:31.062995
8.624272,-0455916,-0561061,15:24:31.062995
8.634268,-0455265,-0560625,15:24:31.062995
8.644266,-0455666,-0560213,15:24:31.109145
8.654334,-0455718,-0561167,15:24:31.111142
8.664336,-0455193,-0560226,15:24:31.111142
8.674332,-0455985,-0560904,15:24:31.111142
8.684351,-0455200,-0560667,15:24:31.154135
8.694406,-0455589,-0560316,15:24:31.155640
8.704436,-0455745,-0561178,15:24:31.155640
8.714432,-0455053,-0560304,15:24:31.155640
8.724427,-0456165,-0560872,15:24:31.155640
8.734426,-0455246,-0560734,15:24:31.202194
8.744458,-0455655,-0560304,15:24:31.203193
8.754460,-0455714,-0561133,15:24:31.203193
8.764459,-0455253,-0560325,15:24:31.203193
8.774463,-0455976,-0560729,15:24:31.203193
8.784461,-0455144,-0560638,15:24:31.248799
8.794494,-0455563,-0560324,15:24:31.248799
8.804494,-0455762,-0561144,15:24:31.248799
8.814493,-0455101,-0560208,15:24:31.248799
8.824494,-0456053,-0560798,15:24:31.295198
8.834554,-0455141,-0560663,15:24:31.296194
8.844588,-0455480,-0560218,15:24:31.296194
8.854585,-0455815,-0561063,15:24:31.296194
8.864582,-0455102,-0560318,15:24:31.296194
8.874598,-0456009,-0560655,15:24:31.340941
8.884632,-0455218,-0560640,15:24:31.340941
8.894668,-0455533,-0560123,15:24:31.341946
8.904665,-0455764,-0560953,15:24:31.341946
8.914661,-0455087,-0560267,15:24:31.341946
8.924659,-0456008,-0560716,15:24:31.388321
8.934689,-0455342,-0560720,15:24:31.388321
8.944690,-0455589,-0560205,15:24:31.388321
8.954685,-0455716,-0560983,15:24:31.388321
8.964681,-0455196,-0560237,15:24:31.440140
8.974736,-0455983,-0560707,15:24:31.441150
8.984747,-0455275,-0560738,15:24:31.441150
8.994770,-0455411,-0560222,15:24:31.441150
9.004764,-0455671,-0560968,15:24:31.441150
9.014761,-0455887,-0560163,15:24:31.485630
9.024795,-0455887,-0560621,15:24:31.485630
9.034795,-0455336,-0560745,15:24:31.486631
9.044799,-0455453,-0560131,15:24:31.487630
9.054795,-0455756,-0560985,15:24:31.487630
9.064791,-0455031,-0560142,15:24:31.528217
9.074823,-0455969,-0560618,15:24:31.532218
9.084819,-0455220,-0560621,15:24:31.532218
9.094840,-0455428,-0560097,15:24:31.532218
9.104858,-0455738,-0560949,15:24:31.577526
9.114890,-0455227,-0560244,15:24:31.577526
9.124890,-0456113,-0560699,15:24:31.577526
9.134886,-0455186,-0560703,15:24:31.578516
9.144881,-0455468,-0560130,15:24:31.578516
9.154877,-0455843,-0560954,15:24:31.623519
9.164946,-0455151,-0559949,15:24:31.623519
9.174942,-0456016,-0560564,15:24:31.623519
9.184937,-0455248,-0560628,15:24:31.623519
9.194931,-0455444,-0559907,15:24:31.623519
9.204957,-0455580,-0560818,15:24:31.667835
9.215033,-0455161,-0560101,15:24:31.667835
9.225029,-0455943,-0560550,15:24:31.667835
9.235026,-0455195,-0560635,15:24:31.667835
9.245020,-0455466,-0560096,15:24:31.719472
9.255051,-0455810,-0560909,15:24:31.719472
9.265052,-0455108,-0560155,15:24:31.719472
9.275058,-0455929,-0560528,15:24:31.719472
9.285051,-0455256,-0560691,15:24:31.719472
9.295045,-0455632,-0560033,15:24:31.775675
9.305085,-0455632,-0560969,15:24:31.775675
9.315094,-0455140,-0560041,15:24:31.775675
9.325090,-0456002,-0560518,15:24:31.776680
9.335085,-0455239,-0560633,15:24:31.776680
9.345079,-0455479,-0560069,15:24:31.776680
9.355077,-0455666,-0560818,15:24:31.822427
9.365111,-0455053,-0560105,15:24:31.822427
9.375110,-0456096,-0560535,15:24:31.822427
9.385104,-0455275,-0560518,15:24:31.822427
9.395098,-0455521,-0559988,15:24:31.822427
9.405121,-0455549,-0560992,15:24:31.868970
9.415156,-0455265,-0560052,15:24:31.868970
9.425153,-0456006,-0560538,15:24:31.868970
9.435151,-0455275,-0560591,15:24:31.868970
9.445148,-0455518,-0560103,15:24:31.914678
9.455212,-0455716,-0560830,15:24:31.915673
9.465216,-0455180,-0560065,15:24:31.915673
9.475213,-0456018,-0560635,15:24:31.915673
9.485209,-0455205,-0560513,15:24:31.915673
9.495206,-0455623,-0560097,15:24:31.962189
9.505237,-0455623,-0560919,15:24:31.962189
9.515250,-0455118,-0560085,15:24:31.962189
9.525251,-0455929,-0560553,15:24:31.962189
9.535250,-0455322,-0560708,15:24:31.962189
9.545250,-0455537,-0560155,15:24:32.009464
9.555284,-0455721,-0560925,15:24:32.009464
9.565281,-0455043,-0560121,15:24:32.009464
9.575278,-0456069,-0560573,15:24:32.009464
9.585272,-0455195,-0560589,15:24:32.056683
9.595338,-0455450,-0560120,15:24:32.056683
9.605367,-0455684,-0560849,15:24:32.056683
9.615388,-0455032,-0560209,15:24:32.056683
9.625382,-0455954,-0560742,15:24:32.056683
9.635376,-0455333,-0560590,15:24:32.102799
9.645408,-0455555,-0559898,15:24:32.103800
9.655405,-0455883,-0560915,15:24:32.103800
9.665399,-0455185,-0560107,15:24:32.103800
9.675394,-0455928,-0560555,15:24:32.103800
9.685388,-0455265,-0560711,15:24:32.149924
9.695419,-0455549,-0560114,15:24:32.149924
9.705418,-0455792,-0560942,15:24:32.149924
9.715463,-0455210,-0560019,15:24:32.149924
9.725459,-0455979,-0560568,15:24:32.196516
9.735517,-0455312,-0560649,15:24:32.196516
9.745548,-0455539,-0560120,15:24:32.196516
9.755543,-0455747,-0560952,15:24:32.196516
9.765539,-0455225,-0560069,15:24:32.196516
9.775536,-0456043,-0560613,15:24:32.242827
9.785569,-0455306,-0560777,15:24:32.242827
9.795568,-0455485,-0560071,15:24:32.242827
9.805565,-0455716,-0560776,15:24:32.242827
9.815585,-0455024,-0560234,15:24:32.242827
9.825583,-0455960,-0560546,15:24:32.289746
9.835617,-0455286,-0560603,15:24:32.289746
9.845612,-0455693,-0560219,15:24:32.289746
9.855609,-0455704,-0560956,15:24:32.289746
9.865605,-0455078,-0560123,15:24:32.335609
9.875673,-0455912,-0560550,15:24:32.336604
9.885704,-0455219,-0560706,15:24:32.336604
9.895698,-0455523,-0560037,15:24:32.336604
9.905692,-0455773,-0561046,15:24:32.336604
9.915713,-0455040,-0560096,15:24:32.381877
9.925751,-0455984,-0560670,15:24:32.382877
9.935749,-0455278,-0560739,15:24:32.382877
9.945744,-0455581,-0560111,15:24:32.382877
9.955738,-0455683,-0561043,15:24:32.382877
9.965736,-0455017,-0560349,15:24:32.428789
9.975772,-0455899,-0560658,15:24:32.428789
9.985769,-0455238,-0560692,15:24:32.428789
9.995762,-0455534,-0560168,15:24:32.428789
10.005757,-0455766,-0560959,15:24:32.494485
10.015786,-0455076,-0560108,15:24:32.494485
10.025790,-0456019,-0560656,15:24:32.494485
10.035784,-0455265,-0560702,15:24:32.494485
10.045786,-0455606,-0560137,15:24:32.494485
10.055785,-0455716,-0561005,15:24:32.494485
10.065783,-0455165,-0560072,15:24:32.544273
10.075853,-0456107,-0560392,15:24:32.544273
10.085897,-0455329,-0560662,15:24:32.544273
10.095896,-0455624,-0560132,15:24:32.544273
10.105893,-0455727,-0561022,15:24:32.544273
10.115912,-0455244,-0559966,15:24:32.601685
10.125992,-0455938,-0560378,15:24:32.601685
10.136026,-0455471,-0560725,15:24:32.601685
10.146022,-0455668,-0560053,15:24:32.601685
10.156016,-0455794,-0561038,15:24:32.601685
10.166013,-0455211,-0560150,15:24:32.601685
10.176009,-0456206,-0560605,15:24:32.645806
10.186049,-0455313,-0560558,15:24:32.646799
10.196045,-0455679,-0560117,15:24:32.647799
10.206039,-0455852,-0561071,15:24:32.647799
10.216033,-0455282,-0560183,15:24:32.647799
10.226060,-0456127,-0560615,15:24:32.691904
10.236137,-0455414,-0560660,15:24:32.692900
10.246134,-0455668,-0560172,15:24:32.692900
10.256132,-0455964,-0560993,15:24:32.692900
10.266127,-0455356,-0560266,15:24:32.692900
10.276131,-0456187,-0560542,15:24:32.740462
10.286164,-0455406,-0560584,15:24:32.742462
10.296160,-0455623,-0560132,15:24:32.742462
10.306157,-0455772,-0561046,15:24:32.742462
10.316154,-0455234,-0560263,15:24:32.786642
10.326230,-0455991,-0560681,15:24:32.786642
10.336258,-0455378,-0560725,15:24:32.786642
10.346271,-0455582,-0560025,15:24:32.786642
10.356265,-0455935,-0561023,15:24:32.786642
10.366265,-0455227,-0560144,15:24:32.831655
