===BEGIN_METADATA===
Test Name: 2026-01-03_test_213356,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 50N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 08,Time since Last Test: ~7min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
5.510954,-0724202,-0618321,21:34:02.904064
5.520948,-0725059,-0617118,21:34:02.904064
5.530971,-0725129,-0618647,21:34:02.904064
5.540967,-0724058,-0617450,21:34:02.949926
5.551002,-0725780,-0617837,21:34:02.949926
5.561001,-0724301,-0618425,21:34:02.949926
5.570996,-0724934,-0617194,21:34:02.949926
5.580992,-0725328,-0618587,21:34:02.996641
5.591022,-0724040,-0617463,21:34:02.996641
5.601022,-0725759,-0617952,21:34:02.996641
5.611019,-0724392,-0618526,21:34:02.996641
5.621015,-0725010,-0617105,21:34:02.996641
5.631032,-0725296,-0618626,21:34:03.045265
5.641107,-0724031,-0617447,21:34:03.045265
5.651106,-0725733,-0617804,21:34:03.045265
5.661102,-0724277,-0618386,21:34:03.045265
5.671096,-0724942,-0617215,21:34:03.045265
5.681094,-0725229,-0618643,21:34:03.089639
5.691129,-0723951,-0617484,21:34:03.089639
5.701126,-0725753,-0617913,21:34:03.089639
5.711122,-0724344,-0618474,21:34:03.089639
5.721116,-0724933,-0617132,21:34:03.137055
5.731153,-0725232,-0618464,21:34:03.137055
5.741176,-0723995,-0617599,21:34:03.137055
5.751177,-0725704,-0617752,21:34:03.137055
5.761174,-0724263,-0618498,21:34:03.137055
5.771170,-0724905,-0617123,21:34:03.183249
5.781270,-0725156,-0618640,21:34:03.183249
5.791264,-0724020,-0617503,21:34:03.183249
5.801260,-0725670,-0617773,21:34:03.183249
5.811254,-0724382,-0618362,21:34:03.229245
5.821251,-0724843,-0617010,21:34:03.229245
5.831281,-0725266,-0618500,21:34:03.229245
5.841310,-0723922,-0617486,21:34:03.229245
5.851305,-0725691,-0617817,21:34:03.229245
5.861303,-0724479,-0618462,21:34:03.275856
5.871336,-0724821,-0617053,21:34:03.275856
5.881332,-0725336,-0618589,21:34:03.275856
5.891328,-0723956,-0617647,21:34:03.275856
5.901322,-0725730,-0617691,21:34:03.275856
5.911321,-0724508,-0618535,21:34:03.323527
5.921353,-0724932,-0617175,21:34:03.323527
5.931350,-0725365,-0618587,21:34:03.323527
5.941373,-0723962,-0617589,21:34:03.323527
5.951369,-0725613,-0617779,21:34:03.369221
5.961364,-0724393,-0618523,21:34:03.370219
5.971393,-0724880,-0617196,21:34:03.370219
5.981387,-0725347,-0618629,21:34:03.370219
5.991383,-0724048,-0617520,21:34:03.370219
6.001391,-0725664,-0617719,21:34:03.417379
6.011426,-0724380,-0618409,21:34:03.417379
6.021421,-0724673,-0617172,21:34:03.417379
6.031419,-0725369,-0618471,21:34:03.417379
6.041440,-0724065,-0617583,21:34:03.417379
6.051458,-0725697,-0617698,21:34:03.463943
6.061543,-0724484,-0618559,21:34:03.463943
6.071538,-0724697,-0617197,21:34:03.463943
6.081535,-0725357,-0618390,21:34:03.463943
6.091530,-0723872,-0617617,21:34:03.509632
6.101529,-0725572,-0617626,21:34:03.509632
6.111559,-0724426,-0618481,21:34:03.509632
6.121555,-0724805,-0617176,21:34:03.509632
6.131552,-0725448,-0618511,21:34:03.509632
6.141550,-0723929,-0617659,21:34:03.554367
6.151603,-0725625,-0617744,21:34:03.554367
6.161603,-0724448,-0618604,21:34:03.554367
6.171599,-0724773,-0617140,21:34:03.554367
6.181594,-0725446,-0618494,21:34:03.554367
6.191589,-0723886,-0617503,21:34:03.600644
6.201623,-0725648,-0617641,21:34:03.601644
6.211624,-0724434,-0618604,21:34:03.601644
6.221618,-0724786,-0616993,21:34:03.601644
6.231612,-0725522,-0618399,21:34:03.647725
6.241644,-0723992,-0617510,21:34:03.647725
6.251677,-0725617,-0617702,21:34:03.647725
6.261673,-0724528,-0618623,21:34:03.647725
6.271667,-0724631,-0617131,21:34:03.647725
6.281666,-0725440,-0618632,21:34:03.693612
6.291735,-0724066,-0617694,21:34:03.693612
6.301729,-0725570,-0617639,21:34:03.693612
6.311725,-0724512,-0618683,21:34:03.693612
6.321723,-0724679,-0617185,21:34:03.740005
6.331725,-0725516,-0618484,21:34:03.740005
6.341759,-0723970,-0617774,21:34:03.740005
6.351784,-0725482,-0617775,21:34:03.740005
6.361779,-0724609,-0618637,21:34:03.740005
6.371775,-0724740,-0617232,21:34:03.785947
6.381805,-0725622,-0618360,21:34:03.785947
6.391801,-0723867,-0617911,21:34:03.785947
6.401798,-0725563,-0617699,21:34:03.785947
6.411796,-0724582,-0618739,21:34:03.785947
6.421794,-0724800,-0617173,21:34:03.832604
6.431825,-0725619,-0618529,21:34:03.832604
6.441824,-0723797,-0617826,21:34:03.832604
6.451845,-0725570,-0617717,21:34:03.832604
6.461860,-0724581,-0618468,21:34:03.878921
6.471931,-0724547,-0617111,21:34:03.878921
6.481937,-0725562,-0618445,21:34:03.878921
6.491933,-0723765,-0617820,21:34:03.878921
6.501935,-0725482,-0617670,21:34:03.878921
6.511955,-0724464,-0618734,21:34:03.926443
6.521987,-0724682,-0617213,21:34:03.926443
6.531981,-0725473,-0618406,21:34:03.926443
6.541975,-0724037,-0617824,21:34:03.926443
6.552003,-0725503,-0617482,21:34:03.926443
6.562007,-0724569,-0618690,21:34:03.972932
6.572041,-0724525,-0617166,21:34:03.972932
6.582044,-0725636,-0618397,21:34:03.972932
6.592041,-0723907,-0617930,21:34:03.972932
6.602037,-0725519,-0617476,21:34:04.020527
6.612097,-0724618,-0618683,21:34:04.020527
6.622128,-0724461,-0617156,21:34:04.020527
6.632123,-0725648,-0618434,21:34:04.021527
6.642119,-0723870,-0617849,21:34:04.021527
6.652113,-0725375,-0617390,21:34:04.066043
6.662155,-0724563,-0618630,21:34:04.066043
6.672153,-0724539,-0617165,21:34:04.066043
6.682149,-0725640,-0618375,21:34:04.066043
6.692144,-0723943,-0617750,21:34:04.066043
6.702143,-0725462,-0617500,21:34:04.112248
6.712187,-0724604,-0618590,21:34:04.112248
6.722181,-0724436,-0617255,21:34:04.112248
6.732175,-0725626,-0618385,21:34:04.112248
6.742169,-0723916,-0617857,21:34:04.159644
6.752234,-0725430,-0617466,21:34:04.159644
6.762270,-0724697,-0618612,21:34:04.159644
6.772266,-0724536,-0617326,21:34:04.159644
6.782261,-0725689,-0618466,21:34:04.159644
6.792259,-0723887,-0617848,21:34:04.206832
6.802291,-0725422,-0617416,21:34:04.206832
6.812285,-0724656,-0618724,21:34:04.206832
6.822281,-0724351,-0617178,21:34:04.206832
6.832278,-0725569,-0618319,21:34:04.206832
6.842274,-0723992,-0617841,21:34:04.254416
6.852307,-0725393,-0617523,21:34:04.254416
6.862329,-0724686,-0618668,21:34:04.254416
6.872328,-0724396,-0617129,21:34:04.254416
6.882324,-0725641,-0618393,21:34:04.300897
6.892320,-0723922,-0617886,21:34:04.300897
6.902355,-0725189,-0617470,21:34:04.301901
6.912364,-0724547,-0618694,21:34:04.301901
6.922362,-0724365,-0617243,21:34:04.301901
6.932361,-0725631,-0618295,21:34:04.347752
6.942392,-0723841,-0617896,21:34:04.347752
6.952388,-0725406,-0617338,21:34:04.347752
6.962406,-0724733,-0618748,21:34:04.347752
6.972412,-0724468,-0617166,21:34:04.347752
6.982408,-0725571,-0618287,21:34:04.395038
6.992445,-0723950,-0617962,21:34:04.395038
7.002449,-0725236,-0617573,21:34:04.395038
7.012444,-0724715,-0618661,21:34:04.395038
7.022441,-0724298,-0617262,21:34:04.395038
7.032438,-0725637,-0618242,21:34:04.441508
7.042468,-0723966,-0617957,21:34:04.441508
7.052466,-0725209,-0617513,21:34:04.441508
7.062461,-0724787,-0618528,21:34:04.441508
7.072488,-0724304,-0617217,21:34:04.488401
7.082522,-0725658,-0618298,21:34:04.489400
7.092526,-0723928,-0618001,21:34:04.489400
7.102520,-0725355,-0617300,21:34:04.489400
7.112516,-0724675,-0618802,21:34:04.489400
7.122530,-0724252,-0617212,21:34:04.535719
7.132567,-0725497,-0618204,21:34:04.535719
7.142565,-0723925,-0617969,21:34:04.535719
7.152559,-0725292,-0617354,21:34:04.535719
7.162558,-0724813,-0618703,21:34:04.535719
7.172586,-0724324,-0617308,21:34:04.582535
7.182619,-0725682,-0618189,21:34:04.582535
7.192621,-0724006,-0618053,21:34:04.582535
7.202618,-0725292,-0617270,21:34:04.582535
7.212614,-0724809,-0618719,21:34:04.631189
7.222647,-0724322,-0617220,21:34:04.631189
7.232647,-0725716,-0618253,21:34:04.631189
7.242647,-0724003,-0618019,21:34:04.632000
7.252652,-0725288,-0617387,21:34:04.632000
7.262647,-0724347,-0618634,21:34:04.676459
7.272681,-0724347,-0617343,21:34:04.676459
7.282678,-0725587,-0618299,21:34:04.677209
7.292673,-0723995,-0618001,21:34:04.677209
7.302670,-0725315,-0617460,21:34:04.677209
7.312665,-0724809,-0618719,21:34:04.723465
7.322698,-0724320,-0617264,21:34:04.723465
7.332695,-0725669,-0618164,21:34:04.723465
7.342691,-0723991,-0617913,21:34:04.723465
7.352685,-0725206,-0617400,21:34:04.770235
7.362752,-0724727,-0618651,21:34:04.770235
7.372806,-0724370,-0617303,21:34:04.770235
7.382823,-0725749,-0618225,21:34:04.770235
7.392819,-0724025,-0618184,21:34:04.770235
7.402816,-0725180,-0617315,21:34:04.817948
7.412846,-0724757,-0618665,21:34:04.817948
7.422842,-0724251,-0617313,21:34:04.817948
7.432840,-0725617,-0618149,21:34:04.817948
7.442839,-0724004,-0618092,21:34:04.817948
7.452835,-0725186,-0617263,21:34:04.865090
7.462868,-0724973,-0618778,21:34:04.865610
7.472895,-0724131,-0617231,21:34:04.865610
7.482900,-0725650,-0618141,21:34:04.865610
7.492898,-0723981,-0618129,21:34:04.910584
7.502941,-0725229,-0617321,21:34:04.910584
7.512975,-0724902,-0618753,21:34:04.911585
7.522969,-0724133,-0617361,21:34:04.911585
7.532963,-0725662,-0618181,21:34:04.911585
7.542957,-0724135,-0618160,21:34:04.958066
7.552991,-0725083,-0617328,21:34:04.958066
7.562990,-0724985,-0618775,21:34:04.958066
7.572987,-0724063,-0617290,21:34:04.958066
7.583016,-0725675,-0618197,21:34:04.958066
7.593013,-0723981,-0618215,21:34:05.004557
7.603045,-0725197,-0617211,21:34:05.004557
7.613044,-0724908,-0618822,21:34:05.004557
7.623040,-0724128,-0617425,21:34:05.004557
7.633037,-0725705,-0618143,21:34:05.051580
7.643067,-0723928,-0618282,21:34:05.051580
7.653106,-0725058,-0617335,21:34:05.051580
7.663103,-0724849,-0618773,21:34:05.051580
7.673099,-0724065,-0617407,21:34:05.051580
7.683124,-0725666,-0618080,21:34:05.097369
7.693156,-0723985,-0618335,21:34:05.097369
7.703152,-0725038,-0617219,21:34:05.097369
7.713149,-0724978,-0618796,21:34:05.097369
7.723145,-0724116,-0617467,21:34:05.097369
7.733140,-0725582,-0618158,21:34:05.146805
7.743172,-0724041,-0618318,21:34:05.147791
7.753177,-0725026,-0617237,21:34:05.147791
7.763174,-0724978,-0618874,21:34:05.147791
7.773170,-0724005,-0617426,21:34:05.190410
7.783239,-0725696,-0618058,21:34:05.190410
7.793268,-0723976,-0618284,21:34:05.190410
7.803263,-0725110,-0617200,21:34:05.190410
7.813259,-0725003,-0618746,21:34:05.190410
7.823257,-0723973,-0617519,21:34:05.236233
7.833289,-0725802,-0618178,21:34:05.236233
7.843286,-0724132,-0618360,21:34:05.236233
7.853280,-0724974,-0617192,21:34:05.236233
7.863278,-0724984,-0618803,21:34:05.236233
7.873274,-0724099,-0617395,21:34:05.284399
7.883340,-0725742,-0618104,21:34:05.284399
7.893347,-0724141,-0618292,21:34:05.284399
7.903342,-0725030,-0617310,21:34:05.284399
7.913339,-0725103,-0618815,21:34:05.330506
7.923404,-0723995,-0617515,21:34:05.330506
7.933431,-0725728,-0618174,21:34:05.330506
7.943426,-0724165,-0618392,21:34:05.330506
7.953423,-0724957,-0617396,21:34:05.330506
7.963417,-0725061,-0618816,21:34:05.376422
7.973450,-0724103,-0617740,21:34:05.376422
7.983446,-0725669,-0618018,21:34:05.376422
7.993475,-0724200,-0618533,21:34:05.376422
8.003477,-0725101,-0617338,21:34:05.376422
8.013475,-0725008,-0618736,21:34:05.423154
8.023506,-0723936,-0617751,21:34:05.423154
8.033506,-0725795,-0618155,21:34:05.423154
8.043510,-0724122,-0618469,21:34:05.423154
8.053508,-0724897,-0617360,21:34:05.469453
8.063541,-0725086,-0618640,21:34:05.469453
8.073537,-0724050,-0617714,21:34:05.469453
8.083532,-0725632,-0618055,21:34:05.469453
8.093556,-0724296,-0618415,21:34:05.469453
8.103552,-0724971,-0617253,21:34:05.517959
8.113639,-0725140,-0618753,21:34:05.517959
8.123634,-0724070,-0617675,21:34:05.517959
8.133629,-0725773,-0618065,21:34:05.517959
8.143624,-0724291,-0618575,21:34:05.517959
8.153622,-0725011,-0617320,21:34:05.563081
8.163654,-0725206,-0618714,21:34:05.563081
8.173652,-0724033,-0617563,21:34:05.563081
8.183648,-0725858,-0618017,21:34:05.563081
8.193669,-0724254,-0618575,21:34:05.610100
8.203714,-0725158,-0617186,21:34:05.610100
8.213712,-0725314,-0618846,21:34:05.610100
8.223708,-0724112,-0617582,21:34:05.610100
8.233704,-0725916,-0618006,21:34:05.610100
8.243701,-0724323,-0618656,21:34:05.656936
8.253782,-0725048,-0617379,21:34:05.656936
8.263783,-0725297,-0618676,21:34:05.656936
8.273779,-0724102,-0617634,21:34:05.656936
8.283775,-0725817,-0618022,21:34:05.656936
8.293802,-0724325,-0618511,21:34:05.701368
8.303835,-0725102,-0617309,21:34:05.702368
8.313834,-0725421,-0618823,21:34:05.702368
8.323836,-0724021,-0617775,21:34:05.702368
8.333834,-0725771,-0617772,21:34:05.748752
8.343864,-0724402,-0618637,21:34:05.748752
8.353860,-0724880,-0617298,21:34:05.748752
8.363855,-0725207,-0618888,21:34:05.748752
8.373853,-0724059,-0617616,21:34:05.748752
8.383848,-0725766,-0618026,21:34:05.796106
8.393883,-0724293,-0618433,21:34:05.796106
8.403924,-0725114,-0617272,21:34:05.796106
8.413918,-0725378,-0618666,21:34:05.796106
8.423918,-0724214,-0617696,21:34:05.842209
8.433930,-0725766,-0618028,21:34:05.842209
8.443962,-0724341,-0618621,21:34:05.842209
8.453960,-0725011,-0617245,21:34:05.842209
8.463956,-0725420,-0618751,21:34:05.842209
8.473953,-0724075,-0617656,21:34:05.887969
8.483983,-0725771,-0617916,21:34:05.887969
8.493983,-0724362,-0618588,21:34:05.887969
8.504004,-0724950,-0617368,21:34:05.887969
8.514001,-0725420,-0618767,21:34:05.887969
8.524002,-0724054,-0617798,21:34:05.934909
8.534036,-0725688,-0617985,21:34:05.934909
8.544037,-0724533,-0618728,21:34:05.934909
8.554034,-0724720,-0617246,21:34:05.934909
8.564028,-0725388,-0618707,21:34:05.981020
8.574094,-0724058,-0617823,21:34:05.981020
8.584126,-0725665,-0617813,21:34:05.981020
8.594122,-0724584,-0618668,21:34:05.981020
8.604148,-0724945,-0617281,21:34:05.981020
8.614147,-0725592,-0618627,21:34:06.026517
8.624187,-0724074,-0617816,21:34:06.027518
8.634185,-0725732,-0617903,21:34:06.027518
8.644179,-0724562,-0618598,21:34:06.027518
8.654175,-0724947,-0617287,21:34:06.027518
8.664169,-0725446,-0618607,21:34:06.076735
8.674202,-0724092,-0617798,21:34:06.076735
8.684200,-0725689,-0617794,21:34:06.076735
8.694196,-0724572,-0618605,21:34:06.076735
8.704216,-0724904,-0617195,21:34:06.120724
8.714287,-0725492,-0618665,21:34:06.122071
8.724311,-0723958,-0617770,21:34:06.122071
8.734305,-0725662,-0617857,21:34:06.122071
8.744301,-0724492,-0618699,21:34:06.122071
8.754304,-0724837,-0617247,21:34:06.168783
8.764339,-0725484,-0618567,21:34:06.168783
8.774337,-0723949,-0617727,21:34:06.168783
8.784332,-0725619,-0617812,21:34:06.168783
8.794328,-0724501,-0618674,21:34:06.168783
8.804370,-0724834,-0617163,21:34:06.213611
8.814458,-0725653,-0618687,21:34:06.214612
8.824476,-0723952,-0617795,21:34:06.214612
8.834474,-0725656,-0617619,21:34:06.214612
8.844471,-0724620,-0618574,21:34:06.260836
8.854503,-0724776,-0617180,21:34:06.260836
8.864500,-0725461,-0618442,21:34:06.260836
8.874500,-0724046,-0617783,21:34:06.260836
8.884495,-0725623,-0617775,21:34:06.260836
8.894496,-0724664,-0618676,21:34:06.306078
8.904543,-0724655,-0617079,21:34:06.307084
8.914565,-0725549,-0618478,21:34:06.307084
8.924562,-0724030,-0617769,21:34:06.307084
8.934558,-0725617,-0617735,21:34:06.353275
8.944594,-0724528,-0618772,21:34:06.353275
8.954625,-0724695,-0617218,21:34:06.353275
8.964619,-0725627,-0618490,21:34:06.353275
8.974615,-0723924,-0617742,21:34:06.353275
8.984611,-0725579,-0617643,21:34:06.400752
8.994644,-0724497,-0618766,21:34:06.400752
9.004645,-0724708,-0617011,21:34:06.400752
9.014673,-0725667,-0618367,21:34:06.400752
9.024688,-0723919,-0617783,21:34:06.400752
9.034685,-0725514,-0617661,21:34:06.446869
9.044785,-0724691,-0618689,21:34:06.446869
9.054786,-0724606,-0617251,21:34:06.446869
9.064782,-0725660,-0618473,21:34:06.446869
9.074780,-0723975,-0617855,21:34:06.493925
9.084778,-0725402,-0617557,21:34:06.493925
9.094812,-0724645,-0618762,21:34:06.493925
9.104806,-0724598,-0617265,21:34:06.493925
9.114826,-0725603,-0618502,21:34:06.493925
9.124827,-0723980,-0617873,21:34:06.539671
9.134858,-0725420,-0617495,21:34:06.540672
9.144856,-0724664,-0618703,21:34:06.540672
9.154850,-0724629,-0617147,21:34:06.540672
9.164844,-0725566,-0618466,21:34:06.540672
9.174840,-0723903,-0617817,21:34:06.587793
9.184911,-0725388,-0617527,21:34:06.588791
9.194910,-0724654,-0618663,21:34:06.588791
9.204906,-0724429,-0617110,21:34:06.588791
9.214925,-0725653,-0618462,21:34:06.588791
9.224933,-0723937,-0617934,21:34:06.634744
9.234967,-0725447,-0617447,21:34:06.634744
9.244968,-0724616,-0618707,21:34:06.634744
9.254965,-0724516,-0617193,21:34:06.634744
9.264959,-0725527,-0618403,21:34:06.681747
9.274989,-0723987,-0617943,21:34:06.681747
9.284990,-0725365,-0617527,21:34:06.681747
9.294986,-0724702,-0618855,21:34:06.681747
9.304980,-0724605,-0617241,21:34:06.681747
9.314974,-0725603,-0618403,21:34:06.728044
9.325020,-0723967,-0617986,21:34:06.729043
9.335017,-0725246,-0617408,21:34:06.729043
9.345013,-0724667,-0618673,21:34:06.729043
9.355007,-0724496,-0617307,21:34:06.729043
9.365001,-0725631,-0618256,21:34:06.775752
9.375034,-0723932,-0617874,21:34:06.775752
9.385032,-0725460,-0617375,21:34:06.775752
9.395027,-0724728,-0618797,21:34:06.775752
9.405024,-0724326,-0617239,21:34:06.819944
9.415055,-0725672,-0618175,21:34:06.820949
9.425080,-0723894,-0618067,21:34:06.820949
9.435093,-0725311,-0617543,21:34:06.820949
9.445087,-0724713,-0618641,21:34:06.820949
9.455084,-0724495,-0617225,21:34:06.867024
9.465157,-0725681,-0618340,21:34:06.867024
9.475157,-0723865,-0617950,21:34:06.867024
9.485152,-0725209,-0617385,21:34:06.867024
9.495150,-0724754,-0618721,21:34:06.914099
9.505159,-0724310,-0617257,21:34:06.914099
9.515193,-0725722,-0618307,21:34:06.914099
9.525214,-0723934,-0618068,21:34:06.914099
9.535211,-0725279,-0617327,21:34:06.914099
9.545206,-0724604,-0618768,21:34:06.961348
9.555238,-0724319,-0617147,21:34:06.961348
9.565235,-0725652,-0618325,21:34:06.961348
9.575233,-0723763,-0618051,21:34:06.961348
9.585228,-0725271,-0617329,21:34:06.961348
9.595223,-0724699,-0618718,21:34:07.008096
9.605298,-0724321,-0617256,21:34:07.008096
9.615294,-0725555,-0618367,21:34:07.008096
9.625321,-0723924,-0618012,21:34:07.008096
9.635336,-0725300,-0617373,21:34:07.008096
9.645336,-0724806,-0618777,21:34:07.056501
9.655365,-0724319,-0617196,21:34:07.056501
9.665362,-0725719,-0618224,21:34:07.056501
9.675360,-0724051,-0618068,21:34:07.056501
9.685355,-0725242,-0617394,21:34:07.101274
9.695389,-0724760,-0618745,21:34:07.101274
9.705383,-0724443,-0617239,21:34:07.101274
9.715380,-0725620,-0618219,21:34:07.101274
9.725390,-0723874,-0618009,21:34:07.101274
9.735413,-0725244,-0617369,21:34:07.148570
9.745443,-0724864,-0618776,21:34:07.148570
9.755442,-0724231,-0617337,21:34:07.148570
9.765440,-0725668,-0618230,21:34:07.148570
9.775434,-0723953,-0618127,21:34:07.148570
9.785433,-0725159,-0617445,21:34:07.196078
9.795468,-0724857,-0618701,21:34:07.197081
9.805464,-0724187,-0617315,21:34:07.197081
9.815462,-0725707,-0618186,21:34:07.197081
9.825497,-0723920,-0618055,21:34:07.240601
9.835578,-0725236,-0617302,21:34:07.241599
9.845579,-0724930,-0618720,21:34:07.241599
9.855575,-0724224,-0617485,21:34:07.241599
9.865574,-0725694,-0618165,21:34:07.241599
9.875570,-0724059,-0618032,21:34:07.287933
9.885663,-0725230,-0617313,21:34:07.287933
9.895660,-0724872,-0618751,21:34:07.287933
9.905654,-0724183,-0617319,21:34:07.287933
9.915654,-0725656,-0618237,21:34:07.287933
9.925649,-0724026,-0618186,21:34:07.336176
9.935726,-0725051,-0617229,21:34:07.337174
9.945723,-0724859,-0618810,21:34:07.337174
9.955720,-0724168,-0617372,21:34:07.337174
9.965716,-0725662,-0618186,21:34:07.382000
9.975753,-0724138,-0618225,21:34:07.382000
9.985780,-0725117,-0617437,21:34:07.382000
9.995776,-0724774,-0618765,21:34:07.382000
10.005776,-0724052,-0617357,21:34:07.382000
10.015772,-0725751,-0618258,21:34:07.430293
10.025859,-0724212,-0618221,21:34:07.430293
10.035882,-0725227,-0617342,21:34:07.430293
10.045896,-0724974,-0618882,21:34:07.430293
10.055890,-0724102,-0617504,21:34:07.430293
10.065888,-0725799,-0618222,21:34:07.476290
10.075923,-0724153,-0618396,21:34:07.476290
10.085917,-0725134,-0617306,21:34:07.476290
10.095911,-0724862,-0618796,21:34:07.476290
10.105905,-0724104,-0617588,21:34:07.523781
10.115973,-0725705,-0618215,21:34:07.523781
10.125979,-0724203,-0618410,21:34:07.523781
10.136002,-0725123,-0617299,21:34:07.523781
10.146005,-0725011,-0618794,21:34:07.523781
10.156001,-0724025,-0617550,21:34:07.569167
10.166031,-0725843,-0618239,21:34:07.569167
10.176026,-0724195,-0618383,21:34:07.569167
10.186022,-0725019,-0617317,21:34:07.569167
10.196016,-0725221,-0618750,21:34:07.569167
10.206012,-0724099,-0617542,21:34:07.615118
10.216047,-0725817,-0618221,21:34:07.615118
10.226043,-0724202,-0618318,21:34:07.615118
10.236039,-0725035,-0617251,21:34:07.615118
10.246083,-0725001,-0618787,21:34:07.663420
10.256116,-0724134,-0617495,21:34:07.663420
10.266112,-0725680,-0618190,21:34:07.663420
10.276111,-0724245,-0618402,21:34:07.663420
10.286108,-0725087,-0617248,21:34:07.663420
10.296104,-0725151,-0618788,21:34:07.708671
10.306148,-0724002,-0617451,21:34:07.710671
10.316145,-0725830,-0617996,21:34:07.710671
10.326152,-0724166,-0618360,21:34:07.710671
10.336147,-0725122,-0617255,21:34:07.710671
10.346175,-0725145,-0618811,21:34:07.757075
10.356205,-0724138,-0617614,21:34:07.757075
10.366201,-0725818,-0618069,21:34:07.757075
