===BEGIN_METADATA===
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 02,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_B_sec,Strain_B1_raw,Strain_B2_raw,Processed_Time
75.864847,-0174055,-0271672,19:51:01.551754
75.874879,-0173296,-0272914,19:51:01.553014
75.884900,-0173328,-0272225,19:51:01.553216
75.894911,-0179310,-0279222,19:51:01.553216
75.904908,-0192657,-0291831,19:51:01.553216
75.914904,-0219507,-0309460,19:51:01.598220
75.924951,-0249772,-0331158,19:51:01.598220
75.934945,-0284107,-0352724,19:51:01.598220
75.944941,-0324656,-0379716,19:51:01.598220
75.954938,-0365805,-0406894,19:51:01.598220
75.964933,-0412981,-0436160,19:51:01.644021
75.974965,-0461634,-0468519,19:51:01.645021
75.984964,-0511500,-0498635,19:51:01.645021
75.995004,-0564405,-0532984,19:51:01.645021
76.005003,-0615896,-0565211,19:51:01.691310
76.015037,-0667986,-0594920,19:51:01.691310
76.025033,-0713369,-0617291,19:51:01.691310
76.035028,-0726577,-0617801,19:51:01.691310
76.045024,-0728630,-0619067,19:51:01.691310
76.055020,-0726961,-0618613,19:51:01.739955
76.065110,-0728331,-0618049,19:51:01.740581
76.075107,-0727787,-0619292,19:51:01.740581
76.085106,-0727322,-0617873,19:51:01.740581
76.095127,-0728637,-0618974,19:51:01.741587
76.105122,-0726847,-0618527,19:51:01.784995
76.115154,-0728189,-0617768,19:51:01.784995
76.125152,-0727606,-0619128,19:51:01.784995
76.135149,-0727105,-0617685,19:51:01.786295
76.145145,-0728319,-0618748,19:51:01.830734
76.155177,-0726589,-0618302,19:51:01.830734
76.165182,-0727966,-0617731,19:51:01.831732
76.175179,-0727320,-0619096,19:51:01.831732
76.185175,-0726832,-0617335,19:51:01.831732
76.195203,-0728145,-0618455,19:51:01.876906
76.205233,-0726391,-0618234,19:51:01.876906
76.215231,-0727749,-0617583,19:51:01.877917
76.225227,-0727112,-0618949,19:51:01.877917
76.235226,-0726615,-0617372,19:51:01.923530
76.245289,-0728022,-0618397,19:51:01.923530
76.255321,-0726145,-0618106,19:51:01.923530
76.265317,-0727484,-0617377,19:51:01.923530
76.275317,-0726933,-0618759,19:51:01.924529
76.285315,-0726433,-0617284,19:51:01.970067
76.295347,-0727734,-0618202,19:51:01.970067
76.305342,-0726062,-0618052,19:51:01.970067
76.315338,-0727201,-0617265,19:51:01.970067
76.325335,-0726762,-0618731,19:51:01.970067
76.335331,-0726320,-0617135,19:51:02.017291
76.345363,-0727618,-0618073,19:51:02.017291
76.355360,-0725812,-0617851,19:51:02.017291
76.365356,-0727249,-0617064,19:51:02.018290
76.375353,-0726613,-0618469,19:51:02.067302
76.385418,-0726103,-0617067,19:51:02.067302
76.395457,-0727637,-0617868,19:51:02.067302
76.405509,-0725764,-0617897,19:51:02.067302
76.415507,-0727011,-0617088,19:51:02.067302
76.425502,-0726542,-0618432,19:51:02.124080
76.435547,-0726060,-0616974,19:51:02.124080
76.445579,-0727405,-0617792,19:51:02.124080
76.455575,-0725702,-0617765,19:51:02.124080
76.465569,-0726818,-0617031,19:51:02.125079
76.475563,-0726568,-0618308,19:51:02.125079
76.485557,-0725849,-0616983,19:51:02.173436
76.495590,-0727368,-0617754,19:51:02.173436
76.505612,-0725558,-0617684,19:51:02.173436
76.515607,-0726706,-0616868,19:51:02.173436
76.525608,-0726465,-0618249,19:51:02.173436
76.535605,-0725783,-0616813,19:51:02.218239
76.545658,-0727316,-0617760,19:51:02.218239
76.555660,-0725521,-0617733,19:51:02.218239
76.565654,-0726730,-0616795,19:51:02.219222
76.575652,-0726333,-0618361,19:51:02.263852
76.585694,-0725750,-0616871,19:51:02.263852
76.595723,-0727221,-0617673,19:51:02.263852
76.605757,-0725535,-0617628,19:51:02.264851
76.615754,-0726542,-0616660,19:51:02.264851
76.625749,-0726371,-0618206,19:51:02.310296
76.635783,-0725583,-0616912,19:51:02.310296
76.645780,-0727207,-0617603,19:51:02.310296
76.655776,-0725563,-0617553,19:51:02.311308
76.665783,-0726486,-0616636,19:51:02.311308
76.675779,-0726376,-0618095,19:51:02.358221
76.685816,-0725502,-0616859,19:51:02.358221
76.695815,-0727130,-0617527,19:51:02.358221
76.705836,-0725492,-0617591,19:51:02.359233
76.715832,-0726565,-0616623,19:51:02.404856
76.725828,-0726311,-0618143,19:51:02.404856
76.735859,-0725481,-0616812,19:51:02.404856
76.745855,-0726968,-0617398,19:51:02.404856
76.755852,-0725470,-0617674,19:51:02.404856
76.765848,-0726417,-0616553,19:51:02.450628
76.775888,-0726340,-0618162,19:51:02.450628
76.785886,-0725530,-0616653,19:51:02.450628
76.795885,-0727060,-0617433,19:51:02.450628
76.805904,-0725245,-0617463,19:51:02.450628
76.815923,-0726316,-0616544,19:51:02.498549
76.825957,-0726356,-0617989,19:51:02.498549
76.835953,-0725470,-0616658,19:51:02.499551
76.845949,-0726973,-0617383,19:51:02.499551
76.855946,-0725409,-0617554,19:51:02.545339
76.865991,-0726286,-0616409,19:51:02.545339
76.876024,-0726408,-0618002,19:51:02.545339
76.886022,-0725397,-0616605,19:51:02.545339
76.896017,-0726889,-0617203,19:51:02.546346
76.906015,-0725428,-0617514,19:51:02.590887
76.916067,-0726244,-0616459,19:51:02.590887
76.926066,-0726286,-0617949,19:51:02.591898
76.936060,-0725315,-0616662,19:51:02.591898
76.946056,-0726899,-0617304,19:51:02.591898
76.956052,-0725372,-0617628,19:51:02.636099
76.966084,-0726136,-0616564,19:51:02.636099
76.976082,-0726297,-0617934,19:51:02.636099
76.986076,-0725373,-0616613,19:51:02.636099
76.996070,-0727014,-0617120,19:51:02.685700
77.006103,-0725298,-0617450,19:51:02.685700
77.016123,-0726109,-0616393,19:51:02.686703
77.026120,-0726359,-0617868,19:51:02.686703
77.036118,-0725390,-0616741,19:51:02.686703
77.046112,-0727115,-0617121,19:51:02.729903
77.056147,-0725501,-0617490,19:51:02.729903
77.066158,-0726287,-0616427,19:51:02.729903
77.076153,-0726322,-0617835,19:51:02.730915
77.086149,-0725259,-0616613,19:51:02.730915
77.096145,-0727007,-0617034,19:51:02.777201
77.106178,-0725483,-0617537,19:51:02.777201
77.116199,-0726310,-0616430,19:51:02.778213
77.126207,-0726446,-0617830,19:51:02.778213
77.136201,-0725321,-0616644,19:51:02.824052
77.146269,-0727052,-0617091,19:51:02.824052
77.156285,-0725658,-0617563,19:51:02.825050
77.166279,-0726360,-0616244,19:51:02.825050
77.176276,-0726564,-0617785,19:51:02.825050
77.186272,-0725285,-0616650,19:51:02.873141
77.196305,-0727046,-0617004,19:51:02.873141
77.206301,-0725586,-0617555,19:51:02.874154
77.216320,-0726235,-0616290,19:51:02.874154
77.226314,-0726444,-0617826,19:51:02.874154
77.236310,-0725381,-0616592,19:51:02.920690
77.246354,-0726998,-0617051,19:51:02.920690
77.256348,-0725676,-0617590,19:51:02.921692
77.266362,-0726160,-0616273,19:51:02.921692
77.276371,-0726494,-0617767,19:51:02.962897
77.286408,-0725229,-0616572,19:51:02.962897
77.296431,-0727002,-0616963,19:51:02.963920
77.306427,-0725569,-0617509,19:51:02.963920
77.316421,-0726225,-0616150,19:51:02.963920
77.326444,-0726453,-0617786,19:51:03.011916
77.336527,-0725275,-0616628,19:51:03.011916
77.346523,-0726955,-0616848,19:51:03.011916
77.356518,-0725522,-0617685,19:51:03.011916
77.366514,-0726262,-0616302,19:51:03.011916
77.376510,-0726488,-0617702,19:51:03.057227
77.386545,-0725120,-0616745,19:51:03.057227
77.396542,-0726885,-0617044,19:51:03.057227
77.406536,-0725548,-0617617,19:51:03.058239
77.416531,-0726077,-0616069,19:51:03.104267
77.426623,-0726564,-0617754,19:51:03.105260
77.436624,-0725209,-0616690,19:51:03.105260
77.446618,-0726881,-0616944,19:51:03.105260
77.456612,-0725467,-0617551,19:51:03.105260
77.466618,-0726089,-0616205,19:51:03.150704
77.476651,-0726497,-0617790,19:51:03.151705
77.486645,-0725229,-0616566,19:51:03.151705
77.496639,-0726918,-0616893,19:51:03.151705
77.506635,-0725446,-0617558,19:51:03.151705
77.516635,-0725977,-0616139,19:51:03.197813
77.526676,-0726615,-0617661,19:51:03.197813
77.536672,-0725106,-0616657,19:51:03.198823
77.546669,-0726790,-0616812,19:51:03.198823
77.556665,-0725427,-0617427,19:51:03.244949
77.566742,-0725918,-0616089,19:51:03.244949
77.576767,-0726478,-0617634,19:51:03.244949
77.586763,-0725036,-0616587,19:51:03.244949
77.596759,-0726734,-0616724,19:51:03.245947
77.606756,-0725428,-0617607,19:51:03.292286
77.616787,-0725847,-0616153,19:51:03.292286
77.626807,-0726475,-0617532,19:51:03.292286
77.636801,-0724992,-0616681,19:51:03.292286
77.646795,-0726678,-0616787,19:51:03.292286
77.656790,-0725532,-0617532,19:51:03.338146
77.666819,-0725743,-0616208,19:51:03.338146
77.676825,-0726416,-0617532,19:51:03.338146
77.686821,-0724939,-0616638,19:51:03.338146
77.696818,-0726619,-0616796,19:51:03.385307
77.706886,-0725258,-0617492,19:51:03.386317
77.716912,-0725874,-0616089,19:51:03.386317
77.726923,-0726343,-0617459,19:51:03.386317
77.736939,-0724901,-0616622,19:51:03.386317
77.746935,-0726612,-0616759,19:51:03.432002
77.756968,-0725465,-0617610,19:51:03.432002
77.766966,-0725756,-0616093,19:51:03.432002
77.776965,-0726512,-0617518,19:51:03.433001
77.786961,-0724802,-0616582,19:51:03.433001
77.796958,-0726570,-0616725,19:51:03.479394
77.806988,-0725356,-0617512,19:51:03.479394
77.816985,-0725490,-0616053,19:51:03.479394
77.826979,-0726361,-0617379,19:51:03.479394
77.837002,-0724846,-0616669,19:51:03.525805
77.847074,-0726504,-0616549,19:51:03.525805
77.857106,-0725331,-0617525,19:51:03.525805
77.867102,-0725549,-0616003,19:51:03.525805
77.877115,-0726292,-0617440,19:51:03.525805
77.887111,-0724761,-0616646,19:51:03.570961
77.897144,-0726489,-0616603,19:51:03.570961
77.907138,-0725385,-0617580,19:51:03.570961
77.917136,-0725458,-0616096,19:51:03.570961
77.927133,-0726360,-0617340,19:51:03.572442
77.937164,-0724707,-0616737,19:51:03.620833
77.947196,-0726319,-0616547,19:51:03.620833
77.957195,-0725413,-0617495,19:51:03.620833
77.967191,-0725457,-0616093,19:51:03.620833
77.977188,-0726340,-0617389,19:51:03.665898
77.987260,-0724749,-0616752,19:51:03.666881
77.997289,-0726376,-0616541,19:51:03.666881
78.007284,-0725288,-0617558,19:51:03.666881
78.017282,-0725376,-0616039,19:51:03.666881
78.027279,-0724762,-0617324,19:51:03.710680
78.037322,-0724762,-0616676,19:51:03.711678
78.047315,-0726271,-0616498,19:51:03.711678
78.057311,-0725312,-0617695,19:51:03.711678
78.067307,-0725320,-0616070,19:51:03.711678
78.077301,-0726304,-0617390,19:51:03.756956
78.087334,-0724649,-0616710,19:51:03.756956
78.097332,-0726330,-0616486,19:51:03.757957
78.107327,-0725302,-0617621,19:51:03.757957
78.117323,-0725380,-0616083,19:51:03.805597
78.127356,-0726406,-0617378,19:51:03.805597
78.137376,-0724750,-0616682,19:51:03.806606
78.147380,-0726342,-0616475,19:51:03.806606
78.157381,-0725253,-0617541,19:51:03.806606
78.167380,-0725381,-0616097,19:51:03.852027
78.177460,-0726391,-0617354,19:51:03.853037
78.187459,-0724577,-0616742,19:51:03.853037
78.197470,-0726325,-0616535,19:51:03.853037
78.207468,-0725341,-0617550,19:51:03.853037
78.217463,-0725486,-0616041,19:51:03.897085
78.227497,-0726259,-0617458,19:51:03.897085
78.237506,-0724572,-0616636,19:51:03.897085
78.247533,-0726263,-0616426,19:51:03.898085
78.257530,-0725330,-0617521,19:51:03.942853
78.267562,-0725168,-0616076,19:51:03.942853
78.277558,-0726347,-0617309,19:51:03.942853
78.287553,-0724538,-0616721,19:51:03.944263
78.297551,-0726259,-0616398,19:51:03.944263
78.307546,-0725409,-0617639,19:51:03.988656
78.317578,-0725314,-0615968,19:51:03.988656
78.327579,-0726313,-0617257,19:51:03.988656
78.337576,-0724596,-0616855,19:51:03.988656
78.347603,-0726105,-0616459,19:51:04.034976
78.357677,-0725332,-0617612,19:51:04.034976
78.367693,-0725170,-0616128,19:51:04.035976
78.377687,-0726235,-0617273,19:51:04.035976
78.387684,-0724499,-0616863,19:51:04.036976
78.397704,-0726064,-0616344,19:51:04.081780
78.407735,-0725445,-0617590,19:51:04.081780
78.417731,-0725162,-0616028,19:51:04.081780
78.427727,-0726326,-0617310,19:51:04.081780
78.437724,-0724531,-0616911,19:51:04.081780
78.447746,-0726023,-0616388,19:51:04.127941
78.457779,-0725428,-0617649,19:51:04.127941
78.467776,-0724982,-0616103,19:51:04.127941
78.477772,-0726312,-0617244,19:51:04.127941
78.487768,-0724584,-0616858,19:51:04.174001
78.497799,-0725980,-0616366,19:51:04.174001
78.507807,-0725365,-0617750,19:51:04.174001
78.517811,-0725027,-0616179,19:51:04.174001
78.527807,-0726271,-0617312,19:51:04.174001
78.537806,-0724603,-0616952,19:51:04.220038
78.547894,-0725897,-0616217,19:51:04.220038
78.557915,-0725519,-0617671,19:51:04.220038
78.567913,-0725043,-0616145,19:51:04.220038
78.577909,-0726296,-0617211,19:51:04.266944
78.587907,-0724524,-0616908,19:51:04.266944
78.597936,-0725915,-0616207,19:51:04.267945
78.607930,-0725385,-0617641,19:51:04.267945
78.617926,-0724980,-0616270,19:51:04.267945
78.627921,-0726236,-0617211,19:51:04.313739
78.637953,-0724559,-0616951,19:51:04.313739
78.647962,-0725935,-0616108,19:51:04.313739
78.657975,-0725369,-0617651,19:51:04.313739
78.667971,-0724871,-0616184,19:51:04.313739
78.677969,-0726393,-0617168,19:51:04.359816
78.688029,-0724591,-0616923,19:51:04.360812
78.698026,-0725926,-0616130,19:51:04.360812
78.708022,-0725489,-0617764,19:51:04.360812
78.718018,-0725002,-0616108,19:51:04.407840
78.728014,-0726420,-0617174,19:51:04.407840
78.738048,-0724547,-0616868,19:51:04.407840
78.748044,-0725971,-0616116,19:51:04.407840
78.758076,-0725460,-0617599,19:51:04.407840
78.768077,-0724980,-0616104,19:51:04.453156
78.778118,-0726381,-0617085,19:51:04.453156
78.788114,-0724620,-0617037,19:51:04.454162
78.798110,-0725959,-0616158,19:51:04.454162
78.808107,-0725601,-0617582,19:51:04.454162
78.818101,-0724943,-0616114,19:51:04.502438
78.828162,-0726545,-0617015,19:51:04.502438
78.838159,-0724895,-0617018,19:51:04.503440
78.848157,-0726056,-0616239,19:51:04.503440
78.858187,-0725768,-0617552,19:51:04.503440
78.868184,-0724995,-0616104,19:51:04.547086
78.878216,-0726568,-0616937,19:51:04.547086
78.888213,-0724843,-0616957,19:51:04.547086
78.898207,-0725961,-0616066,19:51:04.547086
78.908203,-0724031,-0614318,19:51:04.592093
78.918236,-0715591,-0607458,19:51:04.593087
78.928235,-0708260,-0602761,19:51:04.593087
78.938235,-0697517,-0596935,19:51:04.593087
78.948230,-0689372,-0590227,19:51:04.593087
78.958250,-0679757,-0585786,19:51:04.639998
78.968285,-0669834,-0578754,19:51:04.639998
78.978281,-0662048,-0573818,19:51:04.639998
78.988276,-0651295,-0567981,19:51:04.639998
78.998271,-0643273,-0561515,19:51:04.687443
79.008332,-0634116,-0557330,19:51:04.687443
79.018363,-0624494,-0550393,19:51:04.687443
79.028360,-0617170,-0545546,19:51:04.687443
79.038354,-0606257,-0539808,19:51:04.687443
79.048348,-0597988,-0533062,19:51:04.733289
79.058378,-0588473,-0528499,19:51:04.734282
79.068386,-0578205,-0521366,19:51:04.734282
79.078382,-0570196,-0516183,19:51:04.734282
79.088379,-0559065,-0510302,19:51:04.734282
79.098373,-0550746,-0503610,19:51:04.779502
79.108404,-0541342,-0499145,19:51:04.779502
79.118402,-0530886,-0491747,19:51:04.780507
79.128401,-0523022,-0486549,19:51:04.780507
79.138398,-0511747,-0480758,19:51:04.826418
79.148465,-0503243,-0473807,19:51:04.827420
79.158501,-0493712,-0469355,19:51:04.827420
79.168541,-0483378,-0462295,19:51:04.828419
79.178538,-0475654,-0457171,19:51:04.828419
79.188532,-0464578,-0451362,19:51:04.876418
79.198567,-0456267,-0444566,19:51:04.876418
79.208565,-0446996,-0440350,19:51:04.877418
79.218576,-0436769,-0433319,19:51:04.877418
79.228573,-0429237,-0428185,19:51:04.877418
79.238569,-0418516,-0422684,19:51:04.920950
79.248599,-0410300,-0416127,19:51:04.921950
79.258596,-0401158,-0411724,19:51:04.921950
79.268624,-0391127,-0404841,19:51:04.922949
79.278641,-0383569,-0399832,19:51:04.969953
79.288637,-0373090,-0394367,19:51:04.969953
79.298668,-0364942,-0387709,19:51:04.969953
79.308663,-0355861,-0383509,19:51:04.969953
79.318658,-0345856,-0376678,19:51:04.969953
79.328651,-0338488,-0371798,19:51:05.016828
79.338705,-0328032,-0366488,19:51:05.016828
79.348735,-0320099,-0359927,19:51:05.016828
79.358731,-0311504,-0355830,19:51:05.017828
79.368752,-0301478,-0349069,19:51:05.017828
79.378748,-0294335,-0344190,19:51:05.062967
79.388786,-0283815,-0339105,19:51:05.062967
79.398783,-0275993,-0332385,19:51:05.062967
79.408781,-0267016,-0327889,19:51:05.062967
79.418777,-0256583,-0321054,19:51:05.063966
79.428774,-0248857,-0315634,19:51:05.112483
79.438806,-0237697,-0310001,19:51:05.113483
79.448805,-0228875,-0302687,19:51:05.113483
79.458799,-0219116,-0298043,19:51:05.113483
79.468826,-0208053,-0290547,19:51:05.113483
79.478850,-0199756,-0284885,19:51:05.157047
79.488882,-0188213,-0279047,19:51:05.157047
79.498879,-0179127,-0272097,19:51:05.157047
79.508878,-0173539,-0272547,19:51:05.157047
79.518879,-0172027,-0271254,19:51:05.203292
79.528911,-0173787,-0271892,19:51:05.204291
79.538909,-0172512,-0272545,19:51:05.204291
79.548906,-0173448,-0271326,19:51:05.205294
79.558903,-0173688,-0272943,19:51:05.205294
79.568900,-0172600,-0271714,19:51:05.249583
79.578933,-0174372,-0272241,19:51:05.250582
79.588930,-0172850,-0272764,19:51:05.250582
79.598924,-0173765,-0271610,19:51:05.251583
79.608921,-0174182,-0273215,19:51:05.296505
79.618984,-0173135,-0272061,19:51:05.296505
79.628990,-0174804,-0272504,19:51:05.296505
79.638985,-0173326,-0272996,19:51:05.297502
79.648981,-0174161,-0271880,19:51:05.297502
79.658977,-0174558,-0273367,19:51:05.342434
79.669010,-0173383,-0272300,19:51:05.342434
79.679048,-0175174,-0272782,19:51:05.342434
79.689042,-0173592,-0273230,19:51:05.342434
79.699038,-0174314,-0272046,19:51:05.343435
79.709032,-0175118,-0274020,19:51:05.388974
79.719065,-0174755,-0273546,19:51:05.388974
79.729063,-0177556,-0274423,19:51:05.389978
79.739059,-0176855,-0275562,19:51:05.389978
79.749054,-0178416,-0274637,19:51:05.436371
79.759086,-0179449,-0276582,19:51:05.437369
79.769086,-0178982,-0275956,19:51:05.437369
79.779111,-0181343,-0276754,19:51:05.437369
79.789107,-0180619,-0277721,19:51:05.437369
79.799103,-0181786,-0276704,19:51:05.483657
79.809136,-0182672,-0278495,19:51:05.483657
79.819134,-0181835,-0277607,19:51:05.483657
79.829131,-0183947,-0278091,19:51:05.483657
79.839128,-0182994,-0278867,19:51:05.484654
79.849125,-0184036,-0277966,19:51:05.530641
79.859155,-0184794,-0279669,19:51:05.530641
79.869155,-0183978,-0278841,19:51:05.530641
79.879180,-0185892,-0279208,19:51:05.530641
79.889192,-0184723,-0279878,19:51:05.576932
79.899228,-0185346,-0278583,19:51:05.576932
79.909261,-0186023,-0280102,19:51:05.578001
79.919258,-0184917,-0279327,19:51:05.578001
79.929254,-0186716,-0279669,19:51:05.578001
79.939250,-0185560,-0280402,19:51:05.623623
79.949283,-0186139,-0279154,19:51:05.623623
79.959279,-0186561,-0280497,19:51:05.623623
79.969279,-0185644,-0279751,19:51:05.623623
79.979294,-0187575,-0279972,19:51:05.623623
79.989305,-0186303,-0280800,19:51:05.669410
79.999337,-0186771,-0279299,19:51:05.670517
80.009337,-0187296,-0280958,19:51:05.670517
80.019340,-0185957,-0279870,19:51:05.670517
80.029334,-0187811,-0280140,19:51:05.719917
80.039386,-0186663,-0281039,19:51:05.719917
80.049382,-0187188,-0279626,19:51:05.719917
80.059379,-0187784,-0281062,19:51:05.719917
80.069373,-0186342,-0280123,19:51:05.719917
80.079367,-0186990,-0280150,19:51:05.768386
80.089418,-0186990,-0280939,19:51:05.768386
80.099420,-0187489,-0279768,19:51:05.769388
80.109415,-0188195,-0281143,19:51:05.769388
80.119411,-0186745,-0280267,19:51:05.770386
80.129414,-0188307,-0280312,19:51:05.824750
80.139450,-0187142,-0281154,19:51:05.825750
80.149450,-0187492,-0279623,19:51:05.825750
80.159469,-0188369,-0281276,19:51:05.825750
80.169463,-0186712,-0280342,19:51:05.826747
80.179462,-0188612,-0280423,19:51:05.826747
80.189492,-0187367,-0281270,19:51:05.870768
80.199531,-0187655,-0279828,19:51:05.870768
80.209530,-0188255,-0281224,19:51:05.870768
80.219531,-0186870,-0280496,19:51:05.870768
80.229526,-0188526,-0280567,19:51:05.923769
80.239569,-0187400,-0281301,19:51:05.923769
80.249596,-0187539,-0279894,19:51:05.923769
80.259592,-0188387,-0281352,19:51:05.924773
80.269590,-0186879,-0280517,19:51:05.924773
80.279587,-0188554,-0280439,19:51:05.980076
80.289653,-0187337,-0281366,19:51:05.980076
80.299684,-0187618,-0279939,19:51:05.980076
80.309680,-0188283,-0281318,19:51:05.980076
80.319677,-0186616,-0280485,19:51:05.980076
80.329673,-0188409,-0280446,19:51:05.980076
80.339667,-0187404,-0281494,19:51:06.027402
80.349717,-0187663,-0279943,19:51:06.028408
80.359721,-0188328,-0281313,19:51:06.028408
80.369717,-0186855,-0280648,19:51:06.028408
80.379713,-0188338,-0280449,19:51:06.028408
80.389733,-0187335,-0281488,19:51:06.072414
80.399829,-0187365,-0279956,19:51:06.072414
80.409826,-0188425,-0281396,19:51:06.072414
80.419820,-0186740,-0280744,19:51:06.072414
80.429814,-0188328,-0280478,19:51:06.118179
80.439813,-0187275,-0281626,19:51:06.118179
80.449847,-0187348,-0280049,19:51:06.118179
