===BEGIN_METADATA===
Test Name: 2026-07-13_114604_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Raw Calib
Test Type: Calibration
Loads (N): 5 35 70,Positions (mm): 60 100 120 154
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
136.21448,-8388608,-8388608,136.214344,949265,625865,136.214412,-8388608,-8388608,11:48:23.467231
136.21634,-8388608,-8388608,136.216205,949538,626122,136.216271,-8388608,-8388608,11:48:23.467728
136.218208,-8388608,-8388608,136.218076,949492,626088,136.218144,-8388608,-8388608,11:48:23.468062
136.220082,-8388608,-8388608,136.219947,949462,625946,136.220017,-8388608,-8388608,11:48:23.468313
136.221945,-8388608,-8388608,136.221815,949127,626106,136.22188,-8388608,-8388608,11:48:23.469387
136.223861,-8388608,-8388608,136.223681,949445,626213,136.223792,-8388608,-8388608,11:48:23.469419
136.225729,-8388608,-8388608,136.225592,949279,626288,136.225661,-8388608,-8388608,11:48:23.469442
136.227588,-8388608,-8388608,136.227453,949328,626053,136.227524,-8388608,-8388608,11:48:23.469464
136.229455,-8388608,-8388608,136.229314,949423,626062,136.229389,-8388608,-8388608,11:48:23.469837
136.231315,-8388608,-8388608,136.231175,949473,626109,136.231248,-8388608,-8388608,11:48:23.469866
136.233173,-8388608,-8388608,136.233038,949419,626237,136.233109,-8388608,-8388608,11:48:23.470138
136.235036,-8388608,-8388608,136.234899,949430,625978,136.234969,-8388608,-8388608,11:48:23.472231
136.236892,-8388608,-8388608,136.236762,949419,626071,136.236828,-8388608,-8388608,11:48:23.472261
136.238755,-8388608,-8388608,136.238625,949262,626107,136.238691,-8388608,-8388608,11:48:23.472283
136.240615,-8388608,-8388608,136.240486,949219,626130,136.240551,-8388608,-8388608,11:48:23.472304
136.242477,-8388608,-8388608,136.242348,949032,626034,136.242412,-8388608,-8388608,11:48:23.472323
136.244337,-8388608,-8388608,136.244209,949520,626091,136.244273,-8388608,-8388608,11:48:23.473433
136.246246,-8388608,-8388608,136.246118,949473,626224,136.246182,-8388608,-8388608,11:48:23.473461
136.248114,-8388608,-8388608,136.247979,949289,625891,136.248045,-8388608,-8388608,11:48:23.473481
136.249971,-8388608,-8388608,136.24984,949234,625866,136.249904,-8388608,-8388608,11:48:23.473500
136.251841,-8388608,-8388608,136.251709,949537,625828,136.251776,-8388608,-8388608,11:48:23.478216
136.253705,-8388608,-8388608,136.25357,949283,626144,136.253635,-8388608,-8388608,11:48:23.478247
136.255568,-8388608,-8388608,136.25544,949212,625935,136.255504,-8388608,-8388608,11:48:23.478268
136.257437,-8388608,-8388608,136.257302,949137,626207,136.257369,-8388608,-8388608,11:48:23.478288
136.259297,-8388608,-8388608,136.259167,949216,626169,136.259231,-8388608,-8388608,11:48:23.478944
136.261165,-8388608,-8388608,136.261034,949274,626208,136.261101,-8388608,-8388608,11:48:23.478974
136.263028,-8388608,-8388608,136.262895,949076,626015,136.262959,-8388608,-8388608,11:48:23.478996
136.264892,-8388608,-8388608,136.264764,949365,625852,136.264828,-8388608,-8388608,11:48:23.480250
136.266761,-8388608,-8388608,136.266625,949361,626049,136.266693,-8388608,-8388608,11:48:23.480280
136.268618,-8388608,-8388608,136.268486,949363,626121,136.268552,-8388608,-8388608,11:48:23.540473
136.270488,-8388608,-8388608,136.270357,949377,626004,136.270423,-8388608,-8388608,11:48:23.540502
136.272353,-8388608,-8388608,136.272222,949313,626111,136.272288,-8388608,-8388608,11:48:23.549604
136.274266,-8388608,-8388608,136.274109,949171,625976,136.274196,-8388608,-8388608,11:48:23.549636
136.27615,-8388608,-8388608,136.276008,949079,626085,136.276086,-8388608,-8388608,11:48:23.549656
136.278013,-8388608,-8388608,136.277879,949392,625907,136.277946,-8388608,-8388608,11:48:23.549675
136.279877,-8388608,-8388608,136.279749,949579,625991,136.279813,-8388608,-8388608,11:48:23.549693
136.281746,-8388608,-8388608,136.281611,949483,625947,136.281678,-8388608,-8388608,11:48:23.549714
136.283603,-8388608,-8388608,136.283472,948948,626020,136.283537,-8388608,-8388608,11:48:23.549732
136.285474,-8388608,-8388608,136.285344,949605,625724,136.28541,-8388608,-8388608,11:48:23.549750
136.287337,-8388608,-8388608,136.287207,949208,625931,136.287271,-8388608,-8388608,11:48:23.549770
136.289201,-8388608,-8388608,136.289073,949261,625895,136.289137,-8388608,-8388608,11:48:23.549793
136.291071,-8388608,-8388608,136.290935,949447,626116,136.291002,-8388608,-8388608,11:48:23.549817
136.292927,-8388608,-8388608,136.292796,949177,625917,136.292863,-8388608,-8388608,11:48:23.550790
136.294798,-8388608,-8388608,136.294667,949184,626025,136.294733,-8388608,-8388608,11:48:23.550818
136.296662,-8388608,-8388608,136.296528,949234,625901,136.296592,-8388608,-8388608,11:48:23.550838
136.298525,-8388608,-8388608,136.298397,949100,625685,136.298461,-8388608,-8388608,11:48:23.550857
136.300394,-8388608,-8388608,136.300258,949265,625892,136.300326,-8388608,-8388608,11:48:23.550875
136.30225,-8388608,-8388608,136.302119,949130,626020,136.302185,-8388608,-8388608,11:48:23.550894
136.304122,-8388608,-8388608,136.30399,949220,626048,136.304057,-8388608,-8388608,11:48:23.550911
136.305985,-8388608,-8388608,136.305851,949150,625858,136.305917,-8388608,-8388608,11:48:23.550929
136.307849,-8388608,-8388608,136.307721,949179,625881,136.307785,-8388608,-8388608,11:48:23.550947
136.309718,-8388608,-8388608,136.309583,949439,625848,136.30965,-8388608,-8388608,11:48:23.550964
136.311575,-8388608,-8388608,136.311444,949252,625816,136.311509,-8388608,-8388608,11:48:23.550981
136.313446,-8388608,-8388608,136.313313,948932,625875,136.313381,-8388608,-8388608,11:48:23.550997
136.315309,-8388608,-8388608,136.315174,949199,625925,136.315241,-8388608,-8388608,11:48:23.551014
136.317173,-8388608,-8388608,136.317045,949081,626128,136.317109,-8388608,-8388608,11:48:23.551030
136.31904,-8388608,-8388608,136.318907,949210,625858,136.318974,-8388608,-8388608,11:48:23.567645
136.320905,-8388608,-8388608,136.320776,949211,626139,136.320841,-8388608,-8388608,11:48:23.567669
136.322771,-8388608,-8388608,136.322641,949206,625883,136.322706,-8388608,-8388608,11:48:23.567685
136.32468,-8388608,-8388608,136.324545,949365,625914,136.324613,-8388608,-8388608,11:48:23.567700
136.326537,-8388608,-8388608,136.326409,949129,625966,136.326473,-8388608,-8388608,11:48:23.567715
136.328403,-8388608,-8388608,136.328272,948707,625963,136.328336,-8388608,-8388608,11:48:23.567730
136.330261,-8388608,-8388608,136.330133,949239,625853,136.330197,-8388608,-8388608,11:48:23.568026
136.332124,-8388608,-8388608,136.331994,949115,626029,136.332059,-8388608,-8388608,11:48:23.568257
136.333986,-8388608,-8388608,136.333857,948967,625958,136.333921,-8388608,-8388608,11:48:23.568277
136.335847,-8388608,-8388608,136.335718,949082,625938,136.335782,-8388608,-8388608,11:48:23.568545
136.33771,-8388608,-8388608,136.337581,949094,625895,136.337645,-8388608,-8388608,11:48:23.568566
136.339572,-8388608,-8388608,136.339443,949148,625970,136.339508,-8388608,-8388608,11:48:23.568580
136.341438,-8388608,-8388608,136.341305,948993,625851,136.341372,-8388608,-8388608,11:48:23.568594
136.343297,-8388608,-8388608,136.343168,949049,625654,136.343232,-8388608,-8388608,11:48:23.568918
136.345158,-8388608,-8388608,136.345029,949458,626122,136.345094,-8388608,-8388608,11:48:23.568939
136.347019,-8388608,-8388608,136.34689,949226,626048,136.346955,-8388608,-8388608,11:48:23.568954
136.34888,-8388608,-8388608,136.348751,949035,625876,136.348816,-8388608,-8388608,11:48:23.568968
136.350747,-8388608,-8388608,136.350618,949035,625897,136.350683,-8388608,-8388608,11:48:23.568982
136.352608,-8388608,-8388608,136.352479,949199,626173,136.352544,-8388608,-8388608,11:48:23.569289
136.354469,-8388608,-8388608,136.354341,948934,626050,136.354405,-8388608,-8388608,11:48:23.569310
136.356338,-8388608,-8388608,136.356202,949051,625999,136.356269,-8388608,-8388608,11:48:23.569325
136.358195,-8388608,-8388608,136.358063,949211,625910,136.358128,-8388608,-8388608,11:48:23.569339
136.360066,-8388608,-8388608,136.359934,949096,625795,136.360002,-8388608,-8388608,11:48:23.569678
136.361929,-8388608,-8388608,136.361795,948932,625893,136.361863,-8388608,-8388608,11:48:23.569698
136.363793,-8388608,-8388608,136.363665,949011,626130,136.363729,-8388608,-8388608,11:48:23.569713
136.365662,-8388608,-8388608,136.365527,949124,625801,136.365593,-8388608,-8388608,11:48:23.569726
136.367519,-8388608,-8388608,136.367388,948955,626167,136.367452,-8388608,-8388608,11:48:23.569740
136.369408,-8388608,-8388608,136.36926,949031,625754,136.369343,-8388608,-8388608,11:48:23.641273
136.371272,-8388608,-8388608,136.371142,949009,625847,136.371207,-8388608,-8388608,11:48:23.641306
136.373151,-8388608,-8388608,136.373007,949051,626031,136.373085,-8388608,-8388608,11:48:23.641329
136.375039,-8388608,-8388608,136.3749,948970,625908,136.374972,-8388608,-8388608,11:48:23.641350
136.37692,-8388608,-8388608,136.376791,949247,625818,136.376855,-8388608,-8388608,11:48:23.641370
136.37878,-8388608,-8388608,136.378652,948760,625842,136.378716,-8388608,-8388608,11:48:23.641391
136.380647,-8388608,-8388608,136.380515,949130,625905,136.380579,-8388608,-8388608,11:48:23.641412
136.382505,-8388608,-8388608,136.382376,949365,625900,136.38244,-8388608,-8388608,11:48:23.642824
136.384375,-8388608,-8388608,136.384243,948843,625887,136.38431,-8388608,-8388608,11:48:23.645960
136.386239,-8388608,-8388608,136.386104,949036,625890,136.38617,-8388608,-8388608,11:48:23.655110
136.388098,-8388608,-8388608,136.387966,949149,625703,136.388034,-8388608,-8388608,11:48:23.659064
136.389969,-8388608,-8388608,136.389832,949277,625944,136.3899,-8388608,-8388608,11:48:23.659097
136.391827,-8388608,-8388608,136.391693,949085,625885,136.391761,-8388608,-8388608,11:48:23.659410
136.393692,-8388608,-8388608,136.39356,948830,625854,136.393626,-8388608,-8388608,11:48:23.666240
136.395558,-8388608,-8388608,136.395421,949185,625996,136.395488,-8388608,-8388608,11:48:23.666271
136.397418,-8388608,-8388608,136.397285,949010,626113,136.397354,-8388608,-8388608,11:48:23.666294
136.399285,-8388608,-8388608,136.399152,949127,625780,136.39922,-8388608,-8388608,11:48:23.666316
136.401146,-8388608,-8388608,136.401013,949223,625947,136.401079,-8388608,-8388608,11:48:23.666339
136.403006,-8388608,-8388608,136.402876,948900,625696,136.40294,-8388608,-8388608,11:48:23.666360
136.404865,-8388608,-8388608,136.404737,948827,625770,136.404801,-8388608,-8388608,11:48:23.666384
136.406727,-8388608,-8388608,136.406598,949109,626027,136.406663,-8388608,-8388608,11:48:23.666405
136.408592,-8388608,-8388608,136.408461,949039,625939,136.408528,-8388608,-8388608,11:48:23.666429
136.410453,-8388608,-8388608,136.410322,949078,625812,136.410389,-8388608,-8388608,11:48:23.666464
136.412319,-8388608,-8388608,136.412187,948968,625731,136.412251,-8388608,-8388608,11:48:23.667079
136.414181,-8388608,-8388608,136.414048,949229,626125,136.414115,-8388608,-8388608,11:48:23.667109
136.416039,-8388608,-8388608,136.415909,948945,625944,136.415974,-8388608,-8388608,11:48:23.667130
136.417901,-8388608,-8388608,136.417772,949077,625720,136.417836,-8388608,-8388608,11:48:23.667150
136.41977,-8388608,-8388608,136.419639,948996,625846,136.419705,-8388608,-8388608,11:48:23.667610
136.421635,-8388608,-8388608,136.421504,949002,625866,136.42157,-8388608,-8388608,11:48:23.667638
136.423548,-8388608,-8388608,136.423371,949074,625844,136.423482,-8388608,-8388608,11:48:23.667658
136.425413,-8388608,-8388608,136.425284,948794,625889,136.425349,-8388608,-8388608,11:48:23.667707
136.427276,-8388608,-8388608,136.427147,949064,625688,136.427212,-8388608,-8388608,11:48:23.667781
136.429141,-8388608,-8388608,136.429008,948785,625953,136.429074,-8388608,-8388608,11:48:23.667800
136.431007,-8388608,-8388608,136.430873,949134,625716,136.430938,-8388608,-8388608,11:48:23.668337
136.432872,-8388608,-8388608,136.432734,948935,625792,136.432803,-8388608,-8388608,11:48:23.668366
136.434731,-8388608,-8388608,136.434596,948963,626049,136.434667,-8388608,-8388608,11:48:23.668388
136.436593,-8388608,-8388608,136.436457,949028,626167,136.436528,-8388608,-8388608,11:48:23.668407
136.438453,-8388608,-8388608,136.438318,949097,625858,136.438389,-8388608,-8388608,11:48:23.668517
136.440319,-8388608,-8388608,136.440187,949019,625825,136.440254,-8388608,-8388608,11:48:23.669678
136.442183,-8388608,-8388608,136.442048,949246,625976,136.442115,-8388608,-8388608,11:48:23.669704
136.444048,-8388608,-8388608,136.443918,948987,625826,136.443983,-8388608,-8388608,11:48:23.670033
136.445915,-8388608,-8388608,136.44578,948942,625729,136.445846,-8388608,-8388608,11:48:23.670055
136.447777,-8388608,-8388608,136.447641,948695,625699,136.447705,-8388608,-8388608,11:48:23.670503
136.449643,-8388608,-8388608,136.44951,949116,625721,136.449578,-8388608,-8388608,11:48:23.670541
136.451506,-8388608,-8388608,136.451377,949152,625930,136.451441,-8388608,-8388608,11:48:23.670574
136.45337,-8388608,-8388608,136.453242,949123,625932,136.453306,-8388608,-8388608,11:48:23.670602
136.45524,-8388608,-8388608,136.455103,949338,625880,136.45517,-8388608,-8388608,11:48:23.670631
136.457096,-8388608,-8388608,136.456964,949216,625848,136.457029,-8388608,-8388608,11:48:23.671160
136.458967,-8388608,-8388608,136.458835,949064,625808,136.458902,-8388608,-8388608,11:48:23.671187
136.46083,-8388608,-8388608,136.460696,948858,625786,136.460763,-8388608,-8388608,11:48:23.671206
136.462694,-8388608,-8388608,136.462566,948736,625687,136.46263,-8388608,-8388608,11:48:23.671223
136.464563,-8388608,-8388608,136.464428,948801,625726,136.464495,-8388608,-8388608,11:48:23.671523
136.466423,-8388608,-8388608,136.466289,948943,626103,136.466355,-8388608,-8388608,11:48:23.671869
136.468291,-8388608,-8388608,136.468159,948948,626032,136.468226,-8388608,-8388608,11:48:23.671896
136.47017,-8388608,-8388608,136.47004,949220,625952,136.470104,-8388608,-8388608,11:48:23.742556
136.472035,-8388608,-8388608,136.471905,948904,626053,136.47197,-8388608,-8388608,11:48:23.742579
136.473926,-8388608,-8388608,136.473771,948816,625528,136.473861,-8388608,-8388608,11:48:23.742596
136.475808,-8388608,-8388608,136.475658,949025,625747,136.475744,-8388608,-8388608,11:48:23.742611
136.477679,-8388608,-8388608,136.477551,949113,625720,136.477615,-8388608,-8388608,11:48:23.742980
136.479548,-8388608,-8388608,136.479413,949215,625895,136.47948,-8388608,-8388608,11:48:23.743000
136.481405,-8388608,-8388608,136.481274,948907,625903,136.48134,-8388608,-8388608,11:48:23.743017
136.483276,-8388608,-8388608,136.483145,948962,625883,136.483212,-8388608,-8388608,11:48:23.743032
136.48514,-8388608,-8388608,136.485006,948897,625953,136.485071,-8388608,-8388608,11:48:23.743046
136.487007,-8388608,-8388608,136.486875,948840,625697,136.486939,-8388608,-8388608,11:48:23.743299
136.488872,-8388608,-8388608,136.488736,949010,625789,136.488803,-8388608,-8388608,11:48:23.743683
136.49073,-8388608,-8388608,136.490597,948841,625975,136.490661,-8388608,-8388608,11:48:23.743714
136.4926,-8388608,-8388608,136.492468,948810,625572,136.492535,-8388608,-8388608,11:48:23.743730
136.494462,-8388608,-8388608,136.494329,948975,625849,136.494395,-8388608,-8388608,11:48:23.743744
136.496327,-8388608,-8388608,136.496199,949098,625890,136.496263,-8388608,-8388608,11:48:23.743757
136.498197,-8388608,-8388608,136.498061,948801,625737,136.498127,-8388608,-8388608,11:48:23.743771
136.500053,-8388608,-8388608,136.499922,949026,625692,136.499987,-8388608,-8388608,11:48:23.743784
136.501924,-8388608,-8388608,136.501791,949098,625871,136.50186,-8388608,-8388608,11:48:23.743797
136.503787,-8388608,-8388608,136.503652,948862,625927,136.50372,-8388608,-8388608,11:48:23.743812
136.505651,-8388608,-8388608,136.505523,949013,625848,136.505587,-8388608,-8388608,11:48:23.744206
136.50752,-8388608,-8388608,136.507385,948891,625830,136.507451,-8388608,-8388608,11:48:23.744456
136.509382,-8388608,-8388608,136.509246,948999,625813,136.50931,-8388608,-8388608,11:48:23.744883
136.511248,-8388608,-8388608,136.511117,948582,625677,136.511184,-8388608,-8388608,11:48:23.744904
136.513112,-8388608,-8388608,136.512978,948923,625664,136.513044,-8388608,-8388608,11:48:23.745933
136.514975,-8388608,-8388608,136.514847,948853,625609,136.514911,-8388608,-8388608,11:48:23.745962
136.516844,-8388608,-8388608,136.516708,948804,625503,136.516776,-8388608,-8388608,11:48:23.745983
136.518704,-8388608,-8388608,136.518569,948766,625718,136.518638,-8388608,-8388608,11:48:23.767550
136.520576,-8388608,-8388608,136.520446,948841,625781,136.520511,-8388608,-8388608,11:48:23.767582
136.522439,-8388608,-8388608,136.522309,948786,625925,136.522374,-8388608,-8388608,11:48:23.767628
136.524363,-8388608,-8388608,136.524202,949177,626003,136.524298,-8388608,-8388608,11:48:23.767649
136.526233,-8388608,-8388608,136.526103,948823,625771,136.526168,-8388608,-8388608,11:48:23.767669
136.528097,-8388608,-8388608,136.527966,948877,625981,136.52803,-8388608,-8388608,11:48:23.768232
136.52996,-8388608,-8388608,136.529832,948993,625718,136.529896,-8388608,-8388608,11:48:23.768262
136.53183,-8388608,-8388608,136.531694,948580,625557,136.53176,-8388608,-8388608,11:48:23.768283
136.533687,-8388608,-8388608,136.533555,948920,625774,136.53362,-8388608,-8388608,11:48:23.768303
136.535557,-8388608,-8388608,136.535426,948733,625619,136.535493,-8388608,-8388608,11:48:23.768323
136.537419,-8388608,-8388608,136.537287,948827,625550,136.537352,-8388608,-8388608,11:48:23.768806
136.539284,-8388608,-8388608,136.539156,948801,625915,136.53922,-8388608,-8388608,11:48:23.768829
136.541151,-8388608,-8388608,136.541017,948512,625680,136.541084,-8388608,-8388608,11:48:23.768849
136.543009,-8388608,-8388608,136.542878,948984,625697,136.542945,-8388608,-8388608,11:48:23.769291
136.544881,-8388608,-8388608,136.54475,948573,625816,136.544816,-8388608,-8388608,11:48:23.769322
136.546747,-8388608,-8388608,136.546619,948791,625738,136.546683,-8388608,-8388608,11:48:23.769344
136.548611,-8388608,-8388608,136.548483,948716,625899,136.548547,-8388608,-8388608,11:48:23.769365
136.550482,-8388608,-8388608,136.550353,948942,625664,136.550417,-8388608,-8388608,11:48:23.769386
136.552346,-8388608,-8388608,136.552215,948745,625622,136.552282,-8388608,-8388608,11:48:23.769406
136.554212,-8388608,-8388608,136.554083,949025,625876,136.554147,-8388608,-8388608,11:48:23.769425
136.556073,-8388608,-8388608,136.555944,949019,625661,136.556008,-8388608,-8388608,11:48:23.769934
136.557941,-8388608,-8388608,136.557804,948779,625749,136.557877,-8388608,-8388608,11:48:23.769961
136.559803,-8388608,-8388608,136.559666,949003,625636,136.559738,-8388608,-8388608,11:48:23.769983
136.561662,-8388608,-8388608,136.561527,948786,625944,136.561597,-8388608,-8388608,11:48:23.770003
136.563527,-8388608,-8388608,136.563394,948888,625731,136.563462,-8388608,-8388608,11:48:23.770023
136.565391,-8388608,-8388608,136.565255,948907,625759,136.565323,-8388608,-8388608,11:48:23.770361
136.56725,-8388608,-8388608,136.567116,948847,625779,136.567186,-8388608,-8388608,11:48:23.770644
136.569121,-8388608,-8388608,136.568983,948854,625632,136.569052,-8388608,-8388608,11:48:23.853601
136.57098,-8388608,-8388608,136.570848,948763,625842,136.570915,-8388608,-8388608,11:48:23.853630
136.572852,-8388608,-8388608,136.572719,948844,625802,136.572788,-8388608,-8388608,11:48:23.853650
136.57477,-8388608,-8388608,136.574637,948688,625734,136.574704,-8388608,-8388608,11:48:23.853669
136.576654,-8388608,-8388608,136.576525,948826,625564,136.57659,-8388608,-8388608,11:48:23.853688
136.578519,-8388608,-8388608,136.57839,948747,625775,136.578455,-8388608,-8388608,11:48:23.853706
136.58038,-8388608,-8388608,136.580251,948744,625713,136.580316,-8388608,-8388608,11:48:23.853723
136.582241,-8388608,-8388608,136.582113,948649,625724,136.582177,-8388608,-8388608,11:48:23.853741
136.584111,-8388608,-8388608,136.583974,948952,625564,136.584041,-8388608,-8388608,11:48:23.853758
136.585967,-8388608,-8388608,136.585835,948960,625844,136.585899,-8388608,-8388608,11:48:23.853775
136.587831,-8388608,-8388608,136.5877,948964,625935,136.587766,-8388608,-8388608,11:48:23.859068
136.589695,-8388608,-8388608,136.589561,948916,625666,136.589627,-8388608,-8388608,11:48:23.859424
136.591557,-8388608,-8388608,136.591424,948908,625612,136.591493,-8388608,-8388608,11:48:23.859448
136.593424,-8388608,-8388608,136.593291,948859,625791,136.593359,-8388608,-8388608,11:48:23.859465
136.595286,-8388608,-8388608,136.595152,948902,625614,136.595218,-8388608,-8388608,11:48:23.859482
136.597155,-8388608,-8388608,136.597021,948801,625759,136.597087,-8388608,-8388608,11:48:23.860097
136.59902,-8388608,-8388608,136.598882,948545,625718,136.59895,-8388608,-8388608,11:48:23.860115
136.600877,-8388608,-8388608,136.600743,948869,625536,136.600808,-8388608,-8388608,11:48:23.860128
136.602737,-8388608,-8388608,136.602606,948931,625517,136.602671,-8388608,-8388608,11:48:23.860140
136.604596,-8388608,-8388608,136.604467,948674,625786,136.604532,-8388608,-8388608,11:48:23.860152
136.60646,-8388608,-8388608,136.60633,948940,625531,136.606395,-8388608,-8388608,11:48:23.860164
136.60832,-8388608,-8388608,136.608191,949086,625661,136.608256,-8388608,-8388608,11:48:23.860175
136.610183,-8388608,-8388608,136.610053,948788,625539,136.610119,-8388608,-8388608,11:48:23.860185
136.612044,-8388608,-8388608,136.611916,948896,625636,136.61198,-8388608,-8388608,11:48:23.860196
136.613905,-8388608,-8388608,136.613777,949030,625507,136.613841,-8388608,-8388608,11:48:23.860206
136.615767,-8388608,-8388608,136.615638,949076,625541,136.615702,-8388608,-8388608,11:48:23.860217
136.617627,-8388608,-8388608,136.617499,948607,625654,136.617563,-8388608,-8388608,11:48:23.860228
136.619494,-8388608,-8388608,136.61936,948896,625634,136.619428,-8388608,-8388608,11:48:23.867121
136.621357,-8388608,-8388608,136.621227,948885,625639,136.621292,-8388608,-8388608,11:48:23.867141
136.623247,-8388608,-8388608,136.623093,948986,625740,136.623179,-8388608,-8388608,11:48:23.867512
136.625176,-8388608,-8388608,136.624999,948761,625798,136.625111,-8388608,-8388608,11:48:23.867529
136.627045,-8388608,-8388608,136.626912,948956,625743,136.626978,-8388608,-8388608,11:48:23.867541
136.628904,-8388608,-8388608,136.628773,948898,625669,136.628837,-8388608,-8388608,11:48:23.867552
136.630771,-8388608,-8388608,136.630636,948949,625588,136.6307,-8388608,-8388608,11:48:23.867562
136.63263,-8388608,-8388608,136.632497,948766,625627,136.632562,-8388608,-8388608,11:48:23.867574
136.63449,-8388608,-8388608,136.634358,948709,625700,136.634423,-8388608,-8388608,11:48:23.867584
136.636348,-8388608,-8388608,136.636219,948907,625870,136.636284,-8388608,-8388608,11:48:23.867596
136.638209,-8388608,-8388608,136.63808,948695,625764,136.638145,-8388608,-8388608,11:48:23.867607
136.640072,-8388608,-8388608,136.639943,948755,625455,136.640008,-8388608,-8388608,11:48:23.867618
136.641935,-8388608,-8388608,136.641804,948901,625754,136.641871,-8388608,-8388608,11:48:23.867978
136.643795,-8388608,-8388608,136.643665,948975,625803,136.643731,-8388608,-8388608,11:48:23.867994
136.645655,-8388608,-8388608,136.645526,948932,625558,136.645591,-8388608,-8388608,11:48:23.868006
136.647518,-8388608,-8388608,136.64739,948759,625753,136.647454,-8388608,-8388608,11:48:23.868018
136.649383,-8388608,-8388608,136.649255,948711,625939,136.649319,-8388608,-8388608,11:48:23.868028
136.651246,-8388608,-8388608,136.651116,948881,625830,136.651182,-8388608,-8388608,11:48:23.868039
136.653114,-8388608,-8388608,136.652985,948798,626028,136.653049,-8388608,-8388608,11:48:23.868049
136.655019,-8388608,-8388608,136.654846,948565,625815,136.654943,-8388608,-8388608,11:48:23.868275
136.65688,-8388608,-8388608,136.656741,948540,625824,136.656809,-8388608,-8388608,11:48:23.868292
136.658737,-8388608,-8388608,136.658606,948811,625655,136.65867,-8388608,-8388608,11:48:23.868500
136.660597,-8388608,-8388608,136.660467,948962,625678,136.660533,-8388608,-8388608,11:48:23.868516
136.662457,-8388608,-8388608,136.662328,948544,625873,136.662392,-8388608,-8388608,11:48:23.868528
136.664318,-8388608,-8388608,136.664189,948575,625810,136.664253,-8388608,-8388608,11:48:23.868539
136.666179,-8388608,-8388608,136.66605,948894,625698,136.666114,-8388608,-8388608,11:48:23.868799
136.668041,-8388608,-8388608,136.667911,948911,625574,136.667976,-8388608,-8388608,11:48:23.868816
136.669916,-8388608,-8388608,136.669782,948753,625631,136.669851,-8388608,-8388608,11:48:23.945792
136.671781,-8388608,-8388608,136.671651,948568,625558,136.671716,-8388608,-8388608,11:48:23.945822
136.673697,-8388608,-8388608,136.67352,948773,625767,136.67363,-8388608,-8388608,11:48:23.946363
136.675558,-8388608,-8388608,136.675427,948499,625520,136.675492,-8388608,-8388608,11:48:23.946390
136.677421,-8388608,-8388608,136.677292,948485,625647,136.677357,-8388608,-8388608,11:48:23.946411
136.679282,-8388608,-8388608,136.679153,948717,625522,136.679218,-8388608,-8388608,11:48:23.946429
136.681143,-8388608,-8388608,136.681015,947890,624458,136.681079,-8388608,-8388608,11:48:23.946448
136.683012,-8388608,-8388608,136.682879,947582,625222,136.682945,-8388608,-8388608,11:48:23.946755
136.68487,-8388608,-8388608,136.68474,947591,624838,136.684806,-8388608,-8388608,11:48:23.948101
136.686739,-8388608,-8388608,136.686608,947723,625102,136.686674,-8388608,-8388608,11:48:23.948131
136.688602,-8388608,-8388608,136.688469,947335,625034,136.688533,-8388608,-8388608,11:48:23.948151
136.690466,-8388608,-8388608,136.690338,947523,625082,136.690402,-8388608,-8388608,11:48:23.948520
136.692335,-8388608,-8388608,136.692199,947791,624679,136.692267,-8388608,-8388608,11:48:23.948548
136.694193,-8388608,-8388608,136.69406,947724,624839,136.694126,-8388608,-8388608,11:48:23.948568
136.696063,-8388608,-8388608,136.695931,947730,625101,136.695998,-8388608,-8388608,11:48:23.949063
136.697927,-8388608,-8388608,136.697794,947679,625225,136.697858,-8388608,-8388608,11:48:23.949091
136.69979,-8388608,-8388608,136.699662,947864,624967,136.699726,-8388608,-8388608,11:48:23.949112
136.701659,-8388608,-8388608,136.701524,947736,625170,136.701591,-8388608,-8388608,11:48:23.949132
136.703516,-8388608,-8388608,136.703385,947742,625041,136.703449,-8388608,-8388608,11:48:23.949151
136.705387,-8388608,-8388608,136.705254,947901,624789,136.705322,-8388608,-8388608,11:48:23.949171
136.70725,-8388608,-8388608,136.707115,947600,624751,136.707182,-8388608,-8388608,11:48:23.949190
136.709114,-8388608,-8388608,136.708986,947579,625080,136.70905,-8388608,-8388608,11:48:23.949209
