===BEGIN_METADATA===
Test Name: 2026-01-07_test_104021,yyyy-mm-dd_test_hhmmss
Test Type: Force Cycle,Force: 20N,Cycles: 66,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 10,Time since Last Test: ~10min
Number of ICB-Sensors: 1,Sensor Label(s): B
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
5.511798,-0843487,-0583232,10:40:27.650094
5.521837,-0843440,-0583288,10:40:27.650094
5.531834,-0843453,-0583254,10:40:27.651023
5.541831,-0843403,-0583311,10:40:27.651023
5.551826,-0843369,-0583175,10:40:27.695210
5.561905,-0843367,-0583082,10:40:27.695210
5.571933,-0843387,-0583250,10:40:27.695210
5.581927,-0843434,-0583285,10:40:27.695210
5.591922,-0843482,-0583208,10:40:27.695210
5.601918,-0843474,-0583252,10:40:27.740323
5.611990,-0843474,-0583177,10:40:27.740323
5.621984,-0843473,-0583225,10:40:27.740323
5.631979,-0843430,-0583127,10:40:27.740323
5.641976,-0843457,-0583111,10:40:27.740323
5.651971,-0843391,-0583247,10:40:27.786827
5.662006,-0843486,-0583081,10:40:27.786827
5.672026,-0843457,-0583270,10:40:27.786827
5.682020,-0843386,-0583200,10:40:27.786827
5.692037,-0843447,-0583351,10:40:27.833688
5.702080,-0843412,-0583268,10:40:27.833688
5.712110,-0843422,-0583175,10:40:27.834687
5.722107,-0843350,-0583237,10:40:27.834687
5.732104,-0843467,-0583349,10:40:27.834687
5.742102,-0843423,-0583285,10:40:27.881421
5.752143,-0843423,-0583184,10:40:27.881421
5.762137,-0843478,-0583242,10:40:27.882416
5.772162,-0843280,-0583165,10:40:27.882416
5.782157,-0843520,-0583157,10:40:27.882416
5.792151,-0843413,-0583188,10:40:27.926593
5.802192,-0843446,-0583347,10:40:27.926593
5.812186,-0843338,-0583291,10:40:27.926593
5.822183,-0843515,-0583161,10:40:27.926593
5.832180,-0843417,-0583084,10:40:27.972150
5.842248,-0843409,-0583266,10:40:27.972150
5.852272,-0843362,-0583379,10:40:27.972150
5.862265,-0843462,-0583180,10:40:27.972150
5.872288,-0843299,-0583082,10:40:27.972150
5.882286,-0843422,-0583231,10:40:28.019387
5.892339,-0843429,-0583158,10:40:28.019387
5.902338,-0843455,-0583312,10:40:28.019387
5.912333,-0843281,-0583247,10:40:28.019387
5.922329,-0843507,-0583343,10:40:28.019387
5.932326,-0843299,-0583182,10:40:28.065509
5.942361,-0843454,-0583325,10:40:28.066510
5.952370,-0843499,-0583241,10:40:28.066510
5.962365,-0843396,-0583111,10:40:28.066510
5.972392,-0843348,-0583202,10:40:28.111393
5.982428,-0843351,-0583316,10:40:28.111393
5.992427,-0843469,-0583232,10:40:28.111393
6.002436,-0843355,-0583322,10:40:28.111393
6.012430,-0843401,-0583163,10:40:28.111393
6.022439,-0843583,-0583240,10:40:28.163416
6.032523,-0843439,-0583190,10:40:28.163416
6.042529,-0843455,-0583164,10:40:28.164412
6.052523,-0843393,-0583210,10:40:28.164412
6.062522,-0843384,-0583172,10:40:28.220364
6.072554,-0843479,-0583212,10:40:28.220364
6.082593,-0843387,-0583173,10:40:28.220364
6.092590,-0843189,-0583226,10:40:28.220364
6.102583,-0843378,-0583303,10:40:28.221365
6.112577,-0843439,-0583290,10:40:28.221365
6.122573,-0843396,-0583191,10:40:28.221365
6.132570,-0843375,-0583256,10:40:28.265589
6.142601,-0843403,-0583199,10:40:28.267064
6.152598,-0843286,-0583212,10:40:28.267064
6.162595,-0843406,-0583257,10:40:28.267064
6.172591,-0843288,-0583130,10:40:28.313752
6.182691,-0843362,-0583208,10:40:28.313752
6.192715,-0843467,-0583294,10:40:28.313752
6.202733,-0843358,-0583252,10:40:28.313752
6.212730,-0843348,-0583171,10:40:28.313752
6.222727,-0843378,-0583289,10:40:28.361199
6.232762,-0843535,-0583206,10:40:28.361199
6.242755,-0843372,-0583237,10:40:28.361199
6.252749,-0843332,-0583235,10:40:28.361199
6.262780,-0843343,-0583245,10:40:28.361199
6.272777,-0843377,-0583284,10:40:28.405847
6.282833,-0843233,-0583311,10:40:28.405847
6.292833,-0843368,-0583171,10:40:28.405847
6.302829,-0843459,-0583183,10:40:28.405847
6.312827,-0843386,-0583139,10:40:28.451745
6.322858,-0843319,-0583144,10:40:28.451745
6.332852,-0843378,-0583194,10:40:28.451745
6.342851,-0843465,-0583288,10:40:28.451745
6.352847,-0843379,-0583158,10:40:28.451745
6.362844,-0843375,-0583146,10:40:28.498290
6.372933,-0843424,-0583245,10:40:28.498290
6.382958,-0843260,-0583216,10:40:28.498290
6.392967,-0843390,-0583223,10:40:28.498290
6.402986,-0843566,-0583196,10:40:28.545051
6.413015,-0843277,-0583298,10:40:28.545051
6.423045,-0843428,-0583188,10:40:28.545051
6.433041,-0843369,-0583198,10:40:28.545051
6.443040,-0843426,-0583192,10:40:28.545051
6.453037,-0843416,-0583144,10:40:28.590688
6.463070,-0843405,-0583310,10:40:28.590688
6.473068,-0843408,-0583248,10:40:28.590688
6.483064,-0843418,-0583181,10:40:28.590688
6.493082,-0843351,-0583294,10:40:28.590688
6.503080,-0843371,-0583210,10:40:28.636105
6.513111,-0843463,-0583182,10:40:28.636105
6.523114,-0843447,-0583161,10:40:28.636105
6.533109,-0843303,-0583188,10:40:28.636105
6.543103,-0843479,-0583191,10:40:28.682771
6.553134,-0843378,-0583215,10:40:28.682771
6.563148,-0843337,-0583148,10:40:28.682771
6.573180,-0843419,-0583232,10:40:28.682771
6.583177,-0843541,-0583267,10:40:28.682771
6.593219,-0843408,-0583240,10:40:28.728287
6.603323,-0843366,-0583232,10:40:28.729291
6.613337,-0843424,-0583206,10:40:28.729291
6.623331,-0843443,-0583191,10:40:28.729291
6.633328,-0843367,-0583101,10:40:28.729291
6.643322,-0843512,-0583373,10:40:28.777146
6.653351,-0843424,-0583162,10:40:28.777146
6.663346,-0843475,-0583282,10:40:28.777146
6.673342,-0843456,-0583248,10:40:28.777146
6.683335,-0843294,-0583184,10:40:28.824720
6.693413,-0843131,-0583190,10:40:28.824720
6.703420,-0843313,-0583281,10:40:28.824720
6.713415,-0843352,-0583254,10:40:28.824720
6.723411,-0843358,-0583178,10:40:28.824720
6.733408,-0843508,-0583131,10:40:28.869249
6.743494,-0843384,-0583121,10:40:28.869249
6.753495,-0843512,-0583115,10:40:28.869249
6.763495,-0843357,-0583176,10:40:28.869249
6.773538,-0843212,-0583115,10:40:28.915329
6.783540,-0843408,-0583070,10:40:28.916323
6.793598,-0843241,-0583068,10:40:28.916323
6.803595,-0843408,-0583083,10:40:28.916323
6.813610,-0843420,-0583063,10:40:28.916323
6.823604,-0843412,-0583151,10:40:28.962433
6.833635,-0843398,-0583147,10:40:28.962433
6.843629,-0843488,-0583133,10:40:28.962433
6.853625,-0843509,-0583114,10:40:28.962433
6.863622,-0843400,-0583257,10:40:28.962433
6.873620,-0843284,-0583277,10:40:29.009082
6.883686,-0843332,-0583108,10:40:29.009082
6.893708,-0843264,-0583038,10:40:29.009082
6.903712,-0843362,-0583179,10:40:29.009082
6.913708,-0843481,-0583190,10:40:29.056863
6.923706,-0843453,-0583185,10:40:29.056863
6.933743,-0843413,-0583148,10:40:29.056863
6.943738,-0843338,-0583226,10:40:29.056863
6.953732,-0843318,-0583149,10:40:29.056863
6.963729,-0843398,-0583092,10:40:29.104169
6.973758,-0843366,-0583261,10:40:29.104169
6.983756,-0843424,-0583072,10:40:29.104169
6.993752,-0843505,-0583128,10:40:29.104169
7.003770,-0843347,-0583128,10:40:29.104169
7.013782,-0843381,-0583237,10:40:29.150482
7.023814,-0843277,-0583181,10:40:29.150482
7.033812,-0843338,-0583213,10:40:29.150482
7.043811,-0843291,-0583198,10:40:29.150482
7.053812,-0843385,-0583077,10:40:29.150482
7.063805,-0843435,-0583248,10:40:29.196379
7.073838,-0843551,-0583178,10:40:29.196379
7.083835,-0843482,-0583217,10:40:29.196379
7.093830,-0843451,-0583128,10:40:29.196379
7.103860,-0843469,-0583204,10:40:29.243673
7.113890,-0843410,-0583284,10:40:29.243673
7.123890,-0843327,-0583161,10:40:29.243673
7.133885,-0843404,-0583222,10:40:29.243673
7.143881,-0843262,-0583218,10:40:29.243673
7.153874,-0843381,-0583238,10:40:29.288611
7.163911,-0843310,-0583268,10:40:29.288611
7.173908,-0843471,-0583178,10:40:29.289609
7.183905,-0843366,-0583191,10:40:29.289609
7.193900,-0843407,-0583100,10:40:29.334368
7.203953,-0843226,-0583286,10:40:29.334368
7.214000,-0843402,-0583281,10:40:29.334368
7.224000,-0843293,-0583149,10:40:29.334368
7.233992,-0843503,-0583223,10:40:29.335379
7.243986,-0843331,-0583118,10:40:29.385730
7.254018,-0843301,-0583209,10:40:29.385730
7.264011,-0843372,-0583175,10:40:29.385730
7.274044,-0843447,-0583293,10:40:29.385730
7.284077,-0843447,-0583269,10:40:29.386730
7.294089,-0843490,-0583169,10:40:29.445397
7.304148,-0843413,-0583152,10:40:29.445397
7.314161,-0843350,-0583229,10:40:29.445397
7.324153,-0843475,-0583182,10:40:29.445397
7.334146,-0843366,-0583096,10:40:29.446466
7.344140,-0843491,-0583187,10:40:29.446466
7.354137,-0843426,-0583089,10:40:29.492137
7.364219,-0843366,-0583160,10:40:29.492137
7.374215,-0843445,-0583204,10:40:29.492137
7.384208,-0843352,-0583266,10:40:29.492137
7.394204,-0843468,-0583207,10:40:29.492137
7.404202,-0843420,-0583055,10:40:29.536759
7.414232,-0843437,-0583209,10:40:29.536759
7.424262,-0843397,-0583134,10:40:29.537764
7.434262,-0843449,-0583276,10:40:29.538763
7.444257,-0843391,-0583231,10:40:29.583726
7.454290,-0843404,-0583216,10:40:29.583726
7.464285,-0843440,-0583224,10:40:29.583726
7.474282,-0843391,-0583241,10:40:29.584720
7.484280,-0843441,-0583218,10:40:29.584720
7.494277,-0843410,-0583173,10:40:29.630219
7.504361,-0843306,-0583139,10:40:29.630219
7.514379,-0843444,-0583250,10:40:29.630219
7.524383,-0843452,-0583128,10:40:29.630219
7.534378,-0843436,-0583251,10:40:29.630219
7.544374,-0843407,-0583070,10:40:29.677077
7.554403,-0843304,-0583240,10:40:29.677077
7.564438,-0843266,-0583153,10:40:29.677077
7.574436,-0843442,-0583071,10:40:29.677077
7.584430,-0843429,-0583223,10:40:29.723748
7.594466,-0843404,-0583235,10:40:29.723748
7.604465,-0843468,-0583133,10:40:29.724742
7.614484,-0843242,-0583131,10:40:29.724742
7.624483,-0843383,-0583073,10:40:29.724742
7.634504,-0843504,-0583133,10:40:29.769825
7.644564,-0843321,-0583058,10:40:29.769825
7.654560,-0843452,-0583133,10:40:29.769825
7.664556,-0843334,-0583123,10:40:29.769825
7.674550,-0843426,-0583172,10:40:29.816108
7.684547,-0843429,-0583230,10:40:29.816108
7.694575,-0843422,-0583124,10:40:29.817125
7.704571,-0843403,-0583108,10:40:29.817125
7.714592,-0843214,-0583172,10:40:29.817125
7.724603,-0843518,-0583093,10:40:29.863064
7.734635,-0843417,-0583103,10:40:29.863064
7.744632,-0843376,-0583128,10:40:29.863064
7.754628,-0843357,-0583127,10:40:29.863064
7.764623,-0843501,-0583183,10:40:29.863064
7.774622,-0843315,-0583202,10:40:29.914017
7.784669,-0843404,-0583086,10:40:29.914017
7.794708,-0843255,-0583109,10:40:29.914017
7.804745,-0843324,-0583075,10:40:29.915014
7.814745,-0843422,-0583102,10:40:29.915014
7.824763,-0843419,-0583143,10:40:29.961107
7.834815,-0843561,-0583269,10:40:29.961107
7.844809,-0843468,-0583220,10:40:29.961107
7.854804,-0843442,-0583210,10:40:29.961107
7.864799,-0843429,-0583168,10:40:30.005186
7.874832,-0843380,-0583084,10:40:30.005186
7.884841,-0843425,-0583230,10:40:30.005186
7.894835,-0843374,-0583097,10:40:30.005186
7.904832,-0843357,-0583155,10:40:30.005186
7.914829,-0843359,-0583094,10:40:30.051156
7.924924,-0843366,-0583155,10:40:30.051156
7.934922,-0843407,-0583076,10:40:30.051156
7.944921,-0843477,-0583108,10:40:30.051156
7.954918,-0843475,-0583166,10:40:30.051156
7.964913,-0843312,-0583016,10:40:30.099927
7.974947,-0843236,-0583164,10:40:30.099927
7.984942,-0843435,-0583206,10:40:30.099927
7.994951,-0843535,-0583130,10:40:30.099927
8.004945,-0843356,-0583021,10:40:30.145317
8.014974,-0843249,-0583142,10:40:30.145317
8.025007,-0843319,-0583171,10:40:30.145317
8.035020,-0843311,-0583134,10:40:30.145317
8.045019,-0843379,-0583143,10:40:30.145317
8.055014,-0843492,-0583157,10:40:30.194563
8.065064,-0843310,-0583206,10:40:30.194563
8.075065,-0843243,-0583245,10:40:30.194563
8.085062,-0843457,-0583244,10:40:30.194563
8.095057,-0843531,-0583205,10:40:30.194563
8.105057,-0843280,-0583090,10:40:30.239147
8.115092,-0843256,-0583126,10:40:30.239147
8.125115,-0843267,-0583046,10:40:30.240156
8.135119,-0843438,-0583227,10:40:30.240156
8.145115,-0843418,-0583163,10:40:30.287314
8.155179,-0843412,-0583112,10:40:30.287314
8.165206,-0843405,-0583195,10:40:30.287314
8.175200,-0843329,-0583060,10:40:30.287314
8.185195,-0843414,-0583149,10:40:30.287314
8.195189,-0843441,-0583160,10:40:30.333028
8.205218,-0843319,-0583059,10:40:30.333028
8.215214,-0843326,-0583047,10:40:30.333028
8.225223,-0843361,-0583111,10:40:30.335033
8.235253,-0843407,-0583069,10:40:30.335033
8.245251,-0843357,-0583323,10:40:30.380026
8.255284,-0843424,-0583045,10:40:30.380026
8.265280,-0843403,-0583013,10:40:30.381033
8.275277,-0843316,-0583015,10:40:30.382039
8.285270,-0843400,-0583011,10:40:30.425513
8.295344,-0843473,-0583114,10:40:30.425513
8.305356,-0843433,-0583029,10:40:30.425513
8.315397,-0843321,-0583210,10:40:30.426520
8.325392,-0843357,-0582957,10:40:30.426520
8.335412,-0843359,-0583075,10:40:30.472839
8.345470,-0843254,-0583058,10:40:30.473841
8.355467,-0843338,-0583121,10:40:30.474840
8.365463,-0843297,-0583113,10:40:30.474840
8.375460,-0843344,-0583035,10:40:30.474840
8.385460,-0843243,-0583096,10:40:30.521843
8.395497,-0843328,-0583149,10:40:30.521843
8.405497,-0843389,-0583091,10:40:30.521843
8.415494,-0843288,-0583013,10:40:30.521843
8.425495,-0843337,-0583032,10:40:30.521843
8.435530,-0843352,-0583168,10:40:30.567118
8.445563,-0843409,-0582954,10:40:30.567118
8.455556,-0843279,-0583043,10:40:30.567118
8.465551,-0843344,-0583094,10:40:30.567118
8.475579,-0843380,-0583168,10:40:30.614903
8.485612,-0843207,-0583019,10:40:30.614903
8.495620,-0843452,-0583019,10:40:30.614903
8.505615,-0843387,-0583113,10:40:30.614903
8.515609,-0843409,-0583158,10:40:30.614903
8.525616,-0843342,-0583108,10:40:30.661791
8.535669,-0843248,-0583082,10:40:30.661791
8.545669,-0843352,-0583069,10:40:30.661791
8.555666,-0843384,-0583001,10:40:30.661791
8.565661,-0843300,-0583100,10:40:30.661791
8.575659,-0843433,-0583119,10:40:30.707108
8.585691,-0843350,-0583116,10:40:30.707108
8.595688,-0843321,-0583145,10:40:30.707108
8.605682,-0843348,-0582992,10:40:30.707108
8.615676,-0843414,-0583070,10:40:30.752610
8.625709,-0843359,-0583152,10:40:30.753615
8.635724,-0843243,-0583086,10:40:30.753615
8.645741,-0843264,-0583027,10:40:30.753615
8.655740,-0843412,-0583126,10:40:30.753615
8.665737,-0843363,-0583086,10:40:30.801187
8.675770,-0843420,-0583019,10:40:30.801187
8.685765,-0843396,-0583012,10:40:30.801187
8.695759,-0843372,-0583100,10:40:30.801187
8.705754,-0843421,-0583093,10:40:30.850217
8.715749,-0843296,-0583000,10:40:30.850217
8.725781,-0843379,-0583116,10:40:30.851231
8.735776,-0843359,-0582981,10:40:30.851231
8.745799,-0843358,-0582996,10:40:30.851231
8.755793,-0843339,-0582967,10:40:30.894576
8.765822,-0843380,-0583050,10:40:30.894576
8.775847,-0843326,-0583052,10:40:30.894576
8.785842,-0843391,-0583057,10:40:30.894576
8.795837,-0843296,-0583074,10:40:30.894576
8.805867,-0843516,-0583205,10:40:30.940090
8.815907,-0843321,-0583093,10:40:30.940090
8.825906,-0843388,-0583111,10:40:30.940090
8.835902,-0843324,-0583030,10:40:30.940090
8.845947,-0843288,-0582984,10:40:30.987547
8.856015,-0843325,-0583011,10:40:30.987547
8.866045,-0843398,-0583166,10:40:30.987547
8.876041,-0843380,-0583081,10:40:30.987547
8.886036,-0843491,-0583130,10:40:30.987547
8.896032,-0843375,-0583022,10:40:31.033995
8.906071,-0843435,-0583055,10:40:31.033995
8.916071,-0843336,-0583010,10:40:31.033995
8.926068,-0843342,-0583062,10:40:31.033995
8.936065,-0843431,-0583147,10:40:31.033995
8.946094,-0843248,-0583069,10:40:31.080449
8.956128,-0843334,-0583255,10:40:31.081197
8.966126,-0843347,-0583027,10:40:31.081197
8.976120,-0843375,-0583163,10:40:31.081197
8.986189,-0843230,-0582989,10:40:31.129768
8.996235,-0843372,-0583134,10:40:31.129768
9.006260,-0843300,-0583099,10:40:31.129768
9.016254,-0843336,-0583081,10:40:31.129768
9.026251,-0843415,-0583149,10:40:31.129768
9.036248,-0843212,-0583045,10:40:31.174758
9.046283,-0843212,-0583027,10:40:31.174758
9.056285,-0843451,-0583017,10:40:31.174758
9.066281,-0843360,-0583080,10:40:31.174758
9.076279,-0843395,-0583012,10:40:31.174758
9.086273,-0843334,-0583184,10:40:31.220210
9.096306,-0843309,-0583030,10:40:31.221140
9.106368,-0843166,-0583098,10:40:31.221140
9.116363,-0843377,-0583111,10:40:31.221140
9.126357,-0843361,-0583115,10:40:31.269583
9.136408,-0843371,-0583086,10:40:31.269583
9.146457,-0843285,-0583091,10:40:31.270973
9.156468,-0843342,-0583131,10:40:31.270973
9.166463,-0843313,-0582950,10:40:31.270973
9.176462,-0843305,-0582994,10:40:31.315226
9.186523,-0843287,-0583105,10:40:31.315226
9.196519,-0843308,-0583109,10:40:31.315226
9.206515,-0843382,-0583082,10:40:31.315226
9.216509,-0843283,-0583102,10:40:31.315226
9.226504,-0843421,-0583154,10:40:31.361421
9.236568,-0843432,-0583118,10:40:31.361421
9.246561,-0843392,-0583059,10:40:31.361421
9.256583,-0843362,-0583055,10:40:31.361421
9.266580,-0843251,-0582960,10:40:31.407706
9.276655,-0843300,-0583088,10:40:31.407706
9.286680,-0843386,-0583039,10:40:31.407706
9.296679,-0843280,-0583001,10:40:31.407706
9.306693,-0843395,-0583122,10:40:31.407706
9.316688,-0843302,-0583182,10:40:31.454565
9.326720,-0843327,-0583111,10:40:31.454565
9.336715,-0843422,-0583013,10:40:31.454565
9.346709,-0843374,-0583088,10:40:31.455568
9.356734,-0843265,-0583029,10:40:31.455568
9.366731,-0843436,-0583041,10:40:31.502007
9.376766,-0843442,-0583064,10:40:31.502007
9.386763,-0843428,-0583079,10:40:31.502007
9.396758,-0843401,-0583068,10:40:31.502007
9.406755,-0843446,-0583102,10:40:31.548542
9.416752,-0843406,-0583038,10:40:31.548542
9.426784,-0843319,-0582936,10:40:31.548542
9.436779,-0843398,-0583086,10:40:31.548542
9.446773,-0843391,-0583079,10:40:31.548542
9.456794,-0843174,-0583017,10:40:31.594267
9.466823,-0843438,-0583110,10:40:31.594267
9.476825,-0843377,-0582935,10:40:31.594267
9.486855,-0843338,-0582965,10:40:31.594267
9.496888,-0843398,-0583041,10:40:31.594267
9.506930,-0843393,-0583052,10:40:31.643730
9.516961,-0843397,-0583141,10:40:31.643730
9.526962,-0843411,-0583048,10:40:31.643730
9.536955,-0843379,-0583079,10:40:31.643730
9.546951,-0843372,-0583108,10:40:31.687415
9.556973,-0843202,-0583080,10:40:31.687415
9.567003,-0843310,-0583121,10:40:31.687415
9.577000,-0843457,-0583090,10:40:31.687415
9.587000,-0843340,-0583094,10:40:31.687415
9.596993,-0843249,-0583086,10:40:31.732709
9.607024,-0843377,-0583048,10:40:31.732709
9.617021,-0843253,-0583035,10:40:31.732709
9.627017,-0843422,-0582993,10:40:31.733725
9.637014,-0843350,-0583083,10:40:31.733725
9.647011,-0843376,-0583059,10:40:31.779357
9.657042,-0843359,-0583008,10:40:31.779357
9.667065,-0843407,-0583134,10:40:31.779357
9.677060,-0843297,-0583074,10:40:31.779357
9.687056,-0843401,-0583112,10:40:31.824873
9.697085,-0843453,-0583023,10:40:31.825860
9.707096,-0843389,-0583134,10:40:31.825860
9.717092,-0843308,-0583013,10:40:31.825860
9.727090,-0843456,-0583102,10:40:31.825860
9.737088,-0843266,-0583115,10:40:31.874915
9.747132,-0843504,-0583138,10:40:31.874915
9.757128,-0843344,-0582900,10:40:31.875915
9.767157,-0843413,-0583062,10:40:31.875915
9.777163,-0843363,-0583035,10:40:31.875915
9.787158,-0843348,-0582973,10:40:31.919440
9.797188,-0843436,-0583026,10:40:31.919440
9.807219,-0843425,-0583031,10:40:31.919440
9.817216,-0843332,-0583040,10:40:31.919440
9.827211,-0843409,-0583004,10:40:31.965507
9.837243,-0843290,-0583015,10:40:31.965507
9.847245,-0843433,-0583063,10:40:31.965507
9.857242,-0843327,-0583089,10:40:31.965507
9.867263,-0843122,-0582985,10:40:31.965507
9.877258,-0843352,-0583123,10:40:32.012028
9.887288,-0843420,-0583079,10:40:32.012028
9.897287,-0843254,-0583205,10:40:32.012028
9.907282,-0843291,-0583164,10:40:32.012028
9.917290,-0843297,-0583143,10:40:32.059915
9.927324,-0843159,-0583107,10:40:32.059915
9.937357,-0843371,-0583059,10:40:32.059915
9.947353,-0843316,-0583125,10:40:32.059915
9.957350,-0843216,-0583147,10:40:32.059915
9.967369,-0843219,-0583009,10:40:32.105909
9.977399,-0843290,-0583003,10:40:32.105909
9.987399,-0843393,-0583016,10:40:32.105909
9.997436,-0843343,-0583131,10:40:32.105909
10.007498,-0843380,-0583094,10:40:32.105909
10.017525,-0843326,-0583038,10:40:32.154451
10.027559,-0843403,-0583010,10:40:32.154451
10.037557,-0843441,-0583077,10:40:32.154451
10.047554,-0843346,-0583086,10:40:32.154451
10.057552,-0843395,-0583090,10:40:32.154451
10.067577,-0843452,-0582927,10:40:32.199236
10.077611,-0843368,-0583034,10:40:32.200166
10.087608,-0843316,-0583122,10:40:32.200166
10.097603,-0843409,-0583107,10:40:32.200166
10.107601,-0843285,-0582912,10:40:32.246456
10.117646,-0843400,-0583118,10:40:32.246456
10.127644,-0843280,-0583065,10:40:32.246456
10.137638,-0843532,-0582970,10:40:32.246456
10.147635,-0843353,-0583101,10:40:32.246456
10.157630,-0843364,-0583088,10:40:32.292206
10.167714,-0843423,-0582994,10:40:32.292206
10.177734,-0843467,-0583095,10:40:32.292206
10.187728,-0843286,-0583008,10:40:32.292206
10.197723,-0843300,-0583141,10:40:32.337936
10.207760,-0843267,-0583211,10:40:32.337936
10.217798,-0843262,-0583111,10:40:32.338942
10.227794,-0843311,-0583145,10:40:32.338942
10.237790,-0843265,-0583036,10:40:32.338942
10.247785,-0843347,-0583109,10:40:32.386196
10.257818,-0843460,-0583018,10:40:32.386196
10.267817,-0843369,-0583141,10:40:32.386196
10.277845,-0843099,-0583045,10:40:32.386196
10.287841,-0843351,-0583114,10:40:32.386196
10.297840,-0843359,-0583045,10:40:32.430914
10.307874,-0843300,-0583015,10:40:32.430914
10.317883,-0843279,-0583195,10:40:32.430914
10.327880,-0843280,-0583053,10:40:32.430914
10.337874,-0843342,-0583050,10:40:32.477186
10.347905,-0843361,-0583100,10:40:32.477186
10.357904,-0843296,-0583024,10:40:32.477186
10.367900,-0843324,-0582943,10:40:32.477186
