===BEGIN_METADATA===
Test Name: 2026-04-08_203337_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: For validation against DARLING. Hi-STIFFS v3.2
Test Type: Medium Lab w/o tops
Speed: 25 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785
Number of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
11.756704,+0020781,+0623016,11.757541,-8388608,-8388608,11.758436,+0393350,-0137230,11.757177,-0235295,+0680476,11.757482,+0967329,+0411321,20:33:51.651690
11.759952,+0020474,+0623219,11.760779,-8388608,-8388608,11.761720,+0391860,-0137209,11.760011,-0236613,+0680012,11.760268,+0965598,+0410622,20:33:51.651690
11.766443,+0020589,+0623310,11.764016,-8388608,-8388608,11.764955,+0390402,-0137280,11.765626,-0237693,+0678018,11.765841,+0966103,+0409595,20:33:51.749276
11.769690,+0020389,+0623317,11.767310,-8388608,-8388608,11.768192,+0389125,-0137334,11.768437,-0237802,+0677149,11.768628,+0965064,+0408960,20:33:51.749276
11.773001,+0020438,+0623224,11.770553,-8388608,-8388608,11.771495,+0387699,-0137227,11.771270,-0240303,+0676195,11.771436,+0964674,+0408468,20:33:51.749276
11.776247,+0020516,+0623262,11.773841,-8388608,-8388608,11.774735,+0385495,-0137414,11.774124,-0241395,+0675653,11.774224,+0963380,+0407871,20:33:51.749276
11.779492,+0020496,+0623174,11.777102,-8388608,-8388608,11.777970,+0385495,-0137340,11.776955,-0243438,+0674477,11.777025,+0963020,+0407140,20:33:51.749276
11.782736,+0020485,+0623222,11.780339,-8388608,-8388608,11.781288,+0384441,-0137258,11.782574,-0243726,+0673069,11.782632,+0962199,+0405634,20:33:51.749276
11.785985,+0020539,+0623399,11.783577,-8388608,-8388608,11.784523,+0381358,-0137375,11.785380,-0244913,+0672052,11.785441,+0961153,+0405339,20:33:51.749276
11.789233,+0020304,+0623223,11.786905,-8388608,-8388608,11.787760,+0381358,-0137395,11.788191,-0245749,+0671948,11.788249,+0961125,+0404678,20:33:51.749276
11.792506,+0020489,+0623165,11.790142,-8388608,-8388608,11.790996,+0378112,-0137252,11.791112,-0246866,+0671529,11.791054,+0960362,+0404206,20:33:51.749276
11.795752,+0020376,+0623212,11.793379,-8388608,-8388608,11.794241,+0376319,-0137604,11.793968,-0247088,+0670653,11.793841,+0959778,+0403658,20:33:51.749276
11.799001,+0020534,+0623485,11.796621,-8388608,-8388608,11.797476,+0376319,-0137561,11.796773,-0248179,+0670065,11.796685,+0959244,+0402976,20:33:51.749276
11.802245,+0020103,+0623279,11.799862,-8388608,-8388608,11.800711,+0372920,-0137506,11.802423,-0249417,+0668341,11.802305,+0958656,+0401835,20:33:51.749276
11.805506,+0020328,+0623207,11.806336,-8388608,-8388608,11.803981,+0371258,-0137702,11.805229,-0250761,+0667402,11.805093,+0957242,+0401283,20:33:51.749276
11.808757,+0020280,+0623210,11.809574,-8388608,-8388608,11.807216,+0369312,-0137751,11.808041,-0252257,+0666915,11.807882,+0956875,+0400853,20:33:51.749276
11.812001,+0020363,+0623219,11.812811,-8388608,-8388608,11.810451,+0367830,-0137737,11.810848,-0253576,+0666303,11.810669,+0956007,+0400331,20:33:51.749276
11.815247,+0020619,+0623079,11.816048,-8388608,-8388608,11.813741,+0366073,-0137661,11.816489,-0253806,+0664750,11.816244,+0955494,+0399209,20:33:51.749276
11.818496,+0020522,+0623247,11.819354,-8388608,-8388608,11.816979,+0364488,-0137909,11.819296,-0254333,+0664017,11.819030,+0954982,+0398435,20:33:51.749276
11.821743,+0020633,+0623202,11.822591,-8388608,-8388608,11.820215,+0362878,-0137746,11.822104,-0255705,+0663238,11.821816,+0955403,+0398040,20:33:51.749276
11.825033,+0020732,+0623166,11.825829,-8388608,-8388608,11.826749,+0361721,-0137909,11.824974,-0257511,+0662718,11.824623,+0953807,+0397257,20:33:51.749276
11.828279,+0020828,+0623150,11.829092,-8388608,-8388608,11.829996,+0360581,-0137654,11.827781,-0258922,+0661499,11.827411,+0953635,+0396545,20:33:51.749276
11.831532,+0020751,+0623056,11.832329,-8388608,-8388608,11.833268,+0359208,-0137747,11.830588,-0259660,+0660853,11.832986,+0952393,+0395124,20:33:51.749276
11.834777,+0020783,+0623068,11.835572,-8388608,-8388608,11.836511,+0358060,-0137877,11.836238,-0260693,+0659312,11.835775,+0951649,+0394482,20:33:51.782635
11.838021,+0020837,+0622837,11.838848,-8388608,-8388608,11.839747,+0356976,-0137697,11.839045,-0261533,+0658611,11.838565,+0951036,+0394004,20:33:51.782635
11.841268,+0020874,+0622703,11.842126,-8388608,-8388608,11.843028,+0355888,-0137697,11.841852,-0262172,+0657484,11.841351,+0949962,+0393226,20:33:51.782635
11.844512,+0020568,+0622932,11.845363,-8388608,-8388608,11.846274,+0355031,-0137697,11.847542,-0264077,+0655675,11.846954,+0949196,+0391755,20:33:51.782635
11.847836,+0020647,+0622964,11.848677,-8388608,-8388608,11.849527,+0353357,-0137351,11.850365,-0265533,+0654692,11.849786,+0948800,+0391393,20:33:51.782635
11.851089,+0020710,+0623036,11.851916,-8388608,-8388608,11.852775,+0351131,-0137602,11.853172,-0266618,+0653495,11.852610,+0947780,+0390536,20:33:51.782635
11.854340,+0020579,+0623180,11.855160,-8388608,-8388608,11.856100,+0350381,-0137551,11.856036,-0268053,+0652552,11.855406,+0946459,+0389680,20:33:51.782635
11.857600,+0020693,+0623107,11.858411,-8388608,-8388608,11.859335,+0349364,-0137509,11.858852,-0269575,+0651448,11.858244,+0946459,+0388788,20:33:51.782635
11.860847,+0020555,+0623249,11.861716,-8388608,-8388608,11.862570,+0348552,-0138024,11.861657,-0270469,+0650444,11.861035,+0944626,+0388085,20:33:51.782635
11.873904,+0020631,+0623166,11.871451,-8388608,-8388608,11.872337,+0345667,-0137847,11.872914,-0275739,+0646457,11.872220,+0942355,+0384786,20:33:51.782635
11.877185,+0020694,+0623123,11.874697,-8388608,-8388608,11.875605,+0345496,-0137884,11.875724,-0277190,+0645550,11.875061,+0942112,+0384291,20:33:51.782635
11.880430,+0020379,+0622965,11.877939,-8388608,-8388608,11.878866,+0344524,-0137830,11.878531,-0278405,+0644508,11.877850,+0941161,+0383711,20:33:51.782635
11.883713,+0020393,+0623215,11.881177,-8388608,-8388608,11.882148,+0343322,-0137605,11.881337,-0280312,+0643184,11.883424,+0940198,+0382198,20:33:51.782635
11.887012,+0020447,+0623029,11.884420,-8388608,-8388608,11.885402,+0342407,-0137957,11.886951,-0280953,+0641431,11.886210,+0939542,+0381811,20:33:51.782635
11.890257,+0020353,+0623237,11.887665,-8388608,-8388608,11.888693,+0341369,-0137974,11.889758,-0281998,+0640208,11.889001,+0937940,+0381460,20:33:51.782635
11.893502,+0020402,+0623269,11.890901,-8388608,-8388608,11.891938,+0340135,-0137779,11.892579,-0283217,+0639624,11.891788,+0937401,+0380911,20:33:51.782635
11.896747,+0020332,+0622981,11.894138,-8388608,-8388608,11.895183,+0339075,-0137802,11.895385,-0285068,+0638639,11.894577,+0936872,+0380474,20:33:51.782635
11.899996,+0020327,+0623113,11.897423,-8388608,-8388608,11.898484,+0339075,-0137867,11.898212,-0286367,+0637407,11.897363,+0936080,+0380237,20:33:51.782635
11.903239,+0020511,+0623278,11.900661,-8388608,-8388608,11.901721,+0338120,-0137904,11.901017,-0288251,+0636395,11.902949,+0935778,+0380253,20:33:51.782635
11.906484,+0020265,+0623293,11.903898,-8388608,-8388608,11.904959,+0336971,-0137909,11.903823,-0289084,+0635354,11.905736,+0935342,+0380038,20:33:51.782635
11.909735,+0020356,+0623169,11.907189,-8388608,-8388608,11.908194,+0336039,-0138063,11.909440,-0290417,+0632819,11.908525,+0934449,+0379847,20:33:51.782635
11.912996,+0020336,+0623155,11.910427,-8388608,-8388608,11.911431,+0333934,-0137838,11.912246,-0291659,+0631857,11.911314,+0932874,+0379903,20:33:51.849406
11.916242,+0020201,+0623294,11.916997,-8388608,-8388608,11.914678,+0332821,-0137839,11.915053,-0294027,+0630813,11.916894,+0932199,+0380036,20:33:51.849406
11.919524,+0020426,+0623049,11.920238,-8388608,-8388608,11.918030,+0330640,-0137819,11.917967,-0295140,+0629927,11.919725,+0931284,+0380173,20:33:51.849406
11.922799,+0020100,+0623012,11.923477,-8388608,-8388608,11.921265,+0330475,-0137822,11.920777,-0296371,+0628777,11.922513,+0930602,+0379975,20:33:51.849406
11.926050,+0020254,+0623133,11.926767,-8388608,-8388608,11.924500,+0329199,-0137910,11.926446,-0297330,+0627232,11.925304,+0929321,+0380252,20:33:51.849406
11.929312,+0020282,+0623150,11.930006,-8388608,-8388608,11.927742,+0328013,-0137923,11.929254,-0298380,+0626216,11.928102,+0928474,+0379885,20:33:51.849406
11.932575,+0020416,+0623320,11.933243,-8388608,-8388608,11.931011,+0326786,-0138009,11.932061,-0299315,+0625578,11.930892,+0927620,+0380267,20:33:51.849406
11.935821,+0020266,+0623080,11.936531,-8388608,-8388608,11.934257,+0325482,-0137814,11.934920,-0301778,+0624684,11.936470,+0926411,+0380234,20:33:51.849406
11.939070,+0020303,+0623326,11.939768,-8388608,-8388608,11.937506,+0323904,-0137816,11.937729,-0302449,+0623647,11.939260,+0925713,+0380231,20:33:51.849406
11.942334,+0020213,+0623213,11.943005,-8388608,-8388608,11.940771,+0322288,-0137850,11.940591,-0303088,+0623077,11.942053,+0924567,+0380308,20:33:51.849406
11.945581,+0020177,+0623289,11.946323,-8388608,-8388608,11.944016,+0320826,-0137942,11.946204,-0304131,+0621577,11.944859,+0922784,+0380199,20:33:51.849406
11.948833,+0020226,+0629878,11.949560,-8388608,-8388608,11.947269,+0319278,-0137858,11.949011,-0304877,+0620724,11.947667,+0922212,+0380196,20:33:51.849406
11.952156,+0075993,+0682375,11.952798,-8388608,-8388608,11.950591,+0317890,-0137811,11.951820,-0305828,+0620149,11.950475,+0921295,+0380299,20:33:51.849406
11.955400,+0141467,+0677957,11.956155,-8388608,-8388608,11.953836,+0316317,-0137990,11.954627,-0308287,+0619543,11.956096,+0920510,+0380343,20:33:51.849406
11.958653,+0092093,+0663703,11.959391,-8388608,-8388608,11.957088,+0314806,-0137889,11.957440,-0307946,+0618576,11.958901,+0919135,+0380336,20:33:51.849406
11.961985,+0121552,+0692414,11.962630,-8388608,-8388608,11.960422,+0313500,-0137934,11.960245,-0309587,+0618117,11.961706,+0919105,+0380427,20:33:51.849406
11.965232,+0141559,+0674079,11.965992,-8388608,-8388608,11.963668,+0312229,-0137956,11.965862,-0310566,+0616830,11.964512,+0916075,+0380329,20:33:51.951577
11.968478,+0092977,+0666561,11.969229,-8388608,-8388608,11.966915,+0311086,-0137904,11.968679,-0311614,+0616256,11.967335,+0915618,+0380059,20:33:51.951577
11.971821,+0122589,+0684139,11.972469,-8388608,-8388608,11.970257,+0309958,-0137814,11.971484,-0311440,+0615788,11.970140,+0915409,+0380507,20:33:51.951577
11.975083,+0093233,+0666094,11.975862,-8388608,-8388608,11.976784,+0308665,-0137681,11.974312,-0314258,+0614988,11.975805,+0913673,+0380182,20:33:51.951577
11.978348,+0126660,+0669642,11.979100,-8388608,-8388608,11.980133,+0308130,-0137718,11.979955,-0314468,+0614294,11.978611,+0913025,+0380224,20:33:51.951577
11.981697,+0115444,+0680921,11.982339,-8388608,-8388608,11.983379,+0307529,-0137725,11.982762,-0315769,+0613961,11.981417,+0911748,+0380439,20:33:51.951577
11.984945,+0105421,+0666419,11.985690,-8388608,-8388608,11.986628,+0306938,-0137518,11.985569,-0317158,+0613429,11.984224,+0910556,+0380459,20:33:51.951577
11.988192,+0128507,+0674957,11.988928,-8388608,-8388608,11.989956,+0306483,-0137625,11.988378,-0318526,+0613467,11.989839,+0910325,+0380188,20:33:51.951577
11.991520,+0104103,+0674400,11.992165,-8388608,-8388608,11.993202,+0306131,-0137799,11.991184,-0319921,+0613272,11.992647,+0909768,+0380343,20:33:51.951577
11.994765,+0105818,+0663470,11.995523,-8388608,-8388608,11.996454,+0306232,-0137547,11.993990,-0320200,+0612984,11.995463,+0908575,+0380288,20:33:51.951577
11.998017,+0115885,+0671993,11.998760,-8388608,-8388608,11.999789,+0305970,-0137701,11.999612,-0320982,+0613215,11.998268,+0908810,+0380436,20:33:51.951577
12.001354,+0098187,+0666452,12.002001,-8388608,-8388608,12.003034,+0305980,-0137547,12.002421,-0322055,+0612937,12.001077,+0907896,+0380574,20:33:51.951577
12.004599,+0112433,+0664678,12.005341,-8388608,-8388608,12.006289,+0306216,-0137553,12.005226,-0323245,+0613231,12.003881,+0907251,+0380435,20:33:51.951577
12.007853,+0113162,+0672141,12.008579,-8388608,-8388608,12.009618,+0306011,-0137530,12.008034,-0325081,+0613228,12.009503,+0907742,+0380267,20:33:51.951577
12.011182,+0105031,+0666058,12.011816,-8388608,-8388608,12.012865,+0306142,-0137546,12.010843,-0325798,+0612996,12.012305,+0906919,+0380600,20:33:51.951577
12.014428,+0115276,+0668230,12.015111,-8388608,-8388608,12.016117,+0306352,-0137495,12.016455,-0326999,+0613274,12.015170,+0905980,+0380479,20:33:51.951577
12.017681,+0106062,+0669268,12.018349,-8388608,-8388608,12.019450,+0306464,-0137513,12.019262,-0327994,+0613479,12.017958,+0905810,+0380299,20:33:51.951577
12.020955,+0101661,+0662826,12.021586,-8388608,-8388608,12.022688,+0306326,-0137547,12.022077,-0328759,+0613167,12.020785,+0904941,+0380516,20:33:51.951577
12.024200,+0107715,+0665495,12.024824,-8388608,-8388608,12.025938,+0306387,-0137649,12.024882,-0330344,+0613339,12.026362,+0904988,+0380555,20:33:51.951577
12.027502,+0100185,+0664801,12.028063,-8388608,-8388608,12.029281,+0306224,-0137536,12.027704,-0331287,+0613368,12.029165,+0904631,+0380196,20:33:51.951577
12.030845,+0105253,+0662178,12.031301,-8388608,-8388608,12.032528,+0306085,-0137464,12.030509,-0332217,+0613593,12.031972,+0904039,+0380397,20:33:51.951577
12.034092,+0109825,+0666946,12.034544,-8388608,-8388608,12.035787,+0306329,-0137487,12.036123,-0333080,+0613342,12.034778,+0903421,+0380425,20:33:51.982765
12.037350,+0103805,+0664811,12.037859,-8388608,-8388608,12.039108,+0306209,-0137639,12.038930,-0333930,+0613336,12.037585,+0902673,+0380547,20:33:51.983284
12.040672,+0109652,+0664646,12.041099,-8388608,-8388608,12.042354,+0306523,-0137544,12.041738,-0334393,+0613500,12.040394,+0902340,+0380517,20:33:51.983284
12.047192,+0105427,+0662039,12.047714,-8388608,-8388608,12.045629,+0306373,-0137384,12.047374,-0336152,+0613367,12.046029,+0901551,+0380440,20:33:51.983284
12.050534,+0099836,+0663313,12.050963,-8388608,-8388608,12.048969,+0305407,-0137275,12.050193,-0336895,+0613233,12.048849,+0900896,+0380668,20:33:51.983284
12.053781,+0104724,+0662840,12.054205,-8388608,-8388608,12.052217,+0305282,-0137214,12.053001,-0337761,+0613546,12.051656,+0900547,+0380649,20:33:51.983284
12.057051,+0099193,+0660992,12.057552,-8388608,-8388608,12.055489,+0305420,-0137299,12.055808,-0339143,+0613213,12.057275,+0899964,+0380657,20:33:51.983284
12.060422,+0103013,+0664752,12.060790,-8388608,-8388608,12.058740,+0305619,-0137296,12.058618,-0340114,+0613398,12.060088,+0899104,+0380497,20:33:51.983284
12.063680,+0106664,+0663136,12.064031,-8388608,-8388608,12.061980,+0306033,-0137236,12.061432,-0340618,+0613420,12.062903,+0898732,+0380526,20:33:51.983284
12.073533,+0099496,+0660303,12.073764,-8388608,-8388608,12.074968,+0305655,-0137456,12.075631,-0343002,+0613503,12.074120,+0895026,+0380337,20:33:51.983284
12.076780,+0101472,+0661316,12.077013,-8388608,-8388608,12.078241,+0306740,-0137673,12.078476,-0343266,+0613218,12.076932,+0894636,+0380529,20:33:51.983284
12.080024,+0101472,+0659833,12.080250,-8388608,-8388608,12.081476,+0306613,-0137723,12.081322,-0344471,+0613342,12.079718,+0894081,+0380406,20:33:51.983284
12.083271,+0097109,+0659647,12.083486,-8388608,-8388608,12.084713,+0306698,-0137607,12.084129,-0344836,+0613399,12.082504,+0893899,+0380663,20:33:51.983284
12.086516,+0101439,+0661292,12.086741,-8388608,-8388608,12.087952,+0306783,-0137645,12.086941,-0345604,+0613260,12.085290,+0893373,+0380386,20:33:51.983284
12.089804,+0101969,+0660286,12.090020,-8388608,-8388608,12.091207,+0306607,-0137486,12.089746,-0346926,+0613334,12.090866,+0892322,+0380521,20:33:51.983284
12.093049,+0101104,+0660670,12.093258,-8388608,-8388608,12.094441,+0306616,-0137393,12.092551,-0347755,+0613509,12.093655,+0891972,+0380501,20:33:51.983284
12.096295,+0102899,+0659921,12.096505,-8388608,-8388608,12.097682,+0306736,-0137750,12.095357,-0348341,+0613183,12.096445,+0891378,+0380271,20:33:51.983284
12.099540,+0099328,+0658025,12.099742,-8388608,-8388608,12.100917,+0306593,-0137621,12.101002,-0348607,+0613348,12.099232,+0890437,+0380612,20:33:51.983284
12.102786,+0097544,+0657670,12.102980,-8388608,-8388608,12.104153,+0306275,-0137796,12.103807,-0349469,+0613536,12.102020,+0889809,+0380349,20:33:51.983284
12.106031,+0096719,+0656456,12.106258,-8388608,-8388608,12.107394,+0306327,-0137681,12.106612,-0349986,+0613624,12.104806,+0889314,+0380515,20:33:51.983284
12.109279,+0095006,+0656041,12.109495,-8388608,-8388608,12.110665,+0306499,-0137784,12.109421,-0350733,+0613497,12.110382,+0888755,+0380404,20:33:51.983284
12.112524,+0096675,+0656657,12.112734,-8388608,-8388608,12.113902,+0306327,-0137710,12.112226,-0352247,+0613442,12.113168,+0888209,+0380285,20:33:52.082483
12.115769,+0097373,+0655924,12.116014,-8388608,-8388608,12.117150,+0306388,-0137795,12.115032,-0352717,+0613437,12.115954,+0886814,+0380413,20:33:52.082483
12.119031,+0097373,+0656205,12.119251,-8388608,-8388608,12.120449,+0306001,-0137492,12.117847,-0353744,+0613400,12.118744,+0886027,+0380493,20:33:52.082483
12.122277,+0097519,+0654930,12.122494,-8388608,-8388608,12.123686,+0305761,-0137804,12.123529,-0354329,+0613533,12.121533,+0885521,+0380540,20:33:52.082483
12.128793,+0091959,+0652656,12.129019,-8388608,-8388608,12.130197,+0306268,-0137837,12.129149,-0356521,+0613550,12.129911,+0884323,+0380600,20:33:52.082483
12.132079,+0091959,+0652105,12.132269,-8388608,-8388608,12.133434,+0306080,-0137735,12.131969,-0357283,+0613521,12.132756,+0883851,+0380504,20:33:52.082483
12.135325,+0091285,+0651364,12.135510,-8388608,-8388608,12.136671,+0305988,-0137899,12.134775,-0358153,+0613460,12.135578,+0883235,+0380430,20:33:52.082483
12.138572,+0091740,+0651458,12.138759,-8388608,-8388608,12.139908,+0306240,-0137782,12.137587,-0358901,+0613511,12.138402,+0881935,+0380478,20:33:52.082483
12.141816,+0092841,+0651525,12.141996,-8388608,-8388608,12.143144,+0306104,-0137828,12.140435,-0359543,+0613603,12.141188,+0880964,+0380322,20:33:52.082483
12.145061,+0092714,+0651213,12.145233,-8388608,-8388608,12.146385,+0306249,-0137835,12.146088,-0360649,+0613682,12.143974,+0880345,+0380359,20:33:52.082483
12.148305,+0092662,+0650763,12.148471,-8388608,-8388608,12.149628,+0306131,-0137776,12.148901,-0361366,+0613617,12.149546,+0879470,+0380256,20:33:52.082483
12.151552,+0090954,+0649345,12.151767,-8388608,-8388608,12.152863,+0306082,-0137658,12.151707,-0362183,+0613496,12.152332,+0878904,+0380696,20:33:52.082483
12.154797,+0088953,+0649324,12.155007,-8388608,-8388608,12.156102,+0306021,-0137939,12.154541,-0364092,+0613564,12.155119,+0877355,+0380558,20:33:52.082483
12.158049,+0088953,+0648164,12.158247,-8388608,-8388608,12.159361,+0306087,-0137863,12.157351,-0364893,+0613531,12.157909,+0876639,+0380412,20:33:52.082483
12.161294,+0087746,+0648297,12.161485,-8388608,-8388608,12.162599,+0306089,-0137776,12.160158,-0365758,+0613205,12.160697,+0875585,+0380540,20:33:52.082483
12.164538,+0089737,+0648803,12.164724,-8388608,-8388608,12.165847,+0306103,-0137514,12.165781,-0366607,+0613505,12.166271,+0874748,+0380366,20:33:52.082483
12.167785,+0089737,+0648702,12.167962,-8388608,-8388608,12.169115,+0306353,-0137778,12.168595,-0367602,+0613482,12.169057,+0873799,+0380425,20:33:52.082483
12.171029,+0090466,+0648711,12.171201,-8388608,-8388608,12.172351,+0306309,-0137722,12.171404,-0368502,+0613615,12.171843,+0873088,+0380410,20:33:52.082483
12.174276,+0089545,+0648421,12.174484,-8388608,-8388608,12.175587,+0306268,-0137579,12.174209,-0370375,+0613366,12.174629,+0871590,+0380314,20:33:52.082483
12.177520,+0089545,+0647988,12.177722,-8388608,-8388608,12.178870,+0306197,-0137598,12.177052,-0371100,+0613471,12.177419,+0870644,+0380481,20:33:52.082483
12.180767,+0088558,+0647398,12.180961,-8388608,-8388608,12.182105,+0306399,-0137558,12.179860,-0372068,+0613477,12.180205,+0870037,+0380505,20:33:52.082483
12.184041,+0087214,+0647336,12.184204,-8388608,-8388608,12.185342,+0306159,-0137788,12.185504,-0372868,+0613612,12.185777,+0869037,+0380492,20:33:52.082483
12.187288,+0087214,+0647064,12.187454,-8388608,-8388608,12.188621,+0305988,-0137767,12.188334,-0373824,+0613354,12.188563,+0868378,+0380317,20:33:52.149138
12.190532,+0087666,+0647492,12.190701,-8388608,-8388608,12.191858,+0305820,-0137823,12.191142,-0374465,+0613465,12.191349,+0867453,+0380388,20:33:52.149138
12.232923,+0084340,+0643109,12.229877,-8388608,-8388608,12.231070,+0304460,-0138125,12.230523,-0386045,+0613296,12.230582,+0855403,+0380145,20:33:52.149138
12.232923,+0084340,+0643109,12.233116,-8388608,-8388608,12.234391,+0304460,-0138168,12.233328,-0386045,+0613860,12.233389,+0855403,+0380568,20:33:52.149138
12.236252,+0083013,+0642618,12.236467,-8388608,-8388608,12.237657,+0304528,-0138280,12.236135,-0386758,+0613484,12.236193,+0855411,+0380391,20:33:52.149138
12.239498,+0082393,+0642233,12.239709,-8388608,-8388608,12.240892,+0304438,-0138262,12.238942,-0388218,+0613686,12.239000,+0855343,+0380464,20:33:52.149138
12.242744,+0082736,+0641896,12.242948,-8388608,-8388608,12.244129,+0304322,-0138309,12.241749,-0388023,+0613563,12.241807,+0855506,+0380404,20:33:52.149138
12.246076,+0082736,+0641746,12.246294,-8388608,-8388608,12.247480,+0304343,-0138634,12.247362,-0389555,+0613617,12.247421,+0855483,+0380439,20:33:52.149138
12.249320,+0082828,+0641258,12.249531,-8388608,-8388608,12.250716,+0304245,-0138372,12.250167,-0389289,+0612957,12.250227,+0855799,+0380588,20:33:52.149138
12.252568,+0081736,+0640874,12.252767,-8388608,-8388608,12.253952,+0304404,-0138424,12.252975,-0391057,+0613831,12.253034,+0855426,+0380375,20:33:52.149138
12.255897,+0081736,+0640113,12.256116,-8388608,-8388608,12.257301,+0304269,-0138264,12.255781,-0391399,+0613115,12.255839,+0855661,+0380636,20:33:52.149138
12.259141,+0081125,+0639670,12.259353,-8388608,-8388608,12.260538,+0304181,-0138322,12.258588,-0392522,+0613633,12.258646,+0855505,+0380550,20:33:52.149138
12.262386,+0079133,+0638825,12.262591,-8388608,-8388608,12.263774,+0304014,-0138460,12.264198,-0392302,+0613597,12.264257,+0855817,+0380637,20:33:52.149138
12.265718,+0079133,+0638527,12.265935,-8388608,-8388608,12.267124,+0303995,-0138471,12.267005,-0394076,+0613234,12.267065,+0855844,+0380470,20:33:52.149138
12.268963,+0078612,+0637790,12.269174,-8388608,-8388608,12.270360,+0304000,-0138524,12.269811,-0393127,+0613299,12.269871,+0856001,+0380542,20:33:52.149138
12.272207,+0078730,+0637790,12.272413,-8388608,-8388608,12.273596,+0304025,-0138553,12.272618,-0394406,+0613730,12.272676,+0855579,+0380546,20:33:52.215789
12.275542,+0078730,+0637292,12.275759,-8388608,-8388608,12.276945,+0304067,-0138469,12.275425,-0396178,+0612997,12.275483,+0855331,+0380642,20:33:52.215789
12.278789,+0078839,+0636675,12.278996,-8388608,-8388608,12.280181,+0304003,-0138397,12.278230,-0396172,+0613780,12.278288,+0855938,+0380467,20:33:52.215789
12.282035,+0076566,+0636004,12.282237,-8388608,-8388608,12.283430,+0303932,-0138591,12.283922,-0396442,+0613686,12.283982,+0855574,+0380413,20:33:52.215789
12.285295,+0076566,+0635540,12.285481,-8388608,-8388608,12.286687,+0303959,-0138300,12.286757,-0397234,+0613265,12.286815,+0855669,+0380543,20:33:52.215789
12.288542,+0075154,+0634895,12.288720,-8388608,-8388608,12.289922,+0303841,-0138583,12.289562,-0397173,+0613557,12.289620,+0855622,+0380655,20:33:52.215789
12.291787,+0074282,+0634339,12.291957,-8388608,-8388608,12.293159,+0303835,-0138492,12.292367,-0397764,+0613366,12.292425,+0855822,+0380456,20:33:52.215789
12.295041,+0074282,+0634142,12.295295,-8388608,-8388608,12.296398,+0303994,-0138454,12.295176,-0397764,+0613540,12.295236,+0855822,+0380397,20:33:52.215789
12.298318,+0074767,+0633281,12.298533,-8388608,-8388608,12.299720,+0304080,-0138487,12.297982,-0397562,+0613487,12.298042,+0855810,+0380349,20:33:52.215789
12.301564,+0073899,+0632987,12.301770,-8388608,-8388608,12.302956,+0303376,-0138628,12.303598,-0399281,+0613671,12.303662,+0855187,+0380414,20:33:52.215789
12.304811,+0073466,+0632265,12.305124,-8388608,-8388608,12.306194,+0303376,-0138789,12.306410,-0398068,+0613503,12.306470,+0855527,+0380718,20:33:52.215789
12.308151,+0073466,+0631756,12.308361,-8388608,-8388608,12.309429,+0303486,-0138763,12.309330,-0398962,+0613834,12.309263,+0855523,+0380571,20:33:52.215789
12.311396,+0072472,+0631262,12.311598,-8388608,-8388608,12.312666,+0303507,-0138728,12.312137,-0398498,+0613422,12.312049,+0856068,+0380365,20:33:52.215789
12.314644,+0071786,+0630601,12.314897,-8388608,-8388608,12.315902,+0303265,-0138604,12.314956,-0398407,+0613449,12.314837,+0855477,+0380509,20:33:52.215789
12.317913,+0070520,+0630312,12.318133,-8388608,-8388608,12.319139,+0303200,-0138670,12.317762,-0398155,+0613525,12.317625,+0855597,+0380702,20:33:52.215789
