===BEGIN_METADATA===
Test Name: 2026-07-17_105255_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
21.348602,+0716668,+0915275,21.348473,+0423273,+0730824,21.348537,+0258637,+0623604,10:53:19.038212
21.350477,+0716744,+0915552,21.350340,+0423160,+0730739,21.350412,+0258558,+0623550,10:53:19.088749
21.352341,+0716925,+0915580,21.352211,+0423300,+0730818,21.352276,+0258508,+0623471,10:53:19.088770
21.354225,+0716770,+0914978,21.354076,+0422947,+0730817,21.354151,+0258384,+0623477,10:53:19.088783
21.356099,+0716943,+0915280,21.355961,+0422857,+0731158,21.356028,+0258216,+0623384,10:53:19.088794
21.357960,+0716716,+0915215,21.357824,+0423041,+0730618,21.357889,+0258171,+0623221,10:53:19.088806
21.359823,+0716615,+0915344,21.359687,+0422869,+0730972,21.359752,+0258245,+0622986,10:53:19.088816
21.361682,+0716820,+0915272,21.361548,+0422849,+0730674,21.361613,+0258083,+0623330,10:53:19.088827
21.363539,+0716687,+0915172,21.363410,+0422991,+0730880,21.363474,+0258257,+0623221,10:53:19.088838
21.365401,+0716783,+0914851,21.365273,+0422761,+0730779,21.365337,+0258172,+0623102,10:53:19.088849
21.367262,+0716661,+0915203,21.367134,+0423027,+0730627,21.367198,+0258384,+0623186,10:53:19.088857
21.369126,+0716810,+0915361,21.368997,+0422921,+0730689,21.369061,+0258214,+0623467,10:53:19.088872
21.370987,+0716802,+0915435,21.370858,+0422998,+0730992,21.370922,+0258330,+0623439,10:53:19.088882
21.372848,+0716726,+0915090,21.372719,+0423088,+0730652,21.372784,+0258658,+0623451,10:53:19.088894
21.374711,+0716621,+0915365,21.374582,+0422989,+0730760,21.374646,+0258622,+0623584,10:53:19.088905
21.376572,+0716496,+0915422,21.376443,+0423081,+0730676,21.376507,+0258763,+0623681,10:53:19.089304
21.378433,+0716885,+0915265,21.378304,+0423242,+0730780,21.378368,+0258735,+0623745,10:53:19.089316
21.380294,+0716596,+0915106,21.380165,+0423364,+0730787,21.380229,+0259099,+0623527,10:53:19.089324
21.382155,+0716641,+0915010,21.382026,+0423540,+0730742,21.382091,+0258935,+0623946,10:53:19.089333
21.384016,+0716612,+0915172,21.383887,+0423401,+0730776,21.383952,+0258883,+0623729,10:53:19.089603
21.385884,+0716527,+0915385,21.385747,+0423815,+0730968,21.385813,+0258880,+0623668,10:53:19.089646
21.387744,+0716678,+0915375,21.387609,+0423739,+0730958,21.387676,+0259242,+0623995,10:53:19.089656
21.389601,+0716529,+0915193,21.389470,+0423769,+0731059,21.389535,+0259087,+0623762,10:53:19.089664
21.391472,+0716666,+0915130,21.391339,+0423687,+0730900,21.391408,+0258919,+0623623,10:53:19.089672
21.393335,+0716488,+0915356,21.393200,+0423899,+0730902,21.393266,+0259077,+0623702,10:53:19.089679
21.395199,+0716498,+0915311,21.395071,+0423969,+0730786,21.395135,+0258974,+0623642,10:53:19.089687
21.397069,+0716599,+0915246,21.396933,+0424129,+0731041,21.397000,+0259039,+0623945,10:53:19.089695
21.398928,+0716609,+0915231,21.398794,+0424156,+0730873,21.398859,+0259012,+0623873,10:53:19.089862
21.400813,+0716625,+0915517,21.400668,+0424142,+0731136,21.400747,+0259217,+0623949,10:53:19.141741
21.402676,+0716491,+0915410,21.402546,+0424212,+0730962,21.402611,+0258956,+0623909,10:53:19.141756
21.404573,+0716229,+0915386,21.404413,+0424091,+0730778,21.404506,+0258991,+0624105,10:53:19.141767
21.406475,+0716519,+0915330,21.406344,+0423424,+0730950,21.406410,+0259262,+0623964,10:53:19.141776
21.408337,+0716493,+0915460,21.408209,+0423873,+0730461,21.408273,+0259091,+0623825,10:53:19.141785
21.410198,+0716555,+0915329,21.410070,+0423807,+0730695,21.410134,+0258880,+0623511,10:53:19.141796
21.412060,+0716464,+0915427,21.411931,+0423626,+0730844,21.411996,+0258847,+0623509,10:53:19.141805
21.413923,+0716447,+0915359,21.413794,+0423725,+0730722,21.413858,+0258908,+0623316,10:53:19.141815
21.415786,+0716324,+0915432,21.415657,+0423480,+0730762,21.415721,+0258542,+0623544,10:53:19.141822
21.417647,+0716573,+0915569,21.417518,+0423639,+0730973,21.417582,+0258385,+0623377,10:53:19.141829
21.419509,+0716605,+0915418,21.419380,+0423588,+0730747,21.419445,+0258219,+0623303,10:53:19.141837
21.421377,+0716394,+0915183,21.421242,+0423443,+0730759,21.421309,+0258318,+0623314,10:53:19.141844
21.423234,+0716652,+0915141,21.423103,+0423314,+0730975,21.423168,+0258012,+0623360,10:53:19.141851
21.425105,+0716516,+0915030,21.424972,+0423304,+0730784,21.425041,+0257836,+0623054,10:53:19.141858
21.426968,+0716770,+0915421,21.426833,+0423352,+0730747,21.426900,+0257749,+0622967,10:53:19.141867
21.428832,+0716673,+0915254,21.428704,+0423121,+0730814,21.428768,+0257688,+0622973,10:53:19.142181
21.430700,+0716880,+0915288,21.430566,+0423301,+0730775,21.430632,+0257504,+0623111,10:53:19.142193
21.432563,+0716802,+0915346,21.432427,+0422957,+0731094,21.432491,+0258021,+0622955,10:53:19.142202
21.434429,+0716617,+0915513,21.434298,+0422798,+0730863,21.434364,+0257942,+0622987,10:53:19.142423
21.436292,+0716771,+0915517,21.436159,+0423090,+0730744,21.436224,+0257839,+0623061,10:53:19.142434
21.438156,+0717010,+0915470,21.438028,+0422825,+0731017,21.438092,+0257990,+0623043,10:53:19.142443
21.440025,+0716885,+0915092,21.439889,+0422815,+0730921,21.439956,+0258421,+0623358,10:53:19.142451
21.441883,+0717198,+0915486,21.441750,+0423052,+0731070,21.441815,+0258022,+0623272,10:53:19.142459
21.443753,+0716847,+0915451,21.443621,+0422901,+0730775,21.443688,+0258145,+0623127,10:53:19.142769
21.445615,+0716886,+0915363,21.445482,+0422936,+0730863,21.445548,+0257861,+0623166,10:53:19.142779
21.447480,+0716884,+0915456,21.447352,+0423207,+0731075,21.447416,+0258071,+0623134,10:53:19.142788
21.449372,+0717159,+0915326,21.449215,+0422994,+0730870,21.449305,+0258103,+0623140,10:53:19.142796
21.451241,+0716946,+0915513,21.451108,+0423147,+0731339,21.451176,+0257970,+0623288,10:53:19.189647
21.453104,+0717007,+0915445,21.452974,+0423078,+0731258,21.453039,+0257726,+0623194,10:53:19.189659
21.455001,+0717080,+0915170,21.454841,+0423208,+0731075,21.454935,+0258140,+0623360,10:53:19.189667
21.456863,+0717040,+0915484,21.456732,+0423415,+0730897,21.456797,+0258104,+0623481,10:53:19.189675
21.458731,+0716828,+0915459,21.458599,+0423314,+0731108,21.458665,+0258359,+0623352,10:53:19.189682
21.460596,+0716846,+0915606,21.460460,+0423491,+0730955,21.460527,+0258048,+0623452,10:53:19.189689
21.462457,+0716683,+0915487,21.462324,+0423518,+0730927,21.462393,+0258265,+0623243,10:53:19.189696
21.464324,+0716830,+0915249,21.464190,+0423756,+0731078,21.464259,+0258324,+0623675,10:53:19.189703
21.466184,+0716696,+0915591,21.466052,+0423474,+0730699,21.466118,+0258278,+0623477,10:53:19.189710
21.468045,+0716742,+0915200,21.467913,+0423540,+0730870,21.467980,+0258289,+0623423,10:53:19.189716
21.469906,+0716761,+0915554,21.469774,+0423865,+0730766,21.469842,+0258426,+0623608,10:53:19.189723
21.471765,+0716430,+0915275,21.471635,+0423885,+0730736,21.471700,+0258320,+0623623,10:53:19.189730
21.473626,+0716392,+0915313,21.473496,+0423896,+0730632,21.473562,+0258526,+0623536,10:53:19.189738
21.475485,+0716251,+0915086,21.475357,+0424088,+0730800,21.475421,+0258810,+0623427,10:53:19.189746
21.477349,+0716443,+0915284,21.477220,+0424003,+0731091,21.477284,+0258556,+0623357,10:53:19.189753
21.479210,+0716357,+0915238,21.479081,+0424225,+0731000,21.479145,+0258192,+0623633,10:53:19.189760
21.481071,+0716279,+0915276,21.480942,+0424185,+0731015,21.481007,+0258325,+0623425,10:53:19.189767
21.482934,+0716101,+0915275,21.482805,+0424180,+0730964,21.482869,+0258212,+0623513,10:53:19.189774
21.484795,+0716360,+0915262,21.484666,+0424117,+0731010,21.484731,+0258156,+0623321,10:53:19.189782
21.486656,+0716445,+0915406,21.486527,+0424567,+0731001,21.486592,+0258167,+0623471,10:53:19.189829
21.488517,+0716164,+0915330,21.488388,+0424254,+0730876,21.488453,+0258145,+0623476,10:53:19.190289
21.490378,+0716312,+0915229,21.490249,+0424539,+0731038,21.490314,+0258198,+0623402,10:53:19.190299
21.492239,+0716209,+0915443,21.492110,+0424516,+0730892,21.492175,+0258409,+0623482,10:53:19.190306
21.494106,+0716385,+0915536,21.493977,+0424324,+0730788,21.494042,+0258488,+0623558,10:53:19.190313
21.495975,+0716474,+0915504,21.495839,+0424196,+0731235,21.495907,+0258553,+0623588,10:53:19.190322
21.497834,+0716497,+0915443,21.497700,+0424305,+0730814,21.497766,+0258666,+0623961,10:53:19.190329
21.499699,+0716616,+0915248,21.499565,+0424523,+0730955,21.499632,+0258834,+0623764,10:53:19.236660
21.501562,+0716859,+0915484,21.501432,+0424432,+0730936,21.501497,+0258529,+0623763,10:53:19.236677
21.503424,+0716825,+0915471,21.503295,+0424330,+0731156,21.503360,+0258822,+0623694,10:53:19.236689
21.505324,+0717020,+0915473,21.505181,+0424477,+0731350,21.505259,+0259134,+0623697,10:53:19.236922
21.507201,+0716708,+0915443,21.507068,+0423276,+0731441,21.507136,+0258829,+0623783,10:53:19.236936
21.509091,+0716888,+0915542,21.508962,+0424205,+0731142,21.509026,+0258767,+0623428,10:53:19.236946
21.510956,+0716932,+0915474,21.510823,+0424467,+0731169,21.510891,+0258671,+0623648,10:53:19.236957
21.512818,+0716987,+0915728,21.512684,+0424625,+0731297,21.512752,+0258724,+0623728,10:53:19.237211
21.514682,+0716642,+0915235,21.514549,+0424219,+0731160,21.514618,+0258700,+0623379,10:53:19.237225
21.516546,+0716737,+0915471,21.516410,+0424545,+0730982,21.516477,+0258638,+0623676,10:53:19.237236
21.518409,+0716723,+0915427,21.518281,+0424501,+0731025,21.518345,+0258446,+0623570,10:53:19.237246
21.520278,+0716711,+0915238,21.520142,+0424159,+0730952,21.520210,+0258274,+0623347,10:53:19.237256
21.522135,+0716931,+0915313,21.522003,+0424155,+0730770,21.522069,+0258101,+0623170,10:53:19.237266
21.524006,+0716636,+0915588,21.523874,+0424351,+0731112,21.523941,+0258308,+0623540,10:53:19.237276
21.525870,+0716457,+0915276,21.525735,+0424361,+0730942,21.525802,+0258309,+0623261,10:53:19.237542
21.527733,+0716603,+0915418,21.527605,+0424171,+0730762,21.527669,+0258100,+0623186,10:53:19.237558
21.529603,+0716512,+0915410,21.529466,+0424311,+0730868,21.529534,+0258309,+0623231,10:53:19.237569
21.531462,+0716593,+0915440,21.531327,+0424305,+0730896,21.531397,+0258154,+0623074,10:53:19.237578
21.533330,+0716609,+0915442,21.533198,+0424133,+0730894,21.533266,+0258292,+0623285,10:53:19.237588
21.535193,+0716395,+0915221,21.535059,+0424243,+0731005,21.535125,+0258216,+0623266,10:53:19.237598
21.537058,+0716434,+0915345,21.536929,+0424349,+0730930,21.536993,+0258281,+0623228,10:53:19.237919
21.538926,+0716313,+0915474,21.538791,+0424031,+0730908,21.538857,+0257877,+0623074,10:53:19.237933
21.540784,+0716452,+0915311,21.540652,+0424282,+0730903,21.540716,+0258148,+0623179,10:53:19.237943
21.542654,+0716399,+0915340,21.542523,+0424417,+0730805,21.542589,+0258212,+0623120,10:53:19.237953
21.544517,+0716303,+0915629,21.544386,+0424159,+0731158,21.544450,+0257890,+0623118,10:53:19.237962
21.546381,+0716431,+0915247,21.546253,+0423902,+0731080,21.546317,+0257663,+0623103,10:53:19.237972
21.548251,+0716484,+0915316,21.548114,+0423963,+0730798,21.548182,+0257909,+0623230,10:53:19.237981
21.550111,+0716331,+0915380,21.549975,+0423934,+0731018,21.550045,+0257980,+0623144,10:53:19.287563
21.551978,+0716530,+0915515,21.551846,+0424083,+0731232,21.551913,+0257897,+0623262,10:53:19.287577
21.553841,+0716488,+0915278,21.553710,+0424188,+0731247,21.553776,+0258043,+0623091,10:53:19.287587
21.555751,+0716381,+0915253,21.555621,+0424263,+0731553,21.555687,+0257838,+0623126,10:53:19.287596
21.557616,+0716787,+0915379,21.557485,+0424057,+0731104,21.557551,+0257930,+0623077,10:53:19.287603
21.559481,+0716387,+0915242,21.559346,+0423878,+0731196,21.559414,+0257866,+0622907,10:53:19.287610
21.561338,+0716774,+0915468,21.561207,+0424093,+0731329,21.561274,+0257801,+0623235,10:53:19.287617
21.563202,+0716625,+0915528,21.563070,+0423944,+0731151,21.563138,+0257685,+0623235,10:53:19.287625
21.565060,+0716727,+0915439,21.564931,+0424152,+0731315,21.564996,+0257614,+0623021,10:53:19.287632
21.566921,+0716550,+0915834,21.566793,+0424111,+0731169,21.566857,+0257705,+0623150,10:53:19.288042
21.568782,+0716881,+0915804,21.568654,+0424136,+0731360,21.568718,+0257729,+0622868,10:53:19.288053
21.570644,+0716795,+0915257,21.570515,+0424049,+0730991,21.570579,+0257607,+0622996,10:53:19.288061
21.572504,+0716911,+0915731,21.572376,+0424321,+0731209,21.572440,+0257652,+0623160,10:53:19.288068
21.574365,+0716869,+0915535,21.574237,+0424266,+0731349,21.574301,+0257665,+0623290,10:53:19.288076
21.576227,+0717002,+0915454,21.576098,+0424281,+0731216,21.576162,+0257626,+0622946,10:53:19.288083
21.578088,+0716967,+0915603,21.577959,+0424526,+0731175,21.578023,+0257756,+0623041,10:53:19.288369
21.579961,+0717034,+0915539,21.579820,+0424375,+0731219,21.579891,+0257601,+0623271,10:53:19.288379
21.581821,+0716879,+0915499,21.581683,+0424446,+0731053,21.581751,+0257751,+0623295,10:53:19.288387
21.583677,+0716752,+0915490,21.583549,+0424658,+0731024,21.583613,+0258111,+0623226,10:53:19.288394
21.585546,+0716553,+0915359,21.585411,+0424721,+0731161,21.585478,+0258115,+0623346,10:53:19.288400
21.587404,+0716806,+0915624,21.587272,+0424764,+0731230,21.587338,+0258058,+0623674,10:53:19.288407
21.589274,+0716487,+0915355,21.589141,+0424873,+0731074,21.589210,+0258015,+0623544,10:53:19.288573
21.591138,+0716394,+0915378,21.591002,+0424921,+0731109,21.591070,+0258466,+0623540,10:53:19.288583
21.593001,+0716405,+0915465,21.592873,+0424765,+0731072,21.592937,+0258466,+0623526,10:53:19.288742
21.594870,+0716427,+0915242,21.594734,+0424998,+0731171,21.594802,+0258645,+0623599,10:53:19.288752
21.596727,+0716213,+0915582,21.596596,+0424895,+0730929,21.596661,+0258757,+0623732,10:53:19.288759
21.598598,+0716337,+0915482,21.598467,+0424860,+0730972,21.598533,+0258680,+0623651,10:53:19.288766
21.600463,+0716202,+0915270,21.600328,+0424743,+0730994,21.600398,+0258328,+0623689,10:53:19.336830
21.602327,+0716380,+0915322,21.602197,+0424652,+0730861,21.602262,+0258692,+0623599,10:53:19.336859
21.604228,+0716136,+0915198,21.604062,+0424701,+0731176,21.604157,+0258800,+0623612,10:53:19.336881
21.606098,+0716258,+0915136,21.605967,+0424624,+0730865,21.606033,+0258535,+0623584,10:53:19.336900
21.607993,+0716255,+0915249,21.607858,+0424397,+0730862,21.607929,+0258453,+0623348,10:53:19.340436
21.609856,+0716119,+0915297,21.609727,+0424547,+0730907,21.609791,+0258369,+0623264,10:53:19.340462
21.611716,+0716490,+0915432,21.611588,+0424341,+0731163,21.611652,+0258401,+0623332,10:53:19.342330
21.613584,+0716207,+0915379,21.613455,+0424597,+0731181,21.613519,+0258197,+0623359,10:53:19.342354
21.615446,+0716286,+0915289,21.615316,+0424500,+0731058,21.615380,+0258265,+0623165,10:53:19.342374
21.617310,+0716458,+0915530,21.617182,+0424165,+0731181,21.617246,+0258203,+0623165,10:53:19.342392
21.619180,+0716716,+0915383,21.619044,+0424067,+0731080,21.619110,+0258183,+0623029,10:53:19.342410
21.621037,+0716585,+0915518,21.620905,+0423956,+0731354,21.620970,+0258204,+0623266,10:53:19.347916
21.622907,+0716612,+0915344,21.622774,+0423972,+0730966,21.622842,+0258205,+0622958,10:53:19.347944
21.624771,+0716675,+0915427,21.624635,+0424093,+0731260,21.624703,+0257983,+0623025,10:53:19.347964
21.626634,+0716771,+0915333,21.626506,+0423940,+0730971,21.626570,+0257907,+0623183,10:53:19.347983
21.628503,+0716658,+0915499,21.628367,+0423837,+0730987,21.628435,+0257821,+0623128,10:53:19.348000
21.630360,+0716972,+0915754,21.630228,+0423931,+0731021,21.630294,+0257837,+0623257,10:53:19.348019
21.632231,+0717002,+0915604,21.632100,+0423909,+0731161,21.632167,+0258162,+0623067,10:53:19.351194
21.634095,+0716674,+0915502,21.633961,+0423782,+0731274,21.634025,+0257814,+0623078,10:53:19.351223
21.635961,+0717014,+0915303,21.635830,+0423833,+0730966,21.635894,+0257894,+0623196,10:53:19.351243
21.637826,+0716960,+0915592,21.637691,+0424071,+0731172,21.637758,+0257855,+0623316,10:53:19.351262
21.639684,+0716825,+0915472,21.639552,+0423976,+0731413,21.639616,+0257929,+0623136,10:53:19.352581
21.641555,+0716799,+0915413,21.641423,+0423971,+0731059,21.641490,+0257957,+0623010,10:53:19.352950
21.643418,+0716773,+0915631,21.643284,+0424011,+0731294,21.643350,+0257981,+0623177,10:53:19.354242
21.645282,+0716815,+0915332,21.645154,+0423991,+0731177,21.645218,+0257960,+0623143,10:53:19.354271
21.647152,+0716925,+0915310,21.647016,+0424145,+0731021,21.647082,+0258086,+0623422,10:53:19.354289
21.649009,+0716798,+0915295,21.648879,+0424072,+0730873,21.648943,+0258373,+0623310,10:53:19.354308
21.650882,+0716906,+0915447,21.650748,+0424003,+0731088,21.650817,+0258507,+0623395,10:53:19.387810
21.652745,+0716601,+0915232,21.652615,+0424154,+0731054,21.652680,+0258542,+0623395,10:53:19.387832
21.654673,+0716676,+0915370,21.654482,+0424541,+0731198,21.654604,+0258309,+0623369,10:53:19.387846
21.656541,+0716614,+0915237,21.656409,+0423739,+0731021,21.656477,+0258735,+0623451,10:53:19.387860
21.658404,+0716528,+0915214,21.658274,+0424450,+0730723,21.658339,+0258584,+0623647,10:53:19.387873
21.660267,+0716866,+0915213,21.660139,+0424387,+0731034,21.660203,+0258666,+0623874,10:53:19.387887
21.662137,+0716369,+0915332,21.662000,+0424469,+0730983,21.662068,+0258625,+0623509,10:53:19.387901
21.664010,+0716687,+0915576,21.663881,+0424369,+0731074,21.663946,+0258767,+0623874,10:53:19.387916
21.665871,+0716347,+0915365,21.665743,+0424439,+0730976,21.665807,+0258752,+0623842,10:53:19.387928
21.667732,+0716263,+0915565,21.667604,+0424318,+0730942,21.667668,+0258850,+0623626,10:53:19.387943
21.669594,+0716299,+0915617,21.669465,+0424492,+0730896,21.669530,+0258636,+0623648,10:53:19.387957
21.671461,+0716113,+0915232,21.671330,+0424238,+0730804,21.671394,+0258750,+0623701,10:53:19.387972
21.673319,+0716619,+0915379,21.673191,+0424150,+0730958,21.673255,+0258827,+0623839,10:53:19.388579
21.675188,+0716439,+0915273,21.675056,+0424315,+0730989,21.675124,+0258572,+0623552,10:53:19.388600
21.677051,+0716459,+0915485,21.676917,+0424429,+0730944,21.676984,+0258797,+0623623,10:53:19.388939
21.678909,+0716481,+0915466,21.678777,+0424231,+0731113,21.678845,+0258332,+0623565,10:53:19.388958
21.680774,+0716640,+0915116,21.680643,+0424022,+0731032,21.680709,+0258303,+0623657,10:53:19.388973
21.682634,+0716758,+0915261,21.682504,+0424040,+0730631,21.682568,+0258625,+0623462,10:53:19.388986
21.684505,+0716706,+0915491,21.684371,+0424064,+0730944,21.684437,+0258483,+0623709,10:53:19.389000
21.686369,+0716430,+0915462,21.686232,+0423942,+0730850,21.686300,+0258666,+0623462,10:53:19.389422
21.688227,+0716723,+0915281,21.688093,+0424068,+0731012,21.688163,+0258324,+0623376,10:53:19.389438
21.690089,+0716599,+0915512,21.689956,+0423816,+0730964,21.690024,+0258137,+0623719,10:53:19.389451
21.691948,+0716896,+0915417,21.691817,+0423742,+0731124,21.691883,+0258388,+0623525,10:53:19.389464
21.693816,+0716630,+0915653,21.693680,+0423803,+0730939,21.693745,+0258037,+0623514,10:53:19.389477
21.695674,+0716853,+0915484,21.695541,+0423837,+0730978,21.695606,+0258233,+0623422,10:53:19.389490
21.697533,+0717050,+0915461,21.697403,+0423502,+0731048,21.697469,+0258021,+0623335,10:53:19.389503
21.699394,+0716835,+0915506,21.699266,+0423712,+0730963,21.699330,+0258130,+0623377,10:53:19.389515
21.701269,+0716820,+0915419,21.701139,+0423571,+0731093,21.701204,+0258154,+0623349,10:53:19.454969
21.703134,+0716776,+0915596,21.703004,+0423573,+0731218,21.703069,+0258206,+0623168,10:53:19.454993
21.705063,+0716773,+0915166,21.704882,+0423510,+0731110,21.704994,+0258174,+0623069,10:53:19.455009
21.706926,+0716718,+0915401,21.706798,+0423051,+0731121,21.706862,+0258217,+0623351,10:53:19.455025
21.708793,+0716672,+0915357,21.708661,+0423454,+0731134,21.708725,+0258312,+0623205,10:53:19.455039
21.710654,+0717010,+0915308,21.710522,+0423247,+0731166,21.710589,+0258031,+0623560,10:53:19.455054
21.712514,+0716693,+0915329,21.712385,+0423439,+0730890,21.712450,+0258100,+0623325,10:53:19.455069
21.714377,+0716750,+0915552,21.714248,+0423258,+0731087,21.714312,+0258502,+0623455,10:53:19.455084
21.716238,+0716691,+0915293,21.716109,+0423735,+0731185,21.716173,+0258357,+0623497,10:53:19.455098
21.718099,+0716750,+0915298,21.717970,+0423406,+0730527,21.718034,+0258263,+0623615,10:53:19.455113
21.719960,+0716561,+0915324,21.719831,+0423462,+0730729,21.719896,+0258532,+0623487,10:53:19.455128
21.721821,+0716946,+0915350,21.721692,+0423576,+0730826,21.721757,+0258319,+0623495,10:53:19.455142
21.723684,+0716510,+0915169,21.723555,+0423863,+0730794,21.723620,+0258412,+0623561,10:53:19.455156
21.725545,+0717056,+0915493,21.725416,+0423500,+0731039,21.725481,+0258449,+0623429,10:53:19.455171
21.727406,+0716391,+0914987,21.727277,+0423287,+0730783,21.727342,+0258630,+0623384,10:53:19.457539
21.729267,+0716339,+0915803,21.729139,+0423565,+0731080,21.729203,+0258191,+0623404,10:53:19.457556
21.731132,+0716940,+0915133,21.731002,+0423422,+0730942,21.731067,+0258334,+0623347,10:53:19.457569
21.732996,+0716206,+0915404,21.732865,+0423588,+0730991,21.732929,+0258014,+0623406,10:53:19.457581
21.734859,+0716675,+0915251,21.734731,+0423358,+0730908,21.734795,+0258318,+0623038,10:53:19.457592
21.736728,+0716723,+0915650,21.736593,+0423530,+0730917,21.736660,+0258220,+0623100,10:53:19.457603
21.738585,+0717025,+0915224,21.738455,+0423788,+0730945,21.738519,+0258088,+0623328,10:53:19.462493
21.740456,+0716598,+0915420,21.740325,+0423632,+0731064,21.740391,+0258148,+0623274,10:53:19.462523
21.742320,+0716999,+0916015,21.742186,+0423788,+0730876,21.742250,+0258118,+0623294,10:53:19.462543
21.744183,+0716527,+0914569,21.744055,+0423760,+0730974,21.744119,+0257983,+0623454,10:53:19.462562
21.746052,+0716380,+0915667,21.745916,+0423585,+0731030,21.745983,+0258185,+0623532,10:53:19.462588
21.747911,+0717227,+0915314,21.747777,+0423516,+0730745,21.747841,+0258332,+0623260,10:53:19.462612
21.749789,+0716417,+0915211,21.749648,+0423788,+0730640,21.749724,+0258461,+0623441,10:53:19.503478
21.751657,+0716896,+0915654,21.751527,+0423894,+0730759,21.751592,+0258338,+0623549,10:53:19.503504
21.753535,+0716824,+0915401,21.753404,+0423567,+0730703,21.753470,+0258813,+0623575,10:53:19.503521
21.755461,+0716270,+0915229,21.755290,+0423774,+0730664,21.755396,+0258475,+0623782,10:53:19.503537
21.757331,+0716883,+0915739,21.757202,+0423796,+0731058,21.757266,+0258600,+0623801,10:53:19.503971
21.759196,+0716791,+0915317,21.759063,+0423729,+0730908,21.759128,+0258869,+0623459,10:53:19.503989
21.761055,+0716600,+0915129,21.760926,+0423623,+0730854,21.760991,+0258658,+0623554,10:53:19.504004
21.762916,+0716795,+0915251,21.762787,+0423741,+0730910,21.762852,+0258958,+0623579,10:53:19.504019
21.764779,+0716669,+0915604,21.764648,+0423756,+0730949,21.764714,+0258986,+0623754,10:53:19.513606
21.766638,+0716758,+0915460,21.766509,+0423687,+0730914,21.766574,+0258797,+0623647,10:53:19.513622
21.768501,+0716665,+0915141,21.768373,+0423565,+0730793,21.768437,+0258792,+0623742,10:53:19.513633
21.770363,+0716735,+0915300,21.770234,+0423781,+0730949,21.770298,+0259015,+0623815,10:53:19.513642
21.772223,+0716755,+0915018,21.772095,+0423908,+0730737,21.772159,+0258827,+0623715,10:53:19.513651
21.774089,+0716630,+0915516,21.773958,+0424041,+0730964,21.774025,+0258735,+0623784,10:53:19.513660
21.775953,+0716871,+0915591,21.775819,+0423510,+0730774,21.775884,+0258657,+0623497,10:53:19.513668
21.777816,+0716243,+0914813,21.777688,+0423503,+0730689,21.777752,+0258733,+0623575,10:53:19.513676
21.779685,+0716723,+0915488,21.779549,+0423740,+0730879,21.779616,+0258733,+0623629,10:53:19.513964
21.781546,+0716877,+0915367,21.781410,+0423711,+0730710,21.781474,+0258660,+0623742,10:53:19.513976
21.783413,+0716651,+0915250,21.783281,+0423571,+0730772,21.783348,+0258649,+0623703,10:53:19.513984
21.785276,+0716566,+0915440,21.785142,+0423415,+0730738,21.785209,+0258405,+0623459,10:53:19.514176
21.787140,+0716804,+0915526,21.787012,+0423594,+0730975,21.787076,+0258135,+0623375,10:53:19.514187
21.789009,+0716474,+0915016,21.788874,+0423650,+0730723,21.788941,+0258292,+0623546,10:53:19.514195
21.790869,+0716552,+0915361,21.790735,+0423584,+0730924,21.790802,+0258235,+0623238,10:53:19.514202
21.792737,+0716849,+0915338,21.792604,+0423468,+0730797,21.792672,+0258095,+0623438,10:53:19.514260
21.794599,+0716758,+0914971,21.794465,+0423787,+0730920,21.794532,+0258143,+0623350,10:53:19.514463
21.796464,+0716346,+0915649,21.796336,+0423890,+0730968,21.796400,+0258111,+0623414,10:53:19.514474
21.798332,+0717003,+0915400,21.798197,+0423629,+0730896,21.798264,+0258488,+0623400,10:53:19.514481
21.800204,+0716544,+0915125,21.800060,+0423663,+0731028,21.800138,+0258127,+0623293,10:53:19.537100
21.802069,+0716835,+0915542,21.801938,+0423554,+0730918,21.802003,+0258346,+0623254,10:53:19.537130
21.803933,+0716507,+0915045,21.803801,+0423527,+0730820,21.803866,+0258378,+0623487,10:53:19.537152
