===BEGIN_METADATA===
Test Name: 2026-07-17_105526_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
12.898332,+0714617,+0913622,12.898204,+0431251,+0731760,12.898268,+0254910,+0620553,10:55:39.845179
12.900202,+0714572,+0913755,12.900065,+0431004,+0731707,12.900134,+0255140,+0620462,10:55:39.848327
12.902061,+0714365,+0913789,12.901926,+0431256,+0731381,12.901992,+0255263,+0620662,10:55:39.848344
12.903929,+0714593,+0913555,12.903797,+0431411,+0731351,12.903864,+0255309,+0620812,10:55:39.848356
12.905792,+0714479,+0913638,12.905658,+0431436,+0731733,12.905724,+0255692,+0620625,10:55:39.858087
12.907656,+0714392,+0913737,12.907528,+0431260,+0731424,12.907592,+0255662,+0620791,10:55:39.858119
12.909525,+0714443,+0913951,12.909389,+0431495,+0731376,12.909460,+0255614,+0620622,10:55:39.858141
12.911384,+0714477,+0913686,12.911250,+0431545,+0731288,12.911319,+0255653,+0620803,10:55:39.865118
12.913253,+0714484,+0913658,12.913121,+0431600,+0731532,12.913188,+0255750,+0621112,10:55:39.865147
12.915115,+0714366,+0913554,12.914982,+0431716,+0731426,12.915047,+0255958,+0620883,10:55:39.865169
12.916980,+0714170,+0913833,12.916852,+0431693,+0731549,12.916916,+0255896,+0620968,10:55:39.865188
12.918849,+0714318,+0913858,12.918714,+0431651,+0731490,12.918781,+0256132,+0621055,10:55:39.865206
12.920706,+0714238,+0913599,12.920575,+0431609,+0731492,12.920640,+0255903,+0621030,10:55:39.865890
12.922577,+0714181,+0913889,12.922444,+0431558,+0731475,12.922513,+0256100,+0620975,10:55:39.865919
12.924441,+0714618,+0913348,12.924305,+0431692,+0731511,12.924372,+0256191,+0620810,10:55:39.865939
12.926304,+0714035,+0913960,12.926176,+0431743,+0731371,12.926240,+0255992,+0620927,10:55:39.865958
12.928186,+0714641,+0913530,12.928041,+0431629,+0731527,12.928121,+0255979,+0620976,10:55:39.893525
12.930051,+0714136,+0913853,12.929920,+0431598,+0731461,12.929985,+0255662,+0620922,10:55:39.893539
12.931919,+0714357,+0913577,12.931785,+0431419,+0731470,12.931851,+0255701,+0620705,10:55:39.893547
12.933856,+0714459,+0913569,12.933696,+0431503,+0731622,12.933788,+0255493,+0620564,10:55:39.893555
12.935716,+0714196,+0913941,12.935587,+0431663,+0731391,12.935652,+0255513,+0620700,10:55:39.894232
12.937578,+0714290,+0913682,12.937449,+0431554,+0731295,12.937513,+0255601,+0620406,10:55:39.894243
12.939440,+0714262,+0913937,12.939311,+0431377,+0731514,12.939376,+0255515,+0620595,10:55:39.894251
12.941301,+0714764,+0913520,12.941173,+0431115,+0731800,12.941237,+0255344,+0620595,10:55:39.894259
12.943163,+0714341,+0913859,12.943034,+0430907,+0731372,12.943098,+0255422,+0620705,10:55:39.894267
12.945023,+0714529,+0913834,12.944895,+0431295,+0731606,12.944959,+0255242,+0620521,10:55:39.894275
12.946892,+0714559,+0913659,12.946756,+0431367,+0731549,12.946827,+0255286,+0620729,10:55:39.894283
12.948751,+0714828,+0913962,12.948619,+0431177,+0731304,12.948686,+0255457,+0620790,10:55:39.894290
12.950613,+0714454,+0913754,12.950485,+0431088,+0731521,12.950549,+0255157,+0620474,10:55:39.894297
12.952483,+0714268,+0913657,12.952347,+0431137,+0731284,12.952414,+0255301,+0620465,10:55:39.894304
12.954340,+0714738,+0914061,12.954208,+0431504,+0731324,12.954274,+0255449,+0620526,10:55:39.894311
12.956210,+0714757,+0913672,12.956077,+0431148,+0731516,12.956145,+0255294,+0620529,10:55:39.894318
12.958074,+0714572,+0913789,12.957938,+0431111,+0731196,12.958005,+0255277,+0620611,10:55:39.894524
12.959937,+0714538,+0913721,12.959809,+0431175,+0731496,12.959873,+0255382,+0620622,10:55:39.894535
12.961807,+0714356,+0913753,12.961670,+0431045,+0731409,12.961737,+0255482,+0620584,10:55:39.894544
12.963663,+0714618,+0913973,12.963531,+0431159,+0731607,12.963596,+0255565,+0620920,10:55:39.894768
12.965532,+0714589,+0913591,12.965399,+0431415,+0731299,12.965467,+0255607,+0620922,10:55:39.894777
12.967396,+0714491,+0913690,12.967260,+0431332,+0731490,12.967328,+0255722,+0620756,10:55:39.894785
12.969255,+0714516,+0913517,12.969121,+0431410,+0731521,12.969191,+0255650,+0620616,10:55:39.894792
12.971121,+0714459,+0913638,12.970988,+0431190,+0731425,12.971056,+0255772,+0620884,10:55:39.894799
12.972981,+0714631,+0913852,12.972851,+0431431,+0731561,12.972915,+0255682,+0620586,10:55:39.894995
12.974851,+0714129,+0913547,12.974718,+0431441,+0731554,12.974783,+0255785,+0620835,10:55:39.895005
12.976715,+0714398,+0913681,12.976579,+0431510,+0731376,12.976647,+0255841,+0620742,10:55:39.895012
12.978576,+0714237,+0913716,12.978440,+0431475,+0731674,12.978511,+0255790,+0620953,10:55:39.940625
12.980447,+0714098,+0913668,12.980309,+0431276,+0731548,12.980382,+0255612,+0620815,10:55:39.940651
12.982328,+0714344,+0913678,12.982178,+0431744,+0731564,12.982256,+0255684,+0620700,10:55:39.944204
12.984231,+0714380,+0913849,12.984098,+0431554,+0731613,12.984166,+0255620,+0620883,10:55:39.944221
12.986094,+0714222,+0913500,12.985964,+0431638,+0731524,12.986030,+0255601,+0620758,10:55:39.944234
12.987957,+0714147,+0913671,12.987825,+0431840,+0731581,12.987891,+0255632,+0620757,10:55:39.944245
12.989820,+0714165,+0914088,12.989688,+0431298,+0731490,12.989755,+0255366,+0620809,10:55:39.944257
12.991680,+0714463,+0913618,12.991549,+0431424,+0731453,12.991614,+0255500,+0620608,10:55:39.950113
12.993542,+0714396,+0913591,12.993411,+0431646,+0731426,12.993478,+0255459,+0620526,10:55:39.950138
12.995407,+0714387,+0913802,12.995276,+0431431,+0731634,12.995342,+0255385,+0620501,10:55:39.950155
12.997267,+0714037,+0913671,12.997137,+0431321,+0731260,12.997201,+0255323,+0620488,10:55:39.950170
12.999127,+0714544,+0913877,12.998998,+0431534,+0731699,12.999062,+0255300,+0620666,10:55:39.950185
13.000989,+0714198,+0913692,13.000861,+0431328,+0731426,13.000925,+0255226,+0620663,10:55:39.950199
13.002851,+0714316,+0913886,13.002722,+0431337,+0731306,13.002787,+0255260,+0620618,10:55:39.950213
13.004714,+0714351,+0913583,13.004585,+0431207,+0731103,13.004649,+0255264,+0620581,10:55:39.950227
13.006575,+0714494,+0913827,13.006446,+0431239,+0731503,13.006510,+0255270,+0620677,10:55:39.956873
13.008438,+0714363,+0913603,13.008309,+0431178,+0731482,13.008373,+0255235,+0620743,10:55:39.956893
13.010299,+0714621,+0913538,13.010170,+0431274,+0731538,13.010235,+0255399,+0620608,10:55:39.956907
13.012160,+0714293,+0913871,13.012031,+0431329,+0731356,13.012096,+0255466,+0620760,10:55:39.956920
13.014022,+0714565,+0913689,13.013892,+0431393,+0731265,13.013957,+0255695,+0620688,10:55:39.956932
13.015882,+0714559,+0913623,13.015754,+0431170,+0731429,13.015818,+0255686,+0620890,10:55:39.956944
13.017750,+0714360,+0913623,13.017615,+0431457,+0731489,13.017682,+0255796,+0620799,10:55:39.956958
13.019608,+0714581,+0913650,13.019476,+0431286,+0731397,13.019541,+0255714,+0621058,10:55:39.956970
13.021478,+0714493,+0913568,13.021347,+0431205,+0731659,13.021413,+0255692,+0621113,10:55:39.956982
13.023341,+0714416,+0913637,13.023208,+0431290,+0731725,13.023272,+0255921,+0620924,10:55:39.957472
13.025205,+0714517,+0913725,13.025077,+0431387,+0731522,13.025141,+0255907,+0620736,10:55:39.957720
13.027075,+0714206,+0913704,13.026938,+0431359,+0731684,13.027005,+0256065,+0620862,10:55:39.957933
13.028944,+0714700,+0913828,13.028807,+0431084,+0731375,13.028879,+0256019,+0621016,10:55:39.988829
13.030812,+0714413,+0913416,13.030682,+0431305,+0731429,13.030747,+0255904,+0620892,10:55:39.988855
13.032706,+0714395,+0913511,13.032551,+0431310,+0731638,13.032640,+0255938,+0620973,10:55:39.988873
13.034586,+0714685,+0913656,13.034457,+0431151,+0731169,13.034522,+0256004,+0620953,10:55:39.988889
13.036463,+0714476,+0913515,13.036326,+0431450,+0731262,13.036398,+0256018,+0620673,10:55:39.993774
13.038327,+0714471,+0913613,13.038192,+0431454,+0731290,13.038258,+0255474,+0620930,10:55:39.993803
13.040190,+0714256,+0913710,13.040062,+0431282,+0731394,13.040126,+0255563,+0620959,10:55:39.995020
13.042060,+0714549,+0913594,13.041924,+0431440,+0731417,13.041990,+0255601,+0620926,10:55:39.995304
13.043916,+0714442,+0913675,13.043785,+0431551,+0731532,13.043850,+0255576,+0620682,10:55:39.997900
13.045787,+0714485,+0913454,13.045654,+0431147,+0731335,13.045722,+0255438,+0620666,10:55:39.997925
13.047651,+0714310,+0913941,13.047516,+0431173,+0731438,13.047581,+0255177,+0620543,10:55:39.997943
13.049514,+0714288,+0913931,13.049386,+0431548,+0731451,13.049450,+0255333,+0620643,10:55:39.997959
13.051383,+0714256,+0913699,13.051248,+0431436,+0731303,13.051315,+0255112,+0620655,10:55:39.997974
13.053240,+0714178,+0913650,13.053109,+0431096,+0731603,13.053174,+0255369,+0620580,10:55:40.000373
13.055111,+0714431,+0913662,13.054980,+0431150,+0731570,13.055047,+0255308,+0620682,10:55:40.000442
13.056974,+0714355,+0913591,13.056841,+0431350,+0731337,13.056905,+0255334,+0620477,10:55:40.000460
13.058838,+0714370,+0913641,13.058710,+0431384,+0731336,13.058774,+0255249,+0620452,10:55:40.000477
13.060707,+0714343,+0913491,13.060571,+0431409,+0731243,13.060638,+0255291,+0620303,10:55:40.000492
13.062568,+0714453,+0913688,13.062432,+0431281,+0731443,13.062496,+0255441,+0620379,10:55:40.000509
13.064435,+0714420,+0913913,13.064303,+0431289,+0731491,13.064370,+0255417,+0620535,10:55:40.000525
13.066298,+0714480,+0913648,13.066164,+0431036,+0731486,13.066231,+0255350,+0620352,10:55:40.000540
13.068162,+0714606,+0913730,13.068034,+0431232,+0731573,13.068098,+0255479,+0620765,10:55:40.000554
13.070031,+0714382,+0913638,13.069896,+0431063,+0731538,13.069963,+0255571,+0620680,10:55:40.000570
13.071889,+0714404,+0913623,13.071757,+0431295,+0731595,13.071822,+0255613,+0620682,10:55:40.000585
13.073759,+0714477,+0913657,13.073626,+0431178,+0731375,13.073694,+0255519,+0620688,10:55:40.010790
13.075622,+0714593,+0913573,13.075488,+0431291,+0731498,13.075554,+0255410,+0620993,10:55:40.010806
13.077486,+0714290,+0913571,13.077358,+0431150,+0731585,13.077422,+0255809,+0620858,10:55:40.038910
13.079362,+0714229,+0913567,13.079232,+0431370,+0731503,13.079297,+0255573,+0620862,10:55:40.038939
13.081227,+0714428,+0913712,13.081097,+0431629,+0731450,13.081162,+0255746,+0621010,10:55:40.038959
13.083136,+0714399,+0913301,13.082978,+0431113,+0731461,13.083068,+0255746,+0620790,10:55:40.038978
13.085009,+0714156,+0913395,13.084867,+0431217,+0731529,13.084944,+0255574,+0621010,10:55:40.038998
13.086871,+0714200,+0913507,13.086742,+0431399,+0731530,13.086806,+0255455,+0620580,10:55:40.039018
13.088744,+0714445,+0913469,13.088611,+0431203,+0731474,13.088679,+0255766,+0621205,10:55:40.043139
13.090608,+0714380,+0913698,13.090472,+0431357,+0731362,13.090539,+0255567,+0620896,10:55:40.043169
13.092471,+0714245,+0913495,13.092343,+0431192,+0731445,13.092407,+0255256,+0621012,10:55:40.043190
13.094340,+0714090,+0913605,13.094204,+0431160,+0731214,13.094271,+0255665,+0620540,10:55:40.043209
13.096197,+0714294,+0913661,13.096065,+0431075,+0731121,13.096130,+0255443,+0620685,10:55:40.043226
13.098068,+0714238,+0913537,13.097936,+0431278,+0731359,13.098004,+0255398,+0620617,10:55:40.043245
13.099931,+0714200,+0913616,13.099797,+0431283,+0731351,13.099864,+0255466,+0620634,10:55:40.049965
13.101795,+0714248,+0913673,13.101667,+0431171,+0731464,13.101731,+0255523,+0620805,10:55:40.049995
13.103664,+0714277,+0913909,13.103527,+0431285,+0731412,13.103596,+0255584,+0620984,10:55:40.050015
13.105525,+0714544,+0913811,13.105389,+0431486,+0731217,13.105455,+0255388,+0620637,10:55:40.050034
13.107392,+0714543,+0913901,13.107260,+0431094,+0731248,13.107327,+0255423,+0620618,10:55:40.050053
13.109255,+0714406,+0913761,13.109121,+0431416,+0731487,13.109187,+0255432,+0620448,10:55:40.050071
13.111119,+0714405,+0914050,13.110991,+0431600,+0731534,13.111055,+0255581,+0620674,10:55:40.050090
13.112988,+0714540,+0913914,13.112853,+0431323,+0731425,13.112921,+0255485,+0620618,10:55:40.050108
13.114848,+0714469,+0913754,13.114714,+0431262,+0731502,13.114780,+0255528,+0620754,10:55:40.050127
13.116716,+0714388,+0913509,13.116585,+0431527,+0731507,13.116651,+0255515,+0620646,10:55:40.051140
13.118582,+0714465,+0913826,13.118446,+0431352,+0731747,13.118513,+0255734,+0620808,10:55:40.051172
13.120443,+0714328,+0913938,13.120315,+0431410,+0731195,13.120379,+0255895,+0621008,10:55:40.053376
13.122312,+0714372,+0913578,13.122176,+0431457,+0731303,13.122244,+0255719,+0620778,10:55:40.053406
13.124170,+0714273,+0913833,13.124037,+0431130,+0731524,13.124103,+0255888,+0620749,10:55:40.053427
13.126038,+0714620,+0913695,13.125904,+0431444,+0731248,13.125970,+0255901,+0620796,10:55:40.053446
13.127903,+0714420,+0913756,13.127765,+0431286,+0731473,13.127835,+0256013,+0620871,10:55:40.090377
13.129769,+0714377,+0913566,13.129638,+0431452,+0731555,13.129704,+0255898,+0620989,10:55:40.090402
13.131641,+0714319,+0913804,13.131504,+0431100,+0731220,13.131576,+0255668,+0620963,10:55:40.090419
13.133555,+0714585,+0913785,13.133412,+0431360,+0731504,13.133481,+0255500,+0620867,10:55:40.090435
13.135413,+0714620,+0913903,13.135277,+0431266,+0731415,13.135343,+0255551,+0620674,10:55:40.091052
13.137274,+0714250,+0913848,13.137141,+0431110,+0731799,13.137207,+0255351,+0620798,10:55:40.091072
13.139132,+0714576,+0913776,13.139004,+0431353,+0731596,13.139068,+0255333,+0620709,10:55:40.091087
13.140997,+0714531,+0914043,13.140867,+0431144,+0731583,13.140931,+0255271,+0620635,10:55:40.091102
13.142859,+0714259,+0913962,13.142728,+0431253,+0731626,13.142792,+0255707,+0620489,10:55:40.091117
13.144718,+0714366,+0913722,13.144589,+0431202,+0731423,13.144654,+0255403,+0620726,10:55:40.091134
13.146582,+0714631,+0913820,13.146454,+0431104,+0731330,13.146518,+0255406,+0620417,10:55:40.102964
13.148444,+0714488,+0913552,13.148315,+0431161,+0731363,13.148379,+0255201,+0620738,10:55:40.102983
13.150307,+0714422,+0913799,13.150178,+0431283,+0731157,13.150242,+0255181,+0620387,10:55:40.102996
13.152168,+0714591,+0913608,13.152039,+0431253,+0731638,13.152103,+0255136,+0620530,10:55:40.103008
13.154029,+0714262,+0913548,13.153900,+0431383,+0731313,13.153965,+0255017,+0620532,10:55:40.103019
13.155890,+0714593,+0913980,13.155761,+0431398,+0731326,13.155826,+0255293,+0620568,10:55:40.103030
13.157751,+0714625,+0913496,13.157622,+0431192,+0731513,13.157687,+0255340,+0620387,10:55:40.103041
13.159612,+0714312,+0913415,13.159483,+0431281,+0731371,13.159548,+0255531,+0620703,10:55:40.103051
13.161473,+0714414,+0913654,13.161344,+0431214,+0731578,13.161409,+0255190,+0620657,10:55:40.103062
13.163336,+0714289,+0913737,13.163206,+0431480,+0731644,13.163272,+0255718,+0620885,10:55:40.103375
13.165198,+0714448,+0913464,13.165069,+0431500,+0731375,13.165133,+0255928,+0620846,10:55:40.103393
13.167063,+0714410,+0913675,13.166935,+0431457,+0731337,13.166999,+0255932,+0620643,10:55:40.103644
13.168932,+0714412,+0913518,13.168797,+0431202,+0731374,13.168864,+0255853,+0620798,10:55:40.103660
13.170790,+0714312,+0913773,13.170658,+0431516,+0731350,13.170722,+0255894,+0620930,10:55:40.103673
13.172660,+0714396,+0913837,13.172529,+0431512,+0731407,13.172595,+0256077,+0620929,10:55:40.103684
13.174526,+0714435,+0913719,13.174390,+0431415,+0731427,13.174454,+0256094,+0621215,10:55:40.103888
13.176387,+0714458,+0913737,13.176259,+0431627,+0731491,13.176323,+0256432,+0620874,10:55:40.103902
13.178269,+0714507,+0913698,13.178120,+0431386,+0731556,13.178203,+0256026,+0620840,10:55:40.138422
13.180133,+0714484,+0913842,13.180003,+0431240,+0731494,13.180069,+0256054,+0620941,10:55:40.138452
13.181999,+0714410,+0913858,13.181866,+0431676,+0731558,13.181932,+0255943,+0621161,10:55:40.138474
13.183895,+0714257,+0913759,13.183755,+0431533,+0731434,13.183829,+0255763,+0620935,10:55:40.138494
13.185769,+0714274,+0913843,13.185640,+0431276,+0731478,13.185705,+0255636,+0620668,10:55:40.138513
13.187638,+0714493,+0913769,13.187507,+0431383,+0731228,13.187573,+0255604,+0620482,10:55:40.138532
13.189506,+0714475,+0913742,13.189368,+0431472,+0731323,13.189434,+0255680,+0620732,10:55:40.138550
13.191364,+0714500,+0913536,13.191231,+0431719,+0731213,13.191300,+0255515,+0620721,10:55:40.138568
13.193231,+0714142,+0913527,13.193097,+0431220,+0731412,13.193166,+0255456,+0620514,10:55:40.138586
13.195091,+0714279,+0913743,13.194958,+0430980,+0731457,13.195025,+0255245,+0620618,10:55:40.138605
13.196958,+0714274,+0913991,13.196819,+0431565,+0731472,13.196888,+0254964,+0620735,10:55:40.138623
13.198816,+0714330,+0913540,13.198680,+0430873,+0731442,13.198747,+0255430,+0620648,10:55:40.138642
13.200676,+0714506,+0913642,13.200541,+0431087,+0731470,13.200605,+0254891,+0620440,10:55:40.138661
13.202533,+0714398,+0913649,13.202402,+0430991,+0731337,13.202469,+0255127,+0620504,10:55:40.138680
13.204395,+0714142,+0913484,13.204263,+0431109,+0731192,13.204327,+0255194,+0620525,10:55:40.138698
13.206253,+0714509,+0913740,13.206124,+0431003,+0731410,13.206188,+0255062,+0620517,10:55:40.138715
13.208114,+0714268,+0913776,13.207985,+0430977,+0731375,13.208049,+0255207,+0620620,10:55:40.141392
13.209975,+0714426,+0913748,13.209846,+0430867,+0731356,13.209911,+0255234,+0620716,10:55:40.141419
13.211838,+0714389,+0913733,13.211709,+0430931,+0731289,13.211774,+0255276,+0620565,10:55:40.141439
13.213699,+0714472,+0913828,13.213570,+0431105,+0731573,13.213635,+0255444,+0620490,10:55:40.141459
13.215560,+0714361,+0913652,13.215431,+0430851,+0731460,13.215496,+0255460,+0620605,10:55:40.141478
13.217421,+0714587,+0913609,13.217292,+0431167,+0731431,13.217357,+0255237,+0620654,10:55:40.141497
13.219286,+0714545,+0913545,13.219158,+0431110,+0731368,13.219222,+0255652,+0620746,10:55:40.141515
13.221149,+0714352,+0913632,13.221019,+0431223,+0731573,13.221085,+0255565,+0620678,10:55:40.141533
13.223016,+0714690,+0913808,13.222888,+0431096,+0731397,13.222952,+0255631,+0620552,10:55:40.141550
13.224884,+0714543,+0913694,13.224749,+0430735,+0731537,13.224813,+0255637,+0620570,10:55:40.145464
13.226741,+0714587,+0913781,13.226610,+0430975,+0731564,13.226674,+0255688,+0620809,10:55:40.145497
13.228606,+0714726,+0913816,13.228473,+0431206,+0731389,13.228541,+0255655,+0620615,10:55:40.192959
13.230469,+0714243,+0913455,13.230338,+0431389,+0731470,13.230404,+0255466,+0620944,10:55:40.192977
13.232376,+0714787,+0913941,13.232204,+0431234,+0731526,13.232304,+0255844,+0620995,10:55:40.192988
13.234245,+0714642,+0913774,13.234113,+0430931,+0731508,13.234180,+0255697,+0620790,10:55:40.193230
13.236108,+0714259,+0913712,13.235977,+0431401,+0731797,13.236042,+0255776,+0620840,10:55:40.193246
13.237971,+0714454,+0913627,13.237840,+0431463,+0731550,13.237907,+0255621,+0620892,10:55:40.193257
13.239835,+0714606,+0913746,13.239703,+0431144,+0731487,13.239770,+0255811,+0620946,10:55:40.197046
13.241695,+0714533,+0913676,13.241566,+0431496,+0731525,13.241631,+0255926,+0621067,10:55:40.197068
13.243561,+0714576,+0914026,13.243430,+0431487,+0731388,13.243494,+0255739,+0620988,10:55:40.197084
13.245419,+0714259,+0913739,13.245291,+0431449,+0731404,13.245355,+0255674,+0620870,10:55:40.197097
13.247281,+0714282,+0913631,13.247152,+0431651,+0731438,13.247216,+0256005,+0621000,10:55:40.197110
13.249141,+0714198,+0913557,13.249013,+0431582,+0731286,13.249077,+0255616,+0620916,10:55:40.197125
13.251003,+0714306,+0913770,13.250874,+0431314,+0731447,13.250938,+0256049,+0621011,10:55:40.197139
13.252866,+0714333,+0913520,13.252737,+0431618,+0731388,13.252801,+0255711,+0620958,10:55:40.197598
13.254727,+0714376,+0913652,13.254598,+0431512,+0731394,13.254662,+0255629,+0620853,10:55:40.197624
13.256588,+0714432,+0913661,13.256459,+0431566,+0731274,13.256524,+0255839,+0620738,10:55:40.197640
13.258449,+0714098,+0913831,13.258320,+0431340,+0731261,13.258384,+0255615,+0620740,10:55:40.197654
13.260312,+0714402,+0913569,13.260184,+0431464,+0731329,13.260248,+0255739,+0620990,10:55:40.198163
13.262175,+0714237,+0913772,13.262046,+0431296,+0731651,13.262111,+0255645,+0620744,10:55:40.198185
13.264036,+0714313,+0913723,13.263907,+0431213,+0731373,13.263972,+0255531,+0620766,10:55:40.198200
13.265905,+0714475,+0913573,13.265776,+0431331,+0731431,13.265841,+0255413,+0620727,10:55:40.198214
13.267766,+0714200,+0913903,13.267637,+0431387,+0731566,13.267702,+0255453,+0620513,10:55:40.198227
13.269627,+0714408,+0913767,13.269499,+0431236,+0731554,13.269563,+0255493,+0620726,10:55:40.198241
13.271496,+0714523,+0913651,13.271360,+0430859,+0731685,13.271427,+0255365,+0620621,10:55:40.198255
13.273353,+0714366,+0913599,13.273221,+0431250,+0731521,13.273286,+0255585,+0620770,10:55:40.198625
13.275224,+0714413,+0913704,13.275092,+0431197,+0731396,13.275159,+0255300,+0620583,10:55:40.198653
13.277088,+0714454,+0913796,13.276953,+0431350,+0731504,13.277020,+0255441,+0620407,10:55:40.198673
13.278957,+0714684,+0913846,13.278822,+0431289,+0731490,13.278891,+0255429,+0620414,10:55:40.247707
13.280822,+0714762,+0913663,13.280691,+0431090,+0731420,13.280757,+0255478,+0620764,10:55:40.247726
13.282734,+0714562,+0913588,13.282562,+0430776,+0731334,13.282663,+0255594,+0620726,10:55:40.247739
13.284613,+0714270,+0913669,13.284484,+0430721,+0731576,13.284549,+0255612,+0620911,10:55:40.247766
13.286481,+0714725,+0913892,13.286346,+0431126,+0731396,13.286412,+0255769,+0620724,10:55:40.247778
13.288339,+0714701,+0913808,13.288207,+0431345,+0731376,13.288271,+0255598,+0620773,10:55:40.247789
13.290209,+0714601,+0913671,13.290076,+0430988,+0731443,13.290144,+0255749,+0620877,10:55:40.247796
13.292072,+0714647,+0913901,13.291937,+0431014,+0731230,13.292003,+0255709,+0620675,10:55:40.247803
13.293936,+0714808,+0914050,13.293808,+0431202,+0731544,13.293872,+0255534,+0620735,10:55:40.247810
13.295805,+0714572,+0913608,13.295669,+0430925,+0731653,13.295737,+0255456,+0620942,10:55:40.247818
13.297663,+0714620,+0913530,13.297530,+0431109,+0731484,13.297596,+0255695,+0620542,10:55:40.247831
13.299526,+0714546,+0913810,13.299393,+0431224,+0731384,13.299458,+0255542,+0620708,10:55:40.247839
13.301389,+0714625,+0913625,13.301255,+0431283,+0731453,13.301322,+0255503,+0620522,10:55:40.247846
13.303252,+0714597,+0913471,13.303119,+0431052,+0731703,13.303188,+0255082,+0620400,10:55:40.247854
13.305119,+0714481,+0913647,13.304985,+0431306,+0731481,13.305054,+0255494,+0620629,10:55:40.248357
13.306980,+0714578,+0913899,13.306846,+0431352,+0731508,13.306913,+0255326,+0620606,10:55:40.248368
13.308841,+0714391,+0913721,13.308709,+0431186,+0731425,13.308776,+0255190,+0620576,10:55:40.248375
13.310699,+0714311,+0913600,13.310570,+0431522,+0731441,13.310634,+0255583,+0620726,10:55:40.248382
13.312561,+0714283,+0913772,13.312431,+0431287,+0731387,13.312497,+0255578,+0620709,10:55:40.248388
13.314423,+0714583,+0913832,13.314294,+0431428,+0731316,13.314358,+0255443,+0620938,10:55:40.248711
13.316284,+0714293,+0913538,13.316155,+0431625,+0731250,13.316219,+0255521,+0620683,10:55:40.248720
13.318147,+0714046,+0913762,13.318018,+0431433,+0731226,13.318083,+0255563,+0620938,10:55:40.248727
13.320010,+0714385,+0913586,13.319881,+0431486,+0731388,13.319946,+0255476,+0620654,10:55:40.248734
13.321871,+0714291,+0913700,13.321742,+0431360,+0731523,13.321807,+0255792,+0620705,10:55:40.248740
13.323732,+0714079,+0913592,13.323603,+0431355,+0731342,13.323668,+0255573,+0621002,10:55:40.248746
13.325593,+0714458,+0913694,13.325464,+0431506,+0731522,13.325529,+0255847,+0620961,10:55:40.248753
13.327455,+0714015,+0913482,13.327326,+0431431,+0731490,13.327390,+0255738,+0621078,10:55:40.248760
13.329329,+0714263,+0913582,13.329199,+0431605,+0731530,13.329264,+0255921,+0620869,10:55:40.291836
13.331194,+0714196,+0913823,13.331064,+0431329,+0731548,13.331129,+0255927,+0621038,10:55:40.291848
13.333120,+0714211,+0913548,13.332939,+0431498,+0731873,13.333055,+0255762,+0620867,10:55:40.291856
13.335014,+0714350,+0913530,13.334882,+0430009,+0731355,13.334948,+0256100,+0620998,10:55:40.291862
13.336877,+0714152,+0913569,13.336747,+0431035,+0731454,13.336813,+0255679,+0620746,10:55:40.292123
13.338741,+0714262,+0913552,13.338610,+0431248,+0731384,13.338675,+0255675,+0620813,10:55:40.292131
13.340600,+0714230,+0913869,13.340471,+0431276,+0731412,13.340535,+0255526,+0620914,10:55:40.292137
13.342463,+0714527,+0913639,13.342334,+0431121,+0731206,13.342399,+0255668,+0620901,10:55:40.292144
13.344324,+0714510,+0913564,13.344195,+0431372,+0731473,13.344259,+0255715,+0620953,10:55:40.292740
13.346187,+0714280,+0913815,13.346056,+0430983,+0731619,13.346123,+0255624,+0620852,10:55:40.292751
13.348052,+0714368,+0913936,13.347921,+0431355,+0731610,13.347988,+0255456,+0620864,10:55:40.292759
13.349911,+0714508,+0913601,13.349782,+0431265,+0731543,13.349847,+0255712,+0620578,10:55:40.292766
13.351772,+0714688,+0913603,13.351643,+0431246,+0731299,13.351708,+0255261,+0620556,10:55:40.292773
13.353633,+0714455,+0913752,13.353504,+0431106,+0731449,13.353569,+0255270,+0620424,10:55:40.292939
