===BEGIN_METADATA===
Test Name: 2026-07-17_105048_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
35.106384,+0719415,+0917821,35.106252,+0416879,+0729486,35.106319,+0257654,+0623821,10:51:28.408012
35.108254,+0719166,+0917540,35.108121,+0416836,+0729381,35.108189,+0258176,+0624057,10:51:28.408026
35.110117,+0719404,+0917619,35.109982,+0416965,+0729549,35.110049,+0257996,+0624046,10:51:28.408038
35.111982,+0719659,+0917735,35.111853,+0416899,+0729542,35.111917,+0258132,+0624376,10:51:28.408049
35.113850,+0719451,+0917329,35.113714,+0417057,+0729631,35.113782,+0258321,+0624468,10:51:28.408059
35.115708,+0719469,+0917532,35.115575,+0416916,+0729600,35.115641,+0258239,+0624493,10:51:28.408241
35.117578,+0719493,+0917868,35.117447,+0416966,+0729610,35.117513,+0258413,+0624298,10:51:28.441857
35.119441,+0719530,+0917366,35.119312,+0417249,+0729610,35.119376,+0258506,+0624393,10:51:28.441888
35.121341,+0719377,+0917455,35.121189,+0416744,+0729670,35.121263,+0258726,+0624419,10:51:28.441910
35.123244,+0719632,+0917696,35.123113,+0417076,+0729961,35.123179,+0258588,+0624446,10:51:28.441931
35.125109,+0719643,+0917759,35.124981,+0416681,+0729431,35.125045,+0258877,+0624507,10:51:28.441951
35.126976,+0719451,+0917382,35.126847,+0416965,+0729400,35.126911,+0258514,+0624808,10:51:28.441970
35.128837,+0719421,+0917610,35.128709,+0417031,+0729496,35.128773,+0258755,+0624665,10:51:28.441987
35.130698,+0719460,+0917332,35.130570,+0417144,+0729601,35.130634,+0258588,+0624473,10:51:28.444216
35.132563,+0719442,+0917302,35.132433,+0417288,+0729578,35.132498,+0258722,+0624488,10:51:28.444242
35.134427,+0719717,+0917613,35.134296,+0416901,+0729691,35.134360,+0258493,+0624148,10:51:28.444261
35.136290,+0719495,+0917274,35.136162,+0416799,+0729642,35.136226,+0258446,+0624289,10:51:28.444278
35.138159,+0719385,+0917413,35.138024,+0416812,+0729548,35.138091,+0258044,+0624377,10:51:28.444293
35.140019,+0719261,+0917521,35.139885,+0416917,+0729525,35.139949,+0257963,+0624045,10:51:28.444309
35.141887,+0719497,+0917434,35.141754,+0416784,+0729559,35.141822,+0257772,+0623946,10:51:28.448599
35.143750,+0719626,+0917658,35.143615,+0416681,+0729565,35.143681,+0257694,+0624023,10:51:28.448626
35.145614,+0719681,+0917127,35.145486,+0416792,+0729444,35.145550,+0257724,+0623463,10:51:28.448648
35.147483,+0719586,+0917504,35.147347,+0416528,+0729368,35.147415,+0257377,+0623674,10:51:28.448667
35.149341,+0719391,+0917698,35.149208,+0416670,+0729495,35.149274,+0257273,+0623631,10:51:28.449937
35.151211,+0719410,+0917479,35.151079,+0416671,+0729525,35.151147,+0257525,+0623892,10:51:28.449966
35.153075,+0719544,+0917509,35.152940,+0416612,+0729241,35.153006,+0257470,+0623685,10:51:28.451044
35.154938,+0719429,+0917034,35.154810,+0416500,+0729549,35.154874,+0257558,+0623854,10:51:28.451072
35.156807,+0719338,+0917813,35.156670,+0416456,+0729499,35.156738,+0257619,+0623906,10:51:28.451094
35.158664,+0719704,+0917912,35.158532,+0416470,+0729365,35.158597,+0257336,+0623782,10:51:28.451535
35.160535,+0719178,+0917204,35.160403,+0416754,+0729357,35.160470,+0257654,+0624000,10:51:28.451567
35.162399,+0719402,+0917410,35.162264,+0416522,+0729432,35.162331,+0257835,+0623832,10:51:28.451588
35.164262,+0719637,+0917554,35.164134,+0416445,+0729555,35.164198,+0257853,+0623778,10:51:28.451611
35.166131,+0719447,+0917688,35.165996,+0416909,+0729432,35.166063,+0257860,+0623950,10:51:28.452805
35.167995,+0719431,+0917727,35.167861,+0416745,+0729584,35.167928,+0257897,+0623892,10:51:28.486563
35.169882,+0719427,+0917545,35.169746,+0416647,+0729482,35.169811,+0257720,+0624091,10:51:28.486594
35.171796,+0719536,+0917644,35.171614,+0416651,+0729591,35.171729,+0257807,+0623968,10:51:28.486617
35.173697,+0719527,+0917261,35.173564,+0416206,+0729477,35.173630,+0258069,+0623970,10:51:28.486637
35.175557,+0719558,+0917535,35.175426,+0416758,+0729558,35.175492,+0258125,+0624020,10:51:28.486656
35.177420,+0719535,+0917560,35.177290,+0416876,+0729365,35.177356,+0258098,+0624175,10:51:28.486675
35.179281,+0719648,+0917543,35.179151,+0417033,+0729335,35.179217,+0257708,+0624128,10:51:28.486693
35.181144,+0719401,+0917764,35.181014,+0417127,+0729859,35.181080,+0258069,+0624190,10:51:28.486710
35.183004,+0719600,+0917782,35.182875,+0417029,+0729378,35.182940,+0258089,+0623921,10:51:28.488687
35.184865,+0719698,+0917600,35.184736,+0417043,+0729352,35.184801,+0258009,+0624171,10:51:28.489294
35.186728,+0719308,+0917528,35.186599,+0417006,+0729662,35.186664,+0258059,+0624212,10:51:28.491456
35.188589,+0719439,+0917846,35.188460,+0416917,+0729600,35.188525,+0258193,+0624162,10:51:28.491485
35.190452,+0719609,+0917542,35.190323,+0417063,+0729454,35.190388,+0258254,+0624139,10:51:28.491506
35.192313,+0719202,+0917563,35.192184,+0416926,+0729497,35.192249,+0257980,+0624138,10:51:28.491525
35.194174,+0719391,+0917580,35.194045,+0416801,+0729440,35.194110,+0258215,+0624082,10:51:28.491543
35.196035,+0719160,+0917472,35.195907,+0416649,+0729679,35.195971,+0257881,+0623847,10:51:28.493584
35.197896,+0719367,+0917868,35.197767,+0417063,+0729528,35.197832,+0257852,+0623757,10:51:28.493611
35.199764,+0719250,+0917198,35.199629,+0416673,+0729541,35.199695,+0257610,+0623833,10:51:28.495357
35.201622,+0719231,+0917485,35.201490,+0417271,+0729619,35.201554,+0257604,+0623813,10:51:28.495694
35.203485,+0719496,+0917422,35.203353,+0416865,+0729557,35.203418,+0257206,+0623947,10:51:28.495722
35.205349,+0719549,+0917418,35.205214,+0416969,+0729532,35.205280,+0257287,+0623642,10:51:28.496129
35.207211,+0719433,+0917380,35.207078,+0416851,+0729473,35.207147,+0257523,+0623570,10:51:28.496157
35.209078,+0719324,+0917585,35.208944,+0416970,+0729385,35.209012,+0257373,+0623555,10:51:28.496178
35.210940,+0719402,+0917544,35.210805,+0416989,+0729502,35.210871,+0257404,+0623763,10:51:28.496197
35.212799,+0719419,+0917235,35.212666,+0416751,+0729391,35.212734,+0257704,+0623799,10:51:28.496632
35.214661,+0719573,+0917783,35.214527,+0416710,+0729353,35.214595,+0257605,+0623846,10:51:28.496905
35.216533,+0719409,+0917466,35.216388,+0416956,+0729703,35.216465,+0257606,+0623937,10:51:28.497396
35.218409,+0719273,+0917387,35.218273,+0416622,+0729412,35.218341,+0257672,+0623948,10:51:28.535798
35.220268,+0719680,+0917441,35.220138,+0416531,+0729450,35.220203,+0257638,+0623557,10:51:28.535811
35.222183,+0719512,+0917252,35.222025,+0416429,+0729386,35.222118,+0257878,+0624027,10:51:28.535820
35.224050,+0719193,+0917769,35.223917,+0416160,+0729439,35.223984,+0257783,+0624026,10:51:28.535828
35.225908,+0719340,+0917545,35.225778,+0416811,+0729379,35.225842,+0257654,+0623828,10:51:28.535836
35.227771,+0719374,+0917659,35.227641,+0416795,+0729277,35.227705,+0258216,+0623783,10:51:28.535844
35.229630,+0719530,+0917285,35.229502,+0416765,+0729686,35.229566,+0258051,+0624092,10:51:28.535851
35.231492,+0719389,+0917747,35.231363,+0416768,+0729766,35.231427,+0258106,+0624196,10:51:28.535858
35.233353,+0719415,+0917596,35.233224,+0416755,+0729611,35.233288,+0257952,+0623938,10:51:28.535888
35.235214,+0719408,+0917730,35.235085,+0416885,+0729724,35.235149,+0258158,+0624159,10:51:28.535895
35.237075,+0719568,+0917537,35.236946,+0416738,+0729735,35.237010,+0258323,+0623878,10:51:28.535902
35.238936,+0719498,+0917685,35.238807,+0416683,+0729359,35.238871,+0258108,+0624162,10:51:28.535909
35.240797,+0719527,+0917237,35.240668,+0416826,+0729372,35.240733,+0258062,+0624130,10:51:28.535916
35.242660,+0719341,+0917569,35.242531,+0416914,+0729440,35.242596,+0257906,+0624011,10:51:28.535923
35.244524,+0719449,+0917767,35.244396,+0417185,+0729496,35.244460,+0258068,+0623912,10:51:28.535929
35.246386,+0719589,+0917570,35.246257,+0416635,+0729603,35.246322,+0258327,+0624140,10:51:28.535936
35.248247,+0719398,+0917504,35.248118,+0416568,+0729498,35.248183,+0257871,+0623946,10:51:28.535944
35.250112,+0719401,+0917510,35.249981,+0416787,+0729919,35.250048,+0257972,+0624140,10:51:28.535951
35.251976,+0719500,+0917598,35.251845,+0416668,+0729597,35.251909,+0257963,+0623867,10:51:28.535958
35.253839,+0719541,+0917720,35.253711,+0416771,+0729375,35.253775,+0257795,+0623879,10:51:28.536309
35.255708,+0719605,+0917609,35.255573,+0416791,+0729656,35.255640,+0258051,+0623992,10:51:28.536319
35.257565,+0719610,+0917652,35.257434,+0417016,+0729566,35.257498,+0257746,+0623870,10:51:28.536326
35.259436,+0719419,+0917711,35.259305,+0416886,+0729533,35.259371,+0257533,+0623912,10:51:28.536333
35.261299,+0719763,+0917754,35.261166,+0416918,+0729495,35.261230,+0257697,+0623921,10:51:28.536339
35.263163,+0719501,+0917798,35.263035,+0416876,+0729424,35.263099,+0257889,+0623589,10:51:28.536345
35.265033,+0719661,+0917403,35.264896,+0416630,+0729327,35.264964,+0257900,+0623811,10:51:28.536351
35.266891,+0719795,+0917484,35.266758,+0416890,+0729500,35.266826,+0257593,+0623880,10:51:28.586652
35.268760,+0719489,+0917595,35.268628,+0417067,+0729650,35.268695,+0257509,+0624111,10:51:28.586683
35.270623,+0719591,+0917699,35.270493,+0416750,+0729598,35.270558,+0257818,+0623765,10:51:28.586704
35.272553,+0719367,+0917332,35.272413,+0416747,+0729719,35.272488,+0257881,+0624072,10:51:28.586723
35.274441,+0719136,+0917529,35.274311,+0416795,+0729502,35.274377,+0258046,+0624225,10:51:28.586741
35.276305,+0719488,+0917800,35.276175,+0416699,+0729584,35.276241,+0258065,+0623975,10:51:28.586759
35.278166,+0719603,+0917359,35.278037,+0416975,+0729536,35.278102,+0258052,+0623916,10:51:28.587245
35.280030,+0719209,+0917394,35.279900,+0416786,+0729433,35.279965,+0258345,+0624206,10:51:28.593588
35.281892,+0719399,+0917680,35.281763,+0417059,+0729475,35.281828,+0258108,+0624164,10:51:28.593621
35.283753,+0719376,+0917493,35.283624,+0417153,+0729672,35.283689,+0258435,+0624342,10:51:28.593935
35.285614,+0719451,+0917318,35.285485,+0417157,+0729492,35.285550,+0258537,+0624649,10:51:28.610561
35.287481,+0719309,+0917360,35.287353,+0417190,+0729663,35.287417,+0258417,+0624184,10:51:28.610592
35.289342,+0719106,+0917256,35.289214,+0417171,+0729726,35.289278,+0258302,+0624395,10:51:28.610614
35.291203,+0719383,+0918031,35.291075,+0417100,+0729733,35.291139,+0258101,+0624608,10:51:28.610635
35.293069,+0719613,+0917595,35.292938,+0417258,+0729701,35.293005,+0258391,+0624186,10:51:28.610655
35.294932,+0718966,+0917218,35.294799,+0417271,+0729697,35.294865,+0258271,+0624012,10:51:28.610674
35.296796,+0719489,+0918226,35.296668,+0416891,+0729336,35.296732,+0258140,+0624118,10:51:28.610694
35.298665,+0719663,+0917312,35.298529,+0417176,+0729656,35.298597,+0258021,+0623953,10:51:28.610715
35.300526,+0719126,+0917790,35.300390,+0416940,+0729606,35.300457,+0258194,+0624188,10:51:28.610734
35.302393,+0720009,+0918186,35.302261,+0417449,+0729462,35.302328,+0258090,+0624018,10:51:28.611518
35.304256,+0719388,+0916871,35.304122,+0417335,+0729653,35.304188,+0257869,+0623894,10:51:28.611550
35.306120,+0719141,+0917856,35.305992,+0417204,+0729518,35.306056,+0258045,+0623803,10:51:28.611571
35.307990,+0719787,+0917919,35.307854,+0417301,+0729604,35.307920,+0257915,+0624177,10:51:28.611592
35.309851,+0719574,+0917087,35.309715,+0417166,+0729735,35.309783,+0258124,+0624091,10:51:28.611612
35.311717,+0719429,+0917924,35.311584,+0417147,+0729586,35.311652,+0258026,+0624141,10:51:28.613078
35.313581,+0719743,+0917363,35.313445,+0417093,+0729562,35.313513,+0258133,+0624034,10:51:28.613630
35.315444,+0718989,+0917598,35.315316,+0417116,+0729702,35.315380,+0257992,+0624088,10:51:28.613657
35.317311,+0719468,+0918255,35.317177,+0417012,+0729484,35.317245,+0257861,+0624166,10:51:28.639496
35.319175,+0719553,+0917182,35.319045,+0417127,+0729807,35.319109,+0258092,+0623928,10:51:28.641902
35.321063,+0719179,+0917455,35.320910,+0416971,+0729548,35.320993,+0258023,+0623835,10:51:28.641933
35.322956,+0719622,+0918245,35.322813,+0416572,+0729751,35.322885,+0258104,+0624299,10:51:28.641955
35.324822,+0719692,+0916965,35.324694,+0417028,+0729613,35.324758,+0258085,+0624152,10:51:28.641975
35.326695,+0718933,+0917839,35.326563,+0417261,+0729886,35.326627,+0258126,+0624089,10:51:28.644152
35.328559,+0719685,+0917788,35.328426,+0416856,+0729497,35.328490,+0257975,+0624190,10:51:28.644182
35.330421,+0719149,+0917134,35.330288,+0417164,+0729976,35.330357,+0258236,+0624123,10:51:28.644529
35.332288,+0719198,+0917702,35.332154,+0417122,+0729439,35.332224,+0258294,+0624089,10:51:28.644972
35.334150,+0719570,+0917314,35.334015,+0417095,+0729835,35.334083,+0258269,+0624149,10:51:28.645002
35.336011,+0719091,+0917785,35.335878,+0417141,+0729656,35.335946,+0258303,+0624231,10:51:28.647206
35.337873,+0719733,+0917771,35.337739,+0416914,+0729775,35.337807,+0258179,+0623950,10:51:28.647234
35.339730,+0719243,+0917313,35.339600,+0417128,+0729612,35.339666,+0258271,+0623807,10:51:28.647256
35.341595,+0719290,+0917415,35.341463,+0416907,+0729668,35.341531,+0257824,+0624019,10:51:28.647277
35.343456,+0719391,+0917544,35.343324,+0417204,+0729580,35.343392,+0258049,+0624117,10:51:28.647297
35.345316,+0719527,+0917537,35.345187,+0416831,+0729674,35.345252,+0257810,+0624070,10:51:28.647316
35.347177,+0719267,+0917638,35.347048,+0416940,+0729563,35.347113,+0258051,+0624028,10:51:28.649889
35.349038,+0719469,+0917714,35.348909,+0416922,+0729515,35.348974,+0257881,+0623923,10:51:28.649918
35.350901,+0719266,+0917623,35.350772,+0416679,+0729608,35.350837,+0257746,+0623836,10:51:28.649938
35.352762,+0719381,+0917774,35.352633,+0416992,+0729523,35.352698,+0258046,+0623650,10:51:28.649957
35.354624,+0719671,+0917913,35.354495,+0416954,+0729493,35.354559,+0257841,+0623702,10:51:28.649976
35.356486,+0719112,+0917510,35.356358,+0416810,+0729611,35.356422,+0257659,+0623847,10:51:28.650825
35.358348,+0719531,+0917530,35.358219,+0416804,+0729746,35.358283,+0257592,+0623728,10:51:28.650868
35.360210,+0719262,+0917473,35.360082,+0416896,+0729795,35.360146,+0257696,+0623963,10:51:28.650903
35.362071,+0719462,+0917744,35.361943,+0417023,+0729600,35.362007,+0257740,+0623712,10:51:28.651716
35.363941,+0719796,+0917795,35.363806,+0416817,+0729629,35.363872,+0257609,+0624067,10:51:28.651746
35.365801,+0719211,+0917400,35.365667,+0417021,+0729622,35.365733,+0257853,+0623811,10:51:28.653393
35.367669,+0719765,+0917817,35.367530,+0416996,+0729505,35.367604,+0257713,+0624224,10:51:28.686835
35.369537,+0719914,+0917887,35.369397,+0416868,+0729580,35.369472,+0258272,+0624117,10:51:28.686848
35.371420,+0719385,+0917605,35.371261,+0417196,+0729635,35.371348,+0258037,+0624243,10:51:28.686856
35.373288,+0719380,+0917388,35.373153,+0417202,+0729599,35.373217,+0258165,+0623865,10:51:28.686863
35.375149,+0719508,+0917341,35.375020,+0416738,+0729815,35.375084,+0258165,+0624276,10:51:28.686870
35.377011,+0719362,+0917634,35.376881,+0416998,+0729795,35.376946,+0258560,+0624037,10:51:28.686876
35.378877,+0719819,+0917726,35.378744,+0417043,+0729560,35.378812,+0258071,+0624241,10:51:28.686884
35.380738,+0719279,+0917479,35.380609,+0417146,+0729426,35.380674,+0258450,+0624271,10:51:28.686890
35.382599,+0719411,+0917566,35.382470,+0416971,+0729517,35.382535,+0258224,+0624274,10:51:28.686897
35.384460,+0719741,+0917894,35.384331,+0417160,+0729584,35.384396,+0258562,+0624194,10:51:28.687159
35.386323,+0719548,+0917593,35.386194,+0417007,+0729675,35.386259,+0258146,+0624003,10:51:28.687170
35.388184,+0719292,+0917672,35.388056,+0416926,+0729469,35.388120,+0258114,+0624352,10:51:28.687179
35.390045,+0719418,+0917492,35.389917,+0417348,+0729382,35.389981,+0258121,+0623902,10:51:28.687187
35.391907,+0719267,+0917459,35.391778,+0417151,+0729627,35.391842,+0258275,+0624105,10:51:28.687195
35.393769,+0719533,+0917677,35.393639,+0416997,+0729836,35.393705,+0258187,+0624191,10:51:28.687203
35.395633,+0719483,+0917487,35.395502,+0417147,+0729739,35.395568,+0258102,+0624020,10:51:28.687394
35.397499,+0719259,+0917462,35.397363,+0416955,+0729336,35.397430,+0258059,+0623744,10:51:28.687403
35.399360,+0719331,+0917460,35.399232,+0417139,+0729680,35.399296,+0258094,+0624047,10:51:28.687410
35.401230,+0719469,+0917532,35.401093,+0417144,+0729580,35.401161,+0257949,+0624094,10:51:28.687578
35.403087,+0719262,+0917417,35.402954,+0416986,+0729369,35.403020,+0258020,+0623836,10:51:28.687592
35.404957,+0719490,+0917610,35.404825,+0416718,+0729129,35.404892,+0257944,+0623964,10:51:28.687600
35.406822,+0719145,+0917552,35.406686,+0417056,+0729404,35.406752,+0257922,+0624026,10:51:28.687608
35.408684,+0719549,+0917770,35.408556,+0416870,+0729430,35.408620,+0257789,+0623822,10:51:28.687626
35.410554,+0719871,+0917451,35.410418,+0416922,+0729548,35.410485,+0257856,+0623909,10:51:28.687633
35.412410,+0719596,+0917542,35.412279,+0417024,+0729478,35.412344,+0257834,+0624157,10:51:28.687843
35.414281,+0719268,+0917665,35.414148,+0416818,+0729552,35.414217,+0257932,+0623933,10:51:28.687853
35.416145,+0719499,+0917648,35.416009,+0416786,+0729529,35.416076,+0257877,+0624023,10:51:28.687864
35.418009,+0719579,+0917544,35.417879,+0416918,+0729451,35.417944,+0257878,+0623966,10:51:28.749787
35.419875,+0719336,+0917748,35.419744,+0416853,+0729499,35.419808,+0257846,+0623935,10:51:28.749807
35.421790,+0719366,+0917546,35.421608,+0416840,+0729715,35.421726,+0257696,+0624099,10:51:28.750054
35.423653,+0719101,+0917545,35.423523,+0416972,+0729651,35.423588,+0257911,+0624084,10:51:28.751184
35.425538,+0719378,+0917557,35.425409,+0416866,+0729542,35.425473,+0257956,+0624046,10:51:28.751201
35.427398,+0719245,+0917335,35.427270,+0416848,+0729593,35.427334,+0258026,+0624320,10:51:28.751214
35.429266,+0719158,+0917440,35.429135,+0416611,+0729598,35.429202,+0257972,+0623879,10:51:28.751226
35.431129,+0719319,+0917570,35.430996,+0416881,+0729360,35.431061,+0258195,+0623762,10:51:28.751238
35.432996,+0719235,+0917463,35.432865,+0416858,+0729632,35.432932,+0258038,+0623946,10:51:28.751250
35.434862,+0719534,+0917681,35.434726,+0416748,+0729614,35.434793,+0257612,+0624068,10:51:28.751703
35.436720,+0719600,+0917363,35.436587,+0417087,+0729564,35.436651,+0257804,+0623895,10:51:28.751721
35.438590,+0719350,+0917682,35.438458,+0416963,+0729570,35.438525,+0257893,+0624299,10:51:28.752179
35.440456,+0719381,+0917684,35.440319,+0417058,+0729595,35.440392,+0258075,+0624194,10:51:28.752197
35.442317,+0719427,+0917660,35.442189,+0417020,+0729691,35.442253,+0258040,+0624061,10:51:28.752210
35.444186,+0719466,+0917634,35.444051,+0416961,+0729558,35.444118,+0257935,+0623963,10:51:28.752221
35.446043,+0719468,+0917814,35.445912,+0416961,+0729768,35.445977,+0257816,+0623874,10:51:28.752233
35.447914,+0719348,+0917587,35.447781,+0417003,+0729620,35.447849,+0257834,+0623933,10:51:28.752244
35.449778,+0719471,+0917734,35.449642,+0416774,+0729597,35.449708,+0257799,+0623760,10:51:28.752256
35.451641,+0719414,+0917628,35.451513,+0416702,+0729466,35.451577,+0257650,+0624150,10:51:28.752268
35.453511,+0719346,+0917671,35.453374,+0417110,+0729642,35.453446,+0257777,+0623812,10:51:28.752279
35.455372,+0719459,+0917551,35.455236,+0417219,+0729616,35.455307,+0257641,+0623945,10:51:28.752290
35.457238,+0719539,+0917444,35.457107,+0416893,+0729557,35.457174,+0257852,+0623916,10:51:28.752301
35.459101,+0719316,+0917645,35.458968,+0416969,+0729688,35.459033,+0257495,+0624029,10:51:28.752311
35.460966,+0719546,+0917447,35.460837,+0417015,+0729524,35.460901,+0257767,+0624036,10:51:28.752323
35.462834,+0719532,+0917412,35.462698,+0417007,+0729669,35.462765,+0257790,+0623925,10:51:28.752687
35.464692,+0719201,+0917894,35.464559,+0416854,+0729683,35.464623,+0257790,+0623965,10:51:28.752705
35.466562,+0719757,+0917478,35.466430,+0416917,+0729361,35.466498,+0258067,+0623871,10:51:28.752718
35.468425,+0719200,+0917642,35.468295,+0417270,+0729549,35.468360,+0257814,+0624018,10:51:28.786182
35.470291,+0719319,+0917839,35.470161,+0417283,+0729437,35.470226,+0257970,+0624084,10:51:28.786216
35.472218,+0719286,+0917525,35.472042,+0416977,+0729722,35.472145,+0257992,+0623920,10:51:28.786776
35.474079,+0719129,+0917190,35.473942,+0415924,+0730151,35.474012,+0258084,+0624005,10:51:28.786820
35.475943,+0719196,+0917656,35.475803,+0416275,+0729612,35.475877,+0258054,+0623995,10:51:28.786855
35.477821,+0719416,+0917414,35.477692,+0417065,+0729718,35.477756,+0257832,+0624004,10:51:28.786881
35.479682,+0719487,+0917583,35.479553,+0417431,+0729723,35.479617,+0257982,+0623969,10:51:28.786902
35.481552,+0719265,+0917745,35.481416,+0416208,+0729942,35.481487,+0257873,+0624089,10:51:28.797325
35.483414,+0719415,+0917398,35.483285,+0417324,+0729628,35.483350,+0258092,+0623792,10:51:28.797519
35.485275,+0719559,+0917519,35.485147,+0417270,+0729878,35.485211,+0257926,+0623997,10:51:28.800807
35.487144,+0719346,+0917485,35.487011,+0417239,+0729594,35.487076,+0257913,+0623959,10:51:28.800825
35.489025,+0719650,+0917699,35.488896,+0417389,+0729582,35.488961,+0258092,+0624197,10:51:28.800862
35.490886,+0719403,+0917563,35.490757,+0417490,+0729815,35.490822,+0257949,+0624027,10:51:28.800871
35.492747,+0719358,+0917427,35.492618,+0416913,+0729772,35.492683,+0258086,+0624079,10:51:28.800880
35.494608,+0719426,+0917371,35.494480,+0417294,+0729711,35.494544,+0258105,+0624076,10:51:28.800889
35.496469,+0719405,+0917693,35.496341,+0417068,+0729518,35.496405,+0257763,+0624169,10:51:28.800897
35.498330,+0719421,+0917583,35.498202,+0417181,+0729534,35.498266,+0257884,+0623869,10:51:28.800904
35.500195,+0719203,+0917448,35.500065,+0417356,+0729556,35.500131,+0257819,+0624089,10:51:28.801164
35.502059,+0719476,+0917603,35.501928,+0417194,+0729472,35.501992,+0257968,+0623898,10:51:28.801175
35.503923,+0719418,+0917692,35.503794,+0417216,+0729629,35.503858,+0257890,+0623953,10:51:28.801184
35.505791,+0719306,+0917337,35.505656,+0417050,+0729714,35.505722,+0257884,+0623913,10:51:28.801192
35.507648,+0719492,+0917341,35.507517,+0417189,+0729424,35.507583,+0257599,+0624273,10:51:28.801365
35.509519,+0719445,+0917409,35.509386,+0417039,+0729460,35.509454,+0257830,+0623862,10:51:28.801378
35.511383,+0719381,+0917671,35.511247,+0417192,+0729779,35.511315,+0257909,+0624049,10:51:28.801386
35.513246,+0719311,+0917308,35.513118,+0417285,+0729625,35.513182,+0258352,+0624046,10:51:28.801394
35.515116,+0719106,+0917350,35.514979,+0417092,+0729443,35.515047,+0257894,+0624144,10:51:28.801401
35.516975,+0719449,+0917338,35.516840,+0416786,+0729616,35.516910,+0257637,+0623836,10:51:28.849532
35.518843,+0719225,+0917569,35.518711,+0417259,+0729644,35.518778,+0257607,+0624161,10:51:28.849547
35.520706,+0719016,+0917844,35.520576,+0416851,+0729391,35.520641,+0257634,+0623716,10:51:28.849585
35.522630,+0719495,+0917332,35.522488,+0416803,+0729824,35.522562,+0257412,+0623878,10:51:28.849594
35.524522,+0719290,+0917397,35.524382,+0416878,+0729625,35.524458,+0257599,+0623760,10:51:28.849603
35.526384,+0719305,+0917497,35.526243,+0417079,+0729460,35.526320,+0257710,+0623802,10:51:28.849612
35.528243,+0719517,+0917616,35.528104,+0417108,+0729656,35.528179,+0257890,+0623835,10:51:28.849620
35.530102,+0719482,+0917735,35.529965,+0417126,+0729645,35.530038,+0257482,+0623967,10:51:28.849629
35.531961,+0719496,+0917344,35.531827,+0416911,+0729545,35.531897,+0257520,+0623797,10:51:28.849637
35.533828,+0719451,+0917719,35.533696,+0417113,+0729550,35.533763,+0257889,+0623937,10:51:28.849645
35.535690,+0719037,+0917644,35.535557,+0417039,+0729556,35.535623,+0257805,+0624165,10:51:28.849654
35.537555,+0719481,+0917540,35.537427,+0417401,+0729511,35.537491,+0257660,+0624000,10:51:28.849662
35.539423,+0719661,+0917713,35.539289,+0417150,+0730009,35.539355,+0258124,+0624047,10:51:28.850001
35.541279,+0719467,+0917557,35.541150,+0417219,+0729668,35.541214,+0257632,+0624048,10:51:28.850015
35.543152,+0719350,+0917337,35.543021,+0417305,+0729589,35.543088,+0257897,+0623832,10:51:28.850025
35.545016,+0719496,+0917723,35.544882,+0417137,+0729542,35.544948,+0257800,+0623892,10:51:28.850035
35.546875,+0719224,+0917503,35.546744,+0417106,+0729556,35.546810,+0257963,+0623986,10:51:28.850043
35.548738,+0719326,+0917807,35.548606,+0417063,+0729746,35.548673,+0257782,+0623853,10:51:28.850052
35.550599,+0719435,+0917637,35.550467,+0417325,+0729739,35.550532,+0257936,+0624027,10:51:28.850257
35.552469,+0719552,+0917602,35.552336,+0417114,+0729662,35.552401,+0257816,+0624161,10:51:28.850568
35.554333,+0719340,+0917415,35.554197,+0417163,+0729670,35.554264,+0258022,+0623903,10:51:28.850580
35.556195,+0719513,+0917569,35.556062,+0417219,+0729875,35.556131,+0258025,+0624020,10:51:28.850589
35.558062,+0719239,+0917437,35.557927,+0417068,+0729632,35.557998,+0257675,+0623976,10:51:28.850597
35.559924,+0719227,+0917358,35.559788,+0417010,+0729527,35.559857,+0257742,+0623877,10:51:28.850606
35.561792,+0719258,+0917613,35.561652,+0417221,+0729605,35.561724,+0257653,+0623967,10:51:28.850614
