===BEGIN_METADATA===
Test Name: 2026-07-17_104944_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
30.049786,+0722207,+0919781,30.049658,+0453045,+0732723,30.049722,+0263823,+0629167,10:50:15.688639
30.051654,+0722554,+0919807,30.051520,+0453889,+0731553,30.051586,+0264247,+0629095,10:50:15.689567
30.053517,+0721915,+0919655,30.053381,+0454767,+0730738,30.053445,+0263971,+0628826,10:50:15.689579
30.055383,+0722185,+0919789,30.055250,+0455385,+0729805,30.055318,+0264256,+0629068,10:50:15.689587
30.057246,+0722207,+0919513,30.057111,+0455543,+0729235,30.057178,+0263861,+0629169,10:50:15.689593
30.059110,+0721645,+0919579,30.058982,+0455317,+0729317,30.059046,+0264066,+0629142,10:50:15.689601
30.060979,+0722409,+0919529,30.060843,+0454974,+0729418,30.060910,+0264040,+0628920,10:50:15.689972
30.062839,+0721895,+0919347,30.062704,+0454448,+0729320,30.062771,+0264430,+0629076,10:50:15.689982
30.064707,+0722415,+0919856,30.064575,+0454496,+0729651,30.064642,+0264422,+0628994,10:50:15.689989
30.066571,+0721755,+0919436,30.066436,+0453733,+0731279,30.066503,+0264147,+0629155,10:50:15.689996
30.068434,+0722092,+0919900,30.068306,+0453193,+0728980,30.068370,+0263960,+0629234,10:50:15.690003
30.070303,+0721996,+0919270,30.070168,+0454016,+0730721,30.070235,+0264212,+0628901,10:50:15.690010
30.072160,+0721596,+0919387,30.072029,+0452966,+0729725,30.072094,+0263945,+0628997,10:50:15.690017
30.074031,+0722241,+0919877,30.073901,+0453870,+0729063,30.073967,+0263874,+0629075,10:50:15.690024
30.075896,+0721865,+0919648,30.075764,+0454509,+0728975,30.075828,+0264008,+0628995,10:50:15.690030
30.077762,+0722205,+0919745,30.077628,+0455932,+0723043,30.077695,+0263876,+0628753,10:50:15.735644
30.079627,+0722420,+0919368,30.079494,+0457453,+0726783,30.079559,+0263760,+0628477,10:50:15.735686
30.081488,+0721557,+0919689,30.081357,+0456575,+0721507,30.081422,+0263139,+0628869,10:50:15.735714
30.083409,+0722518,+0919817,30.083265,+0453353,+0731030,30.083345,+0263283,+0628532,10:50:15.735741
30.085275,+0721239,+0919879,30.085143,+0453366,+0721001,30.085210,+0263192,+0628599,10:50:15.735770
30.087136,+0722708,+0920135,30.087004,+0453646,+0726543,30.087069,+0263379,+0628267,10:50:15.737618
30.088996,+0721082,+0918111,30.088867,+0453514,+0730260,30.088931,+0262884,+0628462,10:50:15.738031
30.090858,+0722351,+0921645,30.090728,+0448898,+0728682,30.090792,+0262548,+0628074,10:50:15.738054
30.092720,+0722702,+0918080,30.092589,+0455929,+0732122,30.092656,+0263036,+0628287,10:50:15.738071
30.094581,+0720684,+0920359,30.094452,+0446497,+0724919,30.094516,+0261696,+0628354,10:50:15.739929
30.096442,+0723701,+0919362,30.096313,+0436696,+0737428,30.096377,+0263693,+0627777,10:50:15.739947
30.098310,+0719491,+0918370,30.098178,+0415692,+0711158,30.098242,+0261452,+0629150,10:50:15.746069
30.100170,+0724767,+0923459,30.100039,+0420800,+0715492,30.100106,+0262509,+0627948,10:50:15.746085
30.102029,+0721225,+0914935,30.101900,+0422794,+0724967,30.101965,+0263489,+0628121,10:50:15.746096
30.103892,+0719775,+0922938,30.103763,+0413517,+0723208,30.103828,+0261649,+0628157,10:50:15.746107
30.105753,+0726755,+0919506,30.105624,+0419864,+0719078,30.105689,+0263515,+0629240,10:50:15.746117
30.107614,+0718121,+0915807,30.107485,+0414559,+0726337,30.107550,+0261271,+0628206,10:50:15.747439
30.109477,+0723791,+0925012,30.109346,+0413729,+0722611,30.109412,+0266761,+0629185,10:50:15.747454
30.111337,+0724750,+0916385,30.111207,+0413316,+0725248,30.111272,+0262442,+0629198,10:50:15.748014
30.113199,+0716650,+0918339,30.113070,+0413832,+0727021,30.113135,+0265203,+0628606,10:50:15.748030
30.115064,+0727233,+0924337,30.114935,+0412240,+0724351,30.115000,+0263854,+0630299,10:50:15.748042
30.116929,+0720257,+0914060,30.116797,+0412210,+0727950,30.116864,+0265647,+0628681,10:50:15.748286
30.118791,+0720421,+0923637,30.118658,+0412430,+0726463,30.118723,+0262720,+0630135,10:50:15.748302
30.120651,+0725830,+0918685,30.120521,+0411524,+0727729,30.120586,+0267376,+0628999,10:50:15.748313
30.122515,+0718090,+0916819,30.122384,+0411647,+0728542,30.122448,+0264615,+0629869,10:50:15.748324
30.124378,+0724848,+0923735,30.124250,+0411819,+0728285,30.124314,+0263997,+0628951,10:50:15.748334
30.126248,+0722989,+0916246,30.126112,+0410568,+0728202,30.126179,+0266687,+0630519,10:50:15.749050
30.128110,+0719614,+0919976,30.127973,+0411670,+0728023,30.128043,+0262854,+0629126,10:50:15.793348
30.129975,+0725157,+0921514,30.129844,+0410850,+0729362,30.129910,+0264355,+0629468,10:50:15.793380
30.131839,+0719795,+0917273,30.131709,+0410832,+0728034,30.131774,+0263956,+0629971,10:50:15.793402
30.133757,+0723369,+0921464,30.133621,+0411288,+0728725,30.133690,+0264114,+0628178,10:50:15.793422
30.135636,+0721628,+0916778,30.135503,+0410399,+0728452,30.135571,+0264952,+0629911,10:50:15.793442
30.137499,+0720833,+0922365,30.137366,+0410803,+0728189,30.137434,+0261796,+0629254,10:50:15.795212
30.139363,+0725016,+0918585,30.139235,+0410120,+0728781,30.139299,+0266071,+0628857,10:50:15.795242
30.141232,+0718335,+0918471,30.141096,+0410828,+0728055,30.141164,+0262161,+0629726,10:50:15.795262
30.143090,+0725312,+0923054,30.142957,+0410305,+0728475,30.143023,+0266817,+0628416,10:50:15.795281
30.144960,+0722049,+0915051,30.144828,+0409992,+0728920,30.144895,+0262919,+0629628,10:50:15.795299
30.146822,+0718155,+0921979,30.146689,+0410785,+0727858,30.146755,+0264215,+0627923,10:50:15.795318
30.148687,+0728057,+0921776,30.148559,+0410062,+0728216,30.148623,+0264573,+0629589,10:50:15.795338
30.150556,+0718949,+0915299,30.150421,+0409561,+0728243,30.150488,+0262878,+0628306,10:50:15.795357
30.152413,+0721472,+0922415,30.152282,+0410231,+0728083,30.152348,+0263981,+0628788,10:50:15.795377
30.154284,+0724149,+0919877,30.154151,+0409427,+0728153,30.154220,+0262975,+0628467,10:50:15.797151
30.156148,+0720117,+0917696,30.156012,+0410151,+0728362,30.156080,+0263343,+0628180,10:50:15.797181
30.158011,+0722749,+0921498,30.157883,+0410193,+0727986,30.157947,+0262318,+0627895,10:50:15.797202
30.159880,+0722143,+0918500,30.159744,+0409734,+0727931,30.159811,+0262977,+0628510,10:50:15.797221
30.161739,+0721970,+0920067,30.161606,+0410528,+0728164,30.161670,+0262503,+0628411,10:50:15.797240
30.163608,+0722443,+0919988,30.163477,+0410478,+0728146,30.163543,+0263146,+0628557,10:50:15.797260
30.165471,+0722332,+0919607,30.165338,+0410266,+0728376,30.165404,+0263076,+0629002,10:50:15.797278
30.167335,+0721737,+0918996,30.167207,+0410588,+0728539,30.167271,+0264477,+0628895,10:50:15.797296
30.169205,+0722101,+0921166,30.169068,+0410697,+0728121,30.169136,+0263246,+0629082,10:50:15.797314
30.171062,+0723313,+0918628,30.170929,+0410656,+0728314,30.170996,+0264409,+0628819,10:50:15.797786
30.172932,+0720654,+0919505,30.172800,+0410375,+0728160,30.172867,+0265087,+0629422,10:50:15.797814
30.174794,+0722644,+0920314,30.174661,+0410542,+0733189,30.174727,+0263941,+0629285,10:50:15.797834
30.176659,+0722373,+0918858,30.176531,+0436698,+0865358,30.176595,+0264665,+0629590,10:50:15.798518
30.178528,+0721953,+0920603,30.178393,+0564019,+1021417,30.178463,+0264815,+0629587,10:50:15.836674
30.180390,+0722396,+0918211,30.180260,+0697790,+1096667,30.180325,+0264408,+0629726,10:50:15.836695
30.182291,+0720296,+0919785,30.182125,+0724720,+1053979,30.182216,+0264927,+0629879,10:50:15.836709
30.184158,+0723998,+0921859,30.184028,+0665291,+0965052,30.184093,+0264435,+0629295,10:50:15.836721
30.186018,+0722402,+0918172,30.185889,+0619232,+0952058,30.185954,+0265139,+0629316,10:50:15.836733
30.187883,+0722010,+0921400,30.187754,+0627883,+0989860,30.187818,+0264329,+0629486,10:50:15.844313
30.189744,+0723728,+0918064,30.189615,+0645494,+0997400,30.189679,+0264855,+0629263,10:50:15.844344
30.191605,+0719789,+0919371,30.191476,+0644758,+0981039,30.191541,+0264219,+0628785,10:50:15.844364
30.193466,+0723984,+0922005,30.193337,+0639321,+0985260,30.193401,+0263277,+0628873,10:50:15.844382
30.195327,+0722838,+0917793,30.195198,+0642005,+0985463,30.195262,+0263364,+0628722,10:50:15.844400
30.197188,+0720576,+0920185,30.197059,+0640387,+0977909,30.197123,+0263293,+0628578,10:50:15.844418
30.199049,+0724245,+0919818,30.198920,+0639774,+0981325,30.198985,+0262795,+0628250,10:50:15.846821
30.200910,+0721418,+0919014,30.200781,+0640183,+0979115,30.200846,+0263458,+0628543,10:50:15.846851
30.202771,+0723269,+0921879,30.202642,+0639822,+0979541,30.202707,+0262696,+0628425,10:50:15.846871
30.204632,+0722636,+0918188,30.204504,+0640190,+0980456,30.204568,+0262825,+0628151,10:50:15.846894
30.206500,+0720826,+0920183,30.206368,+0640087,+0979750,30.206433,+0262943,+0628565,10:50:15.848085
30.208359,+0723931,+0920141,30.208229,+0639670,+0980110,30.208294,+0263002,+0628254,10:50:15.848113
30.210228,+0721458,+0918042,30.210096,+0640316,+0981452,30.210164,+0263220,+0628225,10:50:15.848133
30.212092,+0722070,+0920902,30.211957,+0640404,+0979947,30.212024,+0263034,+0627782,10:50:15.848152
30.213956,+0722764,+0918478,30.213827,+0640572,+0981697,30.213891,+0263388,+0628741,10:50:15.849007
30.215824,+0720937,+0919618,30.215687,+0640843,+0980951,30.215756,+0262877,+0628672,10:50:15.849033
30.217685,+0722976,+0920167,30.217549,+0640636,+0979913,30.217614,+0263495,+0628760,10:50:15.849052
30.219552,+0722150,+0919048,30.219420,+0640607,+0979525,30.219487,+0263712,+0628890,10:50:15.849069
30.221415,+0722447,+0920216,30.221281,+0640824,+0979021,30.221346,+0264195,+0628802,10:50:15.849086
30.223279,+0722490,+0919418,30.223151,+0640581,+0978285,30.223215,+0263940,+0629377,10:50:15.849103
30.225148,+0721930,+0919944,30.225013,+0640717,+0978587,30.225080,+0264421,+0629039,10:50:15.849120
30.227006,+0722642,+0920293,30.226874,+0640899,+0978066,30.226938,+0264286,+0629519,10:50:15.849137
30.228878,+0722069,+0919161,30.228747,+0640318,+0978402,30.228813,+0264222,+0629170,10:50:15.886089
30.230752,+0722291,+0920083,30.230618,+0639959,+0978368,30.230683,+0264826,+0629447,10:50:15.886118
30.232659,+0722639,+0919459,30.232484,+0639822,+0977680,30.232592,+0264197,+0629264,10:50:15.886137
30.234562,+0721612,+0919698,30.234427,+0639341,+0978517,30.234498,+0264098,+0629193,10:50:15.887242
30.236423,+0722301,+0919750,30.236295,+0639384,+0978707,30.236359,+0264352,+0629136,10:50:15.887687
30.238284,+0722175,+0919676,30.238156,+0639558,+0978945,30.238220,+0264516,+0629472,10:50:15.887715
30.240146,+0722153,+0919692,30.240017,+0639699,+0979644,30.240082,+0264212,+0629185,10:50:15.887735
30.242009,+0722047,+0919898,30.241880,+0639721,+0979233,30.241945,+0264604,+0629304,10:50:15.887753
30.243872,+0722082,+0919683,30.243743,+0639859,+0979088,30.243808,+0264206,+0629459,10:50:15.887770
30.245735,+0721715,+0920009,30.245606,+0639920,+0978736,30.245670,+0264504,+0629393,10:50:15.887788
30.247595,+0722708,+0920069,30.247467,+0639446,+0978039,30.247531,+0264349,+0629227,10:50:15.887804
30.249459,+0722290,+0919541,30.249330,+0639112,+0977916,30.249394,+0263795,+0629132,10:50:15.888312
30.251320,+0722102,+0919484,30.251191,+0639226,+0977776,30.251255,+0264137,+0629054,10:50:15.893920
30.253185,+0722206,+0919983,30.253052,+0639166,+0977241,30.253120,+0263888,+0628885,10:50:15.893950
30.255048,+0722469,+0919916,30.254913,+0639105,+0977806,30.254981,+0263738,+0628952,10:50:15.893970
30.256912,+0722563,+0919814,30.256784,+0639276,+0977858,30.256848,+0263760,+0628881,10:50:15.893989
30.258781,+0722052,+0919299,30.258645,+0639614,+0978544,30.258713,+0263770,+0628892,10:50:15.894009
30.260638,+0722008,+0919774,30.260506,+0639458,+0978845,30.260572,+0263907,+0628875,10:50:15.894028
30.262502,+0722514,+0919918,30.262369,+0639806,+0978856,30.262434,+0263681,+0628906,10:50:15.896246
30.264365,+0721919,+0919377,30.264230,+0639608,+0978896,30.264298,+0264081,+0628767,10:50:15.898744
30.266228,+0722163,+0919500,30.266095,+0639546,+0979097,30.266164,+0264027,+0628882,10:50:15.898771
30.268095,+0722386,+0919666,30.267960,+0639924,+0978564,30.268029,+0263919,+0628918,10:50:15.898791
30.269956,+0722052,+0920101,30.269821,+0639860,+0978122,30.269888,+0263849,+0629042,10:50:15.898810
30.271825,+0722438,+0919825,30.271684,+0639928,+0977902,30.271757,+0263944,+0628825,10:50:15.898829
30.273690,+0721998,+0919274,30.273546,+0639882,+0977285,30.273620,+0263925,+0629031,10:50:15.898848
30.275547,+0721916,+0919993,30.275407,+0639996,+0976816,30.275481,+0263681,+0628781,10:50:15.898867
30.277408,+0722289,+0919885,30.277270,+0639832,+0976418,30.277342,+0264302,+0628773,10:50:15.898884
30.279282,+0722417,+0919893,30.279149,+0639517,+0976624,30.279217,+0263760,+0629266,10:50:15.935293
30.281147,+0721879,+0919423,30.281016,+0639668,+0976246,30.281081,+0264097,+0629323,10:50:15.935316
30.283069,+0722177,+0919761,30.282885,+0639456,+0976324,30.283003,+0263983,+0629001,10:50:15.935329
30.284977,+0721801,+0919666,30.284823,+0639424,+0976582,30.284912,+0264015,+0628962,10:50:15.935593
30.286856,+0722552,+0920140,30.286713,+0639404,+0976754,30.286785,+0264761,+0644576,10:50:15.935611
30.288714,+0721961,+0919269,30.288584,+0639714,+0976930,30.288649,+0314405,+0687657,10:50:15.940020
30.290573,+0722038,+0919859,30.290445,+0640215,+0977125,30.290509,+0377599,+0730923,10:50:15.940033
30.292437,+0722077,+0919375,30.292308,+0640063,+0976816,30.292372,+0426374,+0747122,10:50:15.940042
30.294298,+0721556,+0919526,30.294169,+0640177,+0976759,30.294233,+0426445,+0734787,10:50:15.940051
30.296159,+0722157,+0920115,30.296030,+0640094,+0975979,30.296094,+0397395,+0712234,10:50:15.940059
30.298020,+0722220,+0918982,30.297891,+0640160,+0975659,30.297955,+0367871,+0700289,10:50:15.940067
30.299881,+0721539,+0920037,30.299752,+0640097,+0975543,30.299816,+0366760,+0704877,10:50:15.940075
30.301742,+0722128,+0919371,30.301613,+0640070,+0975270,30.301677,+0374673,+0709515,10:50:15.940082
30.303603,+0722071,+0919986,30.303474,+0639952,+0974917,30.303538,+0377710,+0708635,10:50:15.945936
30.305466,+0722035,+0919506,30.305335,+0640130,+0974504,30.305401,+0374148,+0706176,10:50:15.945948
30.307329,+0721906,+0919179,30.307196,+0640217,+0974647,30.307261,+0374138,+0708297,10:50:15.945956
30.309193,+0721703,+0919721,30.309065,+0640120,+0974301,30.309129,+0376405,+0707305,10:50:15.945964
30.311063,+0722215,+0919938,30.310926,+0640278,+0975025,30.310995,+0374024,+0706358,10:50:15.945971
30.312920,+0721795,+0919500,30.312787,+0640149,+0974697,30.312854,+0374583,+0706446,10:50:15.945979
30.314790,+0722180,+0919945,30.314658,+0640411,+0974806,30.314725,+0374353,+0707195,10:50:15.945986
30.316654,+0722099,+0919694,30.316520,+0640276,+0974751,30.316585,+0375262,+0706574,10:50:15.945993
30.318517,+0722241,+0919838,30.318389,+0640486,+0974810,30.318453,+0373913,+0706930,10:50:15.946500
30.320386,+0722938,+0920087,30.320250,+0640533,+0974254,30.320317,+0376504,+0707840,10:50:15.946511
30.322243,+0721927,+0919589,30.322111,+0641021,+0974452,30.322176,+0375761,+0707380,10:50:15.946519
30.324114,+0722036,+0919758,30.323982,+0640488,+0973833,30.324050,+0376125,+0707581,10:50:15.946526
30.325977,+0722406,+0920002,30.325843,+0640514,+0973237,30.325910,+0376525,+0707915,10:50:15.947028
30.327844,+0722456,+0919633,30.327704,+0640339,+0973066,30.327778,+0377086,+0707444,10:50:15.985659
30.329709,+0721880,+0919376,30.329579,+0640362,+0972397,30.329644,+0375754,+0706837,10:50:15.985684
30.331574,+0722372,+0920178,30.331444,+0640282,+0972424,30.331509,+0376166,+0707071,10:50:15.985701
30.333491,+0722098,+0919348,30.333353,+0640344,+0971999,30.333427,+0375864,+0706257,10:50:15.985716
30.335355,+0721898,+0919990,30.335224,+0640543,+0972367,30.335288,+0374558,+0706010,10:50:15.985731
30.337216,+0722340,+0919895,30.337087,+0640254,+0971931,30.337151,+0374859,+0705714,10:50:15.985746
30.339079,+0722167,+0919627,30.338950,+0640259,+0971987,30.339015,+0374496,+0705517,10:50:15.985761
30.340942,+0722043,+0919683,30.340811,+0640492,+0972033,30.340877,+0374488,+0705371,10:50:15.985776
30.342803,+0722015,+0919531,30.342672,+0640597,+0971811,30.342739,+0374342,+0705937,10:50:15.987477
30.344664,+0722195,+0919786,30.344535,+0640679,+0972008,30.344599,+0375207,+0705734,10:50:15.989259
30.346525,+0722156,+0919364,30.346396,+0640836,+0971304,30.346461,+0375095,+0705921,10:50:15.992451
30.348393,+0721909,+0919567,30.348261,+0640504,+0971135,30.348326,+0375484,+0705858,10:50:15.992478
30.350252,+0722371,+0919934,30.350122,+0640732,+0970674,30.350188,+0375661,+0706264,10:50:15.992499
30.352112,+0722132,+0919582,30.351983,+0640481,+0969452,30.352048,+0376206,+0706018,10:50:15.992516
30.353973,+0721983,+0919610,30.353844,+0639959,+0968632,30.353909,+0375552,+0706014,10:50:15.992975
30.355834,+0722610,+0919684,30.355705,+0639803,+0967928,30.355770,+0375646,+0706005,10:50:15.992998
30.357695,+0721885,+0919696,30.357566,+0639407,+0968185,30.357631,+0375382,+0705870,10:50:15.993016
30.359556,+0722482,+0919816,30.359427,+0639303,+0967972,30.359491,+0375165,+0705471,10:50:15.995569
30.361417,+0721897,+0919533,30.361289,+0639140,+0967811,30.361353,+0374736,+0705066,10:50:15.995598
30.363278,+0722040,+0919648,30.363150,+0639187,+0967983,30.363214,+0374636,+0705037,10:50:15.995618
30.365139,+0722264,+0919478,30.365011,+0639487,+0967688,30.365075,+0374213,+0705196,10:50:15.995637
30.367007,+0722341,+0919751,30.366872,+0639221,+0967574,30.366938,+0374288,+0704697,10:50:15.995657
30.368864,+0722341,+0919863,30.368733,+0638862,+0967295,30.368797,+0374341,+0704881,10:50:15.995677
30.370734,+0722016,+0919835,30.370602,+0638973,+0967418,30.370669,+0374766,+0704906,10:50:15.995695
30.372598,+0722185,+0919708,30.372463,+0638903,+0966770,30.372529,+0375110,+0705502,10:50:15.995713
30.374461,+0722257,+0919836,30.374333,+0639176,+0966585,30.374397,+0375521,+0705563,10:50:15.997960
30.376330,+0722120,+0919793,30.376195,+0639156,+0965828,30.376261,+0375855,+0705622,10:50:15.997989
30.378197,+0722416,+0919725,30.378056,+0639191,+0964984,30.378131,+0375980,+0705660,10:50:16.037074
30.380065,+0722239,+0919648,30.379935,+0638648,+0964024,30.380000,+0375827,+0705678,10:50:16.037096
30.381940,+0722396,+0919675,30.381800,+0638097,+0963182,30.381869,+0375612,+0705567,10:50:16.037113
30.383836,+0722451,+0919517,30.383695,+0637802,+0962875,30.383767,+0375625,+0705544,10:50:16.037128
30.385717,+0721957,+0919586,30.385584,+0637297,+0962674,30.385652,+0375202,+0705203,10:50:16.040262
30.387580,+0722089,+0919590,30.387445,+0637274,+0962298,30.387513,+0375144,+0705342,10:50:16.040288
30.389440,+0722177,+0919831,30.389306,+0636990,+0962597,30.389376,+0375327,+0705199,10:50:16.040306
30.391305,+0722132,+0919324,30.391173,+0637089,+0962103,30.391240,+0375643,+0705361,10:50:16.040323
30.393165,+0722068,+0919817,30.393034,+0637066,+0962042,30.393099,+0375232,+0705359,10:50:16.040340
30.395036,+0721893,+0919705,30.394903,+0636706,+0961824,30.394968,+0375681,+0705704,10:50:16.040780
30.396899,+0722044,+0919662,30.396764,+0636940,+0961969,30.396833,+0375935,+0705844,10:50:16.040803
30.398762,+0722095,+0919700,30.398629,+0636823,+0961518,30.398698,+0376160,+0705837,10:50:16.048243
30.400629,+0721827,+0919716,30.400494,+0637030,+0961423,30.400563,+0376853,+0706213,10:50:16.048270
30.402494,+0722068,+0919707,30.402356,+0636821,+0960928,30.402422,+0376749,+0706092,10:50:16.048290
30.404354,+0722346,+0919877,30.404219,+0636857,+0960737,30.404283,+0376374,+0706226,10:50:16.048308
30.406213,+0721954,+0919593,30.406080,+0636775,+0960046,30.406144,+0376940,+0706159,10:50:16.048327
30.408070,+0721957,+0920069,30.407941,+0636533,+0959596,30.408005,+0376295,+0705856,10:50:16.048345
30.409936,+0722065,+0919574,30.409804,+0636283,+0959739,30.409870,+0376148,+0706042,10:50:16.048363
30.411796,+0721790,+0919896,30.411665,+0636596,+0959301,30.411729,+0376418,+0705441,10:50:16.048381
30.413661,+0722118,+0919949,30.413530,+0635938,+0959243,30.413594,+0375915,+0705585,10:50:16.048858
30.415522,+0721805,+0919711,30.415391,+0636082,+0959229,30.415458,+0375784,+0705412,10:50:16.048886
30.417382,+0721646,+0919838,30.417252,+0636325,+0959201,30.417318,+0376087,+0705103,10:50:16.052722
30.419242,+0721487,+0919771,30.419113,+0635775,+0959066,30.419177,+0375559,+0705170,10:50:16.060076
30.421103,+0721853,+0919886,30.420974,+0636446,+0959206,30.421038,+0376517,+0705801,10:50:16.060106
30.422964,+0721560,+0919370,30.422835,+0636361,+0958986,30.422899,+0376695,+0705709,10:50:16.060130
30.424825,+0721545,+0919634,30.424696,+0636060,+0958950,30.424760,+0376491,+0705963,10:50:16.060150
30.426686,+0722045,+0919993,30.426557,+0636299,+0958960,30.426622,+0376986,+0706132,10:50:16.060170
30.428550,+0721456,+0919277,30.428418,+0636347,+0958544,30.428486,+0377549,+0706050,10:50:16.085684
30.430414,+0721780,+0919923,30.430285,+0636201,+0958258,30.430349,+0377153,+0705907,10:50:16.085730
30.432309,+0721837,+0919428,30.432150,+0636000,+0957024,30.432239,+0377224,+0705734,10:50:16.086302
30.434176,+0721380,+0919479,30.434047,+0635257,+0956087,30.434112,+0377107,+0705434,10:50:16.086334
30.436038,+0722283,+0920067,30.435908,+0635131,+0955826,30.435974,+0376358,+0705245,10:50:16.088720
30.437903,+0721547,+0919340,30.437771,+0634944,+0955040,30.437838,+0376240,+0705061,10:50:16.088748
30.439763,+0721682,+0919959,30.439632,+0634734,+0955290,30.439699,+0377139,+0705399,10:50:16.088768
30.441623,+0721924,+0919638,30.441493,+0634785,+0954861,30.441558,+0376590,+0704437,10:50:16.088788
30.443483,+0721748,+0919756,30.443354,+0634428,+0954984,30.443419,+0375645,+0704318,10:50:16.088806
30.445352,+0722097,+0919735,30.445216,+0634527,+0955010,30.445288,+0376002,+0704266,10:50:16.089264
30.447213,+0721802,+0919481,30.447077,+0634272,+0954638,30.447148,+0375797,+0704013,10:50:16.089292
30.449072,+0721697,+0919807,30.448938,+0633924,+0954519,30.449007,+0375501,+0704234,10:50:16.089312
30.450933,+0721820,+0919576,30.450801,+0633941,+0954014,30.450868,+0376202,+0703991,10:50:16.089330
30.452792,+0721652,+0919498,30.452662,+0633650,+0952583,30.452727,+0375499,+0703423,10:50:16.089347
30.454656,+0722411,+0919715,30.454527,+0632877,+0950760,30.454591,+0375300,+0703676,10:50:16.094408
30.456517,+0722042,+0919424,30.456388,+0631108,+0947859,30.456452,+0376098,+0703606,10:50:16.094437
30.458378,+0721702,+0919395,30.458249,+0629621,+0946938,30.458313,+0375175,+0703146,10:50:16.094458
30.460247,+0722308,+0919949,30.460110,+0629415,+0946468,30.460177,+0375254,+0703131,10:50:16.094477
30.462103,+0722406,+0919438,30.461971,+0629087,+0946449,30.462035,+0375567,+0703082,10:50:16.095147
30.463974,+0721864,+0919729,30.463842,+0629194,+0946741,30.463909,+0374984,+0702895,10:50:16.095176
30.465838,+0722022,+0919894,30.465703,+0628901,+0946677,30.465770,+0374814,+0702837,10:50:16.095196
30.467701,+0721821,+0919230,30.467573,+0629030,+0946294,30.467637,+0374984,+0702687,10:50:16.095215
30.469570,+0721966,+0920175,30.469435,+0628977,+0946015,30.469502,+0374229,+0702210,10:50:16.095234
30.471434,+0722236,+0919777,30.471296,+0628840,+0945815,30.471363,+0374221,+0702018,10:50:16.095251
30.473298,+0721998,+0919506,30.473165,+0628568,+0945579,30.473233,+0374592,+0702471,10:50:16.095269
30.475161,+0722100,+0919969,30.475026,+0628608,+0945397,30.475092,+0375000,+0702090,10:50:16.096228
30.477025,+0722210,+0919500,30.476897,+0628135,+0944621,30.476961,+0374533,+0702326,10:50:16.096256
30.478899,+0722148,+0919979,30.478766,+0628140,+0944282,30.478833,+0375668,+0703124,10:50:16.150992
30.480762,+0721965,+0919703,30.480629,+0627973,+0944040,30.480697,+0375997,+0702688,10:50:16.151006
30.482684,+0721445,+0919864,30.482504,+0627675,+0943352,30.482618,+0375751,+0702783,10:50:16.151016
30.484579,+0722092,+0919611,30.484435,+0626947,+0943094,30.484509,+0376119,+0702631,10:50:16.151024
30.486442,+0721899,+0919740,30.486298,+0627192,+0941830,30.486370,+0376307,+0702685,10:50:16.151034
30.488303,+0721708,+0919240,30.488159,+0626992,+0941245,30.488230,+0375564,+0701982,10:50:16.151043
30.490163,+0721406,+0919599,30.490020,+0627139,+0940960,30.490090,+0375332,+0701833,10:50:16.151052
30.492021,+0722177,+0919983,30.491882,+0627004,+0940479,30.491948,+0374340,+0701661,10:50:16.151060
30.493879,+0721746,+0919626,30.493743,+0627048,+0940359,30.493812,+0373972,+0700872,10:50:16.151068
30.495738,+0721275,+0920047,30.495604,+0626729,+0939780,30.495671,+0372770,+0699631,10:50:16.151077
30.497607,+0721805,+0919620,30.497475,+0626947,+0939379,30.497542,+0371401,+0698761,10:50:16.151086
30.499471,+0721548,+0919685,30.499336,+0626444,+0938275,30.499406,+0370820,+0698887,10:50:16.151094
30.501334,+0721812,+0919368,30.501206,+0626188,+0937380,30.501270,+0370609,+0698418,10:50:16.151103
30.503203,+0721505,+0919493,30.503068,+0625963,+0936525,30.503134,+0370074,+0698696,10:50:16.151112
30.505060,+0721699,+0919980,30.504929,+0625893,+0935615,30.504996,+0370709,+0698344,10:50:16.151121
