===BEGIN_METADATA===
Test Name: 2026-07-17_104826_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min WITH GASKETS
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
46.903071,+0724594,+0921989,46.902940,+0399282,+0725971,46.903007,+0260811,+0627801,10:49:15.137178
46.904936,+0724851,+0922061,46.904805,+0399105,+0726249,46.904872,+0260941,+0627742,10:49:15.137212
46.906797,+0724947,+0922205,46.906668,+0398430,+0726146,46.906732,+0261209,+0628013,10:49:15.137249
46.908663,+0724776,+0922221,46.908531,+0399696,+0725958,46.908595,+0261254,+0628020,10:49:15.138715
46.910523,+0724884,+0922226,46.910392,+0399849,+0725773,46.910459,+0261785,+0628485,10:49:15.139360
46.912388,+0724725,+0922448,46.912253,+0399420,+0726173,46.912319,+0261811,+0628202,10:49:15.139380
46.914248,+0725001,+0922494,46.914114,+0399937,+0726338,46.914180,+0261786,+0628347,10:49:15.139395
46.916104,+0725056,+0922366,46.915975,+0399782,+0725857,46.916039,+0262071,+0628634,10:49:15.139410
46.917965,+0724947,+0922309,46.917836,+0398817,+0725999,46.917901,+0262151,+0628739,10:49:15.139423
46.919826,+0724848,+0922386,46.919697,+0399696,+0726418,46.919762,+0262048,+0628647,10:49:15.139437
46.921689,+0725121,+0922039,46.921560,+0399247,+0725781,46.921625,+0262309,+0628623,10:49:15.139450
46.923550,+0724917,+0922221,46.923421,+0399800,+0725934,46.923486,+0262209,+0628621,10:49:15.139463
46.925417,+0724853,+0922223,46.925288,+0399714,+0726205,46.925353,+0262150,+0628439,10:49:15.139475
46.927278,+0724849,+0922189,46.927149,+0399670,+0725728,46.927214,+0261928,+0628530,10:49:15.139806
46.929139,+0724773,+0922275,46.929010,+0399529,+0726117,46.929075,+0261906,+0628155,10:49:15.140261
46.931002,+0724788,+0922207,46.930872,+0399627,+0726014,46.930937,+0261545,+0628224,10:49:15.140291
46.932865,+0725025,+0922258,46.932735,+0399587,+0726164,46.932799,+0261385,+0628188,10:49:15.140664
46.934729,+0724782,+0921935,46.934601,+0399340,+0725950,46.934665,+0261172,+0627959,10:49:15.140684
46.936598,+0725271,+0922321,46.936463,+0399124,+0725926,46.936529,+0261170,+0627891,10:49:15.140698
46.938457,+0724940,+0921933,46.938324,+0399028,+0725719,46.938390,+0260746,+0627556,10:49:15.140712
46.940326,+0724899,+0922153,46.940195,+0399015,+0725912,46.940262,+0260883,+0627637,10:49:15.140724
46.942209,+0724879,+0921931,46.942057,+0398701,+0725881,46.942141,+0260884,+0627555,10:49:15.213785
46.944071,+0724907,+0921940,46.943941,+0398553,+0725719,46.944006,+0260707,+0627645,10:49:15.213817
46.945937,+0725016,+0921854,46.945806,+0398103,+0725418,46.945872,+0260989,+0627747,10:49:15.216192
46.947847,+0724893,+0921770,46.947717,+0397793,+0725579,46.947781,+0260866,+0627528,10:49:15.216219
46.949731,+0725058,+0921624,46.949602,+0397825,+0725648,46.949666,+0260570,+0627538,10:49:15.216239
46.951592,+0724875,+0921863,46.951463,+0397989,+0725397,46.951527,+0260528,+0627559,10:49:15.216257
46.953453,+0725094,+0921657,46.953324,+0397834,+0725233,46.953388,+0260602,+0627510,10:49:15.216274
46.955316,+0724850,+0921546,46.955187,+0397455,+0725645,46.955252,+0260623,+0627421,10:49:15.216292
46.957177,+0724859,+0921788,46.957048,+0397324,+0725527,46.957112,+0260360,+0627409,10:49:15.216310
46.959039,+0724705,+0921742,46.958910,+0397459,+0725752,46.958974,+0260409,+0627076,10:49:15.216327
46.960907,+0725012,+0921777,46.960772,+0397518,+0725620,46.960839,+0260035,+0627187,10:49:15.216346
46.962765,+0724678,+0921843,46.962633,+0397347,+0725778,46.962698,+0259777,+0627179,10:49:15.216365
46.964635,+0725023,+0921910,46.964503,+0397478,+0725825,46.964570,+0259553,+0626622,10:49:15.216383
46.966499,+0724826,+0921603,46.966365,+0397689,+0726023,46.966432,+0259689,+0626974,10:49:15.216400
46.968362,+0725173,+0922309,46.968234,+0397915,+0725837,46.968298,+0259636,+0626441,10:49:15.216417
46.970232,+0725057,+0921786,46.970096,+0397930,+0725831,46.970162,+0259405,+0626765,10:49:15.216901
46.972088,+0724810,+0922146,46.971957,+0397952,+0725994,46.972023,+0259572,+0626806,10:49:15.216927
46.973961,+0724944,+0922069,46.973828,+0398119,+0726188,46.973894,+0259747,+0626977,10:49:15.216947
46.975823,+0724946,+0922078,46.975689,+0398142,+0726120,46.975755,+0260059,+0627391,10:49:15.217371
46.977686,+0724881,+0921958,46.977558,+0398378,+0726135,46.977622,+0260828,+0627643,10:49:15.217398
46.979555,+0724903,+0921996,46.979419,+0398583,+0726202,46.979486,+0261200,+0627988,10:49:15.219820
46.981417,+0725183,+0922005,46.981280,+0398455,+0725511,46.981345,+0262193,+0628569,10:49:15.219849
46.983283,+0724674,+0922217,46.983151,+0398841,+0725944,46.983219,+0262732,+0629066,10:49:15.219870
46.985146,+0724940,+0922160,46.985012,+0398945,+0725695,46.985079,+0263326,+0629454,10:49:15.219889
46.987011,+0724819,+0922192,46.986882,+0398691,+0725612,46.986946,+0263780,+0629501,10:49:15.219907
46.988880,+0725003,+0922093,46.988744,+0399123,+0725640,46.988811,+0264209,+0629740,10:49:15.219926
46.990737,+0724827,+0922050,46.990605,+0399156,+0725700,46.990669,+0264050,+0629833,10:49:15.220323
46.992607,+0724897,+0922239,46.992476,+0399324,+0725485,46.992542,+0263988,+0629491,10:49:15.240267
46.994472,+0724541,+0921958,46.994341,+0399295,+0725939,46.994407,+0263709,+0629210,10:49:15.240299
46.996376,+0724699,+0922254,46.996208,+0399219,+0725756,46.996310,+0263363,+0629284,10:49:15.240320
46.998267,+0724500,+0922128,46.998133,+0398956,+0726380,46.998203,+0262779,+0629218,10:49:15.240823
47.000132,+0724318,+0922193,46.999994,+0398501,+0726560,47.000062,+0262465,+0628741,10:49:15.240852
47.001989,+0724755,+0922060,47.001855,+0399814,+0726091,47.001925,+0262106,+0628464,10:49:15.240875
47.003855,+0724554,+0922184,47.003722,+0399463,+0725762,47.003790,+0261695,+0628462,10:49:15.240895
47.005716,+0724829,+0922110,47.005583,+0399661,+0725983,47.005649,+0261773,+0628338,10:49:15.240915
47.007585,+0724960,+0921942,47.007455,+0399594,+0725719,47.007520,+0261981,+0628428,10:49:15.241483
47.009450,+0724715,+0922038,47.009316,+0399270,+0725665,47.009383,+0261773,+0628676,10:49:15.241511
47.011311,+0724893,+0921849,47.011178,+0398210,+0725796,47.011247,+0262060,+0628208,10:49:15.241531
47.013178,+0724759,+0921581,47.013044,+0398952,+0725710,47.013113,+0261799,+0628162,10:49:15.241550
47.015040,+0724579,+0921830,47.014905,+0398425,+0725625,47.014972,+0261964,+0628317,10:49:15.242271
47.016899,+0724775,+0921655,47.016768,+0398378,+0725627,47.016835,+0261700,+0628267,10:49:15.242299
47.018760,+0724629,+0921865,47.018629,+0397108,+0725672,47.018696,+0261509,+0628007,10:49:15.242319
47.020620,+0724660,+0921820,47.020490,+0396468,+0725645,47.020556,+0261540,+0628146,10:49:15.242337
47.022482,+0724554,+0922021,47.022353,+0397102,+0725620,47.022417,+0261289,+0627995,10:49:15.242355
47.024347,+0725206,+0921996,47.024218,+0397138,+0725613,47.024282,+0260788,+0627811,10:49:15.242373
47.026210,+0725034,+0921833,47.026079,+0397448,+0725572,47.026143,+0260996,+0627897,10:49:15.242391
47.028071,+0725079,+0922069,47.027942,+0397479,+0725846,47.028007,+0260691,+0627796,10:49:15.242408
47.029933,+0725497,+0922085,47.029803,+0397568,+0725817,47.029869,+0260495,+0628021,10:49:15.242426
47.031793,+0724788,+0921808,47.031664,+0397739,+0725812,47.031728,+0260729,+0627707,10:49:15.242445
47.033656,+0724894,+0921694,47.033525,+0397970,+0725831,47.033591,+0260848,+0627766,10:49:15.242462
47.035519,+0724808,+0921449,47.035390,+0397935,+0725834,47.035455,+0261104,+0627875,10:49:15.242480
47.037380,+0724969,+0921726,47.037251,+0397909,+0725567,47.037316,+0261270,+0628080,10:49:15.242498
47.039241,+0724892,+0921297,47.039112,+0397812,+0725904,47.039177,+0261525,+0628172,10:49:15.243077
47.041102,+0724793,+0921526,47.040973,+0398029,+0725608,47.041038,+0261912,+0628750,10:49:15.243101
47.042978,+0725002,+0921612,47.042844,+0398078,+0725607,47.042910,+0262644,+0628650,10:49:15.315650
47.044840,+0724900,+0921762,47.044709,+0398045,+0725331,47.044775,+0262653,+0628810,10:49:15.315667
47.046750,+0724811,+0921633,47.046577,+0398177,+0725277,47.046683,+0262700,+0629241,10:49:15.315679
47.048654,+0724397,+0921801,47.048501,+0397818,+0725294,47.048589,+0263399,+0629043,10:49:15.315689
47.050550,+0724417,+0921729,47.050394,+0398143,+0725845,47.050486,+0263230,+0628946,10:49:15.315699
47.052415,+0724726,+0921464,47.052285,+0398510,+0725483,47.052351,+0263134,+0629174,10:49:15.315710
47.054277,+0724521,+0921595,47.054149,+0399049,+0725428,47.054213,+0262842,+0628885,10:49:15.316183
47.056144,+0724198,+0921780,47.056010,+0398633,+0725548,47.056076,+0262585,+0628838,10:49:15.316432
47.058003,+0724526,+0921939,47.057871,+0399332,+0725618,47.057935,+0262683,+0628489,10:49:15.316446
47.059873,+0724582,+0922386,47.059742,+0399470,+0725561,47.059808,+0262192,+0628373,10:49:15.316456
47.061736,+0724720,+0921880,47.061603,+0399832,+0725849,47.061668,+0262263,+0628511,10:49:15.316466
47.063597,+0724589,+0921841,47.063465,+0399967,+0725729,47.063533,+0262193,+0628727,10:49:15.316476
47.065467,+0724918,+0922063,47.065331,+0399870,+0725755,47.065398,+0262152,+0628802,10:49:15.316486
47.067324,+0724765,+0921836,47.067192,+0399796,+0725663,47.067257,+0262571,+0628636,10:49:15.316695
47.069191,+0724893,+0922046,47.069059,+0399698,+0726083,47.069125,+0262758,+0628896,10:49:15.316902
47.071053,+0724819,+0922209,47.070920,+0399504,+0725755,47.070984,+0262761,+0629030,10:49:15.316916
47.072916,+0724803,+0922191,47.072783,+0399358,+0725622,47.072852,+0262692,+0629106,10:49:15.316926
47.074784,+0724933,+0922239,47.074650,+0399218,+0725879,47.074719,+0262725,+0628883,10:49:15.316936
47.076644,+0724747,+0922146,47.076511,+0399002,+0725368,47.076578,+0262954,+0629023,10:49:15.316945
47.078514,+0724718,+0922067,47.078380,+0398954,+0725852,47.078446,+0262376,+0628595,10:49:15.316954
47.080378,+0724974,+0921922,47.080241,+0398898,+0725582,47.080310,+0262431,+0628824,10:49:15.316964
47.082236,+0724974,+0922327,47.082102,+0398804,+0725849,47.082172,+0262055,+0628568,10:49:15.317399
47.084096,+0725057,+0922458,47.083965,+0398820,+0725730,47.084031,+0261921,+0628198,10:49:15.317416
47.085957,+0725162,+0922400,47.085826,+0398624,+0725933,47.085891,+0261529,+0628002,10:49:15.317427
47.087819,+0725325,+0922681,47.087689,+0398806,+0726020,47.087754,+0260993,+0627840,10:49:15.317438
47.089679,+0725400,+0922548,47.089550,+0398723,+0726151,47.089615,+0260941,+0627797,10:49:15.317449
47.091542,+0725505,+0922045,47.091412,+0398671,+0726401,47.091478,+0260438,+0627709,10:49:15.317634
47.093409,+0725537,+0922263,47.093279,+0398878,+0726156,47.093344,+0260805,+0627546,10:49:15.335460
47.095272,+0725249,+0922092,47.095142,+0398427,+0725942,47.095207,+0260522,+0627377,10:49:15.335493
47.097191,+0725360,+0922275,47.097024,+0398479,+0725932,47.097122,+0260465,+0627562,10:49:15.335516
47.099057,+0725088,+0921877,47.098920,+0397316,+0726178,47.098987,+0260554,+0627454,10:49:15.335544
47.100915,+0725005,+0921923,47.100781,+0398145,+0726115,47.100850,+0260437,+0627326,10:49:15.335564
47.102778,+0725155,+0921736,47.102644,+0397202,+0725894,47.102713,+0260096,+0627460,10:49:15.336274
47.104639,+0724791,+0921825,47.104505,+0397773,+0726122,47.104574,+0260492,+0627449,10:49:15.336312
47.106501,+0724924,+0921789,47.106372,+0397696,+0725733,47.106436,+0260261,+0627270,10:49:15.336335
47.108365,+0724726,+0921544,47.108233,+0397741,+0725833,47.108297,+0259981,+0626887,10:49:15.338943
47.110222,+0724500,+0921532,47.110094,+0397006,+0725428,47.110158,+0259709,+0627160,10:49:15.338969
47.112090,+0724735,+0921510,47.111955,+0397678,+0725549,47.112021,+0259495,+0626869,10:49:15.338987
47.113949,+0724666,+0921810,47.113816,+0396422,+0725945,47.113884,+0259047,+0626489,10:49:15.339005
47.115817,+0724877,+0921905,47.115685,+0397700,+0725907,47.115752,+0258964,+0626538,10:49:15.339021
47.117679,+0724917,+0921590,47.117546,+0398145,+0726085,47.117612,+0258889,+0626457,10:49:15.339037
47.119544,+0724939,+0922051,47.119416,+0397669,+0726097,47.119480,+0259049,+0626714,10:49:15.339053
47.121414,+0725182,+0922150,47.121278,+0398449,+0726543,47.121344,+0259074,+0626597,10:49:15.339069
47.123270,+0724742,+0922114,47.123139,+0397638,+0725987,47.123204,+0259189,+0626941,10:49:15.342576
47.125178,+0724951,+0921803,47.125034,+0398411,+0726377,47.125113,+0259712,+0627315,10:49:15.342604
47.127040,+0725231,+0922162,47.126899,+0397965,+0725942,47.126975,+0260252,+0627494,10:49:15.342624
47.128899,+0724953,+0921970,47.128760,+0398483,+0726186,47.128833,+0260357,+0627531,10:49:15.342643
47.130762,+0725064,+0922156,47.130627,+0398554,+0725710,47.130692,+0260594,+0627804,10:49:15.342660
47.132621,+0725235,+0922082,47.132488,+0398296,+0725915,47.132553,+0260834,+0627719,10:49:15.342678
47.134479,+0725353,+0922163,47.134349,+0398181,+0725843,47.134414,+0261157,+0627975,10:49:15.342696
47.136343,+0725068,+0922018,47.136215,+0398058,+0725791,47.136279,+0261048,+0627951,10:49:15.343131
47.138204,+0725150,+0922440,47.138076,+0398220,+0725905,47.138140,+0261103,+0627877,10:49:15.343160
47.140066,+0725118,+0922338,47.139937,+0398448,+0725864,47.140001,+0261026,+0627476,10:49:15.345066
47.141933,+0725079,+0922033,47.141798,+0398375,+0726071,47.141868,+0260536,+0627591,10:49:15.418583
47.143803,+0725498,+0922128,47.143673,+0398599,+0726350,47.143738,+0260745,+0627185,10:49:15.418598
47.145668,+0725240,+0922471,47.145538,+0398574,+0726011,47.145603,+0260298,+0627015,10:49:15.418607
47.147576,+0725672,+0922312,47.147440,+0398834,+0726354,47.147512,+0260136,+0627202,10:49:15.418616
47.149467,+0725395,+0922479,47.149338,+0398788,+0726204,47.149402,+0260127,+0627439,10:49:15.418625
47.151327,+0725538,+0922343,47.151199,+0399092,+0726254,47.151263,+0260034,+0627473,10:49:15.418634
47.153189,+0725196,+0922332,47.153060,+0398906,+0726158,47.153124,+0260321,+0627298,10:49:15.418644
47.155050,+0725205,+0922133,47.154921,+0398969,+0726002,47.154986,+0260428,+0627896,10:49:15.418653
47.156913,+0724623,+0922198,47.156784,+0398886,+0725682,47.156848,+0260706,+0627643,10:49:15.418661
47.158780,+0724785,+0922105,47.158651,+0399185,+0726211,47.158716,+0260933,+0627657,10:49:15.418969
47.160641,+0724614,+0922029,47.160512,+0398733,+0725771,47.160576,+0261431,+0628074,10:49:15.418983
47.162502,+0724483,+0921826,47.162374,+0398696,+0725669,47.162438,+0261686,+0628000,10:49:15.418993
47.164370,+0724316,+0921882,47.164238,+0398845,+0725614,47.164303,+0261833,+0627967,10:49:15.419210
47.166228,+0724219,+0921721,47.166099,+0398896,+0725475,47.166164,+0261698,+0628428,10:49:15.419224
47.168098,+0724127,+0921796,47.167966,+0399135,+0725780,47.168034,+0261614,+0628195,10:49:15.419232
47.169962,+0724249,+0921909,47.169827,+0399307,+0725893,47.169894,+0261845,+0628441,10:49:15.419241
47.171825,+0724320,+0922011,47.171697,+0399855,+0725790,47.171761,+0261495,+0628174,10:49:15.419249
47.173694,+0724104,+0922016,47.173557,+0400132,+0726153,47.173625,+0261519,+0628239,10:49:15.419257
47.175555,+0724382,+0922053,47.175419,+0400363,+0726276,47.175485,+0261751,+0628168,10:49:15.419264
47.177422,+0724483,+0921771,47.177290,+0400577,+0726281,47.177357,+0261633,+0628551,10:49:15.419480
47.179285,+0724432,+0922035,47.179151,+0400770,+0726315,47.179216,+0262063,+0628689,10:49:15.419491
47.181149,+0724549,+0921764,47.181021,+0401044,+0726432,47.181085,+0262655,+0629117,10:49:15.419500
47.183019,+0724582,+0921932,47.182883,+0400867,+0726197,47.182950,+0263128,+0629415,10:49:15.419648
47.184878,+0724638,+0921737,47.184744,+0400944,+0726156,47.184811,+0263977,+0629514,10:49:15.419661
47.186746,+0724263,+0921872,47.186615,+0401159,+0726312,47.186681,+0264346,+0630188,10:49:15.419670
47.188609,+0724206,+0921909,47.188476,+0401234,+0726009,47.188540,+0264677,+0630435,10:49:15.419678
47.190473,+0724401,+0921889,47.190345,+0400808,+0725808,47.190409,+0265628,+0630589,10:49:15.419825
47.192342,+0724432,+0921766,47.192206,+0400814,+0725805,47.192277,+0265526,+0630800,10:49:15.435322
47.194205,+0724558,+0922149,47.194075,+0400561,+0725923,47.194140,+0265692,+0630650,10:49:15.435366
47.196078,+0724502,+0921979,47.195938,+0400804,+0725975,47.196011,+0265170,+0630817,10:49:15.436013
47.197965,+0724704,+0922145,47.197833,+0400345,+0726282,47.197900,+0265223,+0630507,10:49:15.436037
47.199827,+0724456,+0921986,47.199698,+0399630,+0726297,47.199762,+0264796,+0630044,10:49:15.436055
47.201692,+0724833,+0922026,47.201560,+0400945,+0726453,47.201627,+0264003,+0629766,10:49:15.436072
47.203553,+0724874,+0922127,47.203424,+0400692,+0726317,47.203489,+0263205,+0629319,10:49:15.436087
47.205414,+0724806,+0922252,47.205285,+0399648,+0726679,47.205350,+0262883,+0629119,10:49:15.436103
47.207275,+0724956,+0922203,47.207146,+0400446,+0726604,47.207211,+0262147,+0628549,10:49:15.436118
47.209136,+0725140,+0922244,47.209007,+0400242,+0726736,47.209072,+0261406,+0628192,10:49:15.436133
47.211000,+0725128,+0922292,47.210870,+0399919,+0726343,47.210935,+0260979,+0627640,10:49:15.438065
47.212860,+0725118,+0922165,47.212732,+0398747,+0726458,47.212796,+0260829,+0627474,10:49:15.438088
47.214722,+0724829,+0921885,47.214593,+0398199,+0726046,47.214657,+0260666,+0627602,10:49:15.438104
47.216583,+0724958,+0922054,47.216455,+0398855,+0725897,47.216519,+0260276,+0627398,10:49:15.438119
47.218445,+0725016,+0921881,47.218317,+0398336,+0725627,47.218381,+0260123,+0627320,10:49:15.438179
47.220315,+0724759,+0921981,47.220178,+0397316,+0725615,47.220246,+0260249,+0627470,10:49:15.438196
47.222171,+0724738,+0922185,47.222039,+0397724,+0725651,47.222105,+0259862,+0627112,10:49:15.438211
47.224039,+0725206,+0922020,47.223906,+0397213,+0725400,47.223971,+0259882,+0626745,10:49:15.438227
47.225904,+0725078,+0922037,47.225767,+0396936,+0725244,47.225835,+0259585,+0627044,10:49:15.438241
47.227761,+0725068,+0921926,47.227628,+0396806,+0725678,47.227697,+0259139,+0626620,10:49:15.438659
47.229631,+0725021,+0921810,47.229496,+0396400,+0725658,47.229565,+0258895,+0626213,10:49:15.438725
47.231491,+0725149,+0922234,47.231362,+0396893,+0726023,47.231427,+0258674,+0625898,10:49:15.438741
47.233366,+0725115,+0922005,47.233233,+0396990,+0725912,47.233301,+0258068,+0625782,10:49:15.449867
47.235229,+0725256,+0921984,47.235094,+0396857,+0725799,47.235162,+0258079,+0625875,10:49:15.449897
47.237095,+0725462,+0922393,47.236961,+0396773,+0726092,47.237030,+0257595,+0625958,10:49:15.450036
47.238962,+0725536,+0922285,47.238830,+0397277,+0726374,47.238896,+0258064,+0625561,10:49:15.450058
47.240826,+0725545,+0921846,47.240691,+0397403,+0726020,47.240757,+0257873,+0625927,10:49:15.450968
47.242698,+0725314,+0922032,47.242558,+0397228,+0725990,47.242633,+0257961,+0625961,10:49:15.518200
47.244562,+0725509,+0922016,47.244431,+0397157,+0725811,47.244496,+0258325,+0626167,10:49:15.518225
47.246461,+0725482,+0922018,47.246298,+0397288,+0725386,47.246391,+0258781,+0626535,10:49:15.518242
47.248362,+0725361,+0921852,47.248213,+0396578,+0725548,47.248293,+0259562,+0626932,10:49:15.518258
47.250235,+0725167,+0921848,47.250092,+0397267,+0725549,47.250157,+0259990,+0627121,10:49:15.518274
47.252091,+0725066,+0921777,47.251959,+0397547,+0725345,47.252023,+0260605,+0627221,10:49:15.518289
47.253954,+0725070,+0921901,47.253821,+0397538,+0725684,47.253889,+0260647,+0627665,10:49:15.518305
47.255814,+0725137,+0921827,47.255682,+0397729,+0725721,47.255748,+0261431,+0627764,10:49:15.519039
47.257675,+0725070,+0921954,47.257545,+0397873,+0725504,47.257610,+0261407,+0627921,10:49:15.519065
47.259539,+0725096,+0922002,47.259408,+0398229,+0725639,47.259472,+0261358,+0627636,10:49:15.519083
47.261402,+0724836,+0922065,47.261274,+0398239,+0725716,47.261338,+0261130,+0627868,10:49:15.519100
47.263271,+0724860,+0922197,47.263136,+0398629,+0726057,47.263203,+0261016,+0627643,10:49:15.519117
47.265129,+0724992,+0922283,47.264997,+0398842,+0726292,47.265062,+0260431,+0627354,10:49:15.519133
47.266999,+0724883,+0922112,47.266868,+0398986,+0726262,47.266934,+0260576,+0627700,10:49:15.519150
47.268861,+0724903,+0922433,47.268729,+0398989,+0726165,47.268794,+0260654,+0627657,10:49:15.519165
47.270726,+0724874,+0922065,47.270598,+0399182,+0726116,47.270662,+0260910,+0628218,10:49:15.519722
47.272595,+0724926,+0921957,47.272459,+0399402,+0725933,47.272526,+0261103,+0628109,10:49:15.519746
47.274454,+0724764,+0921926,47.274320,+0399440,+0725958,47.274387,+0261311,+0628150,10:49:15.519762
47.276323,+0724443,+0921660,47.276191,+0399244,+0725752,47.276259,+0261492,+0628250,10:49:15.519777
47.278187,+0724473,+0921719,47.278052,+0399000,+0725613,47.278119,+0261913,+0628498,10:49:15.519793
47.280051,+0724345,+0921984,47.279922,+0398966,+0725661,47.279986,+0262469,+0628501,10:49:15.520807
47.281919,+0724459,+0921588,47.281784,+0398945,+0725552,47.281851,+0262171,+0628716,10:49:15.520831
47.283780,+0724665,+0921881,47.283645,+0399068,+0725512,47.283712,+0262297,+0628941,10:49:15.522047
47.285647,+0724336,+0921908,47.285514,+0398925,+0725326,47.285582,+0262503,+0628679,10:49:15.522071
47.287513,+0724477,+0922212,47.287375,+0399025,+0725844,47.287441,+0262074,+0628411,10:49:15.522089
47.289374,+0724555,+0921712,47.289246,+0399236,+0725667,47.289310,+0261969,+0628524,10:49:15.522106
47.291243,+0724529,+0922092,47.291107,+0399553,+0725767,47.291175,+0261565,+0628336,10:49:15.522370
47.293113,+0724591,+0921921,47.292983,+0399403,+0725942,47.293048,+0261713,+0628216,10:49:15.535659
47.294978,+0724592,+0922325,47.294848,+0399388,+0725960,47.294913,+0261525,+0628195,10:49:15.535688
47.296870,+0724897,+0922063,47.296718,+0399317,+0726061,47.296805,+0261481,+0628041,10:49:15.535710
47.298736,+0724823,+0922241,47.298608,+0399133,+0726454,47.298672,+0261507,+0628358,10:49:15.535730
47.300604,+0725104,+0922284,47.300475,+0399394,+0725765,47.300540,+0261732,+0628514,10:49:15.535751
47.302469,+0725002,+0921966,47.302336,+0399269,+0725847,47.302403,+0262087,+0628728,10:49:15.535771
47.304326,+0724727,+0921990,47.304197,+0398232,+0725923,47.304261,+0262481,+0628979,10:49:15.535789
47.306188,+0724922,+0921917,47.306060,+0398990,+0725965,47.306124,+0262952,+0629042,10:49:15.535809
47.308050,+0724724,+0921711,47.307921,+0398305,+0725898,47.307986,+0263138,+0629163,10:49:15.535827
47.309913,+0724869,+0921999,47.309784,+0398174,+0725546,47.309848,+0263333,+0629317,10:49:15.535847
47.311774,+0724638,+0921700,47.311645,+0398249,+0725441,47.311709,+0263408,+0628982,10:49:15.535942
47.313636,+0724903,+0921895,47.313506,+0397227,+0725613,47.313572,+0262989,+0629057,10:49:15.535976
47.315496,+0724940,+0922094,47.315367,+0398417,+0725911,47.315431,+0263030,+0628888,10:49:15.536899
47.317357,+0724779,+0922060,47.317228,+0398394,+0725522,47.317292,+0262488,+0628853,10:49:15.536929
47.319218,+0725212,+0922148,47.319089,+0398434,+0725663,47.319153,+0262089,+0628402,10:49:15.536950
47.321080,+0725147,+0922130,47.320950,+0398431,+0725842,47.321016,+0261766,+0628282,10:49:15.536969
47.322948,+0725139,+0922050,47.322819,+0398745,+0726067,47.322884,+0261262,+0627746,10:49:15.536987
47.324813,+0725348,+0922035,47.324680,+0398652,+0726085,47.324745,+0261080,+0627907,10:49:15.539035
47.326670,+0725336,+0922136,47.326542,+0398757,+0726406,47.326606,+0260726,+0627659,10:49:15.539064
47.328539,+0725639,+0922224,47.328404,+0398429,+0726042,47.328471,+0260852,+0627496,10:49:15.539084
47.330404,+0725096,+0921766,47.330269,+0397761,+0725786,47.330339,+0260743,+0627860,10:49:15.540770
47.332267,+0725167,+0921920,47.332136,+0398467,+0725639,47.332203,+0261005,+0628084,10:49:15.540797
47.334131,+0725197,+0921913,47.333997,+0398674,+0725601,47.334062,+0261458,+0628351,10:49:15.540819
47.335995,+0725004,+0922069,47.335866,+0398626,+0725486,47.335930,+0261980,+0628353,10:49:15.540839
47.337863,+0724994,+0921843,47.337728,+0398252,+0725602,47.337794,+0262202,+0628372,10:49:15.540858
47.339723,+0724765,+0921679,47.339589,+0398053,+0725513,47.339653,+0262595,+0628714,10:49:15.540876
47.341591,+0724609,+0921548,47.341460,+0398054,+0725324,47.341527,+0262533,+0628705,10:49:15.541194
47.343461,+0724584,+0921817,47.343331,+0398234,+0725397,47.343396,+0262652,+0628558,10:49:15.623232
47.345328,+0724718,+0922217,47.345197,+0397882,+0725664,47.345262,+0262493,+0628605,10:49:15.623261
47.347229,+0724490,+0921856,47.347076,+0398487,+0725851,47.347157,+0262283,+0628545,10:49:15.627132
47.349102,+0724714,+0922186,47.348958,+0397997,+0725654,47.349038,+0262196,+0628213,10:49:15.627159
47.350971,+0724871,+0921986,47.350838,+0398297,+0725936,47.350907,+0261685,+0628355,10:49:15.627179
47.352838,+0724676,+0921852,47.352704,+0398231,+0726023,47.352773,+0261659,+0628271,10:49:15.627198
47.354699,+0725041,+0921837,47.354565,+0398657,+0726068,47.354632,+0261148,+0628278,10:49:15.627217
47.356559,+0724858,+0922120,47.356426,+0398427,+0726080,47.356494,+0261055,+0628055,10:49:15.627235
47.358418,+0724709,+0921867,47.358287,+0398436,+0726093,47.358354,+0261257,+0627594,10:49:15.627255
