===BEGIN_METADATA===
Test Name: 2026-02-24_152251_01,yyyy-mm-dd_hhmmss_{probe_num}
Note:
Test Type: Calibration
Loads (N): 10 30 60,Positions (mm): 60 75 95
Number of ICB-Sensors: 1,Sensor Label(s): A,Sensor Serial#(s): 005
ICB-Sensor A's Serial#: 005,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
10.191822,87,-66,10.192688,-8388608,-8388608,10.193875,-8388608,-8388608,10.191706,-8388608,-8388608,10.193172,-8388608,-8388608,15:23:05.147902
10.195067,-168,-55,10.196038,-8388608,-8388608,10.197116,-8388608,-8388608,10.194517,-8388608,-8388608,10.195979,-8388608,-8388608,15:23:05.147902
10.198313,-19,13,10.199276,-8388608,-8388608,10.200462,-8388608,-8388608,10.200129,-8388608,-8388608,10.198785,-8388608,-8388608,15:23:05.147902
10.201649,53,-25,10.202514,-8388608,-8388608,10.203703,-8388608,-8388608,10.202941,-8388608,-8388608,10.201591,-8388608,-8388608,15:23:05.147902
10.204896,-26,-134,10.205862,-8388608,-8388608,10.20694,-8388608,-8388608,10.205745,-8388608,-8388608,10.204401,-8388608,-8388608,15:23:05.147902
10.208143,41,-140,10.209098,-8388608,-8388608,10.210284,-8388608,-8388608,10.20855,-8388608,-8388608,10.210011,-8388608,-8388608,15:23:05.147902
10.21147,123,-217,10.212336,-8388608,-8388608,10.213519,-8388608,-8388608,10.211355,-8388608,-8388608,10.212822,-8388608,-8388608,15:23:05.147902
10.214718,49,-107,10.215685,-8388608,-8388608,10.216756,-8388608,-8388608,10.214166,-8388608,-8388608,10.215627,-8388608,-8388608,15:23:05.147902
10.217963,200,-119,10.218924,-8388608,-8388608,10.22011,-8388608,-8388608,10.219778,-8388608,-8388608,10.218434,-8388608,-8388608,15:23:05.147902
10.221298,216,-43,10.222163,-8388608,-8388608,10.223345,-8388608,-8388608,10.222583,-8388608,-8388608,10.221239,-8388608,-8388608,15:23:05.214129
10.224544,208,223,10.225515,-8388608,-8388608,10.226582,-8388608,-8388608,10.225398,-8388608,-8388608,10.224054,-8388608,-8388608,15:23:05.214129
10.22779,10,8,10.228753,-8388608,-8388608,10.229818,-8388608,-8388608,10.228317,-8388608,-8388608,10.229653,-8388608,-8388608,15:23:05.214129
10.234291,-130,133,10.235294,-8388608,-8388608,10.233067,-8388608,-8388608,10.233986,-8388608,-8388608,10.235363,-8388608,-8388608,15:23:05.214129
10.237568,-276,-84,10.238541,-8388608,-8388608,10.236355,-8388608,-8388608,10.236823,-8388608,-8388608,10.238152,-8388608,-8388608,15:23:05.214129
10.240815,156,-36,10.241778,-8388608,-8388608,10.239603,-8388608,-8388608,10.239661,-8388608,-8388608,10.240938,-8388608,-8388608,15:23:05.214129
10.244073,173,33,10.245018,-8388608,-8388608,10.24284,-8388608,-8388608,10.242509,-8388608,-8388608,10.243727,-8388608,-8388608,15:23:05.214129
10.247317,-153,-116,10.248255,-8388608,-8388608,10.24608,-8388608,-8388608,10.248124,-8388608,-8388608,10.246517,-8388608,-8388608,15:23:05.214129
10.250564,157,100,10.251492,-8388608,-8388608,10.249362,-8388608,-8388608,10.250932,-8388608,-8388608,10.249304,-8388608,-8388608,15:23:05.214129
10.253808,-93,-146,10.25473,-8388608,-8388608,10.252609,-8388608,-8388608,10.253736,-8388608,-8388608,10.25209,-8388608,-8388608,15:23:05.214129
10.257053,-70,-92,10.258009,-8388608,-8388608,10.255848,-8388608,-8388608,10.256547,-8388608,-8388608,10.257672,-8388608,-8388608,15:23:05.214129
10.260298,62,23,10.261245,-8388608,-8388608,10.259123,-8388608,-8388608,10.259353,-8388608,-8388608,10.260458,-8388608,-8388608,15:23:05.214129
10.263542,146,-76,10.264486,-8388608,-8388608,10.262358,-8388608,-8388608,10.262202,-8388608,-8388608,10.263248,-8388608,-8388608,15:23:05.214129
10.266791,-91,39,10.267725,-8388608,-8388608,10.265592,-8388608,-8388608,10.265007,-8388608,-8388608,10.266038,-8388608,-8388608,15:23:05.214129
10.270035,-3,-165,10.270962,-8388608,-8388608,10.268882,-8388608,-8388608,10.270621,-8388608,-8388608,10.268824,-8388608,-8388608,15:23:05.214129
10.27329,136,-236,10.274206,-8388608,-8388608,10.272117,-8388608,-8388608,10.27343,-8388608,-8388608,10.27161,-8388608,-8388608,15:23:05.214129
10.276536,120,-91,10.277475,-8388608,-8388608,10.275356,-8388608,-8388608,10.276235,-8388608,-8388608,10.277192,-8388608,-8388608,15:23:05.214129
10.279783,11,115,10.280719,-8388608,-8388608,10.278643,-8388608,-8388608,10.279042,-8388608,-8388608,10.279978,-8388608,-8388608,15:23:05.314490
10.283053,-66,-100,10.283964,-8388608,-8388608,10.281907,-8388608,-8388608,10.281847,-8388608,-8388608,10.282765,-8388608,-8388608,15:23:05.314490
10.28637,-123,-93,10.287253,-8388608,-8388608,10.28517,-8388608,-8388608,10.28467,-8388608,-8388608,10.285577,-8388608,-8388608,15:23:05.314490
10.289614,-163,-116,10.290503,-8388608,-8388608,10.288426,-8388608,-8388608,10.290345,-8388608,-8388608,10.288368,-8388608,-8388608,15:23:05.314490
10.292859,-79,17,10.293748,-8388608,-8388608,10.291661,-8388608,-8388608,10.293154,-8388608,-8388608,10.291155,-8388608,-8388608,15:23:05.314490
10.296103,148,-64,10.297038,-8388608,-8388608,10.294898,-8388608,-8388608,10.295964,-8388608,-8388608,10.296755,-8388608,-8388608,15:23:05.314490
10.299348,42,29,10.300277,-8388608,-8388608,10.298135,-8388608,-8388608,10.29877,-8388608,-8388608,10.299587,-8388608,-8388608,15:23:05.314490
10.302593,-11,-31,10.303514,-8388608,-8388608,10.30137,-8388608,-8388608,10.301575,-8388608,-8388608,10.302424,-8388608,-8388608,15:23:05.314490
10.305846,48,27,10.306752,-8388608,-8388608,10.304658,-8388608,-8388608,10.304385,-8388608,-8388608,10.305213,-8388608,-8388608,15:23:05.314490
10.309094,-53,17,10.309991,-8388608,-8388608,10.307895,-8388608,-8388608,10.310049,-8388608,-8388608,10.308001,-8388608,-8388608,15:23:05.314490
10.31234,129,22,10.313228,-8388608,-8388608,10.31113,-8388608,-8388608,10.312856,-8388608,-8388608,10.31079,-8388608,-8388608,15:23:05.314490
10.315587,70,-164,10.31647,-8388608,-8388608,10.314372,-8388608,-8388608,10.315661,-8388608,-8388608,10.316365,-8388608,-8388608,15:23:05.314490
10.318833,133,-99,10.319709,-8388608,-8388608,10.317609,-8388608,-8388608,10.318467,-8388608,-8388608,10.319151,-8388608,-8388608,15:23:05.314490
10.32208,-24,-79,10.322963,-8388608,-8388608,10.320846,-8388608,-8388608,10.321278,-8388608,-8388608,10.321937,-8388608,-8388608,15:23:05.314490
10.325328,-19,42,10.32621,-8388608,-8388608,10.324146,-8388608,-8388608,10.324086,-8388608,-8388608,10.324723,-8388608,-8388608,15:23:05.314490
10.328573,-10,44,10.329447,-8388608,-8388608,10.327381,-8388608,-8388608,10.326892,-8388608,-8388608,10.327509,-8388608,-8388608,15:23:05.314490
10.331817,197,-35,10.332684,-8388608,-8388608,10.330618,-8388608,-8388608,10.332528,-8388608,-8388608,10.333085,-8388608,-8388608,15:23:05.314490
10.335068,197,2,10.335933,-8388608,-8388608,10.333853,-8388608,-8388608,10.335336,-8388608,-8388608,10.335875,-8388608,-8388608,15:23:05.314490
10.338312,-88,82,10.339183,-8388608,-8388608,10.337089,-8388608,-8388608,10.338151,-8388608,-8388608,10.338673,-8388608,-8388608,15:23:05.314490
10.341559,-1,241,10.34243,-8388608,-8388608,10.343584,-8388608,-8388608,10.343774,-8388608,-8388608,10.341459,-8388608,-8388608,15:23:05.314490
10.344822,26,-12,10.345721,-8388608,-8388608,10.346855,-8388608,-8388608,10.346583,-8388608,-8388608,10.344267,-8388608,-8388608,15:23:05.314490
10.348068,131,-15,10.348958,-8388608,-8388608,10.350124,-8388608,-8388608,10.349388,-8388608,-8388608,10.349842,-8388608,-8388608,15:23:05.347453
10.354563,111,-61,10.352252,-8388608,-8388608,10.35336,-8388608,-8388608,10.352192,-8388608,-8388608,10.35263,-8388608,-8388608,15:23:05.347453
10.35785,-432,203,10.355512,-8388608,-8388608,10.356604,-8388608,-8388608,10.35791,-8388608,-8388608,10.355447,-8388608,-8388608,15:23:05.347453
10.361128,-564,354,10.358754,-8388608,-8388608,10.35984,-8388608,-8388608,10.360721,-8388608,-8388608,10.361069,-8388608,-8388608,15:23:05.347453
10.364387,-704,307,10.361992,-8388608,-8388608,10.363075,-8388608,-8388608,10.363527,-8388608,-8388608,10.363862,-8388608,-8388608,15:23:05.347453
10.367637,-476,301,10.365235,-8388608,-8388608,10.36632,-8388608,-8388608,10.366379,-8388608,-8388608,10.366689,-8388608,-8388608,15:23:05.347453
10.370937,-554,72,10.368474,-8388608,-8388608,10.369554,-8388608,-8388608,10.369187,-8388608,-8388608,10.36948,-8388608,-8388608,15:23:05.347453
10.383985,-331,146,10.384728,-8388608,-8388608,10.38579,-8388608,-8388608,10.386069,-8388608,-8388608,10.386226,-8388608,-8388608,15:23:05.347453
10.3873,-22,-45,10.387976,-8388608,-8388608,10.389087,-8388608,-8388608,10.388879,-8388608,-8388608,10.389019,-8388608,-8388608,15:23:05.347453
10.390565,-62,61,10.391234,-8388608,-8388608,10.392325,-8388608,-8388608,10.391686,-8388608,-8388608,10.391813,-8388608,-8388608,15:23:05.347453
10.393809,80,48,10.394473,-8388608,-8388608,10.39556,-8388608,-8388608,10.394531,-8388608,-8388608,10.394599,-8388608,-8388608,15:23:05.347453
10.397058,76,-63,10.39771,-8388608,-8388608,10.398875,-8388608,-8388608,10.397337,-8388608,-8388608,10.397396,-8388608,-8388608,15:23:05.347453
10.400322,-125,-110,10.400946,-8388608,-8388608,10.402109,-8388608,-8388608,10.400162,-8388608,-8388608,10.40022,-8388608,-8388608,15:23:05.347453
10.403569,-103,127,10.404183,-8388608,-8388608,10.405344,-8388608,-8388608,10.402967,-8388608,-8388608,10.403025,-8388608,-8388608,15:23:05.347453
10.40682,164,23,10.407509,-8388608,-8388608,10.408635,-8388608,-8388608,10.408578,-8388608,-8388608,10.408694,-8388608,-8388608,15:23:05.347453
10.410072,-57,-18,10.410748,-8388608,-8388608,10.41187,-8388608,-8388608,10.411384,-8388608,-8388608,10.411524,-8388608,-8388608,15:23:05.347453
10.413317,16,-156,10.413986,-8388608,-8388608,10.415108,-8388608,-8388608,10.41419,-8388608,-8388608,10.414312,-8388608,-8388608,15:23:05.347453
10.416565,-164,71,10.417273,-8388608,-8388608,10.418343,-8388608,-8388608,10.416997,-8388608,-8388608,10.417107,-8388608,-8388608,15:23:05.347453
10.419864,-43,-33,10.420509,-8388608,-8388608,10.4216,-8388608,-8388608,10.419804,-8388608,-8388608,10.419923,-8388608,-8388608,15:23:05.347453
10.423108,-17,42,10.423746,-8388608,-8388608,10.424836,-8388608,-8388608,10.422613,-8388608,-8388608,10.422713,-8388608,-8388608,15:23:05.347453
10.426356,-29,-154,10.426987,-8388608,-8388608,10.428071,-8388608,-8388608,10.425423,-8388608,-8388608,10.4255,-8388608,-8388608,15:23:05.347453
10.429617,110,95,10.430227,-8388608,-8388608,10.431412,-8388608,-8388608,10.431079,-8388608,-8388608,10.431137,-8388608,-8388608,15:23:05.447430
10.432862,-80,-87,10.433464,-8388608,-8388608,10.434648,-8388608,-8388608,10.433885,-8388608,-8388608,10.433944,-8388608,-8388608,15:23:05.447430
10.439411,-201,-148,10.440055,-8388608,-8388608,10.441186,-8388608,-8388608,10.43951,-8388608,-8388608,10.439628,-8388608,-8388608,15:23:05.447430
10.442721,159,110,10.443315,-8388608,-8388608,10.444426,-8388608,-8388608,10.442372,-8388608,-8388608,10.44243,-8388608,-8388608,15:23:05.447430
10.445968,100,-91,10.446556,-8388608,-8388608,10.447663,-8388608,-8388608,10.445177,-8388608,-8388608,10.445235,-8388608,-8388608,15:23:05.447430
10.449216,-38,-80,10.449805,-8388608,-8388608,10.451013,-8388608,-8388608,10.450835,-8388608,-8388608,10.450894,-8388608,-8388608,15:23:05.447430
10.452577,75,-33,10.453043,-8388608,-8388608,10.454258,-8388608,-8388608,10.453643,-8388608,-8388608,10.453701,-8388608,-8388608,15:23:05.447430
10.455822,155,-44,10.45628,-8388608,-8388608,10.457509,-8388608,-8388608,10.456452,-8388608,-8388608,10.456513,-8388608,-8388608,15:23:05.447430
10.459072,92,-83,10.45959,-8388608,-8388608,10.46084,-8388608,-8388608,10.459259,-8388608,-8388608,10.459319,-8388608,-8388608,15:23:05.447430
10.462405,-75,-47,10.462827,-8388608,-8388608,10.464085,-8388608,-8388608,10.462066,-8388608,-8388608,10.462124,-8388608,-8388608,15:23:05.447430
10.465649,-97,30,10.466064,-8388608,-8388608,10.467336,-8388608,-8388608,10.464874,-8388608,-8388608,10.464932,-8388608,-8388608,15:23:05.447430
10.468899,148,-41,10.46942,-8388608,-8388608,10.470667,-8388608,-8388608,10.470491,-8388608,-8388608,10.470549,-8388608,-8388608,15:23:05.447430
10.47223,-61,-185,10.472657,-8388608,-8388608,10.473911,-8388608,-8388608,10.473295,-8388608,-8388608,10.473354,-8388608,-8388608,15:23:05.447430
10.475475,-40,-145,10.475894,-8388608,-8388608,10.477159,-8388608,-8388608,10.476101,-8388608,-8388608,10.476161,-8388608,-8388608,15:23:05.447430
10.478723,-4,9,10.479246,-8388608,-8388608,10.480491,-8388608,-8388608,10.478912,-8388608,-8388608,10.47897,-8388608,-8388608,15:23:05.447430
10.482054,15,19,10.482484,-8388608,-8388608,10.483734,-8388608,-8388608,10.481717,-8388608,-8388608,10.481775,-8388608,-8388608,15:23:05.447430
10.485298,2,-82,10.485721,-8388608,-8388608,10.486984,-8388608,-8388608,10.48733,-8388608,-8388608,10.48739,-8388608,-8388608,15:23:05.447430
10.488549,-105,133,10.489069,-8388608,-8388608,10.490314,-8388608,-8388608,10.490136,-8388608,-8388608,10.490196,-8388608,-8388608,15:23:05.447430
10.491879,-114,88,10.492308,-8388608,-8388608,10.49356,-8388608,-8388608,10.492964,-8388608,-8388608,10.493022,-8388608,-8388608,15:23:05.447430
10.495124,-79,-187,10.495549,-8388608,-8388608,10.496829,-8388608,-8388608,10.495769,-8388608,-8388608,10.495829,-8388608,-8388608,15:23:05.447430
10.498393,-54,-37,10.498797,-8388608,-8388608,10.500138,-8388608,-8388608,10.498699,-8388608,-8388608,10.49863,-8388608,-8388608,15:23:05.447430
10.501659,124,-128,10.502036,-8388608,-8388608,10.503374,-8388608,-8388608,10.5016,-8388608,-8388608,10.501474,-8388608,-8388608,15:23:05.447430
10.504904,229,-5,10.505273,-8388608,-8388608,10.506611,-8388608,-8388608,10.507213,-8388608,-8388608,10.507048,-8388608,-8388608,15:23:05.514291
10.508158,140,143,10.508513,-8388608,-8388608,10.509904,-8388608,-8388608,10.51002,-8388608,-8388608,10.509845,-8388608,-8388608,15:23:05.514291
10.511409,29,-72,10.51175,-8388608,-8388608,10.513146,-8388608,-8388608,10.512873,-8388608,-8388608,10.512633,-8388608,-8388608,15:23:05.514291
10.537445,-540,-37,10.53781,-8388608,-8388608,10.539208,-8388608,-8388608,10.538242,-8388608,-8388608,10.540544,-8388608,-8388608,15:23:05.514291
10.540698,59,-37,10.541065,-8388608,-8388608,10.542452,-8388608,-8388608,10.541127,-8388608,-8388608,10.54337,-8388608,-8388608,15:23:05.514291
10.543991,-23,-47,10.544308,-8388608,-8388608,10.545689,-8388608,-8388608,10.543932,-8388608,-8388608,10.546156,-8388608,-8388608,15:23:05.514291
10.547236,109,-118,10.547544,-8388608,-8388608,10.548924,-8388608,-8388608,10.546737,-8388608,-8388608,10.549001,-8388608,-8388608,15:23:05.514291
10.550481,12,-172,10.550781,-8388608,-8388608,10.552164,-8388608,-8388608,10.549542,-8388608,-8388608,10.551793,-8388608,-8388608,15:23:05.514291
10.553728,157,-108,10.554024,-8388608,-8388608,10.555465,-8388608,-8388608,10.555191,-8388608,-8388608,10.554584,-8388608,-8388608,15:23:05.514291
10.556974,-2,-77,10.55726,-8388608,-8388608,10.558704,-8388608,-8388608,10.557996,-8388608,-8388608,10.557371,-8388608,-8388608,15:23:05.514291
10.560218,-49,-90,10.560497,-8388608,-8388608,10.561939,-8388608,-8388608,10.560803,-8388608,-8388608,10.560159,-8388608,-8388608,15:23:05.514291
10.563463,-80,-70,10.563736,-8388608,-8388608,10.565177,-8388608,-8388608,10.563618,-8388608,-8388608,10.56295,-8388608,-8388608,15:23:05.514291
10.56671,86,-70,10.566974,-8388608,-8388608,10.568412,-8388608,-8388608,10.566423,-8388608,-8388608,10.565736,-8388608,-8388608,15:23:05.514291
10.569977,-7,-45,10.570211,-8388608,-8388608,10.571663,-8388608,-8388608,10.569231,-8388608,-8388608,10.571312,-8388608,-8388608,15:23:05.514291
10.573227,-31,-2,10.573503,-8388608,-8388608,10.574906,-8388608,-8388608,10.574846,-8388608,-8388608,10.5741,-8388608,-8388608,15:23:05.514291
10.576589,-31,-34,10.57674,-8388608,-8388608,10.57814,-8388608,-8388608,10.577652,-8388608,-8388608,10.576891,-8388608,-8388608,15:23:05.514291
10.579834,4,-90,10.579979,-8388608,-8388608,10.581376,-8388608,-8388608,10.580457,-8388608,-8388608,10.579679,-8388608,-8388608,15:23:05.617526
10.583082,30,96,10.583217,-8388608,-8388608,10.584612,-8388608,-8388608,10.583276,-8388608,-8388608,10.58247,-8388608,-8388608,15:23:05.617526
10.586359,30,138,10.586456,-8388608,-8388608,10.587846,-8388608,-8388608,10.586082,-8388608,-8388608,10.585259,-8388608,-8388608,15:23:05.617526
10.592857,-231,-94,10.589728,-8388608,-8388608,10.591123,-8388608,-8388608,10.591728,-8388608,-8388608,10.59084,-8388608,-8388608,15:23:05.617526
10.596102,21,-92,10.592996,-8388608,-8388608,10.594376,-8388608,-8388608,10.594552,-8388608,-8388608,10.593689,-8388608,-8388608,15:23:05.617526
10.599368,-122,-40,10.596234,-8388608,-8388608,10.597634,-8388608,-8388608,10.59736,-8388608,-8388608,10.59931,-8388608,-8388608,15:23:05.617526
10.602615,87,18,10.599472,-8388608,-8388608,10.600869,-8388608,-8388608,10.600166,-8388608,-8388608,10.602106,-8388608,-8388608,15:23:05.617526
10.605862,35,127,10.602713,-8388608,-8388608,10.604106,-8388608,-8388608,10.605793,-8388608,-8388608,10.604894,-8388608,-8388608,15:23:05.617526
10.609134,-88,96,10.609193,-8388608,-8388608,10.607341,-8388608,-8388608,10.608602,-8388608,-8388608,10.607681,-8388608,-8388608,15:23:05.617526
10.612381,-14,-12,10.612439,-8388608,-8388608,10.610577,-8388608,-8388608,10.611411,-8388608,-8388608,10.610471,-8388608,-8388608,15:23:05.617526
10.615739,-145,-52,10.61568,-8388608,-8388608,10.613812,-8388608,-8388608,10.614216,-8388608,-8388608,10.613265,-8388608,-8388608,15:23:05.617526
10.618984,62,-90,10.618916,-8388608,-8388608,10.617084,-8388608,-8388608,10.617025,-8388608,-8388608,10.618837,-8388608,-8388608,15:23:05.617526
10.622233,-49,-10,10.622159,-8388608,-8388608,10.62032,-8388608,-8388608,10.619831,-8388608,-8388608,10.621626,-8388608,-8388608,15:23:05.617526
10.625515,-158,136,10.625395,-8388608,-8388608,10.623554,-8388608,-8388608,10.625455,-8388608,-8388608,10.624417,-8388608,-8388608,15:23:05.617526
10.62876,-11,-49,10.628654,-8388608,-8388608,10.626789,-8388608,-8388608,10.628261,-8388608,-8388608,10.627203,-8388608,-8388608,15:23:05.617526
10.632008,193,-89,10.631893,-8388608,-8388608,10.630049,-8388608,-8388608,10.631069,-8388608,-8388608,10.629991,-8388608,-8388608,15:23:05.617526
10.635252,-87,-162,10.635129,-8388608,-8388608,10.633284,-8388608,-8388608,10.633879,-8388608,-8388608,10.632778,-8388608,-8388608,15:23:05.617526
10.638497,15,-78,10.638413,-8388608,-8388608,10.636519,-8388608,-8388608,10.636715,-8388608,-8388608,10.638355,-8388608,-8388608,15:23:05.617526
10.641746,55,-94,10.641654,-8388608,-8388608,10.639806,-8388608,-8388608,10.639522,-8388608,-8388608,10.641142,-8388608,-8388608,15:23:05.617526
10.644992,149,-128,10.644891,-8388608,-8388608,10.643043,-8388608,-8388608,10.642335,-8388608,-8388608,10.64393,-8388608,-8388608,15:23:05.617526
10.648259,106,-311,10.648184,-8388608,-8388608,10.64628,-8388608,-8388608,10.647979,-8388608,-8388608,10.646733,-8388608,-8388608,15:23:05.617526
10.651506,-34,-60,10.65142,-8388608,-8388608,10.649576,-8388608,-8388608,10.650789,-8388608,-8388608,10.649518,-8388608,-8388608,15:23:05.652146
10.65475,-192,-156,10.654661,-8388608,-8388608,10.65281,-8388608,-8388608,10.653618,-8388608,-8388608,10.652307,-8388608,-8388608,15:23:05.652146
10.658009,48,-55,10.65795,-8388608,-8388608,10.656045,-8388608,-8388608,10.65643,-8388608,-8388608,10.657891,-8388608,-8388608,15:23:05.652146
10.661266,-83,-102,10.66119,-8388608,-8388608,10.66261,-8388608,-8388608,10.662078,-8388608,-8388608,10.660732,-8388608,-8388608,15:23:05.652146
10.664515,-147,162,10.664448,-8388608,-8388608,10.665857,-8388608,-8388608,10.664919,-8388608,-8388608,10.663574,-8388608,-8388608,15:23:05.652146
10.667865,-709,336,10.667687,-8388608,-8388608,10.669094,-8388608,-8388608,10.667747,-8388608,-8388608,10.669211,-8388608,-8388608,15:23:05.652146
10.671113,-595,282,10.670926,-8388608,-8388608,10.672333,-8388608,-8388608,10.670558,-8388608,-8388608,10.672063,-8388608,-8388608,15:23:05.652146
10.674361,-203,263,10.674167,-8388608,-8388608,10.675569,-8388608,-8388608,10.67341,-8388608,-8388608,10.67488,-8388608,-8388608,15:23:05.652146
10.677605,-636,374,10.677405,-8388608,-8388608,10.678805,-8388608,-8388608,10.676224,-8388608,-8388608,10.677722,-8388608,-8388608,15:23:05.652146
10.690691,-523,370,10.693718,-8388608,-8388608,10.691885,-8388608,-8388608,10.693169,-8388608,-8388608,10.691822,-8388608,-8388608,15:23:05.652146
10.693954,35,-223,10.696959,-8388608,-8388608,10.695131,-8388608,-8388608,10.696014,-8388608,-8388608,10.694669,-8388608,-8388608,15:23:05.652146
10.6972,-234,-144,10.700196,-8388608,-8388608,10.698398,-8388608,-8388608,10.698821,-8388608,-8388608,10.700315,-8388608,-8388608,15:23:05.652146
10.700563,-56,89,10.703434,-8388608,-8388608,10.701633,-8388608,-8388608,10.701691,-8388608,-8388608,10.703151,-8388608,-8388608,15:23:05.652146
10.703807,-27,-137,10.706673,-8388608,-8388608,10.704868,-8388608,-8388608,10.704497,-8388608,-8388608,10.705978,-8388608,-8388608,15:23:05.652146
10.707054,-11,-145,10.709909,-8388608,-8388608,10.708104,-8388608,-8388608,10.707323,-8388608,-8388608,10.708792,-8388608,-8388608,15:23:05.652146
10.710298,-60,-82,10.713146,-8388608,-8388608,10.711341,-8388608,-8388608,10.713018,-8388608,-8388608,10.711644,-8388608,-8388608,15:23:05.652146
10.713545,167,-2,10.716385,-8388608,-8388608,10.714576,-8388608,-8388608,10.71583,-8388608,-8388608,10.714485,-8388608,-8388608,15:23:05.652146
10.716791,-81,2,10.719622,-8388608,-8388608,10.71781,-8388608,-8388608,10.718639,-8388608,-8388608,10.717294,-8388608,-8388608,15:23:05.652146
10.720038,43,-12,10.72286,-8388608,-8388608,10.721045,-8388608,-8388608,10.721557,-8388608,-8388608,10.722919,-8388608,-8388608,15:23:05.652146
10.723282,42,16,10.726099,-8388608,-8388608,10.724282,-8388608,-8388608,10.7244,-8388608,-8388608,10.725736,-8388608,-8388608,15:23:05.652146
10.726535,60,-116,10.729335,-8388608,-8388608,10.727517,-8388608,-8388608,10.727204,-8388608,-8388608,10.728527,-8388608,-8388608,15:23:05.652146
10.72978,48,-45,10.732572,-8388608,-8388608,10.730753,-8388608,-8388608,10.730009,-8388608,-8388608,10.731313,-8388608,-8388608,15:23:05.748108
10.736289,10,-91,10.735809,-8388608,-8388608,10.73399,-8388608,-8388608,10.735674,-8388608,-8388608,10.734101,-8388608,-8388608,15:23:05.748108
10.739567,-180,61,10.739059,-8388608,-8388608,10.737233,-8388608,-8388608,10.738484,-8388608,-8388608,10.736892,-8388608,-8388608,15:23:05.748108
10.742811,-368,96,10.742302,-8388608,-8388608,10.740468,-8388608,-8388608,10.741291,-8388608,-8388608,10.742475,-8388608,-8388608,15:23:05.748108
10.746058,-164,99,10.745577,-8388608,-8388608,10.743705,-8388608,-8388608,10.7441,-8388608,-8388608,10.74527,-8388608,-8388608,15:23:05.748108
10.749313,16,-50,10.748815,-8388608,-8388608,10.746983,-8388608,-8388608,10.746921,-8388608,-8388608,10.748108,-8388608,-8388608,15:23:05.748108
10.752596,95,-8,10.752054,-8388608,-8388608,10.750218,-8388608,-8388608,10.752536,-8388608,-8388608,10.750896,-8388608,-8388608,15:23:05.748108
10.755842,79,88,10.75529,-8388608,-8388608,10.753453,-8388608,-8388608,10.75535,-8388608,-8388608,10.75373,-8388608,-8388608,15:23:05.748108
10.75909,66,-16,10.758527,-8388608,-8388608,10.756697,-8388608,-8388608,10.758159,-8388608,-8388608,10.756531,-8388608,-8388608,15:23:05.748108
10.762425,133,-260,10.761764,-8388608,-8388608,10.759932,-8388608,-8388608,10.760964,-8388608,-8388608,10.762108,-8388608,-8388608,15:23:05.748108
10.765672,172,-42,10.765004,-8388608,-8388608,10.763167,-8388608,-8388608,10.763769,-8388608,-8388608,10.764895,-8388608,-8388608,15:23:05.748108
10.768918,-15,139,10.768253,-8388608,-8388608,10.766407,-8388608,-8388608,10.766577,-8388608,-8388608,10.76769,-8388608,-8388608,15:23:05.748108
10.772162,-57,-124,10.771489,-8388608,-8388608,10.769656,-8388608,-8388608,10.772222,-8388608,-8388608,10.770476,-8388608,-8388608,15:23:05.748108
10.77541,-64,-89,10.774726,-8388608,-8388608,10.772893,-8388608,-8388608,10.775027,-8388608,-8388608,10.773262,-8388608,-8388608,15:23:05.748108
10.778656,-26,94,10.777965,-8388608,-8388608,10.776132,-8388608,-8388608,10.777838,-8388608,-8388608,10.776049,-8388608,-8388608,15:23:05.748108
10.78191,-51,-84,10.781202,-8388608,-8388608,10.779366,-8388608,-8388608,10.780646,-8388608,-8388608,10.781623,-8388608,-8388608,15:23:05.748108
10.785154,74,-8,10.784476,-8388608,-8388608,10.782601,-8388608,-8388608,10.78345,-8388608,-8388608,10.78441,-8388608,-8388608,15:23:05.748108
10.788403,-22,109,10.787719,-8388608,-8388608,10.785869,-8388608,-8388608,10.786255,-8388608,-8388608,10.787205,-8388608,-8388608,15:23:05.748108
10.791675,-9,-151,10.790956,-8388608,-8388608,10.789123,-8388608,-8388608,10.789063,-8388608,-8388608,10.789994,-8388608,-8388608,15:23:05.748108
10.794955,99,93,10.794232,-8388608,-8388608,10.79563,-8388608,-8388608,10.794676,-8388608,-8388608,10.795569,-8388608,-8388608,15:23:05.748108
10.798213,10,89,10.797471,-8388608,-8388608,10.798866,-8388608,-8388608,10.79753,-8388608,-8388608,10.798359,-8388608,-8388608,15:23:05.782221
