===BEGIN_METADATA===
Test Name: 2026-05-06_195440_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Dummy code tests
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
21.886591,-0037728,+0651922,21.886307,-8388608,-8388608,21.888420,+0345488,-0126778,21.886471,-0338062,+0614070,21.887935,+0795819,+0342725,19:55:03.351669
21.893088,-0038441,+0650713,21.892855,-8388608,-8388608,21.891655,+0345658,-0126591,21.892085,-0340064,+0612886,21.893607,+0794234,+0342675,19:55:03.351684
21.896339,-0040385,+0649043,21.896160,-8388608,-8388608,21.894896,+0345791,-0126413,21.894955,-0340863,+0612089,21.896455,+0793957,+0342716,19:55:03.351698
21.899583,-0043422,+0647717,21.899397,-8388608,-8388608,21.898132,+0345791,-0126573,21.897837,-0341229,+0611271,21.899297,+0793608,+0342889,19:55:03.384794
21.902830,-0045023,+0646800,21.902639,-8388608,-8388608,21.901369,+0345764,-0126356,21.900641,-0342086,+0610832,21.902113,+0793275,+0342790,19:55:03.384824
21.906076,-0045249,+0646790,21.905878,-8388608,-8388608,21.904608,+0345690,-0126363,21.903457,-0342839,+0610058,21.904921,+0793016,+0342553,19:55:03.384838
21.909424,-0044249,+0646938,21.909253,-8388608,-8388608,21.907861,+0345778,-0126499,21.909090,-0343771,+0608926,21.907745,+0792039,+0343070,19:55:03.384851
21.912669,-0043221,+0647228,21.912494,-8388608,-8388608,21.911106,+0346112,-0126382,21.911947,-0344777,+0608584,21.910600,+0791598,+0342806,19:55:03.384864
21.915914,-0041369,+0647055,21.915737,-8388608,-8388608,21.914350,+0346193,-0126364,21.914768,-0345965,+0607710,21.913424,+0791341,+0342619,19:55:03.384876
21.919170,-0043211,+0645455,21.918976,-8388608,-8388608,21.917656,+0346193,-0126300,21.917598,-0347539,+0607391,21.919110,+0790617,+0342575,19:55:03.384889
21.922414,-0045061,+0644771,21.922215,-8388608,-8388608,21.920891,+0346138,-0126338,21.920440,-0348093,+0607345,21.921910,+0790866,+0342923,19:55:03.384902
21.925661,-0046598,+0643400,21.925453,-8388608,-8388608,21.924126,+0346214,-0126132,21.923255,-0348936,+0606989,21.924716,+0790421,+0342783,19:55:03.384916
21.929009,-0048828,+0642719,21.928766,-8388608,-8388608,21.927361,+0346340,-0126312,21.928878,-0349537,+0607130,21.927534,+0789157,+0342778,19:55:03.384930
21.932272,-0047895,+0642915,21.932043,-8388608,-8388608,21.930709,+0346334,-0126172,21.931711,-0351126,+0607054,21.933235,+0789521,+0342855,19:55:03.384943
21.935530,-0048051,+0642416,21.935310,-8388608,-8388608,21.933968,+0346489,-0126200,21.934580,-0351626,+0606764,21.936042,+0789236,+0342813,19:55:03.384955
21.938777,-0047325,+0642958,21.938547,-8388608,-8388608,21.937213,+0346461,-0125943,21.937386,-0352789,+0606962,21.938837,+0788671,+0342754,19:55:03.384968
21.942026,-0046298,+0642080,21.941783,-8388608,-8388608,21.940573,+0345968,-0126400,21.940300,-0353406,+0606771,21.941625,+0788666,+0342560,19:55:03.426960
21.945286,-0049298,+0641127,21.945026,-8388608,-8388608,21.943809,+0345968,-0126570,21.943153,-0354231,+0606840,21.944489,+0788271,+0342787,19:55:03.426992
21.948532,-0048867,+0640922,21.948263,-8388608,-8388608,21.947054,+0345478,-0126910,21.945957,-0355299,+0606753,21.947276,+0788058,+0342764,19:55:03.427005
21.951777,-0052735,+0639149,21.951555,-8388608,-8388608,21.953597,+0345310,-0126909,21.951620,-0355651,+0606776,21.952895,+0787751,+0342865,19:55:03.427018
21.955035,-0051909,+0639096,21.954811,-8388608,-8388608,21.956852,+0345226,-0126982,21.954431,-0356409,+0606824,21.955757,+0787454,+0342919,19:55:03.427031
21.958280,-0052293,+0638686,21.958050,-8388608,-8388608,21.960111,+0345165,-0126842,21.960046,-0357132,+0606729,21.958545,+0786962,+0342759,19:55:03.427043
21.961546,-0050652,+0638598,21.961291,-8388608,-8388608,21.963353,+0345100,-0127110,21.962891,-0357658,+0607132,21.961424,+0786832,+0342907,19:55:03.483550
21.964793,-0050447,+0639155,21.964599,-8388608,-8388608,21.966590,+0345197,-0126806,21.965697,-0357771,+0606770,21.964218,+0786781,+0342721,19:55:03.483584
21.968041,-0050875,+0638716,21.967836,-8388608,-8388608,21.969860,+0345307,-0127076,21.968504,-0359093,+0606815,21.969795,+0786841,+0342701,19:55:03.483599
21.971313,-0052857,+0638001,21.971136,-8388608,-8388608,21.973100,+0345297,-0127004,21.971372,-0359290,+0606777,21.972653,+0786304,+0342796,19:55:03.483612
21.974558,-0053908,+0636714,21.974460,-8388608,-8388608,21.976334,+0345468,-0126774,21.974186,-0359952,+0607022,21.975517,+0786712,+0342711,19:55:03.483626
21.977802,-0054798,+0636536,21.977703,-8388608,-8388608,21.979569,+0345640,-0126780,21.976993,-0360828,+0606753,21.978305,+0786355,+0342761,19:55:03.483639
21.981049,-0055159,+0635723,21.980940,-8388608,-8388608,21.982804,+0345519,-0126847,21.982647,-0360896,+0606730,21.981107,+0786636,+0342848,19:55:03.483653
21.984327,-0053561,+0635743,21.984184,-8388608,-8388608,21.986040,+0345306,-0126945,21.985454,-0361477,+0606964,21.983896,+0786495,+0342534,19:55:03.483669
21.987572,-0053764,+0636042,21.987421,-8388608,-8388608,21.989275,+0345567,-0126933,21.988260,-0361693,+0606807,21.986682,+0786849,+0342863,19:55:03.483684
21.990824,-0054169,+0635460,21.990725,-8388608,-8388608,21.992567,+0345435,-0126962,21.991081,-0363151,+0606931,21.992279,+0786632,+0342724,19:55:03.483699
21.994071,-0054225,+0635163,21.993976,-8388608,-8388608,21.995802,+0345469,-0126820,21.993912,-0363817,+0606750,21.995086,+0786547,+0342889,19:55:03.483714
21.997317,-0055752,+0634476,21.997214,-8388608,-8388608,21.999037,+0345569,-0127059,21.996720,-0363959,+0606782,21.997874,+0786424,+0342665,19:55:03.483728
22.000562,-0056932,+0633815,22.000453,-8388608,-8388608,22.002272,+0345571,-0126903,22.002334,-0364403,+0606828,22.000714,+0786668,+0342876,19:55:03.483743
22.003817,-0058403,+0632928,22.003697,-8388608,-8388608,22.005508,+0345553,-0126839,22.005162,-0364999,+0606743,22.003532,+0786711,+0342752,19:55:03.483757
22.007070,-0058518,+0632576,22.006938,-8388608,-8388608,22.008751,+0345618,-0126971,22.007967,-0365275,+0606879,22.006379,+0786439,+0342832,19:55:03.499210
22.010315,-0058223,+0632263,22.010175,-8388608,-8388608,22.012056,+0345440,-0127036,22.010772,-0366694,+0606799,22.011997,+0786483,+0342650,19:55:03.499248
22.013561,-0057161,+0632354,22.013454,-8388608,-8388608,22.015299,+0345590,-0126597,22.013620,-0367545,+0606863,22.014790,+0786237,+0342735,19:55:03.499262
22.016806,-0057947,+0632063,22.016701,-8388608,-8388608,22.018535,+0345682,-0126826,22.016427,-0367737,+0606651,22.017576,+0786433,+0342813,19:55:03.499278
22.020050,-0058099,+0631492,22.019938,-8388608,-8388608,22.021831,+0345626,-0126814,22.022080,-0368433,+0606745,22.020362,+0786272,+0342619,19:55:03.499292
22.023299,-0059461,+0631154,22.023233,-8388608,-8388608,22.025066,+0346079,-0126730,22.024912,-0369379,+0606871,22.023165,+0786552,+0342611,19:55:03.499304
22.026595,-0061393,+0630272,22.026473,-8388608,-8388608,22.028301,+0345857,-0127012,22.027717,-0369517,+0606922,22.025958,+0786325,+0342810,19:55:03.499322
22.029840,-0061610,+0629564,22.029710,-8388608,-8388608,22.031591,+0345937,-0126815,22.030524,-0370853,+0606779,22.031533,+0786314,+0342831,19:55:03.499338
22.033090,-0062067,+0629197,22.032984,-8388608,-8388608,22.034828,+0345691,-0126929,22.033342,-0371353,+0606721,22.034319,+0786386,+0342834,19:55:03.499368
22.036334,-0061703,+0628890,22.036231,-8388608,-8388608,22.038063,+0345290,-0126986,22.036173,-0371626,+0606851,22.037107,+0786635,+0342776,19:55:03.499382
22.039581,-0061454,+0628859,22.039467,-8388608,-8388608,22.041345,+0345302,-0126993,22.041785,-0372436,+0606471,22.039893,+0786534,+0342613,19:55:03.499397
22.042827,-0061602,+0628760,22.042743,-8388608,-8388608,22.044581,+0345143,-0127278,22.044640,-0372980,+0607141,22.042681,+0786439,+0342641,19:55:03.499411
22.046105,-0062878,+0628084,22.045980,-8388608,-8388608,22.047817,+0344956,-0127238,22.047450,-0374240,+0606764,22.045470,+0786759,+0342829,19:55:03.499425
22.049350,-0063618,+0627538,22.049217,-8388608,-8388608,22.051107,+0344676,-0127337,22.050256,-0374828,+0606767,22.051049,+0786679,+0342728,19:55:03.499439
22.052596,-0065308,+0626757,22.052505,-8388608,-8388608,22.054342,+0344435,-0127476,22.053068,-0374828,+0606536,22.053838,+0786546,+0342873,19:55:03.499452
22.055841,-0065886,+0626116,22.055744,-8388608,-8388608,22.057577,+0344421,-0127522,22.055899,-0376191,+0606976,22.056626,+0786472,+0342754,19:55:03.499465
22.059087,-0066824,+0625323,22.058980,-8388608,-8388608,22.060864,+0344358,-0127512,22.058706,-0375762,+0606774,22.059412,+0786986,+0342599,19:55:03.499478
22.062395,-0066270,+0624934,22.062332,-8388608,-8388608,22.064102,+0344330,-0127431,22.061515,-0377282,+0606993,22.062207,+0786264,+0342399,19:55:03.517338
22.065640,-0066606,+0624474,22.065573,-8388608,-8388608,22.067391,+0344122,-0127600,22.067270,-0377147,+0606960,22.065068,+0786528,+0342859,19:55:03.517365
22.068955,-0066405,+0624355,22.068830,-8388608,-8388608,22.070637,+0344295,-0127585,22.070099,-0378068,+0607227,22.070696,+0786061,+0343088,19:55:03.517396
22.072202,-0067914,+0623816,22.072067,-8388608,-8388608,22.073894,+0344194,-0127408,22.072944,-0377985,+0606765,22.073521,+0786860,+0342873,19:55:03.517408
22.075459,-0068825,+0622883,22.075309,-8388608,-8388608,22.077150,+0344064,-0127527,22.075780,-0379180,+0606851,22.076367,+0786851,+0342595,19:55:03.517420
22.078714,-0070556,+0622073,22.078579,-8388608,-8388608,22.080396,+0344145,-0127667,22.078639,-0380198,+0606645,22.079155,+0786989,+0342596,19:55:03.517432
22.082008,-0071113,+0621440,22.081818,-8388608,-8388608,22.083704,+0344090,-0127649,22.081446,-0380542,+0607230,22.081941,+0786098,+0342936,19:55:03.552482
22.085261,-0072435,+0620781,22.085090,-8388608,-8388608,22.086946,+0343960,-0127807,22.084294,-0379617,+0606730,22.084751,+0786217,+0343064,19:55:03.552515
22.088510,-0071711,+0620433,22.088361,-8388608,-8388608,22.090190,+0343901,-0127478,22.090037,-0380974,+0606933,22.087568,+0787001,+0342979,19:55:03.552529
22.091877,-0072471,+0620102,22.091598,-8388608,-8388608,22.093437,+0344051,-0127423,22.092872,-0383541,+0607037,22.093146,+0786256,+0342810,19:55:03.590655
22.095148,-0072460,+0619778,22.094846,-8388608,-8388608,22.096707,+0344408,-0127538,22.095797,-0383541,+0607516,22.095947,+0786256,+0342928,19:55:03.590686
22.098403,-0072460,+0619087,22.098093,-8388608,-8388608,22.099944,+0344469,-0127491,22.098666,-0382989,+0606510,22.098736,+0786178,+0343223,19:55:03.590700
22.101674,-0074262,+0618509,22.101332,-8388608,-8388608,22.103234,+0344406,-0127486,22.101485,-0382985,+0607145,22.101548,+0787343,+0342950,19:55:03.590714
22.104920,-0075828,+0617911,22.104630,-8388608,-8388608,22.106469,+0343999,-0127410,22.104297,-0382412,+0606501,22.104355,+0788188,+0342256,19:55:03.590729
22.108164,-0075828,+0617283,22.107868,-8388608,-8388608,22.109708,+0344159,-0127475,22.107102,-0384492,+0607046,22.107160,+0787370,+0342416,19:55:03.590743
22.111504,-0076320,+0617108,22.111107,-8388608,-8388608,22.113058,+0344156,-0127430,22.112844,-0384122,+0607333,22.112785,+0785884,+0343249,19:55:03.622244
22.114749,-0075559,+0616725,22.114353,-8388608,-8388608,22.116307,+0344236,-0127262,22.115697,-0385588,+0607531,22.115621,+0785329,+0343597,19:55:03.622276
22.118001,-0075559,+0616323,22.117596,-8388608,-8388608,22.119546,+0344360,-0127522,22.118506,-0384507,+0606747,22.118424,+0786139,+0342512,19:55:03.622290
22.121288,-0075902,+0616040,22.120833,-8388608,-8388608,22.122810,+0344473,-0127412,22.121348,-0385319,+0607046,22.121230,+0787855,+0342209,19:55:03.622303
22.124533,-0075902,+0615611,22.124085,-8388608,-8388608,22.126047,+0344473,-0127528,22.124154,-0386264,+0606735,22.124019,+0786510,+0342606,19:55:03.622316
22.127779,-0076846,+0615328,22.127322,-8388608,-8388608,22.129282,+0344470,-0127365,22.126959,-0386841,+0607579,22.126806,+0785673,+0342977,19:55:03.622330
22.131050,-0077329,+0614697,22.130558,-8388608,-8388608,22.132517,+0344235,-0127620,22.132580,-0386535,+0607354,22.132385,+0786250,+0342720,19:55:03.622344
22.134294,-0078802,+0614249,22.133838,-8388608,-8388608,22.135755,+0344067,-0127557,22.135389,-0387857,+0607129,22.135173,+0787411,+0342582,19:55:03.622361
22.137538,-0079311,+0614046,22.137075,-8388608,-8388608,22.138992,+0343908,-0127436,22.138194,-0386502,+0606994,22.137959,+0787848,+0342777,19:55:03.622375
22.140803,-0079509,+0613596,22.140312,-8388608,-8388608,22.142227,+0343984,-0127494,22.141003,-0388280,+0607179,22.140745,+0786491,+0343000,19:55:03.622389
22.144095,-0079250,+0613354,22.143589,-8388608,-8388608,22.145491,+0343971,-0127625,22.143816,-0388711,+0606805,22.143531,+0786404,+0343093,19:55:03.622405
22.147340,-0079290,+0612931,22.146827,-8388608,-8388608,22.148730,+0343939,-0127614,22.146671,-0388609,+0607152,22.146317,+0787546,+0342750,19:55:03.622420
22.150584,-0080440,+0612416,22.150064,-8388608,-8388608,22.151968,+0343910,-0127447,22.152287,-0389488,+0607357,22.151892,+0787758,+0342933,19:55:03.622435
22.153829,-0080440,+0612233,22.153349,-8388608,-8388608,22.155206,+0343980,-0127664,22.155092,-0389702,+0607042,22.154683,+0786658,+0343213,19:55:03.622450
22.157079,-0081530,+0611364,22.156586,-8388608,-8388608,22.158448,+0343779,-0127504,22.157899,-0389851,+0607311,22.157471,+0785836,+0343493,19:55:03.652706
22.160324,-0083019,+0611165,22.159823,-8388608,-8388608,22.161715,+0343843,-0127671,22.160706,-0390556,+0607147,22.160259,+0787790,+0342670,19:55:03.652739
22.163572,-0083019,+0610706,22.163112,-8388608,-8388608,22.164976,+0343982,-0127565,22.163514,-0391551,+0607192,22.163050,+0787835,+0342160,19:55:03.652753
22.166826,-0082631,+0610399,22.166395,-8388608,-8388608,22.168220,+0343848,-0127577,22.166321,-0391624,+0607602,22.165841,+0786217,+0342400,19:55:03.652767
22.170073,-0083405,+0609552,22.169637,-8388608,-8388608,22.171458,+0343931,-0127561,22.171949,-0391765,+0607471,22.171532,+0786021,+0343101,19:55:03.652780
22.173319,-0083405,+0609738,22.172881,-8388608,-8388608,22.174707,+0343890,-0127686,22.174782,-0393189,+0606955,22.174338,+0786188,+0342720,19:55:03.652793
22.176566,-0082841,+0608766,22.176122,-8388608,-8388608,22.177944,+0344095,-0127544,22.177587,-0392499,+0606934,22.177124,+0787312,+0342351,19:55:03.652806
22.179810,-0085038,+0608409,22.179360,-8388608,-8388608,22.181179,+0343907,-0127587,22.180392,-0394088,+0607165,22.179912,+0786717,+0342398,19:55:03.652819
22.183063,-0085038,+0607414,22.182597,-8388608,-8388608,22.184414,+0343821,-0127613,22.183197,-0394088,+0606837,22.182701,+0785953,+0342787,19:55:03.652832
22.186309,-0085275,+0607617,22.185837,-8388608,-8388608,22.187680,+0343772,-0127635,22.186002,-0394877,+0607114,22.185487,+0786245,+0343207,19:55:03.652846
22.189556,-0086812,+0606433,22.192348,-8388608,-8388608,22.190915,+0343621,-0127620,22.191660,-0395334,+0607288,22.191073,+0787202,+0342528,19:55:03.652860
22.192820,-0087281,+0606433,22.195587,-8388608,-8388608,22.194152,+0343621,-0127415,22.194505,-0395673,+0606976,22.193864,+0786676,+0342631,19:55:03.652873
22.196068,-0086651,+0605840,22.198838,-8388608,-8388608,22.197386,+0343834,-0127662,22.197311,-0396739,+0607166,22.196653,+0785856,+0342840,19:55:03.652886
22.202573,-0088041,+0604947,22.202080,-8388608,-8388608,22.200633,+0343810,-0127568,22.200179,-0396790,+0607024,22.202309,+0786928,+0342812,19:55:03.713294
22.205818,-0086955,+0604468,22.205321,-8388608,-8388608,22.203868,+0343892,-0127438,22.205876,-0398239,+0607160,22.205155,+0787209,+0342581,19:55:03.713363
22.209062,-0089493,+0604207,22.208557,-8388608,-8388608,22.207105,+0343788,-0127554,22.208681,-0397474,+0606939,22.207942,+0786847,+0342659,19:55:03.713380
22.212315,-0089015,+0603466,22.211848,-8388608,-8388608,22.210359,+0344085,-0127602,22.211516,-0399420,+0607273,22.210785,+0785987,+0342758,19:55:03.713396
22.215571,-0089373,+0603346,22.215108,-8388608,-8388608,22.213644,+0344147,-0127471,22.214371,-0399420,+0606932,22.213585,+0786360,+0342758,19:55:03.713413
22.218858,-0089697,+0602967,22.218347,-8388608,-8388608,22.216881,+0344117,-0127420,22.217176,-0399312,+0606961,22.216372,+0786627,+0342659,19:55:03.713431
22.222104,-0089380,+0602735,22.221584,-8388608,-8388608,22.220117,+0344339,-0127458,22.220023,-0399798,+0607341,22.221946,+0787257,+0342765,19:55:03.713447
22.225349,-0090658,+0602662,22.224822,-8388608,-8388608,22.223399,+0377067,-0122777,22.222834,-0399873,+0607056,22.224734,+0786535,+0342558,19:55:03.713462
22.228595,-0089651,+0602252,22.228060,-8388608,-8388608,22.226635,+0477151,-0086223,22.228447,-0400971,+0607270,22.227520,+0786423,+0342740,19:55:03.713479
22.231856,-0090672,+0602167,22.231356,-8388608,-8388608,22.229923,+0636289,-0010042,22.231268,-0401114,+0606902,22.230333,+0786682,+0342488,19:55:03.713493
22.235102,-0091679,+0601596,22.234594,-8388608,-8388608,22.233181,+0695053,+0062812,22.234088,-0401101,+0606860,22.233123,+0786769,+0342436,19:55:03.741004
22.238357,-0090673,+0601861,22.237830,-8388608,-8388608,22.236415,+0652773,+0054132,22.236895,-0401909,+0607148,22.235909,+0786743,+0342672,19:55:03.741050
22.241603,-0091348,+0601627,22.241067,-8388608,-8388608,22.242951,+0699872,+0081472,22.242535,-0402183,+0607029,22.241485,+0786261,+0342697,19:55:03.741066
22.244863,-0091348,+0601470,22.244345,-8388608,-8388608,22.246189,+0719507,+0059911,22.245420,-0403062,+0607070,22.244285,+0786524,+0342567,19:55:03.741083
22.248110,-0093940,+0601303,22.247582,-8388608,-8388608,22.249426,+0660390,+0047022,22.248225,-0402458,+0607028,22.247073,+0787082,+0342463,19:55:03.741097
22.251355,-0091165,+0601144,22.250819,-8388608,-8388608,22.252709,+0691679,+0072700,22.251030,-0403284,+0606890,22.252649,+0786449,+0342469,19:55:03.741110
22.254605,-0093792,+0601190,22.254117,-8388608,-8388608,22.255945,+0708462,+0054006,22.253840,-0403040,+0607137,22.255436,+0786835,+0342892,19:55:03.741124
22.257849,-0093836,+0601173,22.257354,-8388608,-8388608,22.259180,+0658812,+0045225,22.256645,-0403265,+0607150,22.258224,+0786847,+0342857,19:55:03.741137
22.261131,-0095083,+0601364,22.260594,-8388608,-8388608,22.262471,+0692549,+0071082,22.262271,-0403895,+0606711,22.261016,+0786266,+0342779,19:55:03.741153
22.264376,-0095083,+0601017,22.263960,-8388608,-8388608,22.265707,+0711257,+0057512,22.265101,-0403564,+0607183,22.263806,+0786429,+0342617,19:55:03.741166
22.267624,-0094984,+0601081,22.267197,-8388608,-8388608,22.268943,+0672009,+0050172,22.267908,-0403728,+0607179,22.266594,+0786426,+0342686,19:55:03.741179
22.270871,-0095751,+0600958,22.270433,-8388608,-8388608,22.272233,+0693252,+0065488,22.270713,-0403665,+0606701,22.272175,+0786513,+0342621,19:55:03.741195
22.274117,-0095961,+0601105,22.273676,-8388608,-8388608,22.275471,+0701958,+0056326,22.273520,-0404094,+0607001,22.274984,+0786492,+0342589,19:55:03.741210
22.277364,-0097214,+0601112,22.276913,-8388608,-8388608,22.278708,+0678875,+0051000,22.276328,-0404029,+0607011,22.277790,+0786990,+0342638,19:55:03.741225
22.280655,-0098532,+0601055,22.280149,-8388608,-8388608,22.282062,+0682804,+0053989,22.281943,-0403880,+0607158,22.280597,+0785955,+0342630,19:55:03.751390
22.283899,-0098532,+0601108,22.283466,-8388608,-8388608,22.285297,+0685719,+0054789,22.284753,-0404467,+0606952,22.283408,+0786416,+0342851,19:55:03.751424
22.287143,-0098710,+0600967,22.286704,-8388608,-8388608,22.288533,+0687210,+0055282,22.287558,-0403818,+0606824,22.286214,+0786713,+0342669,19:55:03.751439
22.290496,-0100037,+0601215,22.289943,-8388608,-8388608,22.291768,+0688180,+0055428,22.290377,-0404395,+0606999,22.291886,+0785947,+0342486,19:55:03.751452
22.293746,-0100037,+0600969,22.293357,-8388608,-8388608,22.295034,+0688371,+0055257,22.293232,-0404061,+0606870,22.294702,+0786431,+0342524,19:55:03.751464
22.296991,-0100372,+0601227,22.296593,-8388608,-8388608,22.298271,+0688354,+0054919,22.296047,-0404153,+0606726,22.297509,+0786333,+0342868,19:55:03.751477
22.300237,-0101272,+0601034,22.299830,-8388608,-8388608,22.301513,+0687958,+0054647,22.301698,-0403718,+0606920,22.300354,+0786914,+0342702,19:55:03.751490
22.303482,-0101272,+0601060,22.303073,-8388608,-8388608,22.304811,+0687652,+0054209,22.304537,-0403710,+0607016,22.303253,+0787115,+0342701,19:55:03.751502
22.306730,-0101811,+0601305,22.306321,-8388608,-8388608,22.308048,+0687395,+0054142,22.307342,-0403770,+0607040,22.306039,+0786672,+0342685,19:55:03.751515
22.309974,-0103262,+0601109,22.309558,-8388608,-8388608,22.311285,+0686730,+0053140,22.310147,-0403004,+0607556,22.311614,+0786543,+0343033,19:55:03.828593
22.313297,-0103262,+0601092,22.312795,-8388608,-8388608,22.314541,+0686249,+0052055,22.312963,-0402947,+0605137,22.314423,+0785843,+0342753,19:55:03.828629
22.316541,-0103176,+0601083,22.316101,-8388608,-8388608,22.317808,+0683127,+0050336,22.315769,-0406159,+0608100,22.317266,+0786460,+0342420,19:55:03.828644
22.319814,-0103868,+0601222,22.322608,-8388608,-8388608,22.321049,+0681868,+0049511,22.321416,-0401680,+0607087,22.320071,+0787538,+0342505,19:55:03.828659
22.323154,-0103392,+0600797,22.325962,-8388608,-8388608,22.324402,+0679329,+0048516,22.324224,-0402148,+0607447,22.325686,+0786202,+0343282,19:55:03.828673
22.326401,-0105327,+0600861,22.329201,-8388608,-8388608,22.327641,+0677634,+0046910,22.327030,-0404618,+0606129,22.328491,+0785853,+0342891,19:55:03.828688
22.329645,-0105674,+0601114,22.332438,-8388608,-8388608,22.330879,+0673755,+0044826,22.329835,-0403436,+0607723,22.331298,+0786470,+0342697,19:55:03.828703
22.332980,-0106031,+0601035,22.335782,-8388608,-8388608,22.334222,+0671647,+0042873,22.335450,-0403297,+0607608,22.334106,+0787579,+0342301,19:55:03.828716
22.336224,-0107327,+0601089,22.339019,-8388608,-8388608,22.337459,+0672292,+0042011,22.338255,-0404180,+0606958,22.336911,+0786865,+0342600,19:55:03.828731
22.339469,-0106974,+0601176,22.342257,-8388608,-8388608,22.340697,+0670873,+0041171,22.341063,-0402998,+0607211,22.339717,+0786459,+0342712,19:55:03.853369
22.342801,-0107504,+0601184,22.345609,-8388608,-8388608,22.344050,+0670353,+0040184,22.343872,-0403093,+0607140,22.345334,+0786346,+0342838,19:55:03.853399
22.346046,-0108740,+0601127,22.348846,-8388608,-8388608,22.347287,+0669164,+0038995,22.346678,-0404137,+0606833,22.348139,+0786490,+0342476,19:55:03.853412
22.349292,-0108557,+0601169,22.352085,-8388608,-8388608,22.350525,+0665343,+0037012,22.352292,-0403565,+0606712,22.350946,+0787279,+0342889,19:55:03.853426
22.352626,-0109547,+0601066,22.355429,-8388608,-8388608,22.353870,+0662619,+0034333,22.355097,-0403157,+0607467,22.353752,+0787384,+0342826,19:55:03.853439
22.355873,-0109796,+0601174,22.358666,-8388608,-8388608,22.357105,+0660309,+0032609,22.357902,-0404026,+0607028,22.356558,+0787096,+0342737,19:55:03.853452
22.359119,-0110100,+0601151,22.361909,-8388608,-8388608,22.360348,+0658376,+0030528,22.360707,-0404077,+0606790,22.362169,+0786530,+0342860,19:55:03.853465
22.362444,-0110691,+0601039,22.365250,-8388608,-8388608,22.363690,+0659117,+0029487,22.363513,-0404124,+0607289,22.364977,+0786548,+0343005,19:55:03.853479
22.365688,-0110732,+0601159,22.368519,-8388608,-8388608,22.366963,+0659223,+0029310,22.366323,-0403455,+0607109,22.367830,+0786184,+0342974,19:55:03.853493
22.372193,-0111081,+0601134,22.371761,-8388608,-8388608,22.370205,+0658256,+0028400,22.372090,-0403862,+0607183,22.370629,+0787202,+0342811,19:55:03.853508
22.375437,-0111904,+0601155,22.375037,-8388608,-8388608,22.373517,+0658148,+0027678,22.374977,-0403661,+0607149,22.373459,+0786975,+0342742,19:55:03.853524
22.378682,-0112486,+0601256,22.378274,-8388608,-8388608,22.376751,+0656808,+0026893,22.377786,-0403748,+0607058,22.376246,+0786987,+0342622,19:55:03.853539
22.381928,-0112926,+0600960,22.381512,-8388608,-8388608,22.379985,+0654128,+0025103,22.380592,-0403496,+0607062,22.381818,+0786796,+0342664,19:55:03.853553
22.385175,-0113279,+0601004,22.384754,-8388608,-8388608,22.383273,+0653284,+0023764,22.383399,-0403730,+0607083,22.384608,+0787036,+0342634,19:55:03.853567
22.388419,-0113422,+0601109,22.387990,-8388608,-8388608,22.386509,+0652184,+0022965,22.386214,-0403768,+0607163,22.387395,+0787178,+0342553,19:55:03.853580
22.391666,-0113681,+0601385,22.391227,-8388608,-8388608,22.389745,+0651863,+0022094,22.391829,-0403715,+0607217,22.390183,+0786636,+0342732,19:55:03.853594
22.394914,-0113979,+0601232,22.394466,-8388608,-8388608,22.393029,+0651755,+0021477,22.394636,-0403777,+0606955,22.392971,+0786647,+0342783,19:55:03.853608
