===BEGIN_METADATA===
Test Name: 2026-05-19_151346_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3655917,14525,-2.25,0.44,-0.48,180.0,1.15,0.624,1.395,-0.439,1.99951171875,-0.0079345703125,0.0081787109375,0.0394287109375,0.0418853759765625,0.84564208984375,0.0314788818359375,1541,4076,6,135,15:13:51.338882
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3675925,14543,-1.53,0.48,-0.53,180.0,1.88,-0.065,0.308,-0.15,1.999755859375,-0.008544921875,0.0091552734375,0.0269775390625,0.04022216796875,0.8565216064453125,0.032562255859375,1541,4076,6,135,15:13:51.338929
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3695931,14562,-1.69,0.55,-0.56,180.0,1.71,-0.172,0.467,0.362,1.9996337890625,-0.009765625,0.009765625,0.02978515625,0.0355377197265625,0.86761474609375,0.0336456298828125,1541,4076,6,135,15:13:51.338973
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3715943,14580,-1.8,0.55,-0.61,180.0,1.61,0.155,-0.183,0.413,1.9996337890625,-0.009765625,0.0106201171875,0.0316162109375,0.0298614501953125,0.8793182373046875,0.034698486328125,1541,4076,6,135,15:13:51.372806
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3735953,14598,-2.57,0.48,-0.62,180.0,0.84,0.318,-0.162,-0.616,1.9993896484375,-0.0086669921875,0.0106201171875,0.0450439453125,0.0278778076171875,0.891815185546875,0.035736083984375,1541,4076,6,135,15:13:51.372922
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3755958,14616,-2.35,0.49,-0.69,180.0,1.05,0.644,0.013,0.042,1.99951171875,-0.0089111328125,0.0118408203125,0.041259765625,0.027801513671875,0.9033966064453125,0.036834716796875,1541,4076,6,135,15:13:51.372971
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3775964,14634,-2.72,0.49,-0.59,180.0,0.68,0.609,-0.127,0.184,1.999267578125,-0.0087890625,0.0101318359375,0.0477294921875,0.030059814453125,0.9145965576171875,0.03790283203125,1541,4076,6,135,15:13:51.629388
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3795970,14653,-3.35,0.45,-0.69,180.0,0.05,-0.285,-0.219,0.566,1.9990234375,-0.0081787109375,0.01171875,0.0587158203125,0.033355712890625,0.9259033203125,0.038970947265625,1541,4076,6,135,15:13:51.629453
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3815974,14689,-3.54,0.41,-0.69,180.0,359.87,0.246,-0.142,-0.068,1.9989013671875,-0.007568359375,0.0118408203125,0.0618896484375,0.03973388671875,0.9488983154296875,0.0411376953125,1541,4076,6,135,15:13:51.629487
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3835983,14707,-3.69,0.39,-0.67,180.0,359.71,-0.442,0.018,0.17,1.9989013671875,-0.0072021484375,0.0113525390625,0.0645751953125,0.0422821044921875,0.9605255126953125,0.0422515869140625,1541,4076,6,135,15:13:51.629515
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3856003,14725,-3.61,0.37,-0.65,180.0,359.8,-0.529,0.208,0.309,1.9989013671875,-0.0068359375,0.0111083984375,0.063232421875,0.0450897216796875,0.9720916748046875,0.0432891845703125,1541,4076,6,135,15:13:51.629545
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3876006,14744,-3.53,0.35,-0.67,180.0,359.88,1.23,0.049,0.261,1.9989013671875,-0.0064697265625,0.011474609375,0.061767578125,0.047271728515625,0.9836578369140625,0.0443878173828125,1541,4076,6,135,15:13:51.629574
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3896017,14762,-3.47,0.38,-0.66,180.0,359.94,0.258,-0.166,-0.058,1.9990234375,-0.007080078125,0.0113525390625,0.0606689453125,0.0495147705078125,0.9953155517578125,0.0455322265625,1541,4076,6,135,15:13:51.629603
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3916025,14780,-3.44,0.42,-0.64,180.0,359.96,-0.092,-0.237,0.12,1.9990234375,-0.0078125,0.010986328125,0.060302734375,0.0514373779296875,1.0068206787109375,0.0466766357421875,1541,4076,6,135,15:13:51.629632
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3936034,14798,-3.38,0.43,-0.63,180.0,0.03,0.084,-0.065,-0.078,1.9990234375,-0.0078125,0.0108642578125,0.05908203125,0.0532989501953125,1.018096923828125,0.0478668212890625,1541,4076,6,135,15:13:51.629660
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3956043,14816,-3.33,0.44,-0.64,180.0,0.08,-0.14,-0.131,0.008,1.9990234375,-0.0079345703125,0.010986328125,0.058349609375,0.054962158203125,1.029449462890625,0.0490875244140625,1541,4076,6,135,15:13:51.629688
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3976048,14835,-3.43,0.43,-0.63,180.0,359.98,0.299,-0.061,-0.096,1.9990234375,-0.0078125,0.0107421875,0.06005859375,0.0563201904296875,1.040740966796875,0.050323486328125,1541,4076,6,135,15:13:51.629715
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3996055,14853,-3.43,0.44,-0.64,180.0,359.97,-0.146,-0.134,0.008,1.9990234375,-0.008056640625,0.010986328125,0.0601806640625,0.0577850341796875,1.0519866943359375,0.051544189453125,1541,4076,6,135,15:13:51.629742
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4016060,14889,-3.4,0.46,-0.68,180.0,0.0,0.147,-0.066,0.04,1.9990234375,-0.0084228515625,0.01171875,0.0595703125,0.0606231689453125,1.0740203857421875,0.0539703369140625,1541,4076,6,135,15:13:51.663214
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4036070,14907,-3.41,0.48,-0.7,180.0,0.0,0.026,-0.098,-0.044,1.9990234375,-0.0087890625,0.0120849609375,0.0595703125,0.06195068359375,1.0847625732421875,0.0551910400390625,1541,4076,6,135,15:13:51.663342
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4056074,14926,-3.35,0.46,-0.71,180.0,0.06,0.012,-0.091,0.029,1.9990234375,-0.008544921875,0.01220703125,0.0587158203125,0.063323974609375,1.09515380859375,0.0564422607421875,1541,4076,6,135,15:13:51.663421
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4076085,14944,-3.29,0.44,-0.72,180.0,0.12,0.041,-0.03,0.052,1.9990234375,-0.0081787109375,0.0123291015625,0.0576171875,0.064697265625,1.105377197265625,0.05767822265625,1541,4076,6,135,15:13:51.663493
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4096091,14962,-3.26,0.42,-0.71,180.0,0.14,-0.036,-0.089,-0.057,1.9990234375,-0.0076904296875,0.0120849609375,0.05712890625,0.0660247802734375,1.115447998046875,0.0589599609375,1541,4076,6,135,15:13:51.931261
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4116094,14980,-3.25,0.44,-0.73,180.0,0.16,-0.041,-0.118,-0.039,1.9990234375,-0.008056640625,0.012451171875,0.056884765625,0.067413330078125,1.1254119873046875,0.06024169921875,1541,4076,6,135,15:13:51.931357
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4136102,14998,-3.2,0.46,-0.74,180.0,0.2,-0.091,0.151,0.024,1.9991455078125,-0.0084228515625,0.0126953125,0.0560302734375,0.06878662109375,1.1350860595703125,0.0615234375,1541,4076,6,135,15:13:51.931404
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4156109,15017,-3.04,0.54,-0.75,180.0,0.37,0.022,0.03,0.149,1.9991455078125,-0.009765625,0.0128173828125,0.0531005859375,0.0701904296875,1.1445770263671875,0.062835693359375,1541,4076,6,135,15:13:51.931445
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4176116,15035,-2.84,0.56,-0.74,180.0,0.57,0.038,-0.118,-0.06,1.999267578125,-0.0101318359375,0.0128173828125,0.049560546875,0.071563720703125,1.15380859375,0.0641632080078125,1541,4076,6,135,15:13:51.931485
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4196122,15053,-2.75,0.55,-0.75,180.0,0.65,-0.027,-0.076,-0.013,1.999267578125,-0.0098876953125,0.0128173828125,0.048095703125,0.072967529296875,1.1627044677734375,0.065521240234375,1541,4076,6,135,15:13:51.931523
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4216128,15089,-2.75,0.53,-0.77,180.0,0.66,-0.061,-0.077,0.021,1.999267578125,-0.0096435546875,0.0133056640625,0.0479736328125,0.075897216796875,1.179534912109375,0.0682373046875,1541,4076,6,135,15:13:51.962663
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4236134,15108,-2.76,0.5,-0.76,180.0,0.65,0.0,-0.061,0.011,1.999267578125,-0.0091552734375,0.01318359375,0.0482177734375,0.0773773193359375,1.1875152587890625,0.069610595703125,1541,4076,6,135,15:13:51.962782
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4256144,15126,-2.76,0.5,-0.76,180.0,0.65,0.035,-0.084,0.062,1.999267578125,-0.0091552734375,0.01318359375,0.048095703125,0.0788726806640625,1.195281982421875,0.07098388671875,1541,4076,6,135,15:13:51.962911
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4276152,15144,-2.92,0.51,-0.75,180.0,0.49,-0.209,-0.382,0.1,1.999267578125,-0.0093994140625,0.012939453125,0.0509033203125,0.0804443359375,1.2027740478515625,0.0723724365234375,1541,4076,6,135,15:13:51.963340
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4296159,15162,-2.99,0.52,-0.76,180.0,0.41,0.016,-0.033,-0.069,1.9991455078125,-0.0093994140625,0.0130615234375,0.05224609375,0.0818023681640625,1.20977783203125,0.0738067626953125,1541,4076,6,135,15:13:51.963444
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4316171,15180,-3.12,0.52,-0.78,180.0,0.29,-0.003,-0.147,0.009,1.9991455078125,-0.009521484375,0.0133056640625,0.0543212890625,0.083251953125,1.216522216796875,0.0752410888671875,1541,4076,6,135,15:13:51.963494
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4336180,15199,-3.21,0.52,-0.8,180.0,0.2,0.015,-0.018,0.011,1.9991455078125,-0.009521484375,0.013671875,0.055908203125,0.0847320556640625,1.222991943359375,0.0767059326171875,1541,4076,6,135,15:13:51.995685
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4356194,15217,-3.28,0.51,-0.8,180.0,0.13,-0.051,-0.066,0.05,1.9990234375,-0.0093994140625,0.013671875,0.05712890625,0.085296630859375,1.22930908203125,0.0781707763671875,1541,4076,6,135,15:13:51.995800
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4376200,15235,-3.34,0.54,-0.76,180.0,0.07,-0.083,0.026,-0.041,1.9990234375,-0.009765625,0.012939453125,0.0582275390625,0.085296630859375,1.2355194091796875,0.0796051025390625,1541,4076,6,135,15:13:51.995871
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4396210,15253,-3.5,0.54,-0.79,180.0,359.91,0.025,-0.034,-0.114,1.9989013671875,-0.0098876953125,0.0135498046875,0.0609130859375,0.085479736328125,1.241302490234375,0.08111572265625,1541,4076,6,135,15:13:52.229166
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4416217,15290,-3.58,0.51,-0.8,180.0,359.83,0.028,0.088,-0.048,1.9989013671875,-0.00927734375,0.013671875,0.0623779296875,0.085693359375,1.252349853515625,0.0841064453125,1541,4076,6,135,15:13:52.229248
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4436229,15308,-3.61,0.53,-0.79,180.0,359.79,0.099,-0.145,-0.036,1.9989013671875,-0.0096435546875,0.013427734375,0.06298828125,0.0858154296875,1.2575836181640625,0.0856475830078125,1541,4076,6,135,15:13:52.229299
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4456241,15326,-3.62,0.52,-0.78,180.0,359.79,-0.009,-0.035,0.004,1.9989013671875,-0.009521484375,0.0133056640625,0.0631103515625,0.0859527587890625,1.2626495361328125,0.0871734619140625,1541,4076,6,135,15:13:52.229354
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4476248,15344,-3.64,0.55,-0.75,180.0,359.77,-0.026,0.012,0.014,1.9989013671875,-0.010009765625,0.0128173828125,0.0633544921875,0.0860595703125,1.267578125,0.0887298583984375,1541,4076,6,135,15:13:52.229403
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4496253,15362,-3.7,0.65,-0.6,180.0,359.71,0.177,0.059,0.226,1.998779296875,-0.01171875,0.010009765625,0.064453125,0.0859832763671875,1.272674560546875,0.090240478515625,1541,4076,6,135,15:13:52.229446
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4516259,15381,-3.8,0.83,-0.46,180.0,359.61,-0.09,-0.207,-0.176,1.998779296875,-0.0147705078125,0.007568359375,0.066162109375,0.086090087890625,1.277313232421875,0.0918731689453125,1541,4076,6,135,15:13:52.229485
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4536272,15399,-3.86,0.79,-0.48,180.0,359.54,-0.084,0.102,-0.139,1.998779296875,-0.0140380859375,0.008056640625,0.0673828125,0.0862884521484375,1.2816619873046875,0.093475341796875,1541,4076,6,135,15:13:52.229524
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4556276,15417,-3.92,0.78,-0.46,180.0,359.49,0.021,0.052,-0.019,1.9986572265625,-0.013916015625,0.007568359375,0.068359375,0.0865020751953125,1.2859649658203125,0.0950469970703125,1541,4076,6,135,15:13:52.229563
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4576280,15435,-4.03,0.7,-0.57,180.0,359.38,-0.075,-0.022,-0.067,1.9986572265625,-0.0125732421875,0.009521484375,0.0701904296875,0.086822509765625,1.28985595703125,0.0966644287109375,1541,4076,6,135,15:13:52.229657
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4596288,15454,-4.16,0.66,-0.63,180.0,359.25,-0.131,0.01,0.104,1.99853515625,-0.0118408203125,0.0106201171875,0.072509765625,0.0870513916015625,1.293731689453125,0.09832763671875,1541,4076,6,135,15:13:52.229703
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4616293,15490,-4.39,0.65,-0.64,180.0,359.02,-0.084,-0.031,-0.043,1.9984130859375,-0.01171875,0.0108642578125,0.076416015625,0.087554931640625,1.3011627197265625,0.1016387939453125,1541,4076,6,135,15:13:52.229743
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4636297,15508,-4.43,0.65,-0.63,180.0,358.98,0.033,-0.094,-0.062,1.9984130859375,-0.01171875,0.0106201171875,0.0771484375,0.087799072265625,1.3046722412109375,0.103302001953125,1541,4076,6,135,15:13:52.462360
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4656303,15526,-4.48,0.64,-0.64,180.0,358.92,-0.013,-0.11,-0.02,1.998291015625,-0.0115966796875,0.0107421875,0.078125,0.088104248046875,1.3078765869140625,0.10498046875,1541,4076,6,135,15:13:52.462482
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4676310,15544,-4.53,0.64,-0.64,180.0,358.88,-0.03,-0.097,-0.052,1.998291015625,-0.01171875,0.0107421875,0.078857421875,0.0883941650390625,1.31085205078125,0.1066741943359375,1541,4076,6,135,15:13:52.462558
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4696317,15563,-4.67,0.64,-0.64,180.0,358.73,0.082,-0.164,0.037,1.9981689453125,-0.01171875,0.0107421875,0.081298828125,0.08868408203125,1.3134613037109375,0.1083831787109375,1541,4076,6,135,15:13:52.462624
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4716323,15581,-4.72,0.61,-0.68,180.0,358.69,-0.027,-0.097,0.01,1.9981689453125,-0.01123046875,0.011474609375,0.0821533203125,0.0890655517578125,1.3155059814453125,0.1101226806640625,1541,4076,6,135,15:13:52.462690
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4736334,15599,-4.71,0.6,-0.71,180.0,358.69,-0.011,-0.056,0.003,1.9981689453125,-0.010986328125,0.011962890625,0.08203125,0.0894317626953125,1.317230224609375,0.1118621826171875,1541,4076,6,135,15:13:52.462753
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4756349,15617,-4.79,0.63,-0.68,180.0,358.61,0.062,-0.226,0.004,1.9981689453125,-0.0115966796875,0.0113525390625,0.0833740234375,0.0897979736328125,1.3187103271484375,0.1120758056640625,1541,4076,6,135,15:13:52.462817
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4776354,15635,-4.86,0.65,-0.67,180.0,358.55,-0.007,-0.079,-0.004,1.998046875,-0.0118408203125,0.0111083984375,0.0845947265625,0.090240478515625,1.3195953369140625,0.1121063232421875,1541,4076,6,135,15:13:52.462881
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4796365,15654,-4.93,0.66,-0.66,180.0,358.48,0.015,-0.047,0.0,1.998046875,-0.011962890625,0.010986328125,0.085693359375,0.09063720703125,1.3202362060546875,0.1121368408203125,1541,4076,6,135,15:13:52.463018
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4816376,15690,-4.92,0.67,-0.63,180.0,358.49,0.004,0.0,0.004,1.998046875,-0.0123291015625,0.010498046875,0.085693359375,0.091400146484375,1.3206787109375,0.112152099609375,1541,4076,6,135,15:13:52.463094
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4836382,15708,-4.92,0.67,-0.63,180.0,358.49,0.0,0.005,0.004,1.998046875,-0.0123291015625,0.010498046875,0.0855712890625,0.091400146484375,1.3206787109375,0.1121673583984375,1541,4076,6,135,15:13:52.463155
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4856386,15726,-4.92,0.68,-0.63,180.0,358.49,0.0,0.003,0.003,1.998046875,-0.0123291015625,0.010498046875,0.085693359375,0.091400146484375,1.3206939697265625,0.1121673583984375,1541,4076,6,135,15:13:52.463210
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4876391,15744,-4.92,0.68,-0.63,180.0,358.49,0.0,0.0,0.003,1.998046875,-0.0123291015625,0.0103759765625,0.085693359375,0.091400146484375,1.3206939697265625,0.1121673583984375,1541,4076,6,135,15:13:52.562568
2.405562,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4896401,15763,-4.92,0.69,-0.62,180.0,358.49,0.007,0.0,0.006,1.998046875,-0.012451171875,0.01025390625,0.085693359375,0.0914154052734375,1.3206939697265625,0.1121826171875,1541,4076,6,135,15:13:52.562702
