===BEGIN_METADATA===
Test Name: 2026-03-27_124234_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 w/accelerometer
Test Type: Lab Medium. Demo
"Speed: 50ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
10.436709,+0043249,+0625049,10.438192,-8388608,-8388608,10.435628,+0401253,-0133372,10.436104,-0401231,+0596747,10.437576,+0855275,+0368760,12:42:51.029142
10.439953,+0043216,+0625273,10.441429,-8388608,-8388608,10.438867,+0401321,-0133677,10.438925,-0401243,+0596732,10.440387,+0855322,+0368744,12:42:51.029142
10.443252,+0043540,+0625131,10.444667,-8388608,-8388608,10.442102,+0401378,-0133588,10.444538,-0401183,+0596747,10.443194,+0855201,+0368709,12:42:51.029142
10.446497,+0043515,+0625170,10.447904,-8388608,-8388608,10.445338,+0401381,-0133448,10.447345,-0401296,+0596575,10.446001,+0855121,+0369061,12:42:51.029142
10.449749,+0043367,+0624905,10.451142,-8388608,-8388608,10.448583,+0401211,-0133646,10.450151,-0401476,+0596652,10.448806,+0855255,+0368885,12:42:51.029142
10.453075,+0043203,+0625318,10.454475,-8388608,-8388608,10.451888,+0401236,-0133501,10.452956,-0401375,+0596679,10.454417,+0855391,+0369003,12:42:51.029142
10.456320,+0043277,+0625240,10.457716,-8388608,-8388608,10.455123,+0401539,-0133660,10.455763,-0401405,+0596623,10.457227,+0855167,+0368467,12:42:51.029142
10.459565,+0043198,+0625329,10.460954,-8388608,-8388608,10.458361,+0401472,-0133602,10.458572,-0401429,+0596575,10.460034,+0855257,+0368984,12:42:51.029142
10.462900,+0043280,+0625304,10.464302,-8388608,-8388608,10.461710,+0401443,-0133553,10.464185,-0401384,+0596368,10.462841,+0855266,+0368741,12:42:51.029142
10.466148,+0043231,+0625360,10.467541,-8388608,-8388608,10.464945,+0401229,-0133326,10.466997,-0401465,+0596596,10.465652,+0854991,+0368877,12:42:51.029142
10.469396,+0043134,+0625213,10.470778,-8388608,-8388608,10.468183,+0401358,-0133561,10.469801,-0401480,+0596445,10.468458,+0855111,+0368817,12:42:51.029142
10.472666,+0043264,+0624931,10.474069,-8388608,-8388608,10.471476,+0401224,-0133524,10.472607,-0401524,+0596465,10.474127,+0855208,+0368886,12:42:51.029142
10.475909,+0043135,+0625197,10.477307,-8388608,-8388608,10.474711,+0401315,-0133659,10.475415,-0401525,+0596629,10.476913,+0855195,+0368966,12:42:51.062089
10.479156,+0043110,+0625213,10.480545,-8388608,-8388608,10.477948,+0401308,-0133734,10.478227,-0401677,+0596546,10.479701,+0855167,+0368863,12:42:51.062089
10.482402,+0042948,+0625182,10.483784,-8388608,-8388608,10.481184,+0401144,-0133605,10.483864,-0401670,+0596692,10.482521,+0855059,+0368812,12:42:51.062089
10.485667,+0042948,+0625145,10.487043,-8388608,-8388608,10.484422,+0401248,-0133673,10.486711,-0401405,+0596700,10.485365,+0854896,+0368861,12:42:51.062089
10.488922,+0043306,+0625177,10.490283,-8388608,-8388608,10.487692,+0401083,-0133610,10.489521,-0401466,+0596510,10.488176,+0855021,+0368840,12:42:51.062089
10.492170,+0043544,+0625132,10.493522,-8388608,-8388608,10.491041,+0400979,-0133513,10.492327,-0401634,+0596518,10.490983,+0854964,+0368926,12:42:51.062089
10.495470,+0043467,+0625036,10.496876,-8388608,-8388608,10.494277,+0401034,-0133608,10.495136,-0401506,+0596621,10.496603,+0854840,+0368746,12:42:51.062089
10.498719,+0043321,+0625159,10.500117,-8388608,-8388608,10.497520,+0400827,-0133528,10.497948,-0401853,+0596596,10.499410,+0855042,+0368616,12:42:51.062089
10.501970,+0043116,+0624917,10.503354,-8388608,-8388608,10.500812,+0400946,-0133591,10.500754,-0401732,+0596421,10.502266,+0855320,+0368728,12:42:51.062089
10.505240,+0043325,+0625034,10.506639,-8388608,-8388608,10.504047,+0401003,-0133962,10.506367,-0401634,+0596448,10.505079,+0855205,+0368795,12:42:51.062089
10.508495,+0043310,+0625226,10.509883,-8388608,-8388608,10.507288,+0400881,-0133913,10.509174,-0401688,+0596490,10.507867,+0854857,+0368801,12:42:51.062089
10.511741,+0043391,+0625092,10.513119,-8388608,-8388608,10.510525,+0400674,-0133665,10.511988,-0401577,+0596628,10.510653,+0855068,+0368853,12:42:51.095171
10.514989,+0043107,+0625253,10.516358,-8388608,-8388608,10.513761,+0400912,-0133767,10.514826,-0401562,+0596723,10.516296,+0855490,+0368716,12:42:51.095171
10.518238,+0043177,+0625174,10.519596,-8388608,-8388608,10.517002,+0400919,-0133896,10.517639,-0401513,+0596444,10.519101,+0855218,+0368864,12:42:51.095171
10.521485,+0043280,+0625436,10.522833,-8388608,-8388608,10.520239,+0400813,-0133765,10.520446,-0401772,+0596557,10.521908,+0855257,+0368821,12:42:51.095171
10.524771,+0043194,+0625233,10.526177,-8388608,-8388608,10.523583,+0400660,-0133818,10.526058,-0401317,+0596668,10.524713,+0855319,+0368779,12:42:51.095171
10.528016,+0043194,+0625275,10.529416,-8388608,-8388608,10.526822,+0400849,-0133750,10.528869,-0401412,+0596366,10.527524,+0855411,+0368858,12:42:51.095171
10.531260,+0043167,+0625452,10.532655,-8388608,-8388608,10.530061,+0400952,-0133731,10.531676,-0401381,+0596589,10.530331,+0855267,+0368863,12:42:51.095171
10.534599,+0043365,+0625127,10.536005,-8388608,-8388608,10.533409,+0400896,-0133673,10.534481,-0401253,+0596587,10.535947,+0855479,+0368873,12:42:51.095171
10.537845,+0043365,+0625244,10.539244,-8388608,-8388608,10.536648,+0400903,-0133711,10.537291,-0401306,+0596633,10.538752,+0855082,+0368740,12:42:51.095171
10.541092,+0043504,+0625200,10.542482,-8388608,-8388608,10.539885,+0400993,-0133701,10.540098,-0401532,+0596503,10.541618,+0855469,+0368881,12:42:51.095171
10.544369,+0042933,+0625154,10.545909,-8388608,-8388608,10.546462,+0401032,-0133627,10.545723,-0401527,+0596775,10.544433,+0855251,+0368661,12:42:51.095171
10.547619,+0043390,+0625009,10.549147,-8388608,-8388608,10.549705,+0400906,-0133801,10.548593,-0401217,+0596505,10.547249,+0855299,+0368785,12:42:51.095171
10.550864,+0043194,+0625279,10.552384,-8388608,-8388608,10.552939,+0400994,-0133679,10.551400,-0401435,+0596637,10.552862,+0855495,+0368956,12:42:51.095171
10.554110,+0043414,+0625018,10.555735,-8388608,-8388608,10.556175,+0401063,-0133653,10.554207,-0401634,+0596303,10.555676,+0855332,+0368800,12:42:51.095685
10.557416,+0043400,+0625073,10.558975,-8388608,-8388608,10.559413,+0401224,-0133629,10.557020,-0401649,+0596556,10.558483,+0855237,+0369021,12:42:51.095685
10.560665,+0043326,+0625416,10.562211,-8388608,-8388608,10.562751,+0401432,-0133590,10.562633,-0401319,+0596238,10.561289,+0855227,+0368716,12:42:51.095685
10.563910,+0043611,+0625332,10.565565,-8388608,-8388608,10.565986,+0401511,-0133483,10.565440,-0401488,+0596534,10.564094,+0855085,+0368671,12:42:51.095685
10.567248,+0043321,+0624965,10.568803,-8388608,-8388608,10.569221,+0401516,-0133635,10.568255,-0401699,+0596504,10.566910,+0855182,+0369083,12:42:51.095685
10.570493,+0043406,+0625215,10.572041,-8388608,-8388608,10.572458,+0401478,-0133513,10.571060,-0401467,+0596625,10.572516,+0855341,+0368795,12:42:51.095685
10.573737,+0043717,+0625293,10.575278,-8388608,-8388608,10.575694,+0401509,-0133497,10.573979,-0401425,+0596552,10.575336,+0855363,+0368783,12:42:51.095685
10.577076,+0043742,+0625203,10.578514,-8388608,-8388608,10.578934,+0401554,-0133565,10.576798,-0401521,+0596556,10.578126,+0855433,+0368816,12:42:51.095685
10.580320,+0043671,+0625134,10.581753,-8388608,-8388608,10.582168,+0401714,-0133561,10.579606,-0401351,+0596491,10.580921,+0855473,+0368944,12:42:51.095685
10.583565,+0043615,+0625199,10.584990,-8388608,-8388608,10.585405,+0401617,-0133625,10.585249,-0401392,+0596553,10.586502,+0855301,+0368844,12:42:51.167761
10.586809,+0043673,+0625407,10.588230,-8388608,-8388608,10.588640,+0401797,-0133554,10.588074,-0401392,+0596797,10.589305,+0855474,+0368839,12:42:51.167761
10.590054,+0043782,+0625047,10.591471,-8388608,-8388608,10.591876,+0401403,-0133568,10.590879,-0401175,+0596402,10.592122,+0855316,+0368625,12:42:51.167761
10.596584,+0043703,+0625028,10.594732,-8388608,-8388608,10.595180,+0401517,-0133591,10.596524,-0401061,+0596925,10.594988,+0855375,+0368699,12:42:51.167761
10.599830,+0044101,+0625121,10.597987,-8388608,-8388608,10.598418,+0401517,-0133671,10.599330,-0401042,+0596652,10.597819,+0855612,+0369031,12:42:51.167761
10.603074,+0043614,+0625638,10.601225,-8388608,-8388608,10.601653,+0401330,-0133651,10.602135,-0400835,+0596691,10.600608,+0855873,+0368692,12:42:51.167761
10.606319,+0043261,+0625242,10.604461,-8388608,-8388608,10.604889,+0401292,-0133590,10.604947,-0400608,+0596537,10.606185,+0855832,+0368998,12:42:51.167761
10.609565,+0043194,+0625620,10.607706,-8388608,-8388608,10.608126,+0401292,-0133750,10.607783,-0401234,+0596898,10.608973,+0855687,+0369085,12:42:51.167761
10.612810,+0043855,+0625279,10.610942,-8388608,-8388608,10.611361,+0401403,-0133517,10.610589,-0400831,+0596700,10.611759,+0855569,+0369119,12:42:51.167761
10.616057,+0043787,+0625203,10.614179,-8388608,-8388608,10.614603,+0401389,-0133922,10.616204,-0400956,+0596998,10.614545,+0855416,+0369077,12:42:51.167761
10.619301,+0043662,+0625073,10.617426,-8388608,-8388608,10.617882,+0401389,-0133722,10.619010,-0401005,+0596958,10.617334,+0855583,+0369052,12:42:51.167761
10.622547,+0043958,+0625116,10.620688,-8388608,-8388608,10.621119,+0401151,-0133667,10.621816,-0401140,+0596841,10.620122,+0855829,+0368867,12:42:51.167761
10.625794,+0043998,+0624918,10.623925,-8388608,-8388608,10.624361,+0401432,-0133811,10.624623,-0400946,+0596862,10.625696,+0855695,+0368837,12:42:51.167761
10.629040,+0043752,+0625252,10.627170,-8388608,-8388608,10.627603,+0401432,-0133731,10.627476,-0400609,+0596797,10.628483,+0855438,+0368992,12:42:51.167761
10.632285,+0043574,+0625181,10.630408,-8388608,-8388608,10.630837,+0401194,-0133770,10.630283,-0400785,+0596924,10.631271,+0855526,+0369097,12:42:51.167761
10.635529,+0043531,+0625451,10.633647,-8388608,-8388608,10.634115,+0401435,-0133729,10.635896,-0400928,+0596624,10.634057,+0855589,+0369139,12:42:51.204172
10.638774,+0043952,+0625173,10.636913,-8388608,-8388608,10.637359,+0401435,-0133642,10.638703,-0400788,+0596716,10.636853,+0855373,+0368827,12:42:51.204172
10.642022,+0043243,+0625534,10.640176,-8388608,-8388608,10.640621,+0401612,-0133604,10.641515,-0401160,+0596822,10.639662,+0854914,+0368749,12:42:51.204172
10.645270,+0043986,+0625099,10.646654,-8388608,-8388608,10.643856,+0401654,-0133713,10.644326,-0400652,+0596909,10.645330,+0855660,+0368736,12:42:51.204172
10.648516,+0043986,+0625199,10.649898,-8388608,-8388608,10.647093,+0401694,-0133748,10.647151,-0400968,+0596757,10.648119,+0855403,+0368769,12:42:51.204172
10.651762,+0044267,+0624864,10.653134,-8388608,-8388608,10.650330,+0401703,-0133686,10.652786,-0401221,+0596734,10.650906,+0855532,+0369395,12:42:51.204172
10.655007,+0044243,+0625269,10.656371,-8388608,-8388608,10.653567,+0401684,-0133752,10.655594,-0400963,+0596753,10.656483,+0855475,+0368869,12:42:51.228405
10.658257,+0044243,+0625631,10.659608,-8388608,-8388608,10.656805,+0401877,-0133560,10.658406,-0400817,+0596948,10.659271,+0855725,+0368911,12:42:51.228405
10.661502,+0043933,+0625471,10.662890,-8388608,-8388608,10.660086,+0401922,-0133541,10.661213,-0400744,+0596712,10.662057,+0855420,+0369252,12:42:51.228405
10.664746,+0043664,+0625563,10.666129,-8388608,-8388608,10.666557,+0401949,-0133421,10.664019,-0401241,+0596738,10.664843,+0855420,+0368864,12:42:51.228405
10.667993,+0043383,+0625335,10.669369,-8388608,-8388608,10.669794,+0401875,-0133591,10.669675,-0401114,+0596696,10.667631,+0855601,+0368952,12:42:51.228405
10.671239,+0043440,+0625484,10.672606,-8388608,-8388608,10.673029,+0401853,-0133418,10.672481,-0400732,+0596985,10.670420,+0855544,+0368642,12:42:51.228405
10.674486,+0043461,+0625201,10.675844,-8388608,-8388608,10.676275,+0402124,-0133393,10.675286,-0401255,+0596907,10.675993,+0855596,+0369003,12:42:51.228405
10.677730,+0043035,+0625353,10.679091,-8388608,-8388608,10.679557,+0402040,-0133464,10.678096,-0400942,+0596883,10.678780,+0855548,+0368923,12:42:51.228405
10.680977,+0042729,+0625346,10.682361,-8388608,-8388608,10.682791,+0402058,-0133343,10.680901,-0401373,+0596757,10.681569,+0855441,+0369003,12:42:51.228405
10.684221,+0044273,+0625297,10.685599,-8388608,-8388608,10.686034,+0402132,-0133338,10.686514,-0400943,+0596375,10.684355,+0855369,+0369035,12:42:51.262284
10.687468,+0043378,+0625641,10.688839,-8388608,-8388608,10.689275,+0402291,-0133267,10.689337,-0401206,+0597284,10.687141,+0855484,+0369036,12:42:51.262284
10.690731,+0044773,+0625150,10.692080,-8388608,-8388608,10.692512,+0402263,-0133425,10.692193,-0401412,+0596611,10.689997,+0855897,+0369032,12:42:51.262284
10.693979,+0044412,+0624880,10.695326,-8388608,-8388608,10.695749,+0402234,-0133399,10.695001,-0401402,+0596846,10.695585,+0855285,+0369198,12:42:51.262284
10.697289,+0044828,+0624853,10.698569,-8388608,-8388608,10.698989,+0402053,-0133503,10.697809,-0401402,+0596599,10.698403,+0854992,+0368873,12:42:51.262284
10.700534,+0045472,+0624419,10.701806,-8388608,-8388608,10.702226,+0402258,-0133416,10.700667,-0401289,+0596764,10.701189,+0855600,+0368823,12:42:51.262284
10.703779,+0044620,+0624723,10.705042,-8388608,-8388608,10.705488,+0402049,-0133538,10.706287,-0400819,+0597067,10.703975,+0855707,+0368776,12:42:51.262284
10.707051,+0045220,+0624763,10.708281,-8388608,-8388608,10.708733,+0402069,-0133320,10.709097,-0401093,+0596604,10.706764,+0855530,+0369048,12:42:51.262284
10.710296,+0043828,+0624587,10.711517,-8388608,-8388608,10.712020,+0401998,-0133444,10.711903,-0400728,+0596866,10.709552,+0855349,+0369155,12:42:51.262284
10.713584,+0044948,+0625004,10.714767,-8388608,-8388608,10.715267,+0402072,-0133525,10.714708,-0400956,+0596509,10.715125,+0855642,+0368655,12:42:51.262284
10.716831,+0044550,+0624730,10.718004,-8388608,-8388608,10.718511,+0402172,-0133365,10.717518,-0400956,+0596780,10.717913,+0855642,+0368779,12:42:51.262284
10.720075,+0044377,+0625131,10.721241,-8388608,-8388608,10.721816,+0402158,-0133689,10.720323,-0401000,+0596542,10.720701,+0855675,+0368955,12:42:51.262284
10.726568,+0044772,+0624735,10.724480,-8388608,-8388608,10.725052,+0401928,-0133267,10.725964,-0401266,+0596620,10.726281,+0854940,+0368967,12:42:51.262284
10.726568,+0044264,+0624735,10.727734,-8388608,-8388608,10.728289,+0402093,-0133434,10.728776,-0401062,+0596478,10.729069,+0855342,+0368934,12:42:51.262284
10.729813,+0044889,+0624574,10.730971,-8388608,-8388608,10.731524,+0402125,-0133347,10.731583,-0401451,+0596545,10.731855,+0855598,+0368941,12:42:51.262284
10.733058,+0044770,+0624771,10.734210,-8388608,-8388608,10.734759,+0401930,-0133514,10.734388,-0401421,+0596584,10.734641,+0855285,+0369132,12:42:51.262284
10.736323,+0044720,+0624695,10.737487,-8388608,-8388608,10.738005,+0401873,-0133426,10.737206,-0401225,+0596681,10.737429,+0855445,+0369056,12:42:51.262284
10.739569,+0045260,+0624837,10.740727,-8388608,-8388608,10.741249,+0402277,-0133328,10.740015,-0401392,+0596823,10.740215,+0855216,+0368761,12:42:51.262284
10.742813,+0044426,+0625137,10.743965,-8388608,-8388608,10.744573,+0402093,-0133351,10.742884,-0401407,+0596479,10.743015,+0855023,+0368943,12:42:51.262284
10.746098,+0044662,+0624739,10.747260,-8388608,-8388608,10.747812,+0401835,-0133421,10.745702,-0401325,+0596463,10.745808,+0855160,+0368662,12:42:51.262284
10.749344,+0044549,+0624781,10.750497,-8388608,-8388608,10.751053,+0401801,-0133454,10.748510,-0401456,+0596864,10.748595,+0855277,+0368954,12:42:51.262284
10.752599,+0044539,+0624804,10.753735,-8388608,-8388608,10.754309,+0401730,-0133604,10.754132,-0401545,+0596418,10.754190,+0854807,+0368927,12:42:51.362055
10.755873,+0044333,+0625001,10.757111,-8388608,-8388608,10.757587,+0401577,-0133538,10.756944,-0401426,+0596617,10.757049,+0855203,+0368914,12:42:51.362055
10.759148,+0044400,+0624929,10.760352,-8388608,-8388608,10.760828,+0401764,-0133691,10.759808,-0401752,+0596558,10.759868,+0855268,+0368861,12:42:51.362055
10.762392,+0044385,+0624995,10.763589,-8388608,-8388608,10.764191,+0401583,-0133590,10.762614,-0401607,+0596703,10.762672,+0855230,+0368638,12:42:51.362055
10.765637,+0044168,+0625076,10.766831,-8388608,-8388608,10.767430,+0401566,-0133663,10.765536,-0401559,+0596415,10.765470,+0854878,+0368667,12:42:51.362055
10.768889,+0044252,+0624950,10.770070,-8388608,-8388608,10.770665,+0401439,-0133498,10.768351,-0401408,+0596652,10.768285,+0854813,+0368866,12:42:51.362055
10.772134,+0043787,+0624985,10.773307,-8388608,-8388608,10.773920,+0401402,-0133856,10.773979,-0401366,+0596664,10.773862,+0855205,+0368776,12:42:51.362055
10.775378,+0043971,+0624870,10.776547,-8388608,-8388608,10.777156,+0401353,-0133521,10.776840,-0401417,+0596492,10.776650,+0855081,+0368860,12:42:51.362055
10.778625,+0044005,+0624840,10.779790,-8388608,-8388608,10.780393,+0401235,-0133724,10.779647,-0401415,+0596581,10.779437,+0855375,+0368627,12:42:51.362055
10.781870,+0043490,+0624975,10.783026,-8388608,-8388608,10.783676,+0401254,-0133750,10.782454,-0401277,+0596493,10.782225,+0855214,+0368884,12:42:51.362055
10.791610,+0043586,+0624841,10.789530,-8388608,-8388608,10.790173,+0401324,-0133715,10.790877,-0401264,+0596667,10.790595,+0855181,+0368781,12:42:51.362055
10.794859,+0043597,+0625013,10.792797,-8388608,-8388608,10.793467,+0401324,-0133632,10.793699,-0401264,+0596656,10.793407,+0855177,+0368694,12:42:51.362055
10.798104,+0043555,+0625010,10.796041,-8388608,-8388608,10.796710,+0401175,-0133617,10.796552,-0401698,+0596446,10.796194,+0855085,+0368861,12:42:51.362055
10.801351,+0043676,+0625133,10.799283,-8388608,-8388608,10.799945,+0401310,-0133814,10.799361,-0401448,+0596675,10.798980,+0854909,+0368759,12:42:51.362055
10.804610,+0043282,+0625728,10.802520,-8388608,-8388608,10.803218,+0401288,-0133600,10.802167,-0401234,+0596438,10.804552,+0855163,+0368755,12:42:51.362055
10.807856,+0075367,+0688319,10.805759,-8388608,-8388608,10.806455,+0401407,-0133753,10.807781,-0401739,+0596362,10.807343,+0855212,+0368742,12:42:51.362055
10.811101,+0247415,+0768240,10.809023,-8388608,-8388608,10.809695,+0401340,-0133660,10.810586,-0401134,+0596434,10.810133,+0854891,+0368878,12:42:51.362055
10.814370,+0305232,+0746589,10.812264,-8388608,-8388608,10.812977,+0401533,-0133767,10.813392,-0402007,+0596339,10.812919,+0854961,+0368668,12:42:51.362055
10.817661,+0247151,+0738277,10.815504,-8388608,-8388608,10.816259,+0401650,-0133554,10.816199,-0400986,+0596209,10.815705,+0854894,+0368639,12:42:51.362055
10.820906,+0281958,+0762259,10.818779,-8388608,-8388608,10.819498,+0401454,-0133534,10.819006,-0402451,+0596538,10.818496,+0855040,+0368840,12:42:51.362055
10.824153,+0300530,+0750912,10.822015,-8388608,-8388608,10.822738,+0401680,-0133659,10.821859,-0401156,+0596785,10.824073,+0855105,+0369044,12:42:51.362055
10.827397,+0265146,+0729984,10.825252,-8388608,-8388608,10.825973,+0401680,-0133455,10.827476,-0401384,+0596888,10.826867,+0854613,+0368722,12:42:51.431521
10.830644,+0248309,+0735965,10.828549,-8388608,-8388608,10.829217,+0401651,-0133527,10.830286,-0402145,+0596512,10.829660,+0854941,+0368935,12:42:51.431521
10.833901,+0285556,+0744451,10.831787,-8388608,-8388608,10.832507,+0401402,-0133797,10.833091,-0400944,+0595875,10.832448,+0855222,+0368581,12:42:51.431521
10.843650,+0241310,+0731231,10.844816,-8388608,-8388608,10.845469,+0401340,-0133576,10.844326,-0402575,+0596844,10.846511,+0855119,+0368869,12:42:51.431521
10.846911,+0237961,+0708365,10.848070,-8388608,-8388608,10.848726,+0401479,-0133666,10.847167,-0401071,+0596619,10.849302,+0854874,+0368796,12:42:51.431521
10.850157,+0255927,+0719100,10.851309,-8388608,-8388608,10.851961,+0401574,-0133498,10.849997,-0401501,+0596056,10.852090,+0854928,+0368812,12:42:51.431521
10.853402,+0228447,+0710895,10.854546,-8388608,-8388608,10.855196,+0401475,-0133511,10.852803,-0402084,+0596864,10.854876,+0855248,+0368577,12:42:51.431521
10.856646,+0230200,+0701290,10.857784,-8388608,-8388608,10.858474,+0401567,-0133425,10.858416,-0400947,+0595825,10.857663,+0855786,+0368946,12:42:51.431521
10.859897,+0238172,+0704057,10.861021,-8388608,-8388608,10.861713,+0401752,-0133572,10.861221,-0401000,+0597091,10.860455,+0855154,+0368944,12:42:51.431521
10.863141,+0232218,+0704076,10.864301,-8388608,-8388608,10.864948,+0401451,-0133729,10.864028,-0402210,+0596797,10.863241,+0855543,+0368983,12:42:51.431521
10.866388,+0216346,+0694774,10.867540,-8388608,-8388608,10.868187,+0401571,-0133692,10.866833,-0401365,+0596303,10.866027,+0855638,+0368936,12:42:51.431521
10.869634,+0240048,+0695607,10.870778,-8388608,-8388608,10.871423,+0401604,-0133368,10.869694,-0401713,+0597401,10.868816,+0855747,+0369055,12:42:51.431521
10.872879,+0215800,+0696451,10.874015,-8388608,-8388608,10.874674,+0401734,-0133403,10.872501,-0400447,+0596580,10.874392,+0855106,+0369069,12:42:51.431521
10.876125,+0215587,+0685583,10.877252,-8388608,-8388608,10.877911,+0401700,-0133600,10.875308,-0401499,+0596334,10.877179,+0855500,+0368992,12:42:51.431521
10.879376,+0223108,+0691036,10.880488,-8388608,-8388608,10.881196,+0401850,-0133437,10.880921,-0401374,+0596258,10.879967,+0855727,+0368924,12:42:51.431521
10.882625,+0207129,+0685037,10.883784,-8388608,-8388608,10.884432,+0401731,-0133566,10.883726,-0400841,+0596826,10.882753,+0855167,+0368828,12:42:51.431521
10.885871,+0212123,+0682066,10.887021,-8388608,-8388608,10.887669,+0401701,-0133402,10.886534,-0401430,+0596863,10.885539,+0855532,+0368728,12:42:51.532481
10.889124,+0217460,+0684754,10.890260,-8388608,-8388608,10.890904,+0402249,-0133423,10.889346,-0400987,+0596350,10.888327,+0855275,+0368796,12:42:51.532481
10.892368,+0210281,+0683822,10.893500,-8388608,-8388608,10.894184,+0401953,-0133421,10.892206,-0402147,+0596874,10.893902,+0855126,+0368807,12:42:51.532481
10.895621,+0209864,+0679143,10.896793,-8388608,-8388608,10.897422,+0401966,-0133363,10.897864,-0400210,+0596247,10.896697,+0855317,+0368994,12:42:51.532481
10.898869,+0219748,+0681886,10.900032,-8388608,-8388608,10.900662,+0402135,-0133519,10.900720,-0402013,+0597074,10.899503,+0855518,+0368499,12:42:51.532481
10.902114,+0201207,+0679939,10.903268,-8388608,-8388608,10.903897,+0401939,-0133312,10.903574,-0401805,+0596536,10.902339,+0855275,+0369040,12:42:51.532481
10.905414,+0209473,+0676306,10.906507,-8388608,-8388608,10.907134,+0402266,-0133358,10.906384,-0400313,+0596641,10.905128,+0855207,+0369036,12:42:51.532481
10.908661,+0210842,+0679842,10.909744,-8388608,-8388608,10.910368,+0402062,-0133378,10.909206,-0401442,+0597089,10.907958,+0855284,+0369026,12:42:51.532481
10.911905,+0205143,+0676435,10.912982,-8388608,-8388608,10.913644,+0402359,-0133475,10.912045,-0400529,+0596346,10.913586,+0855624,+0368570,12:42:51.532481
10.915150,+0208481,+0675884,10.916221,-8388608,-8388608,10.916881,+0402266,-0133412,10.914854,-0400824,+0596813,10.916373,+0855576,+0368913,12:42:51.532481
10.918401,+0211304,+0677138,10.919459,-8388608,-8388608,10.920116,+0402045,-0133509,10.917684,-0401027,+0596778,10.919159,+0855515,+0369218,12:42:51.532481
10.921645,+0201741,+0676166,10.922698,-8388608,-8388608,10.923445,+0402098,-0133479,10.923327,-0400741,+0596997,10.921954,+0855314,+0369131,12:42:51.532481
10.924892,+0204345,+0673223,10.925935,-8388608,-8388608,10.926680,+0402085,-0133661,10.926132,-0400503,+0596712,10.927596,+0855565,+0368822,12:42:51.532481
10.928146,+0202801,+0674444,10.929273,-8388608,-8388608,10.929917,+0401933,-0133633,10.928940,-0400503,+0596701,10.927596,+0855801,+0368822,12:42:51.532481
10.931391,+0193566,+0670152,10.932509,-8388608,-8388608,10.933269,+0401938,-0133415,10.931746,-0401309,+0597145,10.933209,+0855514,+0368930,12:42:51.532481
10.934670,+0199466,+0669813,10.935746,-8388608,-8388608,10.936506,+0401939,-0133642,10.937362,-0400527,+0596637,10.936017,+0855437,+0368833,12:42:51.532481
10.937916,+0198082,+0669518,10.939102,-8388608,-8388608,10.939743,+0401970,-0133547,10.940172,-0400930,+0596959,10.938828,+0855551,+0368960,12:42:51.532481
10.941160,+0193767,+0667432,10.942339,-8388608,-8388608,10.943094,+0401873,-0133531,10.942977,-0401009,+0596877,10.941633,+0855827,+0368906,12:42:51.532481
10.944496,+0196170,+0665763,10.945576,-8388608,-8388608,10.946329,+0401700,-0133574,10.945782,-0400898,+0596537,10.947249,+0855874,+0368878,12:42:51.532481
10.947741,+0193943,+0665269,10.948926,-8388608,-8388608,10.949572,+0401844,-0133556,10.948595,-0401145,+0597117,10.950062,+0855663,+0368942,12:42:51.532481
10.951002,+0186885,+0661426,10.952167,-8388608,-8388608,10.952807,+0401980,-0133545,10.951407,-0400331,+0596767,10.952866,+0855745,+0368995,12:42:51.532481
