===BEGIN_METADATA===
Test Name: 2026-07-13_144751_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Raw Calib
Test Type: Calibration
Loads (N): 5 35 70,Positions (mm): 60 100 120 154
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
121.870737,-8388608,-8388608,121.870598,-8388608,-8388608,121.870669,141097,88905,14:49:53.994635
121.872595,-8388608,-8388608,121.872459,-8388608,-8388608,121.872528,141245,89194,14:49:53.994732
121.874459,-8388608,-8388608,121.874322,-8388608,-8388608,121.874386,141064,89030,14:49:53.994865
121.876317,-8388608,-8388608,121.876182,-8388608,-8388608,121.876247,141494,88843,14:49:53.994877
121.878174,-8388608,-8388608,121.878043,-8388608,-8388608,121.878108,140989,88883,14:49:53.994888
121.880033,-8388608,-8388608,121.879904,-8388608,-8388608,121.879969,141253,88605,14:49:53.995039
121.881894,-8388608,-8388608,121.881765,-8388608,-8388608,121.88183,141257,89043,14:49:53.995057
121.883757,-8388608,-8388608,121.883628,-8388608,-8388608,121.883693,141075,88848,14:49:53.995068
121.885618,-8388608,-8388608,121.885489,-8388608,-8388608,121.885554,141463,88902,14:49:53.995208
121.887479,-8388608,-8388608,121.88735,-8388608,-8388608,121.887415,141223,88931,14:49:53.995220
121.88934,-8388608,-8388608,121.889211,-8388608,-8388608,121.889276,141096,88743,14:49:53.995376
121.891201,-8388608,-8388608,121.891073,-8388608,-8388608,121.891137,141157,88901,14:49:53.995388
121.89307,-8388608,-8388608,121.892937,-8388608,-8388608,121.893002,141114,88929,14:49:53.995399
121.89493,-8388608,-8388608,121.894798,-8388608,-8388608,121.894865,141101,88890,14:49:53.995513
121.896797,-8388608,-8388608,121.896665,-8388608,-8388608,121.896732,141260,88914,14:49:53.995628
121.898662,-8388608,-8388608,121.898528,-8388608,-8388608,121.898597,141158,89179,14:49:54.044196
121.900524,-8388608,-8388608,121.900394,-8388608,-8388608,121.900459,141382,89147,14:49:54.045873
121.902439,-8388608,-8388608,121.90226,-8388608,-8388608,121.902372,140990,88813,14:49:54.047119
121.904305,-8388608,-8388608,121.904173,-8388608,-8388608,121.90424,141159,88917,14:49:54.047382
121.906165,-8388608,-8388608,121.906036,-8388608,-8388608,121.906101,141056,89039,14:49:54.047488
121.908033,-8388608,-8388608,121.907897,-8388608,-8388608,121.907966,141347,89067,14:49:54.047594
121.909889,-8388608,-8388608,121.909758,-8388608,-8388608,121.909825,141287,88984,14:49:54.047700
121.911752,-8388608,-8388608,121.911621,-8388608,-8388608,121.911685,141220,89002,14:49:54.047805
121.913611,-8388608,-8388608,121.913482,-8388608,-8388608,121.913546,141396,88916,14:49:54.047909
121.915472,-8388608,-8388608,121.915343,-8388608,-8388608,121.915407,141371,89162,14:49:54.048014
121.917333,-8388608,-8388608,121.917204,-8388608,-8388608,121.917268,141020,88846,14:49:54.048120
121.919194,-8388608,-8388608,121.919065,-8388608,-8388608,121.919129,141223,88966,14:49:54.048223
121.921058,-8388608,-8388608,121.920926,-8388608,-8388608,121.920993,141147,88783,14:49:54.048328
121.922919,-8388608,-8388608,121.922791,-8388608,-8388608,121.922855,141400,88996,14:49:54.048432
121.924781,-8388608,-8388608,121.924652,-8388608,-8388608,121.924716,141093,89012,14:49:54.048543
121.926641,-8388608,-8388608,121.926513,-8388608,-8388608,121.926577,141136,89230,14:49:54.048654
121.928505,-8388608,-8388608,121.928377,-8388608,-8388608,121.928441,141262,88979,14:49:54.048758
121.930367,-8388608,-8388608,121.930239,-8388608,-8388608,121.930303,141570,88943,14:49:54.048860
121.932228,-8388608,-8388608,121.9321,-8388608,-8388608,121.932164,141173,88848,14:49:54.048964
121.934093,-8388608,-8388608,121.933963,-8388608,-8388608,121.934029,141206,88748,14:49:54.049067
121.935956,-8388608,-8388608,121.935826,-8388608,-8388608,121.93589,141171,88920,14:49:54.049169
121.93782,-8388608,-8388608,121.937692,-8388608,-8388608,121.937756,141393,88886,14:49:54.049272
121.939689,-8388608,-8388608,121.939554,-8388608,-8388608,121.93962,141201,88887,14:49:54.049496
121.941546,-8388608,-8388608,121.941414,-8388608,-8388608,121.941481,141395,89070,14:49:54.049509
121.943417,-8388608,-8388608,121.943285,-8388608,-8388608,121.943352,141224,88845,14:49:54.049521
121.94528,-8388608,-8388608,121.945146,-8388608,-8388608,121.945213,141233,88777,14:49:54.049532
121.947144,-8388608,-8388608,121.947016,-8388608,-8388608,121.94708,141284,89092,14:49:54.049663
121.949021,-8388608,-8388608,121.94889,-8388608,-8388608,121.948956,141220,88996,14:49:54.109837
121.950885,-8388608,-8388608,121.950755,-8388608,-8388608,121.95082,141183,88846,14:49:54.110070
121.952793,-8388608,-8388608,121.95262,-8388608,-8388608,121.952726,141109,88683,14:49:54.110092
121.954681,-8388608,-8388608,121.954531,-8388608,-8388608,121.954615,141119,88850,14:49:54.110252
121.956541,-8388608,-8388608,121.956412,-8388608,-8388608,121.956476,141038,88712,14:49:54.110391
121.958408,-8388608,-8388608,121.958279,-8388608,-8388608,121.958344,141161,88921,14:49:54.110539
121.960269,-8388608,-8388608,121.96014,-8388608,-8388608,121.960204,141243,88874,14:49:54.110717
121.96213,-8388608,-8388608,121.962002,-8388608,-8388608,121.962066,141051,88964,14:49:54.110743
121.963999,-8388608,-8388608,121.963866,-8388608,-8388608,121.963931,141053,89034,14:49:54.110889
121.96586,-8388608,-8388608,121.965731,-8388608,-8388608,121.965795,140983,88749,14:49:54.110906
121.967726,-8388608,-8388608,121.967594,-8388608,-8388608,121.967661,141039,88783,14:49:54.111041
121.96959,-8388608,-8388608,121.969455,-8388608,-8388608,121.969521,141250,88880,14:49:54.111170
121.971451,-8388608,-8388608,121.971316,-8388608,-8388608,121.971384,140990,88912,14:49:54.111333
121.973312,-8388608,-8388608,121.973181,-8388608,-8388608,121.973246,140998,88856,14:49:54.111347
121.975172,-8388608,-8388608,121.975042,-8388608,-8388608,121.975106,140932,88656,14:49:54.111490
121.977043,-8388608,-8388608,121.976911,-8388608,-8388608,121.976975,141035,88870,14:49:54.111505
121.978907,-8388608,-8388608,121.978772,-8388608,-8388608,121.978841,140973,89047,14:49:54.111623
121.980769,-8388608,-8388608,121.980636,-8388608,-8388608,121.980705,141172,88892,14:49:54.111770
121.982636,-8388608,-8388608,121.982502,-8388608,-8388608,121.982571,141076,88604,14:49:54.111890
121.984501,-8388608,-8388608,121.984365,-8388608,-8388608,121.984431,141019,88909,14:49:54.112000
121.986367,-8388608,-8388608,121.986234,-8388608,-8388608,121.986299,140855,88953,14:49:54.112106
121.988231,-8388608,-8388608,121.988095,-8388608,-8388608,121.988162,140727,89067,14:49:54.112214
121.990089,-8388608,-8388608,121.989955,-8388608,-8388608,121.99002,140978,88844,14:49:54.112227
121.991949,-8388608,-8388608,121.991816,-8388608,-8388608,121.991882,140987,88698,14:49:54.112460
121.993806,-8388608,-8388608,121.993677,-8388608,-8388608,121.993742,140782,88614,14:49:54.112673
121.99567,-8388608,-8388608,121.995538,-8388608,-8388608,121.995603,141229,88795,14:49:54.112686
121.997536,-8388608,-8388608,121.997399,-8388608,-8388608,121.997466,140730,88721,14:49:54.112698
121.999399,-8388608,-8388608,121.999268,-8388608,-8388608,121.999334,140907,88760,14:49:54.142868
122.001263,-8388608,-8388608,122.001133,-8388608,-8388608,122.001198,140969,88654,14:49:54.142890
122.003189,-8388608,-8388608,122.003028,-8388608,-8388608,122.003125,140807,88768,14:49:54.142905
122.005072,-8388608,-8388608,122.004943,-8388608,-8388608,122.005008,140891,88534,14:49:54.144636
122.006936,-8388608,-8388608,122.006806,-8388608,-8388608,122.00687,140568,88359,14:49:54.144656
122.008796,-8388608,-8388608,122.008667,-8388608,-8388608,122.008731,140757,88582,14:49:54.144670
122.010662,-8388608,-8388608,122.01053,-8388608,-8388608,122.010597,140948,88679,14:49:54.144875
122.012527,-8388608,-8388608,122.012391,-8388608,-8388608,122.012458,140591,88700,14:49:54.145135
122.014389,-8388608,-8388608,122.014252,-8388608,-8388608,122.014318,140594,88899,14:49:54.148243
122.016249,-8388608,-8388608,122.016115,-8388608,-8388608,122.016179,140578,88625,14:49:54.148262
122.018109,-8388608,-8388608,122.017976,-8388608,-8388608,122.01804,140832,88292,14:49:54.148276
122.019969,-8388608,-8388608,122.019839,-8388608,-8388608,122.019903,140881,88672,14:49:54.148290
122.021829,-8388608,-8388608,122.0217,-8388608,-8388608,122.021764,140637,88541,14:49:54.149531
122.023692,-8388608,-8388608,122.023561,-8388608,-8388608,122.023627,140749,88585,14:49:54.150706
122.025553,-8388608,-8388608,122.025424,-8388608,-8388608,122.025488,140648,88619,14:49:54.150840
122.027414,-8388608,-8388608,122.027285,-8388608,-8388608,122.027349,140771,88669,14:49:54.152006
122.029275,-8388608,-8388608,122.029146,-8388608,-8388608,122.02921,140767,88417,14:49:54.152021
122.031136,-8388608,-8388608,122.031007,-8388608,-8388608,122.031071,140310,88429,14:49:54.152177
122.033006,-8388608,-8388608,122.032872,-8388608,-8388608,122.032941,140570,88636,14:49:54.152353
122.034869,-8388608,-8388608,122.034733,-8388608,-8388608,122.034802,140521,88562,14:49:54.152458
122.03673,-8388608,-8388608,122.036593,-8388608,-8388608,122.036666,140703,88560,14:49:54.152568
122.038592,-8388608,-8388608,122.038455,-8388608,-8388608,122.038527,140411,88579,14:49:54.152694
122.040451,-8388608,-8388608,122.040316,-8388608,-8388608,122.040386,140606,88513,14:49:54.152807
122.042318,-8388608,-8388608,122.042187,-8388608,-8388608,122.042254,140660,88532,14:49:54.152925
122.044182,-8388608,-8388608,122.044048,-8388608,-8388608,122.044114,140533,88479,14:49:54.153041
122.046045,-8388608,-8388608,122.045917,-8388608,-8388608,122.045981,140524,88429,14:49:54.154148
122.047913,-8388608,-8388608,122.047778,-8388608,-8388608,122.047846,140424,88501,14:49:54.192709
122.049775,-8388608,-8388608,122.049645,-8388608,-8388608,122.04971,140397,88533,14:49:54.193599
122.051642,-8388608,-8388608,122.05151,-8388608,-8388608,122.051577,140261,88484,14:49:54.193721
122.053568,-8388608,-8388608,122.05343,-8388608,-8388608,122.053502,140387,88083,14:49:54.193876
122.05547,-8388608,-8388608,122.055305,-8388608,-8388608,122.055385,140445,88425,14:49:54.193891
122.057332,-8388608,-8388608,122.05718,-8388608,-8388608,122.057267,140548,88552,14:49:54.194215
122.059194,-8388608,-8388608,122.059041,-8388608,-8388608,122.059129,140380,88670,14:49:54.194230
122.061053,-8388608,-8388608,122.060903,-8388608,-8388608,122.060988,140302,88440,14:49:54.194244
122.062918,-8388608,-8388608,122.062767,-8388608,-8388608,122.062853,140279,88327,14:49:54.194258
122.064777,-8388608,-8388608,122.064628,-8388608,-8388608,122.064712,140415,88618,14:49:54.194696
122.06664,-8388608,-8388608,122.066495,-8388608,-8388608,122.066576,140528,88501,14:49:54.194709
122.068501,-8388608,-8388608,122.068358,-8388608,-8388608,122.068436,140438,88134,14:49:54.194721
122.070365,-8388608,-8388608,122.070226,-8388608,-8388608,122.0703,140179,88440,14:49:54.194845
122.072227,-8388608,-8388608,122.072088,-8388608,-8388608,122.072162,140405,88332,14:49:54.194954
122.074087,-8388608,-8388608,122.073949,-8388608,-8388608,122.074023,140543,88272,14:49:54.195060
122.075951,-8388608,-8388608,122.07582,-8388608,-8388608,122.075886,140335,88259,14:49:54.195164
122.077814,-8388608,-8388608,122.077681,-8388608,-8388608,122.077747,140080,88377,14:49:54.195269
122.079678,-8388608,-8388608,122.07955,-8388608,-8388608,122.079614,140350,88480,14:49:54.195370
122.081547,-8388608,-8388608,122.081411,-8388608,-8388608,122.081483,140062,88421,14:49:54.195473
122.083406,-8388608,-8388608,122.083272,-8388608,-8388608,122.083342,140382,88410,14:49:54.195583
122.085275,-8388608,-8388608,122.085143,-8388608,-8388608,122.085211,140142,88436,14:49:54.195684
122.087138,-8388608,-8388608,122.087004,-8388608,-8388608,122.08707,140165,88451,14:49:54.195782
122.089004,-8388608,-8388608,122.088874,-8388608,-8388608,122.08894,140387,88271,14:49:54.195878
122.09087,-8388608,-8388608,122.090736,-8388608,-8388608,122.090802,140087,88581,14:49:54.195978
122.092729,-8388608,-8388608,122.092597,-8388608,-8388608,122.092661,140174,88248,14:49:54.196076
122.094599,-8388608,-8388608,122.094467,-8388608,-8388608,122.094534,140258,88350,14:49:54.196173
122.096466,-8388608,-8388608,122.096328,-8388608,-8388608,122.096394,140271,88282,14:49:54.196277
122.098336,-8388608,-8388608,122.09819,-8388608,-8388608,122.098271,140325,88136,14:49:54.244206
122.1002,-8388608,-8388608,122.10007,-8388608,-8388608,122.100135,140221,88379,14:49:54.246260
122.102093,-8388608,-8388608,122.101937,-8388608,-8388608,122.102023,140237,88346,14:49:54.246279
122.104022,-8388608,-8388608,122.103846,-8388608,-8388608,122.103954,140275,88312,14:49:54.246294
122.105906,-8388608,-8388608,122.105759,-8388608,-8388608,122.105841,139966,88223,14:49:54.246309
122.107767,-8388608,-8388608,122.107638,-8388608,-8388608,122.107702,140065,88428,14:49:54.246324
122.109628,-8388608,-8388608,122.109499,-8388608,-8388608,122.109564,140230,88100,14:49:54.246339
122.111496,-8388608,-8388608,122.111364,-8388608,-8388608,122.111431,139984,88315,14:49:54.246352
122.113355,-8388608,-8388608,122.113225,-8388608,-8388608,122.113291,140212,88479,14:49:54.246366
122.115217,-8388608,-8388608,122.115088,-8388608,-8388608,122.115153,139989,88404,14:49:54.246379
122.117078,-8388608,-8388608,122.116949,-8388608,-8388608,122.117013,140231,88378,14:49:54.246393
122.11894,-8388608,-8388608,122.11881,-8388608,-8388608,122.118875,140067,88221,14:49:54.246406
122.120801,-8388608,-8388608,122.120673,-8388608,-8388608,122.120737,139989,88075,14:49:54.246419
122.122662,-8388608,-8388608,122.122534,-8388608,-8388608,122.122598,139996,88339,14:49:54.246700
122.124524,-8388608,-8388608,122.124395,-8388608,-8388608,122.124459,140187,88336,14:49:54.246820
122.126384,-8388608,-8388608,122.126256,-8388608,-8388608,122.12632,139957,88174,14:49:54.246935
122.128246,-8388608,-8388608,122.128117,-8388608,-8388608,122.128182,140168,88174,14:49:54.248242
122.130108,-8388608,-8388608,122.12998,-8388608,-8388608,122.130044,140278,88444,14:49:54.248256
122.131971,-8388608,-8388608,122.131843,-8388608,-8388608,122.131907,139973,88315,14:49:54.248504
122.133833,-8388608,-8388608,122.133704,-8388608,-8388608,122.133768,140122,88507,14:49:54.248640
122.135693,-8388608,-8388608,122.135565,-8388608,-8388608,122.135629,140162,88218,14:49:54.248764
122.137556,-8388608,-8388608,122.137426,-8388608,-8388608,122.137491,140194,88202,14:49:54.248886
122.13942,-8388608,-8388608,122.139289,-8388608,-8388608,122.139353,140117,88291,14:49:54.249008
122.141283,-8388608,-8388608,122.141155,-8388608,-8388608,122.141219,139920,88247,14:49:54.249134
122.143153,-8388608,-8388608,122.143017,-8388608,-8388608,122.143084,139758,88035,14:49:54.249258
122.145009,-8388608,-8388608,122.144878,-8388608,-8388608,122.144942,140167,88152,14:49:54.249383
122.14688,-8388608,-8388608,122.146749,-8388608,-8388608,122.146815,139829,88112,14:49:54.250729
122.148745,-8388608,-8388608,122.148612,-8388608,-8388608,122.14868,139911,88051,14:49:54.294290
122.150611,-8388608,-8388608,122.15048,-8388608,-8388608,122.150546,139977,87929,14:49:54.294456
122.152534,-8388608,-8388608,122.152349,-8388608,-8388608,122.152468,139835,88056,14:49:54.296884
122.154399,-8388608,-8388608,122.154268,-8388608,-8388608,122.154333,139769,88035,14:49:54.297071
122.156262,-8388608,-8388608,122.15613,-8388608,-8388608,122.156198,139743,88058,14:49:54.299663
122.158129,-8388608,-8388608,122.157994,-8388608,-8388608,122.158063,139701,88198,14:49:54.299806
122.159987,-8388608,-8388608,122.159855,-8388608,-8388608,122.159922,139932,88043,14:49:54.299936
122.161858,-8388608,-8388608,122.161724,-8388608,-8388608,122.16179,139924,88115,14:49:54.299953
122.163722,-8388608,-8388608,122.163585,-8388608,-8388608,122.163654,139955,87995,14:49:54.300141
122.165581,-8388608,-8388608,122.165446,-8388608,-8388608,122.165517,139870,88039,14:49:54.300329
122.167441,-8388608,-8388608,122.167309,-8388608,-8388608,122.167376,139864,88045,14:49:54.300344
122.169299,-8388608,-8388608,122.16917,-8388608,-8388608,122.169234,139541,87804,14:49:54.300497
122.171166,-8388608,-8388608,122.171035,-8388608,-8388608,122.171101,139659,88074,14:49:54.300513
122.173025,-8388608,-8388608,122.172896,-8388608,-8388608,122.172961,139720,88272,14:49:54.300661
122.174888,-8388608,-8388608,122.174757,-8388608,-8388608,122.174824,140054,88207,14:49:54.300676
122.176753,-8388608,-8388608,122.176622,-8388608,-8388608,122.176689,139676,87963,14:49:54.300810
122.178613,-8388608,-8388608,122.178483,-8388608,-8388608,122.178547,139745,88090,14:49:54.300823
122.180473,-8388608,-8388608,122.180344,-8388608,-8388608,122.180408,139683,88169,14:49:54.300957
122.182334,-8388608,-8388608,122.182205,-8388608,-8388608,122.182269,139715,87914,14:49:54.300970
122.184195,-8388608,-8388608,122.184066,-8388608,-8388608,122.18413,139528,88213,14:49:54.301100
122.186057,-8388608,-8388608,122.185927,-8388608,-8388608,122.185993,139748,87926,14:49:54.301120
122.187918,-8388608,-8388608,122.18779,-8388608,-8388608,122.187854,139853,88017,14:49:54.301225
122.18978,-8388608,-8388608,122.189651,-8388608,-8388608,122.189715,139802,88032,14:49:54.301324
122.19164,-8388608,-8388608,122.191512,-8388608,-8388608,122.191576,139512,88165,14:49:54.301444
122.193504,-8388608,-8388608,122.193375,-8388608,-8388608,122.193439,139602,88000,14:49:54.301561
122.195364,-8388608,-8388608,122.195236,-8388608,-8388608,122.1953,139432,87863,14:49:54.301691
122.197227,-8388608,-8388608,122.197099,-8388608,-8388608,122.197163,139872,87964,14:49:54.301823
122.199103,-8388608,-8388608,122.198972,-8388608,-8388608,122.199038,139646,87970,14:49:54.342204
122.200967,-8388608,-8388608,122.200837,-8388608,-8388608,122.200902,139529,87925,14:49:54.343101
122.202889,-8388608,-8388608,122.202705,-8388608,-8388608,122.202822,139581,87942,14:49:54.343121
122.204769,-8388608,-8388608,122.20464,-8388608,-8388608,122.204705,139561,87797,14:49:54.343137
122.20663,-8388608,-8388608,122.206501,-8388608,-8388608,122.206566,139659,87896,14:49:54.343152
122.208493,-8388608,-8388608,122.208364,-8388608,-8388608,122.208429,139502,88049,14:49:54.343694
122.210354,-8388608,-8388608,122.210225,-8388608,-8388608,122.21029,139552,88017,14:49:54.343709
122.212214,-8388608,-8388608,122.212086,-8388608,-8388608,122.21215,139612,87662,14:49:54.343852
122.214082,-8388608,-8388608,122.213949,-8388608,-8388608,122.214014,139516,87940,14:49:54.343967
122.215939,-8388608,-8388608,122.21581,-8388608,-8388608,122.215875,139390,88278,14:49:54.344080
122.217809,-8388608,-8388608,122.217677,-8388608,-8388608,122.217744,139358,87875,14:49:54.344192
122.219672,-8388608,-8388608,122.219538,-8388608,-8388608,122.219605,139657,88008,14:49:54.344302
122.221536,-8388608,-8388608,122.221408,-8388608,-8388608,122.221472,139804,87910,14:49:54.344413
122.223405,-8388608,-8388608,122.22327,-8388608,-8388608,122.223336,139615,87962,14:49:54.344525
122.225262,-8388608,-8388608,122.225131,-8388608,-8388608,122.225195,139524,87871,14:49:54.344636
122.227133,-8388608,-8388608,122.227,-8388608,-8388608,122.227068,139644,87913,14:49:54.344750
122.228997,-8388608,-8388608,122.228861,-8388608,-8388608,122.228927,139553,87896,14:49:54.344866
122.23086,-8388608,-8388608,122.230732,-8388608,-8388608,122.230796,139602,88078,14:49:54.344969
122.232729,-8388608,-8388608,122.232593,-8388608,-8388608,122.232661,139334,88009,14:49:54.345072
122.234587,-8388608,-8388608,122.234454,-8388608,-8388608,122.23452,139860,88009,14:49:54.345175
122.236457,-8388608,-8388608,122.236325,-8388608,-8388608,122.236392,139700,87854,14:49:54.345280
122.238319,-8388608,-8388608,122.238186,-8388608,-8388608,122.238252,139349,87997,14:49:54.345388
122.240184,-8388608,-8388608,122.240056,-8388608,-8388608,122.24012,139595,87853,14:49:54.345491
122.242054,-8388608,-8388608,122.241918,-8388608,-8388608,122.241984,139338,87958,14:49:54.345598
122.24391,-8388608,-8388608,122.243779,-8388608,-8388608,122.243843,139489,87915,14:49:54.345702
122.245781,-8388608,-8388608,122.24565,-8388608,-8388608,122.245716,139284,88124,14:49:54.345812
122.247644,-8388608,-8388608,122.247511,-8388608,-8388608,122.247576,139503,87803,14:49:54.393828
122.249508,-8388608,-8388608,122.249378,-8388608,-8388608,122.249443,139739,87902,14:49:54.394058
122.251376,-8388608,-8388608,122.251243,-8388608,-8388608,122.251308,139473,87902,14:49:54.394202
122.253321,-8388608,-8388608,122.253139,-8388608,-8388608,122.253251,139668,87807,14:49:54.394335
122.25518,-8388608,-8388608,122.25505,-8388608,-8388608,122.255116,139341,87955,14:49:54.394466
122.25704,-8388608,-8388608,122.256911,-8388608,-8388608,122.256976,139377,87626,14:49:54.394596
122.258901,-8388608,-8388608,122.258772,-8388608,-8388608,122.258837,139551,87902,14:49:54.394722
122.260766,-8388608,-8388608,122.260635,-8388608,-8388608,122.260701,139467,87833,14:49:54.394836
122.262629,-8388608,-8388608,122.262496,-8388608,-8388608,122.262562,139410,87854,14:49:54.394952
122.264493,-8388608,-8388608,122.264365,-8388608,-8388608,122.264429,139406,88020,14:49:54.395065
122.266362,-8388608,-8388608,122.266226,-8388608,-8388608,122.266294,139504,87886,14:49:54.395183
122.268219,-8388608,-8388608,122.268087,-8388608,-8388608,122.268153,139395,87730,14:49:54.395297
122.27009,-8388608,-8388608,122.269958,-8388608,-8388608,122.270026,139603,87937,14:49:54.395413
122.271958,-8388608,-8388608,122.271819,-8388608,-8388608,122.271886,139353,87648,14:49:54.395535
122.273817,-8388608,-8388608,122.273689,-8388608,-8388608,122.273753,139401,87988,14:49:54.400025
122.275687,-8388608,-8388608,122.275551,-8388608,-8388608,122.275618,139326,87845,14:49:54.405241
122.277543,-8388608,-8388608,122.277412,-8388608,-8388608,122.277479,139155,87857,14:49:54.405260
122.279408,-8388608,-8388608,122.279275,-8388608,-8388608,122.27934,139365,87683,14:49:54.405275
122.28127,-8388608,-8388608,122.281136,-8388608,-8388608,122.281203,139288,87927,14:49:54.405288
122.283133,-8388608,-8388608,122.283,-8388608,-8388608,122.283069,139277,87632,14:49:54.405301
122.285,-8388608,-8388608,122.284866,-8388608,-8388608,122.284935,139250,87807,14:49:54.405497
122.286861,-8388608,-8388608,122.286727,-8388608,-8388608,122.286794,139374,87790,14:49:54.405680
122.288722,-8388608,-8388608,122.28859,-8388608,-8388608,122.288657,139356,87834,14:49:54.405699
122.290581,-8388608,-8388608,122.290451,-8388608,-8388608,122.290515,139302,87954,14:49:54.405922
122.292442,-8388608,-8388608,122.292312,-8388608,-8388608,122.292378,139283,87609,14:49:54.406057
122.294303,-8388608,-8388608,122.294175,-8388608,-8388608,122.294239,139359,87707,14:49:54.406183
122.296164,-8388608,-8388608,122.296036,-8388608,-8388608,122.2961,139226,87637,14:49:54.406338
122.298036,-8388608,-8388608,122.297899,-8388608,-8388608,122.29797,139269,87701,14:49:54.443610
122.2999,-8388608,-8388608,122.299768,-8388608,-8388608,122.299833,139254,87698,14:49:54.443765
122.301764,-8388608,-8388608,122.301633,-8388608,-8388608,122.301699,139439,87799,14:49:54.447690
122.303712,-8388608,-8388608,122.303547,-8388608,-8388608,122.303647,139311,87637,14:49:54.447831
122.305571,-8388608,-8388608,122.305442,-8388608,-8388608,122.305507,139376,87767,14:49:54.448273
122.307433,-8388608,-8388608,122.307304,-8388608,-8388608,122.307369,139397,87570,14:49:54.448395
122.309298,-8388608,-8388608,122.309166,-8388608,-8388608,122.309231,139139,87659,14:49:54.448508
122.311156,-8388608,-8388608,122.311027,-8388608,-8388608,122.311092,139103,87728,14:49:54.448652
122.313019,-8388608,-8388608,122.31289,-8388608,-8388608,122.312955,139244,87632,14:49:54.448901
122.31488,-8388608,-8388608,122.314751,-8388608,-8388608,122.314816,139252,87576,14:49:54.448918
122.316741,-8388608,-8388608,122.316612,-8388608,-8388608,122.316677,139450,87674,14:49:54.448933
122.318604,-8388608,-8388608,122.318475,-8388608,-8388608,122.31854,139260,87439,14:49:54.449859
122.320465,-8388608,-8388608,122.320336,-8388608,-8388608,122.3204,139203,87920,14:49:54.451143
122.322328,-8388608,-8388608,122.322199,-8388608,-8388608,122.322263,139243,87774,14:49:54.451161
122.324189,-8388608,-8388608,122.32406,-8388608,-8388608,122.324124,139197,87752,14:49:54.451176
122.32605,-8388608,-8388608,122.325921,-8388608,-8388608,122.325986,139311,87622,14:49:54.454813
122.327913,-8388608,-8388608,122.327784,-8388608,-8388608,122.327848,139274,87833,14:49:54.454830
122.329774,-8388608,-8388608,122.329645,-8388608,-8388608,122.329709,139085,87686,14:49:54.454973
122.331635,-8388608,-8388608,122.331506,-8388608,-8388608,122.33157,139142,87684,14:49:54.455097
122.333496,-8388608,-8388608,122.333367,-8388608,-8388608,122.333431,139162,87641,14:49:54.455210
122.335358,-8388608,-8388608,122.335228,-8388608,-8388608,122.335293,139223,87693,14:49:54.455451
122.337221,-8388608,-8388608,122.337091,-8388608,-8388608,122.337155,139023,87808,14:49:54.455465
122.33909,-8388608,-8388608,122.338961,-8388608,-8388608,122.339025,139264,87593,14:49:54.455620
122.340957,-8388608,-8388608,122.340823,-8388608,-8388608,122.340889,139459,87263,14:49:54.455731
122.342817,-8388608,-8388608,122.342684,-8388608,-8388608,122.342748,139000,87766,14:49:54.455822
122.344682,-8388608,-8388608,122.344551,-8388608,-8388608,122.344617,139152,87522,14:49:54.455934
122.346548,-8388608,-8388608,122.346412,-8388608,-8388608,122.346479,139038,87715,14:49:54.456055
122.34841,-8388608,-8388608,122.348273,-8388608,-8388608,122.348342,139003,87847,14:49:54.492694
122.350274,-8388608,-8388608,122.350142,-8388608,-8388608,122.350207,139310,87815,14:49:54.492832
122.352146,-8388608,-8388608,122.352007,-8388608,-8388608,122.352075,138974,87517,14:49:54.497021
122.354072,-8388608,-8388608,122.353909,-8388608,-8388608,122.354007,139034,87648,14:49:54.497172
122.355939,-8388608,-8388608,122.355802,-8388608,-8388608,122.355874,139428,87817,14:49:54.498022
122.3578,-8388608,-8388608,122.357663,-8388608,-8388608,122.357733,139156,87567,14:49:54.498155
122.35966,-8388608,-8388608,122.359528,-8388608,-8388608,122.359594,139427,87835,14:49:54.499616
122.361525,-8388608,-8388608,122.361389,-8388608,-8388608,122.361456,138995,87688,14:49:54.499634
122.363386,-8388608,-8388608,122.363253,-8388608,-8388608,122.363322,139217,87650,14:49:54.499819
122.365254,-8388608,-8388608,122.365119,-8388608,-8388608,122.365189,139192,87537,14:49:54.503344
