===BEGIN_METADATA===
Test Name: 2026-05-19_182731_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3592865,54130,-0.43,2.94,-0.3,180.0,1.87,0.0,0.0,0.003,1.999267578125,-0.0513916015625,0.003662109375,0.00732421875,-1.008941650390625,-1.647735595703125,0.4579315185546875,1540,4076,6,135,18:27:36.723325
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3612876,54148,-0.43,2.94,-0.3,180.0,1.87,0.0,0.0,0.0,1.999267578125,-0.051513671875,0.0035400390625,0.00732421875,-1.008941650390625,-1.647735595703125,0.45794677734375,1540,4076,6,135,18:27:36.756464
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3632884,54167,-0.43,2.94,-0.29,180.0,1.87,0.0,0.0,0.005,1.999267578125,-0.051513671875,0.00341796875,0.00732421875,-1.008941650390625,-1.647735595703125,0.45794677734375,1540,4076,6,135,18:27:36.756548
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3652891,54185,-0.42,2.94,-0.29,180.0,1.87,0.003,0.0,0.0,1.999267578125,-0.051513671875,0.00341796875,0.00732421875,-1.008941650390625,-1.647735595703125,0.4579620361328125,1540,4076,6,135,18:27:36.823025
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3672902,54221,-0.43,2.94,-0.29,180.0,1.87,0.006,0.0,0.0,1.999267578125,-0.051513671875,0.0032958984375,0.00732421875,-1.008941650390625,-1.647735595703125,0.457977294921875,1540,4076,6,135,18:27:36.823154
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3692910,54239,-0.43,2.95,-0.29,180.0,1.87,0.0,-0.004,0.0,1.999267578125,-0.0516357421875,0.0032958984375,0.00732421875,-1.008941650390625,-1.647735595703125,0.4579925537109375,1540,4076,6,135,18:27:36.823234
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3712921,54258,-0.42,2.95,-0.29,180.0,1.87,0.0,0.0,0.0,1.999267578125,-0.051513671875,0.0032958984375,0.0072021484375,-1.008941650390625,-1.647735595703125,0.4580078125,1540,4076,6,135,18:27:36.856821
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3732928,54276,-0.43,2.94,-0.29,180.0,1.87,0.0,0.0,0.003,1.999267578125,-0.051513671875,0.0032958984375,0.00732421875,-1.008941650390625,-1.647735595703125,0.4580535888671875,1540,4076,6,135,18:27:36.856913
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3752935,54294,-0.43,2.94,-0.29,180.0,1.87,0.0,0.0,0.004,1.999267578125,-0.051513671875,0.0032958984375,0.00732421875,-1.008941650390625,-1.647735595703125,0.458099365234375,1540,4076,6,135,18:27:36.923140
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3772943,54312,-0.43,2.94,-0.29,180.0,1.87,0.0,-0.003,0.0,1.999267578125,-0.051513671875,0.0032958984375,0.00732421875,-1.008941650390625,-1.647735595703125,0.4581146240234375,1540,4076,6,135,18:27:36.923204
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3792948,54330,-0.42,2.94,-0.29,180.0,1.87,0.0,0.0,0.003,1.999267578125,-0.051513671875,0.00341796875,0.00732421875,-1.008941650390625,-1.647735595703125,0.4581298828125,1540,4076,6,135,18:27:36.923238
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3812960,54349,-0.42,2.94,-0.29,180.0,1.88,0.003,0.0,0.0,1.999267578125,-0.051513671875,0.00341796875,0.0072021484375,-1.008941650390625,-1.647735595703125,0.4581298828125,1540,4076,6,135,18:27:36.923268
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3832965,54367,-0.42,2.93,-0.3,180.0,1.87,-0.02,0.044,0.007,1.999267578125,-0.05126953125,0.0035400390625,0.00732421875,-1.008941650390625,-1.647735595703125,0.4581451416015625,1540,4076,6,135,18:27:37.023334
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3852972,54385,-0.42,2.93,-0.3,180.0,1.87,0.003,-0.007,0.034,1.999267578125,-0.05126953125,0.0035400390625,0.0072021484375,-1.008941650390625,-1.6477508544921875,0.458160400390625,1540,4076,6,135,18:27:37.023548
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3872977,54421,-0.42,2.93,-0.3,180.0,1.88,-0.006,0.007,0.009,1.999267578125,-0.0513916015625,0.0035400390625,0.0072021484375,-1.0089569091796875,-1.64776611328125,0.458251953125,1540,4076,6,135,18:27:37.023642
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3892987,54440,-0.42,2.93,-0.3,180.0,1.88,-0.012,0.004,0.009,1.999267578125,-0.0513916015625,0.0035400390625,0.0072021484375,-1.0089569091796875,-1.6477813720703125,0.45831298828125,1540,4076,6,135,18:27:37.023718
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3913004,54458,-0.42,2.93,-0.3,180.0,1.88,-0.004,0.005,0.009,1.999267578125,-0.0513916015625,0.0035400390625,0.0072021484375,-1.00897216796875,-1.647796630859375,0.458343505859375,1540,4076,6,135,18:27:37.065732
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3933011,54476,-0.42,2.93,-0.3,180.0,1.87,-0.005,0.003,0.008,1.999267578125,-0.0513916015625,0.0035400390625,0.0072021484375,-1.0089569091796875,-1.647796630859375,0.458343505859375,1540,4076,6,135,18:27:37.065866
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3953021,54494,-0.42,2.93,-0.3,180.0,1.87,-0.004,0.0,0.003,1.999267578125,-0.0513916015625,0.0035400390625,0.0072021484375,-1.0089569091796875,-1.647796630859375,0.4583587646484375,1540,4076,6,135,18:27:37.123551
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3973031,54512,-0.42,2.93,-0.3,180.0,1.87,0.0,0.0,0.006,1.999267578125,-0.0513916015625,0.0035400390625,0.0072021484375,-1.0089569091796875,-1.647796630859375,0.4583587646484375,1540,4076,6,135,18:27:37.123667
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3993045,54531,-0.42,2.93,-0.3,180.0,1.87,0.0,0.0,0.004,1.999267578125,-0.0513916015625,0.0035400390625,0.0072021484375,-1.0089569091796875,-1.647796630859375,0.4583740234375,1540,4076,6,135,18:27:37.123717
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4013053,54549,-0.42,2.93,-0.3,180.0,1.87,0.009,-0.021,0.004,1.999267578125,-0.05126953125,0.0035400390625,0.0072021484375,-1.0089569091796875,-1.6478118896484375,0.4583892822265625,1540,4076,6,135,18:27:37.257032
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4033062,54567,-0.43,2.87,-0.32,180.0,1.86,0.015,-0.053,0.0,1.999267578125,-0.0501708984375,0.00390625,0.0074462890625,-1.0089111328125,-1.647918701171875,0.458404541015625,1540,4076,6,135,18:27:37.257117
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4053067,54585,-0.48,2.67,-0.4,180.0,1.82,0.036,-0.077,-0.003,1.9993896484375,-0.0467529296875,0.0054931640625,0.0081787109375,-1.0087432861328125,-1.6482391357421875,0.458404541015625,1541,4076,6,135,18:27:37.257166
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4073078,54622,-0.7,1.99,-0.67,180.0,1.59,0.045,0.259,-0.071,1.99951171875,-0.03515625,0.0106201171875,0.0120849609375,-1.0084075927734375,-1.6491851806640625,0.45843505859375,1541,4076,6,135,18:27:37.257211
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4093087,54640,-0.71,2.06,-0.67,180.0,1.59,-0.076,0.015,0.075,1.99951171875,-0.0362548828125,0.0103759765625,0.01220703125,-1.0084075927734375,-1.6492156982421875,0.45849609375,1541,4076,6,135,18:27:37.257253
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4113096,54658,-0.71,2.06,-0.67,180.0,1.59,0.045,-0.063,0.015,1.99951171875,-0.0362548828125,0.010498046875,0.01220703125,-1.0084228515625,-1.649169921875,0.4585723876953125,1541,4076,6,135,18:27:37.257308
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4133103,54676,-0.71,2.04,-0.67,180.0,1.58,-0.006,0.025,0.0,1.99951171875,-0.0360107421875,0.010498046875,0.0123291015625,-1.0084381103515625,-1.6491851806640625,0.458648681640625,1541,4076,6,135,18:27:37.523242
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4153108,54694,-0.72,2.05,-0.68,180.0,1.58,-0.003,0.032,-0.007,1.99951171875,-0.0361328125,0.010498046875,0.0123291015625,-1.008453369140625,-1.6491851806640625,0.4587554931640625,1541,4076,6,135,18:27:37.523450
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4173115,54713,-0.71,2.05,-0.67,180.0,1.58,0.005,-0.029,0.006,1.99951171875,-0.0362548828125,0.010498046875,0.01220703125,-1.00848388671875,-1.649169921875,0.458770751953125,1541,4076,6,135,18:27:37.523722
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4193121,54731,-0.72,2.05,-0.68,180.0,1.58,0.0,-0.013,0.006,1.99951171875,-0.0361328125,0.010498046875,0.0123291015625,-1.008514404296875,-1.6491546630859375,0.45880126953125,1541,4076,6,135,18:27:37.523777
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4213132,54749,-0.72,2.05,-0.68,180.0,1.58,-0.004,0.019,0.003,1.99951171875,-0.0361328125,0.0106201171875,0.0123291015625,-1.008514404296875,-1.6491546630859375,0.4588165283203125,1541,4076,6,135,18:27:37.523804
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4233141,54767,-0.72,2.05,-0.68,180.0,1.58,0.0,0.008,0.0,1.99951171875,-0.0361328125,0.0106201171875,0.0123291015625,-1.008514404296875,-1.6491546630859375,0.458831787109375,1541,4076,6,135,18:27:37.523827
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4253150,54785,-0.72,2.05,-0.68,180.0,1.58,0.0,-0.013,0.003,1.99951171875,-0.0361328125,0.0106201171875,0.0123291015625,-1.008514404296875,-1.649139404296875,0.458831787109375,1541,4076,6,135,18:27:37.523848
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4273156,54822,-0.72,2.05,-0.68,180.0,1.57,-0.003,0.01,0.0,1.99951171875,-0.0361328125,0.0106201171875,0.0123291015625,-1.008514404296875,-1.6491241455078125,0.4588470458984375,1541,4076,6,135,18:27:37.523868
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4293162,54840,-0.72,2.05,-0.68,180.0,1.57,0.0,0.007,0.0,1.99951171875,-0.0362548828125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6491241455078125,0.4588623046875,1541,4076,6,135,18:27:37.523888
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4313169,54858,-0.72,2.05,-0.68,180.0,1.57,0.0,-0.006,0.004,1.99951171875,-0.0362548828125,0.0106201171875,0.012451171875,-1.008514404296875,-1.64910888671875,0.4588623046875,1541,4076,6,135,18:27:37.523917
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4333176,54876,-0.72,2.05,-0.68,180.0,1.57,0.0,-0.005,0.004,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490936279296875,0.4588775634765625,1540,4076,6,135,18:27:37.523936
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4353184,54895,-0.72,2.05,-0.68,180.0,1.57,0.0,0.003,0.0,1.99951171875,-0.0362548828125,0.0106201171875,0.012451171875,-1.008514404296875,-1.649078369140625,0.458892822265625,1540,4076,6,135,18:27:37.523954
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4373188,54913,-0.72,2.05,-0.68,180.0,1.57,-0.003,0.005,0.0,1.99951171875,-0.0362548828125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490631103515625,0.458892822265625,1540,4076,6,135,18:27:37.560547
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4393199,54931,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.006,1.99951171875,-0.0362548828125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.4589080810546875,1540,4076,6,135,18:27:37.560627
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4413205,54949,-0.72,2.05,-0.68,180.0,1.57,0.0,-0.004,0.003,1.99951171875,-0.0362548828125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.45892333984375,1540,4076,6,135,18:27:37.560727
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4433214,54967,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.0,1.99951171875,-0.0362548828125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.4589385986328125,1540,4076,6,135,18:27:37.560767
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4453216,54986,-0.72,2.05,-0.68,180.0,1.57,0.0,0.003,0.0,1.99951171875,-0.0362548828125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.458953857421875,1540,4076,6,135,18:27:37.560802
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4473222,55022,-0.72,2.05,-0.68,180.0,1.58,0.0,-0.004,0.005,1.99951171875,-0.0361328125,0.0106201171875,0.0123291015625,-1.008514404296875,-1.6490478515625,0.458984375,1540,4076,6,135,18:27:37.823021
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4493229,55040,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.003,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.4589996337890625,1540,4076,6,135,18:27:37.823096
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4513238,55058,-0.73,2.05,-0.68,180.0,1.57,0.0,0.0,0.003,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.459014892578125,1540,4076,6,135,18:27:37.823135
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4533240,55077,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.4590301513671875,1540,4076,6,135,18:27:37.823177
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4553248,55095,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.459075927734375,1540,4076,6,135,18:27:37.823216
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4573256,55113,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.0,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.4591217041015625,1540,4076,6,135,18:27:37.823245
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4593263,55131,-0.73,2.05,-0.68,180.0,1.57,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.4591522216796875,1540,4076,6,135,18:27:37.823275
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4613268,55149,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.003,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.45916748046875,1540,4076,6,135,18:27:37.823306
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4633274,55168,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.006,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.4591827392578125,1540,4076,6,135,18:27:37.823340
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4653282,55186,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.459197998046875,1540,4076,6,135,18:27:37.823387
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4673289,55222,-0.72,2.05,-0.68,180.0,1.58,0.0,0.0,0.0,1.99951171875,-0.0361328125,0.0107421875,0.012451171875,-1.008514404296875,-1.6490478515625,0.4592132568359375,1540,4076,6,135,18:27:37.823419
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4693299,55240,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.003,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.4592132568359375,1540,4076,6,135,18:27:37.823450
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4713310,55259,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.0,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.459228515625,1540,4076,6,135,18:27:37.890162
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4733314,55277,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.459228515625,1540,4076,6,135,18:27:37.890283
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4753320,55295,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.003,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.459259033203125,1540,4076,6,135,18:27:37.890350
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4773327,55313,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.4593048095703125,1540,4076,6,135,18:27:37.957368
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4793335,55331,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0106201171875,0.012451171875,-1.008514404296875,-1.6490478515625,0.4593658447265625,1540,4076,6,135,18:27:37.957523
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4813347,55350,-0.72,2.05,-0.68,180.0,1.57,0.0,0.0,0.004,1.99951171875,-0.0361328125,0.0107421875,0.012451171875,-1.008514404296875,-1.6490478515625,0.4594268798828125,1540,4076,6,135,18:27:37.957597
