===BEGIN_METADATA===
Test Name: 2026-05-19_183012_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3611782,72326,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1164398193359375,1540,4076,6,135,18:30:17.926195
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3631789,72344,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.116485595703125,1540,4076,6,135,18:30:17.926251
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3651796,72362,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.116546630859375,1540,4076,6,135,18:30:17.926284
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3671802,72380,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.005,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.116607666015625,1540,4076,6,135,18:30:18.197272
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3691813,72398,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.004,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1166229248046875,1540,4076,6,135,18:30:18.197393
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3711820,72417,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.0,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.11663818359375,1540,4076,6,135,18:30:18.197442
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3731831,72435,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.004,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.116668701171875,1540,4076,6,135,18:30:18.197485
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3751841,72471,0.78,2.57,-0.69,180.0,4.22,0.0,0.0,0.0,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.11669921875,1540,4076,6,135,18:30:18.197526
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3771848,72489,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.116729736328125,1540,4076,6,135,18:30:18.197571
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3791859,72508,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.004,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1167755126953125,1540,4076,6,135,18:30:18.197613
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3811865,72526,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.0,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1168212890625,1540,4076,6,135,18:30:18.197655
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3831870,72544,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.006,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1168212890625,1540,4076,6,135,18:30:18.197696
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3851877,72562,0.78,2.57,-0.69,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1168365478515625,1540,4076,6,135,18:30:18.197742
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3871885,72580,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.005,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.116851806640625,1540,4076,6,135,18:30:18.197796
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3891888,72599,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.11688232421875,1540,4076,6,135,18:30:18.197934
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3911893,72617,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1168975830078125,1540,4076,6,135,18:30:18.429961
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3931904,72635,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.116912841796875,1540,4076,6,135,18:30:18.430082
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3951911,72671,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.116973876953125,1540,4076,6,135,18:30:18.430159
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3971916,72690,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1170196533203125,1540,4076,6,135,18:30:18.430233
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3991926,72708,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1170196533203125,1540,4076,6,135,18:30:18.430289
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4011934,72726,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1170196533203125,1540,4076,6,135,18:30:18.430346
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4031939,72744,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.007,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.117034912109375,1540,4076,6,135,18:30:18.430400
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4051948,72762,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1170654296875,1540,4076,6,135,18:30:18.430455
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4071955,72781,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1171112060546875,1540,4076,6,135,18:30:18.430520
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4091960,72799,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.117156982421875,1540,4076,6,135,18:30:18.430582
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4111971,72817,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.117218017578125,1540,4076,6,135,18:30:18.430640
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4131978,72835,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.11724853515625,1540,4076,6,135,18:30:18.430697
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4151983,72872,0.78,2.56,-0.68,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1172637939453125,1540,4076,6,135,18:30:18.533043
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4171989,72890,0.78,2.57,-0.68,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1172943115234375,1540,4076,6,135,18:30:18.533138
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4192001,72908,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.117340087890625,1540,4076,6,135,18:30:18.533188
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4212012,72926,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1173858642578125,1540,4076,6,135,18:30:18.533234
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4232023,72944,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.117401123046875,1540,4076,6,135,18:30:18.533277
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4252033,72963,0.78,2.57,-0.69,180.0,4.22,0.0,0.0,0.003,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.117431640625,1540,4076,6,135,18:30:18.533321
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4272043,72981,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.005,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1174468994140625,1540,4076,6,135,18:30:18.826276
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4292055,72999,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.117462158203125,1540,4076,6,135,18:30:18.826354
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4312061,73017,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.005,1.9993896484375,-0.044921875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.11749267578125,1540,4076,6,135,18:30:18.826387
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4332071,73035,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1175079345703125,1540,4076,6,135,18:30:18.826416
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4352076,73054,0.79,2.57,-0.69,180.0,4.22,0.0,0.0,0.005,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.117523193359375,1540,4076,6,135,18:30:18.826446
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4372083,73090,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1175994873046875,1540,4076,6,135,18:30:18.826476
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4392087,73108,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1176605224609375,1542,4076,6,135,18:30:18.826511
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4412092,73126,0.78,2.57,-0.69,180.0,4.22,0.0,0.0,0.004,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.11773681640625,1542,4076,6,135,18:30:18.826541
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4432097,73145,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.005,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1178131103515625,1542,4076,6,135,18:30:18.826581
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4452104,73163,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.117919921875,1542,4076,6,135,18:30:18.826598
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4472108,73181,0.78,2.57,-0.69,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1180267333984375,1542,4076,6,135,18:30:18.826663
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4492115,73199,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1181640625,1542,4076,6,135,18:30:18.826686
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4512121,73217,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1183013916015625,1542,4076,6,135,18:30:19.026820
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4532127,73236,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1183624267578125,1542,4076,6,135,18:30:19.026915
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4552135,73254,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.118377685546875,1542,4076,6,135,18:30:19.026966
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4572144,73290,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.118438720703125,1542,4076,6,135,18:30:19.027009
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4592148,73308,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.0447998046875,0.0118408203125,-0.013916015625,0.3107757568359375,-2.0130615234375,1.1184539794921875,1542,4076,6,135,18:30:19.027048
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4612152,73327,0.78,2.56,-0.68,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1184539794921875,1542,4076,6,135,18:30:19.027090
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4632159,73345,0.78,2.56,-0.68,180.0,4.21,0.0,0.0,0.004,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.11846923828125,1542,4076,6,135,18:30:19.027128
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4652168,73363,0.78,2.56,-0.68,180.0,4.21,0.0,0.0,0.005,1.9993896484375,-0.0447998046875,0.0118408203125,-0.0140380859375,0.3107757568359375,-2.0130615234375,1.1185150146484375,1542,4076,6,135,18:30:19.027167
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4672175,73381,0.78,2.56,-0.68,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.0447998046875,0.0118408203125,-0.013916015625,0.3107757568359375,-2.0130615234375,1.118560791015625,1542,4076,6,135,18:30:19.027204
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4692184,73399,0.78,2.56,-0.68,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.0447998046875,0.0118408203125,-0.013916015625,0.3107757568359375,-2.0130615234375,1.1186065673828125,1542,4076,6,135,18:30:19.027243
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4712194,73418,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.005,1.9993896484375,-0.0447998046875,0.0118408203125,-0.013916015625,0.3107757568359375,-2.0130615234375,1.118682861328125,1542,4076,6,135,18:30:19.027279
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4732198,73436,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.0447998046875,0.0118408203125,-0.013916015625,0.3107757568359375,-2.0130615234375,1.1187591552734375,1542,4076,6,135,18:30:19.027313
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4752209,73454,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.044677734375,0.0118408203125,-0.013916015625,0.3107757568359375,-2.0130615234375,1.118865966796875,1542,4076,6,135,18:30:19.126358
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4772215,73490,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.044677734375,0.0118408203125,-0.013916015625,0.3107757568359375,-2.0130615234375,1.1188812255859375,1542,4076,6,135,18:30:19.126422
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,4792222,73509,0.78,2.56,-0.69,180.0,4.21,-0.003,0.0,0.004,1.9993896484375,-0.044677734375,0.0118408203125,-0.013916015625,0.3107757568359375,-2.0130615234375,1.1188812255859375,1542,4076,6,135,18:30:19.126457
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4812229,73527,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.003,1.9993896484375,-0.044677734375,0.0118408203125,-0.013916015625,0.3107757568359375,-2.0130615234375,1.1189117431640625,1542,4076,6,135,18:30:19.126488
0.371753,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,4832235,73545,0.78,2.56,-0.69,180.0,4.21,0.0,0.0,0.0,1.9993896484375,-0.044677734375,0.0118408203125,-0.013916015625,0.3107757568359375,-2.0130615234375,1.1189422607421875,1542,4076,6,135,18:30:19.126517
