===BEGIN_METADATA===
Test Name: 2026-05-05_150500_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: For validation against DARLING. Hi-STIFFS v3.2
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
1.425748,+0040761,+0623582,1.425880,-8388608,-8388608,1.425942,+0333225,-0133154,1.425364,-0395375,+0618196,1.426991,+0840559,+0335117,15:05:07.017332
1.429006,+0040910,+0623738,1.429122,-8388608,-8388608,1.429183,+0333649,-0133087,1.431063,-0394929,+0618432,1.429782,+0842575,+0335127,15:05:07.017332
1.432328,+0041437,+0623920,1.432412,-8388608,-8388608,1.432472,+0334162,-0133202,1.433938,-0394203,+0619058,1.432592,+0843270,+0335232,15:05:07.017332
1.438944,+0040768,+0623660,1.439068,-8388608,-8388608,1.439008,+0333247,-0133043,1.439566,-0395452,+0617913,1.438222,+0840480,+0334935,15:05:07.017332
1.442225,+0040512,+0623602,1.442345,-8388608,-8388608,1.442287,+0332876,-0133135,1.442403,-0395856,+0618135,1.441038,+0840669,+0335084,15:05:07.017332
1.445554,+0040891,+0623702,1.445675,-8388608,-8388608,1.445617,+0333168,-0133320,1.445217,-0395226,+0618263,1.443872,+0841080,+0335182,15:05:07.017332
1.448805,+0041336,+0623507,1.448921,-8388608,-8388608,1.448863,+0334083,-0133325,1.450844,-0394033,+0618659,1.449496,+0843182,+0335328,15:05:07.017332
1.452054,+0040725,+0623758,1.452186,-8388608,-8388608,1.452127,+0333245,-0133011,1.453658,-0395353,+0618486,1.455126,+0841381,+0334964,15:05:07.017332
1.455405,+0040696,+0623560,1.455535,-8388608,-8388608,1.455470,+0332794,-0133310,1.456470,-0395695,+0617845,1.457933,+0840296,+0335181,15:05:07.017332
1.461916,+0040667,+0623627,1.462038,-8388608,-8388608,1.461979,+0333001,-0133227,1.462098,-0395365,+0618378,1.460743,+0841301,+0335086,15:05:07.017332
1.465279,+0040877,+0623698,1.465398,-8388608,-8388608,1.465337,+0333642,-0133000,1.464929,-0393914,+0618380,1.466400,+0842599,+0335229,15:05:07.017332
1.468531,+0041221,+0623834,1.468657,-8388608,-8388608,1.468593,+0334311,-0133016,1.467742,-0394289,+0618435,1.469209,+0842918,+0335311,15:05:07.017332
1.471782,+0040401,+0623560,1.471903,-8388608,-8388608,1.471844,+0332804,-0133163,1.473370,-0395317,+0618173,1.472020,+0840143,+0335135,15:05:07.050774
1.475125,+0040930,+0623511,1.475245,-8388608,-8388608,1.475186,+0333073,-0133365,1.476199,-0395746,+0618286,1.474856,+0840909,+0335215,15:05:07.050774
1.478377,+0040918,+0623829,1.478503,-8388608,-8388608,1.478439,+0333456,-0133231,1.479014,-0394514,+0618058,1.480480,+0841235,+0334898,15:05:07.050774
1.485082,+0040392,+0623659,1.485146,-8388608,-8388608,1.485014,+0333202,-0133226,1.484672,-0394684,+0618672,1.486244,+0842900,+0335210,15:05:07.050774
1.488336,+0040753,+0623905,1.488397,-8388608,-8388608,1.488259,+0332817,-0133089,1.490422,-0395395,+0617769,1.489077,+0840349,+0334982,15:05:07.050774
1.494866,+0040599,+0623433,1.494951,-8388608,-8388608,1.494750,+0333111,-0133176,1.493271,-0395052,+0618015,1.494808,+0840980,+0334985,15:05:07.050774
1.498112,+0041022,+0623675,1.498194,-8388608,-8388608,1.497984,+0333319,-0133179,1.498921,-0394462,+0618556,1.497597,+0842824,+0335184,15:05:07.050774
1.501361,+0041306,+0623861,1.501434,-8388608,-8388608,1.501225,+0333762,-0132898,1.501731,-0393702,+0618692,1.500389,+0842791,+0335217,15:05:07.050774
1.504665,+0040457,+0623602,1.504724,-8388608,-8388608,1.504474,+0332938,-0133112,1.507362,-0395502,+0617807,1.506011,+0840178,+0335201,15:05:07.050774
1.507915,+0040878,+0623677,1.507987,-8388608,-8388608,1.507713,+0332992,-0133270,1.510187,-0395628,+0617950,1.508837,+0841035,+0335251,15:05:07.050774
1.511177,+0040946,+0623642,1.511235,-8388608,-8388608,1.510967,+0333366,-0133117,1.513004,-0395170,+0618352,1.511660,+0841702,+0335007,15:05:07.050774
1.517778,+0041193,+0623813,1.517843,-8388608,-8388608,1.517548,+0334006,-0133002,1.515814,-0393792,+0618621,1.517290,+0842895,+0335198,15:05:07.050774
1.521033,+0041283,+0623510,1.521101,-8388608,-8388608,1.520791,+0333678,-0133219,1.521464,-0394592,+0618274,1.520122,+0840650,+0335245,15:05:07.050774
1.524457,+0040684,+0623687,1.524398,-8388608,-8388608,1.524035,+0333003,-0133205,1.524279,-0395351,+0618104,1.522934,+0840202,+0335076,15:05:07.050774
1.527702,+0040742,+0623704,1.527640,-8388608,-8388608,1.527271,+0333333,-0133090,1.527118,-0395220,+0618210,1.528587,+0841143,+0335107,15:05:07.118079
1.530953,+0041049,+0623622,1.530894,-8388608,-8388608,1.530521,+0333777,-0133044,1.532745,-0394309,+0618818,1.531398,+0842862,+0335203,15:05:07.118079
1.534313,+0041170,+0623636,1.534138,-8388608,-8388608,1.533774,+0333880,-0133170,1.535598,-0393975,+0618563,1.534254,+0842406,+0335252,15:05:07.118079
1.540820,+0040294,+0623440,1.540634,-8388608,-8388608,1.540436,+0332745,-0133193,1.541322,-0395494,+0617967,1.539975,+0840162,+0334957,15:05:07.118079
1.544074,+0041007,+0623629,1.543890,-8388608,-8388608,1.543718,+0332917,-0133296,1.544135,-0395603,+0618097,1.542791,+0841098,+0334955,15:05:07.118079
1.547321,+0040718,+0623367,1.547154,-8388608,-8388608,1.546974,+0333330,-0132993,1.547095,-0395139,+0618401,1.545634,+0842174,+0335085,15:05:07.118079
1.550573,+0041232,+0623621,1.550393,-8388608,-8388608,1.550214,+0333989,-0133109,1.549903,-0393942,+0618728,1.551220,+0843209,+0335255,15:05:07.118079
1.553821,+0040531,+0623534,1.553637,-8388608,-8388608,1.553456,+0332882,-0133115,1.555570,-0395142,+0618127,1.554056,+0840227,+0335441,15:05:07.118079
1.557070,+0040531,+0623559,1.556891,-8388608,-8388608,1.556694,+0332979,-0133285,1.558437,-0395727,+0617868,1.556949,+0840371,+0335004,15:05:07.118079
1.560320,+0040902,+0623688,1.563381,-8388608,-8388608,1.563175,+0333090,-0133338,1.561246,-0394720,+0618270,1.562561,+0841207,+0335091,15:05:07.118079
1.563567,+0041147,+0623590,1.563381,-8388608,-8388608,1.566410,+0333778,-0133100,1.564056,-0394127,+0618450,1.565367,+0842294,+0335200,15:05:07.118079
1.566835,+0041164,+0623441,1.569871,-8388608,-8388608,1.569649,+0333943,-0133043,1.569707,-0394105,+0618472,1.568177,+0842153,+0335230,15:05:07.118079
1.573332,+0040607,+0623658,1.573120,-8388608,-8388608,1.572888,+0332753,-0133177,1.572516,-0395734,+0617857,1.573762,+0840615,+0335283,15:05:07.118079
1.576624,+0040531,+0623702,1.576362,-8388608,-8388608,1.576133,+0332753,-0133346,1.575327,-0395500,+0618036,1.576558,+0840384,+0335022,15:05:07.150861
1.579874,+0040803,+0623797,1.579636,-8388608,-8388608,1.579418,+0333124,-0133218,1.578138,-0394836,+0618173,1.579353,+0841231,+0335017,15:05:07.150861
1.586418,+0041126,+0623638,1.586126,-8388608,-8388608,1.585916,+0334065,-0133149,1.586618,-0394071,+0618467,1.584948,+0842128,+0335014,15:05:07.150861
1.589709,+0040101,+0623592,1.589491,-8388608,-8388608,1.589232,+0331946,-0133261,1.589431,-0395301,+0618023,1.587756,+0840268,+0334973,15:05:07.150861
1.592960,+0040640,+0623835,1.592733,-8388608,-8388608,1.592511,+0333245,-0133319,1.592237,-0395322,+0618281,1.593353,+0840443,+0335126,15:05:07.150861
1.596213,+0040640,+0623441,1.595974,-8388608,-8388608,1.595758,+0333524,-0133142,1.595048,-0394820,+0618279,1.596143,+0842289,+0334943,15:05:07.150861
1.599472,+0040909,+0623676,1.599222,-8388608,-8388608,1.599002,+0334269,-0132934,1.600715,-0394002,+0618640,1.598935,+0843474,+0335238,15:05:07.150861
1.602724,+0040499,+0623690,1.602470,-8388608,-8388608,1.602241,+0333276,-0133298,1.603530,-0395384,+0618348,1.604523,+0841777,+0334987,15:05:07.150861
1.605983,+0040410,+0623731,1.605717,-8388608,-8388608,1.605480,+0332743,-0133248,1.606340,-0395737,+0617901,1.607315,+0840273,+0335148,15:05:07.150861
1.609232,+0040759,+0623489,1.608992,-8388608,-8388608,1.612026,+0333179,-0133186,1.611963,-0395362,+0618104,1.610112,+0841048,+0335159,15:05:07.150861
1.615767,+0041072,+0623648,1.615485,-8388608,-8388608,1.615263,+0333497,-0133236,1.614775,-0394002,+0618572,1.615704,+0842399,+0334891,15:05:07.150861
1.619054,+0041464,+0623744,1.618790,-8388608,-8388608,1.618567,+0334201,-0133083,1.617586,-0394176,+0618780,1.618508,+0843227,+0335273,15:05:07.150861
1.622298,+0040820,+0623627,1.622081,-8388608,-8388608,1.621862,+0333447,-0133170,1.620398,-0395237,+0618555,1.621296,+0840305,+0335103,15:05:07.150861
1.625545,+0040691,+0623622,1.625324,-8388608,-8388608,1.625101,+0333184,-0133304,1.626027,-0395137,+0618280,1.626879,+0840746,+0335215,15:05:07.250836
1.628803,+0040949,+0623651,1.628562,-8388608,-8388608,1.628352,+0333415,-0133229,1.628865,-0394424,+0618300,1.629688,+0842369,+0335145,15:05:07.250836
1.632053,+0041150,+0623634,1.635070,-8388608,-8388608,1.634892,+0334085,-0133039,1.634523,-0393830,+0618858,1.632502,+0843283,+0335102,15:05:07.250836
1.638630,+0040723,+0623775,1.638310,-8388608,-8388608,1.638136,+0332801,-0133132,1.640144,-0395278,+0617642,1.638198,+0840649,+0335017,15:05:07.250836
1.641882,+0040543,+0623737,1.641609,-8388608,-8388608,1.641375,+0333005,-0133181,1.642956,-0395684,+0618160,1.641002,+0840870,+0335281,15:05:07.250836
1.645129,+0040879,+0623753,1.644847,-8388608,-8388608,1.644643,+0333005,-0133280,1.645765,-0395058,+0618405,1.643809,+0841023,+0335045,15:05:07.250836
1.648378,+0041390,+0623547,1.648088,-8388608,-8388608,1.647894,+0334020,-0133293,1.648581,-0393872,+0618267,1.649390,+0842609,+0335440,15:05:07.250836
1.651682,+0040975,+0623715,1.651325,-8388608,-8388608,1.651134,+0333552,-0133181,1.651399,-0394600,+0618650,1.652211,+0841447,+0335464,15:05:07.250836
1.654936,+0040975,+0623456,1.654572,-8388608,-8388608,1.654371,+0333090,-0133068,1.654218,-0395394,+0618114,1.655009,+0841447,+0335075,15:05:07.250836
1.658188,+0040687,+0623537,1.657861,-8388608,-8388608,1.660883,+0332946,-0133370,1.659870,-0395810,+0618132,1.660596,+0840743,+0335048,15:05:07.250836
1.661436,+0040754,+0623534,1.664369,-8388608,-8388608,1.664158,+0333181,-0133000,1.662689,-0394593,+0618163,1.663393,+0841253,+0335105,15:05:07.250836
1.664689,+0041141,+0623678,1.667642,-8388608,-8388608,1.667404,+0333852,-0133286,1.665505,-0393849,+0618554,1.666183,+0843178,+0335202,15:05:07.250836
1.671196,+0040865,+0623826,1.670883,-8388608,-8388608,1.670669,+0332855,-0133161,1.671138,-0394407,+0618200,1.671773,+0841348,+0335224,15:05:07.250836
1.674454,+0040730,+0623655,1.674125,-8388608,-8388608,1.673920,+0332855,-0133077,1.673983,-0395203,+0617974,1.674567,+0840220,+0335222,15:05:07.250836
1.677705,+0040806,+0623560,1.677429,-8388608,-8388608,1.677163,+0332875,-0133071,1.676793,-0395123,+0617934,1.677363,+0840620,+0335058,15:05:07.250836
1.680957,+0041143,+0623559,1.680669,-8388608,-8388608,1.680438,+0333747,-0132936,1.682420,-0394582,+0618545,1.682950,+0842602,+0335226,15:05:07.250836
1.684215,+0040922,+0623606,1.687199,-8388608,-8388608,1.686946,+0333771,-0133001,1.685234,-0394548,+0618716,1.685742,+0841011,+0335086,15:05:07.250836
1.687482,+0040501,+0623757,1.690441,-8388608,-8388608,1.690212,+0333086,-0133350,1.688065,-0395354,+0618164,1.688535,+0840447,+0335137,15:05:07.250836
1.693985,+0040859,+0623633,1.693684,-8388608,-8388608,1.693456,+0333229,-0133097,1.693748,-0395020,+0618113,1.694118,+0841096,+0335163,15:05:07.250836
1.697244,+0040859,+0623558,1.696972,-8388608,-8388608,1.696703,+0333880,-0133233,1.696558,-0394577,+0618244,1.696907,+0842421,+0335150,15:05:07.250836
1.700499,+0041079,+0623696,1.700215,-8388608,-8388608,1.699999,+0333880,-0132951,1.699388,-0393671,+0618805,1.699708,+0842935,+0335516,15:05:07.250836
1.703745,+0040618,+0623586,1.703458,-8388608,-8388608,1.703239,+0333038,-0133040,1.705011,-0394739,+0618012,1.705301,+0841016,+0335174,15:05:07.317514
1.706994,+0040652,+0623753,1.706705,-8388608,-8388608,1.706484,+0332765,-0133090,1.707827,-0395518,+0617848,1.708176,+0840110,+0335186,15:05:07.317514
1.710240,+0040652,+0623562,1.709958,-8388608,-8388608,1.709724,+0333298,-0133113,1.710643,-0395393,+0618242,1.710975,+0840831,+0334867,15:05:07.317514
1.716768,+0041025,+0623710,1.716441,-8388608,-8388608,1.716224,+0333648,-0133206,1.716348,-0393891,+0618718,1.716597,+0842748,+0335343,15:05:07.317514
1.720036,+0040697,+0623728,1.719682,-8388608,-8388608,1.719528,+0333798,-0133096,1.719174,-0393891,+0618858,1.719390,+0842988,+0335100,15:05:07.317514
1.723288,+0040561,+0624440,1.722921,-8388608,-8388608,1.722778,+0332782,-0133325,1.722001,-0395116,+0618217,1.722197,+0840991,+0335025,15:05:07.317514
1.726542,+0038984,+0624117,1.726163,-8388608,-8388608,1.726041,+0330329,-0133347,1.727628,-0395275,+0618242,1.727842,+0840837,+0334775,15:05:07.317514
1.729797,+0040310,+0624991,1.729402,-8388608,-8388608,1.729326,+0331663,-0132712,1.730484,-0395622,+0618263,1.730648,+0840929,+0334572,15:05:07.317514
1.733056,+0040447,+0623756,1.732645,-8388608,-8388608,1.732565,+0332759,-0133233,1.733296,-0394245,+0618535,1.733451,+0842539,+0335083,15:05:07.317514
1.739611,+0040251,+0623679,1.739230,-8388608,-8388608,1.739170,+0331430,-0133204,1.739049,-0395493,+0618170,1.739111,+0840214,+0334886,15:05:07.317514
1.742900,+0040481,+0623583,1.742474,-8388608,-8388608,1.742409,+0332838,-0133057,1.741866,-0395648,+0618009,1.741927,+0840924,+0334887,15:05:07.317514
1.746204,+0040731,+0623682,1.745711,-8388608,-8388608,1.745650,+0333141,-0133207,1.744678,-0394989,+0618155,1.744738,+0841648,+0334939,15:05:07.317514
1.749452,+0041271,+0623634,1.749062,-8388608,-8388608,1.752124,+0334249,-0133160,1.750406,-0394133,+0618548,1.750342,+0842633,+0335541,15:05:07.317514
1.752718,+0040791,+0623645,1.752299,-8388608,-8388608,1.755368,+0333260,-0133248,1.753210,-0395258,+0618549,1.753138,+0840497,+0335330,15:05:07.317514
1.755990,+0040470,+0623545,1.755545,-8388608,-8388608,1.755368,+0332542,-0133248,1.756049,-0395793,+0618228,1.755932,+0840002,+0335087,15:05:07.318037
1.762483,+0040684,+0623571,1.762039,-8388608,-8388608,1.761851,+0333528,-0133271,1.761693,-0394704,+0617999,1.761515,+0841696,+0335216,15:05:07.318037
1.765763,+0041214,+0623721,1.765280,-8388608,-8388608,1.765092,+0333528,-0133151,1.764505,-0394040,+0618425,1.764306,+0842790,+0335192,15:05:07.318037
1.769018,+0041213,+0623828,1.768564,-8388608,-8388608,1.768331,+0334139,-0133039,1.767317,-0394364,+0618845,1.767095,+0842697,+0335200,15:05:07.318037
1.772269,+0040607,+0623495,1.771809,-8388608,-8388608,1.771596,+0332995,-0133260,1.772939,-0395746,+0618281,1.772698,+0840094,+0335186,15:05:07.318037
1.775554,+0040780,+0623642,1.775046,-8388608,-8388608,1.774850,+0333211,-0133197,1.775745,-0395363,+0617910,1.775491,+0841020,+0335162,15:05:07.417538
1.778834,+0041186,+0623599,1.778345,-8388608,-8388608,1.778109,+0333405,-0133225,1.778556,-0394795,+0618168,1.778286,+0841949,+0335120,15:05:07.417538
1.785356,+0041250,+0623901,1.784890,-8388608,-8388608,1.784606,+0333727,-0132993,1.784236,-0394535,+0618695,1.783875,+0842397,+0335325,15:05:07.417538
1.788627,+0040681,+0623533,1.788154,-8388608,-8388608,1.787896,+0332541,-0133160,1.789890,-0395564,+0618045,1.789488,+0840388,+0335034,15:05:07.417538
1.791881,+0039783,+0623555,1.791398,-8388608,-8388608,1.791183,+0332920,-0133179,1.792697,-0395810,+0618008,1.792337,+0839895,+0335054,15:05:07.417538
1.798376,+0041084,+0623553,1.797893,-8388608,-8388608,1.797680,+0333338,-0133083,1.798314,-0394511,+0618670,1.797984,+0841720,+0335224,15:05:07.417538
1.798376,+0041433,+0623553,1.801182,-8388608,-8388608,1.800948,+0333872,-0133150,1.801124,-0393806,+0618833,1.800783,+0843027,+0335147,15:05:07.417538
1.801625,+0040812,+0623638,1.804425,-8388608,-8388608,1.804201,+0333825,-0133088,1.803935,-0394181,+0618012,1.803572,+0842519,+0335236,15:05:07.417538
1.808132,+0040687,+0623673,1.807667,-8388608,-8388608,1.807442,+0332836,-0133292,1.806744,-0395604,+0618117,1.806362,+0840316,+0334909,15:05:07.417538
1.811386,+0040749,+0623445,1.810906,-8388608,-8388608,1.810685,+0332986,-0133127,1.809604,-0395273,+0618098,1.811942,+0841090,+0334892,15:05:07.417538
1.814638,+0040976,+0623687,1.814150,-8388608,-8388608,1.813924,+0333177,-0133131,1.812420,-0394785,+0618036,1.814742,+0842092,+0335065,15:05:07.417538
1.817888,+0041132,+0624005,1.817403,-8388608,-8388608,1.817161,+0333772,-0132904,1.818040,-0394220,+0618554,1.817539,+0842295,+0335129,15:05:07.417538
1.821137,+0041132,+0623662,1.820647,-8388608,-8388608,1.820413,+0332985,-0133048,1.820850,-0395360,+0618211,1.820333,+0840506,+0335143,15:05:07.417538
1.824393,+0040650,+0623631,1.823937,-8388608,-8388608,1.823654,+0332985,-0133190,1.823714,-0395558,+0617949,1.823147,+0840191,+0335058,15:05:07.417538
1.827644,+0040854,+0623617,1.827179,-8388608,-8388608,1.826901,+0333118,-0133092,1.829340,-0395087,+0618247,1.828736,+0841098,+0334970,15:05:07.417538
1.830895,+0041381,+0623564,1.830425,-8388608,-8388608,1.830217,+0333828,-0133047,1.832145,-0394434,+0618526,1.831553,+0842157,+0335324,15:05:07.417538
1.834144,+0041381,+0623735,1.833666,-8388608,-8388608,1.833453,+0333796,-0133134,1.834956,-0393691,+0618437,1.834345,+0842961,+0334842,15:05:07.417538
1.837434,+0040572,+0623769,1.836908,-8388608,-8388608,1.839933,+0332846,-0133086,1.837768,-0395415,+0618495,1.839993,+0840712,+0335182,15:05:07.417538
1.840690,+0040643,+0623798,1.840149,-8388608,-8388608,1.843174,+0332837,-0132999,1.840584,-0395514,+0617776,1.842808,+0840164,+0335001,15:05:07.417538
1.843937,+0040743,+0623575,1.843404,-8388608,-8388608,1.846411,+0333166,-0133143,1.846279,-0395148,+0618351,1.845623,+0841122,+0335102,15:05:07.417538
1.850451,+0041164,+0623591,1.849904,-8388608,-8388608,1.849652,+0334040,-0132968,1.849103,-0393824,+0618698,1.851202,+0843009,+0335314,15:05:07.417538
1.853710,+0041065,+0623592,1.853148,-8388608,-8388608,1.852889,+0334040,-0133088,1.851922,-0394589,+0618576,1.853998,+0842254,+0334901,15:05:07.484333
1.856959,+0040806,+0623703,1.856441,-8388608,-8388608,1.856125,+0332995,-0133345,1.854756,-0395597,+0618148,1.856789,+0840570,+0334903,15:05:07.484333
1.860209,+0040626,+0623836,1.859684,-8388608,-8388608,1.859364,+0333039,-0133121,1.860399,-0395076,+0617987,1.862424,+0841011,+0334745,15:05:07.484333
1.863503,+0039302,+0623795,1.862930,-8388608,-8388608,1.862711,+0332283,-0132865,1.863224,-0394699,+0618556,1.865240,+0842367,+0334676,15:05:07.484333
1.870038,+0039519,+0624979,1.869439,-8388608,-8388608,1.869217,+0331638,-0132477,1.868864,-0395356,+0618821,1.868042,+0841538,+0335161,15:05:07.484333
1.873387,+0039004,+0624727,1.872684,-8388608,-8388608,1.872473,+0330299,-0132650,1.871681,-0396125,+0618250,1.873713,+0839978,+0334527,15:05:07.484333
1.876655,+0038977,+0624545,1.875984,-8388608,-8388608,1.875723,+0330299,-0132767,1.874518,-0395609,+0617992,1.876516,+0840006,+0334550,15:05:07.484333
1.892969,+0040549,+0624208,1.892193,-8388608,-8388608,1.891986,+0332139,-0132819,1.891455,-0395645,+0617981,1.893314,+0840172,+0334903,15:05:07.484333
1.896223,+0039907,+0623331,1.895459,-8388608,-8388608,1.895230,+0333702,-0133220,1.897150,-0395009,+0618384,1.896114,+0842443,+0335039,15:05:07.484333
1.899481,+0040570,+0623713,1.898711,-8388608,-8388608,1.898475,+0333817,-0132910,1.899967,-0394576,+0618662,1.898914,+0843436,+0334827,15:05:07.484333
1.902739,+0041182,+0623778,1.901991,-8388608,-8388608,1.901776,+0333483,-0133028,1.902801,-0394131,+0618481,1.901709,+0841938,+0335299,15:05:07.484333
1.905989,+0040772,+0623588,1.905234,-8388608,-8388608,1.908258,+0332776,-0133085,1.905614,-0395721,+0618125,1.907299,+0840410,+0334967,15:05:07.484333
1.909240,+0040827,+0623543,1.911729,-8388608,-8388608,1.911507,+0333020,-0133123,1.911231,-0395424,+0618074,1.910166,+0841064,+0335327,15:05:07.484333
1.912493,+0041159,+0623556,1.914970,-8388608,-8388608,1.914754,+0333642,-0133173,1.914036,-0395087,+0618518,1.912966,+0842361,+0335180,15:05:07.484333
1.915747,+0041327,+0623776,1.918219,-8388608,-8388608,1.918001,+0333891,-0133238,1.916848,-0394234,+0618601,1.918607,+0843434,+0334906,15:05:07.484333
1.918994,+0040642,+0623693,1.921461,-8388608,-8388608,1.921256,+0333427,-0133182,1.919696,-0395202,+0618614,1.921396,+0841549,+0335246,15:05:07.484333
1.922263,+0040732,+0623775,1.924702,-8388608,-8388608,1.924495,+0332814,-0133407,1.922514,-0395752,+0618172,1.924185,+0840256,+0334909,15:05:07.484333
1.928769,+0040734,+0623590,1.927946,-8388608,-8388608,1.927740,+0333286,-0133151,1.928167,-0394786,+0618421,1.929761,+0841246,+0334998,15:05:07.484333
1.932037,+0040930,+0623646,1.931220,-8388608,-8388608,1.930978,+0333286,-0133187,1.931040,-0394786,+0618686,1.929761,+0842448,+0334998,15:05:07.484333
1.935314,+0041243,+0623676,1.934466,-8388608,-8388608,1.934238,+0333864,-0133113,1.933848,-0394145,+0618673,1.935372,+0843341,+0335067,15:05:07.484333
1.938560,+0040799,+0623863,1.937709,-8388608,-8388608,1.937478,+0333078,-0133207,1.939476,-0395297,+0617990,1.938167,+0840491,+0335088,15:05:07.484333
1.941825,+0040655,+0623521,1.940952,-8388608,-8388608,1.940721,+0332808,-0133234,1.942289,-0395430,+0618030,1.941014,+0840850,+0334871,15:05:07.517538
1.945073,+0040795,+0623756,1.944194,-8388608,-8388608,1.943966,+0332808,-0133268,1.945132,-0395120,+0618272,1.943804,+0841333,+0335042,15:05:07.517538
1.948318,+0041241,+0623659,1.950677,-8388608,-8388608,1.950457,+0333880,-0133034,1.950766,-0394118,+0618753,1.949422,+0843187,+0335104,15:05:07.517538
1.951614,+0040704,+0623936,1.953933,-8388608,-8388608,1.953712,+0333651,-0133044,1.953580,-0394403,+0618272,1.952238,+0841312,+0335260,15:05:07.517538
1.954894,+0040526,+0623593,1.957174,-8388608,-8388608,1.956955,+0333085,-0133285,1.956391,-0395571,+0618076,1.955046,+0840274,+0335146,15:05:07.517538
1.961397,+0040751,+0623578,1.960414,-8388608,-8388608,1.960198,+0332879,-0133263,1.959205,-0395235,+0618142,1.960686,+0840647,+0335129,15:05:07.517538
1.964655,+0040876,+0623800,1.963793,-8388608,-8388608,1.963445,+0333292,-0133147,1.962031,-0394573,+0618347,1.963566,+0841076,+0335083,15:05:07.517538
1.967900,+0041234,+0623718,1.967033,-8388608,-8388608,1.966690,+0333910,-0133087,1.967740,-0393948,+0618648,1.966397,+0843129,+0334843,15:05:07.517538
1.971155,+0040883,+0623433,1.970273,-8388608,-8388608,1.969929,+0332967,-0133229,1.970548,-0395436,+0618248,1.972013,+0841074,+0335155,15:05:07.517538
1.974435,+0040664,+0623736,1.973513,-8388608,-8388608,1.973169,+0332630,-0133182,1.973357,-0395557,+0618087,1.974824,+0840283,+0335073,15:05:07.517538
1.977691,+0040716,+0623671,1.976755,-8388608,-8388608,1.976502,+0332630,-0133175,1.976168,-0395207,+0617922,1.977632,+0841067,+0335146,15:05:07.517538
1.980944,+0040746,+0623667,1.979995,-8388608,-8388608,1.979742,+0333749,-0133154,1.981795,-0394599,+0618618,1.980450,+0842724,+0335045,15:05:07.517538
1.984219,+0041155,+0623732,1.983331,-8388608,-8388608,1.982985,+0333920,-0133012,1.984729,-0393965,+0618702,1.983274,+0842817,+0335205,15:05:07.517538
1.987527,+0041085,+0623718,1.986574,-8388608,-8388608,1.986226,+0333920,-0133063,1.987585,-0394239,+0618306,1.986065,+0840998,+0334809,15:05:07.517538
1.990779,+0040643,+0623549,1.989812,-8388608,-8388608,1.989477,+0332684,-0133187,1.990395,-0395351,+0618095,1.991657,+0840408,+0334946,15:05:07.550932
1.994047,+0040558,+0623598,1.993109,-8388608,-8388608,1.992720,+0333250,-0133077,1.993204,-0395199,+0617969,1.994445,+0840938,+0334964,15:05:07.550932
1.997322,+0040897,+0623840,1.996352,-8388608,-8388608,1.995967,+0333446,-0133281,1.996026,-0394654,+0618313,1.997240,+0841574,+0335221,15:05:07.550932
2.000584,+0040959,+0623833,2.002879,-8388608,-8388608,2.002458,+0334198,-0133294,2.001661,-0394343,+0618796,2.002939,+0842846,+0335272,15:05:07.550932
2.003843,+0040640,+0623488,2.006158,-8388608,-8388608,2.005700,+0333004,-0133265,2.004472,-0395610,+0618279,2.005759,+0840605,+0335228,15:05:07.550932
2.007120,+0040611,+0623677,2.009397,-8388608,-8388608,2.008961,+0332607,-0133115,2.007280,-0395368,+0618020,2.008580,+0840054,+0335116,15:05:07.550932
