----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:15:32,Local Time
PLOT,1001,#
TEST NUMBER,115,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s10
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
1659.336,97.072,3.831,9.4634,0.0
1664.472,97.06,4.112,9.5213,0.0
1669.567,97.025,4.112,9.5213,0.0
1674.717,97.013,4.112,9.5213,0.0
1679.8029999999999,97.048,3.266,9.5213,0.0
1684.966,97.025,3.053,9.5502,0.0
1690.046,97.036,4.532,9.5502,0.0
1695.19,97.084,4.95,9.5792,0.0
1700.264,97.084,4.741,9.5792,0.0
1705.3709999999999,97.096,4.532,9.6371,0.0
1710.452,97.143,4.672,9.5792,0.0
1715.59,97.167,4.95,9.6081,0.0
1720.6709999999998,97.155,4.95,9.666,0.0
1725.749,97.191,5.019,9.666,0.0
1730.8029999999999,97.215,5.157,9.666,0.0
1735.891,97.215,5.503,9.7239,0.0
1740.964,97.227,4.462,9.695,0.0
1746.097,97.239,4.602,9.7239,0.0
1751.204,97.239,5.088,9.7239,0.0
1756.378,97.25,4.462,9.7818,0.0
1761.531,97.262,5.157,9.8108,0.0
1766.756,97.262,4.532,9.7818,0.0
1771.96,97.274,5.088,9.8108,0.0
1777.1200000000001,97.31,3.831,9.8397,0.0
1782.263,97.274,4.323,9.8397,0.0
1787.466,97.322,4.602,9.8397,0.0
1792.6519999999998,97.334,3.902,9.8976,0.0
1797.832,97.345,4.462,9.8976,0.0
1803.04,97.393,4.741,9.9845,0.0
1808.307,97.405,4.112,9.9266,0.0
1813.5,97.464,4.183,9.9555,0.0
1818.7579999999998,97.464,4.672,9.9266,0.0
1824.0069999999998,97.441,4.323,9.9845,0.0
1829.1960000000001,97.464,4.462,9.9555,0.0
1834.4389999999999,97.476,4.393,9.9845,0.0
1839.599,97.464,4.462,10.0424,0.0
1844.7350000000001,97.429,4.741,10.0134,0.0
1849.818,97.464,4.672,10.0134,0.0
1854.9669999999999,97.476,5.227,10.1003,0.0
1860.051,97.5,4.811,10.0713,0.0
1865.1789999999999,97.512,4.462,10.0713,0.0
1870.263,97.512,4.183,10.1292,0.0
1875.346,97.524,4.741,10.1003,0.0
1880.4129999999998,97.512,5.503,10.1003,0.0
1885.567,97.512,5.434,10.1582,0.0
1890.6239999999998,97.536,5.019,10.1871,0.0
1895.709,97.536,4.811,10.1871,0.0
1900.774,97.559,5.019,10.1871,0.0
1905.8259999999998,97.583,4.811,10.2161,0.0
1910.887,97.583,4.323,10.2161,0.0
1916.017,97.536,5.227,10.274,0.0
1935.632,97.559,4.393,10.274,0.0
1999.3039999999999,97.726,5.088,10.4477,0.0
2004.9,97.69,5.019,10.4766,0.0
2023.0670000000002,97.726,5.019,10.5056,0.0
2028.4450000000002,97.738,4.042,10.5056,0.0
2033.526,97.773,3.195,10.5056,0.0
2038.7050000000002,97.738,4.323,10.5345,0.0
2043.8649999999998,97.773,4.462,10.5345,0.0
2048.988,97.785,4.88,10.5056,0.0
2054.112,97.797,4.462,10.5056,0.0
2059.221,97.797,5.088,10.5924,0.0
2064.354,97.797,4.393,10.5635,0.0
2069.441,97.785,5.296,10.5924,0.0
2074.578,97.809,4.602,10.6213,0.0
2079.676,97.833,4.253,10.6213,0.0
2084.7259999999997,97.845,4.602,10.6503,0.0
2089.7769999999996,97.809,4.672,10.6503,0.0
2094.848,97.833,4.602,10.6792,0.0
