===BEGIN_METADATA===
Test Name: 2026-06-02_135754_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Calibration sequence for the new filter characteristics
Test Type: Calibration
Loads (N): 10 35 70,Positions (mm): 60 75 95
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 1,Sensor Label(s): E,Sensor SNs: 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-06-01_114440,kE1: 400760.0480001549,dE1: 0.0051895819381482,cE1: 1628.088568478357,kE2: 414429.2917922791,dE2: 0.0473708582349138,cE2: 901.1825807712156
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
21.625415,-8388608,-8388608,21.625087,-8388608,-8388608,21.623912,-8388608,-8388608,21.624059,-8388608,-8388608,21.622952,-5378,-237,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949248
21.62866,-8388608,-8388608,21.628364,-8388608,-8388608,21.627198,-8388608,-8388608,21.629711,-8388608,-8388608,21.628534,-4739,-460,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949274
21.631912,-8388608,-8388608,21.63161,-8388608,-8388608,21.630439,-8388608,-8388608,21.632586,-8388608,-8388608,21.631326,-4739,-362,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949285
21.635156,-8388608,-8388608,21.634851,-8388608,-8388608,21.633676,-8388608,-8388608,21.635392,-8388608,-8388608,21.634115,-4662,-327,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949295
21.651447,-8388608,-8388608,21.651205,-8388608,-8388608,21.650014,-8388608,-8388608,21.649467,-8388608,-8388608,21.650971,-4874,-98,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949305
21.654691,-8388608,-8388608,21.654446,-8388608,-8388608,21.653262,-8388608,-8388608,21.652315,-8388608,-8388608,21.653782,404,-85,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949315
21.657936,-8388608,-8388608,21.657689,-8388608,-8388608,21.656497,-8388608,-8388608,21.657994,-8388608,-8388608,21.656617,343,66,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949325
21.66118,-8388608,-8388608,21.660927,-8388608,-8388608,21.659738,-8388608,-8388608,21.6608,-8388608,-8388608,21.659455,296,-37,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949335
21.664427,-8388608,-8388608,21.664172,-8388608,-8388608,21.662974,-8388608,-8388608,21.663606,-8388608,-8388608,21.662262,386,-87,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949344
21.667671,-8388608,-8388608,21.667408,-8388608,-8388608,21.666211,-8388608,-8388608,21.666411,-8388608,-8388608,21.665067,530,-109,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949354
21.670956,-8388608,-8388608,21.670737,-8388608,-8388608,21.669548,-8388608,-8388608,21.669215,-8388608,-8388608,21.670677,542,7,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949364
21.674202,-8388608,-8388608,21.67398,-8388608,-8388608,21.672785,-8388608,-8388608,21.67202,-8388608,-8388608,21.673483,413,71,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949374
21.677449,-8388608,-8388608,21.67722,-8388608,-8388608,21.676021,-8388608,-8388608,21.674827,-8388608,-8388608,21.676289,635,12,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949383
21.680775,-8388608,-8388608,21.680557,-8388608,-8388608,21.67937,-8388608,-8388608,21.680438,-8388608,-8388608,21.679095,288,26,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949393
21.684024,-8388608,-8388608,21.683795,-8388608,-8388608,21.682605,-8388608,-8388608,21.683246,-8388608,-8388608,21.6819,497,294,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949402
21.687268,-8388608,-8388608,21.687034,-8388608,-8388608,21.685845,-8388608,-8388608,21.686054,-8388608,-8388608,21.68471,272,-80,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949411
21.690603,-8388608,-8388608,21.690381,-8388608,-8388608,21.689192,-8388608,-8388608,21.688861,-8388608,-8388608,21.690323,485,176,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949421
21.693847,-8388608,-8388608,21.693621,-8388608,-8388608,21.692426,-8388608,-8388608,21.691667,-8388608,-8388608,21.693132,674,-146,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949429
21.697096,-8388608,-8388608,21.696858,-8388608,-8388608,21.695663,-8388608,-8388608,21.694475,-8388608,-8388608,21.695936,468,-15,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949439
21.700362,-8388608,-8388608,21.700143,-8388608,-8388608,21.698958,-8388608,-8388608,21.700085,-8388608,-8388608,21.698799,612,-184,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949448
21.703609,-8388608,-8388608,21.703379,-8388608,-8388608,21.702195,-8388608,-8388608,21.702913,-8388608,-8388608,21.701594,341,-180,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949457
21.706853,-8388608,-8388608,21.70662,-8388608,-8388608,21.705434,-8388608,-8388608,21.705736,-8388608,-8388608,21.704391,183,78,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.949467
21.710098,-8388608,-8388608,21.70987,-8388608,-8388608,21.708668,-8388608,-8388608,21.708541,-8388608,-8388608,21.710005,372,25,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982725
21.713343,-8388608,-8388608,21.71311,-8388608,-8388608,21.711906,-8388608,-8388608,21.714166,-8388608,-8388608,21.71282,358,1,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982751
21.716587,-8388608,-8388608,21.716359,-8388608,-8388608,21.715146,-8388608,-8388608,21.717031,-8388608,-8388608,21.715687,-3812,37,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982763
21.719832,-8388608,-8388608,21.719598,-8388608,-8388608,21.718381,-8388608,-8388608,21.719892,-8388608,-8388608,21.718498,-5220,-333,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982774
21.752349,-8388608,-8388608,21.752058,-8388608,-8388608,21.750936,-8388608,-8388608,21.753627,-8388608,-8388608,21.752284,534,-115,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982785
21.755601,-8388608,-8388608,21.755378,-8388608,-8388608,21.754185,-8388608,-8388608,21.753627,-8388608,-8388608,21.755101,534,-235,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982795
21.758845,-8388608,-8388608,21.758615,-8388608,-8388608,21.757419,-8388608,-8388608,21.756445,-8388608,-8388608,21.757907,321,-60,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982805
21.762176,-8388608,-8388608,21.761852,-8388608,-8388608,21.76077,-8388608,-8388608,21.762057,-8388608,-8388608,21.760712,359,14,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982814
21.76542,-8388608,-8388608,21.765198,-8388608,-8388608,21.764007,-8388608,-8388608,21.764864,-8388608,-8388608,21.763519,312,133,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982823
21.768669,-8388608,-8388608,21.768437,-8388608,-8388608,21.767242,-8388608,-8388608,21.767678,-8388608,-8388608,21.766334,470,84,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982833
21.771913,-8388608,-8388608,21.771674,-8388608,-8388608,21.770478,-8388608,-8388608,21.770596,-8388608,-8388608,21.771973,277,67,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982843
21.775161,-8388608,-8388608,21.774915,-8388608,-8388608,21.773713,-8388608,-8388608,21.773435,-8388608,-8388608,21.774765,193,-192,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982855
21.778406,-8388608,-8388608,21.778151,-8388608,-8388608,21.776952,-8388608,-8388608,21.776242,-8388608,-8388608,21.777565,285,25,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982864
21.781651,-8388608,-8388608,21.781387,-8388608,-8388608,21.780189,-8388608,-8388608,21.779047,-8388608,-8388608,21.780355,149,27,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982874
21.784946,-8388608,-8388608,21.784625,-8388608,-8388608,21.783423,-8388608,-8388608,21.784684,-8388608,-8388608,21.783141,399,-97,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982885
21.788194,-8388608,-8388608,21.787863,-8388608,-8388608,21.786658,-8388608,-8388608,21.78749,-8388608,-8388608,21.785932,576,-231,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982895
21.791438,-8388608,-8388608,21.791101,-8388608,-8388608,21.789893,-8388608,-8388608,21.790295,-8388608,-8388608,21.791508,394,148,,,,,,,,,,,,,,,,,,,,,,,,,13:58:18.982904
21.794685,-8388608,-8388608,21.79436,-8388608,-8388608,21.793185,-8388608,-8388608,21.793121,-8388608,-8388608,21.794298,352,18,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049645
21.797931,-8388608,-8388608,21.797602,-8388608,-8388608,21.79642,-8388608,-8388608,21.795927,-8388608,-8388608,21.797091,253,-32,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049679
21.801178,-8388608,-8388608,21.800841,-8388608,-8388608,21.799659,-8388608,-8388608,21.798732,-8388608,-8388608,21.799881,212,70,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049698
21.804443,-8388608,-8388608,21.804143,-8388608,-8388608,21.803017,-8388608,-8388608,21.80436,-8388608,-8388608,21.805479,273,137,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049714
21.807687,-8388608,-8388608,21.80738,-8388608,-8388608,21.806258,-8388608,-8388608,21.807222,-8388608,-8388608,21.808277,310,68,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049730
21.810931,-8388608,-8388608,21.810621,-8388608,-8388608,21.809493,-8388608,-8388608,21.810028,-8388608,-8388608,21.811063,217,107,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049744
21.814179,-8388608,-8388608,21.813908,-8388608,-8388608,21.81274,-8388608,-8388608,21.812835,-8388608,-8388608,21.81385,393,38,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049757
21.817426,-8388608,-8388608,21.817144,-8388608,-8388608,21.815975,-8388608,-8388608,21.815643,-8388608,-8388608,21.816639,393,-4,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049767
21.820671,-8388608,-8388608,21.820381,-8388608,-8388608,21.819209,-8388608,-8388608,21.818448,-8388608,-8388608,21.819433,595,104,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049777
21.82396,-8388608,-8388608,21.82362,-8388608,-8388608,21.822444,-8388608,-8388608,21.824061,-8388608,-8388608,21.825075,182,-85,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049788
21.82721,-8388608,-8388608,21.826856,-8388608,-8388608,21.825735,-8388608,-8388608,21.826918,-8388608,-8388608,21.827867,464,223,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049798
21.830454,-8388608,-8388608,21.830097,-8388608,-8388608,21.82897,-8388608,-8388608,21.829723,-8388608,-8388608,21.830653,478,190,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049808
21.833727,-8388608,-8388608,21.833333,-8388608,-8388608,21.832205,-8388608,-8388608,21.832528,-8388608,-8388608,21.833439,673,46,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049818
21.837019,-8388608,-8388608,21.836572,-8388608,-8388608,21.835457,-8388608,-8388608,21.83534,-8388608,-8388608,21.836232,446,24,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049828
21.840266,-8388608,-8388608,21.839825,-8388608,-8388608,21.838701,-8388608,-8388608,21.838146,-8388608,-8388608,21.83902,278,42,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049837
21.84351,-8388608,-8388608,21.843061,-8388608,-8388608,21.841946,-8388608,-8388608,21.840953,-8388608,-8388608,21.841807,234,-78,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049847
21.846757,-8388608,-8388608,21.8463,-8388608,-8388608,21.845251,-8388608,-8388608,21.846595,-8388608,-8388608,21.844597,447,-151,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049857
21.850002,-8388608,-8388608,21.849538,-8388608,-8388608,21.848486,-8388608,-8388608,21.8494,-8388608,-8388608,21.847388,303,130,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.049868
21.853254,-8388608,-8388608,21.852777,-8388608,-8388608,21.851721,-8388608,-8388608,21.852205,-8388608,-8388608,21.852965,556,99,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.084154
21.856509,-8388608,-8388608,21.856053,-8388608,-8388608,21.854956,-8388608,-8388608,21.855048,-8388608,-8388608,21.855772,-709,193,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.084189
21.859754,-8388608,-8388608,21.859318,-8388608,-8388608,21.85819,-8388608,-8388608,21.857854,-8388608,-8388608,21.858561,455,-130,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.084204
21.863036,-8388608,-8388608,21.862555,-8388608,-8388608,21.861472,-8388608,-8388608,21.860662,-8388608,-8388608,21.861353,271,-82,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150677
21.866448,-8388608,-8388608,21.865822,-8388608,-8388608,21.864732,-8388608,-8388608,21.866278,-8388608,-8388608,21.864142,477,26,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150713
21.869699,-8388608,-8388608,21.86913,-8388608,-8388608,21.868007,-8388608,-8388608,21.869197,-8388608,-8388608,21.869764,-1722,-59,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150730
21.872945,-8388608,-8388608,21.872375,-8388608,-8388608,21.871243,-8388608,-8388608,21.872005,-8388608,-8388608,21.872553,203,14,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150745
21.8762,-8388608,-8388608,21.875631,-8388608,-8388608,21.874479,-8388608,-8388608,21.87481,-8388608,-8388608,21.875349,467,70,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150761
21.879446,-8388608,-8388608,21.878868,-8388608,-8388608,21.877727,-8388608,-8388608,21.877662,-8388608,-8388608,21.878144,348,14,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150777
21.882691,-8388608,-8388608,21.882149,-8388608,-8388608,21.88099,-8388608,-8388608,21.880467,-8388608,-8388608,21.880932,361,107,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150792
21.885939,-8388608,-8388608,21.885395,-8388608,-8388608,21.884228,-8388608,-8388608,21.883277,-8388608,-8388608,21.883718,358,-97,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150808
21.889213,-8388608,-8388608,21.888632,-8388608,-8388608,21.887471,-8388608,-8388608,21.888937,-8388608,-8388608,21.889292,602,107,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150823
21.892458,-8388608,-8388608,21.891868,-8388608,-8388608,21.890743,-8388608,-8388608,21.891745,-8388608,-8388608,21.892078,496,89,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150838
21.895702,-8388608,-8388608,21.895151,-8388608,-8388608,21.893978,-8388608,-8388608,21.894552,-8388608,-8388608,21.894867,278,-79,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150853
21.898947,-8388608,-8388608,21.898388,-8388608,-8388608,21.897215,-8388608,-8388608,21.897383,-8388608,-8388608,21.897657,310,-63,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150867
21.902192,-8388608,-8388608,21.90165,-8388608,-8388608,21.900507,-8388608,-8388608,21.90019,-8388608,-8388608,21.900447,324,-61,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150882
21.90544,-8388608,-8388608,21.904911,-8388608,-8388608,21.903741,-8388608,-8388608,21.902994,-8388608,-8388608,21.903234,380,-56,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150897
21.908709,-8388608,-8388608,21.908149,-8388608,-8388608,21.906976,-8388608,-8388608,21.908651,-8388608,-8388608,21.906022,291,149,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150913
21.911955,-8388608,-8388608,21.911386,-8388608,-8388608,21.910261,-8388608,-8388608,21.911455,-8388608,-8388608,21.911596,543,124,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150928
21.9152,-8388608,-8388608,21.914665,-8388608,-8388608,21.913495,-8388608,-8388608,21.914264,-8388608,-8388608,21.914382,326,70,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150943
21.918444,-8388608,-8388608,21.917903,-8388608,-8388608,21.916734,-8388608,-8388608,21.917086,-8388608,-8388608,21.917172,353,-197,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150960
21.921721,-8388608,-8388608,21.921162,-8388608,-8388608,21.920032,-8388608,-8388608,21.919909,-8388608,-8388608,21.919973,-3052,21,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150973
21.924968,-8388608,-8388608,21.924458,-8388608,-8388608,21.923267,-8388608,-8388608,21.925536,-8388608,-8388608,21.92561,-4796,-447,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.150986
21.928221,-8388608,-8388608,21.927715,-8388608,-8388608,21.92651,-8388608,-8388608,21.928356,-8388608,-8388608,21.928421,-4779,-282,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.151001
21.931546,-8388608,-8388608,21.930952,-8388608,-8388608,21.929749,-8388608,-8388608,21.931209,-8388608,-8388608,21.931267,-5323,-391,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183104
21.934791,-8388608,-8388608,21.934192,-8388608,-8388608,21.936245,-8388608,-8388608,21.936866,-8388608,-8388608,21.936962,-3643,-284,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183137
21.938051,-8388608,-8388608,21.937435,-8388608,-8388608,21.939504,-8388608,-8388608,21.939731,-8388608,-8388608,21.939789,-4751,-586,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183153
21.941301,-8388608,-8388608,21.940693,-8388608,-8388608,21.942742,-8388608,-8388608,21.942645,-8388608,-8388608,21.942578,-4922,-608,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183169
21.957536,-8388608,-8388608,21.960146,-8388608,-8388608,21.958947,-8388608,-8388608,21.959552,-8388608,-8388608,21.959328,-1542,-39,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183184
21.960791,-8388608,-8388608,21.963386,-8388608,-8388608,21.96222,-8388608,-8388608,21.962358,-8388608,-8388608,21.962127,410,18,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183199
21.964039,-8388608,-8388608,21.966626,-8388608,-8388608,21.965455,-8388608,-8388608,21.965162,-8388608,-8388608,21.964914,538,-186,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183234
21.970549,-8388608,-8388608,21.969864,-8388608,-8388608,21.968692,-8388608,-8388608,21.970776,-8388608,-8388608,21.970488,340,76,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183257
21.973792,-8388608,-8388608,21.9731,-8388608,-8388608,21.971945,-8388608,-8388608,21.97363,-8388608,-8388608,21.973279,683,-92,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183275
21.977039,-8388608,-8388608,21.97635,-8388608,-8388608,21.975179,-8388608,-8388608,21.976436,-8388608,-8388608,21.976067,369,-185,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183291
21.980319,-8388608,-8388608,21.979587,-8388608,-8388608,21.978414,-8388608,-8388608,21.979241,-8388608,-8388608,21.978865,530,-62,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183307
21.983564,-8388608,-8388608,21.982826,-8388608,-8388608,21.981651,-8388608,-8388608,21.982048,-8388608,-8388608,21.981713,475,152,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183339
21.986808,-8388608,-8388608,21.986062,-8388608,-8388608,21.984913,-8388608,-8388608,21.984853,-8388608,-8388608,21.984506,285,112,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183361
21.990054,-8388608,-8388608,21.989335,-8388608,-8388608,21.988148,-8388608,-8388608,21.990465,-8388608,-8388608,21.990115,373,209,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183378
21.993334,-8388608,-8388608,21.992574,-8388608,-8388608,21.991383,-8388608,-8388608,21.993275,-8388608,-8388608,21.992903,430,156,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183393
21.99658,-8388608,-8388608,21.995812,-8388608,-8388608,21.99462,-8388608,-8388608,21.996082,-8388608,-8388608,21.995689,597,66,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.183424
21.999824,-8388608,-8388608,21.999051,-8388608,-8388608,22.001092,-8388608,-8388608,21.998894,-8388608,-8388608,22.001279,499,-3,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.249984
22.003071,-8388608,-8388608,22.002287,-8388608,-8388608,22.004348,-8388608,-8388608,22.001702,-8388608,-8388608,22.004066,221,-33,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250019
22.006315,-8388608,-8388608,22.005524,-8388608,-8388608,22.007613,-8388608,-8388608,22.007339,-8388608,-8388608,22.006856,421,-24,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250037
22.00957,-8388608,-8388608,22.008801,-8388608,-8388608,22.010892,-8388608,-8388608,22.010147,-8388608,-8388608,22.009681,485,148,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250051
22.012817,-8388608,-8388608,22.012041,-8388608,-8388608,22.014149,-8388608,-8388608,22.012957,-8388608,-8388608,22.012467,453,34,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250066
22.016065,-8388608,-8388608,22.015315,-8388608,-8388608,22.017441,-8388608,-8388608,22.015764,-8388608,-8388608,22.015257,304,54,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250082
22.019309,-8388608,-8388608,22.018552,-8388608,-8388608,22.020678,-8388608,-8388608,22.021424,-8388608,-8388608,22.020832,465,80,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250097
22.022554,-8388608,-8388608,22.021791,-8388608,-8388608,22.023915,-8388608,-8388608,22.021424,-8388608,-8388608,22.02362,488,236,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250111
22.025798,-8388608,-8388608,22.025072,-8388608,-8388608,22.027149,-8388608,-8388608,22.027039,-8388608,-8388608,22.026406,287,-328,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250127
22.029045,-8388608,-8388608,22.028308,-8388608,-8388608,22.030384,-8388608,-8388608,22.029846,-8388608,-8388608,22.029192,483,244,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250142
22.032293,-8388608,-8388608,22.031547,-8388608,-8388608,22.033661,-8388608,-8388608,22.032654,-8388608,-8388608,22.031983,430,-84,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250158
22.03554,-8388608,-8388608,22.03483,-8388608,-8388608,22.036921,-8388608,-8388608,22.035459,-8388608,-8388608,22.034771,385,-14,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250174
22.038784,-8388608,-8388608,22.041346,-8388608,-8388608,22.040157,-8388608,-8388608,22.04107,-8388608,-8388608,22.040345,362,15,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250189
22.042031,-8388608,-8388608,22.041346,-8388608,-8388608,22.043421,-8388608,-8388608,22.043876,-8388608,-8388608,22.043138,278,201,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250205
22.045275,-8388608,-8388608,22.044589,-8388608,-8388608,22.046656,-8388608,-8388608,22.046738,-8388608,-8388608,22.045924,390,145,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.250222
22.04852,-8388608,-8388608,22.051062,-8388608,-8388608,22.049891,-8388608,-8388608,22.049543,-8388608,-8388608,22.04871,387,-34,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.282780
22.051782,-8388608,-8388608,22.054348,-8388608,-8388608,22.053177,-8388608,-8388608,22.052351,-8388608,-8388608,22.054289,313,90,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.282833
22.055029,-8388608,-8388608,22.057586,-8388608,-8388608,22.056412,-8388608,-8388608,22.055158,-8388608,-8388608,22.057077,215,-33,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.282853
22.061562,-8388608,-8388608,22.060881,-8388608,-8388608,22.059647,-8388608,-8388608,22.060776,-8388608,-8388608,22.059879,457,-203,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.282873
22.064806,-8388608,-8388608,22.064171,-8388608,-8388608,22.062886,-8388608,-8388608,22.063601,-8388608,-8388608,22.062719,273,26,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.282891
22.068089,-8388608,-8388608,22.067407,-8388608,-8388608,22.066121,-8388608,-8388608,22.066406,-8388608,-8388608,22.065507,577,158,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.282934
22.071368,-8388608,-8388608,22.070678,-8388608,-8388608,22.069357,-8388608,-8388608,22.069211,-8388608,-8388608,22.071081,460,21,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.282961
22.074614,-8388608,-8388608,22.073925,-8388608,-8388608,22.072592,-8388608,-8388608,22.072022,-8388608,-8388608,22.073867,401,-6,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.282979
22.077858,-8388608,-8388608,22.077161,-8388608,-8388608,22.075827,-8388608,-8388608,22.077697,-8388608,-8388608,22.076653,339,54,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.282993
22.081128,-8388608,-8388608,22.080399,-8388608,-8388608,22.079062,-8388608,-8388608,22.080524,-8388608,-8388608,22.079444,306,-76,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.283011
22.084374,-8388608,-8388608,22.083683,-8388608,-8388608,22.082299,-8388608,-8388608,22.083334,-8388608,-8388608,22.082232,447,-32,,,,,,,,,,,,,,,,,,,,,,,,,13:58:19.316065
