===BEGIN_METADATA===
Test Name: 2026-02-28_181538_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 95]mm,[10 35 65]N,DAQ: A,SN: 001
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
12.912725,+0047672,+0639348,12.914127,-8388608,-8388608,12.913407,-8388608,-8388608,12.914010,-0384078,+0632571,12.914068,+0856847,+0297870,18:15:56.284276
12.915970,+0047752,+0639257,12.917364,-8388608,-8388608,12.916645,-8388608,-8388608,12.916815,-0384093,+0632548,12.916875,+0857379,+0297946,18:15:56.284276
12.919214,+0047330,+0639174,12.920603,-8388608,-8388608,12.919957,-8388608,-8388608,12.919624,-0384114,+0632563,12.919682,+0857030,+0297861,18:15:56.284276
12.922555,+0047496,+0639192,12.923953,-8388608,-8388608,12.923200,-8388608,-8388608,12.922432,-0384326,+0632737,12.922493,+0857018,+0297723,18:15:56.284276
12.925801,+0047563,+0639330,12.927190,-8388608,-8388608,12.926435,-8388608,-8388608,12.925240,-0384381,+0632695,12.925300,+0856983,+0297881,18:15:56.284276
12.929046,+0047603,+0639299,12.930427,-8388608,-8388608,12.929782,-8388608,-8388608,12.928047,-0383981,+0632738,12.928106,+0856844,+0297885,18:15:56.284276
12.932371,+0047763,+0639282,12.933775,-8388608,-8388608,12.933028,-8388608,-8388608,12.933659,-0384125,+0632701,12.933717,+0857127,+0297861,18:15:56.284276
12.935617,+0047561,+0639155,12.937013,-8388608,-8388608,12.936265,-8388608,-8388608,12.936466,-0384066,+0632641,12.936528,+0857065,+0297893,18:15:56.284276
12.938861,+0047720,+0639058,12.940252,-8388608,-8388608,12.939610,-8388608,-8388608,12.939278,-0384078,+0632716,12.939336,+0857148,+0297696,18:15:56.284276
12.942201,+0047621,+0639275,12.943604,-8388608,-8388608,12.942849,-8388608,-8388608,12.942085,-0384040,+0632557,12.942143,+0856929,+0297960,18:15:56.284276
12.945446,+0047622,+0639347,12.946843,-8388608,-8388608,12.946087,-8388608,-8388608,12.944892,-0384195,+0632664,12.944952,+0857106,+0297945,18:15:56.284276
12.948693,+0047605,+0639226,12.950084,-8388608,-8388608,12.949436,-8388608,-8388608,12.947699,-0384278,+0632657,12.947759,+0857200,+0297861,18:15:56.284276
12.952025,+0047544,+0639215,12.953432,-8388608,-8388608,12.952673,-8388608,-8388608,12.953313,-0384233,+0632831,12.953373,+0857078,+0297983,18:15:56.284276
12.955270,+0047649,+0639240,12.956669,-8388608,-8388608,12.955912,-8388608,-8388608,12.956119,-0384082,+0632866,12.956177,+0857084,+0297803,18:15:56.284276
12.958514,+0047539,+0639179,12.959906,-8388608,-8388608,12.959282,-8388608,-8388608,12.958947,-0384263,+0632663,12.959005,+0857160,+0297828,18:15:56.284276
12.961872,+0047731,+0639126,12.963287,-8388608,-8388608,12.962520,-8388608,-8388608,12.961755,-0384101,+0632801,12.961815,+0856915,+0297733,18:15:56.284276
12.965125,+0047486,+0639340,12.966523,-8388608,-8388608,12.965758,-8388608,-8388608,12.964573,-0384160,+0632883,12.964631,+0857027,+0297742,18:15:56.284276
12.968370,+0047632,+0639351,12.969760,-8388608,-8388608,12.968993,-8388608,-8388608,12.967493,-0384192,+0632436,12.967435,+0857033,+0297768,18:15:56.350871
12.971672,+0047574,+0639327,12.973007,-8388608,-8388608,12.972228,-8388608,-8388608,12.973160,-0384109,+0632630,12.973099,+0857040,+0298196,18:15:56.350871
12.974931,+0047574,+0639359,12.976278,-8388608,-8388608,12.975512,-8388608,-8388608,12.976001,-0384316,+0632682,12.975932,+0857011,+0297874,18:15:56.350871
12.978180,+0047662,+0639271,12.979516,-8388608,-8388608,12.978778,-8388608,-8388608,12.978838,-0384202,+0632846,12.978720,+0857034,+0297752,18:15:56.350871
12.981428,+0047547,+0639165,12.982759,-8388608,-8388608,12.982017,-8388608,-8388608,12.981645,-0384152,+0632649,12.981507,+0857127,+0297928,18:15:56.350871
12.984728,+0047319,+0639199,12.986001,-8388608,-8388608,12.985253,-8388608,-8388608,12.984451,-0384152,+0632698,12.984299,+0857208,+0297955,18:15:56.350871
12.987973,+0047499,+0639137,12.989241,-8388608,-8388608,12.988539,-8388608,-8388608,12.987259,-0384259,+0632701,12.987085,+0857123,+0297820,18:15:56.350871
12.991220,+0047465,+0639092,12.992478,-8388608,-8388608,12.991775,-8388608,-8388608,12.990066,-0384101,+0632886,12.989875,+0857169,+0297999,18:15:56.350871
12.994464,+0047504,+0639490,12.995767,-8388608,-8388608,12.995011,-8388608,-8388608,12.995707,-0384095,+0632902,12.995459,+0856950,+0297827,18:15:56.350871
12.997715,+0047680,+0639251,12.999007,-8388608,-8388608,12.998303,-8388608,-8388608,12.998515,-0384238,+0632626,12.998245,+0856846,+0298061,18:15:56.350871
13.000959,+0047449,+0639209,13.002246,-8388608,-8388608,13.001599,-8388608,-8388608,13.001324,-0383981,+0632334,13.001033,+0857092,+0297915,18:15:56.350871
13.004208,+0047368,+0639227,13.005511,-8388608,-8388608,13.004840,-8388608,-8388608,13.004130,-0384075,+0632566,13.003829,+0857191,+0298004,18:15:56.350871
13.007454,+0047506,+0639259,13.008747,-8388608,-8388608,13.008077,-8388608,-8388608,13.006972,-0384177,+0632510,13.006620,+0857202,+0298073,18:15:56.350871
13.010701,+0047520,+0639391,13.011987,-8388608,-8388608,13.011313,-8388608,-8388608,13.009779,-0384139,+0632691,13.012194,+0857029,+0297849,18:15:56.350871
13.013947,+0047520,+0639284,13.015265,-8388608,-8388608,13.014548,-8388608,-8388608,13.012589,-0384254,+0632475,13.014982,+0857099,+0297845,18:15:56.350871
13.017194,+0047386,+0639230,13.018504,-8388608,-8388608,13.017826,-8388608,-8388608,13.018217,-0384096,+0632648,13.017768,+0857116,+0298144,18:15:56.350871
13.020438,+0047599,+0639240,13.021744,-8388608,-8388608,13.021086,-8388608,-8388608,13.021025,-0383969,+0632643,13.020554,+0857048,+0297959,18:15:56.350871
13.023683,+0047599,+0639348,13.025019,-8388608,-8388608,13.024321,-8388608,-8388608,13.023834,-0383969,+0632584,13.023342,+0857057,+0297820,18:15:56.350871
13.026928,+0047558,+0639242,13.028318,-8388608,-8388608,13.027602,-8388608,-8388608,13.026642,-0384215,+0632794,13.026147,+0856865,+0297722,18:15:56.350871
13.030174,+0047784,+0639195,13.031575,-8388608,-8388608,13.030836,-8388608,-8388608,13.032298,-0384230,+0632731,13.031724,+0857005,+0297789,18:15:56.350871
13.033419,+0047470,+0639233,13.034826,-8388608,-8388608,13.034073,-8388608,-8388608,13.035106,-0383982,+0632679,13.034515,+0857208,+0297948,18:15:56.350871
13.036665,+0047470,+0639209,13.038063,-8388608,-8388608,13.037361,-8388608,-8388608,13.037911,-0384087,+0632701,13.037303,+0857017,+0297873,18:15:56.385456
13.043166,+0047611,+0639432,13.041302,-8388608,-8388608,13.040597,-8388608,-8388608,13.043524,-0383727,+0632928,13.042878,+0856989,+0297767,18:15:56.385456
13.046420,+0047323,+0639166,13.044615,-8388608,-8388608,13.043840,-8388608,-8388608,13.046358,-0384271,+0632742,13.045759,+0856814,+0297888,18:15:56.385456
13.049665,+0047428,+0639469,13.047861,-8388608,-8388608,13.047103,-8388608,-8388608,13.049165,-0384360,+0632443,13.048560,+0857156,+0298110,18:15:56.385456
13.052910,+0047547,+0639305,13.051099,-8388608,-8388608,13.050341,-8388608,-8388608,13.052027,-0384061,+0632771,13.051346,+0857134,+0297772,18:15:56.385456
13.056158,+0047684,+0639365,13.054340,-8388608,-8388608,13.053586,-8388608,-8388608,13.054832,-0383971,+0632917,13.054173,+0857235,+0298144,18:15:56.385456
13.059403,+0047540,+0639265,13.057577,-8388608,-8388608,13.056821,-8388608,-8388608,13.057639,-0384259,+0632642,13.056961,+0857034,+0297860,18:15:56.385456
13.062647,+0047702,+0639332,13.060816,-8388608,-8388608,13.060056,-8388608,-8388608,13.060445,-0384067,+0632645,13.062533,+0856840,+0297711,18:15:56.385456
13.065892,+0047646,+0639273,13.064055,-8388608,-8388608,13.063312,-8388608,-8388608,13.063252,-0384008,+0632690,13.065319,+0856928,+0297876,18:15:56.385456
13.069148,+0047677,+0639158,13.067292,-8388608,-8388608,13.066547,-8388608,-8388608,13.068870,-0384158,+0632558,13.068105,+0857245,+0298098,18:15:56.385456
13.072398,+0047546,+0639326,13.070548,-8388608,-8388608,13.069782,-8388608,-8388608,13.071676,-0384015,+0632805,13.070895,+0857221,+0297933,18:15:56.385456
13.075647,+0047431,+0639198,13.073789,-8388608,-8388608,13.073023,-8388608,-8388608,13.074488,-0384116,+0632676,13.073682,+0856943,+0297814,18:15:56.385456
13.078892,+0047584,+0639270,13.077026,-8388608,-8388608,13.076262,-8388608,-8388608,13.077328,-0384280,+0632857,13.076470,+0856946,+0297920,18:15:56.385456
13.082139,+0047500,+0639028,13.080269,-8388608,-8388608,13.079540,-8388608,-8388608,13.080132,-0384188,+0632888,13.082044,+0856735,+0297944,18:15:56.450571
13.085387,+0047448,+0639428,13.083508,-8388608,-8388608,13.082776,-8388608,-8388608,13.082947,-0384196,+0632849,13.084830,+0857413,+0297920,18:15:56.450571
13.088631,+0047725,+0639448,13.086746,-8388608,-8388608,13.086026,-8388608,-8388608,13.088561,-0384222,+0632584,13.087620,+0857161,+0297863,18:15:56.450571
13.091900,+0046834,+0639353,13.090039,-8388608,-8388608,13.092556,-8388608,-8388608,13.091376,-0383824,+0632839,13.090438,+0857223,+0297889,18:15:56.450571
13.095152,+0047332,+0639443,13.093296,-8388608,-8388608,13.095805,-8388608,-8388608,13.094247,-0383912,+0632833,13.093234,+0856894,+0297782,18:15:56.450571
13.098397,+0047693,+0639226,13.096533,-8388608,-8388608,13.099094,-8388608,-8388608,13.097052,-0384229,+0632691,13.098810,+0856973,+0297989,18:15:56.450571
13.101655,+0047691,+0639083,13.099771,-8388608,-8388608,13.102332,-8388608,-8388608,13.099859,-0384286,+0632565,13.101597,+0857180,+0297896,18:15:56.450571
13.104902,+0047610,+0639109,13.103049,-8388608,-8388608,13.105577,-8388608,-8388608,13.105490,-0384259,+0632615,13.104384,+0857035,+0297963,18:15:56.450571
13.108146,+0047562,+0639339,13.106287,-8388608,-8388608,13.108850,-8388608,-8388608,13.108297,-0384342,+0632741,13.107172,+0856997,+0297927,18:15:56.450571
13.111417,+0047467,+0639307,13.109524,-8388608,-8388608,13.112088,-8388608,-8388608,13.111105,-0384159,+0632892,13.109961,+0857051,+0297873,18:15:56.450571
13.114662,+0047597,+0639181,13.112809,-8388608,-8388608,13.115376,-8388608,-8388608,13.113914,-0384015,+0632544,13.112751,+0856811,+0298066,18:15:56.450571
13.117910,+0047499,+0639156,13.116045,-8388608,-8388608,13.118610,-8388608,-8388608,13.116721,-0383951,+0632709,13.118325,+0857271,+0298039,18:15:56.450571
13.121210,+0047515,+0639194,13.122567,-8388608,-8388608,13.121848,-8388608,-8388608,13.122363,-0384155,+0632775,13.121112,+0857071,+0297999,18:15:56.450571
13.124455,+0047570,+0639351,13.125804,-8388608,-8388608,13.125090,-8388608,-8388608,13.125173,-0383915,+0632546,13.123902,+0857012,+0297894,18:15:56.450571
13.127699,+0047654,+0639338,13.129043,-8388608,-8388608,13.128363,-8388608,-8388608,13.127978,-0384046,+0632669,13.126688,+0857154,+0297960,18:15:56.450571
13.130944,+0047654,+0639337,13.132324,-8388608,-8388608,13.131599,-8388608,-8388608,13.130783,-0384062,+0632689,13.132264,+0856930,+0297845,18:15:56.484004
13.134192,+0047380,+0639420,13.135588,-8388608,-8388608,13.134839,-8388608,-8388608,13.133598,-0384229,+0632840,13.135091,+0857152,+0297797,18:15:56.484004
13.137455,+0047387,+0639234,13.138825,-8388608,-8388608,13.138171,-8388608,-8388608,13.136435,-0384416,+0632659,13.137897,+0857260,+0297859,18:15:56.484004
13.140759,+0047663,+0639242,13.142166,-8388608,-8388608,13.141410,-8388608,-8388608,13.142046,-0384090,+0632668,13.140701,+0856889,+0297858,18:15:56.484004
13.144004,+0047663,+0639442,13.145404,-8388608,-8388608,13.144671,-8388608,-8388608,13.144856,-0384062,+0632776,13.143512,+0856870,+0297788,18:15:56.484004
13.147248,+0047746,+0639279,13.148641,-8388608,-8388608,13.147997,-8388608,-8388608,13.147663,-0383840,+0632630,13.146318,+0856907,+0297924,18:15:56.484004
13.150590,+0047606,+0639217,13.151997,-8388608,-8388608,13.151233,-8388608,-8388608,13.150470,-0384088,+0632800,13.151938,+0857297,+0297913,18:15:56.484004
13.153834,+0047606,+0639356,13.155235,-8388608,-8388608,13.154473,-8388608,-8388608,13.153284,-0384193,+0632764,13.154746,+0857246,+0297802,18:15:56.484004
13.157080,+0047601,+0639162,13.158473,-8388608,-8388608,13.157768,-8388608,-8388608,13.156090,-0384239,+0632627,13.157603,+0857078,+0297806,18:15:56.484004
13.160360,+0047598,+0639244,13.161769,-8388608,-8388608,13.161004,-8388608,-8388608,13.161704,-0383974,+0632574,13.160418,+0856903,+0297809,18:15:56.484004
13.163605,+0047598,+0639360,13.165007,-8388608,-8388608,13.164242,-8388608,-8388608,13.164517,-0383935,+0632562,13.163223,+0856999,+0298041,18:15:56.484004
13.166852,+0047556,+0639313,13.168244,-8388608,-8388608,13.167477,-8388608,-8388608,13.167324,-0384226,+0632699,13.166009,+0857248,+0297641,18:15:56.484004
13.170096,+0047426,+0639457,13.171484,-8388608,-8388608,13.170713,-8388608,-8388608,13.170155,-0384058,+0632685,13.171616,+0856708,+0297711,18:15:56.517229
13.173341,+0047426,+0639146,13.174727,-8388608,-8388608,13.173950,-8388608,-8388608,13.172961,-0383992,+0632477,13.174423,+0857125,+0297868,18:15:56.517229
13.176585,+0047829,+0639049,13.177966,-8388608,-8388608,13.177287,-8388608,-8388608,13.175767,-0384185,+0632699,13.177229,+0857065,+0297897,18:15:56.517229
13.183140,+0047625,+0639372,13.181209,-8388608,-8388608,13.180524,-8388608,-8388608,13.181382,-0384150,+0632547,13.182853,+0856944,+0297975,18:15:56.517229
13.186385,+0047439,+0639397,13.184529,-8388608,-8388608,13.183806,-8388608,-8388608,13.184198,-0383830,+0632654,13.185661,+0857049,+0297861,18:15:56.517229
13.189630,+0047521,+0639225,13.187766,-8388608,-8388608,13.187122,-8388608,-8388608,13.187005,-0384071,+0632572,13.188467,+0856919,+0298047,18:15:56.517229
13.192956,+0047699,+0639167,13.191008,-8388608,-8388608,13.190360,-8388608,-8388608,13.192617,-0383920,+0632683,13.191273,+0857161,+0298033,18:15:56.517229
13.196200,+0047702,+0639224,13.194354,-8388608,-8388608,13.193603,-8388608,-8388608,13.195426,-0383934,+0632668,13.194081,+0856748,+0297944,18:15:56.517229
13.199445,+0047598,+0639336,13.197591,-8388608,-8388608,13.196945,-8388608,-8388608,13.198231,-0384309,+0632659,13.196887,+0857012,+0297795,18:15:56.517229
13.202780,+0047609,+0639290,13.200829,-8388608,-8388608,13.200182,-8388608,-8388608,13.201038,-0384298,+0632368,13.202505,+0857169,+0297896,18:15:56.517229
13.206026,+0047522,+0639192,13.204182,-8388608,-8388608,13.203423,-8388608,-8388608,13.203847,-0384108,+0632706,13.205308,+0857036,+0297794,18:15:56.517229
13.209271,+0047486,+0639209,13.207418,-8388608,-8388608,13.206771,-8388608,-8388608,13.206652,-0384118,+0632586,13.208121,+0857212,+0297890,18:15:56.517229
13.212607,+0047677,+0639452,13.210656,-8388608,-8388608,13.210007,-8388608,-8388608,13.212272,-0384174,+0632725,13.210926,+0857050,+0297810,18:15:56.517229
13.215852,+0047807,+0639261,13.214012,-8388608,-8388608,13.213251,-8388608,-8388608,13.215083,-0384221,+0632748,13.213738,+0857077,+0297729,18:15:56.517229
13.219098,+0047565,+0639351,13.217251,-8388608,-8388608,13.216603,-8388608,-8388608,13.217890,-0384283,+0632566,13.216545,+0857029,+0298049,18:15:56.518237
13.222435,+0047528,+0639298,13.220488,-8388608,-8388608,13.219839,-8388608,-8388608,13.220695,-0384032,+0632654,13.222161,+0857004,+0297781,18:15:56.584057
13.225681,+0047629,+0639221,13.223838,-8388608,-8388608,13.223080,-8388608,-8388608,13.223505,-0384026,+0632565,13.224966,+0857361,+0297785,18:15:56.584057
13.228942,+0047521,+0639298,13.227077,-8388608,-8388608,13.226426,-8388608,-8388608,13.226311,-0384124,+0632570,13.227806,+0857002,+0298075,18:15:56.584057
13.232298,+0047446,+0639168,13.230356,-8388608,-8388608,13.229671,-8388608,-8388608,13.231962,-0384045,+0632640,13.230616,+0857138,+0297965,18:15:56.584057
13.235547,+0047531,+0639299,13.233705,-8388608,-8388608,13.232914,-8388608,-8388608,13.234775,-0384173,+0632691,13.233430,+0857241,+0297628,18:15:56.584057
13.238791,+0047511,+0639292,13.236943,-8388608,-8388608,13.236151,-8388608,-8388608,13.237612,-0384024,+0632362,13.236267,+0857114,+0297697,18:15:56.584057
13.242037,+0047459,+0639454,13.240182,-8388608,-8388608,13.239386,-8388608,-8388608,13.240531,-0384073,+0632756,13.241870,+0857026,+0297872,18:15:56.584057
13.245281,+0047664,+0639054,13.243423,-8388608,-8388608,13.242627,-8388608,-8388608,13.243336,-0384096,+0632850,13.244658,+0857072,+0297828,18:15:56.584057
13.248529,+0047560,+0639359,13.246660,-8388608,-8388608,13.245865,-8388608,-8388608,13.246142,-0384118,+0632938,13.247446,+0856947,+0297810,18:15:56.584057
13.251773,+0047533,+0639150,13.249899,-8388608,-8388608,13.252361,-8388608,-8388608,13.251831,-0384126,+0632843,13.250232,+0856997,+0297727,18:15:56.584057
13.255018,+0047549,+0639302,13.253143,-8388608,-8388608,13.255602,-8388608,-8388608,13.254638,-0383976,+0632710,13.253018,+0857123,+0297790,18:15:56.584057
13.258263,+0047528,+0639291,13.256380,-8388608,-8388608,13.258904,-8388608,-8388608,13.257443,-0384102,+0632719,13.258592,+0857101,+0297863,18:15:56.584057
13.261509,+0047695,+0639140,13.259619,-8388608,-8388608,13.262140,-8388608,-8388608,13.260249,-0384320,+0632525,13.261380,+0856793,+0297741,18:15:56.584057
13.264754,+0047620,+0639342,13.262858,-8388608,-8388608,13.265378,-8388608,-8388608,13.263054,-0384013,+0632760,13.264173,+0856949,+0298027,18:15:56.584057
13.268001,+0047533,+0639082,13.266138,-8388608,-8388608,13.268639,-8388608,-8388608,13.268697,-0384242,+0632637,13.266962,+0857184,+0297894,18:15:56.584057
13.271246,+0047393,+0639273,13.269375,-8388608,-8388608,13.271875,-8388608,-8388608,13.271503,-0384166,+0632664,13.269748,+0857201,+0297975,18:15:56.617290
13.274491,+0047541,+0639156,13.272614,-8388608,-8388608,13.275115,-8388608,-8388608,13.274330,-0384079,+0632502,13.272536,+0857076,+0298104,18:15:56.617290
13.277756,+0047631,+0639151,13.275851,-8388608,-8388608,13.278455,-8388608,-8388608,13.277137,-0384140,+0632809,13.278165,+0857074,+0297937,18:15:56.617290
13.281015,+0047638,+0639210,13.282343,-8388608,-8388608,13.281694,-8388608,-8388608,13.282766,-0384218,+0632811,13.280950,+0857069,+0298073,18:15:56.617290
13.284259,+0047638,+0639298,13.285633,-8388608,-8388608,13.284961,-8388608,-8388608,13.285575,-0384057,+0632766,13.283797,+0857266,+0297931,18:15:56.617290
13.287505,+0047642,+0639422,13.288870,-8388608,-8388608,13.288196,-8388608,-8388608,13.288382,-0384217,+0632759,13.286638,+0857145,+0297885,18:15:56.617290
13.290752,+0047602,+0639345,13.292109,-8388608,-8388608,13.291464,-8388608,-8388608,13.291189,-0384157,+0632825,13.292212,+0856950,+0297878,18:15:56.617290
13.294056,+0047602,+0639342,13.295346,-8388608,-8388608,13.294705,-8388608,-8388608,13.293996,-0384019,+0632849,13.295001,+0857169,+0297903,18:15:56.617290
13.297301,+0047628,+0639312,13.298585,-8388608,-8388608,13.297940,-8388608,-8388608,13.296810,-0384035,+0632673,13.297790,+0857166,+0298073,18:15:56.617290
13.300545,+0047504,+0639204,13.301824,-8388608,-8388608,13.301177,-8388608,-8388608,13.302427,-0384298,+0632610,13.300604,+0857126,+0297874,18:15:56.617290
13.303792,+0047504,+0639087,13.305076,-8388608,-8388608,13.304415,-8388608,-8388608,13.305255,-0384211,+0632880,13.303397,+0857118,+0297944,18:15:56.617290
13.307037,+0047346,+0639361,13.308335,-8388608,-8388608,13.307653,-8388608,-8388608,13.308062,-0384139,+0632760,13.306186,+0857057,+0298066,18:15:56.617290
13.310283,+0047514,+0639254,13.311573,-8388608,-8388608,13.310935,-8388608,-8388608,13.310871,-0384143,+0632739,13.311759,+0857017,+0297925,18:15:56.683964
13.313528,+0047514,+0639336,13.314833,-8388608,-8388608,13.314175,-8388608,-8388608,13.313684,-0384143,+0632814,13.314549,+0856984,+0298137,18:15:56.683964
13.316774,+0047663,+0639280,13.318071,-8388608,-8388608,13.317410,-8388608,-8388608,13.316511,-0384191,+0632437,13.317337,+0857142,+0297799,18:15:56.683964
13.320019,+0047460,+0639380,13.321330,-8388608,-8388608,13.320661,-8388608,-8388608,13.322143,-0384213,+0632716,13.320123,+0857059,+0298028,18:15:56.683964
13.323295,+0047580,+0639262,13.324607,-8388608,-8388608,13.323905,-8388608,-8388608,13.324977,-0384122,+0632721,13.322926,+0856910,+0298140,18:15:56.683964
13.326542,+0047580,+0639238,13.327843,-8388608,-8388608,13.327170,-8388608,-8388608,13.327783,-0383902,+0632930,13.325718,+0856864,+0298180,18:15:56.683964
13.329788,+0047558,+0639303,13.331082,-8388608,-8388608,13.330405,-8388608,-8388608,13.330591,-0384037,+0632753,13.331299,+0857026,+0297786,18:15:56.683964
13.333041,+0047558,+0639316,13.334373,-8388608,-8388608,13.333674,-8388608,-8388608,13.333400,-0384037,+0632734,13.334089,+0857060,+0297910,18:15:56.683964
13.336286,+0047506,+0639161,13.337668,-8388608,-8388608,13.336936,-8388608,-8388608,13.336205,-0384125,+0632917,13.336877,+0857082,+0297809,18:15:56.683964
13.339532,+0047592,+0639383,13.340906,-8388608,-8388608,13.340171,-8388608,-8388608,13.341854,-0384173,+0632658,13.342449,+0857157,+0298137,18:15:56.683964
13.342776,+0047504,+0639461,13.344145,-8388608,-8388608,13.343414,-8388608,-8388608,13.344659,-0384069,+0632653,13.345240,+0856959,+0297988,18:15:56.683964
13.346021,+0047573,+0639473,13.347382,-8388608,-8388608,13.346693,-8388608,-8388608,13.347481,-0384111,+0632902,13.348028,+0857015,+0297995,18:15:56.683964
13.349266,+0047573,+0639162,13.350621,-8388608,-8388608,13.349928,-8388608,-8388608,13.350290,-0384080,+0632752,13.350814,+0857375,+0297663,18:15:56.683964
13.352514,+0047436,+0639243,13.353888,-8388608,-8388608,13.353173,-8388608,-8388608,13.353097,-0384061,+0632725,13.353604,+0857097,+0298089,18:15:56.683964
13.355764,+0047472,+0639422,13.357125,-8388608,-8388608,13.356451,-8388608,-8388608,13.355905,-0383984,+0632732,13.356392,+0857067,+0297971,18:15:56.683964
13.359009,+0047507,+0639380,13.360391,-8388608,-8388608,13.359688,-8388608,-8388608,13.358713,-0383919,+0632760,13.359179,+0857106,+0297808,18:15:56.683964
13.362253,+0047619,+0639115,13.363646,-8388608,-8388608,13.362985,-8388608,-8388608,13.361521,-0384182,+0632544,13.361967,+0857028,+0297832,18:15:56.717377
13.365500,+0047606,+0639289,13.366887,-8388608,-8388608,13.366220,-8388608,-8388608,13.364330,-0384264,+0632680,13.364758,+0857035,+0297828,18:15:56.717377
13.368749,+0047719,+0639637,13.370190,-8388608,-8388608,13.369463,-8388608,-8388608,13.370031,-0384389,+0632767,13.367547,+0857255,+0297708,18:15:56.717377
13.372045,+0046973,+0639263,13.373443,-8388608,-8388608,13.372711,-8388608,-8388608,13.372849,-0384123,+0632646,13.373159,+0857222,+0297912,18:15:56.717377
13.375292,+0047586,+0639306,13.376679,-8388608,-8388608,13.376004,-8388608,-8388608,13.375656,-0384139,+0632577,13.375945,+0857055,+0297899,18:15:56.717377
13.378536,+0047589,+0639225,13.379929,-8388608,-8388608,13.379239,-8388608,-8388608,13.378463,-0384120,+0632605,13.378733,+0856919,+0298006,18:15:56.717377
13.381807,+0047706,+0639131,13.383199,-8388608,-8388608,13.382474,-8388608,-8388608,13.381276,-0384085,+0632594,13.381519,+0857046,+0297901,18:15:56.717377
13.385051,+0047453,+0639276,13.386436,-8388608,-8388608,13.385762,-8388608,-8388608,13.384085,-0384096,+0632680,13.384310,+0857024,+0297924,18:15:56.717377
13.388355,+0047523,+0639251,13.389672,-8388608,-8388608,13.389001,-8388608,-8388608,13.389732,-0384066,+0632678,13.387098,+0856927,+0297709,18:15:56.717377
13.391601,+0047392,+0639315,13.392953,-8388608,-8388608,13.392236,-8388608,-8388608,13.392539,-0383977,+0632673,13.392670,+0856879,+0297784,18:15:56.717377
13.394851,+0047557,+0639359,13.396190,-8388608,-8388608,13.395516,-8388608,-8388608,13.395349,-0383912,+0632681,13.395456,+0856851,+0297868,18:15:56.717377
13.398096,+0047718,+0639193,13.399427,-8388608,-8388608,13.398750,-8388608,-8388608,13.398156,-0384132,+0632704,13.398244,+0857118,+0298127,18:15:56.717377
13.401343,+0047475,+0639331,13.402706,-8388608,-8388608,13.401988,-8388608,-8388608,13.400964,-0384106,+0632633,13.401030,+0857063,+0297692,18:15:56.717377
13.404587,+0047447,+0639238,13.405947,-8388608,-8388608,13.405292,-8388608,-8388608,13.403773,-0384116,+0632735,13.403832,+0857251,+0297881,18:15:56.717377
13.407831,+0047590,+0639318,13.409186,-8388608,-8388608,13.408526,-8388608,-8388608,13.406579,-0383949,+0632495,13.406639,+0857376,+0297724,18:15:56.717377
13.414378,+0047436,+0639344,13.412524,-8388608,-8388608,13.411764,-8388608,-8388608,13.412194,-0384049,+0632685,13.412282,+0856975,+0297931,18:15:56.750909
13.414378,+0047436,+0639344,13.415805,-8388608,-8388608,13.415222,-8388608,-8388608,13.415041,-0384049,+0632714,13.415160,+0856975,+0297998,18:15:56.750909
13.417645,+0047597,+0639181,13.419046,-8388608,-8388608,13.418456,-8388608,-8388608,13.417901,-0384095,+0632616,13.417959,+0857217,+0297890,18:15:56.750909
13.420891,+0047601,+0639297,13.422286,-8388608,-8388608,13.421699,-8388608,-8388608,13.420729,-0384196,+0632860,13.420789,+0857301,+0297935,18:15:56.750909
