===BEGIN_METADATA===
Test Name: 2026-08-14_150636_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test, yaw at end
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.329768,+0727844,+0951796,0.329639,+0232149,+0735940,0.329704,+0301493,+0666647,15:06:37.363930
0.331631,+0727629,+0951920,0.331502,+0232302,+0735743,0.331567,+0301279,+0666978,15:06:37.363930
0.333492,+0727685,+0952084,0.333364,+0232465,+0735793,0.333428,+0301568,+0666923,15:06:37.363930
0.335360,+0727650,+0952180,0.335231,+0231971,+0735793,0.335295,+0301265,+0666923,15:06:37.363930
0.337222,+0727604,+0951837,0.337094,+0232279,+0735998,0.337158,+0301201,+0667164,15:06:37.363930
0.339084,+0728044,+0952150,0.338955,+0232462,+0735937,0.339019,+0301407,+0666825,15:06:37.363930
0.340947,+0727515,+0951719,0.340817,+0232129,+0735713,0.340883,+0301645,+0667164,15:06:37.363930
0.342811,+0727488,+0951824,0.342679,+0232315,+0735751,0.342743,+0301143,+0666987,15:06:37.363930
0.344669,+0727906,+0952045,0.344540,+0232253,+0735455,0.344605,+0301395,+0667062,15:06:37.363930
0.346532,+0727874,+0952064,0.346403,+0232279,+0735704,0.346468,+0301341,+0666821,15:06:37.363930
0.348393,+0727752,+0951998,0.348264,+0232281,+0735856,0.348329,+0301502,+0666841,15:06:37.363930
0.350254,+0727821,+0952055,0.350126,+0232297,+0735722,0.350190,+0301365,+0667116,15:06:37.363930
0.352115,+0728002,+0951899,0.351987,+0232131,+0735762,0.352051,+0301491,+0666739,15:06:37.363930
0.353980,+0727535,+0951952,0.353850,+0232334,+0736004,0.353915,+0301321,+0667143,15:06:37.363930
0.355843,+0727796,+0951994,0.355713,+0232470,+0736238,0.355777,+0301354,+0667058,15:06:37.363930
0.357707,+0727928,+0951919,0.357579,+0232187,+0735755,0.357643,+0301237,+0666967,15:06:37.363930
0.359576,+0727784,+0951923,0.359441,+0232255,+0735976,0.359508,+0301376,+0666684,15:06:37.363930
0.361438,+0727663,+0952065,0.361302,+0232302,+0735871,0.361367,+0301589,+0667120,15:06:37.363930
0.363321,+0727726,+0951775,0.363191,+0232179,+0735817,0.363256,+0301481,+0667022,15:06:37.409483
0.365185,+0727698,+0951773,0.365054,+0232246,+0735674,0.365120,+0301459,+0667015,15:06:37.409483
0.367075,+0727875,+0951964,0.366923,+0232347,+0735677,0.367010,+0301282,+0666925,15:06:37.409483
0.368948,+0727915,+0951965,0.368817,+0232072,+0735682,0.368882,+0301679,+0667156,15:06:37.409483
0.370831,+0727704,+0951998,0.370682,+0232323,+0735977,0.370761,+0301089,+0666731,15:06:37.409483
0.372693,+0727722,+0951883,0.372551,+0232346,+0736079,0.372620,+0301430,+0667266,15:06:37.409483
0.374551,+0728109,+0951959,0.374418,+0232258,+0735913,0.374485,+0301457,+0667272,15:06:37.409483
0.376416,+0727825,+0951912,0.376279,+0232093,+0735955,0.376345,+0301719,+0667072,15:06:37.409483
0.378283,+0727726,+0952006,0.378149,+0232445,+0735788,0.378217,+0301398,+0666865,15:06:37.409483
0.380147,+0728217,+0952051,0.380013,+0232418,+0735717,0.380078,+0301555,+0666969,15:06:37.409483
0.382015,+0727861,+0952054,0.381876,+0232060,+0735605,0.381946,+0301406,+0666876,15:06:37.409483
0.383885,+0727495,+0952038,0.383743,+0232177,+0735947,0.383818,+0301356,+0666768,15:06:37.409483
0.385741,+0727872,+0952047,0.385605,+0232402,+0735802,0.385677,+0301397,+0666835,15:06:37.409483
0.387606,+0727974,+0951736,0.387474,+0232198,+0735570,0.387538,+0301454,+0666885,15:06:37.409483
0.389473,+0727615,+0952009,0.389335,+0232314,+0736077,0.389401,+0301346,+0667054,15:06:37.409483
0.391332,+0727796,+0952072,0.391199,+0232639,+0735553,0.391268,+0301541,+0666872,15:06:37.409483
0.393199,+0727923,+0951703,0.393065,+0231996,+0735701,0.393135,+0301464,+0667157,15:06:37.409483
0.395059,+0727484,+0952108,0.394926,+0232076,+0735886,0.394994,+0301560,+0667016,15:06:37.409483
0.396921,+0727702,+0952171,0.396787,+0232246,+0735599,0.396856,+0301230,+0667202,15:06:37.409483
0.398780,+0727960,+0951815,0.398648,+0232119,+0735921,0.398716,+0301620,+0666931,15:06:37.409483
0.400638,+0727577,+0951853,0.400509,+0232039,+0735914,0.400574,+0301362,+0666871,15:06:37.409483
0.402501,+0727690,+0952086,0.402372,+0232345,+0735821,0.402437,+0301225,+0666833,15:06:37.409483
0.404362,+0727774,+0951788,0.404234,+0232180,+0735586,0.404298,+0301572,+0666864,15:06:37.409483
0.406226,+0727550,+0951752,0.406097,+0231989,+0735876,0.406161,+0301568,+0667184,15:06:37.409483
0.408086,+0727630,+0951795,0.407958,+0232483,+0735717,0.408022,+0301426,+0667041,15:06:37.409483
0.409949,+0727847,+0951995,0.409819,+0232011,+0735730,0.409885,+0301696,+0666769,15:06:37.409483
0.411817,+0727679,+0951578,0.411682,+0232424,+0735524,0.411752,+0301370,+0666756,15:06:37.458662
0.413683,+0727707,+0951916,0.413553,+0232329,+0735917,0.413618,+0301485,+0666843,15:06:37.458662
0.415549,+0728050,+0952063,0.415418,+0232122,+0735914,0.415484,+0301582,+0666976,15:06:37.459684
0.417474,+0727932,+0952011,0.417333,+0232150,+0735832,0.417407,+0301666,+0667103,15:06:37.459684
0.419331,+0727826,+0951855,0.419202,+0232277,+0735856,0.419267,+0301636,+0666821,15:06:37.459684
0.421193,+0727797,+0952043,0.421064,+0232335,+0735690,0.421128,+0301245,+0666950,15:06:37.459684
0.423053,+0727830,+0951818,0.422925,+0232081,+0735733,0.422989,+0301456,+0667052,15:06:37.459684
0.424915,+0727613,+0951926,0.424786,+0232219,+0735854,0.424850,+0301278,+0666885,15:06:37.459684
0.426775,+0728010,+0951823,0.426647,+0232240,+0735657,0.426711,+0301589,+0666815,15:06:37.459684
0.428637,+0727893,+0951945,0.428509,+0232186,+0735838,0.428573,+0301602,+0666998,15:06:37.459684
0.430506,+0728028,+0952050,0.430373,+0232252,+0736006,0.430437,+0301512,+0666874,15:06:37.459684
0.432363,+0727849,+0951752,0.432234,+0232217,+0735822,0.432298,+0301556,+0667178,15:06:37.459684
0.434233,+0727738,+0951850,0.434101,+0232500,+0735850,0.434168,+0301486,+0666879,15:06:37.459684
0.436097,+0727791,+0951828,0.435962,+0232058,+0735734,0.436028,+0301316,+0666877,15:06:37.459684
0.437960,+0727833,+0952028,0.437832,+0232235,+0735876,0.437896,+0301548,+0666959,15:06:37.459684
0.439829,+0727950,+0951852,0.439693,+0232295,+0735817,0.439760,+0301328,+0666953,15:06:37.459684
0.441686,+0727862,+0952048,0.441554,+0232112,+0735967,0.441619,+0301530,+0666839,15:06:37.459684
0.443557,+0728058,+0951987,0.443425,+0232287,+0735751,0.443492,+0301521,+0666832,15:06:37.459684
0.445421,+0728087,+0951717,0.445288,+0232334,+0735862,0.445352,+0301483,+0667132,15:06:37.459684
0.447284,+0727883,+0951917,0.447156,+0232163,+0735886,0.447220,+0301311,+0667056,15:06:37.459684
0.449154,+0727827,+0951862,0.449018,+0232377,+0735879,0.449085,+0301188,+0666966,15:06:37.459684
0.451013,+0727867,+0951799,0.450881,+0232159,+0735925,0.450946,+0301486,+0666820,15:06:37.459684
0.452881,+0727838,+0952147,0.452748,+0232133,+0735724,0.452816,+0301414,+0667002,15:06:37.459684
0.454744,+0727861,+0952118,0.454609,+0232178,+0735952,0.454676,+0301421,+0666662,15:06:37.459684
0.456605,+0728028,+0951910,0.456472,+0232161,+0735995,0.456540,+0301225,+0667060,15:06:37.459684
0.458475,+0727663,+0951794,0.458338,+0232197,+0735707,0.458406,+0301548,+0666888,15:06:37.459684
0.460335,+0727824,+0951979,0.460199,+0232216,+0735670,0.460264,+0301464,+0667086,15:06:37.459684
0.462217,+0727869,+0952076,0.462066,+0232223,+0735854,0.462153,+0301210,+0666790,15:06:37.509454
0.464079,+0727797,+0951887,0.463949,+0232091,+0735780,0.464014,+0301576,+0667088,15:06:37.509454
0.465951,+0727869,+0952063,0.465814,+0232232,+0735798,0.465883,+0301486,+0667144,15:06:37.509454
0.467843,+0727978,+0952047,0.467711,+0232272,+0735904,0.467778,+0301438,+0666980,15:06:37.509454
0.469730,+0727845,+0951836,0.469590,+0232350,+0735643,0.469660,+0301174,+0666862,15:06:37.509454
0.471596,+0727582,+0952031,0.471467,+0232336,+0736063,0.471531,+0301472,+0666962,15:06:37.509454
0.473462,+0727928,+0952018,0.473330,+0232138,+0735661,0.473395,+0301488,+0667092,15:06:37.509454
0.475320,+0727937,+0951921,0.475191,+0232189,+0736001,0.475256,+0301574,+0666837,15:06:37.509454
0.477190,+0727957,+0951959,0.477058,+0232289,+0736035,0.477126,+0301447,+0667003,15:06:37.509454
0.479054,+0727994,+0952074,0.478920,+0232228,+0735982,0.478986,+0301194,+0667232,15:06:37.509454
0.480917,+0727961,+0952002,0.480789,+0232047,+0735592,0.480853,+0301309,+0667069,15:06:37.509454
0.482786,+0727894,+0951794,0.482650,+0232343,+0735874,0.482718,+0301516,+0666937,15:06:37.509454
0.484646,+0727911,+0951986,0.484511,+0232347,+0735763,0.484576,+0301465,+0667174,15:06:37.509454
0.486514,+0727833,+0951947,0.486382,+0232067,+0735853,0.486449,+0301530,+0666936,15:06:37.509454
0.488377,+0727887,+0951958,0.488243,+0232190,+0735761,0.488309,+0301404,+0666986,15:06:37.509454
0.490241,+0727760,+0952054,0.490113,+0232190,+0735892,0.490177,+0301452,+0666761,15:06:37.509454
0.492110,+0727890,+0951961,0.491975,+0232068,+0735744,0.492042,+0301432,+0667055,15:06:37.509454
0.493968,+0727719,+0951928,0.493836,+0232112,+0735716,0.493901,+0301305,+0666809,15:06:37.509454
0.495838,+0728023,+0951945,0.495706,+0232067,+0735895,0.495773,+0301407,+0666822,15:06:37.509454
0.497700,+0728032,+0951959,0.497567,+0232281,+0735762,0.497633,+0301475,+0666884,15:06:37.509454
0.499565,+0727799,+0951905,0.499437,+0232240,+0735960,0.499501,+0301663,+0666982,15:06:37.509454
0.501435,+0727818,+0952079,0.501299,+0232202,+0735964,0.501365,+0301411,+0666934,15:06:37.509454
0.503291,+0727813,+0952009,0.503160,+0232294,+0735815,0.503224,+0301306,+0667040,15:06:37.509454
0.505162,+0727618,+0951849,0.505031,+0232207,+0735822,0.505098,+0301425,+0666824,15:06:37.509454
0.507026,+0727910,+0951904,0.506892,+0232104,+0735735,0.506957,+0301446,+0666862,15:06:37.509454
0.508889,+0727715,+0951879,0.508761,+0232050,+0735887,0.508825,+0301406,+0667212,15:06:37.509454
0.510758,+0727668,+0952038,0.510622,+0232119,+0735507,0.510690,+0301342,+0667047,15:06:37.509454
0.512625,+0727924,+0951887,0.512487,+0232134,+0735904,0.512557,+0301337,+0667231,15:06:37.559709
0.514485,+0728125,+0952071,0.514354,+0232058,+0735992,0.514420,+0301438,+0666976,15:06:37.559709
0.516404,+0727579,+0951952,0.516218,+0231900,+0735830,0.516324,+0301477,+0666975,15:06:37.559709
0.518265,+0727765,+0951960,0.518129,+0232287,+0735704,0.518197,+0301598,+0666944,15:06:37.559709
0.520126,+0727950,+0951848,0.519992,+0232266,+0735773,0.520060,+0301271,+0666906,15:06:37.559709
0.521988,+0727882,+0951907,0.521853,+0232399,+0735892,0.521921,+0301528,+0667052,15:06:37.559709
0.523846,+0727948,+0951997,0.523714,+0232383,+0735742,0.523780,+0301470,+0667009,15:06:37.559709
0.525706,+0728051,+0951894,0.525577,+0232240,+0735804,0.525641,+0301693,+0666897,15:06:37.559709
0.527567,+0727923,+0951969,0.527438,+0232271,+0735761,0.527502,+0301394,+0666955,15:06:37.559709
0.529428,+0727705,+0951840,0.529299,+0232136,+0735784,0.529364,+0301414,+0666857,15:06:37.559709
0.531289,+0727773,+0952059,0.531160,+0232172,+0735983,0.531225,+0301533,+0667084,15:06:37.559709
0.533152,+0727958,+0951883,0.533023,+0232058,+0736028,0.533088,+0301472,+0666773,15:06:37.559709
0.535015,+0727614,+0951785,0.534884,+0232200,+0735688,0.534949,+0301502,+0666863,15:06:37.559709
0.536878,+0727674,+0951926,0.536746,+0232251,+0735928,0.536811,+0301488,+0667003,15:06:37.559709
0.538738,+0727567,+0952172,0.538609,+0232086,+0735801,0.538673,+0301262,+0666889,15:06:37.559709
0.540608,+0727777,+0951822,0.540480,+0231893,+0735899,0.540544,+0301218,+0666883,15:06:37.559709
0.542470,+0727747,+0951880,0.542341,+0232168,+0735815,0.542405,+0301677,+0667107,15:06:37.559709
0.544331,+0727870,+0952150,0.544202,+0232177,+0735731,0.544266,+0301835,+0666995,15:06:37.559709
0.546221,+0727884,+0951977,0.546067,+0231900,+0735822,0.546156,+0301278,+0666849,15:06:37.559709
0.548083,+0727638,+0952031,0.547954,+0232256,+0736053,0.548019,+0301487,+0666991,15:06:37.559709
0.549946,+0727817,+0952126,0.549815,+0232464,+0735883,0.549881,+0301567,+0666870,15:06:37.559709
0.551806,+0727543,+0952006,0.551676,+0232179,+0735628,0.551742,+0301821,+0666816,15:06:37.559709
0.553666,+0727540,+0952039,0.553537,+0232036,+0735763,0.553602,+0301516,+0667078,15:06:37.559709
0.555527,+0728080,+0951931,0.555399,+0232215,+0735577,0.555463,+0301323,+0666997,15:06:37.559709
0.557390,+0727894,+0951909,0.557262,+0232238,+0735636,0.557326,+0301568,+0666905,15:06:37.559709
0.559251,+0727930,+0951973,0.559123,+0232189,+0735843,0.559187,+0301333,+0667044,15:06:37.559709
0.561113,+0727954,+0951855,0.560984,+0232267,+0735820,0.561048,+0301287,+0667227,15:06:37.559709
0.562980,+0727727,+0952138,0.562849,+0232140,+0735554,0.562915,+0301429,+0666877,15:06:37.610280
0.564847,+0728000,+0952054,0.564714,+0232437,+0735969,0.564781,+0301790,+0667020,15:06:37.610280
0.566758,+0727906,+0951877,0.566583,+0232296,+0735929,0.566693,+0301459,+0666860,15:06:37.610280
0.568637,+0728026,+0951767,0.568506,+0232202,+0735689,0.568571,+0301498,+0666955,15:06:37.610280
0.570503,+0727897,+0951850,0.570375,+0232308,+0735866,0.570439,+0301252,+0667096,15:06:37.610280
0.572365,+0727776,+0951852,0.572236,+0232082,+0735922,0.572301,+0301601,+0667032,15:06:37.610280
0.574226,+0727684,+0951828,0.574098,+0232269,+0735572,0.574162,+0301295,+0667139,15:06:37.610280
0.576091,+0727681,+0951852,0.575961,+0231994,+0735564,0.576026,+0301429,+0666693,15:06:37.610280
0.577955,+0727867,+0952037,0.577824,+0232174,+0735791,0.577888,+0301461,+0666944,15:06:37.610280
0.579818,+0727786,+0952004,0.579690,+0232184,+0735909,0.579754,+0301398,+0667049,15:06:37.610280
0.581687,+0727802,+0952131,0.581552,+0232038,+0735998,0.581619,+0301391,+0667019,15:06:37.610280
0.583549,+0727615,+0952033,0.583413,+0232280,+0735706,0.583480,+0301381,+0667159,15:06:37.610280
0.585415,+0727768,+0951825,0.585282,+0232217,+0735683,0.585350,+0301515,+0667048,15:06:37.610280
0.587278,+0727692,+0951852,0.587143,+0231929,+0735808,0.587210,+0301618,+0666945,15:06:37.610280
0.589142,+0727839,+0952179,0.589014,+0232081,+0735817,0.589078,+0301543,+0667183,15:06:37.610280
0.591011,+0727843,+0951937,0.590877,+0232254,+0735761,0.590942,+0301243,+0667037,15:06:37.610280
0.592871,+0727704,+0952014,0.592739,+0232201,+0735967,0.592803,+0301429,+0667063,15:06:37.610280
0.594739,+0728095,+0951864,0.594608,+0232110,+0735613,0.594674,+0301518,+0666947,15:06:37.610280
0.596603,+0727952,+0952011,0.596469,+0232216,+0735889,0.596535,+0301378,+0666964,15:06:37.610280
0.598466,+0727723,+0951915,0.598338,+0232287,+0735727,0.598402,+0301258,+0666971,15:06:37.610280
0.600335,+0727782,+0952234,0.600199,+0232116,+0735971,0.600267,+0301569,+0666948,15:06:37.610280
0.602192,+0727885,+0951858,0.602060,+0232368,+0735859,0.602126,+0301246,+0666893,15:06:37.610280
0.604063,+0727663,+0951697,0.603931,+0232087,+0735655,0.603999,+0301650,+0666988,15:06:37.610280
0.605927,+0727798,+0952104,0.605792,+0232179,+0736045,0.605860,+0301470,+0666996,15:06:37.610280
0.607790,+0727756,+0951894,0.607662,+0232039,+0735628,0.607726,+0301616,+0666916,15:06:37.610280
0.609660,+0727838,+0951926,0.609524,+0232035,+0735528,0.609591,+0301558,+0667169,15:06:37.610280
0.611540,+0727943,+0952034,0.611394,+0232139,+0735765,0.611465,+0301491,+0667073,15:06:37.610280
0.613400,+0727715,+0951994,0.613269,+0232335,+0735651,0.613334,+0301385,+0667118,15:06:37.659112
0.615264,+0727611,+0951784,0.615134,+0232226,+0735797,0.615199,+0301485,+0666841,15:06:37.659112
0.617168,+0727829,+0952060,0.617020,+0232223,+0735770,0.617104,+0301213,+0666825,15:06:37.659112
0.619043,+0728180,+0951883,0.618908,+0232356,+0735998,0.618975,+0301273,+0667114,15:06:37.659112
0.620909,+0727710,+0951858,0.620773,+0232361,+0735802,0.620841,+0301381,+0666980,15:06:37.659112
0.622767,+0727746,+0952054,0.622634,+0232173,+0735769,0.622703,+0301581,+0666953,15:06:37.659112
0.624634,+0727886,+0951879,0.624501,+0232273,+0735960,0.624569,+0301519,+0666888,15:06:37.659112
0.626500,+0727898,+0951848,0.626362,+0232339,+0735791,0.626428,+0301431,+0666845,15:06:37.659112
0.628365,+0727658,+0951973,0.628231,+0232138,+0735850,0.628297,+0301689,+0667123,15:06:37.660099
0.630228,+0727657,+0951921,0.630092,+0232201,+0735600,0.630160,+0301466,+0667205,15:06:37.660099
0.632085,+0727519,+0951900,0.631954,+0232100,+0735783,0.632019,+0301334,+0667030,15:06:37.660099
0.633947,+0727784,+0951972,0.633817,+0232159,+0735833,0.633881,+0301485,+0667193,15:06:37.660099
0.635806,+0727793,+0951972,0.635678,+0231884,+0735702,0.635742,+0301548,+0667160,15:06:37.660099
0.637673,+0727982,+0952004,0.637541,+0232229,+0735722,0.637608,+0301668,+0666764,15:06:37.660099
0.639533,+0727792,+0951787,0.639402,+0232138,+0735877,0.639469,+0301268,+0666983,15:06:37.660099
0.641401,+0727816,+0951853,0.641263,+0232151,+0735641,0.641334,+0301584,+0666909,15:06:37.660099
0.643263,+0727994,+0952054,0.643126,+0232171,+0735769,0.643198,+0301741,+0667121,15:06:37.660099
0.645123,+0727775,+0951871,0.644987,+0232228,+0735664,0.645057,+0301435,+0667099,15:06:37.660099
0.646983,+0727658,+0951971,0.646848,+0232212,+0735947,0.646918,+0301561,+0667062,15:06:37.660099
0.648843,+0727736,+0951793,0.648713,+0232388,+0735880,0.648779,+0301515,+0667110,15:06:37.660099
0.650703,+0727852,+0951952,0.650575,+0231958,+0735707,0.650639,+0301486,+0666940,15:06:37.660099
0.652564,+0727829,+0951979,0.652436,+0232322,+0735814,0.652500,+0301569,+0667016,15:06:37.660099
0.654425,+0727939,+0952009,0.654297,+0232242,+0735915,0.654361,+0301581,+0667003,15:06:37.660099
0.656287,+0727693,+0952128,0.656158,+0232368,+0735728,0.656222,+0301452,+0666936,15:06:37.660099
0.658148,+0727946,+0951845,0.658019,+0232297,+0735992,0.658083,+0301587,+0667040,15:06:37.660099
0.660017,+0728042,+0952076,0.659884,+0232260,+0735870,0.659949,+0301434,+0667216,15:06:37.660099
0.661882,+0728003,+0951841,0.661746,+0232129,+0735813,0.661817,+0301520,+0667024,15:06:37.716655
0.663751,+0727624,+0951840,0.663620,+0232504,+0735959,0.663685,+0301524,+0667078,15:06:37.716655
0.665616,+0727943,+0951993,0.665485,+0232038,+0735811,0.665551,+0301564,+0667234,15:06:37.716655
0.667532,+0727725,+0952113,0.667396,+0232093,+0735707,0.667468,+0301521,+0666872,15:06:37.716655
0.669430,+0727693,+0951885,0.669292,+0232124,+0735966,0.669363,+0301658,+0667008,15:06:37.716655
0.671291,+0727927,+0951813,0.671157,+0232236,+0735869,0.671226,+0301456,+0666837,15:06:37.716655
0.673149,+0727488,+0951950,0.673018,+0232187,+0735703,0.673085,+0301547,+0666889,15:06:37.716655
0.675010,+0727556,+0951819,0.674881,+0232144,+0735802,0.674946,+0301518,+0666886,15:06:37.716655
0.676871,+0727923,+0952203,0.676742,+0232310,+0735924,0.676806,+0301295,+0666852,15:06:37.716655
0.678732,+0727851,+0951843,0.678603,+0232239,+0736025,0.678667,+0301704,+0666981,15:06:37.716655
0.680593,+0727565,+0951895,0.680464,+0232238,+0735760,0.680528,+0301345,+0667009,15:06:37.716655
0.682454,+0727693,+0951836,0.682325,+0231980,+0735923,0.682390,+0301520,+0667099,15:06:37.716655
0.684321,+0727770,+0952086,0.684192,+0232275,+0735878,0.684257,+0301485,+0667002,15:06:37.716655
0.686182,+0727998,+0951764,0.686053,+0232219,+0735683,0.686118,+0301598,+0666826,15:06:37.716655
0.688043,+0728110,+0952132,0.687915,+0232335,+0736035,0.687979,+0301475,+0666868,15:06:37.716655
0.689912,+0727782,+0951929,0.689776,+0231998,+0735958,0.689844,+0301329,+0667121,15:06:37.716655
0.691770,+0727712,+0951872,0.691637,+0232029,+0735704,0.691703,+0301537,+0667022,15:06:37.716655
0.693640,+0727793,+0951939,0.693508,+0232230,+0735958,0.693575,+0301490,+0666749,15:06:37.716655
0.695503,+0727999,+0951969,0.695369,+0232144,+0735759,0.695436,+0301314,+0666862,15:06:37.716655
0.697367,+0727754,+0951865,0.697239,+0232115,+0735650,0.697303,+0301440,+0666859,15:06:37.716655
0.699237,+0727790,+0951936,0.699101,+0232230,+0735866,0.699168,+0301468,+0666990,15:06:37.716655
0.701093,+0727929,+0951864,0.700962,+0232194,+0735687,0.701027,+0301191,+0667017,15:06:37.716655
0.702964,+0727654,+0951967,0.702831,+0232376,+0735760,0.702900,+0301411,+0667135,15:06:37.716655
0.704828,+0727795,+0951800,0.704693,+0232273,+0735922,0.704759,+0301131,+0666919,15:06:37.716655
0.706691,+0727846,+0952004,0.706563,+0232145,+0735934,0.706627,+0301186,+0666762,15:06:37.716655
0.708560,+0727834,+0951699,0.708425,+0232252,+0735928,0.708492,+0301395,+0666914,15:06:37.716655
0.710418,+0727834,+0951855,0.710286,+0232011,+0735976,0.710352,+0301361,+0667065,15:06:37.716655
0.712293,+0727878,+0952187,0.712157,+0231918,+0735849,0.712228,+0301359,+0666916,15:06:37.760574
0.714158,+0727710,+0951884,0.714028,+0232223,+0735711,0.714093,+0301211,+0667116,15:06:37.760574
0.716032,+0727684,+0951793,0.715895,+0232185,+0735993,0.715964,+0301282,+0666964,15:06:37.760574
0.717921,+0727596,+0952248,0.717790,+0232166,+0735881,0.717855,+0301345,+0666987,15:06:37.760574
0.719781,+0727772,+0951956,0.719651,+0232226,+0735724,0.719717,+0301427,+0667096,15:06:37.760574
0.721644,+0727696,+0952064,0.721512,+0231963,+0735633,0.721580,+0301326,+0666916,15:06:37.760574
0.723508,+0727813,+0951706,0.723379,+0232140,+0735910,0.723444,+0301467,+0666867,15:06:37.760574
0.725369,+0727846,+0952134,0.725241,+0232401,+0735645,0.725305,+0301634,+0667008,15:06:37.760574
0.727231,+0727843,+0951934,0.727102,+0232170,+0735761,0.727166,+0301421,+0666920,15:06:37.760574
0.729091,+0727660,+0951958,0.728963,+0232030,+0735675,0.729027,+0301400,+0666909,15:06:37.760574
0.730957,+0727781,+0952039,0.730824,+0232058,+0735807,0.730888,+0301367,+0666655,15:06:37.760574
0.732818,+0727669,+0952020,0.732685,+0232325,+0735783,0.732749,+0301527,+0666771,15:06:37.760574
0.734676,+0727734,+0952050,0.734546,+0232167,+0736006,0.734610,+0301304,+0666854,15:06:37.760574
0.736536,+0727654,+0951835,0.736407,+0232282,+0735903,0.736472,+0301352,+0666751,15:06:37.760574
0.738397,+0727715,+0951864,0.738268,+0232107,+0735906,0.738333,+0301174,+0666987,15:06:37.760574
0.740260,+0727845,+0951832,0.740129,+0232404,+0735766,0.740196,+0301195,+0666866,15:06:37.760574
0.742123,+0727619,+0951683,0.741990,+0232121,+0736006,0.742056,+0301251,+0667187,15:06:37.760574
0.743991,+0727899,+0951773,0.743861,+0231973,+0735746,0.743927,+0301305,+0666779,15:06:37.760574
0.745856,+0727677,+0951893,0.745725,+0232231,+0735852,0.745789,+0301353,+0666844,15:06:37.760574
0.747714,+0727552,+0951891,0.747586,+0232200,+0735917,0.747650,+0301372,+0666968,15:06:37.760574
0.749584,+0727837,+0952097,0.749453,+0232244,+0735738,0.749519,+0301361,+0667130,15:06:37.760574
0.751448,+0727610,+0951618,0.751316,+0232010,+0735865,0.751380,+0301439,+0666774,15:06:37.760574
0.753311,+0727778,+0951985,0.753183,+0232188,+0735594,0.753247,+0301483,+0667055,15:06:37.760574
0.755181,+0727704,+0951933,0.755044,+0232082,+0735710,0.755112,+0301420,+0666824,15:06:37.760574
0.757038,+0727900,+0952027,0.756905,+0232149,+0736147,0.756971,+0301433,+0666738,15:06:37.760574
0.758908,+0727475,+0951580,0.758776,+0232088,+0735778,0.758843,+0300980,+0667018,15:06:37.760574
0.760770,+0727740,+0951728,0.760637,+0232317,+0735803,0.760703,+0301127,+0666860,15:06:37.760574
0.762643,+0727881,+0952008,0.762507,+0232120,+0735670,0.762578,+0301289,+0666606,15:06:37.815256
0.764508,+0727833,+0952035,0.764378,+0232175,+0735724,0.764443,+0301194,+0666907,15:06:37.815256
0.766417,+0727448,+0952066,0.766243,+0232173,+0735525,0.766342,+0301300,+0666916,15:06:37.815256
0.768315,+0727824,+0951704,0.768179,+0232099,+0735713,0.768250,+0301238,+0666652,15:06:37.815256
0.770186,+0727660,+0951989,0.770053,+0231950,+0735701,0.770122,+0300842,+0666787,15:06:37.815256
0.772045,+0727899,+0951941,0.771914,+0232070,+0735894,0.771981,+0301436,+0666901,15:06:37.815256
0.773904,+0727807,+0951693,0.773775,+0232141,+0735641,0.773840,+0301057,+0666805,15:06:37.815256
0.775767,+0727741,+0951934,0.775638,+0232180,+0735603,0.775702,+0301182,+0666809,15:06:37.815256
0.777629,+0727609,+0952033,0.777501,+0232404,+0735847,0.777565,+0301365,+0666959,15:06:37.815256
0.779491,+0727660,+0952082,0.779362,+0231940,+0735679,0.779427,+0301530,+0666883,15:06:37.815256
0.781352,+0727612,+0951953,0.781223,+0231970,+0735935,0.781288,+0301305,+0666578,15:06:37.815256
0.783219,+0727702,+0951882,0.783090,+0232059,+0735826,0.783155,+0301402,+0666929,15:06:37.815256
0.785080,+0727602,+0951888,0.784952,+0232096,+0735880,0.785016,+0301443,+0667146,15:06:37.815256
