===BEGIN_METADATA===
Test Name: 2026-08-14_152238_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 75ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
46.728431,+0713056,+0937611,46.728302,+0266273,+0747608,46.728367,+0285699,+0650795,15:23:25.888977
46.730292,+0713018,+0938606,46.730163,+0270010,+0750159,46.730228,+0284944,+0650345,15:23:25.888977
46.732153,+0714997,+0938465,46.732025,+0271090,+0748121,46.732089,+0284062,+0650926,15:23:25.888977
46.734023,+0713085,+0937341,46.733886,+0267765,+0748210,46.733954,+0285230,+0651134,15:23:25.888977
46.735879,+0712952,+0938573,46.735749,+0271548,+0750378,46.735813,+0284652,+0650516,15:23:25.888977
46.737750,+0715194,+0938963,46.737618,+0272085,+0748265,46.737685,+0283940,+0650466,15:23:25.888977
46.739614,+0713278,+0937530,46.739479,+0268340,+0747935,46.739545,+0284756,+0651104,15:23:25.888977
46.741480,+0712553,+0938495,46.741349,+0271358,+0749875,46.741413,+0284920,+0650460,15:23:25.888977
46.743346,+0715088,+0939036,46.743212,+0271658,+0747996,46.743277,+0283975,+0650302,15:23:25.888977
46.745203,+0713763,+0937416,46.745073,+0268674,+0747320,46.745137,+0284860,+0650990,15:23:25.888977
46.747074,+0712252,+0938102,46.746942,+0271103,+0749268,46.747010,+0284952,+0650739,15:23:25.888977
46.748938,+0714785,+0939155,46.748803,+0271509,+0747190,46.748871,+0284024,+0650254,15:23:25.888977
46.750801,+0714225,+0937607,46.750673,+0268485,+0746676,46.750737,+0284380,+0650693,15:23:25.888977
46.752671,+0712334,+0937989,46.752535,+0269878,+0747779,46.752601,+0285089,+0650764,15:23:25.888977
46.754528,+0714350,+0939145,46.754396,+0269820,+0745858,46.754461,+0284319,+0650548,15:23:25.888977
46.756398,+0714287,+0937991,46.756266,+0266477,+0744812,46.756333,+0284339,+0650861,15:23:25.888977
46.758262,+0712360,+0937726,46.758127,+0267702,+0745713,46.758194,+0285539,+0651179,15:23:25.888977
46.760134,+0713800,+0938803,46.759996,+0267141,+0744045,46.760060,+0284521,+0650605,15:23:25.940053
46.761997,+0714380,+0938055,46.761859,+0263842,+0742960,46.761924,+0284409,+0651245,15:23:25.940053
46.763918,+0712588,+0937509,46.763726,+0264602,+0744194,46.763849,+0285405,+0651373,15:23:25.940053
46.765786,+0713631,+0938764,46.765658,+0264330,+0742047,46.765722,+0284935,+0650538,15:23:25.940053
46.767655,+0714636,+0938284,46.767521,+0261244,+0741097,46.767587,+0284512,+0650779,15:23:25.940053
46.769513,+0712617,+0937415,46.769382,+0261757,+0741579,46.769449,+0285012,+0650971,15:23:25.940053
46.771383,+0713044,+0938728,46.771251,+0260922,+0740136,46.771318,+0285125,+0650634,15:23:25.940053
46.773246,+0714765,+0938367,46.773112,+0259000,+0739245,46.773178,+0284276,+0650669,15:23:25.940053
46.775110,+0712689,+0937360,46.774982,+0259475,+0740143,46.775046,+0285045,+0651264,15:23:25.940053
46.776980,+0713028,+0938577,46.776844,+0258849,+0738734,46.776910,+0286058,+0651629,15:23:25.940053
46.778837,+0714468,+0938463,46.778705,+0257282,+0738253,46.778770,+0286192,+0651845,15:23:25.940053
46.780707,+0712494,+0937100,46.780575,+0257228,+0738353,46.780642,+0286308,+0651995,15:23:25.940053
46.782570,+0712284,+0938283,46.782436,+0256564,+0737043,46.782503,+0287140,+0652481,15:23:25.940053
46.784434,+0714541,+0938492,46.784306,+0255017,+0736467,46.784370,+0287821,+0652777,15:23:25.940053
46.786303,+0712140,+0937289,46.786168,+0254602,+0736500,46.786235,+0288774,+0657339,15:23:25.941079
46.788161,+0712188,+0937938,46.788029,+0254037,+0735825,46.788094,+0301975,+0665498,15:23:25.941079
46.790033,+0713638,+0938206,46.789900,+0252778,+0735095,46.789969,+0306393,+0663433,15:23:25.941079
46.791896,+0712763,+0937432,46.791764,+0252905,+0735051,46.791828,+0300933,+0664779,15:23:25.941079
46.793758,+0712135,+0937484,46.793630,+0252020,+0734638,46.793694,+0310554,+0672277,15:23:25.941079
46.795627,+0712963,+0937885,46.795492,+0251834,+0734631,46.795558,+0315400,+0667318,15:23:25.941079
46.797489,+0713237,+0937443,46.797353,+0251482,+0734132,46.797418,+0302228,+0665412,15:23:25.941079
46.799355,+0711862,+0937358,46.799222,+0250350,+0733341,46.799290,+0312725,+0674726,15:23:25.942064
46.801219,+0713043,+0938360,46.801083,+0249919,+0733044,46.801151,+0320164,+0671393,15:23:25.942064
46.803080,+0713344,+0938170,46.802947,+0249090,+0732301,46.803015,+0308198,+0666032,15:23:25.942064
46.804951,+0712157,+0937133,46.804812,+0247028,+0731421,46.804879,+0308184,+0669798,15:23:25.942064
46.806830,+0712703,+0938228,46.806701,+0246435,+0731553,46.806765,+0314413,+0669986,15:23:25.942064
46.808693,+0713458,+0937600,46.808562,+0245702,+0730326,46.808627,+0308949,+0665656,15:23:25.987216
46.810569,+0711805,+0937455,46.810439,+0244320,+0730099,46.810504,+0305405,+0665954,15:23:25.987216
46.812432,+0713022,+0938025,46.812302,+0243365,+0729702,46.812367,+0307927,+0665983,15:23:25.987216
46.814324,+0713368,+0937477,46.814183,+0242965,+0729051,46.814259,+0305048,+0663394,15:23:25.987216
46.816185,+0711945,+0937116,46.816057,+0241373,+0728425,46.816121,+0302948,+0663864,15:23:25.987216
46.818051,+0712717,+0938134,46.817921,+0240306,+0728422,46.817986,+0305372,+0664625,15:23:25.988214
46.819915,+0713154,+0937733,46.819783,+0240538,+0728166,46.819847,+0303806,+0663308,15:23:25.988214
46.821773,+0711638,+0937091,46.821644,+0239159,+0727316,46.821709,+0303609,+0664486,15:23:25.990203
46.823636,+0712467,+0938130,46.823507,+0238780,+0727656,46.823572,+0306225,+0665244,15:23:25.990203
46.825497,+0713415,+0937788,46.825369,+0238723,+0726845,46.825433,+0304951,+0663230,15:23:25.990203
46.827361,+0711998,+0937241,46.827230,+0237887,+0726694,46.827297,+0303064,+0663661,15:23:25.990203
46.829227,+0712154,+0938059,46.829095,+0237346,+0726388,46.829162,+0305774,+0665137,15:23:25.990203
46.831086,+0713513,+0937996,46.830956,+0236592,+0726240,46.831022,+0305549,+0663405,15:23:25.990203
46.832948,+0712704,+0937474,46.832819,+0236501,+0726049,46.832884,+0302710,+0662840,15:23:25.990203
46.834809,+0712043,+0937898,46.834680,+0236157,+0725571,46.834745,+0303616,+0663844,15:23:25.990203
46.836677,+0713400,+0938086,46.836542,+0235847,+0725716,46.836608,+0304147,+0662965,15:23:25.990203
46.838541,+0712557,+0937169,46.838405,+0235418,+0725410,46.838477,+0302369,+0662324,15:23:25.990203
46.840401,+0711811,+0937834,46.840266,+0235132,+0725489,46.840337,+0302863,+0663273,15:23:25.990203
46.842262,+0713233,+0938180,46.842127,+0234501,+0725032,46.842198,+0303680,+0662605,15:23:25.990203
46.844125,+0712471,+0937145,46.843988,+0235017,+0725023,46.844061,+0301678,+0661616,15:23:25.990203
46.845987,+0711571,+0937430,46.845851,+0234895,+0724942,46.845922,+0301371,+0661662,15:23:25.990203
46.847847,+0712855,+0938093,46.847713,+0234293,+0724677,46.847783,+0302255,+0661579,15:23:25.990203
46.849706,+0713134,+0937399,46.849574,+0234523,+0724759,46.849641,+0301257,+0661148,15:23:25.990203
46.851571,+0711768,+0937311,46.851436,+0234505,+0724372,46.851503,+0301187,+0661939,15:23:25.990203
46.853436,+0712893,+0937962,46.853298,+0234306,+0724489,46.853362,+0302374,+0662063,15:23:25.990203
46.855299,+0713099,+0937522,46.855167,+0234630,+0724480,46.855234,+0301713,+0661516,15:23:25.990203
46.857162,+0711945,+0937199,46.857028,+0234965,+0724277,46.857094,+0301948,+0662211,15:23:25.990203
46.859033,+0712501,+0937958,46.858892,+0234468,+0723670,46.858966,+0303992,+0663216,15:23:26.042568
46.860895,+0712812,+0937714,46.860765,+0235684,+0724571,46.860830,+0304051,+0663003,15:23:26.042568
46.862758,+0711916,+0937176,46.862628,+0235820,+0724254,46.862693,+0303781,+0663548,15:23:26.042568
46.864693,+0712391,+0937943,46.864560,+0235611,+0724226,46.864628,+0305198,+0664259,15:23:26.042568
46.866573,+0713067,+0937595,46.866438,+0235859,+0724301,46.866508,+0305067,+0663895,15:23:26.042568
46.868434,+0711977,+0936973,46.868305,+0235914,+0724192,46.868370,+0305281,+0664085,15:23:26.042568
46.870295,+0711910,+0937758,46.870166,+0235242,+0723812,46.870231,+0305564,+0664175,15:23:26.042568
46.872156,+0712731,+0937703,46.872028,+0235217,+0723756,46.872092,+0306171,+0664413,15:23:26.042568
46.874020,+0711964,+0937028,46.873892,+0234768,+0723847,46.873956,+0306086,+0664247,15:23:26.042568
46.875883,+0711585,+0937146,46.875754,+0234314,+0723232,46.875818,+0305709,+0664146,15:23:26.042568
46.877744,+0712389,+0937581,46.877615,+0233982,+0723351,46.877679,+0305909,+0663916,15:23:26.042568
46.879608,+0711867,+0936970,46.879476,+0233948,+0723334,46.879543,+0304856,+0663372,15:23:26.042568
46.881472,+0711517,+0937262,46.881337,+0233844,+0722976,46.881405,+0304563,+0662816,15:23:26.042568
46.883335,+0712339,+0937906,46.883207,+0233196,+0722797,46.883271,+0303716,+0662134,15:23:26.042568
46.885205,+0712199,+0937265,46.885068,+0233678,+0723257,46.885135,+0301944,+0661039,15:23:26.042568
46.887060,+0711635,+0937143,46.886929,+0232953,+0722299,46.886996,+0300360,+0660592,15:23:26.042568
46.888932,+0712211,+0937804,46.888800,+0232015,+0722526,46.888867,+0300164,+0659557,15:23:26.042568
46.890796,+0712655,+0937386,46.890661,+0231322,+0722243,46.890728,+0298694,+0658799,15:23:26.042568
46.892659,+0711440,+0936985,46.892531,+0230346,+0722045,46.892595,+0297140,+0658245,15:23:26.042568
46.894528,+0712012,+0937721,46.894392,+0230054,+0722211,46.894463,+0296715,+0657865,15:23:26.042568
46.896387,+0712562,+0937754,46.896253,+0230240,+0721894,46.896323,+0295647,+0656772,15:23:26.042568
46.898256,+0711668,+0937323,46.898124,+0230275,+0721775,46.898192,+0293839,+0656476,15:23:26.042568
46.900119,+0711501,+0937508,46.899985,+0229620,+0721700,46.900051,+0294124,+0656318,15:23:26.042568
46.901983,+0712845,+0937661,46.901855,+0229475,+0721738,46.901919,+0293221,+0655488,15:23:26.042568
46.903852,+0711702,+0936991,46.903717,+0228763,+0721766,46.903783,+0291745,+0655035,15:23:26.042568
46.905710,+0711855,+0937469,46.905579,+0228108,+0721510,46.905643,+0293110,+0655882,15:23:26.042568
46.907580,+0712388,+0937654,46.907448,+0227334,+0721717,46.907515,+0293304,+0654896,15:23:26.042568
46.909446,+0712364,+0937573,46.909309,+0225395,+0720595,46.909381,+0291286,+0654313,15:23:26.098181
46.911316,+0711987,+0937536,46.911186,+0219338,+0718287,46.911251,+0291939,+0655651,15:23:26.098181
46.913219,+0712595,+0937871,46.913051,+0220185,+0721416,46.913151,+0293825,+0655904,15:23:26.110232
46.915087,+0712697,+0937466,46.914958,+0224574,+0721142,46.915023,+0292719,+0654862,15:23:26.110232
46.916949,+0712330,+0937347,46.916820,+0219857,+0718574,46.916884,+0292278,+0655676,15:23:26.110232
46.918816,+0712775,+0937809,46.918687,+0219749,+0721149,46.918751,+0294196,+0656431,15:23:26.110232
46.920676,+0712673,+0937420,46.920548,+0224523,+0721560,46.920612,+0294349,+0655908,15:23:26.110232
46.922542,+0712392,+0937530,46.922411,+0220392,+0718758,46.922477,+0293796,+0656154,15:23:26.110232
46.924402,+0712828,+0937941,46.924272,+0219187,+0720767,46.924336,+0294976,+0656848,15:23:26.110232
46.926264,+0713247,+0937756,46.926133,+0224012,+0721802,46.926200,+0295678,+0657073,15:23:26.110232
46.928127,+0712546,+0937693,46.927996,+0220996,+0718912,46.928062,+0295195,+0656770,15:23:26.110232
46.929988,+0713066,+0938051,46.929860,+0219270,+0720528,46.929924,+0295451,+0656999,15:23:26.110232
46.931850,+0713227,+0937872,46.931721,+0223789,+0722052,46.931785,+0295467,+0657088,15:23:26.110232
46.933711,+0712954,+0938083,46.933582,+0221815,+0719218,46.933646,+0294905,+0656470,15:23:26.110232
46.935572,+0712721,+0937740,46.935443,+0219276,+0720280,46.935508,+0294955,+0656668,15:23:26.110232
46.937433,+0712935,+0937960,46.937304,+0223704,+0722370,46.937369,+0295225,+0656370,15:23:26.110232
46.939304,+0712977,+0937529,46.939165,+0222830,+0719574,46.939239,+0294228,+0655888,15:23:26.110232
46.941168,+0712410,+0937640,46.941039,+0219156,+0719502,46.941103,+0294564,+0656272,15:23:26.110232
46.943029,+0712912,+0937807,46.942900,+0222721,+0722223,46.942964,+0294968,+0656067,15:23:26.110232
46.944890,+0712901,+0937400,46.944761,+0223193,+0720298,46.944826,+0294012,+0655774,15:23:26.110232
46.946799,+0712393,+0937772,46.946662,+0219335,+0719285,46.946726,+0294406,+0655935,15:23:26.110232
46.948660,+0712806,+0937961,46.948523,+0222492,+0722126,46.948588,+0294567,+0656090,15:23:26.110232
46.950519,+0713305,+0938012,46.950386,+0223304,+0720240,46.950451,+0294040,+0655600,15:23:26.110232
46.952379,+0712399,+0937262,46.952248,+0219498,+0719321,46.952314,+0293419,+0655413,15:23:26.110232
46.954238,+0712594,+0938016,46.954109,+0221715,+0721820,46.954173,+0293829,+0655684,15:23:26.110232
46.956102,+0713503,+0937846,46.955972,+0223915,+0720698,46.956038,+0293833,+0655573,15:23:26.110232
46.957964,+0712527,+0937682,46.957835,+0220009,+0719023,46.957899,+0293373,+0654936,15:23:26.110232
46.959842,+0712635,+0938146,46.959702,+0220552,+0721414,46.959776,+0292916,+0655166,15:23:26.142921
46.961704,+0713247,+0938150,46.961573,+0224022,+0721277,46.961638,+0292412,+0654466,15:23:26.142921
46.963629,+0712713,+0937472,46.963441,+0220494,+0719238,46.963561,+0291570,+0654299,15:23:26.142921
46.965495,+0712832,+0937903,46.965362,+0220469,+0721226,46.965426,+0291943,+0654797,15:23:26.142921
46.967355,+0713503,+0938316,46.967223,+0223486,+0721795,46.967287,+0291323,+0653325,15:23:26.142921
46.969213,+0712554,+0937634,46.969084,+0220812,+0719072,46.969149,+0288839,+0652846,15:23:26.143935
46.971076,+0712395,+0937954,46.970947,+0220156,+0720717,46.971011,+0290000,+0653920,15:23:26.143935
46.972938,+0713551,+0938172,46.972808,+0223619,+0721599,46.972873,+0289857,+0652578,15:23:26.143935
46.974800,+0712650,+0937506,46.974671,+0221575,+0719250,46.974736,+0287315,+0651934,15:23:26.143935
46.976707,+0712286,+0937617,46.976567,+0219794,+0720597,46.976641,+0288614,+0653284,15:23:26.143935
46.978564,+0713659,+0938218,46.978427,+0223515,+0721636,46.978499,+0288924,+0652153,15:23:26.143935
46.980432,+0712944,+0937391,46.980289,+0221892,+0719239,46.980367,+0286035,+0651037,15:23:26.143935
46.982292,+0711964,+0937623,46.982150,+0219299,+0720027,46.982226,+0286345,+0652272,15:23:26.143935
46.984153,+0712988,+0938153,46.984013,+0223293,+0721874,46.984089,+0287988,+0652041,15:23:26.143935
46.986012,+0712765,+0937574,46.985874,+0222275,+0719557,46.985948,+0286298,+0651222,15:23:26.143935
46.987873,+0711788,+0937435,46.987736,+0219216,+0719896,46.987809,+0285741,+0651440,15:23:26.143935
46.989736,+0713058,+0938259,46.989601,+0222501,+0721966,46.989672,+0286293,+0650979,15:23:26.143935
46.991595,+0713018,+0937756,46.991462,+0222849,+0720030,46.991531,+0284916,+0650962,15:23:26.143935
46.993454,+0711931,+0937353,46.993323,+0219393,+0719484,46.993390,+0285714,+0651178,15:23:26.143935
46.995314,+0712747,+0938118,46.995184,+0222024,+0722035,46.995249,+0285907,+0651072,15:23:26.143935
46.997174,+0713280,+0937857,46.997045,+0222782,+0719975,46.997110,+0285291,+0650805,15:23:26.143935
46.999035,+0712419,+0937342,46.998907,+0219536,+0719556,46.998971,+0284988,+0650806,15:23:26.143935
47.000896,+0712413,+0937854,47.000768,+0222098,+0721976,47.000832,+0285104,+0650924,15:23:26.143935
47.002758,+0713247,+0937812,47.002629,+0223000,+0720295,47.002693,+0284760,+0650955,15:23:26.143935
47.004619,+0712798,+0937993,47.004490,+0219565,+0719420,47.004554,+0285243,+0651112,15:23:26.143935
47.006486,+0712858,+0937909,47.006357,+0221912,+0721707,47.006422,+0284596,+0650806,15:23:26.143935
47.008347,+0712993,+0938351,47.008218,+0223617,+0721016,47.008283,+0285190,+0651000,15:23:26.143935
47.010217,+0713433,+0937906,47.010087,+0220217,+0719456,47.010153,+0286043,+0651355,15:23:26.187117
47.012081,+0712614,+0937673,47.011951,+0221719,+0721607,47.012016,+0285199,+0650192,15:23:26.187117
47.013975,+0713177,+0938234,47.013819,+0223547,+0721062,47.013910,+0284532,+0650795,15:23:26.187117
47.015836,+0713770,+0937980,47.015707,+0220399,+0719522,47.015772,+0286600,+0651747,15:23:26.187117
47.017699,+0712508,+0937723,47.017570,+0221236,+0721569,47.017635,+0285505,+0650119,15:23:26.188103
47.019562,+0713498,+0938240,47.019431,+0223733,+0721080,47.019497,+0284573,+0650922,15:23:26.188103
47.021443,+0713881,+0938271,47.021311,+0221228,+0719890,47.021378,+0285964,+0651404,15:23:26.188103
47.023302,+0712737,+0937617,47.023172,+0221431,+0721221,47.023238,+0286164,+0651079,15:23:26.188103
47.025163,+0713274,+0938522,47.025033,+0223365,+0721198,47.025099,+0284933,+0650584,15:23:26.188103
47.027025,+0714365,+0938402,47.026896,+0221104,+0719933,47.026960,+0284283,+0651084,15:23:26.188103
47.028886,+0712930,+0937500,47.028757,+0221032,+0720864,47.028822,+0286795,+0652099,15:23:26.188103
47.030756,+0713337,+0938391,47.030626,+0223414,+0721513,47.030691,+0287321,+0651093,15:23:26.188103
47.032616,+0714213,+0938182,47.032488,+0221660,+0720264,47.032552,+0284440,+0650364,15:23:26.189105
47.034478,+0712950,+0937817,47.034349,+0220890,+0721034,47.034413,+0286171,+0652182,15:23:26.189105
47.036338,+0713492,+0938183,47.036210,+0223086,+0721304,47.036274,+0286644,+0650947,15:23:26.189105
47.038200,+0713873,+0938075,47.038071,+0222154,+0720219,47.038135,+0283025,+0649876,15:23:26.189105
47.040062,+0713094,+0937859,47.039932,+0220837,+0720777,47.039998,+0285298,+0652046,15:23:26.189105
47.041931,+0712897,+0938417,47.041796,+0222888,+0721461,47.041866,+0289331,+0652231,15:23:26.189105
47.043793,+0713921,+0938240,47.043664,+0222474,+0720196,47.043729,+0286540,+0650618,15:23:26.189105
47.045654,+0713204,+0937891,47.045526,+0221295,+0720674,47.045590,+0285344,+0651254,15:23:26.189105
47.047516,+0712866,+0938002,47.047387,+0222798,+0721420,47.047451,+0288214,+0652687,15:23:26.189105
47.049379,+0713976,+0938170,47.049250,+0222640,+0720680,47.049314,+0287193,+0650713,15:23:26.189105
47.051240,+0713362,+0937983,47.051111,+0221375,+0720294,47.051175,+0285009,+0651014,15:23:26.189105
47.053107,+0713077,+0938075,47.052978,+0222217,+0721083,47.053043,+0289220,+0653105,15:23:26.189105
47.054968,+0713980,+0938409,47.054839,+0222838,+0720640,47.054904,+0288444,+0650565,15:23:26.189105
47.056829,+0713258,+0937798,47.056700,+0221268,+0720367,47.056765,+0284044,+0650217,15:23:26.189105
47.058699,+0713066,+0938030,47.058562,+0221743,+0720947,47.058629,+0287927,+0652855,15:23:26.237839
47.060562,+0713765,+0938084,47.060432,+0222775,+0720679,47.060496,+0289078,+0650964,15:23:26.237839
47.062430,+0712976,+0937626,47.062300,+0221300,+0720387,47.062365,+0284411,+0650045,15:23:26.237839
47.064359,+0712965,+0937978,47.064188,+0221676,+0721213,47.064292,+0287029,+0652419,15:23:26.237839
47.066261,+0713494,+0938358,47.066128,+0223062,+0721243,47.066193,+0288748,+0651584,15:23:26.237839
47.068142,+0712780,+0937664,47.068009,+0221743,+0720123,47.068078,+0284932,+0650092,15:23:26.237839
47.070010,+0712716,+0938085,47.069875,+0221394,+0720810,47.069945,+0286371,+0652205,15:23:26.237839
47.071870,+0713328,+0938116,47.071736,+0222931,+0721097,47.071804,+0288247,+0651360,15:23:26.237839
47.073732,+0713176,+0937528,47.073599,+0221990,+0720157,47.073667,+0284991,+0649972,15:23:26.237839
47.075592,+0712231,+0937693,47.075460,+0221164,+0720771,47.075528,+0285285,+0651851,15:23:26.237839
47.077451,+0713077,+0938171,47.077322,+0222890,+0721356,47.077387,+0287736,+0651822,15:23:26.237839
47.079317,+0713102,+0937676,47.079184,+0222109,+0720079,47.079252,+0285326,+0650111,15:23:26.237839
47.081176,+0712382,+0937393,47.081046,+0220791,+0720758,47.081111,+0284550,+0651271,15:23:26.237839
47.083043,+0712791,+0938031,47.082911,+0222715,+0721203,47.082976,+0287017,+0651732,15:23:26.237839
47.084905,+0713234,+0937700,47.084774,+0222144,+0720443,47.084838,+0285159,+0650053,15:23:26.237839
47.086764,+0712420,+0937540,47.086635,+0220876,+0720285,47.086700,+0283456,+0650756,15:23:26.237839
47.088627,+0712898,+0938039,47.088498,+0222126,+0721032,47.088563,+0286454,+0651825,15:23:26.237839
47.090488,+0713325,+0937807,47.090359,+0222513,+0720425,47.090424,+0285428,+0650226,15:23:26.237839
47.092350,+0712306,+0937385,47.092221,+0221021,+0720268,47.092285,+0283242,+0650448,15:23:26.237839
47.094210,+0712488,+0938015,47.094082,+0221921,+0721046,47.094146,+0285835,+0651923,15:23:26.237839
47.096072,+0713524,+0937870,47.095943,+0222611,+0720434,47.096008,+0286395,+0650557,15:23:26.237839
47.097938,+0712459,+0937295,47.097806,+0220916,+0720280,47.097871,+0283446,+0649894,15:23:26.237839
47.099796,+0712137,+0938061,47.099667,+0221684,+0721160,47.099732,+0285207,+0651470,15:23:26.237839
47.101657,+0713008,+0938088,47.101529,+0222741,+0720830,47.101593,+0286257,+0650986,15:23:26.238826
47.103518,+0712483,+0937495,47.103390,+0221112,+0720052,47.103454,+0283881,+0649987,15:23:26.238826
47.105382,+0712306,+0937656,47.105251,+0221520,+0720775,47.105317,+0284620,+0651473,15:23:26.238826
47.107245,+0712995,+0938177,47.107112,+0222724,+0720945,47.107178,+0286549,+0651257,15:23:26.238826
47.109121,+0712713,+0937406,47.108981,+0221660,+0720251,47.109054,+0284160,+0649928,15:23:26.287781
47.110985,+0712344,+0937730,47.110850,+0221213,+0720793,47.110919,+0284339,+0651569,15:23:26.287781
47.112849,+0713290,+0938054,47.112716,+0222411,+0721105,47.112782,+0286559,+0651476,15:23:26.287781
47.114765,+0712914,+0937473,47.114629,+0221577,+0720330,47.114701,+0284897,+0650267,15:23:26.287781
47.116629,+0712302,+0937630,47.116498,+0221682,+0720750,47.116564,+0283981,+0651223,15:23:26.287781
47.118492,+0712783,+0938122,47.118359,+0222351,+0721232,47.118425,+0286507,+0651868,15:23:26.287781
47.120360,+0713362,+0937784,47.120226,+0222244,+0720955,47.120292,+0285265,+0650310,15:23:26.287781
47.122224,+0712372,+0937430,47.122087,+0222500,+0721620,47.122155,+0283636,+0650632,15:23:26.287781
47.124084,+0712997,+0938269,47.123949,+0222744,+0721256,47.124014,+0286247,+0652115,15:23:26.287781
47.125942,+0713434,+0937806,47.125812,+0222427,+0721014,47.125877,+0285992,+0650601,15:23:26.287781
47.127802,+0712170,+0937647,47.127673,+0222256,+0721332,47.127737,+0283845,+0650333,15:23:26.287781
47.129668,+0712674,+0938097,47.129536,+0222928,+0721560,47.129603,+0285833,+0651791,15:23:26.287781
47.131528,+0712983,+0937700,47.131397,+0222849,+0721317,47.131464,+0286474,+0650772,15:23:26.287781
47.133390,+0712329,+0937560,47.133258,+0222782,+0721620,47.133326,+0283811,+0650016,15:23:26.287781
47.135255,+0712469,+0937855,47.135124,+0223170,+0721842,47.135191,+0284914,+0651287,15:23:26.287781
47.137115,+0713137,+0937963,47.136985,+0223747,+0721819,47.137049,+0286076,+0651193,15:23:26.287781
47.138975,+0712676,+0937619,47.138846,+0223320,+0721772,47.138910,+0283934,+0649756,15:23:26.287781
47.140836,+0712724,+0937818,47.140707,+0223600,+0722239,47.140771,+0284265,+0651388,15:23:26.287781
47.142697,+0712911,+0937795,47.142568,+0224054,+0722014,47.142633,+0286368,+0651379,15:23:26.287781
47.144559,+0712927,+0937828,47.144429,+0223931,+0721818,47.144495,+0284478,+0650239,15:23:26.288794
47.146421,+0712701,+0937934,47.146292,+0223612,+0722058,47.146357,+0283738,+0651113,15:23:26.288794
47.148282,+0713216,+0937974,47.148154,+0224151,+0722187,47.148218,+0286493,+0651627,15:23:26.288794
47.150143,+0712873,+0937795,47.150015,+0224260,+0722026,47.150079,+0284775,+0650038,15:23:26.288794
47.152006,+0712770,+0937875,47.151876,+0223813,+0722094,47.151942,+0283679,+0650675,15:23:26.288794
47.153870,+0713234,+0938246,47.153739,+0224121,+0722604,47.153803,+0285749,+0651577,15:23:26.288794
47.155729,+0713118,+0937569,47.155601,+0224165,+0722004,47.155665,+0285496,+0650190,15:23:26.288794
47.157598,+0712706,+0937918,47.157463,+0223863,+0722252,47.157529,+0283236,+0650234,15:23:26.288794
47.159462,+0713199,+0938327,47.159326,+0224230,+0722853,47.159396,+0285094,+0651730,15:23:26.342491
47.161326,+0713257,+0937956,47.161196,+0224593,+0722197,47.161261,+0285779,+0650409,15:23:26.342491
47.163211,+0712883,+0937899,47.163057,+0223743,+0722009,47.163145,+0283618,+0650011,15:23:26.342491
47.165118,+0713427,+0938402,47.164978,+0224044,+0722786,47.165051,+0284744,+0651240,15:23:26.343499
47.166987,+0712993,+0937829,47.166855,+0225034,+0722360,47.166922,+0285895,+0650786,15:23:26.343499
47.168850,+0712880,+0938163,47.168716,+0223889,+0722016,47.168783,+0283779,+0649811,15:23:26.343499
47.170714,+0713483,+0938174,47.170586,+0224212,+0723068,47.170650,+0284314,+0651043,15:23:26.343499
47.172583,+0713161,+0937808,47.172447,+0225709,+0723100,47.172515,+0285873,+0651209,15:23:26.343499
47.174445,+0712900,+0938308,47.174308,+0224673,+0722129,47.174374,+0284269,+0650019,15:23:26.343499
47.176311,+0713973,+0938459,47.176179,+0224126,+0722804,47.176246,+0284663,+0651088,15:23:26.343499
47.178174,+0713747,+0937796,47.178040,+0224901,+0722592,47.178106,+0286136,+0651537,15:23:26.343499
47.180038,+0712633,+0937883,47.179910,+0223953,+0721943,47.179974,+0284589,+0650121,15:23:26.343499
47.181907,+0713708,+0938856,47.181773,+0223810,+0722787,47.181838,+0283926,+0650954,15:23:26.343499
47.183765,+0714053,+0937979,47.183634,+0225082,+0723014,47.183698,+0285687,+0651526,15:23:26.343499
