===BEGIN_METADATA===
Test Name: 2026-08-14_152343_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 75ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432287,+0712057,+0936992,0.432156,+0221317,+0720162,0.432220,+0285788,+0651667,15:23:49.188122
0.434148,+0711372,+0936918,0.434017,+0221718,+0720628,0.434084,+0286046,+0651322,15:23:49.189122
0.436009,+0712047,+0937377,0.435880,+0221529,+0720652,0.435945,+0285451,+0651051,15:23:49.189122
0.437870,+0711708,+0936930,0.437741,+0220988,+0720199,0.437806,+0285254,+0651491,15:23:49.189122
0.439738,+0711354,+0937168,0.439607,+0221279,+0720251,0.439671,+0285948,+0651319,15:23:49.189122
0.441598,+0711693,+0937062,0.441468,+0221323,+0720006,0.441534,+0285512,+0651026,15:23:49.189122
0.443458,+0712126,+0936859,0.443329,+0221008,+0719884,0.443393,+0285206,+0651464,15:23:49.189122
0.445319,+0711313,+0936671,0.445190,+0220649,+0720415,0.445254,+0285764,+0651247,15:23:49.189122
0.447180,+0711720,+0937248,0.447051,+0221281,+0719881,0.447116,+0285769,+0651058,15:23:49.189122
0.449042,+0711704,+0936993,0.448912,+0220721,+0720105,0.448977,+0285097,+0651006,15:23:49.189122
0.450902,+0711146,+0936801,0.450774,+0220892,+0720145,0.450838,+0285560,+0651408,15:23:49.189122
0.452764,+0711456,+0937304,0.452635,+0221269,+0720186,0.452699,+0285393,+0650949,15:23:49.189122
0.454625,+0711884,+0936999,0.454496,+0220843,+0719904,0.454560,+0284717,+0650830,15:23:49.189122
0.456491,+0711441,+0936611,0.456363,+0220523,+0720260,0.456427,+0285335,+0651307,15:23:49.189122
0.458353,+0711668,+0937289,0.458224,+0221214,+0720376,0.458289,+0285080,+0650750,15:23:49.189122
0.460214,+0711834,+0937132,0.460086,+0221033,+0720250,0.460150,+0284558,+0650489,15:23:49.189122
0.462079,+0711488,+0937178,0.461949,+0220924,+0720205,0.462015,+0284717,+0651145,15:23:49.189122
0.463942,+0711792,+0937392,0.463812,+0221351,+0720231,0.463876,+0285475,+0650776,15:23:49.189122
0.465806,+0712443,+0937506,0.465678,+0221060,+0720160,0.465742,+0284637,+0650462,15:23:49.189122
0.467675,+0712138,+0937251,0.467540,+0220597,+0719797,0.467606,+0284326,+0650777,15:23:49.189122
0.469533,+0711955,+0937531,0.469401,+0221196,+0720130,0.469466,+0285112,+0650995,15:23:49.189122
0.471403,+0712636,+0937948,0.471271,+0220980,+0720210,0.471339,+0284402,+0650424,15:23:49.189122
0.473274,+0712793,+0937376,0.473144,+0220764,+0719812,0.473209,+0284327,+0650612,15:23:49.236759
0.475149,+0712641,+0937750,0.475009,+0221341,+0720444,0.475084,+0284698,+0650708,15:23:49.236759
0.477063,+0713057,+0937773,0.476884,+0221449,+0720070,0.476988,+0284304,+0650503,15:23:49.237758
0.478927,+0712977,+0937878,0.478791,+0220758,+0720118,0.478858,+0284168,+0650496,15:23:49.237758
0.480792,+0712794,+0937748,0.480653,+0221124,+0720404,0.480721,+0284358,+0650531,15:23:49.237758
0.482652,+0713000,+0937977,0.482518,+0221609,+0720454,0.482586,+0284722,+0650369,15:23:49.237758
0.484515,+0713062,+0937621,0.484379,+0220861,+0720115,0.484446,+0284379,+0650436,15:23:49.237758
0.486381,+0712683,+0937520,0.486248,+0221070,+0720411,0.486313,+0284832,+0651110,15:23:49.237758
0.488244,+0712838,+0937922,0.488109,+0221516,+0720307,0.488177,+0284960,+0650714,15:23:49.237758
0.490103,+0712913,+0937527,0.489969,+0221285,+0720229,0.490039,+0284474,+0650624,15:23:49.237758
0.491972,+0712382,+0937527,0.491832,+0221301,+0720302,0.491907,+0284885,+0650932,15:23:49.237758
0.493833,+0712250,+0937569,0.493693,+0221497,+0720471,0.493769,+0285054,+0651001,15:23:49.237758
0.495704,+0712478,+0937353,0.495556,+0221119,+0720368,0.495636,+0284933,+0650708,15:23:49.237758
0.497566,+0711692,+0937231,0.497417,+0220852,+0720484,0.497499,+0285403,+0650934,15:23:49.237758
0.499432,+0712006,+0937044,0.499278,+0221524,+0720406,0.499359,+0285426,+0650959,15:23:49.237758
0.501289,+0711895,+0937196,0.501143,+0221015,+0720216,0.501221,+0285392,+0650744,15:23:49.237758
0.503147,+0711437,+0937145,0.503011,+0220951,+0720175,0.503080,+0285094,+0651215,15:23:49.237758
0.505008,+0711937,+0937330,0.504874,+0221390,+0720470,0.504943,+0285678,+0651644,15:23:49.237758
0.506870,+0711761,+0937063,0.506735,+0221224,+0720015,0.506804,+0285679,+0651096,15:23:49.237758
0.508731,+0711355,+0936916,0.508596,+0220930,+0720404,0.508666,+0285674,+0651462,15:23:49.237758
0.510590,+0711686,+0937470,0.510457,+0221217,+0720367,0.510526,+0286273,+0651757,15:23:49.237758
0.512449,+0712085,+0937112,0.512318,+0221164,+0720166,0.512385,+0286265,+0651485,15:23:49.237758
0.514308,+0711603,+0936790,0.514180,+0220992,+0720327,0.514244,+0286103,+0651559,15:23:49.237758
0.516169,+0711417,+0937155,0.516041,+0221520,+0720567,0.516105,+0286429,+0651788,15:23:49.237758
0.518031,+0712066,+0937233,0.517902,+0221890,+0720513,0.517967,+0286489,+0651536,15:23:49.237758
0.519893,+0711453,+0936661,0.519763,+0221201,+0720411,0.519829,+0286163,+0651635,15:23:49.238759
0.521782,+0711003,+0936869,0.521648,+0221851,+0720636,0.521717,+0286498,+0651638,15:23:49.287019
0.523647,+0711762,+0937022,0.523517,+0221888,+0720504,0.523583,+0286393,+0651590,15:23:49.287019
0.525511,+0711117,+0936674,0.525381,+0221276,+0720286,0.525446,+0286557,+0651712,15:23:49.287019
0.527438,+0710507,+0936669,0.527297,+0221362,+0720692,0.527367,+0286493,+0651550,15:23:49.287019
0.529300,+0711600,+0937356,0.529165,+0221812,+0720583,0.529229,+0286441,+0651740,15:23:49.287019
0.531159,+0711138,+0936631,0.531026,+0221294,+0719978,0.531090,+0286603,+0651783,15:23:49.287019
0.533018,+0710742,+0936805,0.532887,+0220973,+0720510,0.532952,+0286521,+0651533,15:23:49.287019
0.534881,+0711651,+0937200,0.534748,+0221907,+0720484,0.534813,+0286807,+0651519,15:23:49.287019
0.536744,+0711752,+0936568,0.536616,+0221207,+0720298,0.536680,+0286300,+0651558,15:23:49.287019
0.538606,+0710763,+0936607,0.538477,+0221153,+0720343,0.538541,+0286149,+0651416,15:23:49.287019
0.540467,+0711918,+0937613,0.540338,+0222002,+0720406,0.540402,+0286276,+0651640,15:23:49.287019
0.542332,+0712686,+0937150,0.542199,+0221464,+0720190,0.542267,+0285803,+0651294,15:23:49.287019
0.544195,+0711446,+0936883,0.544060,+0221021,+0720268,0.544126,+0285709,+0651301,15:23:49.287019
0.546063,+0712353,+0937735,0.545931,+0221748,+0720597,0.545999,+0285801,+0651165,15:23:49.287019
0.547929,+0712691,+0937086,0.547797,+0221259,+0719826,0.547865,+0285667,+0650866,15:23:49.287019
0.549792,+0711180,+0936407,0.549658,+0220591,+0720196,0.549726,+0285126,+0650893,15:23:49.287019
0.551656,+0711624,+0937738,0.551525,+0221622,+0720609,0.551591,+0285121,+0650993,15:23:49.287019
0.553522,+0712825,+0937508,0.553386,+0221282,+0719937,0.553453,+0284600,+0650559,15:23:49.287019
0.555383,+0711543,+0937048,0.555255,+0220326,+0720018,0.555319,+0284555,+0650725,15:23:49.287019
0.557253,+0712176,+0937722,0.557116,+0221069,+0720163,0.557184,+0284805,+0650613,15:23:49.287019
0.559110,+0713270,+0937995,0.558978,+0221031,+0719979,0.559042,+0284313,+0650539,15:23:49.287019
0.560980,+0712128,+0936872,0.560849,+0220029,+0719758,0.560915,+0284290,+0650475,15:23:49.287019
0.562843,+0712195,+0937922,0.562710,+0220737,+0720349,0.562774,+0284162,+0650374,15:23:49.287019
0.564707,+0714027,+0938034,0.564579,+0220977,+0719949,0.564643,+0283726,+0649849,15:23:49.287019
0.566576,+0712831,+0937388,0.566440,+0220597,+0719917,0.566507,+0282913,+0649726,15:23:49.287019
0.568440,+0712458,+0938158,0.568301,+0221339,+0720711,0.568368,+0283249,+0649888,15:23:49.287019
0.570304,+0714452,+0938551,0.570173,+0221328,+0720138,0.570240,+0283044,+0649573,15:23:49.288018
0.572176,+0713795,+0937386,0.572034,+0220613,+0719883,0.572110,+0282868,+0650026,15:23:49.337113
0.574040,+0712543,+0937959,0.573910,+0221212,+0720336,0.573975,+0283081,+0649970,15:23:49.337113
0.575915,+0714639,+0938825,0.575774,+0221478,+0720236,0.575848,+0283360,+0649795,15:23:49.337113
0.577798,+0713639,+0937599,0.577669,+0220687,+0720029,0.577734,+0282873,+0649753,15:23:49.337113
0.579675,+0712265,+0937793,0.579546,+0221203,+0720653,0.579611,+0283073,+0650126,15:23:49.337113
0.581541,+0714644,+0938987,0.581410,+0221544,+0720101,0.581476,+0282986,+0649718,15:23:49.337113
0.583399,+0714500,+0938032,0.583271,+0220412,+0719766,0.583335,+0282416,+0649523,15:23:49.337113
0.585266,+0713100,+0937910,0.585134,+0220365,+0720055,0.585201,+0282664,+0650020,15:23:49.338114
0.587126,+0715063,+0939460,0.586995,+0220796,+0720080,0.587062,+0283147,+0649744,15:23:49.338114
0.588990,+0715224,+0938221,0.588860,+0220011,+0719766,0.588925,+0282806,+0649707,15:23:49.338114
0.590852,+0713181,+0938157,0.590723,+0220247,+0720150,0.590788,+0282707,+0649716,15:23:49.338114
0.592713,+0714932,+0939186,0.592585,+0220992,+0720226,0.592649,+0283063,+0649663,15:23:49.338114
0.594577,+0715566,+0938301,0.594448,+0220375,+0719864,0.594512,+0282689,+0649373,15:23:49.338114
0.596438,+0713448,+0938131,0.596309,+0220701,+0720326,0.596373,+0282411,+0649509,15:23:49.338114
0.598319,+0714079,+0939055,0.598188,+0221398,+0720355,0.598255,+0282586,+0649637,15:23:49.338114
0.600186,+0715048,+0938336,0.600053,+0221466,+0720085,0.600119,+0283035,+0649689,15:23:49.338114
0.602043,+0712684,+0937585,0.601915,+0221309,+0720664,0.601979,+0282309,+0649327,15:23:49.338114
0.603909,+0713580,+0938914,0.603778,+0221686,+0720955,0.603845,+0282454,+0649800,15:23:49.338114
0.605773,+0715422,+0938669,0.605643,+0221499,+0720505,0.605707,+0282831,+0649815,15:23:49.338114
0.607635,+0713106,+0937887,0.607504,+0221341,+0720426,0.607570,+0282656,+0649713,15:23:49.338114
0.609496,+0714058,+0939181,0.609367,+0221348,+0720510,0.609432,+0282461,+0649661,15:23:49.338114
0.611357,+0715822,+0939070,0.611228,+0221151,+0720219,0.611293,+0282684,+0649709,15:23:49.338114
0.613218,+0713766,+0937754,0.613090,+0220979,+0719953,0.613154,+0282423,+0649462,15:23:49.339114
0.615079,+0713517,+0938770,0.614951,+0220492,+0720141,0.615015,+0282053,+0649591,15:23:49.339114
0.616941,+0715372,+0938991,0.616812,+0220496,+0719854,0.616877,+0282758,+0649947,15:23:49.339114
0.618804,+0713941,+0937688,0.618673,+0219867,+0719772,0.618739,+0282714,+0649624,15:23:49.339114
0.620665,+0713506,+0938745,0.620534,+0220026,+0719601,0.620600,+0282521,+0649730,15:23:49.339114
0.622530,+0715192,+0938869,0.622396,+0220352,+0719745,0.622464,+0283028,+0649961,15:23:49.387725
0.624395,+0713850,+0937600,0.624265,+0220364,+0719674,0.624330,+0283164,+0650205,15:23:49.387725
0.626286,+0712555,+0938069,0.626132,+0220464,+0720178,0.626213,+0283227,+0649910,15:23:49.387725
0.628155,+0714179,+0938747,0.628023,+0221154,+0720258,0.628090,+0283456,+0649890,15:23:49.387725
0.630014,+0713451,+0937519,0.629884,+0220773,+0720356,0.629950,+0283649,+0649780,15:23:49.387725
0.631881,+0712009,+0937893,0.631749,+0221162,+0720301,0.631814,+0283354,+0649810,15:23:49.387725
0.633739,+0713905,+0938527,0.633611,+0221967,+0720727,0.633675,+0283563,+0649742,15:23:49.387725
0.635601,+0713207,+0937409,0.635472,+0221615,+0720349,0.635536,+0283165,+0650117,15:23:49.387725
0.637462,+0711635,+0937296,0.637333,+0221423,+0720531,0.637397,+0283071,+0650001,15:23:49.387725
0.639323,+0713474,+0938435,0.639194,+0221647,+0720710,0.639258,+0283402,+0650253,15:23:49.387725
0.641186,+0713674,+0937625,0.641057,+0221484,+0720120,0.641122,+0283814,+0650173,15:23:49.387725
0.643048,+0712108,+0937828,0.642918,+0220716,+0720096,0.642983,+0283830,+0650272,15:23:49.387725
0.644911,+0713803,+0938814,0.644782,+0220833,+0720028,0.644846,+0283860,+0650287,15:23:49.387725
0.646771,+0714353,+0938137,0.646643,+0220770,+0719807,0.646707,+0284090,+0650114,15:23:49.387725
0.648633,+0712407,+0937298,0.648504,+0220273,+0719566,0.648568,+0284091,+0650348,15:23:49.387725
0.650494,+0712916,+0938252,0.650365,+0220551,+0719928,0.650430,+0284078,+0650506,15:23:49.387725
0.652355,+0714383,+0937824,0.652226,+0220371,+0719703,0.652291,+0283942,+0650272,15:23:49.388725
0.654220,+0711766,+0936703,0.654090,+0219536,+0719737,0.654156,+0283933,+0650144,15:23:49.388725
0.656084,+0712420,+0937836,0.655953,+0220387,+0719888,0.656017,+0283686,+0650379,15:23:49.388725
0.657947,+0713684,+0937834,0.657819,+0220443,+0719916,0.657883,+0283922,+0650025,15:23:49.388725
0.659816,+0712367,+0937010,0.659681,+0220332,+0719747,0.659748,+0283622,+0650222,15:23:49.388725
0.661673,+0711878,+0937854,0.661542,+0220875,+0720358,0.661607,+0283353,+0649881,15:23:49.388725
0.663544,+0713901,+0938081,0.663411,+0221628,+0720444,0.663480,+0283702,+0650225,15:23:49.388725
0.665408,+0712980,+0937052,0.665273,+0221067,+0720258,0.665339,+0283336,+0649940,15:23:49.388725
0.667271,+0712483,+0937983,0.667143,+0221301,+0720637,0.667207,+0283281,+0649957,15:23:49.388725
0.669141,+0714224,+0938232,0.669005,+0221972,+0720622,0.669071,+0283442,+0649899,15:23:49.388725
0.670997,+0713519,+0937599,0.670866,+0220803,+0719932,0.670931,+0283392,+0649659,15:23:49.388725
0.672871,+0712362,+0938029,0.672737,+0220725,+0720390,0.672806,+0283201,+0649770,15:23:49.437290
0.674746,+0714600,+0938978,0.674605,+0221496,+0720213,0.674676,+0283250,+0650107,15:23:49.437290
0.676625,+0714352,+0937942,0.676475,+0220831,+0719741,0.676560,+0283050,+0649847,15:23:49.437290
0.678512,+0713519,+0938368,0.678381,+0220192,+0719946,0.678448,+0282714,+0649771,15:23:49.437290
0.680373,+0715274,+0939492,0.680244,+0220866,+0720168,0.680308,+0283032,+0649754,15:23:49.437290
0.682235,+0715378,+0938659,0.682105,+0220536,+0719572,0.682171,+0282769,+0649568,15:23:49.437290
0.684104,+0714129,+0938504,0.683968,+0219865,+0719601,0.684037,+0282298,+0649596,15:23:49.437290
0.685962,+0715366,+0939738,0.685830,+0220617,+0720200,0.685896,+0282629,+0649374,15:23:49.437290
0.687823,+0715787,+0938873,0.687693,+0221067,+0719842,0.687757,+0282541,+0649321,15:23:49.437290
0.689683,+0714629,+0938712,0.689554,+0220358,+0719980,0.689618,+0282135,+0649445,15:23:49.437290
0.691544,+0715597,+0939693,0.691415,+0221629,+0721015,0.691480,+0282154,+0649437,15:23:49.437290
0.693405,+0716634,+0939547,0.693276,+0222022,+0720519,0.693341,+0282465,+0649457,15:23:49.437290
0.695266,+0715376,+0938924,0.695137,+0220825,+0720259,0.695202,+0282360,+0649148,15:23:49.437290
0.697127,+0715216,+0939276,0.696999,+0222067,+0721393,0.697063,+0282059,+0649034,15:23:49.437290
0.698993,+0715203,+0938793,0.698862,+0223676,+0721433,0.698926,+0281476,+0648966,15:23:49.437290
0.700858,+0714334,+0938130,0.700729,+0222153,+0720426,0.700794,+0281029,+0648792,15:23:49.437290
0.702719,+0713674,+0938263,0.702590,+0222015,+0721259,0.702654,+0281694,+0649764,15:23:49.437290
0.704584,+0714044,+0938078,0.704456,+0223218,+0720935,0.704520,+0282925,+0649889,15:23:49.437290
0.706448,+0713746,+0937912,0.706319,+0221095,+0719693,0.706383,+0283681,+0649978,15:23:49.437290
0.708310,+0712827,+0937773,0.708182,+0220077,+0720305,0.708246,+0284093,+0651064,15:23:49.437290
0.710172,+0712968,+0938099,0.710043,+0221316,+0720182,0.710107,+0286021,+0652133,15:23:49.437290
0.712033,+0713842,+0938033,0.711904,+0219902,+0719022,0.711968,+0285923,+0651060,15:23:49.437290
0.713894,+0712830,+0937315,0.713765,+0218932,+0719792,0.713830,+0285047,+0651140,15:23:49.437290
0.715760,+0713330,+0938412,0.715628,+0220532,+0720157,0.715693,+0285656,+0651157,15:23:49.437290
0.717618,+0714769,+0938440,0.717490,+0219894,+0719232,0.717554,+0284652,+0650361,15:23:49.437290
0.719488,+0713595,+0937742,0.719357,+0218998,+0719712,0.719423,+0284338,+0650322,15:23:49.437290
0.721351,+0713374,+0938037,0.721218,+0221468,+0721004,0.721283,+0284381,+0650217,15:23:49.437290
0.723226,+0714088,+0938247,0.723095,+0221551,+0720237,0.723161,+0284288,+0649962,15:23:49.490038
0.725090,+0712351,+0936772,0.724960,+0220795,+0720691,0.725025,+0283342,+0649859,15:23:49.490038
0.727017,+0711517,+0937823,0.726827,+0223192,+0721699,0.726950,+0284374,+0650654,15:23:49.490038
0.728887,+0713782,+0937795,0.728759,+0222130,+0720384,0.728823,+0285185,+0650502,15:23:49.490038
0.730749,+0711800,+0936512,0.730620,+0221880,+0721335,0.730684,+0284566,+0650103,15:23:49.490038
0.732610,+0711016,+0937526,0.732481,+0224560,+0722358,0.732545,+0284120,+0650868,15:23:49.490038
0.734473,+0713314,+0937934,0.734342,+0223034,+0720457,0.734409,+0285867,+0651852,15:23:49.490038
0.736337,+0712272,+0936638,0.736203,+0221531,+0720999,0.736269,+0285734,+0650695,15:23:49.490038
0.738200,+0711337,+0937420,0.738072,+0223322,+0721236,0.738136,+0284316,+0651195,15:23:49.490038
0.740070,+0714051,+0938029,0.739934,+0220946,+0718895,0.740001,+0287306,+0653114,15:23:49.490038
0.741926,+0711059,+0935525,0.741795,+0219009,+0719722,0.741860,+0287407,+0651696,15:23:49.490038
0.743797,+0709643,+0936868,0.743666,+0221701,+0720465,0.743732,+0285361,+0651714,15:23:49.491058
0.745661,+0713318,+0938000,0.745527,+0219537,+0718220,0.745593,+0287372,+0652924,15:23:49.491058
0.747524,+0711616,+0936446,0.747396,+0217364,+0719142,0.747460,+0287890,+0652040,15:23:49.491058
0.749393,+0710631,+0937401,0.749258,+0221428,+0720887,0.749324,+0285955,+0651366,15:23:49.491058
0.751250,+0713661,+0938369,0.751119,+0221086,+0719124,0.751183,+0286419,+0652092,15:23:49.491058
0.753121,+0711352,+0935695,0.752990,+0218914,+0719835,0.753057,+0287702,+0652000,15:23:49.491058
0.754985,+0708767,+0936415,0.754853,+0222437,+0721873,0.754917,+0286687,+0651498,15:23:49.491058
0.756848,+0712211,+0937939,0.756720,+0222883,+0720025,0.756784,+0286525,+0651169,15:23:49.491058
0.758717,+0711496,+0936088,0.758581,+0220079,+0720367,0.758650,+0286759,+0651662,15:23:49.491058
0.760574,+0708837,+0936170,0.760443,+0223533,+0722370,0.760508,+0286346,+0650519,15:23:49.491058
0.762445,+0712276,+0938230,0.762314,+0224476,+0720809,0.762380,+0284272,+0650322,15:23:49.491058
0.764308,+0712964,+0936587,0.764175,+0220838,+0720346,0.764241,+0284585,+0650828,15:23:49.491058
0.766172,+0709871,+0936202,0.766044,+0222873,+0722178,0.766108,+0284283,+0650009,15:23:49.491058
0.768041,+0713553,+0939384,0.767905,+0223450,+0719923,0.767973,+0282717,+0650249,15:23:49.491058
0.769900,+0715610,+0937827,0.769766,+0218934,+0718667,0.769831,+0283954,+0650895,15:23:49.491058
0.771773,+0712069,+0937328,0.771638,+0220126,+0721120,0.771708,+0284204,+0650235,15:23:49.537286
0.773644,+0714795,+0940040,0.773513,+0221682,+0719583,0.773579,+0283056,+0649908,15:23:49.537286
0.775506,+0717362,+0938934,0.775376,+0217489,+0717840,0.775441,+0283605,+0650528,15:23:49.537286
0.777422,+0713773,+0937530,0.777284,+0218960,+0720479,0.777353,+0283903,+0650258,15:23:49.537286
0.779285,+0714463,+0939088,0.779150,+0221421,+0719811,0.779216,+0282941,+0649604,15:23:49.537286
0.781170,+0716565,+0938869,0.781017,+0218377,+0718301,0.781102,+0282383,+0649568,15:23:49.537286
0.783037,+0712519,+0936870,0.782899,+0219504,+0720573,0.782969,+0283355,+0649879,15:23:49.537286
0.784896,+0712436,+0938618,0.784760,+0222290,+0720559,0.784832,+0282747,+0649003,15:23:49.537286
0.786760,+0714505,+0938214,0.786623,+0219700,+0718837,0.786695,+0282156,+0649286,15:23:49.537286
0.788620,+0711254,+0936510,0.788484,+0220263,+0721045,0.788556,+0282955,+0649813,15:23:49.537286
0.790481,+0711021,+0937730,0.790353,+0223410,+0721293,0.790417,+0283281,+0649903,15:23:49.537286
0.792350,+0713903,+0938472,0.792214,+0221305,+0719655,0.792282,+0282634,+0649674,15:23:49.537286
0.794208,+0712173,+0936489,0.794076,+0220449,+0720826,0.794140,+0283765,+0650375,15:23:49.537286
0.796078,+0711029,+0937597,0.795947,+0223686,+0721497,0.796014,+0283771,+0650176,15:23:49.537286
0.797941,+0714376,+0938921,0.797808,+0221472,+0719542,0.797872,+0283418,+0649991,15:23:49.537286
0.799805,+0713907,+0937390,0.799677,+0219823,+0720119,0.799741,+0284055,+0650259,15:23:49.537286
0.801674,+0712277,+0937833,0.801538,+0222165,+0721086,0.801605,+0284124,+0650010,15:23:49.537286
0.803532,+0715098,+0939225,0.803403,+0221001,+0719109,0.803468,+0283534,+0650019,15:23:49.538288
0.805402,+0714508,+0937616,0.805271,+0218866,+0719489,0.805337,+0283532,+0650094,15:23:49.538288
0.807266,+0712125,+0937707,0.807132,+0220852,+0720592,0.807198,+0283516,+0649887,15:23:49.538288
0.809130,+0714677,+0939029,0.809001,+0220633,+0719123,0.809066,+0282830,+0649713,15:23:49.538288
0.810999,+0714515,+0937834,0.810866,+0218424,+0719283,0.810931,+0283209,+0649868,15:23:49.538288
0.812857,+0712397,+0937557,0.812727,+0220531,+0720884,0.812792,+0283373,+0649760,15:23:49.538288
0.814726,+0713680,+0938489,0.814594,+0221374,+0719757,0.814661,+0282919,+0649577,15:23:49.538288
0.816590,+0713821,+0937689,0.816456,+0219740,+0719961,0.816520,+0283188,+0650049,15:23:49.538288
0.818453,+0711889,+0937371,0.818325,+0221112,+0721053,0.818389,+0283873,+0650322,15:23:49.538288
0.820322,+0712568,+0938234,0.820186,+0222432,+0720370,0.820253,+0283929,+0650496,15:23:49.538288
0.822186,+0712722,+0937022,0.822047,+0220329,+0719680,0.822117,+0284343,+0650584,15:23:49.591980
0.824049,+0710899,+0936486,0.823916,+0221151,+0720901,0.823984,+0284716,+0650753,15:23:49.591980
0.825914,+0711257,+0937152,0.825780,+0222265,+0720657,0.825846,+0284698,+0650746,15:23:49.591980
0.827826,+0712068,+0936831,0.827697,+0220308,+0719575,0.827761,+0284796,+0650983,15:23:49.591980
0.829691,+0710602,+0936191,0.829562,+0220664,+0720323,0.829626,+0285105,+0651290,15:23:49.591980
0.831554,+0711141,+0937143,0.831423,+0222299,+0720543,0.831487,+0285182,+0650983,15:23:49.591980
0.833415,+0712177,+0936962,0.833284,+0220229,+0719323,0.833351,+0285294,+0651183,15:23:49.591980
0.835276,+0710799,+0936575,0.835147,+0220040,+0720166,0.835212,+0285857,+0651354,15:23:49.591980
0.837137,+0711656,+0937442,0.837008,+0221464,+0720534,0.837073,+0285289,+0651140,15:23:49.592966
0.839005,+0712873,+0937739,0.838874,+0220436,+0719560,0.838938,+0285329,+0651185,15:23:49.592966
0.840869,+0711633,+0937044,0.840735,+0219950,+0720028,0.840799,+0285486,+0651266,15:23:49.592966
0.842725,+0711571,+0937555,0.842596,+0221835,+0720642,0.842661,+0285373,+0650785,15:23:49.592966
0.844586,+0712918,+0937732,0.844457,+0221204,+0719826,0.844522,+0284701,+0650418,15:23:49.592966
0.846447,+0711625,+0936783,0.846318,+0220426,+0720437,0.846383,+0285148,+0650908,15:23:49.592966
0.848309,+0711234,+0937388,0.848180,+0222082,+0721024,0.848244,+0284889,+0650747,15:23:49.592966
0.850171,+0712874,+0937914,0.850041,+0221580,+0720198,0.850107,+0284589,+0650889,15:23:49.592966
0.852031,+0712452,+0936939,0.851902,+0220219,+0719869,0.851967,+0285187,+0651087,15:23:49.592966
0.853892,+0711681,+0937354,0.853763,+0221727,+0721279,0.853827,+0285611,+0650979,15:23:49.592966
0.855758,+0713796,+0938185,0.855630,+0222312,+0720282,0.855694,+0285033,+0650825,15:23:49.592966
0.857620,+0712909,+0936895,0.857492,+0220635,+0720122,0.857556,+0285194,+0651126,15:23:49.592966
0.859481,+0711622,+0937256,0.859353,+0221656,+0720985,0.859417,+0285559,+0651132,15:23:49.592966
0.861346,+0713441,+0937951,0.861216,+0221833,+0720368,0.861281,+0285014,+0650780,15:23:49.592966
0.863209,+0713133,+0937398,0.863077,+0220385,+0719926,0.863141,+0284458,+0651035,15:23:49.592966
