===BEGIN_METADATA===
Test Name: 2026-08-14_151803_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 150 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
68.427099,+0710332,+0935980,68.426967,+0222985,+0722523,68.427035,+0285637,+0651523,15:19:14.551483
68.428968,+0711339,+0936396,68.428833,+0223034,+0721461,68.428902,+0285594,+0651748,15:19:14.551483
68.430828,+0710242,+0935588,68.430694,+0221623,+0721312,68.430763,+0285578,+0651496,15:19:14.551483
68.432693,+0710186,+0935775,68.432561,+0222698,+0722496,68.432627,+0285119,+0651401,15:19:14.551483
68.434559,+0711266,+0936210,68.434422,+0223535,+0721852,68.434489,+0285475,+0651717,15:19:14.551483
68.436419,+0710677,+0935931,68.436286,+0221844,+0721115,68.436355,+0285116,+0651649,15:19:14.551483
68.438286,+0710143,+0935775,68.438153,+0222424,+0722311,68.438221,+0285002,+0651264,15:19:14.551483
68.440148,+0711039,+0935943,68.440014,+0223378,+0721950,68.440080,+0285162,+0651481,15:19:14.551483
68.442010,+0710796,+0935614,68.441881,+0221981,+0720849,68.441946,+0285465,+0651397,15:19:14.551483
68.443871,+0709982,+0935615,68.443742,+0221840,+0721870,68.443807,+0285168,+0651444,15:19:14.552488
68.445734,+0710524,+0936012,68.445604,+0222978,+0721907,68.445670,+0285569,+0651531,15:19:14.552488
68.447597,+0710928,+0935788,68.447467,+0222265,+0720906,68.447531,+0285361,+0651601,15:19:14.552488
68.449464,+0709982,+0935655,68.449328,+0221340,+0721455,68.449398,+0285168,+0651490,15:19:14.552488
68.451342,+0710524,+0935893,68.451211,+0222814,+0721963,68.451276,+0285073,+0651586,15:19:14.552488
68.453217,+0710574,+0935848,68.453086,+0221967,+0721018,68.453151,+0285184,+0651460,15:19:14.593057
68.455086,+0710182,+0935614,68.454956,+0221315,+0721708,68.455021,+0285046,+0651253,15:19:14.593057
68.456979,+0710275,+0936069,68.456822,+0223101,+0721925,68.456911,+0284732,+0651170,15:19:14.593057
68.458839,+0710697,+0935981,68.458708,+0222237,+0720772,68.458774,+0284993,+0651577,15:19:14.593057
68.460698,+0709922,+0935591,68.460569,+0221262,+0721277,68.460633,+0285364,+0651356,15:19:14.593057
68.462559,+0710239,+0935900,68.462430,+0222659,+0721879,68.462495,+0284983,+0651528,15:19:14.593057
68.464424,+0710475,+0935729,68.464295,+0222397,+0721033,68.464360,+0285607,+0651787,15:19:14.593057
68.466287,+0709848,+0935719,68.466159,+0221186,+0721408,68.466223,+0285759,+0651463,15:19:14.593057
68.468148,+0710155,+0935771,68.468020,+0222497,+0721914,68.468084,+0285216,+0651427,15:19:14.593057
68.470015,+0710933,+0935983,68.469881,+0222302,+0720955,68.469946,+0285620,+0651647,15:19:14.593057
68.471880,+0710461,+0935586,68.471744,+0221026,+0721010,68.471811,+0285392,+0651483,15:19:14.593057
68.473738,+0710111,+0935927,68.473605,+0222393,+0721654,68.473670,+0285085,+0651531,15:19:14.593057
68.475595,+0710770,+0935889,68.475466,+0222493,+0721228,68.475531,+0285150,+0651465,15:19:14.593057
68.477456,+0710295,+0935577,68.477328,+0221370,+0720932,68.477392,+0285438,+0651666,15:19:14.593057
68.479320,+0709868,+0935898,68.479189,+0222273,+0722166,68.479256,+0285101,+0651412,15:19:14.593057
68.481184,+0710672,+0936095,68.481050,+0222908,+0721600,68.481116,+0285293,+0651808,15:19:14.593057
68.483048,+0710534,+0935814,68.482919,+0221235,+0720819,68.482983,+0285688,+0651762,15:19:14.593057
68.484917,+0709786,+0935777,68.484784,+0221802,+0721798,68.484850,+0285180,+0651417,15:19:14.593057
68.486774,+0710499,+0936142,68.486646,+0222985,+0721488,68.486710,+0285310,+0651738,15:19:14.593057
68.488644,+0710459,+0935781,68.488513,+0221380,+0720822,68.488579,+0285681,+0651756,15:19:14.593057
68.490508,+0709876,+0935650,68.490374,+0221792,+0721762,68.490441,+0285343,+0651488,15:19:14.593057
68.492371,+0710224,+0935846,68.492243,+0222978,+0721524,68.492307,+0285285,+0651760,15:19:14.593057
68.494240,+0710477,+0935750,68.494104,+0221297,+0720594,68.494171,+0285389,+0651789,15:19:14.594068
68.496099,+0709941,+0935608,68.495965,+0221128,+0721412,68.496030,+0285289,+0651466,15:19:14.594068
68.497968,+0710398,+0936175,68.497837,+0222749,+0721789,68.497903,+0285269,+0651481,15:19:14.594068
68.499831,+0710855,+0935883,68.499698,+0221761,+0720774,68.499762,+0285729,+0651848,15:19:14.594068
68.501695,+0709955,+0935466,68.501563,+0220997,+0721268,68.501630,+0285706,+0651770,15:19:14.643084
68.503563,+0710361,+0936112,68.503430,+0222502,+0722039,68.503496,+0285359,+0651621,15:19:14.643084
68.505426,+0710580,+0935821,68.505295,+0221948,+0720637,68.505361,+0285592,+0651661,15:19:14.643084
68.507340,+0710029,+0935650,68.507196,+0220962,+0721004,68.507276,+0285478,+0651664,15:19:14.643084
68.509232,+0710122,+0936143,68.509104,+0222303,+0721853,68.509168,+0285120,+0651498,15:19:14.643084
68.511093,+0711049,+0936049,68.510965,+0221950,+0720800,68.511029,+0285310,+0651674,15:19:14.643084
68.512959,+0710201,+0935428,68.512830,+0221013,+0721193,68.512895,+0285398,+0651716,15:19:14.643084
68.514820,+0710072,+0935645,68.514691,+0222438,+0721487,68.514755,+0285198,+0651433,15:19:14.643084
68.516681,+0710994,+0936046,68.516553,+0222481,+0721114,68.516617,+0285304,+0651449,15:19:14.643084
68.518550,+0710491,+0935457,68.518416,+0221131,+0720736,68.518480,+0285569,+0651546,15:19:14.643084
68.520411,+0710123,+0936243,68.520277,+0222013,+0721868,68.520341,+0285020,+0651258,15:19:14.643084
68.522277,+0710810,+0936054,68.522146,+0222267,+0720902,68.522213,+0285389,+0651642,15:19:14.644073
68.524140,+0710656,+0935716,68.524007,+0220950,+0720757,68.524071,+0285351,+0651461,15:19:14.644073
68.526005,+0710462,+0935890,68.525876,+0221513,+0721432,68.525940,+0285140,+0651566,15:19:14.644073
68.527874,+0711256,+0936260,68.527737,+0222319,+0721307,68.527804,+0285096,+0651517,15:19:14.644073
68.529731,+0710801,+0935797,68.529599,+0221143,+0720845,68.529663,+0285079,+0651547,15:19:14.644073
68.531602,+0709952,+0935545,68.531470,+0221352,+0721198,68.531537,+0285221,+0651570,15:19:14.644073
68.533466,+0710808,+0936024,68.533335,+0222451,+0721384,68.533399,+0284691,+0651511,15:19:14.644073
68.535328,+0710563,+0935471,68.535200,+0220914,+0720505,68.535264,+0284830,+0651541,15:19:14.644073
68.537198,+0709946,+0935585,68.537061,+0221126,+0721097,68.537129,+0285190,+0651285,15:19:14.644073
68.539054,+0710890,+0936310,68.538922,+0222332,+0721315,68.538988,+0284901,+0651335,15:19:14.644073
68.540925,+0710845,+0935842,68.540794,+0221411,+0720666,68.540860,+0284874,+0651468,15:19:14.644073
68.542789,+0709986,+0935878,68.542655,+0221066,+0721221,68.542720,+0285226,+0651170,15:19:14.644073
68.544652,+0710549,+0935984,68.544524,+0222124,+0721286,68.544588,+0284954,+0651218,15:19:14.644073
68.546521,+0710736,+0936112,68.546385,+0221625,+0720722,68.546452,+0285078,+0651556,15:19:14.644073
68.548382,+0710264,+0935353,68.548246,+0220690,+0720684,68.548311,+0285324,+0651362,15:19:14.644073
68.550249,+0710344,+0935698,68.550117,+0221762,+0721583,68.550185,+0284899,+0651262,15:19:14.644073
68.552116,+0710898,+0935999,68.551979,+0221762,+0720767,68.552050,+0284679,+0651524,15:19:14.692439
68.553979,+0710119,+0935650,68.553846,+0220671,+0720806,68.553914,+0285134,+0651435,15:19:14.692439
68.555844,+0710190,+0935906,68.555711,+0221687,+0721421,68.555777,+0285169,+0651314,15:19:14.693840
68.557768,+0710986,+0936150,68.557634,+0221872,+0720873,68.557701,+0285097,+0651465,15:19:14.693840
68.559631,+0710418,+0935563,68.559497,+0220748,+0720582,68.559567,+0285310,+0651686,15:19:14.693840
68.561498,+0710107,+0935812,68.561364,+0221666,+0721435,68.561432,+0285430,+0651732,15:19:14.693840
68.563357,+0710779,+0936394,68.563226,+0222232,+0721080,68.563291,+0284973,+0651571,15:19:14.693840
68.565227,+0710227,+0935525,68.565095,+0220912,+0720673,68.565159,+0285085,+0651755,15:19:14.693840
68.567091,+0710277,+0936005,68.566956,+0221008,+0721385,68.567023,+0285561,+0651557,15:19:14.693840
68.568957,+0710662,+0936073,68.568820,+0222101,+0721366,68.568889,+0285323,+0651582,15:19:14.693840
68.570820,+0710177,+0935458,68.570686,+0221270,+0720534,68.570755,+0285168,+0651711,15:19:14.693840
68.572680,+0710129,+0935840,68.572548,+0221115,+0721327,68.572614,+0285939,+0651803,15:19:14.693840
68.574543,+0710693,+0936295,68.574409,+0222343,+0721859,68.574477,+0285385,+0651529,15:19:14.693840
68.576405,+0710491,+0935679,68.576270,+0221810,+0720562,68.576339,+0285468,+0651853,15:19:14.693840
68.578262,+0710037,+0935964,68.578131,+0220855,+0720850,68.578198,+0286040,+0651750,15:19:14.693840
68.580123,+0711004,+0935971,68.579994,+0222534,+0721466,68.580059,+0285728,+0651796,15:19:14.693840
68.581984,+0710413,+0935517,68.581855,+0222305,+0720851,68.581920,+0285591,+0651653,15:19:14.693840
68.583852,+0710580,+0936012,68.583721,+0220807,+0720881,68.583785,+0285981,+0652003,15:19:14.693840
68.585712,+0711073,+0936091,68.585582,+0222196,+0721979,68.585648,+0285763,+0651526,15:19:14.693840
68.587574,+0710739,+0936138,68.587445,+0222530,+0721082,68.587510,+0285608,+0651582,15:19:14.693840
68.589435,+0710255,+0935866,68.589306,+0220761,+0720842,68.589371,+0286151,+0652049,15:19:14.693840
68.591296,+0710976,+0936286,68.591167,+0222465,+0722005,68.591232,+0286081,+0651744,15:19:14.693840
68.593157,+0710955,+0936018,68.593029,+0222691,+0720864,68.593093,+0285520,+0651823,15:19:14.693840
68.595021,+0710455,+0936104,68.594890,+0220730,+0720559,68.594957,+0286059,+0652344,15:19:14.693840
68.596886,+0711214,+0936239,68.596751,+0222340,+0722060,68.596822,+0286119,+0651779,15:19:14.693840
68.598745,+0710709,+0935751,68.598614,+0222786,+0720795,68.598681,+0285702,+0651752,15:19:14.693840
68.600604,+0710292,+0935999,68.600476,+0220860,+0720827,68.600540,+0286199,+0652198,15:19:14.693840
68.602483,+0710891,+0936116,68.602340,+0222447,+0722314,68.602418,+0286036,+0651811,15:19:14.743509
68.604348,+0711136,+0936010,68.604218,+0223174,+0721495,68.604283,+0285864,+0651786,15:19:14.743509
68.606239,+0710596,+0936067,68.606083,+0221255,+0720682,68.606166,+0286275,+0652456,15:19:14.743509
68.608161,+0711056,+0936237,68.608027,+0222076,+0722307,68.608094,+0286285,+0651689,15:19:14.743509
68.610021,+0710850,+0936091,68.609891,+0223550,+0721685,68.609957,+0285681,+0651501,15:19:14.743509
68.611881,+0710241,+0936027,68.611752,+0221318,+0720880,68.611817,+0286034,+0652313,15:19:14.743509
68.613742,+0711157,+0936490,68.613613,+0221883,+0721827,68.613678,+0286387,+0651997,15:19:14.743509
68.615603,+0711432,+0935994,68.615475,+0223369,+0721693,68.615539,+0285620,+0651717,15:19:14.743509
68.617465,+0710781,+0935898,68.617336,+0221610,+0720575,68.617400,+0286000,+0652264,15:19:14.743509
68.619326,+0711215,+0936641,68.619197,+0221669,+0721762,68.619261,+0286636,+0652242,15:19:14.743509
68.621187,+0711660,+0936360,68.621058,+0223502,+0721855,68.621123,+0285658,+0651397,15:19:14.743509
68.623050,+0710845,+0936151,68.622921,+0222148,+0720886,68.622986,+0285902,+0652239,15:19:14.743509
68.624914,+0710831,+0936425,68.624786,+0221678,+0721850,68.624850,+0286606,+0652218,15:19:14.743509
68.626776,+0711462,+0936313,68.626648,+0223496,+0722217,68.626712,+0285483,+0651772,15:19:14.743509
68.628637,+0710699,+0935879,68.628509,+0222246,+0720892,68.628573,+0285625,+0652039,15:19:14.743509
68.630502,+0711111,+0936426,68.630370,+0221556,+0721259,68.630437,+0286718,+0652191,15:19:14.743509
68.632365,+0711930,+0936502,68.632231,+0223016,+0722215,68.632297,+0286129,+0651681,15:19:14.743509
68.634229,+0710948,+0936069,68.634101,+0222885,+0721309,68.634165,+0285780,+0651965,15:19:14.743509
68.636099,+0710605,+0936474,68.635963,+0221756,+0720874,68.636029,+0286351,+0652325,15:19:14.743509
68.637959,+0711959,+0936661,68.637825,+0223013,+0722115,68.637889,+0286059,+0651733,15:19:14.743509
68.639826,+0711218,+0935983,68.639694,+0223129,+0721306,68.639761,+0285683,+0651709,15:19:14.743509
68.641689,+0710581,+0936200,68.641555,+0221512,+0720838,68.641621,+0286161,+0652092,15:19:14.743509
68.643553,+0711692,+0936653,68.643425,+0222667,+0722117,68.643489,+0286327,+0651861,15:19:14.743509
68.645422,+0711125,+0935676,68.645287,+0223544,+0721309,68.645355,+0285443,+0651691,15:19:14.743509
68.647280,+0710336,+0936027,68.647149,+0221745,+0720858,68.647213,+0286092,+0652053,15:19:14.743509
68.649150,+0711407,+0936611,68.649018,+0222630,+0722248,68.649086,+0286747,+0651960,15:19:14.743509
68.651013,+0711233,+0935914,68.650881,+0223572,+0721414,68.650945,+0285571,+0651736,15:19:14.743509
68.652884,+0710733,+0935937,68.652749,+0221846,+0720551,68.652819,+0286206,+0652333,15:19:14.797245
68.654758,+0711456,+0936507,68.654617,+0222356,+0721953,68.654692,+0286795,+0652232,15:19:14.797245
68.656643,+0711364,+0936244,68.656495,+0223663,+0721929,68.656577,+0285959,+0651456,15:19:14.797245
68.658521,+0710542,+0936022,68.658392,+0222246,+0721020,68.658457,+0286052,+0652302,15:19:14.804258
68.660386,+0711033,+0936455,68.660255,+0222334,+0722207,68.660319,+0286599,+0652108,15:19:14.804258
68.662245,+0711569,+0936264,68.662116,+0224090,+0722163,68.662180,+0286048,+0651951,15:19:14.804258
68.664108,+0710719,+0936248,68.663979,+0222738,+0721345,68.664044,+0285684,+0652311,15:19:14.804258
68.665971,+0711003,+0936468,68.665840,+0222073,+0721949,68.665905,+0287154,+0652609,15:19:14.804258
68.667832,+0711343,+0936239,68.667701,+0223720,+0722306,68.667768,+0286465,+0651803,15:19:14.804258
68.669693,+0710985,+0935989,68.669565,+0223245,+0721344,68.669629,+0285401,+0652360,15:19:14.804258
68.671555,+0711026,+0936433,68.671426,+0222368,+0721619,68.671490,+0287233,+0652660,15:19:14.804258
68.673416,+0711510,+0936462,68.673287,+0223896,+0722479,68.673351,+0286766,+0651738,15:19:14.804258
68.675277,+0711016,+0936102,68.675148,+0223520,+0721386,68.675213,+0286106,+0652190,15:19:14.804258
68.677138,+0710912,+0936260,68.677009,+0222125,+0721343,68.677074,+0286806,+0652744,15:19:14.804258
68.679001,+0711839,+0936328,68.678873,+0223650,+0722506,68.678937,+0286966,+0652326,15:19:14.804258
68.680862,+0711128,+0935966,68.680734,+0223987,+0721582,68.680798,+0286144,+0652060,15:19:14.804258
68.682726,+0710793,+0935863,68.682597,+0221966,+0721095,68.682661,+0286709,+0652420,15:19:14.804258
68.684588,+0711029,+0936077,68.684458,+0223317,+0722423,68.684524,+0287217,+0652421,15:19:14.804258
68.686452,+0711309,+0935796,68.686323,+0223797,+0721596,68.686388,+0286315,+0651879,15:19:14.804258
68.688313,+0710617,+0936178,68.688185,+0221666,+0721055,68.688249,+0286628,+0652517,15:19:14.804258
68.690182,+0711350,+0936256,68.690054,+0223170,+0722478,68.690118,+0287377,+0652423,15:19:14.804258
68.692044,+0711014,+0936134,68.691915,+0224308,+0721840,68.691979,+0286704,+0652120,15:19:14.804258
68.693905,+0710483,+0935893,68.693776,+0221947,+0720895,68.693840,+0286098,+0652413,15:19:14.804258
68.695770,+0710767,+0936025,68.695637,+0222539,+0721987,68.695705,+0287437,+0652454,15:19:14.804258
68.697634,+0710734,+0935899,68.697502,+0223889,+0721841,68.697567,+0286433,+0651782,15:19:14.804258
68.699497,+0710454,+0935747,68.699369,+0222074,+0720956,68.699433,+0285915,+0652234,15:19:14.804258
68.701367,+0710793,+0936151,68.701231,+0221788,+0721561,68.701298,+0287111,+0652707,15:19:14.804258
68.703236,+0710751,+0935976,68.703098,+0223484,+0721869,68.703171,+0286639,+0652087,15:19:14.842880
68.705102,+0710553,+0936011,68.704971,+0222255,+0720777,68.705037,+0286067,+0652145,15:19:14.842880
68.707020,+0710837,+0936281,68.706838,+0221886,+0721565,68.706952,+0286820,+0652456,15:19:14.843898
68.708886,+0711027,+0935980,68.708757,+0222917,+0721488,68.708822,+0286700,+0652169,15:19:14.843898
68.710755,+0710900,+0935876,68.710623,+0222269,+0720907,68.710690,+0286126,+0652150,15:19:14.843898
68.712618,+0710426,+0935650,68.712484,+0221670,+0721089,68.712549,+0286732,+0652600,15:19:14.843898
68.714482,+0710962,+0935940,68.714354,+0222605,+0721887,68.714418,+0286945,+0652111,15:19:14.843898
68.716350,+0710762,+0935786,68.716216,+0222499,+0721099,68.716282,+0285747,+0651901,15:19:14.843898
68.718209,+0710255,+0935904,68.718077,+0221737,+0721268,68.718142,+0286325,+0652167,15:19:14.843898
68.720079,+0710919,+0936316,68.719947,+0222629,+0721896,68.720015,+0286982,+0652334,15:19:14.843898
68.721942,+0710655,+0935967,68.721812,+0222508,+0721118,68.721876,+0285926,+0651836,15:19:14.843898
68.723806,+0710509,+0936092,68.723678,+0221570,+0721196,68.723742,+0285805,+0651955,15:19:14.843898
68.725675,+0710694,+0936348,68.725540,+0222279,+0721728,68.725607,+0286247,+0652347,15:19:14.843898
68.727532,+0710657,+0935895,68.727401,+0222765,+0721081,68.727465,+0285947,+0651900,15:19:14.843898
68.729403,+0710514,+0935971,68.729270,+0221375,+0720917,68.729338,+0285676,+0652039,15:19:14.843898
68.731265,+0710880,+0935903,68.731131,+0221837,+0721449,68.731198,+0286326,+0652373,15:19:14.844907
68.733130,+0710700,+0935796,68.733002,+0222326,+0721191,68.733066,+0285878,+0651718,15:19:14.844907
68.735000,+0710571,+0935901,68.734864,+0221223,+0720941,68.734930,+0285458,+0651699,15:19:14.844907
68.736858,+0710875,+0936215,68.736725,+0221696,+0721163,68.736791,+0285968,+0652237,15:19:14.844907
68.738727,+0710755,+0935736,68.738594,+0222169,+0720841,68.738662,+0286213,+0651846,15:19:14.844907
68.740591,+0710302,+0936024,68.740455,+0221346,+0720866,68.740523,+0285629,+0651850,15:19:14.844907
68.742454,+0710921,+0936177,68.742326,+0221481,+0721065,68.742390,+0285676,+0651754,15:19:14.844907
68.744323,+0710987,+0936021,68.744188,+0222041,+0721113,68.744255,+0285948,+0651962,15:19:14.844907
68.746180,+0710529,+0935979,68.746049,+0221292,+0720766,68.746114,+0285663,+0651544,15:19:14.844907
68.748052,+0710849,+0936458,68.747918,+0221641,+0721472,68.747988,+0285836,+0651844,15:19:14.844907
68.749915,+0710957,+0936057,68.749781,+0222365,+0721212,68.749848,+0285851,+0651851,15:19:14.844907
68.751787,+0710360,+0935678,68.751649,+0221324,+0720811,68.751721,+0285312,+0651594,15:19:14.914968
68.753658,+0710691,+0936176,68.753528,+0221052,+0721280,68.753593,+0285133,+0651829,15:19:14.914968
68.755523,+0710676,+0936242,68.755393,+0222133,+0721052,68.755458,+0285598,+0651717,15:19:14.915969
68.757442,+0710462,+0935695,68.757295,+0221248,+0720516,68.757377,+0285093,+0651551,15:19:14.915969
68.759346,+0710339,+0936314,68.759207,+0221030,+0720861,68.759275,+0285598,+0651641,15:19:14.916967
68.761207,+0711108,+0935967,68.761068,+0221921,+0720958,68.761136,+0285925,+0651626,15:19:14.924966
68.763064,+0710357,+0935679,68.762929,+0221707,+0720763,68.762995,+0285724,+0651761,15:19:14.925968
68.764923,+0710472,+0936298,68.764791,+0221112,+0721201,68.764855,+0285740,+0651952,15:19:14.925968
68.766782,+0711251,+0936296,68.766652,+0221978,+0721254,68.766716,+0286161,+0652119,15:19:14.925968
68.768644,+0710329,+0935726,68.768515,+0221686,+0720788,68.768579,+0285497,+0651719,15:19:14.925968
68.770505,+0710088,+0935862,68.770376,+0221237,+0720924,68.770441,+0285662,+0651732,15:19:14.925968
68.772366,+0710556,+0935960,68.772237,+0221928,+0721211,68.772302,+0285988,+0652049,15:19:14.925968
68.774227,+0710204,+0935582,68.774099,+0221988,+0720948,68.774163,+0285854,+0651494,15:19:14.925968
68.776097,+0710021,+0935660,68.775968,+0221115,+0720826,68.776032,+0285815,+0651750,15:19:14.925968
68.777962,+0711137,+0936166,68.777833,+0221754,+0721112,68.777897,+0286127,+0652051,15:19:14.925968
68.779823,+0710474,+0935444,68.779694,+0222036,+0721127,68.779758,+0285821,+0651706,15:19:14.925968
68.781693,+0709874,+0936001,68.781561,+0221083,+0720696,68.781629,+0285620,+0652028,15:19:14.925968
68.783555,+0710792,+0936383,68.783427,+0221423,+0721147,68.783491,+0286110,+0652007,15:19:14.925968
68.785420,+0710477,+0935765,68.785292,+0222102,+0721020,68.785356,+0286170,+0651817,15:19:14.925968
68.787282,+0709652,+0935750,68.787153,+0220998,+0720787,68.787217,+0285908,+0651944,15:19:14.925968
68.789143,+0710317,+0936091,68.789014,+0221326,+0721153,68.789078,+0285953,+0651926,15:19:14.925968
68.791015,+0710626,+0935451,68.790877,+0221716,+0721112,68.790943,+0286011,+0651691,15:19:14.925968
68.792883,+0709624,+0935477,68.792738,+0221387,+0720363,68.792810,+0285598,+0651600,15:19:14.925968
68.794746,+0710254,+0936012,68.794607,+0220759,+0720712,68.794671,+0285917,+0651871,15:19:14.925968
68.796606,+0710765,+0935693,68.796469,+0221738,+0721072,68.796536,+0286030,+0651822,15:19:14.925968
68.798464,+0709880,+0935757,68.798330,+0220945,+0720493,68.798397,+0285309,+0651466,15:19:14.925968
68.800332,+0710343,+0936207,68.800201,+0220482,+0720588,68.800268,+0285692,+0651647,15:19:14.925968
68.802197,+0710689,+0935857,68.802062,+0221327,+0720789,68.802130,+0285679,+0651346,15:19:14.942345
68.804059,+0709758,+0935479,68.803930,+0221364,+0720533,68.803995,+0285024,+0651129,15:19:14.942345
68.805933,+0709998,+0936125,68.805795,+0220410,+0720649,68.805866,+0285357,+0651296,15:19:14.942345
68.807838,+0710825,+0935886,68.807710,+0221313,+0721059,68.807774,+0285468,+0651484,15:19:14.943345
68.809700,+0709632,+0935547,68.809571,+0221250,+0720450,68.809635,+0284899,+0651299,15:19:14.943345
68.811569,+0710040,+0935917,68.811432,+0220439,+0720264,68.811504,+0284667,+0651255,15:19:14.943345
68.813428,+0710814,+0936184,68.813293,+0221124,+0720994,68.813363,+0284898,+0651395,15:19:14.943345
68.815291,+0710042,+0935483,68.815156,+0221204,+0720412,68.815226,+0284897,+0651124,15:19:14.943345
68.817153,+0709751,+0935726,68.817018,+0220359,+0720216,68.817087,+0284710,+0651283,15:19:14.943345
68.819015,+0710958,+0936006,68.818881,+0220667,+0720911,68.818946,+0285063,+0651423,15:19:14.943345
68.820882,+0710035,+0935482,68.820744,+0221140,+0720272,68.820816,+0284660,+0651230,15:19:14.943345
68.822740,+0710036,+0935546,68.822605,+0220151,+0720225,68.822675,+0284924,+0650967,15:19:14.943345
68.824600,+0710678,+0936082,68.824466,+0220525,+0720505,68.824536,+0284983,+0651155,15:19:14.943345
68.826463,+0710690,+0935616,68.826328,+0221132,+0720340,68.826399,+0284813,+0651152,15:19:14.943345
68.828321,+0709605,+0935780,68.828189,+0220523,+0720231,68.828257,+0284471,+0651017,15:19:14.943345
68.830183,+0710417,+0936017,68.830054,+0220551,+0720605,68.830118,+0284621,+0651224,15:19:14.943345
68.832044,+0710599,+0935332,68.831915,+0221190,+0720539,68.831980,+0284745,+0651056,15:19:14.943345
68.833905,+0710024,+0935681,68.833776,+0220595,+0720025,68.833841,+0284171,+0650862,15:19:14.943345
68.835766,+0710187,+0936253,68.835637,+0220257,+0720453,68.835702,+0284590,+0651359,15:19:14.943345
68.837634,+0710773,+0935729,68.837505,+0221205,+0720738,68.837569,+0284503,+0651233,15:19:14.943345
68.839496,+0709911,+0935413,68.839366,+0220628,+0720199,68.839432,+0284239,+0650802,15:19:14.943345
68.841356,+0710114,+0936071,68.841228,+0220230,+0720191,68.841292,+0284524,+0651321,15:19:14.943345
68.843225,+0710487,+0935618,68.843092,+0221234,+0720530,68.843157,+0284851,+0651301,15:19:14.943345
68.845084,+0709968,+0935344,68.844953,+0220758,+0720317,68.845018,+0284599,+0651082,15:19:14.943345
68.846957,+0710001,+0936020,68.846821,+0220216,+0720543,68.846887,+0284501,+0651211,15:19:14.943345
68.848815,+0710625,+0935745,68.848682,+0220818,+0720650,68.848747,+0284844,+0651375,15:19:14.943345
68.850679,+0709679,+0935530,68.850551,+0220788,+0720362,68.850615,+0284723,+0651043,15:19:14.943345
68.852548,+0709723,+0935969,68.852412,+0220138,+0720475,68.852483,+0284643,+0651106,15:19:15.030903
68.854411,+0710760,+0936040,68.854281,+0221096,+0720595,68.854346,+0284974,+0651413,15:19:15.030903
68.856310,+0710060,+0935488,68.856145,+0220789,+0720269,68.856236,+0285014,+0651281,15:19:15.030903
68.858196,+0709950,+0935986,68.858045,+0220283,+0720472,68.858132,+0284258,+0651296,15:19:15.030903
68.860058,+0710824,+0935967,68.859929,+0220963,+0720649,68.859993,+0284500,+0651336,15:19:15.030903
68.861930,+0709965,+0935629,68.861796,+0221175,+0720377,68.861862,+0285007,+0651128,15:19:15.030903
68.863794,+0709786,+0935835,68.863657,+0220481,+0720412,68.863725,+0284771,+0651415,15:19:15.030903
68.865652,+0710795,+0935834,68.865518,+0221141,+0720923,68.865588,+0285172,+0651199,15:19:15.030903
68.867519,+0710240,+0935369,68.867386,+0221481,+0720544,68.867452,+0284851,+0651398,15:19:15.030903
68.869379,+0709970,+0936027,68.869247,+0220586,+0720589,68.869312,+0284641,+0651329,15:19:15.030903
68.871240,+0711003,+0936241,68.871110,+0221132,+0720798,68.871175,+0284834,+0651520,15:19:15.030903
68.873103,+0710193,+0935383,68.872971,+0221243,+0720661,68.873037,+0285205,+0651576,15:19:15.030903
68.874962,+0709504,+0935634,68.874832,+0220898,+0720517,68.874897,+0285079,+0651202,15:19:15.030903
68.876824,+0710940,+0936387,68.876695,+0221347,+0721011,68.876760,+0285194,+0651261,15:19:15.030903
68.878685,+0710995,+0935690,68.878557,+0221428,+0720848,68.878621,+0285251,+0651173,15:19:15.030903
68.880549,+0709547,+0935598,68.880420,+0220576,+0720698,68.880484,+0284887,+0651259,15:19:15.030903
68.882410,+0710621,+0936630,68.882281,+0221188,+0721099,68.882345,+0284721,+0651121,15:19:15.030903
