===BEGIN_METADATA===
Test Name: 2026-08-14_150807_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
64.431953,+0722065,+0944457,64.431823,+0227945,+0730337,64.431888,+0297246,+0662678,15:09:15.058190
64.433862,+0722020,+0944615,64.433689,+0227307,+0730087,64.433798,+0297315,+0662811,15:09:15.058190
64.435727,+0722257,+0944599,64.435595,+0227571,+0730271,64.435660,+0297311,+0662872,15:09:15.058190
64.437584,+0721953,+0944539,64.437456,+0227715,+0730335,64.437520,+0297267,+0662557,15:09:15.058190
64.439450,+0721761,+0944197,64.439319,+0227434,+0730130,64.439385,+0297336,+0662599,15:09:15.058190
64.441310,+0721961,+0944567,64.441180,+0227201,+0729969,64.441244,+0297172,+0662698,15:09:15.058190
64.443170,+0721846,+0944353,64.443041,+0227566,+0730294,64.443106,+0297115,+0662676,15:09:15.058190
64.445033,+0721344,+0944409,64.444902,+0227407,+0729886,64.444969,+0296967,+0662712,15:09:15.058190
64.446892,+0722023,+0944459,64.446763,+0227366,+0730050,64.446828,+0297184,+0662668,15:09:15.058190
64.448753,+0722096,+0944163,64.448625,+0227442,+0730213,64.448689,+0297028,+0662683,15:09:15.058190
64.450616,+0721442,+0944246,64.450488,+0227340,+0730012,64.450552,+0296917,+0662808,15:09:15.058190
64.452478,+0721956,+0944805,64.452349,+0227192,+0730199,64.452414,+0296936,+0662556,15:09:15.058190
64.454341,+0722354,+0944428,64.454212,+0227064,+0730149,64.454276,+0297150,+0662620,15:09:15.058190
64.456202,+0721414,+0944205,64.456073,+0227297,+0729994,64.456137,+0296738,+0662443,15:09:15.058190
64.458065,+0721976,+0944565,64.457936,+0227041,+0729957,64.458001,+0297020,+0662583,15:09:15.058190
64.459927,+0722304,+0944403,64.459797,+0227298,+0729897,64.459863,+0297012,+0662619,15:09:15.058190
64.461787,+0721782,+0944220,64.461658,+0227627,+0730103,64.461723,+0296862,+0662229,15:09:15.058190
64.463648,+0721726,+0944438,64.463520,+0227284,+0730087,64.463584,+0296600,+0662499,15:09:15.058190
64.465510,+0722077,+0944588,64.465381,+0227005,+0730111,64.465445,+0296630,+0661944,15:09:15.058190
64.467379,+0721623,+0944204,64.467242,+0227444,+0730113,64.467309,+0296668,+0662236,15:09:15.058190
64.469236,+0721430,+0944420,64.469103,+0227443,+0729809,64.469167,+0296741,+0662423,15:09:15.058190
64.471106,+0722170,+0944796,64.470974,+0226920,+0729788,64.471041,+0296706,+0662178,15:09:15.058190
64.472970,+0722011,+0944366,64.472835,+0227164,+0729799,64.472902,+0296686,+0662379,15:09:15.058190
64.474833,+0721614,+0944449,64.474705,+0227242,+0729808,64.474769,+0296878,+0662352,15:09:15.058190
64.476702,+0722343,+0944557,64.476567,+0226810,+0729889,64.476634,+0296519,+0662433,15:09:15.058190
64.478561,+0722072,+0944278,64.478429,+0227183,+0730283,64.478493,+0296473,+0662459,15:09:15.164782
64.480427,+0721590,+0944430,64.480294,+0227212,+0730054,64.480361,+0296709,+0662565,15:09:15.164782
64.482290,+0722286,+0944825,64.482157,+0227195,+0730019,64.482225,+0296661,+0662326,15:09:15.164782
64.484194,+0722300,+0944544,64.484056,+0227104,+0729924,64.484130,+0296508,+0662360,15:09:15.164782
64.486070,+0721400,+0944175,64.485932,+0227404,+0730147,64.486005,+0296607,+0662708,15:09:15.164782
64.487952,+0721872,+0944605,64.487804,+0227389,+0729933,64.487888,+0296710,+0662412,15:09:15.164782
64.489818,+0722284,+0944391,64.489690,+0227232,+0730170,64.489754,+0296522,+0662242,15:09:15.164782
64.491688,+0721338,+0944188,64.491552,+0227501,+0730232,64.491619,+0296743,+0662788,15:09:15.164782
64.493545,+0721851,+0944605,64.493414,+0227062,+0729851,64.493478,+0297116,+0662699,15:09:15.164782
64.495415,+0722391,+0944423,64.495283,+0226896,+0730017,64.495350,+0296544,+0662292,15:09:15.164782
64.497278,+0721457,+0944055,64.497144,+0227440,+0730283,64.497210,+0296850,+0662690,15:09:15.164782
64.499142,+0721900,+0944631,64.499014,+0227122,+0729931,64.499078,+0297204,+0662475,15:09:15.164782
64.501011,+0722298,+0944351,64.500876,+0226699,+0729881,64.500942,+0297000,+0662387,15:09:15.164782
64.502869,+0721451,+0944185,64.502737,+0227330,+0730177,64.502801,+0296648,+0662625,15:09:15.164782
64.504739,+0721477,+0944445,64.504606,+0227268,+0729684,64.504674,+0297309,+0662666,15:09:15.164782
64.506602,+0722320,+0944488,64.506467,+0226940,+0729943,64.506533,+0296967,+0662676,15:09:15.164782
64.508466,+0721413,+0943966,64.508338,+0227336,+0730138,64.508402,+0296894,+0662588,15:09:15.164782
64.510335,+0721499,+0944569,64.510200,+0227311,+0729762,64.510267,+0297138,+0662850,15:09:15.164782
64.512193,+0722050,+0944312,64.512061,+0226769,+0729957,64.512126,+0297247,+0662685,15:09:15.164782
64.514064,+0721444,+0943978,64.513932,+0227567,+0730143,64.513999,+0296988,+0662604,15:09:15.164782
64.515926,+0721070,+0944324,64.515797,+0227327,+0729834,64.515861,+0297089,+0662797,15:09:15.164782
64.517790,+0721975,+0944631,64.517662,+0226919,+0730062,64.517726,+0297304,+0662496,15:09:15.164782
64.519659,+0721374,+0944025,64.519523,+0227120,+0730257,64.519590,+0296812,+0662370,15:09:15.164782
64.521521,+0721135,+0944271,64.521384,+0227288,+0729939,64.521449,+0297031,+0662538,15:09:15.164782
64.523387,+0721758,+0944474,64.523255,+0227170,+0729849,64.523322,+0297217,+0662982,15:09:15.164782
64.525251,+0721394,+0944011,64.525117,+0227219,+0730116,64.525183,+0296568,+0662450,15:09:15.164782
64.527114,+0721021,+0944058,64.526986,+0227584,+0729907,64.527050,+0297089,+0662721,15:09:15.164782
64.528983,+0721707,+0944418,64.528847,+0226952,+0729681,64.528918,+0297094,+0662348,15:09:15.164782
64.530848,+0721566,+0944130,64.530718,+0227227,+0730184,64.530783,+0296601,+0662483,15:09:15.164782
64.532710,+0720978,+0944012,64.532579,+0227357,+0729665,64.532645,+0297023,+0662461,15:09:15.164782
64.534623,+0721760,+0944565,64.534488,+0226820,+0729941,64.534556,+0297311,+0662535,15:09:15.164782
64.536487,+0721702,+0944106,64.536349,+0227089,+0730136,64.536415,+0296603,+0662221,15:09:15.164782
64.538345,+0720959,+0944353,64.538212,+0227403,+0729926,64.538277,+0296805,+0662415,15:09:15.164782
64.540206,+0721555,+0944509,64.540074,+0226636,+0729655,64.540139,+0296880,+0662439,15:09:15.164782
64.542064,+0721841,+0944223,64.541935,+0226842,+0730065,64.541999,+0296857,+0662378,15:09:15.164782
64.543931,+0721222,+0944186,64.543798,+0227100,+0730133,64.543867,+0296807,+0662489,15:09:15.164782
64.545790,+0721838,+0944434,64.545659,+0227055,+0729779,64.545726,+0296741,+0662542,15:09:15.164782
64.547651,+0721605,+0944210,64.547522,+0226939,+0730187,64.547586,+0296580,+0662404,15:09:15.164782
64.549512,+0721493,+0944332,64.549383,+0227133,+0730161,64.549448,+0296354,+0662166,15:09:15.164782
64.551373,+0721591,+0944786,64.551244,+0226754,+0729848,64.551309,+0296669,+0662478,15:09:15.164782
64.553238,+0721895,+0944316,64.553107,+0226824,+0729953,64.553174,+0296537,+0662020,15:09:15.164782
64.555100,+0721458,+0944148,64.554971,+0227274,+0729804,64.555035,+0296294,+0662123,15:09:15.164782
64.556963,+0721505,+0944507,64.556834,+0227012,+0729660,64.556898,+0296373,+0662125,15:09:15.164782
64.558823,+0721882,+0944083,64.558695,+0226740,+0729821,64.558759,+0296501,+0662184,15:09:15.164782
64.560689,+0721411,+0944385,64.560560,+0227049,+0730006,64.560624,+0296467,+0662214,15:09:15.164782
64.562550,+0721838,+0944279,64.562421,+0226770,+0729649,64.562485,+0296472,+0662451,15:09:15.164782
64.564411,+0721990,+0944579,64.564283,+0226720,+0729884,64.564347,+0296605,+0662335,15:09:15.165782
64.566280,+0721513,+0944266,64.566147,+0227260,+0730118,64.566212,+0296679,+0662220,15:09:15.165782
64.568137,+0721328,+0944439,64.568008,+0226803,+0729681,64.568073,+0296547,+0662092,15:09:15.165782
64.570010,+0722215,+0944488,64.569877,+0226706,+0729778,64.569942,+0296563,+0662257,15:09:15.165782
64.571875,+0721950,+0944234,64.571739,+0226960,+0729585,64.571808,+0296219,+0662150,15:09:15.165782
64.573734,+0721436,+0944394,64.573606,+0227059,+0730222,64.573670,+0296158,+0662504,15:09:15.165782
64.575603,+0722280,+0944883,64.575467,+0226797,+0729709,64.575535,+0296644,+0662535,15:09:15.165782
64.577466,+0721523,+0944077,64.577328,+0227177,+0729893,64.577394,+0296406,+0662181,15:09:15.165782
64.579340,+0721510,+0944255,64.579200,+0227121,+0730133,64.579275,+0296071,+0662502,15:09:15.264672
64.581204,+0721797,+0944468,64.581074,+0226889,+0729829,64.581139,+0296634,+0662396,15:09:15.264672
64.583089,+0721605,+0944184,64.582938,+0226985,+0730027,64.583019,+0296373,+0662390,15:09:15.264672
64.584958,+0721577,+0944197,64.584828,+0227144,+0730020,64.584893,+0296336,+0662152,15:09:15.264672
64.586818,+0721783,+0944503,64.586690,+0227045,+0729965,64.586754,+0296646,+0662362,15:09:15.264672
64.588694,+0721827,+0944751,64.588552,+0227138,+0729910,64.588630,+0296621,+0662446,15:09:15.264672
64.590574,+0721366,+0944212,64.590434,+0227034,+0729675,64.590508,+0296220,+0662372,15:09:15.264672
64.592434,+0721708,+0944640,64.592305,+0227031,+0729842,64.592369,+0296352,+0662663,15:09:15.264672
64.594295,+0721855,+0944268,64.594166,+0227099,+0729772,64.594231,+0296760,+0662172,15:09:15.264672
64.596157,+0721662,+0944424,64.596027,+0227113,+0729842,64.596091,+0296168,+0662233,15:09:15.264672
64.598017,+0721639,+0944511,64.597888,+0227080,+0729771,64.597953,+0296458,+0662500,15:09:15.264672
64.599880,+0722255,+0944316,64.599751,+0227120,+0729978,64.599816,+0296632,+0662502,15:09:15.264672
64.601741,+0721574,+0944355,64.601613,+0227012,+0729979,64.601677,+0296562,+0662467,15:09:15.264672
64.603605,+0721832,+0944561,64.603476,+0227030,+0729860,64.603540,+0296450,+0662377,15:09:15.264672
64.605465,+0721886,+0944435,64.605337,+0227335,+0729854,64.605401,+0296703,+0662322,15:09:15.264672
64.607327,+0721633,+0944473,64.607198,+0227140,+0730002,64.607263,+0296421,+0662041,15:09:15.264672
64.609190,+0721696,+0944342,64.609061,+0227309,+0729937,64.609125,+0296284,+0662317,15:09:15.264672
64.611051,+0721998,+0944395,64.610922,+0227014,+0730078,64.610987,+0296992,+0662536,15:09:15.264672
64.612914,+0721601,+0944319,64.612785,+0227117,+0730264,64.612850,+0296314,+0662671,15:09:15.264672
64.614775,+0721617,+0944380,64.614646,+0227180,+0729750,64.614711,+0296457,+0662283,15:09:15.264672
64.616637,+0721678,+0944334,64.616508,+0227168,+0730126,64.616572,+0296760,+0662797,15:09:15.264672
64.618497,+0721511,+0944410,64.618369,+0227239,+0730164,64.618433,+0296633,+0662111,15:09:15.264672
64.620363,+0721771,+0944155,64.620235,+0227030,+0729862,64.620299,+0296563,+0662389,15:09:15.264672
64.622226,+0721638,+0944565,64.622097,+0227002,+0729726,64.622161,+0296609,+0662545,15:09:15.264672
64.624087,+0722015,+0944611,64.623958,+0226919,+0729883,64.624022,+0296830,+0662248,15:09:15.264672
64.625951,+0721743,+0944415,64.625819,+0227117,+0729961,64.625886,+0296213,+0662194,15:09:15.264672
64.627815,+0721843,+0944729,64.627680,+0227091,+0729806,64.627747,+0296651,+0662520,15:09:15.264672
64.629684,+0722053,+0944479,64.629549,+0227167,+0729964,64.629619,+0296958,+0662344,15:09:15.264672
64.631549,+0721664,+0944304,64.631419,+0227204,+0729883,64.631484,+0296659,+0662517,15:09:15.264672
64.633473,+0721948,+0944532,64.633287,+0226894,+0729715,64.633397,+0296659,+0662734,15:09:15.264672
64.635333,+0721978,+0944080,64.635199,+0227247,+0730126,64.635269,+0297170,+0662375,15:09:15.265708
64.637198,+0721777,+0944117,64.637066,+0227039,+0729962,64.637134,+0296636,+0662163,15:09:15.265708
64.639059,+0721645,+0944646,64.638927,+0226793,+0729865,64.638993,+0296551,+0662396,15:09:15.265708
64.640929,+0721818,+0944305,64.640796,+0227341,+0730089,64.640861,+0296968,+0662464,15:09:15.265708
64.642799,+0721395,+0944518,64.642657,+0227186,+0729885,64.642725,+0296810,+0662545,15:09:15.265708
64.644655,+0721753,+0944454,64.644522,+0227064,+0729892,64.644591,+0296319,+0662225,15:09:15.265708
64.646525,+0721644,+0944253,64.646387,+0227224,+0729969,64.646459,+0296749,+0662491,15:09:15.265708
64.648384,+0721569,+0944270,64.648249,+0226984,+0729602,64.648320,+0296784,+0662059,15:09:15.265708
64.650252,+0721972,+0944370,64.650112,+0227111,+0729763,64.650184,+0296475,+0662386,15:09:15.265708
64.652117,+0722002,+0944360,64.651973,+0226988,+0730204,64.652048,+0296622,+0662374,15:09:15.265708
64.653973,+0721855,+0944417,64.653836,+0227319,+0729906,64.653908,+0296959,+0662440,15:09:15.265708
64.655835,+0721953,+0944598,64.655701,+0226859,+0729984,64.655770,+0296260,+0662112,15:09:15.265708
64.657693,+0722079,+0944411,64.657562,+0227192,+0730098,64.657629,+0296405,+0662587,15:09:15.265708
64.659554,+0721906,+0944190,64.659423,+0227547,+0729995,64.659488,+0296891,+0662331,15:09:15.265708
64.661415,+0721949,+0944787,64.661284,+0227112,+0729980,64.661351,+0296201,+0662068,15:09:15.265708
64.663277,+0722072,+0944526,64.663148,+0227102,+0729987,64.663213,+0296353,+0662296,15:09:15.265708
64.665139,+0721940,+0944447,64.665011,+0227342,+0730089,64.665075,+0296774,+0662472,15:09:15.265708
64.667004,+0722078,+0944560,64.666872,+0227294,+0729977,64.666939,+0296362,+0662286,15:09:15.265708
64.668873,+0722145,+0944471,64.668733,+0227004,+0730050,64.668802,+0296020,+0662241,15:09:15.265708
64.670733,+0721737,+0944457,64.670594,+0227610,+0730213,64.670663,+0296758,+0662562,15:09:15.265708
64.672590,+0721952,+0944801,64.672455,+0227064,+0729919,64.672526,+0296502,+0662164,15:09:15.265708
64.674452,+0722137,+0944593,64.674316,+0227391,+0730001,64.674387,+0296211,+0662335,15:09:15.265708
64.676311,+0721930,+0944585,64.676179,+0227295,+0730212,64.676246,+0296779,+0662444,15:09:15.265708
64.678169,+0721932,+0944848,64.678041,+0227085,+0729932,64.678105,+0296613,+0662254,15:09:15.265708
64.680049,+0722370,+0944659,64.679910,+0227319,+0730141,64.679984,+0296502,+0662341,15:09:15.305728
64.681918,+0722119,+0944521,64.681773,+0227291,+0730295,64.681852,+0296428,+0662305,15:09:15.305728
64.683794,+0722287,+0944670,64.683640,+0227369,+0730025,64.683730,+0296864,+0662219,15:09:15.305728
64.685656,+0722371,+0944727,64.685527,+0227204,+0730257,64.685591,+0296553,+0662246,15:09:15.305728
64.687519,+0722250,+0944803,64.687390,+0227390,+0730251,64.687455,+0296615,+0662450,15:09:15.305728
64.689380,+0722051,+0944516,64.689251,+0227549,+0730333,64.689316,+0296458,+0662586,15:09:15.305728
64.691241,+0722228,+0944796,64.691112,+0227499,+0730098,64.691177,+0296472,+0662092,15:09:15.305728
64.693110,+0722356,+0944687,64.692982,+0227432,+0730243,64.693046,+0296624,+0662346,15:09:15.305728
64.695015,+0722070,+0944463,64.694854,+0227509,+0730197,64.694949,+0296815,+0662516,15:09:15.305728
64.696880,+0722024,+0944477,64.696748,+0227475,+0730076,64.696815,+0296832,+0662241,15:09:15.305728
64.698743,+0722332,+0944797,64.698609,+0227399,+0730244,64.698676,+0296570,+0662546,15:09:15.305728
64.700607,+0722226,+0944372,64.700479,+0227219,+0730056,64.700543,+0297055,+0662672,15:09:15.305728
64.702476,+0722257,+0944717,64.702341,+0227128,+0730231,64.702408,+0297030,+0662553,15:09:15.305728
64.704334,+0722297,+0944450,64.704202,+0227256,+0730410,64.704267,+0296471,+0662539,15:09:15.305728
64.706204,+0722266,+0944474,64.706071,+0227563,+0730211,64.706139,+0297170,+0662840,15:09:15.305728
64.708067,+0721984,+0944702,64.707933,+0227437,+0730015,64.707999,+0296880,+0662464,15:09:15.305728
64.709932,+0722315,+0944931,64.709803,+0227330,+0730222,64.709867,+0296659,+0662373,15:09:15.305728
64.711801,+0722122,+0944353,64.711665,+0227800,+0730185,64.711731,+0296839,+0662650,15:09:15.305728
64.713658,+0722066,+0944606,64.713526,+0227645,+0730261,64.713590,+0297151,+0662608,15:09:15.305728
64.715522,+0722534,+0944597,64.715391,+0227331,+0730251,64.715456,+0296840,+0662443,15:09:15.305728
64.717385,+0722383,+0944603,64.717252,+0227443,+0730303,64.717318,+0296897,+0662577,15:09:15.305728
64.719247,+0721858,+0944515,64.719114,+0227639,+0730350,64.719183,+0297096,+0662691,15:09:15.305728
64.721114,+0722317,+0944581,64.720980,+0227392,+0730162,64.721050,+0297157,+0662213,15:09:15.305728
64.722976,+0722276,+0944635,64.722842,+0227560,+0730117,64.722909,+0296766,+0662533,15:09:15.305728
64.724844,+0721975,+0944499,64.724703,+0227599,+0730126,64.724776,+0297147,+0662641,15:09:15.305728
64.726706,+0721954,+0944664,64.726564,+0227298,+0730068,64.726639,+0296842,+0662612,15:09:15.305728
64.728567,+0722265,+0944841,64.728425,+0227377,+0730041,64.728500,+0296552,+0662245,15:09:15.305728
64.730428,+0722229,+0944590,64.730296,+0227555,+0730028,64.730363,+0297057,+0662350,15:09:15.362629
64.732291,+0722092,+0944618,64.732159,+0227498,+0730050,64.732226,+0296677,+0662490,15:09:15.362629
64.734200,+0722517,+0944667,64.734042,+0227327,+0729844,64.734131,+0296574,+0662404,15:09:15.362629
64.736060,+0722272,+0944661,64.735927,+0227430,+0730283,64.735996,+0296841,+0662411,15:09:15.362629
64.737921,+0722208,+0944915,64.737789,+0227256,+0730129,64.737857,+0296792,+0662304,15:09:15.362629
64.739784,+0722530,+0944680,64.739650,+0227541,+0730114,64.739720,+0296625,+0662346,15:09:15.362629
64.741643,+0722133,+0944691,64.741511,+0227461,+0730107,64.741579,+0296798,+0662412,15:09:15.362629
64.743507,+0722362,+0944899,64.743378,+0227627,+0730057,64.743443,+0296682,+0662517,15:09:15.362629
64.745368,+0722309,+0944853,64.745239,+0227786,+0730123,64.745303,+0296473,+0662395,15:09:15.362629
64.747228,+0722156,+0944696,64.747100,+0227260,+0730117,64.747164,+0296646,+0662327,15:09:15.362629
64.749097,+0722256,+0944675,64.748961,+0227507,+0730325,64.749029,+0296373,+0662201,15:09:15.362629
64.750954,+0722121,+0944599,64.750822,+0227620,+0730134,64.750887,+0296609,+0662438,15:09:15.362629
64.752824,+0721852,+0944667,64.752692,+0227594,+0730045,64.752759,+0296453,+0662137,15:09:15.362629
64.754687,+0721860,+0944478,64.754553,+0227236,+0730123,64.754620,+0296930,+0662290,15:09:15.362629
64.756551,+0722182,+0944777,64.756423,+0227442,+0729842,64.756487,+0296507,+0662237,15:09:15.362629
64.758420,+0722117,+0944332,64.758291,+0227439,+0730059,64.758355,+0296672,+0662597,15:09:15.362629
64.760281,+0721974,+0944657,64.760152,+0227077,+0729955,64.760216,+0296676,+0662401,15:09:15.362629
64.762148,+0722158,+0944363,64.762015,+0227105,+0729988,64.762083,+0296599,+0662402,15:09:15.362629
64.764011,+0721954,+0944600,64.763876,+0227355,+0730010,64.763942,+0296313,+0662332,15:09:15.362629
64.765875,+0722037,+0944676,64.765747,+0227204,+0729780,64.765811,+0296869,+0662583,15:09:15.362629
64.767745,+0721786,+0944440,64.767609,+0227380,+0729944,64.767676,+0296431,+0662138,15:09:15.362629
64.769602,+0721833,+0944476,64.769470,+0227191,+0729786,64.769535,+0296440,+0662450,15:09:15.362629
64.771472,+0721724,+0944340,64.771341,+0227202,+0730078,64.771407,+0296879,+0662653,15:09:15.362629
64.773334,+0721701,+0944329,64.773202,+0227240,+0730143,64.773267,+0296695,+0662255,15:09:15.362629
64.775199,+0721732,+0944397,64.775071,+0227118,+0729981,64.775135,+0296436,+0662158,15:09:15.362629
64.777069,+0721765,+0944276,64.776932,+0227041,+0729699,64.776999,+0296816,+0662617,15:09:15.362629
64.778932,+0721814,+0944723,64.778797,+0227121,+0730064,64.778867,+0296768,+0662413,15:09:15.419031
64.780801,+0721768,+0944273,64.780670,+0227330,+0730298,64.780736,+0296438,+0662687,15:09:15.419031
64.782665,+0721598,+0944365,64.782536,+0227267,+0729689,64.782600,+0296900,+0662373,15:09:15.419031
64.784590,+0721919,+0944388,64.784456,+0227064,+0729921,64.784524,+0296886,+0662326,15:09:15.419031
64.786488,+0721533,+0944388,64.786355,+0227183,+0730157,64.786423,+0296737,+0662462,15:09:15.419031
64.788349,+0721553,+0944303,64.788221,+0227326,+0729715,64.788285,+0296759,+0662883,15:09:15.419031
64.790210,+0722122,+0944360,64.790082,+0226813,+0729951,64.790146,+0296743,+0662284,15:09:15.419031
64.792072,+0721687,+0944513,64.791943,+0226983,+0730196,64.792007,+0296512,+0662420,15:09:15.419031
64.793935,+0721560,+0944502,64.793804,+0227222,+0729901,64.793870,+0296544,+0662596,15:09:15.419031
64.795794,+0721903,+0944549,64.795665,+0227293,+0729950,64.795730,+0296908,+0662224,15:09:15.419031
64.797655,+0721678,+0944043,64.797526,+0227338,+0730156,64.797591,+0296644,+0662335,15:09:15.419031
64.799517,+0721491,+0944623,64.799389,+0227286,+0730181,64.799453,+0296582,+0662371,15:09:15.419031
64.801379,+0721501,+0944599,64.801251,+0227132,+0729954,64.801315,+0297082,+0662394,15:09:15.419031
64.803240,+0721645,+0944359,64.803112,+0227544,+0729947,64.803176,+0296481,+0662025,15:09:15.419031
64.805105,+0721250,+0944238,64.804975,+0227471,+0730117,64.805041,+0296782,+0662657,15:09:15.419031
64.806968,+0721579,+0944169,64.806838,+0227248,+0729846,64.806902,+0296886,+0662487,15:09:15.419031
64.808832,+0722172,+0944316,64.808704,+0227375,+0730392,64.808768,+0296887,+0662579,15:09:15.419031
64.810701,+0721517,+0944147,64.810566,+0227426,+0729907,64.810633,+0296620,+0662459,15:09:15.419031
64.812559,+0721767,+0944596,64.812427,+0226885,+0729764,64.812492,+0296773,+0662612,15:09:15.419031
64.814429,+0722141,+0944158,64.814296,+0226933,+0729883,64.814365,+0296629,+0662154,15:09:15.419031
64.816292,+0721530,+0944181,64.816158,+0227179,+0730031,64.816224,+0296245,+0662163,15:09:15.419031
64.818156,+0721774,+0944331,64.818028,+0227126,+0729795,64.818092,+0296445,+0662493,15:09:15.419031
64.820026,+0722348,+0944629,64.819890,+0226860,+0729816,64.819956,+0296596,+0662249,15:09:15.419031
64.821883,+0721784,+0943991,64.821751,+0227263,+0730008,64.821815,+0296140,+0662232,15:09:15.419031
64.823753,+0721798,+0944654,64.823620,+0227125,+0729783,64.823688,+0296780,+0662498,15:09:15.419031
64.825617,+0721970,+0944698,64.825481,+0227013,+0729967,64.825549,+0296986,+0662130,15:09:15.419031
64.827480,+0721814,+0944260,64.827352,+0227208,+0730145,64.827416,+0296258,+0662314,15:09:15.419031
64.829350,+0721642,+0944449,64.829213,+0226876,+0729998,64.829284,+0296563,+0662657,15:09:15.455793
64.831214,+0721916,+0944685,64.831085,+0227312,+0729832,64.831149,+0296740,+0662122,15:09:15.455793
64.833089,+0721854,+0944258,64.832948,+0227307,+0729787,64.833024,+0296131,+0662183,15:09:15.455793
64.835011,+0721539,+0944394,64.834872,+0227248,+0729916,64.834944,+0296073,+0662469,15:09:15.455793
64.836872,+0721642,+0944346,64.836736,+0227047,+0729730,64.836808,+0296546,+0662465,15:09:15.455793
64.838738,+0721713,+0944462,64.838607,+0226992,+0730070,64.838673,+0296284,+0662258,15:09:15.455793
64.840602,+0721383,+0944292,64.840468,+0227202,+0729836,64.840532,+0296276,+0662567,15:09:15.455793
64.842465,+0721720,+0944477,64.842337,+0227128,+0729702,64.842401,+0296875,+0662671,15:09:15.455793
64.844334,+0721668,+0944321,64.844198,+0226828,+0729941,64.844266,+0296587,+0662322,15:09:15.455793
64.846194,+0721645,+0944419,64.846059,+0227448,+0729895,64.846125,+0296269,+0662271,15:09:15.455793
64.848062,+0721894,+0944529,64.847931,+0226956,+0729773,64.847997,+0296991,+0662717,15:09:15.455793
64.849925,+0721875,+0944344,64.849794,+0226841,+0729964,64.849858,+0296430,+0662216,15:09:15.455793
64.851789,+0721415,+0944247,64.851661,+0227183,+0730119,64.851725,+0296005,+0662147,15:09:15.455793
64.853658,+0721388,+0944364,64.853522,+0227216,+0729813,64.853589,+0296731,+0662249,15:09:15.455793
64.855519,+0721544,+0944252,64.855383,+0226817,+0729777,64.855450,+0296812,+0662138,15:09:15.455793
64.857386,+0721321,+0944063,64.857254,+0227141,+0730048,64.857321,+0296298,+0662204,15:09:15.455793
64.859249,+0721576,+0944492,64.859115,+0226994,+0729647,64.859180,+0296520,+0662453,15:09:15.455793
64.861113,+0721532,+0944121,64.860985,+0226739,+0729780,64.861049,+0296815,+0662042,15:09:15.455793
64.862982,+0721526,+0944198,64.862847,+0226819,+0729984,64.862914,+0296238,+0662156,15:09:15.455793
64.864842,+0721015,+0944239,64.864709,+0227187,+0729822,64.864775,+0296326,+0662423,15:09:15.455793
64.866710,+0721445,+0944341,64.866580,+0226730,+0729744,64.866645,+0296653,+0662427,15:09:15.455793
64.868573,+0721400,+0944132,64.868443,+0226725,+0729827,64.868507,+0296502,+0661909,15:09:15.455793
64.870437,+0721062,+0944383,64.870309,+0226896,+0729718,64.870373,+0296286,+0662469,15:09:15.455793
64.872306,+0721412,+0944091,64.872171,+0226646,+0729564,64.872237,+0296873,+0662744,15:09:15.455793
64.874163,+0721484,+0943935,64.874032,+0226533,+0729878,64.874097,+0296756,+0662212,15:09:15.455793
64.876034,+0721164,+0944337,64.875903,+0227022,+0729969,64.875970,+0296404,+0662635,15:09:15.455793
64.877898,+0721275,+0944031,64.877766,+0226582,+0729498,64.877831,+0296986,+0662492,15:09:15.455793
64.879785,+0721256,+0944086,64.879652,+0226396,+0729901,64.879719,+0296808,+0662166,15:09:15.520157
64.881649,+0721035,+0943987,64.881519,+0227344,+0730111,64.881584,+0296416,+0662370,15:09:15.520157
64.883569,+0721473,+0944222,64.883387,+0226821,+0729603,64.883497,+0296957,+0662493,15:09:15.520157
64.885450,+0721234,+0944041,64.885301,+0226852,+0729998,64.885385,+0296715,+0662406,15:09:15.520157
64.887311,+0721222,+0944247,64.887182,+0227279,+0729893,64.887246,+0296320,+0662225,15:09:15.520157
