===BEGIN_METADATA===
Test Name: 2026-08-14_151938_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
62.111165,+0709882,+0934499,62.111036,+0249383,+0738083,62.111101,+0304602,+0659787,15:20:42.846509
62.113026,+0709639,+0934178,62.112898,+0248519,+0737565,62.112962,+0302690,+0659333,15:20:42.846509
62.114895,+0709730,+0934501,62.114761,+0248474,+0737679,62.114826,+0303516,+0660061,15:20:42.846509
62.116755,+0709862,+0934817,62.116622,+0248501,+0737360,62.116686,+0302829,+0658914,15:20:42.846509
62.118623,+0709449,+0934230,62.118491,+0248243,+0737146,62.118558,+0302117,+0659265,15:20:42.846509
62.120487,+0709497,+0934505,62.120356,+0248282,+0737027,62.120420,+0301837,+0658584,15:20:42.846509
62.122350,+0709610,+0934391,62.122222,+0248152,+0737005,62.122286,+0301250,+0658483,15:20:42.846509
62.124220,+0709533,+0934269,62.124084,+0247722,+0736627,62.124151,+0301612,+0658066,15:20:42.846509
62.126077,+0709464,+0934522,62.125946,+0247546,+0736880,62.126010,+0300824,+0657846,15:20:42.846509
62.127947,+0709541,+0934459,62.127815,+0247727,+0736700,62.127882,+0300263,+0658035,15:20:42.846509
62.129810,+0709568,+0934100,62.129676,+0247381,+0736317,62.129742,+0300345,+0657322,15:20:42.846509
62.131674,+0709705,+0934417,62.131546,+0247302,+0736521,62.131610,+0299400,+0657131,15:20:42.846509
62.133543,+0709770,+0934759,62.133408,+0247725,+0736406,62.133475,+0298506,+0656384,15:20:42.846509
62.135401,+0709608,+0934615,62.135270,+0247240,+0736164,62.135335,+0297746,+0656631,15:20:42.846509
62.137271,+0709578,+0934324,62.137139,+0247034,+0736315,62.137207,+0298952,+0657025,15:20:42.846509
62.139134,+0709433,+0934502,62.139000,+0247369,+0736100,62.139065,+0299319,+0657015,15:20:42.846509
62.140998,+0709957,+0934469,62.140870,+0246755,+0735558,62.140934,+0299499,+0657199,15:20:42.846509
62.142868,+0709417,+0934316,62.142732,+0246641,+0735848,62.142799,+0300691,+0657712,15:20:42.846509
62.144729,+0709701,+0934813,62.144597,+0246673,+0735699,62.144664,+0300764,+0657373,15:20:42.903645
62.146597,+0709876,+0934383,62.146463,+0246265,+0734962,62.146532,+0300889,+0657561,15:20:42.903645
62.148505,+0709187,+0934428,62.148335,+0245723,+0735003,62.148440,+0301830,+0658095,15:20:42.903645
62.150394,+0709784,+0934714,62.150265,+0246028,+0734999,62.150329,+0302350,+0657829,15:20:42.903645
62.152258,+0709933,+0934723,62.152126,+0245361,+0734258,62.152191,+0301927,+0657490,15:20:42.903645
62.154118,+0709501,+0934199,62.153989,+0244933,+0734390,62.154054,+0301754,+0657557,15:20:42.903645
62.155987,+0709858,+0934509,62.155855,+0245235,+0734037,62.155919,+0301556,+0657713,15:20:42.903645
62.157852,+0709980,+0934486,62.157716,+0245137,+0734117,62.157783,+0301144,+0657114,15:20:42.903645
62.159710,+0709482,+0934477,62.159577,+0245090,+0734289,62.159642,+0301637,+0657681,15:20:42.903645
62.161580,+0709791,+0934727,62.161448,+0245097,+0733965,62.161515,+0300839,+0657050,15:20:42.903645
62.163443,+0710262,+0934624,62.163309,+0245252,+0734050,62.163376,+0300257,+0657145,15:20:42.903645
62.165307,+0709571,+0934270,62.165179,+0245333,+0734296,62.165243,+0301386,+0657101,15:20:42.903645
62.167177,+0709714,+0934830,62.167042,+0245502,+0734250,62.167109,+0300483,+0656381,15:20:42.903645
62.169034,+0710365,+0934987,62.168903,+0245465,+0734228,62.168967,+0299311,+0656244,15:20:42.903645
62.170904,+0710012,+0934117,62.170772,+0245982,+0734525,62.170839,+0299337,+0655916,15:20:42.903645
62.172768,+0709392,+0934669,62.172633,+0246033,+0734362,62.172700,+0298727,+0655798,15:20:42.903645
62.174631,+0710565,+0935068,62.174503,+0246027,+0734762,62.174567,+0298479,+0655810,15:20:42.903645
62.176500,+0709725,+0934406,62.176366,+0246784,+0734796,62.176432,+0298246,+0655612,15:20:42.903645
62.178359,+0709602,+0934599,62.178227,+0246438,+0734302,62.178293,+0297829,+0655226,15:20:42.903645
62.180228,+0710520,+0934883,62.180096,+0246198,+0734397,62.180164,+0296905,+0654814,15:20:42.903645
62.182092,+0709919,+0934324,62.181957,+0247186,+0734436,62.182023,+0296884,+0655022,15:20:42.903645
62.183956,+0709436,+0934314,62.183827,+0246998,+0734414,62.183891,+0296885,+0654922,15:20:42.903645
62.185824,+0710015,+0934928,62.185689,+0246678,+0734099,62.185755,+0296903,+0654812,15:20:42.903645
62.187681,+0709982,+0934452,62.187551,+0247089,+0734223,62.187615,+0297542,+0655112,15:20:42.909644
62.189552,+0709285,+0934587,62.189420,+0246673,+0733666,62.189487,+0297325,+0654537,15:20:42.909644
62.191416,+0710162,+0935064,62.191283,+0246310,+0733764,62.191347,+0296040,+0654106,15:20:42.909644
62.193279,+0710323,+0934571,62.193151,+0246503,+0733779,62.193215,+0295943,+0654423,15:20:42.909644
62.195151,+0709223,+0934296,62.195021,+0246229,+0733144,62.195086,+0295902,+0654197,15:20:42.942667
62.197015,+0710103,+0934958,62.196885,+0245218,+0732699,62.196950,+0295626,+0654073,15:20:42.950740
62.198941,+0710314,+0934244,62.198759,+0245249,+0732725,62.198874,+0295440,+0653664,15:20:42.950740
62.200810,+0709038,+0934066,62.200673,+0244331,+0732223,62.200745,+0295314,+0653600,15:20:42.950740
62.202671,+0709731,+0934683,62.202542,+0243469,+0731622,62.202606,+0295007,+0653760,15:20:42.950740
62.204537,+0710190,+0934725,62.204405,+0243333,+0731542,62.204472,+0294985,+0653341,15:20:42.950740
62.206401,+0709190,+0934131,62.206266,+0242685,+0730999,62.206332,+0295616,+0653738,15:20:42.950740
62.208264,+0709666,+0934813,62.208136,+0241791,+0730523,62.208200,+0295289,+0653208,15:20:42.950740
62.210133,+0710072,+0934518,62.209999,+0241222,+0730585,62.210064,+0294539,+0653417,15:20:42.950740
62.211992,+0709039,+0934110,62.211860,+0241243,+0729937,62.211927,+0295322,+0653487,15:20:42.950740
62.213861,+0709623,+0934776,62.213729,+0239955,+0729688,62.213796,+0294849,+0652742,15:20:42.950740
62.215725,+0710001,+0934726,62.215590,+0239867,+0729618,62.215657,+0294441,+0653349,15:20:42.950740
62.217588,+0709600,+0934263,62.217460,+0240030,+0729245,62.217524,+0295210,+0653506,15:20:42.950740
62.219457,+0709550,+0934705,62.219323,+0238669,+0728667,62.219389,+0295456,+0652994,15:20:42.950740
62.221314,+0710077,+0934685,62.221184,+0238895,+0728927,62.221248,+0295069,+0652883,15:20:42.950740
62.223185,+0709536,+0934187,62.223053,+0239189,+0728721,62.223121,+0295470,+0653020,15:20:42.950740
62.225048,+0709417,+0934419,62.224914,+0238100,+0727829,62.224980,+0295410,+0653024,15:20:42.950740
62.226912,+0710038,+0934660,62.226784,+0238217,+0728479,62.226848,+0295341,+0652803,15:20:42.957946
62.228781,+0709772,+0934106,62.228646,+0238727,+0728323,62.228712,+0296105,+0653218,15:20:42.957946
62.230640,+0709279,+0934708,62.230508,+0238056,+0727686,62.230572,+0296127,+0652805,15:20:42.957946
62.232509,+0710269,+0934851,62.232379,+0237735,+0728192,62.232444,+0295563,+0652448,15:20:42.957946
62.234372,+0710004,+0934382,62.234242,+0238246,+0728212,62.234306,+0295751,+0652940,15:20:42.957946
62.236236,+0709219,+0934692,62.236108,+0238040,+0727522,62.236172,+0296002,+0652366,15:20:42.957946
62.238106,+0710070,+0935058,62.237970,+0237898,+0727902,62.238037,+0295317,+0652423,15:20:42.957946
62.239964,+0710027,+0934552,62.239832,+0238542,+0728045,62.239896,+0295275,+0652872,15:20:42.957946
62.241833,+0709280,+0934594,62.241701,+0238183,+0727330,62.241768,+0294182,+0652037,15:20:42.957946
62.243698,+0710002,+0934795,62.243562,+0237985,+0727813,62.243628,+0292129,+0651617,15:20:42.992222
62.245562,+0709842,+0934065,62.245432,+0238597,+0727757,62.245497,+0292563,+0652563,15:20:42.992222
62.247435,+0709163,+0934467,62.247294,+0238213,+0727324,62.247370,+0290744,+0651298,15:20:42.992222
62.249338,+0710023,+0934643,62.249171,+0238041,+0727435,62.249271,+0287300,+0651452,15:20:42.992222
62.251207,+0709861,+0934356,62.251075,+0238625,+0727811,62.251142,+0285381,+0650503,15:20:42.992222
62.253070,+0709330,+0934233,62.252940,+0238504,+0727217,62.253005,+0284091,+0650267,15:20:42.992222
62.254935,+0709916,+0934833,62.254804,+0237814,+0726982,62.254870,+0285273,+0650982,15:20:42.992222
62.256797,+0710201,+0934752,62.256668,+0238445,+0727307,62.256733,+0284586,+0650645,15:20:42.992222
62.258659,+0709612,+0934527,62.258529,+0238199,+0726306,62.258594,+0284883,+0651412,15:20:42.992222
62.260520,+0709953,+0934654,62.260391,+0237783,+0726920,62.260455,+0286445,+0651816,15:20:42.992222
62.262382,+0710198,+0934866,62.262254,+0238601,+0727219,62.262318,+0286625,+0650873,15:20:42.992222
62.264244,+0709832,+0934010,62.264115,+0238515,+0726939,62.264179,+0284740,+0650699,15:20:42.992222
62.266112,+0709210,+0934425,62.265980,+0238782,+0726922,62.266044,+0285209,+0651447,15:20:42.992222
62.267972,+0709933,+0934728,62.267843,+0239007,+0726954,62.267908,+0285549,+0651048,15:20:42.992222
62.269833,+0709838,+0934358,62.269704,+0238666,+0726350,62.269769,+0284244,+0650215,15:20:42.992222
62.271694,+0709271,+0934479,62.271566,+0238512,+0726666,62.271630,+0284352,+0651013,15:20:42.992222
62.273555,+0709744,+0934821,62.273427,+0238940,+0726624,62.273491,+0285724,+0651241,15:20:42.992222
62.275419,+0710218,+0934703,62.275290,+0238626,+0726211,62.275354,+0285227,+0650617,15:20:42.992222
62.277280,+0709832,+0934435,62.277151,+0238354,+0726491,62.277215,+0285190,+0651136,15:20:42.993503
62.279141,+0709839,+0935160,62.279012,+0238842,+0726227,62.279077,+0286978,+0652050,15:20:42.993503
62.281002,+0710313,+0934553,62.280874,+0238374,+0725737,62.280938,+0285965,+0650852,15:20:42.993503
62.282865,+0709602,+0933967,62.282737,+0238087,+0725773,62.282801,+0284794,+0650943,15:20:42.993503
62.284727,+0709189,+0934573,62.284598,+0238561,+0725891,62.284662,+0285964,+0651334,15:20:42.993503
62.286588,+0709785,+0934493,62.286459,+0237959,+0725567,62.286523,+0285105,+0650401,15:20:42.993503
62.288453,+0709327,+0934092,62.288320,+0237790,+0725336,62.288388,+0283944,+0650636,15:20:42.993503
62.290315,+0709195,+0934314,62.290181,+0238037,+0725745,62.290248,+0285172,+0651222,15:20:42.993503
62.292180,+0710078,+0934805,62.292052,+0237568,+0724876,62.292116,+0285599,+0650769,15:20:42.993503
62.294054,+0709927,+0934350,62.293914,+0237111,+0724826,62.293985,+0284952,+0650654,15:20:43.041050
62.295915,+0709586,+0934622,62.295783,+0237433,+0725091,62.295849,+0285784,+0651388,15:20:43.041050
62.297795,+0710538,+0935064,62.297664,+0236703,+0724533,62.297729,+0286318,+0651050,15:20:43.041050
62.299737,+0709819,+0934001,62.299572,+0236305,+0724517,62.299669,+0284900,+0650638,15:20:43.041050
62.301596,+0709258,+0934458,62.301464,+0236471,+0724694,62.301532,+0285184,+0650879,15:20:43.041050
62.303460,+0710024,+0934884,62.303326,+0235801,+0723905,62.303396,+0285475,+0650732,15:20:43.041050
62.305320,+0709645,+0934137,62.305187,+0235024,+0723890,62.305256,+0284628,+0650262,15:20:43.041050
62.307179,+0709023,+0934038,62.307048,+0235520,+0723875,62.307115,+0284162,+0650914,15:20:43.041050
62.309038,+0710099,+0934854,62.308909,+0234914,+0723417,62.308973,+0285552,+0651200,15:20:43.041050
62.310899,+0710011,+0934351,62.310770,+0234284,+0723421,62.310835,+0284920,+0650681,15:20:43.041050
62.312762,+0709526,+0934368,62.312631,+0234626,+0723807,62.312697,+0284425,+0650801,15:20:43.041050
62.314626,+0710137,+0934992,62.314495,+0234381,+0723108,62.314559,+0285733,+0651451,15:20:43.041050
62.316489,+0710109,+0934506,62.316361,+0233688,+0722965,62.316425,+0285425,+0650699,15:20:43.041050
62.318358,+0709107,+0934420,62.318223,+0233883,+0723083,62.318289,+0284470,+0650849,15:20:43.041050
62.320215,+0709683,+0934979,62.320084,+0233906,+0722762,62.320149,+0285333,+0650924,15:20:43.041050
62.322086,+0709972,+0934486,62.321953,+0233211,+0722525,62.322022,+0285160,+0650677,15:20:43.041050
62.323950,+0708844,+0934262,62.323815,+0233643,+0722924,62.323882,+0284063,+0650521,15:20:43.041050
62.325813,+0709263,+0934759,62.325685,+0234062,+0722452,62.325749,+0285238,+0651125,15:20:43.041050
62.327682,+0710459,+0934702,62.327547,+0233599,+0722416,62.327614,+0285863,+0650784,15:20:43.041050
62.329539,+0709062,+0934197,62.329408,+0233818,+0722787,62.329472,+0284904,+0650485,15:20:43.041050
62.331410,+0709211,+0934700,62.331277,+0234002,+0722385,62.331345,+0285142,+0651164,15:20:43.041050
62.333274,+0710359,+0934692,62.333139,+0233371,+0722123,62.333205,+0286113,+0651373,15:20:43.041050
62.335137,+0709031,+0933828,62.335009,+0232845,+0722110,62.335073,+0284931,+0650595,15:20:43.041050
62.337007,+0709052,+0934839,62.336871,+0231385,+0721753,62.336937,+0285165,+0651154,15:20:43.041050
62.338865,+0710253,+0934546,62.338734,+0229924,+0720969,62.338798,+0285855,+0651134,15:20:43.041050
62.340746,+0709240,+0933968,62.340601,+0228269,+0721279,62.340679,+0285271,+0650642,15:20:43.041050
62.342605,+0708755,+0934582,62.342476,+0226903,+0721043,62.342541,+0284866,+0651188,15:20:43.041050
62.344479,+0710149,+0934646,62.344338,+0225989,+0720817,62.344414,+0285638,+0651277,15:20:43.094554
62.346343,+0709510,+0934046,62.346213,+0225214,+0720445,62.346278,+0285287,+0650729,15:20:43.094554
62.348240,+0709175,+0934553,62.348078,+0224614,+0720835,62.348169,+0285006,+0651092,15:20:43.094554
62.350110,+0710565,+0935170,62.349976,+0223649,+0720327,62.350046,+0285977,+0651515,15:20:43.095556
62.351975,+0709805,+0934242,62.351844,+0222143,+0719720,62.351909,+0285792,+0651142,15:20:43.095556
62.353834,+0709082,+0934430,62.353705,+0221939,+0720738,62.353770,+0285137,+0650965,15:20:43.095556
62.355698,+0710420,+0934836,62.355567,+0221849,+0720116,62.355633,+0285454,+0651596,15:20:43.095556
62.357560,+0710168,+0934513,62.357428,+0219858,+0719507,62.357493,+0286207,+0651029,15:20:43.095556
62.359420,+0709122,+0934486,62.359291,+0220851,+0720805,62.359356,+0285447,+0650586,15:20:43.095556
62.361283,+0709880,+0934962,62.361154,+0221917,+0720208,62.361219,+0285398,+0651304,15:20:43.095556
62.363144,+0710307,+0934518,62.363015,+0220243,+0719273,62.363080,+0286564,+0651437,15:20:43.095556
62.365008,+0708983,+0934136,62.364879,+0220663,+0720440,62.364943,+0285079,+0650396,15:20:43.095556
62.366868,+0710075,+0935238,62.366740,+0221992,+0720251,62.366804,+0285075,+0651358,15:20:43.095556
62.368730,+0710257,+0934630,62.368601,+0220404,+0719490,62.368666,+0286262,+0651463,15:20:43.095556
62.370593,+0709250,+0934201,62.370464,+0220460,+0720211,62.370528,+0285098,+0650443,15:20:43.095556
62.372454,+0710005,+0935161,62.372325,+0221672,+0720401,62.372390,+0285145,+0651059,15:20:43.095556
62.374315,+0710783,+0934749,62.374186,+0220673,+0719510,62.374251,+0285867,+0651570,15:20:43.095556
62.376176,+0709466,+0934406,62.376048,+0220302,+0719817,62.376112,+0285640,+0650790,15:20:43.095556
62.378038,+0710048,+0935071,62.377909,+0221578,+0720623,62.377974,+0284828,+0650924,15:20:43.095556
62.379899,+0710681,+0934678,62.379770,+0220861,+0719802,62.379834,+0285423,+0651240,15:20:43.095556
62.381766,+0709554,+0934267,62.381631,+0220249,+0719824,62.381702,+0284962,+0650590,15:20:43.095556
62.383628,+0709661,+0935185,62.383494,+0221376,+0720349,62.383563,+0284330,+0650656,15:20:43.095556
62.385486,+0710430,+0934969,62.385358,+0220772,+0719638,62.385422,+0285356,+0651230,15:20:43.095556
62.387354,+0709517,+0934318,62.387223,+0220104,+0719787,62.387289,+0285507,+0650742,15:20:43.095556
62.389217,+0709633,+0934706,62.389084,+0221283,+0720194,62.389150,+0284551,+0650646,15:20:43.095556
62.391081,+0710316,+0934582,62.390953,+0220839,+0719581,62.391017,+0285405,+0651379,15:20:43.095556
62.392951,+0709071,+0934063,62.392814,+0219955,+0719816,62.392882,+0285876,+0650849,15:20:43.095556
62.394815,+0709341,+0934825,62.394684,+0220949,+0720051,62.394750,+0284835,+0650850,15:20:43.151320
62.396677,+0710727,+0934567,62.396547,+0220963,+0719611,62.396612,+0284891,+0651201,15:20:43.151320
62.398596,+0709536,+0934258,62.398412,+0220014,+0719438,62.398530,+0285701,+0651048,15:20:43.151320
62.400474,+0709066,+0934529,62.400328,+0220837,+0720229,62.400410,+0285145,+0650663,15:20:43.151320
62.402339,+0709971,+0934636,62.402208,+0221178,+0719961,62.402275,+0284850,+0651469,15:20:43.151320
62.404203,+0709442,+0933970,62.404069,+0219879,+0719661,62.404134,+0286216,+0651331,15:20:43.151320
62.406068,+0709258,+0934449,62.405934,+0220803,+0720285,62.406003,+0285045,+0650648,15:20:43.151320
62.407935,+0710379,+0934644,62.407804,+0221427,+0720067,62.407870,+0284797,+0651158,15:20:43.151320
62.409797,+0709657,+0934040,62.409665,+0220255,+0719571,62.409731,+0285572,+0650897,15:20:43.151320
62.411663,+0708984,+0934605,62.411530,+0220439,+0720114,62.411598,+0285101,+0650533,15:20:43.151320
62.413527,+0710250,+0934713,62.413391,+0220874,+0719790,62.413463,+0284484,+0651079,15:20:43.151320
62.415390,+0709646,+0934048,62.415262,+0220182,+0719509,62.415326,+0285727,+0651194,15:20:43.151320
62.417259,+0708820,+0934300,62.417124,+0220432,+0719860,62.417191,+0285368,+0650449,15:20:43.151320
62.419116,+0710217,+0934487,62.418985,+0221120,+0719847,62.419050,+0284213,+0650616,15:20:43.151320
62.420992,+0709755,+0934199,62.420858,+0220256,+0719050,62.420923,+0285107,+0651190,15:20:43.151320
62.422855,+0708979,+0934434,62.422719,+0219996,+0720038,62.422788,+0285563,+0650830,15:20:43.151320
62.424714,+0710279,+0934857,62.424586,+0220681,+0719868,62.424650,+0284589,+0650612,15:20:43.151320
62.426583,+0709891,+0934185,62.426448,+0220562,+0719424,62.426514,+0285171,+0651110,15:20:43.151320
62.428447,+0708951,+0934062,62.428309,+0220259,+0719929,62.428375,+0285372,+0650787,15:20:43.151320
62.430311,+0709885,+0934803,62.430180,+0220967,+0719903,62.430247,+0284794,+0650438,15:20:43.151320
62.432175,+0709861,+0934435,62.432041,+0220542,+0719584,62.432105,+0285049,+0650861,15:20:43.151320
62.434038,+0708962,+0934168,62.433910,+0220215,+0720126,62.433974,+0285509,+0650984,15:20:43.151320
62.435908,+0709885,+0934780,62.435771,+0220775,+0719991,62.435839,+0285187,+0650754,15:20:43.151320
62.437764,+0710345,+0934416,62.437633,+0220633,+0719798,62.437698,+0284550,+0650768,15:20:43.151320
62.439635,+0709144,+0934366,62.439504,+0220361,+0719899,62.439570,+0285424,+0650784,15:20:43.151320
62.441501,+0709785,+0934783,62.441365,+0220895,+0720226,62.441432,+0284814,+0650776,15:20:43.151320
62.443363,+0710665,+0934561,62.443234,+0220930,+0719614,62.443298,+0284557,+0650731,15:20:43.156327
62.445237,+0709357,+0934365,62.445107,+0219984,+0719733,62.445172,+0285204,+0651170,15:20:43.191620
62.447103,+0709482,+0934928,62.446973,+0220792,+0720096,62.447038,+0284803,+0650702,15:20:43.191620
62.449020,+0710699,+0934701,62.448843,+0220829,+0719749,62.448953,+0284743,+0650707,15:20:43.191620
62.450892,+0709711,+0934369,62.450749,+0220563,+0719687,62.450823,+0285593,+0650966,15:20:43.191620
62.452751,+0709643,+0934775,62.452610,+0220807,+0720238,62.452682,+0285433,+0650900,15:20:43.191620
62.454613,+0710495,+0934706,62.454479,+0221119,+0720185,62.454545,+0284738,+0650890,15:20:43.191620
62.456477,+0709806,+0934386,62.456340,+0220524,+0719460,62.456412,+0284990,+0651044,15:20:43.191620
62.458336,+0709495,+0934506,62.458201,+0220288,+0719794,62.458272,+0285440,+0651099,15:20:43.191620
62.460206,+0710024,+0934523,62.460063,+0220926,+0720301,62.460141,+0284517,+0650601,15:20:43.191620
62.462066,+0709540,+0934013,62.461926,+0220689,+0719617,62.462000,+0284984,+0650799,15:20:43.197630
62.463931,+0709579,+0934447,62.463789,+0220181,+0719865,62.463863,+0285493,+0651015,15:20:43.197630
62.465791,+0709913,+0934685,62.465650,+0220751,+0719885,62.465724,+0284876,+0650650,15:20:43.197630
62.467649,+0709657,+0934419,62.467512,+0220877,+0719442,62.467585,+0284939,+0651122,15:20:43.197630
62.469513,+0709282,+0934160,62.469377,+0219885,+0719587,62.469449,+0285156,+0650934,15:20:43.197630
62.471373,+0709477,+0934391,62.471238,+0220823,+0720197,62.471309,+0284890,+0650958,15:20:43.197630
62.473234,+0709367,+0934666,62.473099,+0220777,+0719860,62.473170,+0285035,+0650646,15:20:43.197630
62.475095,+0709389,+0934211,62.474960,+0220012,+0719685,62.475031,+0284604,+0650624,15:20:43.197630
62.476957,+0709280,+0934376,62.476821,+0220517,+0719992,62.476892,+0284710,+0650884,15:20:43.197630
62.478817,+0709457,+0934606,62.478685,+0220889,+0719610,62.478753,+0284526,+0650683,15:20:43.197630
62.480676,+0709569,+0934245,62.480546,+0219827,+0719117,62.480612,+0284916,+0650374,15:20:43.197630
62.482536,+0709416,+0934563,62.482407,+0220304,+0720107,62.482471,+0284920,+0651060,15:20:43.197630
62.484397,+0709651,+0934534,62.484268,+0220976,+0719809,62.484332,+0284662,+0650767,15:20:43.197630
62.486260,+0709579,+0934542,62.486131,+0219752,+0719426,62.486196,+0285101,+0650661,15:20:43.197630
62.488121,+0709525,+0934036,62.487993,+0220279,+0720235,62.488057,+0284620,+0650527,15:20:43.197630
62.489987,+0709420,+0934477,62.489854,+0221225,+0719859,62.489918,+0284684,+0650801,15:20:43.197630
62.491851,+0709777,+0934652,62.491715,+0219825,+0719524,62.491782,+0284616,+0650768,15:20:43.197630
62.493711,+0709243,+0934241,62.493576,+0220271,+0719918,62.493643,+0284393,+0650702,15:20:43.241683
62.495593,+0709433,+0934343,62.495447,+0221012,+0719874,62.495527,+0284702,+0650966,15:20:43.241683
62.497456,+0710044,+0934474,62.497326,+0220482,+0719411,62.497392,+0284968,+0650687,15:20:43.241683
62.499400,+0709653,+0934372,62.499226,+0220215,+0720041,62.499335,+0284372,+0650729,15:20:43.241683
62.501265,+0709736,+0934499,62.501135,+0220923,+0719927,62.501201,+0284942,+0650737,15:20:43.241683
62.503126,+0709857,+0934583,62.502998,+0220301,+0719448,62.503062,+0284565,+0650426,15:20:43.241683
62.504988,+0709454,+0934422,62.504859,+0219954,+0719764,62.504924,+0284557,+0650552,15:20:43.241683
62.506855,+0709596,+0934799,62.506720,+0220694,+0720110,62.506785,+0284641,+0650626,15:20:43.241683
62.508711,+0710065,+0934651,62.508581,+0220355,+0719319,62.508646,+0284785,+0650611,15:20:43.241683
62.510571,+0709650,+0934625,62.510443,+0219941,+0719790,62.510507,+0284640,+0650320,15:20:43.241683
62.512432,+0709530,+0934763,62.512304,+0220846,+0720182,62.512368,+0284648,+0650890,15:20:43.241683
62.514293,+0710186,+0934649,62.514165,+0220648,+0719377,62.514229,+0284506,+0650571,15:20:43.241683
62.516160,+0709644,+0934534,62.516028,+0220045,+0719475,62.516092,+0284628,+0650444,15:20:43.241683
62.518018,+0709509,+0934595,62.517889,+0220759,+0720141,62.517954,+0284822,+0650499,15:20:43.241683
62.519888,+0709917,+0934763,62.519756,+0220389,+0719507,62.519823,+0284812,+0650651,15:20:43.241683
62.521752,+0709742,+0934140,62.521618,+0219995,+0719858,62.521684,+0284982,+0650729,15:20:43.241683
62.523615,+0709258,+0934541,62.523487,+0220776,+0720261,62.523551,+0284805,+0650730,15:20:43.241683
62.525484,+0710072,+0934973,62.525348,+0220760,+0719620,62.525416,+0284694,+0650753,15:20:43.241683
62.527341,+0709377,+0934330,62.527209,+0219944,+0719349,62.527275,+0284889,+0650536,15:20:43.241683
62.529212,+0709485,+0934402,62.529080,+0220445,+0719937,62.529148,+0284622,+0650613,15:20:43.241683
62.531076,+0710109,+0934706,62.530942,+0220668,+0719397,62.531007,+0284868,+0650670,15:20:43.241683
62.532939,+0709689,+0934403,62.532811,+0219579,+0719576,62.532875,+0284863,+0650800,15:20:43.241683
62.534808,+0709338,+0934292,62.534672,+0220454,+0720053,62.534739,+0284653,+0650451,15:20:43.241683
62.536665,+0709971,+0934773,62.536533,+0221074,+0719736,62.536599,+0284499,+0650614,15:20:43.241683
62.538536,+0710029,+0934281,62.538404,+0219648,+0719551,62.538471,+0284903,+0650691,15:20:43.241683
62.540400,+0709175,+0934316,62.540265,+0220350,+0720207,62.540330,+0284523,+0650733,15:20:43.241683
62.542263,+0709832,+0934770,62.542135,+0220856,+0719530,62.542199,+0284876,+0650831,15:20:43.241683
62.544131,+0709936,+0934345,62.543997,+0219977,+0719537,62.544066,+0284792,+0650570,15:20:43.294702
62.546002,+0709264,+0934523,62.545865,+0220620,+0720178,62.545937,+0284885,+0650581,15:20:43.294702
62.547868,+0709506,+0934554,62.547738,+0220907,+0719856,62.547803,+0284751,+0650402,15:20:43.294702
62.549799,+0710066,+0934724,62.549652,+0219655,+0719670,62.549735,+0284504,+0650889,15:20:43.294702
62.551661,+0709326,+0933899,62.551532,+0220469,+0720235,62.551597,+0284424,+0650490,15:20:43.294702
62.553527,+0709541,+0934439,62.553398,+0220778,+0719666,62.553462,+0284506,+0650827,15:20:43.294702
62.555387,+0710109,+0934621,62.555259,+0219621,+0719372,62.555323,+0284747,+0650668,15:20:43.294702
62.557257,+0709555,+0934120,62.557129,+0220430,+0720068,62.557193,+0284769,+0650503,15:20:43.294702
62.559120,+0709512,+0934547,62.558991,+0220785,+0719929,62.559055,+0284609,+0650663,15:20:43.294702
62.560985,+0710335,+0934757,62.560854,+0220350,+0719471,62.560919,+0284653,+0650733,15:20:43.294702
62.562856,+0709614,+0934105,62.562722,+0220311,+0719940,62.562792,+0284638,+0650438,15:20:43.294702
62.564716,+0709224,+0934516,62.564583,+0220892,+0719996,62.564652,+0284546,+0650513,15:20:43.294702
62.566576,+0710440,+0934946,62.566448,+0220183,+0719360,62.566512,+0284450,+0650366,15:20:43.294702
