===BEGIN_METADATA===
Test Name: 2026-08-14_151326_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: field hardware test
Test Type: Shakedown
Stalks: Plot 200 (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.309312,+0715085,+0937821,0.309179,+0223867,+0725029,0.309244,+0290442,+0656542,15:13:27.751223
0.311182,+0715103,+0938035,0.311050,+0223591,+0725200,0.311118,+0290743,+0656325,15:13:27.751223
0.313044,+0715277,+0938015,0.312912,+0223981,+0725022,0.312978,+0290478,+0656499,15:13:27.751223
0.314909,+0715124,+0937877,0.314781,+0223798,+0725098,0.314845,+0290221,+0656398,15:13:27.751223
0.316778,+0715061,+0938128,0.316642,+0223719,+0725049,0.316710,+0290151,+0656196,15:13:27.751223
0.318636,+0714641,+0937980,0.318503,+0223597,+0724991,0.318569,+0290046,+0656553,15:13:27.751223
0.320506,+0715011,+0938052,0.320374,+0223641,+0725124,0.320441,+0290482,+0656469,15:13:27.751223
0.322370,+0715089,+0937709,0.322235,+0223788,+0725212,0.322301,+0290447,+0656571,15:13:27.751223
0.324233,+0714953,+0937836,0.324105,+0223838,+0725232,0.324169,+0290091,+0656402,15:13:27.751223
0.326102,+0714981,+0937761,0.325968,+0223688,+0724896,0.326035,+0290390,+0656428,15:13:27.751223
0.327964,+0714992,+0937906,0.327835,+0223836,+0724980,0.327899,+0290338,+0656363,15:13:27.751223
0.329833,+0715248,+0937928,0.329702,+0223599,+0725060,0.329767,+0290127,+0656656,15:13:27.800393
0.331697,+0714934,+0937846,0.331567,+0223450,+0724861,0.331632,+0290107,+0656461,15:13:27.800393
0.333620,+0715204,+0937745,0.333434,+0223799,+0724917,0.333552,+0290195,+0656442,15:13:27.800393
0.335484,+0714931,+0937839,0.335353,+0223636,+0725003,0.335419,+0290402,+0656469,15:13:27.800393
0.337349,+0715031,+0938042,0.337214,+0223649,+0725207,0.337280,+0290485,+0656135,15:13:27.800393
0.339210,+0714939,+0937872,0.339077,+0223716,+0725002,0.339146,+0290267,+0656443,15:13:27.800393
0.341077,+0715223,+0937972,0.340943,+0223495,+0725211,0.341013,+0290329,+0656593,15:13:27.800393
0.342938,+0715105,+0938014,0.342806,+0223725,+0724894,0.342874,+0290444,+0656716,15:13:27.800393
0.344808,+0715227,+0937975,0.344675,+0223758,+0725063,0.344740,+0290258,+0656586,15:13:27.800393
0.346672,+0715325,+0938017,0.346536,+0223717,+0725044,0.346604,+0290293,+0656392,15:13:27.800393
0.348533,+0714956,+0937958,0.348396,+0223823,+0725004,0.348464,+0290171,+0656589,15:13:27.800393
0.350391,+0715203,+0937655,0.350258,+0223612,+0725299,0.350326,+0290087,+0656453,15:13:27.800393
0.352249,+0714902,+0937918,0.352120,+0223823,+0725120,0.352184,+0290398,+0656545,15:13:27.800393
0.354112,+0714963,+0937838,0.353983,+0223881,+0725003,0.354047,+0290247,+0656749,15:13:27.800393
0.355973,+0714790,+0937908,0.355844,+0223722,+0724998,0.355908,+0290243,+0656706,15:13:27.801391
0.357836,+0715047,+0938122,0.357705,+0223980,+0725131,0.357772,+0290115,+0656548,15:13:27.801391
0.359701,+0715052,+0937836,0.359570,+0223618,+0725079,0.359636,+0290389,+0656294,15:13:27.801391
0.361560,+0715294,+0937948,0.361431,+0223505,+0724925,0.361496,+0290282,+0656305,15:13:27.801391
0.363421,+0714859,+0937913,0.363292,+0223870,+0725057,0.363357,+0290344,+0656296,15:13:27.801391
0.365282,+0715277,+0938056,0.365154,+0223791,+0725353,0.365218,+0290367,+0656473,15:13:27.801391
0.367144,+0715184,+0938089,0.367015,+0223661,+0725243,0.367079,+0290272,+0656573,15:13:27.801391
0.369005,+0714934,+0937892,0.368876,+0223583,+0725086,0.368940,+0290194,+0656339,15:13:27.801391
0.370866,+0715016,+0937680,0.370737,+0223855,+0725231,0.370801,+0290147,+0656370,15:13:27.801391
0.372727,+0714833,+0937830,0.372598,+0224101,+0724994,0.372663,+0290293,+0656525,15:13:27.801391
0.374588,+0715243,+0938040,0.374459,+0223895,+0725180,0.374524,+0290478,+0656276,15:13:27.801391
0.376455,+0715053,+0938190,0.376327,+0223833,+0725044,0.376391,+0290184,+0656487,15:13:27.801391
0.378316,+0715021,+0938202,0.378188,+0224060,+0725034,0.378252,+0290421,+0656292,15:13:27.801391
0.380187,+0715070,+0938171,0.380057,+0223681,+0725254,0.380122,+0290391,+0656703,15:13:27.851738
0.382052,+0715157,+0937891,0.381922,+0224061,+0725101,0.381987,+0290329,+0656424,15:13:27.851738
0.383948,+0715077,+0937811,0.383795,+0223860,+0724803,0.383883,+0290336,+0656563,15:13:27.851738
0.385838,+0714998,+0938118,0.385710,+0223652,+0725102,0.385774,+0290363,+0656390,15:13:27.851738
0.387707,+0714860,+0937801,0.387571,+0223829,+0724970,0.387639,+0290362,+0656668,15:13:27.851738
0.389564,+0715228,+0937877,0.389432,+0223946,+0725169,0.389499,+0290276,+0656880,15:13:27.851738
0.391435,+0714987,+0937834,0.391304,+0223912,+0725184,0.391370,+0290322,+0656563,15:13:27.851738
0.393299,+0714900,+0938140,0.393165,+0223678,+0724996,0.393230,+0290148,+0656363,15:13:27.851738
0.395162,+0714998,+0937975,0.395034,+0224069,+0724920,0.395098,+0290157,+0656390,15:13:27.851738
0.397032,+0715065,+0937939,0.396895,+0223767,+0725164,0.396962,+0290165,+0656223,15:13:27.851738
0.398888,+0715074,+0937937,0.398756,+0223684,+0725051,0.398820,+0290462,+0656189,15:13:27.851738
0.400759,+0714930,+0937914,0.400627,+0223855,+0725203,0.400694,+0290150,+0656428,15:13:27.851738
0.402623,+0715189,+0937752,0.402488,+0223581,+0725090,0.402553,+0290195,+0656498,15:13:27.851738
0.404486,+0715119,+0937907,0.404358,+0223756,+0725279,0.404422,+0290479,+0656480,15:13:27.851738
0.406355,+0715090,+0937812,0.406219,+0223567,+0725233,0.406287,+0290102,+0656462,15:13:27.851738
0.408212,+0714864,+0938056,0.408080,+0223758,+0725046,0.408146,+0290191,+0656384,15:13:27.851738
0.410083,+0715043,+0938046,0.409951,+0223829,+0724925,0.410018,+0290290,+0656254,15:13:27.851738
0.411946,+0715048,+0937845,0.411816,+0223489,+0725227,0.411882,+0290182,+0656535,15:13:27.851738
0.413810,+0715130,+0937698,0.413682,+0223911,+0725203,0.413746,+0290196,+0656611,15:13:27.851738
0.415679,+0715033,+0938060,0.415544,+0223998,+0724894,0.415610,+0290319,+0656385,15:13:27.851738
0.417537,+0715073,+0937733,0.417406,+0223914,+0725131,0.417470,+0290149,+0656318,15:13:27.851738
0.419407,+0715285,+0938090,0.419275,+0223770,+0725392,0.419342,+0290305,+0656341,15:13:27.851738
0.421270,+0714850,+0938000,0.421136,+0223682,+0725183,0.421203,+0290404,+0656380,15:13:27.851738
0.423134,+0714945,+0938065,0.423006,+0224006,+0725059,0.423070,+0290350,+0656473,15:13:27.851738
0.425003,+0714953,+0937783,0.424868,+0223609,+0725029,0.424935,+0290220,+0656414,15:13:27.851738
0.426863,+0714994,+0937859,0.426729,+0223722,+0725156,0.426794,+0290226,+0656501,15:13:27.851738
0.428734,+0715194,+0937806,0.428598,+0223901,+0725130,0.428665,+0290089,+0656311,15:13:27.900385
0.430605,+0715230,+0937799,0.430466,+0223728,+0725146,0.430539,+0290246,+0656419,15:13:27.900385
0.432469,+0714910,+0938019,0.432339,+0223635,+0725220,0.432404,+0290228,+0656361,15:13:27.900385
0.434403,+0715119,+0937799,0.434207,+0224014,+0725235,0.434333,+0290330,+0656432,15:13:27.900385
0.436263,+0714989,+0937701,0.436130,+0223889,+0724958,0.436199,+0290165,+0656439,15:13:27.900385
0.438128,+0715154,+0937958,0.438000,+0223659,+0725076,0.438064,+0290190,+0656275,15:13:27.900385
0.439992,+0715088,+0937735,0.439863,+0223411,+0725206,0.439927,+0290306,+0656189,15:13:27.900385
0.441853,+0715163,+0937931,0.441724,+0223801,+0725038,0.441789,+0290194,+0656337,15:13:27.900385
0.443716,+0715190,+0937797,0.443585,+0223576,+0725197,0.443651,+0290270,+0656519,15:13:27.900385
0.445578,+0714953,+0937939,0.445447,+0223741,+0725030,0.445511,+0290312,+0656510,15:13:27.900385
0.447443,+0714937,+0937722,0.447315,+0223736,+0725236,0.447379,+0290181,+0656419,15:13:27.900385
0.449312,+0714957,+0937771,0.449177,+0223805,+0725115,0.449244,+0290066,+0656561,15:13:27.900385
0.451169,+0714947,+0938059,0.451038,+0223722,+0725219,0.451102,+0290379,+0656273,15:13:27.900385
0.453037,+0714964,+0937924,0.452903,+0224039,+0725310,0.452968,+0290170,+0656310,15:13:27.900385
0.454900,+0715044,+0938034,0.454766,+0223614,+0725049,0.454833,+0290272,+0656498,15:13:27.900385
0.456761,+0714950,+0937680,0.456627,+0223950,+0725038,0.456697,+0290682,+0656659,15:13:27.900385
0.458626,+0715332,+0937877,0.458495,+0223716,+0725148,0.458561,+0290135,+0656541,15:13:27.900385
0.460492,+0715265,+0937899,0.460356,+0223844,+0725109,0.460420,+0290176,+0656381,15:13:27.900385
0.462357,+0715120,+0938007,0.462223,+0223693,+0725073,0.462289,+0290093,+0656307,15:13:27.900385
0.464222,+0714669,+0937832,0.464084,+0223658,+0725033,0.464154,+0290405,+0656865,15:13:27.900385
0.466080,+0714926,+0937782,0.465945,+0223838,+0725098,0.466015,+0290252,+0656645,15:13:27.900385
0.467946,+0715188,+0938203,0.467806,+0223915,+0725057,0.467881,+0290171,+0656558,15:13:27.900385
0.469805,+0714822,+0937853,0.469667,+0224057,+0725157,0.469740,+0290337,+0656408,15:13:27.900385
0.471665,+0714877,+0937836,0.471531,+0223581,+0724976,0.471600,+0290138,+0656232,15:13:27.900385
0.473528,+0714950,+0937969,0.473392,+0223954,+0724925,0.473464,+0290421,+0656648,15:13:27.900385
0.475388,+0714878,+0938037,0.475253,+0223714,+0725270,0.475324,+0290434,+0656262,15:13:27.900385
0.477263,+0715066,+0937628,0.477116,+0223860,+0725095,0.477187,+0290380,+0656611,15:13:27.900385
0.479130,+0714842,+0937995,0.478995,+0223855,+0724913,0.479065,+0290392,+0656714,15:13:27.949714
0.480998,+0715028,+0937851,0.480860,+0223562,+0725166,0.480926,+0290196,+0656606,15:13:27.950716
0.482857,+0715136,+0938006,0.482725,+0223925,+0725281,0.482791,+0290277,+0656374,15:13:27.950716
0.484778,+0714917,+0937917,0.484645,+0223868,+0725099,0.484713,+0290515,+0656522,15:13:27.950716
0.486645,+0715301,+0938215,0.486514,+0224193,+0724900,0.486578,+0290269,+0656406,15:13:27.950716
0.488507,+0714964,+0938036,0.488375,+0223906,+0725031,0.488442,+0290192,+0656768,15:13:27.950716
0.490365,+0714791,+0938006,0.490236,+0223863,+0724951,0.490301,+0290368,+0656480,15:13:27.950716
0.492226,+0714979,+0938041,0.492097,+0223789,+0725219,0.492161,+0290139,+0656522,15:13:27.950716
0.494087,+0714994,+0937930,0.493958,+0223682,+0725162,0.494023,+0290300,+0656434,15:13:27.950716
0.495951,+0714837,+0938069,0.495821,+0223891,+0725058,0.495886,+0290260,+0656359,15:13:27.950716
0.497816,+0714961,+0937876,0.497682,+0223686,+0725003,0.497747,+0290187,+0656563,15:13:27.950716
0.499672,+0715186,+0937911,0.499544,+0223843,+0725174,0.499608,+0290256,+0656264,15:13:27.950716
0.501533,+0714970,+0937953,0.501405,+0223955,+0725070,0.501469,+0290138,+0656372,15:13:27.950716
0.503396,+0715144,+0937644,0.503268,+0223846,+0725072,0.503332,+0290316,+0656276,15:13:27.950716
0.505258,+0715108,+0937783,0.505129,+0223924,+0725011,0.505193,+0290455,+0656535,15:13:27.950716
0.507119,+0714928,+0937936,0.506990,+0223573,+0724877,0.507054,+0290219,+0656387,15:13:27.950716
0.508984,+0715037,+0937943,0.508853,+0223719,+0725191,0.508920,+0290297,+0656624,15:13:27.950716
0.510848,+0715304,+0938119,0.510714,+0223806,+0724930,0.510780,+0290290,+0656499,15:13:27.950716
0.512711,+0714959,+0937880,0.512583,+0223710,+0724915,0.512647,+0290092,+0656451,15:13:27.950716
0.514580,+0715012,+0937932,0.514445,+0224059,+0724712,0.514512,+0290389,+0656322,15:13:27.950716
0.516443,+0714917,+0937856,0.516306,+0224128,+0725148,0.516370,+0290117,+0656669,15:13:27.950716
0.518308,+0714875,+0938071,0.518177,+0223556,+0725197,0.518244,+0290274,+0656377,15:13:27.950716
0.520172,+0715195,+0938130,0.520038,+0223834,+0725068,0.520102,+0290263,+0656408,15:13:27.950716
0.522035,+0715115,+0937942,0.521907,+0223760,+0724948,0.521971,+0290047,+0656510,15:13:27.950716
0.523904,+0714980,+0937824,0.523768,+0223525,+0725024,0.523835,+0290011,+0656369,15:13:27.950716
0.525761,+0714774,+0937946,0.525630,+0223494,+0725120,0.525694,+0290404,+0656450,15:13:27.950716
0.527632,+0714996,+0937805,0.527501,+0223804,+0724994,0.527567,+0290300,+0656481,15:13:27.950716
0.529497,+0715105,+0937770,0.529363,+0223731,+0725126,0.529432,+0290304,+0656637,15:13:28.000715
0.531361,+0715238,+0937874,0.531230,+0223791,+0725034,0.531296,+0290147,+0656457,15:13:28.000715
0.533243,+0715104,+0938048,0.533098,+0223722,+0725046,0.533171,+0290388,+0656488,15:13:28.000715
0.535156,+0714984,+0937895,0.535002,+0223887,+0725100,0.535086,+0290231,+0656380,15:13:28.000715
0.537024,+0714963,+0937957,0.536892,+0223770,+0724889,0.536960,+0290145,+0656482,15:13:28.000715
0.538903,+0715320,+0937995,0.538757,+0223702,+0725077,0.538838,+0290094,+0656353,15:13:28.000715
0.540765,+0715200,+0938061,0.540637,+0223948,+0725137,0.540701,+0290278,+0656341,15:13:28.000715
0.542627,+0715284,+0938002,0.542498,+0223837,+0724991,0.542562,+0290142,+0656260,15:13:28.000715
0.544487,+0715009,+0938033,0.544359,+0223892,+0725157,0.544423,+0290189,+0656513,15:13:28.000715
0.546353,+0715010,+0937910,0.546225,+0223800,+0725058,0.546289,+0290393,+0656445,15:13:28.000715
0.548216,+0714744,+0937877,0.548087,+0223758,+0725015,0.548151,+0290376,+0656462,15:13:28.000715
0.550077,+0714905,+0937875,0.549948,+0223863,+0725026,0.550013,+0290368,+0656342,15:13:28.000715
0.551947,+0715169,+0937763,0.551817,+0223730,+0725149,0.551883,+0290469,+0656517,15:13:28.000715
0.553807,+0715111,+0937929,0.553679,+0223646,+0725154,0.553743,+0290293,+0656427,15:13:28.000715
0.555668,+0715052,+0937919,0.555540,+0223777,+0725067,0.555604,+0290097,+0656383,15:13:28.000715
0.557537,+0715166,+0937931,0.557401,+0223849,+0725285,0.557468,+0290146,+0656554,15:13:28.000715
0.559399,+0715215,+0938037,0.559262,+0223759,+0725152,0.559327,+0290185,+0656315,15:13:28.000715
0.561265,+0714921,+0938116,0.561133,+0223834,+0725087,0.561200,+0290205,+0656434,15:13:28.000715
0.563129,+0715065,+0937902,0.562994,+0223796,+0725146,0.563061,+0290537,+0656492,15:13:28.000715
0.564992,+0715115,+0938029,0.564864,+0224018,+0725190,0.564928,+0290325,+0656489,15:13:28.000715
0.566861,+0715362,+0938043,0.566726,+0223695,+0725061,0.566793,+0290371,+0656578,15:13:28.000715
0.568718,+0715190,+0937713,0.568588,+0223726,+0724945,0.568652,+0290356,+0656369,15:13:28.001714
0.570589,+0714862,+0937918,0.570457,+0223820,+0725101,0.570524,+0290381,+0656351,15:13:28.001714
0.572456,+0715050,+0937766,0.572318,+0223851,+0725151,0.572384,+0290236,+0656405,15:13:28.001714
0.574316,+0714848,+0938024,0.574188,+0223940,+0725306,0.574252,+0290398,+0656465,15:13:28.001714
0.576186,+0715046,+0938096,0.576050,+0223839,+0725089,0.576116,+0290375,+0656455,15:13:28.001714
0.578042,+0715121,+0937838,0.577911,+0223876,+0724881,0.577976,+0290387,+0656616,15:13:28.001714
0.579913,+0715136,+0937697,0.579776,+0223957,+0725145,0.579848,+0290305,+0656629,15:13:28.050334
0.581775,+0714899,+0938074,0.581642,+0223634,+0725210,0.581707,+0290147,+0656455,15:13:28.050334
0.583696,+0715107,+0937839,0.583507,+0223693,+0725048,0.583629,+0290183,+0656356,15:13:28.050334
0.585565,+0715131,+0937839,0.585432,+0223662,+0725117,0.585496,+0290442,+0656399,15:13:28.050334
0.587430,+0714859,+0937861,0.587293,+0223930,+0725171,0.587360,+0290398,+0656605,15:13:28.050334
0.589285,+0715210,+0937839,0.589154,+0224023,+0724851,0.589220,+0290274,+0656251,15:13:28.050334
0.591149,+0714880,+0937872,0.591017,+0223607,+0724971,0.591082,+0290177,+0656527,15:13:28.051353
0.593008,+0715320,+0937938,0.592878,+0223838,+0724864,0.592943,+0290292,+0656410,15:13:28.051353
0.594871,+0715082,+0937969,0.594741,+0223955,+0725091,0.594806,+0290273,+0656644,15:13:28.051353
0.596733,+0715063,+0938135,0.596603,+0223575,+0725063,0.596667,+0290168,+0656483,15:13:28.051353
0.598595,+0715103,+0938121,0.598464,+0223729,+0724989,0.598531,+0290485,+0656515,15:13:28.051353
0.600461,+0714927,+0937940,0.600329,+0223799,+0725155,0.600397,+0290246,+0656360,15:13:28.051353
0.602320,+0714851,+0937944,0.602190,+0223675,+0725126,0.602256,+0290233,+0656317,15:13:28.051353
0.604180,+0715026,+0937866,0.604051,+0223951,+0724996,0.604115,+0290317,+0656163,15:13:28.051353
0.606041,+0715110,+0937923,0.605912,+0223816,+0724934,0.605977,+0290485,+0656485,15:13:28.051353
0.607905,+0715088,+0937960,0.607775,+0223764,+0724950,0.607840,+0290188,+0656536,15:13:28.051353
0.609767,+0714904,+0938046,0.609639,+0223950,+0724880,0.609703,+0290097,+0656458,15:13:28.051353
0.611628,+0715123,+0938051,0.611500,+0223505,+0725140,0.611564,+0290137,+0656435,15:13:28.051353
0.613490,+0715189,+0937802,0.613361,+0223761,+0724910,0.613425,+0290334,+0656394,15:13:28.051353
0.615351,+0715321,+0938035,0.615222,+0223750,+0725038,0.615286,+0290469,+0656548,15:13:28.051353
0.617214,+0715204,+0937948,0.617085,+0223695,+0724982,0.617150,+0290311,+0656454,15:13:28.051353
0.619075,+0714848,+0937938,0.618946,+0223882,+0725210,0.619011,+0290415,+0656385,15:13:28.051353
0.620936,+0714958,+0937955,0.620808,+0223707,+0724977,0.620872,+0290310,+0656465,15:13:28.051353
0.622805,+0715115,+0937987,0.622669,+0223832,+0725189,0.622737,+0290240,+0656326,15:13:28.051353
0.624663,+0714946,+0937913,0.624530,+0223799,+0725199,0.624596,+0290201,+0656464,15:13:28.051353
0.626533,+0714955,+0938006,0.626401,+0223635,+0725282,0.626468,+0290148,+0656628,15:13:28.051353
0.628397,+0715237,+0938343,0.628262,+0223940,+0725116,0.628328,+0290172,+0656640,15:13:28.051353
0.630261,+0715041,+0937898,0.630130,+0223637,+0725221,0.630196,+0290224,+0656464,15:13:28.100813
0.632128,+0715111,+0938136,0.631994,+0223713,+0725356,0.632059,+0290387,+0656382,15:13:28.100813
0.634036,+0714994,+0937833,0.633867,+0223796,+0725209,0.633966,+0290109,+0656343,15:13:28.100813
0.635913,+0714787,+0937783,0.635780,+0223712,+0725168,0.635849,+0290344,+0656576,15:13:28.100813
0.637780,+0715089,+0937782,0.637646,+0223916,+0725218,0.637714,+0290183,+0656547,15:13:28.100813
0.639641,+0714966,+0938183,0.639507,+0223893,+0725404,0.639573,+0290279,+0656519,15:13:28.100813
0.641504,+0714976,+0938005,0.641374,+0223760,+0725056,0.641439,+0290587,+0656611,15:13:28.100813
0.643366,+0715253,+0937923,0.643235,+0223905,+0725254,0.643299,+0290304,+0656729,15:13:28.100813
0.645225,+0715140,+0937938,0.645096,+0223809,+0725063,0.645161,+0290486,+0656468,15:13:28.100813
0.647091,+0715054,+0937898,0.646959,+0223898,+0725149,0.647025,+0290269,+0656676,15:13:28.100813
0.648949,+0715018,+0937949,0.648820,+0223642,+0725298,0.648885,+0290149,+0656360,15:13:28.100813
0.650812,+0714982,+0938409,0.650682,+0223758,+0725308,0.650746,+0290050,+0656539,15:13:28.100813
0.652673,+0714954,+0938089,0.652543,+0223719,+0725022,0.652608,+0290351,+0656350,15:13:28.100813
0.654533,+0715044,+0938230,0.654404,+0223931,+0725033,0.654469,+0290292,+0656518,15:13:28.100813
0.656396,+0714744,+0937897,0.656267,+0224142,+0724764,0.656331,+0290398,+0656288,15:13:28.100813
0.658257,+0715033,+0938096,0.658128,+0223899,+0724949,0.658193,+0290632,+0656440,15:13:28.100813
0.660120,+0714891,+0938054,0.659991,+0223835,+0725048,0.660056,+0290306,+0656736,15:13:28.100813
0.661981,+0714955,+0937959,0.661852,+0223951,+0725063,0.661917,+0290327,+0656502,15:13:28.101817
0.663843,+0715011,+0938113,0.663714,+0223698,+0724990,0.663779,+0290160,+0656462,15:13:28.101817
0.665705,+0714935,+0938064,0.665577,+0223750,+0725124,0.665641,+0290305,+0656375,15:13:28.101817
0.667567,+0715156,+0937994,0.667438,+0223786,+0724873,0.667502,+0290140,+0656364,15:13:28.101817
0.669428,+0714957,+0937863,0.669299,+0223760,+0724974,0.669363,+0290465,+0656518,15:13:28.101817
0.671289,+0715365,+0938211,0.671160,+0223706,+0725148,0.671224,+0290170,+0656409,15:13:28.101817
0.673153,+0714931,+0938130,0.673021,+0223833,+0725001,0.673089,+0290218,+0656456,15:13:28.101817
0.675016,+0714910,+0938065,0.674884,+0223603,+0725280,0.674950,+0290608,+0656581,15:13:28.101817
0.676880,+0715030,+0938171,0.676752,+0223683,+0724909,0.676816,+0290437,+0656690,15:13:28.101817
0.678749,+0715231,+0938017,0.678613,+0223785,+0725115,0.678681,+0290390,+0656365,15:13:28.150538
0.680610,+0714990,+0937892,0.680478,+0223812,+0725026,0.680545,+0290168,+0656418,15:13:28.150538
0.682482,+0715199,+0937740,0.682345,+0223458,+0725129,0.682417,+0290110,+0656477,15:13:28.150538
0.684397,+0715195,+0938044,0.684234,+0223841,+0725275,0.684331,+0290244,+0656476,15:13:28.150538
0.686260,+0715101,+0938050,0.686131,+0223725,+0724957,0.686196,+0290075,+0656315,15:13:28.150538
0.688131,+0715308,+0937912,0.687998,+0223861,+0725051,0.688063,+0290294,+0656339,15:13:28.150538
0.689994,+0715182,+0937822,0.689859,+0223851,+0724981,0.689926,+0290178,+0656660,15:13:28.150538
0.691857,+0715211,+0937912,0.691724,+0223910,+0725094,0.691793,+0290269,+0656227,15:13:28.150538
0.693724,+0714930,+0938025,0.693590,+0223745,+0725106,0.693660,+0290267,+0656354,15:13:28.150538
0.695585,+0715080,+0937835,0.695451,+0223563,+0725004,0.695521,+0290248,+0656400,15:13:28.150538
0.697455,+0715157,+0937870,0.697322,+0223814,+0725052,0.697387,+0290257,+0656391,15:13:28.150538
0.699318,+0715102,+0937822,0.699183,+0223814,+0725092,0.699251,+0290183,+0656464,15:13:28.150538
0.701177,+0714751,+0938004,0.701043,+0223829,+0725107,0.701113,+0290026,+0656613,15:13:28.150538
0.703037,+0715130,+0937763,0.702905,+0223630,+0725063,0.702973,+0290143,+0656499,15:13:28.150538
0.704896,+0715067,+0937913,0.704767,+0223761,+0725167,0.704832,+0290274,+0656695,15:13:28.150538
0.706759,+0715051,+0937877,0.706630,+0223931,+0724996,0.706694,+0290209,+0656658,15:13:28.150538
0.708619,+0715215,+0937790,0.708491,+0223900,+0725328,0.708555,+0290349,+0656547,15:13:28.150538
0.710483,+0715152,+0937894,0.710352,+0223628,+0724966,0.710419,+0290038,+0656329,15:13:28.150538
0.712348,+0715171,+0937880,0.712217,+0223408,+0725291,0.712284,+0290094,+0656382,15:13:28.150538
0.714209,+0715184,+0938044,0.714078,+0223762,+0725255,0.714143,+0290393,+0656373,15:13:28.151549
0.716068,+0715079,+0938092,0.715939,+0223732,+0724993,0.716004,+0290405,+0656389,15:13:28.151549
0.717929,+0715110,+0938006,0.717801,+0223478,+0725246,0.717865,+0290223,+0656514,15:13:28.151549
0.719791,+0715132,+0937953,0.719662,+0223911,+0724808,0.719726,+0290531,+0656569,15:13:28.151549
0.721651,+0714947,+0937858,0.721523,+0223745,+0724636,0.721587,+0290326,+0656589,15:13:28.151549
0.723517,+0714997,+0937982,0.723388,+0223726,+0725054,0.723452,+0290149,+0656357,15:13:28.151549
0.725378,+0715281,+0937961,0.725249,+0223699,+0724884,0.725313,+0290256,+0656434,15:13:28.151549
0.727239,+0715086,+0937919,0.727110,+0223684,+0724985,0.727175,+0290512,+0656537,15:13:28.151549
0.729111,+0715225,+0938092,0.728973,+0223762,+0725234,0.729046,+0290199,+0656429,15:13:28.199737
0.730981,+0715182,+0938049,0.730851,+0223759,+0724927,0.730916,+0290252,+0656684,15:13:28.199737
0.732845,+0714965,+0937952,0.732716,+0223957,+0725114,0.732780,+0290125,+0656292,15:13:28.199737
0.734760,+0715143,+0937965,0.734620,+0223609,+0725227,0.734696,+0290264,+0656561,15:13:28.199737
0.736624,+0715017,+0937883,0.736492,+0223589,+0725121,0.736560,+0290291,+0656510,15:13:28.199737
0.738486,+0715082,+0938012,0.738358,+0223746,+0724755,0.738422,+0290387,+0656244,15:13:28.199737
0.740354,+0715005,+0937821,0.740222,+0223605,+0725042,0.740287,+0290420,+0656334,15:13:28.199737
0.742212,+0714996,+0937975,0.742083,+0223583,+0725047,0.742148,+0290320,+0656422,15:13:28.199737
0.744083,+0715159,+0938014,0.743951,+0223589,+0724907,0.744018,+0290136,+0656428,15:13:28.199737
0.745946,+0715338,+0937904,0.745816,+0223677,+0724671,0.745881,+0290290,+0656335,15:13:28.199737
0.747809,+0714973,+0937944,0.747681,+0223736,+0725116,0.747745,+0290390,+0656540,15:13:28.199737
0.749678,+0714920,+0937971,0.749542,+0223798,+0725407,0.749609,+0290385,+0656535,15:13:28.199737
0.751539,+0714916,+0937818,0.751403,+0223702,+0725042,0.751470,+0290086,+0656512,15:13:28.199737
0.753406,+0715137,+0937857,0.753274,+0223788,+0725100,0.753341,+0289968,+0656572,15:13:28.199737
0.755270,+0715246,+0938036,0.755135,+0223552,+0724943,0.755200,+0290272,+0656417,15:13:28.199737
0.757133,+0715148,+0937844,0.757005,+0223936,+0724976,0.757069,+0290209,+0656275,15:13:28.200734
0.759003,+0715123,+0937727,0.758868,+0223593,+0725063,0.758934,+0290250,+0656390,15:13:28.200734
0.760860,+0715136,+0937824,0.760729,+0223840,+0725002,0.760795,+0290121,+0656334,15:13:28.200734
0.762730,+0715211,+0937795,0.762598,+0223808,+0725071,0.762665,+0290147,+0656248,15:13:28.200734
0.764594,+0715123,+0937910,0.764459,+0223763,+0725160,0.764525,+0290564,+0656524,15:13:28.200734
