===BEGIN_METADATA===
Test Name: 2026-07-14_135858_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
19.331375,+0687420,+0901997,19.332177,+0446849,+0714821,19.332241,+0447393,+0702914,13:59:20.188290
19.333236,+0687473,+0902006,19.334038,+0446742,+0714720,19.334102,+0446939,+0702552,13:59:20.188546
19.335097,+0687411,+0902144,19.335899,+0446632,+0714657,19.335963,+0446650,+0701694,13:59:20.192576
19.336958,+0687460,+0901789,19.337760,+0447025,+0714620,19.337824,+0447061,+0700967,13:59:20.192596
19.338819,+0687284,+0901858,19.339621,+0447144,+0714790,19.339685,+0446751,+0700218,13:59:20.192610
19.340680,+0687331,+0901878,19.341482,+0447068,+0714608,19.341546,+0446131,+0699268,13:59:20.192631
19.342541,+0687201,+0902042,19.343343,+0447407,+0715139,19.343407,+0445175,+0698048,13:59:20.192643
19.344402,+0687149,+0901768,19.345204,+0446881,+0714629,19.345271,+0442111,+0695373,13:59:20.192655
19.346269,+0687129,+0901833,19.347065,+0446863,+0714742,19.347129,+0439485,+0694488,13:59:20.192667
19.348127,+0686969,+0901746,19.348932,+0446653,+0714561,19.349001,+0438872,+0693666,13:59:20.193012
19.350000,+0686884,+0901908,19.350799,+0446759,+0714779,19.350866,+0436462,+0691863,13:59:20.193033
19.351863,+0686976,+0901750,19.352660,+0446927,+0714659,19.352727,+0434406,+0690845,13:59:20.193047
19.353724,+0686685,+0901595,19.354527,+0446746,+0714604,19.354594,+0432429,+0688865,13:59:20.193060
19.355592,+0686787,+0901448,19.356388,+0446748,+0714745,19.356461,+0430127,+0687677,13:59:20.234716
19.357457,+0686947,+0901528,19.358259,+0446523,+0714652,19.358324,+0429029,+0686545,13:59:20.235007
19.359320,+0686773,+0901249,19.360124,+0446184,+0714447,19.360217,+0428168,+0685642,13:59:20.236355
19.361223,+0686784,+0901308,19.362025,+0445907,+0714516,19.362115,+0428221,+0684924,13:59:20.236398
19.363110,+0686656,+0901381,19.363919,+0445697,+0714293,19.363983,+0427208,+0684352,13:59:20.236420
19.364982,+0686398,+0901356,19.365781,+0445421,+0714445,19.365847,+0426795,+0683686,13:59:20.236462
19.366845,+0686647,+0901251,19.367647,+0445511,+0714275,19.367711,+0426511,+0682640,13:59:20.236482
19.368709,+0686560,+0901426,19.369512,+0445122,+0714209,19.369579,+0425763,+0682682,13:59:20.236502
19.370578,+0686583,+0901006,19.371373,+0444924,+0714291,19.371440,+0425087,+0681571,13:59:20.240021
19.372441,+0686623,+0901099,19.373243,+0444759,+0713938,19.373307,+0424222,+0680055,13:59:20.240050
19.374306,+0686657,+0901113,19.375105,+0444417,+0713854,19.375172,+0422976,+0680041,13:59:20.240071
19.376169,+0686614,+0901088,19.376966,+0444001,+0713761,19.377030,+0421991,+0678711,13:59:20.240090
19.378033,+0686792,+0901461,19.378837,+0443656,+0713728,19.378903,+0421696,+0678417,13:59:20.247679
19.379902,+0686571,+0900992,19.380698,+0443431,+0713505,19.380762,+0420509,+0678343,13:59:20.247708
19.381760,+0686858,+0901379,19.382567,+0443403,+0713837,19.382631,+0420235,+0677729,13:59:20.247729
19.383630,+0686768,+0901166,19.384428,+0443303,+0713874,19.384495,+0420271,+0677087,13:59:20.250835
19.385495,+0687057,+0901203,19.386289,+0443117,+0713439,19.386356,+0419753,+0676959,13:59:20.250862
19.387357,+0687100,+0901361,19.388160,+0443150,+0713597,19.388227,+0419742,+0676370,13:59:20.250882
19.389227,+0687050,+0901557,19.390021,+0442911,+0713655,19.390087,+0419845,+0676679,13:59:20.250900
19.391083,+0687300,+0901617,19.391891,+0442830,+0713926,19.391955,+0419401,+0675761,13:59:20.250918
19.392954,+0687426,+0901851,19.393753,+0442790,+0713729,19.393819,+0419179,+0675448,13:59:20.250936
19.394818,+0687662,+0901844,19.395614,+0442694,+0713503,19.395679,+0418486,+0673912,13:59:20.252528
19.396681,+0687593,+0902299,19.397483,+0442880,+0713894,19.397552,+0415246,+0671606,13:59:20.252555
19.398550,+0687898,+0902408,19.399344,+0442553,+0713718,19.399416,+0411078,+0669816,13:59:20.252575
19.400410,+0688062,+0902195,19.401215,+0442617,+0713818,19.401279,+0409045,+0668752,13:59:20.257935
19.402278,+0688053,+0902505,19.403077,+0442683,+0713595,19.403144,+0407047,+0666938,13:59:20.257977
19.404141,+0687781,+0902425,19.404938,+0442707,+0713466,19.405003,+0403536,+0665370,13:59:20.258007
19.406009,+0688045,+0902528,19.406812,+0442519,+0713425,19.406878,+0401120,+0663883,13:59:20.287080
19.407876,+0688160,+0902692,19.408676,+0442425,+0713736,19.408741,+0400657,+0663573,13:59:20.287113
19.409739,+0688522,+0902611,19.410549,+0442301,+0713397,19.410666,+0400361,+0663178,13:59:20.287135
19.411672,+0688281,+0902376,19.412474,+0442124,+0713510,19.412538,+0400093,+0662587,13:59:20.287156
19.413535,+0688319,+0902384,19.414335,+0442005,+0713591,19.414399,+0399885,+0662200,13:59:20.287537
19.415395,+0687921,+0902079,19.416200,+0442171,+0713418,19.416264,+0399780,+0661305,13:59:20.290463
19.417263,+0687825,+0902314,19.418061,+0442290,+0713605,19.418129,+0399951,+0661008,13:59:20.290496
19.419126,+0687685,+0902204,19.419922,+0442431,+0713797,19.419987,+0399030,+0660526,13:59:20.290520
19.420994,+0687585,+0902145,19.421793,+0442381,+0713536,19.421860,+0398560,+0660408,13:59:20.290542
19.422860,+0687588,+0902201,19.423654,+0442524,+0713781,19.423720,+0397747,+0660745,13:59:20.290563
19.424719,+0687548,+0901883,19.425524,+0442402,+0713731,19.425588,+0397182,+0660099,13:59:20.290585
19.426587,+0687190,+0902059,19.427386,+0442657,+0713411,19.427453,+0394819,+0658037,13:59:20.290605
19.428455,+0687382,+0901746,19.429247,+0442769,+0713536,19.429313,+0388249,+0665859,13:59:20.290625
19.430314,+0687109,+0901777,19.431116,+0442758,+0713536,19.431184,+0328700,+0632379,13:59:20.290646
19.432184,+0687211,+0901589,19.432977,+0443123,+0713494,19.433045,+0243421,+0612014,13:59:20.290666
19.434040,+0686894,+0901466,19.434848,+0443178,+0713559,19.434912,+0244542,+0611953,13:59:20.290687
19.435911,+0686552,+0901268,19.436709,+0443181,+0713410,19.436777,+0244225,+0612282,13:59:20.293267
19.437775,+0686468,+0901173,19.438570,+0443235,+0713361,19.438636,+0245157,+0612221,13:59:20.293297
19.439638,+0686568,+0901108,19.440441,+0443110,+0713747,19.440508,+0245539,+0612329,13:59:20.293319
19.441507,+0686311,+0901262,19.442303,+0443461,+0713481,19.442370,+0246389,+0612353,13:59:20.293340
19.443366,+0686366,+0901050,19.444172,+0443571,+0713857,19.444236,+0246268,+0612382,13:59:20.293359
19.445235,+0685876,+0900629,19.446033,+0443601,+0713869,19.446101,+0246584,+0612564,13:59:20.293378
19.447098,+0686085,+0900253,19.447894,+0444245,+0713684,19.447960,+0246378,+0612411,13:59:20.293396
19.448962,+0686048,+0900668,19.449765,+0444175,+0714029,19.449832,+0246638,+0612575,13:59:20.293415
19.450831,+0686292,+0900960,19.451626,+0444704,+0713957,19.451692,+0246438,+0612408,13:59:20.293433
19.452689,+0686180,+0900771,19.453496,+0444807,+0714310,19.453560,+0246862,+0612779,13:59:20.293453
19.454559,+0686358,+0901122,19.455358,+0444891,+0714189,19.455425,+0246899,+0612820,13:59:20.297330
19.456430,+0686437,+0900968,19.457233,+0445123,+0714466,19.457298,+0247123,+0612752,13:59:20.333810
19.458295,+0686005,+0900802,19.459096,+0445526,+0714107,19.459161,+0246270,+0612927,13:59:20.333828
19.460178,+0686374,+0901022,19.460973,+0445680,+0714318,19.461059,+0247322,+0613217,13:59:20.333840
19.462055,+0686631,+0900951,19.462858,+0445593,+0714448,19.462966,+0247719,+0613392,13:59:20.335254
19.463961,+0686543,+0901300,19.464761,+0445387,+0714416,19.464827,+0247487,+0613374,13:59:20.335279
19.465820,+0686749,+0901411,19.466622,+0445566,+0714416,19.466686,+0247663,+0613615,13:59:20.335298
19.467681,+0686401,+0901517,19.468483,+0445379,+0714214,19.468547,+0247761,+0613735,13:59:20.335316
19.469544,+0686438,+0901366,19.470346,+0445468,+0714224,19.470411,+0247491,+0613729,13:59:20.335333
19.471408,+0686564,+0901194,19.472207,+0445572,+0714331,19.472272,+0247467,+0613515,13:59:20.335349
19.473271,+0686867,+0901399,19.474074,+0445390,+0714281,19.474142,+0247245,+0613396,13:59:20.335365
19.475140,+0686971,+0901486,19.475937,+0445242,+0713998,19.476002,+0247392,+0613690,13:59:20.335381
19.476997,+0686897,+0901815,19.477805,+0444876,+0714069,19.477869,+0247447,+0613337,13:59:20.335814
19.478868,+0686830,+0901732,19.479666,+0444889,+0713992,19.479734,+0246969,+0613208,13:59:20.336462
19.480732,+0686976,+0901487,19.481527,+0444831,+0714065,19.481593,+0247048,+0612400,13:59:20.336684
19.482595,+0687321,+0901853,19.483398,+0444495,+0713972,19.483465,+0246210,+0612704,13:59:20.337571
19.484464,+0687531,+0902246,19.485259,+0444445,+0714080,19.485325,+0245838,+0612440,13:59:20.337594
19.486322,+0687489,+0902104,19.487129,+0444041,+0713759,19.487193,+0245780,+0612111,13:59:20.337611
19.488192,+0687390,+0901800,19.488991,+0443453,+0713904,19.489057,+0245879,+0612332,13:59:20.337628
19.490053,+0687132,+0902101,19.490854,+0443390,+0713715,19.490918,+0245353,+0611955,13:59:20.337643
19.491919,+0687293,+0901887,19.492723,+0443576,+0713898,19.492789,+0245118,+0611743,13:59:20.337660
19.493788,+0687250,+0901497,19.494584,+0442770,+0713752,19.494650,+0244835,+0611421,13:59:20.337675
19.495646,+0687187,+0901639,19.496445,+0442724,+0713499,19.496514,+0244789,+0611636,13:59:20.338125
19.497514,+0687077,+0901617,19.498312,+0442303,+0713410,19.498379,+0245016,+0611850,13:59:20.338149
19.499376,+0687175,+0901695,19.500173,+0442028,+0713322,19.500239,+0244910,+0611446,13:59:20.338165
19.501237,+0686876,+0901428,19.502040,+0441694,+0712989,19.502106,+0244748,+0611725,13:59:20.338182
19.503102,+0686832,+0901525,19.503901,+0441853,+0713109,19.503966,+0244795,+0611867,13:59:20.338198
19.504963,+0686625,+0901317,19.505766,+0441575,+0713073,19.505837,+0244792,+0611668,13:59:20.391889
19.506839,+0686755,+0901055,19.507639,+0441633,+0713156,19.507704,+0244601,+0611621,13:59:20.391919
19.508702,+0686923,+0901314,19.509504,+0441895,+0713035,19.509569,+0244719,+0611997,13:59:20.391941
19.510625,+0686973,+0901425,19.511428,+0442004,+0713275,19.511500,+0244174,+0612068,13:59:20.391961
19.512513,+0686632,+0901494,19.513316,+0442209,+0713414,19.513381,+0244485,+0612028,13:59:20.391981
19.514377,+0687101,+0901308,19.515177,+0442451,+0713013,19.515244,+0244422,+0612203,13:59:20.392000
19.516237,+0686883,+0901289,19.517040,+0442580,+0713215,19.517105,+0244462,+0612237,13:59:20.392018
19.518100,+0687138,+0901584,19.518902,+0442722,+0713429,19.518966,+0244366,+0612240,13:59:20.392037
19.519961,+0686809,+0901347,19.520762,+0442839,+0713541,19.520827,+0244429,+0612071,13:59:20.392054
19.521825,+0686899,+0901707,19.522624,+0443228,+0713740,19.522691,+0244452,+0612623,13:59:20.396551
19.523688,+0687126,+0901587,19.524485,+0443439,+0713739,19.524550,+0244630,+0612494,13:59:20.396584
19.525552,+0687006,+0901350,19.526356,+0443468,+0713541,19.526422,+0244689,+0613016,13:59:20.396606
19.527421,+0686813,+0901602,19.528217,+0443896,+0713770,19.528284,+0244864,+0612893,13:59:20.396627
19.529280,+0686922,+0901646,19.530086,+0443754,+0713832,19.530150,+0245114,+0612894,13:59:20.396648
19.531149,+0687080,+0901699,19.531947,+0444090,+0713721,19.532014,+0245489,+0613296,13:59:20.396669
19.533012,+0686843,+0901587,19.533808,+0444261,+0714053,19.533872,+0245598,+0613696,13:59:20.396689
19.534876,+0687330,+0902005,19.535679,+0444375,+0714263,19.535746,+0245922,+0613696,13:59:20.396708
19.536745,+0687478,+0901758,19.537540,+0444914,+0714097,19.537607,+0246271,+0613769,13:59:20.396727
19.538603,+0687215,+0902004,19.539410,+0444935,+0713873,19.539474,+0246285,+0613730,13:59:20.396747
19.540473,+0687675,+0901806,19.541272,+0444858,+0714099,19.541339,+0246319,+0613914,13:59:20.398243
19.542337,+0687226,+0902120,19.543133,+0444968,+0714167,19.543198,+0246435,+0613929,13:59:20.398271
19.544200,+0687433,+0901963,19.545002,+0445318,+0714151,19.545070,+0246547,+0613632,13:59:20.398293
19.546069,+0687491,+0902011,19.546863,+0445589,+0714233,19.546930,+0246352,+0613688,13:59:20.398312
19.547928,+0687456,+0901780,19.548734,+0445367,+0714280,19.548798,+0246082,+0613498,13:59:20.398330
19.549797,+0687384,+0902055,19.550595,+0445480,+0714237,19.550663,+0245987,+0613066,13:59:20.398349
19.551661,+0687481,+0902146,19.552457,+0445601,+0714435,19.552522,+0245870,+0612698,13:59:20.398367
19.553524,+0687618,+0902023,19.554328,+0445581,+0714225,19.554394,+0245540,+0612588,13:59:20.398385
19.555393,+0687274,+0901831,19.556189,+0445540,+0714309,19.556263,+0245094,+0612458,13:59:20.437880
19.557259,+0687372,+0901886,19.558066,+0445588,+0714339,19.558131,+0245051,+0612298,13:59:20.437910
19.559126,+0687455,+0901964,19.559929,+0445453,+0714118,19.560002,+0245140,+0612201,13:59:20.437931
19.561048,+0687441,+0901627,19.561846,+0445140,+0714137,19.561912,+0244869,+0612337,13:59:20.437951
19.562910,+0687448,+0901863,19.563709,+0445421,+0714294,19.563777,+0244661,+0612250,13:59:20.437971
19.564775,+0687188,+0901639,19.565574,+0445122,+0714218,19.565641,+0244630,+0611883,13:59:20.437990
19.566655,+0687029,+0901778,19.567457,+0445014,+0714549,19.567521,+0244429,+0612147,13:59:20.438538
19.568524,+0686896,+0901758,19.569326,+0445013,+0714205,19.569391,+0244160,+0611387,13:59:20.438565
19.570387,+0687177,+0901678,19.571189,+0445075,+0714238,19.571254,+0244297,+0611954,13:59:20.438586
19.572250,+0686701,+0901831,19.573052,+0445182,+0713916,19.573116,+0244147,+0611790,13:59:20.438604
19.574111,+0687190,+0901964,19.574913,+0445199,+0713791,19.574978,+0244166,+0612062,13:59:20.445717
19.575974,+0686949,+0901578,19.576776,+0444985,+0714188,19.576840,+0244302,+0612337,13:59:20.449238
19.577887,+0686949,+0901350,19.578675,+0445228,+0714135,19.578746,+0244160,+0612285,13:59:20.449267
19.579747,+0686534,+0901388,19.580538,+0444735,+0714231,19.580608,+0244426,+0612320,13:59:20.455632
19.581605,+0686508,+0901395,19.582399,+0445035,+0713972,19.582471,+0244205,+0612301,13:59:20.455660
19.583465,+0686629,+0901404,19.584260,+0444968,+0713959,19.584332,+0244540,+0612501,13:59:20.455681
19.585330,+0686604,+0901295,19.586121,+0444963,+0713904,19.586195,+0244600,+0612585,13:59:20.455699
19.587189,+0686612,+0901088,19.587982,+0444898,+0714132,19.588054,+0244748,+0612860,13:59:20.455719
19.589048,+0686552,+0901349,19.589845,+0444515,+0714114,19.589915,+0245095,+0613047,13:59:20.455737
19.590909,+0686717,+0901340,19.591706,+0444665,+0714046,19.591774,+0245144,+0613038,13:59:20.456280
19.592767,+0686586,+0901112,19.593568,+0444559,+0713909,19.593633,+0245615,+0613315,13:59:20.456310
19.594628,+0686518,+0901177,19.595429,+0444536,+0713749,19.595493,+0245620,+0612937,13:59:20.456330
19.596490,+0686706,+0901396,19.597294,+0444294,+0714064,19.597358,+0245595,+0613200,13:59:20.456348
19.598353,+0686850,+0901362,19.599155,+0444318,+0713691,19.599219,+0245574,+0613112,13:59:20.456365
19.600214,+0687002,+0901400,19.601016,+0444150,+0714087,19.601080,+0245693,+0613064,13:59:20.456940
19.602078,+0686678,+0901304,19.602877,+0444189,+0713929,19.602943,+0245495,+0612697,13:59:20.456963
19.603941,+0686952,+0901200,19.604738,+0443976,+0713853,19.604802,+0245520,+0612879,13:59:20.456981
19.605802,+0686795,+0901429,19.606605,+0443851,+0713940,19.606674,+0244883,+0612622,13:59:20.494060
19.607672,+0687000,+0901408,19.608472,+0444218,+0713749,19.608537,+0245044,+0612642,13:59:20.494089
19.609534,+0687142,+0901414,19.610337,+0443855,+0713670,19.610458,+0245110,+0612427,13:59:20.494110
19.611458,+0686933,+0901593,19.612260,+0443935,+0713890,19.612348,+0244997,+0612535,13:59:20.494130
19.613344,+0686838,+0901616,19.614143,+0443826,+0713739,19.614209,+0245103,+0612235,13:59:20.494148
19.615202,+0687046,+0901746,19.616009,+0443749,+0714144,19.616073,+0244899,+0612495,13:59:20.494166
19.617069,+0687332,+0901753,19.617871,+0443849,+0713753,19.617936,+0244751,+0612496,13:59:20.494184
19.618930,+0687202,+0901883,19.619732,+0443962,+0713829,19.619796,+0244648,+0612287,13:59:20.494594
19.620791,+0687076,+0901815,19.621593,+0444111,+0713891,19.621660,+0244502,+0612427,13:59:20.495059
19.622659,+0687278,+0901796,19.623454,+0443806,+0713651,19.623520,+0244897,+0612551,13:59:20.495085
19.624516,+0687486,+0901560,19.625324,+0443832,+0713455,19.625388,+0245242,+0612996,13:59:20.495105
19.626387,+0687388,+0901987,19.627186,+0443818,+0713880,19.627254,+0245306,+0613037,13:59:20.495125
19.628251,+0687326,+0901600,19.629047,+0443961,+0713951,19.629112,+0245559,+0613081,13:59:20.495143
19.630114,+0687111,+0901619,19.630916,+0444109,+0713943,19.630984,+0245600,+0613263,13:59:20.495160
19.631983,+0686949,+0901530,19.632779,+0444089,+0713897,19.632844,+0245598,+0613287,13:59:20.495177
19.633842,+0687043,+0901750,19.634648,+0443806,+0713829,19.634712,+0245487,+0613353,13:59:20.495194
19.635711,+0686971,+0901332,19.636510,+0444190,+0714015,19.636576,+0245526,+0613785,13:59:20.495211
19.637574,+0687492,+0901783,19.638371,+0444031,+0713847,19.638435,+0245251,+0613173,13:59:20.495229
19.639438,+0687256,+0901620,19.640242,+0444396,+0714000,19.640308,+0246322,+0613535,13:59:20.495246
19.641307,+0687080,+0901606,19.642103,+0444179,+0714003,19.642169,+0247257,+0613782,13:59:20.495711
19.643165,+0686624,+0901528,19.643972,+0444186,+0713631,19.644036,+0246305,+0612903,13:59:20.495740
19.645035,+0686474,+0900992,19.645835,+0444971,+0713997,19.645901,+0244261,+0613472,13:59:20.496152
19.646898,+0686914,+0900717,19.647696,+0445119,+0714512,19.647762,+0246119,+0613393,13:59:20.496175
19.648762,+0686992,+0901414,19.649565,+0444535,+0714152,19.649632,+0246232,+0612862,13:59:20.496192
19.650631,+0687345,+0902123,19.651426,+0444061,+0713847,19.651492,+0244406,+0612548,13:59:20.496207
19.652493,+0686790,+0902426,19.653296,+0444734,+0714002,19.653360,+0245365,+0613003,13:59:20.496221
19.654359,+0686120,+0900800,19.655158,+0444944,+0714180,19.655224,+0245968,+0612605,13:59:20.496236
19.656225,+0685943,+0900197,19.657027,+0445255,+0713908,19.657092,+0244521,+0612832,13:59:20.533425
19.658089,+0686733,+0901467,19.658890,+0445023,+0713785,19.658955,+0245798,+0613522,13:59:20.533439
19.659958,+0687183,+0902421,19.660757,+0444517,+0713991,19.660886,+0245767,+0613053,13:59:20.533447
19.661884,+0686996,+0901233,19.662680,+0444570,+0714000,19.662744,+0245004,+0613147,13:59:20.533455
19.663747,+0686623,+0901500,19.664549,+0444934,+0714144,19.664614,+0245983,+0613931,13:59:20.533463
19.665616,+0686546,+0901335,19.666412,+0444862,+0713957,19.666477,+0246161,+0613148,13:59:20.533471
19.667479,+0686572,+0901080,19.668281,+0444834,+0713714,19.668345,+0245894,+0613267,13:59:20.533667
19.669344,+0686860,+0901083,19.670142,+0444347,+0713997,19.670209,+0246502,+0613829,13:59:20.534274
19.671208,+0686754,+0901627,19.672005,+0443713,+0713898,19.672070,+0246512,+0613706,13:59:20.534287
19.673068,+0686890,+0901483,19.673872,+0444613,+0714029,19.673940,+0246423,+0613718,13:59:20.534296
19.674939,+0687032,+0901546,19.675735,+0444351,+0713645,19.675802,+0246827,+0613602,13:59:20.534303
19.676797,+0686999,+0901730,19.677605,+0444221,+0714071,19.677669,+0246527,+0613431,13:59:20.534313
19.678668,+0686858,+0901157,19.679466,+0444801,+0714196,19.679534,+0246985,+0613573,13:59:20.534320
19.680532,+0687295,+0901193,19.681327,+0444562,+0713769,19.681393,+0246373,+0613641,13:59:20.534327
19.682395,+0687624,+0901868,19.683198,+0444217,+0714042,19.683265,+0246383,+0613621,13:59:20.534333
19.684264,+0687600,+0902404,19.685059,+0444686,+0713974,19.685124,+0246511,+0613130,13:59:20.534339
19.686122,+0687423,+0901866,19.686924,+0444342,+0713875,19.686992,+0246019,+0613460,13:59:20.534345
19.687989,+0687214,+0901830,19.688789,+0444469,+0714065,19.688856,+0245731,+0612820,13:59:20.534561
19.689859,+0687361,+0901999,19.690650,+0444691,+0714087,19.690715,+0245928,+0612648,13:59:20.534571
19.691720,+0687772,+0902085,19.692515,+0444422,+0713792,19.692579,+0246109,+0612774,13:59:20.534578
19.693578,+0687723,+0902074,19.694376,+0444503,+0714090,19.694443,+0245917,+0612626,13:59:20.534585
19.695444,+0687831,+0902635,19.696240,+0444543,+0714092,19.696309,+0245856,+0612769,13:59:20.534592
19.697309,+0687629,+0902296,19.698106,+0444441,+0713683,19.698175,+0245911,+0613027,13:59:20.534722
19.699172,+0687171,+0902109,19.699967,+0444557,+0714127,19.700034,+0245746,+0612996,13:59:20.534731
19.701031,+0687411,+0902206,19.701828,+0444315,+0713841,19.701897,+0245897,+0612959,13:59:20.534869
19.702891,+0687630,+0902272,19.703689,+0444471,+0713663,19.703756,+0245914,+0612959,13:59:20.534964
19.704750,+0687481,+0902174,19.705550,+0444346,+0713967,19.705621,+0246063,+0612967,13:59:20.598992
19.706621,+0687208,+0902135,19.707428,+0444528,+0714354,19.707494,+0245835,+0612966,13:59:20.599021
19.708490,+0687226,+0901983,19.709292,+0444492,+0713912,19.709357,+0245841,+0613086,13:59:20.599041
19.710394,+0687365,+0901852,19.711189,+0444276,+0714105,19.711266,+0246138,+0612840,13:59:20.599059
19.712288,+0687157,+0901865,19.713090,+0444326,+0713780,19.713155,+0245639,+0613722,13:59:20.599077
19.714151,+0687030,+0901873,19.714951,+0444150,+0713821,19.715016,+0246190,+0613587,13:59:20.599503
19.716011,+0687148,+0901627,19.716814,+0444184,+0713808,19.716879,+0246077,+0613517,13:59:20.599531
19.717876,+0687286,+0901677,19.718676,+0443893,+0713879,19.718740,+0246004,+0613577,13:59:20.599973
19.719735,+0686973,+0901833,19.720537,+0443896,+0713849,19.720603,+0246348,+0613935,13:59:20.600003
19.721598,+0686462,+0901602,19.722400,+0443510,+0713606,19.722464,+0246344,+0613597,13:59:20.600025
19.723461,+0686511,+0901079,19.724261,+0443622,+0713726,19.724325,+0246301,+0613363,13:59:20.600044
19.725322,+0686658,+0901401,19.726124,+0443535,+0713771,19.726189,+0246347,+0613489,13:59:20.600063
19.727187,+0686660,+0901363,19.727985,+0442967,+0713312,19.728049,+0246338,+0613563,13:59:20.600548
19.729045,+0686762,+0901808,19.729846,+0442761,+0713490,19.729911,+0246118,+0613361,13:59:20.600578
19.730907,+0686573,+0901561,19.731709,+0442660,+0713468,19.731773,+0245946,+0612803,13:59:20.600599
19.732768,+0686693,+0901111,19.733570,+0442910,+0713261,19.733634,+0245201,+0612127,13:59:20.600618
19.734629,+0686635,+0901221,19.735431,+0442438,+0713393,19.735495,+0245364,+0612132,13:59:20.601186
19.736490,+0686863,+0901589,19.737292,+0442645,+0713131,19.737356,+0244897,+0612111,13:59:20.601214
19.738351,+0687082,+0901251,19.739153,+0442563,+0713385,19.739218,+0244509,+0611712,13:59:20.601233
19.740213,+0686581,+0901547,19.741014,+0442699,+0713705,19.741079,+0244720,+0611719,13:59:20.601251
19.742073,+0686933,+0901828,19.742875,+0442633,+0713399,19.742939,+0244269,+0611555,13:59:20.601269
19.743936,+0687205,+0901690,19.744738,+0442546,+0713426,19.744803,+0243972,+0611442,13:59:20.601288
19.745800,+0687336,+0901753,19.746599,+0442545,+0713346,19.746664,+0243516,+0611064,13:59:20.601308
19.747663,+0687407,+0901538,19.748466,+0443030,+0713566,19.748533,+0244061,+0611525,13:59:20.601326
19.749532,+0687261,+0901911,19.750328,+0442652,+0713431,19.750393,+0243819,+0611505,13:59:20.601344
19.751389,+0687418,+0901876,19.752197,+0442577,+0713493,19.752261,+0244204,+0611950,13:59:20.601938
19.753260,+0687343,+0902113,19.754058,+0442436,+0713701,19.754125,+0243898,+0612416,13:59:20.601962
19.755124,+0687440,+0901909,19.755920,+0442702,+0713714,19.755991,+0244140,+0612574,13:59:20.643492
19.756988,+0687309,+0902086,19.757790,+0442701,+0713794,19.757856,+0244484,+0613289,13:59:20.643523
19.758855,+0687756,+0902357,19.759655,+0442836,+0713700,19.759720,+0245056,+0613092,13:59:20.643545
19.760761,+0687482,+0902334,19.761562,+0442730,+0713749,19.761630,+0245693,+0613621,13:59:20.643564
19.762627,+0687523,+0902123,19.763429,+0442877,+0713409,19.763495,+0245713,+0613706,13:59:20.643583
19.764494,+0687418,+0902118,19.765292,+0443063,+0713797,19.765356,+0246189,+0614138,13:59:20.643930
19.766351,+0687340,+0902076,19.767153,+0443354,+0714053,19.767218,+0246187,+0614238,13:59:20.647129
19.768217,+0687267,+0902430,19.769016,+0443037,+0713412,19.769083,+0246292,+0614186,13:59:20.647165
19.770078,+0687576,+0902373,19.770877,+0443360,+0714035,19.770942,+0246483,+0614191,13:59:20.651119
19.771943,+0687436,+0902078,19.772746,+0443200,+0713801,19.772810,+0246711,+0614154,13:59:20.651147
19.773806,+0687345,+0902101,19.774607,+0443540,+0713663,19.774672,+0246718,+0614196,13:59:20.651592
19.775666,+0687281,+0902191,19.776468,+0443271,+0713837,19.776535,+0246540,+0614083,13:59:20.651618
19.777532,+0687230,+0902305,19.778331,+0443608,+0713981,19.778397,+0246737,+0613719,13:59:20.654258
19.779392,+0687285,+0901801,19.780192,+0443747,+0713604,19.780257,+0246221,+0613697,13:59:20.654286
19.781252,+0687254,+0902040,19.782055,+0443756,+0713858,19.782120,+0246106,+0613220,13:59:20.654306
19.783114,+0687157,+0901864,19.783917,+0443704,+0713527,19.783981,+0246093,+0613003,13:59:20.654324
19.784978,+0687268,+0901795,19.785780,+0443365,+0713570,19.785844,+0245903,+0612873,13:59:20.654342
19.786839,+0687076,+0901782,19.787641,+0443576,+0713806,19.787705,+0246044,+0612825,13:59:20.654867
