===BEGIN_METADATA===
Test Name: 2026-07-14_135058_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.357854,+0693332,+0905075,0.357714,+0419030,+0722494,0.357786,+0277693,+0636599,13:51:01.494768
0.359731,+0693347,+0905043,0.359603,+0418618,+0722388,0.359667,+0277640,+0636948,13:51:01.494787
0.361593,+0693345,+0904907,0.361464,+0418506,+0722180,0.361529,+0277910,+0636918,13:51:01.494806
0.363455,+0693296,+0905171,0.363327,+0418769,+0722172,0.363391,+0277914,+0637085,13:51:01.494842
0.365318,+0693521,+0905060,0.365190,+0419187,+0722047,0.365254,+0277538,+0636793,13:51:01.494861
0.367180,+0693489,+0904849,0.367051,+0419312,+0722158,0.367115,+0277716,+0636512,13:51:01.494879
0.369041,+0693620,+0904941,0.368912,+0419158,+0722295,0.368976,+0277515,+0636421,13:51:01.494897
0.370906,+0693297,+0904835,0.370773,+0419275,+0722100,0.370841,+0277667,+0636619,13:51:01.496155
0.372770,+0693552,+0904860,0.372634,+0418938,+0722011,0.372702,+0277551,+0636787,13:51:01.496185
0.374633,+0693561,+0905052,0.374505,+0418791,+0722378,0.374569,+0277701,+0636615,13:51:01.496880
0.376502,+0693396,+0904847,0.376366,+0418635,+0722218,0.376434,+0277828,+0636863,13:51:01.496908
0.378359,+0693555,+0905015,0.378227,+0418649,+0722235,0.378293,+0277717,+0636874,13:51:01.496928
0.380230,+0693604,+0904952,0.380098,+0418621,+0722236,0.380166,+0277502,+0636707,13:51:01.496947
0.382093,+0693432,+0904849,0.381959,+0418941,+0722235,0.382025,+0277696,+0636855,13:51:01.496965
0.383957,+0693307,+0904908,0.383829,+0419524,+0721970,0.383893,+0277719,+0636443,13:51:01.496983
0.385826,+0693364,+0905166,0.385691,+0419257,+0722172,0.385758,+0277556,+0636522,13:51:01.497002
0.387684,+0693437,+0904749,0.387552,+0419295,+0722202,0.387617,+0277326,+0636445,13:51:01.497019
0.389554,+0693357,+0904945,0.389421,+0419097,+0722226,0.389489,+0277740,+0636863,13:51:01.497037
0.391417,+0693535,+0904947,0.391282,+0418906,+0722312,0.391349,+0277526,+0636811,13:51:01.497056
0.393281,+0693215,+0904829,0.393153,+0418617,+0721894,0.393217,+0277620,+0636939,13:51:01.497075
0.395151,+0693359,+0904989,0.395014,+0418189,+0722106,0.395081,+0277906,+0637125,13:51:01.497738
0.397007,+0693620,+0904911,0.396875,+0418768,+0722272,0.396940,+0277558,+0636906,13:51:01.497987
0.398878,+0693393,+0904926,0.398746,+0419077,+0722464,0.398813,+0277490,+0636522,13:51:01.498233
0.400743,+0693419,+0904934,0.400607,+0419253,+0722321,0.400678,+0277347,+0636754,13:51:01.530799
0.402609,+0693605,+0905060,0.402479,+0419326,+0721970,0.402544,+0277597,+0636514,13:51:01.531341
0.404474,+0693395,+0905225,0.404343,+0419171,+0722160,0.404408,+0277354,+0636509,13:51:01.531370
0.406387,+0693602,+0904798,0.406250,+0419116,+0722209,0.406322,+0277838,+0636756,13:51:01.531390
0.408258,+0693370,+0904763,0.408125,+0418885,+0722319,0.408194,+0277692,+0636838,13:51:01.531426
0.410125,+0693423,+0904895,0.409990,+0418712,+0722313,0.410060,+0277869,+0636940,13:51:01.531864
0.411987,+0693750,+0904963,0.411854,+0418539,+0722100,0.411919,+0277817,+0636858,13:51:01.531893
0.413856,+0693381,+0905115,0.413723,+0418844,+0722358,0.413788,+0277791,+0636852,13:51:01.532698
0.415720,+0693334,+0904751,0.415584,+0418962,+0722295,0.415651,+0277653,+0636377,13:51:01.532727
0.417616,+0693352,+0904836,0.417448,+0419402,+0722362,0.417552,+0277486,+0636676,13:51:01.532747
0.419479,+0693295,+0904783,0.419350,+0419064,+0722437,0.419414,+0277306,+0636474,13:51:01.532768
0.421343,+0693430,+0904799,0.421215,+0418958,+0722437,0.421279,+0277556,+0636690,13:51:01.532788
0.423205,+0693419,+0905053,0.423076,+0418930,+0722320,0.423140,+0277741,+0636768,13:51:01.532807
0.425069,+0693567,+0904789,0.424939,+0418671,+0722379,0.425005,+0277539,+0636641,13:51:01.532827
0.426930,+0693307,+0904916,0.426802,+0418662,+0722270,0.426866,+0277895,+0637020,13:51:01.532846
0.428792,+0693226,+0905139,0.428663,+0418638,+0722114,0.428727,+0277985,+0636904,13:51:01.532865
0.430652,+0693434,+0904967,0.430524,+0418595,+0721989,0.430588,+0277912,+0636769,13:51:01.532884
0.432516,+0693539,+0905076,0.432387,+0418993,+0722104,0.432451,+0277723,+0636945,13:51:01.532902
0.434378,+0693291,+0904773,0.434248,+0419471,+0722079,0.434314,+0277568,+0636390,13:51:01.533856
0.436238,+0693290,+0904920,0.436110,+0419206,+0721934,0.436174,+0277397,+0636351,13:51:01.533888
0.438108,+0693273,+0904736,0.437972,+0419268,+0722092,0.438038,+0277601,+0636767,13:51:01.535101
0.439968,+0693483,+0905034,0.439833,+0418897,+0722386,0.439897,+0277854,+0636921,13:51:01.535131
0.441835,+0693475,+0905019,0.441704,+0418943,+0722241,0.441771,+0277815,+0637033,13:51:01.535151
0.443698,+0693358,+0904894,0.443565,+0418470,+0722358,0.443631,+0277859,+0637085,13:51:01.536322
0.445562,+0693449,+0905026,0.445434,+0418442,+0722149,0.445498,+0277788,+0636863,13:51:01.536349
0.447431,+0693439,+0904925,0.447295,+0418641,+0722292,0.447363,+0277593,+0636756,13:51:01.536381
0.449289,+0693531,+0904957,0.449156,+0418901,+0722229,0.449222,+0277647,+0636637,13:51:01.536398
0.451175,+0693675,+0904813,0.451027,+0419185,+0722327,0.451107,+0277626,+0636598,13:51:01.598748
0.453037,+0693358,+0905051,0.452906,+0419117,+0722324,0.452972,+0277533,+0636508,13:51:01.598778
0.454905,+0693239,+0904895,0.454771,+0419457,+0722063,0.454838,+0277582,+0636643,13:51:01.598797
0.456799,+0693373,+0904971,0.456664,+0418869,+0722305,0.456734,+0277657,+0636757,13:51:01.598816
0.458690,+0693475,+0905028,0.458556,+0418950,+0722220,0.458626,+0277875,+0636786,13:51:01.598834
0.460550,+0693488,+0904928,0.460419,+0418653,+0722123,0.460486,+0277681,+0636893,13:51:01.599327
0.462416,+0693502,+0904900,0.462281,+0418448,+0722291,0.462348,+0277732,+0636809,13:51:01.599358
0.464273,+0693334,+0904971,0.464142,+0418957,+0722229,0.464207,+0277660,+0636724,13:51:01.599379
0.466144,+0693251,+0904730,0.466011,+0419284,+0722364,0.466080,+0277505,+0636738,13:51:01.600039
0.468007,+0693356,+0905146,0.467872,+0419349,+0722288,0.467939,+0277616,+0636700,13:51:01.600068
0.469871,+0693258,+0905064,0.469743,+0419370,+0722136,0.469807,+0277642,+0636297,13:51:01.600095
0.471741,+0693058,+0905106,0.471604,+0419367,+0722094,0.471672,+0277505,+0636738,13:51:01.600127
0.473598,+0693666,+0905112,0.473465,+0418910,+0722388,0.473531,+0277677,+0636676,13:51:01.600145
0.475468,+0693499,+0905077,0.475336,+0418790,+0722335,0.475403,+0277798,+0637027,13:51:01.600163
0.477331,+0693310,+0904923,0.477197,+0418467,+0722118,0.477263,+0277654,+0637255,13:51:01.600183
0.479195,+0693542,+0904769,0.479067,+0418636,+0722019,0.479131,+0277794,+0636885,13:51:01.601288
0.481064,+0693245,+0904865,0.480929,+0418793,+0722159,0.480995,+0277576,+0636683,13:51:01.601316
0.482921,+0693542,+0904850,0.482793,+0419253,+0722125,0.482857,+0277418,+0636480,13:51:01.602448
0.484792,+0693440,+0905007,0.484660,+0419453,+0722221,0.484727,+0277576,+0636521,13:51:01.602477
0.486656,+0693472,+0904817,0.486521,+0419167,+0722015,0.486588,+0277407,+0636547,13:51:01.602512
0.488519,+0693355,+0904966,0.488391,+0419492,+0722281,0.488455,+0277351,+0636676,13:51:01.602531
0.490388,+0693578,+0904874,0.490253,+0418975,+0722193,0.490320,+0277287,+0636847,13:51:01.602983
0.492245,+0693412,+0904913,0.492114,+0418466,+0722207,0.492178,+0277689,+0636970,13:51:01.603010
0.494116,+0693328,+0904938,0.493985,+0418438,+0722088,0.494052,+0277771,+0636985,13:51:01.603030
0.495979,+0693586,+0904960,0.495846,+0418579,+0722347,0.495910,+0277816,+0636704,13:51:01.603394
0.497843,+0693611,+0905201,0.497715,+0418896,+0722302,0.497779,+0277800,+0636805,13:51:01.603416
0.499712,+0693536,+0905075,0.499576,+0418982,+0722287,0.499644,+0277782,+0636733,13:51:01.603434
0.501573,+0693410,+0905054,0.501437,+0419241,+0722021,0.501505,+0277480,+0636746,13:51:01.631429
0.503439,+0693497,+0904941,0.503306,+0419212,+0722086,0.503374,+0277376,+0636437,13:51:01.631461
0.505334,+0693491,+0905197,0.505172,+0419406,+0722147,0.505258,+0277565,+0636711,13:51:01.631481
0.507205,+0693487,+0905019,0.507064,+0418842,+0722088,0.507132,+0277580,+0636678,13:51:01.631500
0.509063,+0693602,+0904853,0.508927,+0418688,+0722159,0.508991,+0277866,+0637036,13:51:01.632156
0.510921,+0693604,+0905155,0.510788,+0418697,+0722319,0.510854,+0277801,+0636931,13:51:01.632184
0.512779,+0693313,+0904950,0.512649,+0418864,+0721949,0.512714,+0277658,+0636981,13:51:01.632204
0.514641,+0693378,+0904864,0.514512,+0418824,+0722229,0.514576,+0277416,+0636799,13:51:01.632531
0.516506,+0693517,+0905165,0.516377,+0418850,+0722197,0.516441,+0277509,+0636333,13:51:01.632760
0.518367,+0693298,+0904922,0.518238,+0419127,+0722167,0.518302,+0277325,+0636552,13:51:01.633601
0.520228,+0693360,+0904944,0.520099,+0419294,+0722171,0.520163,+0277427,+0636611,13:51:01.633629
0.522098,+0693241,+0904840,0.521964,+0419105,+0722610,0.522033,+0277531,+0637016,13:51:01.633648
0.523962,+0693481,+0905197,0.523833,+0418576,+0722685,0.523897,+0277439,+0636850,13:51:01.633666
0.525824,+0693577,+0905101,0.525696,+0418573,+0722146,0.525760,+0278067,+0636998,13:51:01.633684
0.527694,+0693457,+0905074,0.527565,+0418580,+0722380,0.527629,+0277637,+0637045,13:51:01.633702
0.529555,+0693526,+0904863,0.529426,+0418461,+0722277,0.529490,+0277781,+0636804,13:51:01.633722
0.531418,+0693249,+0904915,0.531289,+0418717,+0721918,0.531354,+0277743,+0636979,13:51:01.633740
0.533286,+0693376,+0904990,0.533150,+0419160,+0722179,0.533221,+0277533,+0636450,13:51:01.633759
0.535148,+0693467,+0904967,0.535020,+0419386,+0722311,0.535084,+0277618,+0636534,13:51:01.633777
0.537013,+0693211,+0904923,0.536882,+0419261,+0722278,0.536949,+0277365,+0636616,13:51:01.634444
0.538875,+0693277,+0904807,0.538743,+0419148,+0722069,0.538810,+0277437,+0636724,13:51:01.634473
0.540736,+0693272,+0904777,0.540604,+0419007,+0722177,0.540671,+0278031,+0636956,13:51:01.634493
0.542600,+0693476,+0904814,0.542465,+0418562,+0722362,0.542531,+0277830,+0636776,13:51:01.634512
0.544463,+0693512,+0904878,0.544335,+0418785,+0722420,0.544399,+0277762,+0637063,13:51:01.634547
0.546332,+0693537,+0904859,0.546197,+0418700,+0722075,0.546263,+0277878,+0636959,13:51:01.634566
0.548189,+0693288,+0904926,0.548058,+0418921,+0722525,0.548123,+0277829,+0636695,13:51:01.636334
0.550060,+0693495,+0904788,0.549927,+0418989,+0722143,0.549996,+0277578,+0636483,13:51:01.636361
0.551928,+0693456,+0904658,0.551794,+0419417,+0721865,0.551863,+0277315,+0636755,13:51:01.700201
0.553791,+0693302,+0905153,0.553661,+0419277,+0722133,0.553726,+0277371,+0636689,13:51:01.700231
0.555719,+0693420,+0905018,0.555528,+0418808,+0722212,0.555653,+0277718,+0636965,13:51:01.700250
0.557582,+0693155,+0904847,0.557451,+0418929,+0722028,0.557516,+0277763,+0636761,13:51:01.701163
0.559476,+0693359,+0904928,0.559344,+0418487,+0722210,0.559412,+0277961,+0637010,13:51:01.701190
0.561336,+0693671,+0904961,0.561207,+0418621,+0722239,0.561272,+0277748,+0636789,13:51:01.701210
0.563197,+0693446,+0905112,0.563068,+0418435,+0721840,0.563133,+0277909,+0636899,13:51:01.701229
0.565059,+0693354,+0904854,0.564930,+0418758,+0722449,0.564995,+0277588,+0636822,13:51:01.701248
0.566921,+0693470,+0904796,0.566793,+0418891,+0722153,0.566857,+0277853,+0636420,13:51:01.701306
0.568782,+0693427,+0904693,0.568654,+0419254,+0722115,0.568718,+0277622,+0636421,13:51:01.701325
0.570643,+0693354,+0905060,0.570515,+0419303,+0722135,0.570579,+0277631,+0636479,13:51:01.701344
0.572504,+0693416,+0904833,0.572376,+0419071,+0722183,0.572440,+0277504,+0636629,13:51:01.701362
0.574369,+0693337,+0905065,0.574239,+0418902,+0722536,0.574304,+0277805,+0636881,13:51:01.701381
0.576232,+0693671,+0905035,0.576102,+0418570,+0722110,0.576166,+0277861,+0637128,13:51:01.701399
0.578101,+0693422,+0904891,0.577972,+0418566,+0722162,0.578036,+0277539,+0636920,13:51:01.701417
0.579970,+0693402,+0904834,0.579834,+0418629,+0722017,0.579902,+0278097,+0637090,13:51:01.703283
0.581829,+0693214,+0904960,0.581695,+0418919,+0722130,0.581761,+0277581,+0636858,13:51:01.703312
0.583693,+0693651,+0905055,0.583562,+0419331,+0721983,0.583628,+0277347,+0636478,13:51:01.703332
0.585559,+0693367,+0904965,0.585423,+0419293,+0722079,0.585490,+0277387,+0636568,13:51:01.703351
0.587420,+0693264,+0904793,0.587292,+0419325,+0722050,0.587356,+0277197,+0636623,13:51:01.703369
0.589290,+0693408,+0905023,0.589153,+0419174,+0722174,0.589221,+0277402,+0636682,13:51:01.703387
0.591147,+0693408,+0904863,0.591014,+0418799,+0722050,0.591080,+0277725,+0636721,13:51:01.703405
0.593020,+0693354,+0905050,0.592887,+0418490,+0722291,0.592952,+0277831,+0637325,13:51:01.703423
0.594883,+0693621,+0904860,0.594750,+0418620,+0722107,0.594817,+0277927,+0636923,13:51:01.703440
0.596744,+0693605,+0904848,0.596616,+0418573,+0722488,0.596680,+0277708,+0636636,13:51:01.703905
0.598613,+0693105,+0904873,0.598478,+0418909,+0722196,0.598545,+0277576,+0636647,13:51:01.703933
0.600478,+0693398,+0905034,0.600339,+0419074,+0722137,0.600406,+0277643,+0636498,13:51:01.704230
0.602346,+0693480,+0905040,0.602216,+0419312,+0722260,0.602281,+0277233,+0636564,13:51:01.731318
0.604211,+0693392,+0905120,0.604081,+0419386,+0722066,0.604146,+0277476,+0636738,13:51:01.731349
0.606106,+0693381,+0905138,0.605954,+0419068,+0722322,0.606041,+0277652,+0636879,13:51:01.731369
0.607974,+0693198,+0904883,0.607841,+0418920,+0722333,0.607908,+0277729,+0636829,13:51:01.731388
0.609833,+0693685,+0905127,0.609704,+0418479,+0722140,0.609768,+0277934,+0637107,13:51:01.731407
0.611694,+0693425,+0904975,0.611565,+0418185,+0722349,0.611630,+0277702,+0636713,13:51:01.731426
0.613555,+0693355,+0904899,0.613426,+0418651,+0722062,0.613491,+0277855,+0636629,13:51:01.731971
0.615416,+0693603,+0904671,0.615287,+0418879,+0722122,0.615352,+0277652,+0636726,13:51:01.731997
0.617281,+0693459,+0904808,0.617150,+0419127,+0722298,0.617216,+0277573,+0636701,13:51:01.732017
0.619142,+0693413,+0904863,0.619013,+0419137,+0721899,0.619078,+0277616,+0636334,13:51:01.732977
0.621008,+0693294,+0905312,0.620874,+0419397,+0722250,0.620939,+0277392,+0636739,13:51:01.733458
0.622871,+0693510,+0904858,0.622735,+0418953,+0722065,0.622805,+0277807,+0636721,13:51:01.733486
0.624728,+0693534,+0904954,0.624597,+0418871,+0722661,0.624664,+0277688,+0636898,13:51:01.733506
0.626592,+0693573,+0904880,0.626457,+0418011,+0722218,0.626527,+0277731,+0637234,13:51:01.734150
0.628454,+0693331,+0904982,0.628322,+0418581,+0722260,0.628390,+0277922,+0636788,13:51:01.734179
0.630318,+0693425,+0905015,0.630189,+0418606,+0722104,0.630254,+0277586,+0636963,13:51:01.734201
0.632179,+0693622,+0904768,0.632051,+0418749,+0721931,0.632115,+0277534,+0636586,13:51:01.734220
0.634041,+0693389,+0904793,0.633912,+0419160,+0721897,0.633976,+0277408,+0636726,13:51:01.734238
0.635909,+0693337,+0905170,0.635777,+0419228,+0721818,0.635841,+0277533,+0636393,13:51:01.734257
0.637769,+0693466,+0904987,0.637638,+0419281,+0722116,0.637702,+0277429,+0636612,13:51:01.734275
0.639637,+0693508,+0904910,0.639505,+0419054,+0722356,0.639572,+0277365,+0636571,13:51:01.734293
0.641501,+0693413,+0904690,0.641366,+0418931,+0722240,0.641436,+0277592,+0636590,13:51:01.735155
0.643364,+0693765,+0905209,0.643236,+0418386,+0722292,0.643300,+0277888,+0637057,13:51:01.735492
0.645234,+0693613,+0904914,0.645098,+0418545,+0722230,0.645164,+0277950,+0636904,13:51:01.735520
0.647091,+0693609,+0904994,0.646959,+0418804,+0722347,0.647023,+0277783,+0637059,13:51:01.736288
0.648961,+0693280,+0905040,0.648830,+0419083,+0722049,0.648896,+0277642,+0636483,13:51:01.736316
0.650825,+0693483,+0905007,0.650691,+0419302,+0722268,0.650757,+0277508,+0636390,13:51:01.805972
0.652689,+0693385,+0904801,0.652559,+0419500,+0722049,0.652624,+0277661,+0636552,13:51:01.806003
0.654557,+0693397,+0905090,0.654423,+0419236,+0721958,0.654488,+0277434,+0636679,13:51:01.806023
0.656478,+0693403,+0904782,0.656341,+0418755,+0722249,0.656414,+0277539,+0636766,13:51:01.806591
0.658379,+0693219,+0904910,0.658216,+0418866,+0722002,0.658315,+0277729,+0636640,13:51:01.806620
0.660241,+0693457,+0905117,0.660112,+0418602,+0722125,0.660176,+0277671,+0636928,13:51:01.806641
0.662101,+0693578,+0905212,0.661973,+0418674,+0722309,0.662037,+0277830,+0636959,13:51:01.806660
0.663963,+0693337,+0904720,0.663834,+0418638,+0722406,0.663898,+0277796,+0636609,13:51:01.806678
0.665823,+0693342,+0904894,0.665695,+0419010,+0722279,0.665759,+0277604,+0637043,13:51:01.807191
0.667684,+0693092,+0904758,0.667556,+0419319,+0722528,0.667620,+0277569,+0636433,13:51:01.807220
0.669546,+0693403,+0904968,0.669417,+0419436,+0722117,0.669481,+0277601,+0636783,13:51:01.807239
0.671407,+0693258,+0904921,0.671278,+0419302,+0722111,0.671342,+0277503,+0636578,13:51:01.807258
0.673270,+0693560,+0904932,0.673139,+0418771,+0722347,0.673206,+0277773,+0636803,13:51:01.807277
0.675132,+0693371,+0904848,0.675000,+0418877,+0722237,0.675064,+0277623,+0636881,13:51:01.807718
0.676998,+0693364,+0904935,0.676869,+0418589,+0722187,0.676933,+0277846,+0637088,13:51:01.807746
0.678866,+0693588,+0904699,0.678730,+0418548,+0722115,0.678797,+0277769,+0636834,13:51:01.807766
0.680723,+0693547,+0905027,0.680591,+0418551,+0722372,0.680655,+0277537,+0636606,13:51:01.808258
0.682594,+0693334,+0904909,0.682462,+0418886,+0722106,0.682529,+0277709,+0636433,13:51:01.808287
0.684461,+0693538,+0904959,0.684323,+0419299,+0722124,0.684390,+0277608,+0636323,13:51:01.808307
0.686321,+0693384,+0904993,0.686193,+0419490,+0722103,0.686257,+0277296,+0636531,13:51:01.808326
0.688191,+0693333,+0904771,0.688055,+0419347,+0722158,0.688121,+0277414,+0636743,13:51:01.809673
0.690049,+0693511,+0904930,0.689916,+0419048,+0722093,0.689982,+0277388,+0636646,13:51:01.810677
0.691918,+0693572,+0904738,0.691785,+0418760,+0722217,0.691853,+0277768,+0637064,13:51:01.811171
0.693781,+0693425,+0904969,0.693646,+0418844,+0722151,0.693712,+0277991,+0636792,13:51:01.811199
0.695645,+0693346,+0904939,0.695517,+0418399,+0722281,0.695581,+0277758,+0637030,13:51:01.811218
0.697514,+0693504,+0904854,0.697378,+0418792,+0722290,0.697445,+0277760,+0636504,13:51:01.811236
0.699376,+0693212,+0904939,0.699239,+0418956,+0721833,0.699305,+0277322,+0636546,13:51:01.811586
0.701245,+0693390,+0904974,0.701110,+0419204,+0722002,0.701180,+0277421,+0636674,13:51:01.831083
0.703109,+0693474,+0905156,0.702979,+0419239,+0722230,0.703044,+0277623,+0636552,13:51:01.831112
0.704983,+0693307,+0904967,0.704848,+0418977,+0721935,0.704914,+0277457,+0636741,13:51:01.831132
0.706875,+0693278,+0905029,0.706745,+0418738,+0722263,0.706811,+0277462,+0636766,13:51:01.831150
0.708739,+0693336,+0905009,0.708608,+0418593,+0722073,0.708675,+0277663,+0636708,13:51:01.831719
0.710602,+0693471,+0905083,0.710471,+0418391,+0722181,0.710538,+0277689,+0636971,13:51:01.831746
0.712466,+0693593,+0904895,0.712334,+0418730,+0722283,0.712401,+0277876,+0637055,13:51:01.831766
0.714334,+0693530,+0904985,0.714205,+0418638,+0722619,0.714270,+0277824,+0636823,13:51:01.831785
0.716197,+0693234,+0904959,0.716066,+0419150,+0722197,0.716131,+0277611,+0636553,13:51:01.831803
0.718056,+0693273,+0904901,0.717927,+0419435,+0721921,0.717992,+0277208,+0636588,13:51:01.831821
0.719918,+0693435,+0904978,0.719789,+0419235,+0722067,0.719853,+0277343,+0636638,13:51:01.831839
0.721780,+0693252,+0905163,0.721652,+0419458,+0722070,0.721716,+0277447,+0636636,13:51:01.832552
0.723641,+0693468,+0904805,0.723513,+0418837,+0722409,0.723577,+0277668,+0636736,13:51:01.832579
0.725507,+0693364,+0904766,0.725378,+0418381,+0722595,0.725442,+0277445,+0637031,13:51:01.832599
0.727371,+0693462,+0904933,0.727243,+0418310,+0722197,0.727307,+0277516,+0636752,13:51:01.832617
0.729233,+0693407,+0905194,0.729104,+0418528,+0722317,0.729168,+0277963,+0636951,13:51:01.832635
0.731095,+0693235,+0904841,0.730965,+0419087,+0722031,0.731031,+0277519,+0636907,13:51:01.832653
0.732956,+0693523,+0905079,0.732828,+0418898,+0722427,0.732892,+0277571,+0636404,13:51:01.832674
0.734820,+0693488,+0904999,0.734691,+0419262,+0722277,0.734755,+0277702,+0636649,13:51:01.832693
0.736680,+0693606,+0905102,0.736552,+0419290,+0722112,0.736616,+0277314,+0636599,13:51:01.832711
0.738544,+0693398,+0904959,0.738415,+0419282,+0722094,0.738479,+0277377,+0636732,13:51:01.833178
0.740405,+0693465,+0905217,0.740276,+0418879,+0722187,0.740340,+0277790,+0636724,13:51:01.833480
0.742266,+0693423,+0905127,0.742137,+0418707,+0722270,0.742201,+0277916,+0636877,13:51:01.833507
0.744134,+0693653,+0905021,0.743998,+0418686,+0722202,0.744065,+0277891,+0636912,13:51:01.833951
0.745991,+0693474,+0904986,0.745859,+0418492,+0722304,0.745923,+0277625,+0637111,13:51:01.833979
0.747862,+0693442,+0905042,0.747730,+0418867,+0722102,0.747797,+0277795,+0636899,13:51:01.833998
0.749725,+0693453,+0905026,0.749591,+0419178,+0722138,0.749658,+0277717,+0636508,13:51:01.835497
0.751600,+0693472,+0904995,0.751455,+0419349,+0722188,0.751534,+0277538,+0636476,13:51:01.906482
0.753463,+0693201,+0905147,0.753333,+0419256,+0722193,0.753398,+0277536,+0636475,13:51:01.906515
0.755358,+0693157,+0905054,0.755200,+0419187,+0722320,0.755285,+0277644,+0636706,13:51:01.906538
0.757230,+0693293,+0904951,0.757101,+0418822,+0722164,0.757166,+0277585,+0636610,13:51:01.906558
0.759121,+0693165,+0905136,0.758992,+0418527,+0722564,0.759056,+0277646,+0637067,13:51:01.906577
0.760982,+0693593,+0904906,0.760853,+0418842,+0722235,0.760917,+0277688,+0637092,13:51:01.906596
0.762847,+0693491,+0905054,0.762714,+0418772,+0722208,0.762782,+0277657,+0636836,13:51:01.907360
0.764711,+0693412,+0905159,0.764575,+0418802,+0722251,0.764643,+0277719,+0636496,13:51:01.907388
0.766574,+0693532,+0904754,0.766446,+0419074,+0722073,0.766510,+0277646,+0636660,13:51:01.907408
0.768443,+0693318,+0904761,0.768307,+0419198,+0722081,0.768375,+0277626,+0636334,13:51:01.907426
0.770300,+0693234,+0904895,0.770168,+0419505,+0722050,0.770234,+0277428,+0636435,13:51:01.907445
0.772171,+0693520,+0904940,0.772039,+0419303,+0722306,0.772107,+0277355,+0636780,13:51:01.907464
0.774034,+0693428,+0904805,0.773900,+0419010,+0722218,0.773965,+0277505,+0636851,13:51:01.907886
0.775898,+0693346,+0904780,0.775770,+0418564,+0722238,0.775834,+0277638,+0636916,13:51:01.908261
0.777768,+0693569,+0905027,0.777632,+0418534,+0722347,0.777699,+0277680,+0636968,13:51:01.908922
0.779625,+0693267,+0904893,0.779493,+0418602,+0722311,0.779558,+0277858,+0636873,13:51:01.908951
0.781495,+0693521,+0905072,0.781362,+0418872,+0722290,0.781430,+0277815,+0636607,13:51:01.908972
0.783358,+0693311,+0905005,0.783223,+0418898,+0722306,0.783290,+0277584,+0636616,13:51:01.908991
0.785222,+0693387,+0904911,0.785094,+0419330,+0722030,0.785158,+0277627,+0636489,13:51:01.909009
0.787091,+0693240,+0905127,0.786955,+0419484,+0721944,0.787022,+0277503,+0636540,13:51:01.909029
0.788949,+0693649,+0904875,0.788816,+0419365,+0722215,0.788881,+0277673,+0636897,13:51:01.909048
0.790819,+0693444,+0905077,0.790688,+0418962,+0722128,0.790754,+0277686,+0636625,13:51:01.909065
0.792683,+0693274,+0904888,0.792549,+0418730,+0722296,0.792615,+0277715,+0636889,13:51:01.909083
0.794546,+0693451,+0904817,0.794418,+0418577,+0722433,0.794482,+0277530,+0636971,13:51:01.909101
0.796415,+0693206,+0904909,0.796279,+0418572,+0722251,0.796347,+0277739,+0636631,13:51:01.909119
0.798272,+0693473,+0904965,0.798140,+0418766,+0721965,0.798205,+0277720,+0636744,13:51:01.910706
0.800143,+0693192,+0904973,0.800011,+0418853,+0722159,0.800078,+0277607,+0636251,13:51:01.911644
0.802006,+0693294,+0904829,0.801876,+0419230,+0721979,0.801941,+0277449,+0636633,13:51:01.930560
0.803871,+0693426,+0904925,0.803741,+0419429,+0722052,0.803806,+0277223,+0636532,13:51:01.930592
0.805790,+0693462,+0904900,0.805610,+0419117,+0722220,0.805725,+0277589,+0636698,13:51:01.930619
0.807655,+0693479,+0904871,0.807527,+0418957,+0722216,0.807591,+0277531,+0636624,13:51:01.930650
0.809523,+0693281,+0904776,0.809390,+0418597,+0722253,0.809459,+0277781,+0636712,13:51:01.930682
0.811390,+0693591,+0904924,0.811257,+0418463,+0722277,0.811326,+0277754,+0636976,13:51:01.930715
0.813252,+0693583,+0904767,0.813118,+0418629,+0722089,0.813185,+0277766,+0636625,13:51:01.930747
