===BEGIN_METADATA===
Test Name: 2026-07-14_140321_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
18.719458,+0685183,+0901110,18.720260,+0444955,+0715215,18.720324,+0456668,+0716201,14:03:41.001372
18.721319,+0685437,+0901107,18.722121,+0445078,+0715386,18.722188,+0456168,+0715200,14:03:41.004018
18.723184,+0685330,+0901189,18.723986,+0444804,+0715008,18.724050,+0455894,+0714808,14:03:41.004029
18.725045,+0685225,+0901146,18.725847,+0444781,+0715484,18.725912,+0454774,+0713811,14:03:41.004036
18.726906,+0685311,+0901029,18.727708,+0444869,+0715336,18.727772,+0453676,+0712644,14:03:41.004043
18.728767,+0685335,+0901019,18.729569,+0445132,+0715436,18.729633,+0451546,+0710903,14:03:41.004049
18.730628,+0685334,+0901135,18.731430,+0444952,+0715503,18.731494,+0448214,+0708769,14:03:41.004056
18.732489,+0685376,+0901197,18.733291,+0445191,+0715445,18.733356,+0447104,+0707856,14:03:41.004062
18.734350,+0685462,+0901282,18.735153,+0445200,+0715345,18.735218,+0446329,+0707663,14:03:41.004069
18.736217,+0685260,+0901080,18.737015,+0445298,+0715334,18.737080,+0445968,+0706459,14:03:41.004075
18.738074,+0685337,+0901176,18.738882,+0445345,+0715306,18.738946,+0445240,+0705597,14:03:41.004082
18.739945,+0684873,+0901155,18.740743,+0445144,+0715390,18.740810,+0443704,+0703698,14:03:41.004088
18.741809,+0684992,+0901208,18.742604,+0445343,+0715272,18.742669,+0441540,+0701939,14:03:41.004095
18.743672,+0684844,+0900826,18.744475,+0445444,+0715078,18.744542,+0440430,+0701081,14:03:41.004101
18.745541,+0684839,+0900694,18.746337,+0445299,+0715081,18.746403,+0440169,+0700403,14:03:41.004108
18.747398,+0684729,+0900766,18.748206,+0445463,+0714999,18.748270,+0440014,+0699233,14:03:41.004114
18.749269,+0684691,+0900690,18.750067,+0445197,+0715011,18.750135,+0438472,+0697166,14:03:41.004981
18.751133,+0684295,+0900401,18.751928,+0445245,+0715048,18.751994,+0435588,+0695480,14:03:41.004991
18.752999,+0684301,+0900261,18.753799,+0445105,+0715062,18.753866,+0433894,+0694246,14:03:41.004997
18.754865,+0684471,+0900435,18.755660,+0445306,+0715109,18.755728,+0432603,+0693020,14:03:41.052112
18.756730,+0684345,+0900308,18.757531,+0445236,+0715125,18.757595,+0429410,+0690716,14:03:41.052247
18.758593,+0684449,+0900627,18.759394,+0445601,+0715328,18.759459,+0427710,+0690038,14:03:41.052355
18.760494,+0684561,+0900376,18.761286,+0445796,+0715302,18.761362,+0427051,+0688995,14:03:41.052365
18.762362,+0684289,+0900419,18.763166,+0445876,+0715249,18.763232,+0425896,+0687906,14:03:41.052592
18.764227,+0684318,+0900421,18.765029,+0445691,+0715339,18.765093,+0424229,+0686640,14:03:41.052748
18.766089,+0684334,+0900645,18.766890,+0446026,+0715111,18.766955,+0423425,+0685582,14:03:41.052763
18.767951,+0684601,+0900377,18.768753,+0445790,+0715429,18.768817,+0423280,+0685015,14:03:41.052775
18.769820,+0684703,+0900414,18.770616,+0445727,+0715284,18.770685,+0423253,+0684673,14:03:41.052982
18.771679,+0684492,+0900443,18.772478,+0445742,+0715431,18.772547,+0422992,+0683968,14:03:41.052991
18.773560,+0684404,+0900388,18.774354,+0445208,+0715369,18.774419,+0422875,+0683683,14:03:41.053374
18.775425,+0684516,+0900279,18.776225,+0445748,+0715318,18.776290,+0423232,+0682908,14:03:41.053475
18.777285,+0684399,+0900149,18.778086,+0445699,+0714941,18.778154,+0422620,+0682361,14:03:41.053605
18.779151,+0684486,+0900525,18.779952,+0445544,+0714990,18.780016,+0421791,+0680738,14:03:41.053824
18.781011,+0684461,+0900188,18.781813,+0445269,+0714898,18.781877,+0418655,+0678612,14:03:41.053833
18.782874,+0684441,+0900350,18.783676,+0445394,+0715200,18.783740,+0415495,+0676902,14:03:41.053841
18.784736,+0684602,+0900466,18.785537,+0445137,+0715066,18.785603,+0414170,+0676105,14:03:41.053847
18.786601,+0684957,+0900546,18.787404,+0445554,+0714976,18.787468,+0413204,+0675336,14:03:41.053855
18.788464,+0684930,+0900598,18.789265,+0445305,+0715188,18.789331,+0411713,+0673901,14:03:41.053862
18.790324,+0684964,+0900816,18.791126,+0445451,+0715267,18.791191,+0410501,+0673349,14:03:41.053973
18.792187,+0685078,+0901041,18.792989,+0445565,+0715185,18.793053,+0409885,+0672309,14:03:41.054059
18.794051,+0685055,+0900923,18.794854,+0445516,+0715380,18.794918,+0408958,+0671412,14:03:41.054139
18.795920,+0685276,+0901145,18.796715,+0445771,+0715179,18.796785,+0408252,+0670813,14:03:41.054195
18.797785,+0685134,+0900935,18.798576,+0446106,+0715054,18.798644,+0407507,+0669723,14:03:41.054270
18.799643,+0685567,+0901096,18.800437,+0445881,+0715212,18.800503,+0406767,+0669104,14:03:41.054277
18.801505,+0685161,+0901082,18.802298,+0445847,+0715247,18.802363,+0405789,+0668194,14:03:41.054284
18.803364,+0685148,+0901195,18.804159,+0445655,+0715034,18.804224,+0405330,+0667448,14:03:41.054544
18.805220,+0684820,+0901128,18.806020,+0445701,+0715045,18.806101,+0404601,+0666942,14:03:41.105809
18.807098,+0684896,+0900952,18.807899,+0445468,+0715076,18.807965,+0404359,+0666451,14:03:41.105821
18.808962,+0685161,+0900840,18.809765,+0445778,+0715282,18.809831,+0403667,+0665756,14:03:41.105829
18.810876,+0684735,+0900934,18.811673,+0445881,+0715253,18.811742,+0403347,+0665181,14:03:41.106407
18.812737,+0685152,+0900947,18.813535,+0445811,+0715057,18.813601,+0402227,+0663757,14:03:41.107584
18.814601,+0685014,+0900808,18.815404,+0445832,+0715071,18.815471,+0399586,+0662011,14:03:41.107593
18.816470,+0684899,+0900921,18.817265,+0445983,+0715101,18.817331,+0398000,+0660974,14:03:41.109790
18.818328,+0685171,+0900894,18.819135,+0446099,+0714939,18.819199,+0397423,+0660314,14:03:41.110048
18.820198,+0685046,+0901122,18.820997,+0446103,+0715118,18.821063,+0396202,+0659381,14:03:41.110084
18.822061,+0685087,+0901162,18.822858,+0446272,+0715243,18.822922,+0395254,+0658755,14:03:41.110115
18.823929,+0684956,+0900725,18.824727,+0446191,+0715350,18.824795,+0394397,+0657890,14:03:41.110137
18.825794,+0684969,+0900822,18.826588,+0446187,+0715428,18.826656,+0393405,+0656862,14:03:41.110154
18.827656,+0684828,+0900877,18.828460,+0446245,+0715124,18.828542,+0393338,+0656855,14:03:41.110491
18.829536,+0684811,+0900467,18.830338,+0446286,+0714949,18.830402,+0393077,+0656560,14:03:41.110501
18.831397,+0684571,+0900653,18.832199,+0446216,+0715052,18.832264,+0391527,+0657436,14:03:41.110631
18.833258,+0684769,+0900430,18.834060,+0446404,+0714860,18.834125,+0383230,+0671708,14:03:41.110638
18.835119,+0684530,+0900502,18.835921,+0446359,+0715101,18.835986,+0283534,+0605601,14:03:41.110745
18.836985,+0684766,+0900622,18.837785,+0446250,+0715257,18.837856,+0227396,+0601213,14:03:41.110978
18.838852,+0684535,+0900448,18.839645,+0446505,+0715183,18.839718,+0230610,+0600431,14:03:41.110992
18.840712,+0684683,+0900528,18.841507,+0446519,+0715070,18.841577,+0229619,+0601090,14:03:41.111001
18.842571,+0684602,+0900567,18.843372,+0446628,+0714979,18.843441,+0229904,+0600448,14:03:41.111009
18.844440,+0685005,+0901203,18.845233,+0446360,+0715159,18.845301,+0229657,+0600472,14:03:41.111018
18.846297,+0684726,+0900696,18.847094,+0446723,+0715129,18.847163,+0229307,+0600465,14:03:41.111026
18.848163,+0685057,+0900954,18.848961,+0446789,+0714875,18.849029,+0229090,+0600332,14:03:41.111034
18.850028,+0684728,+0900734,18.850824,+0446507,+0715014,18.850888,+0228775,+0600368,14:03:41.111042
18.851889,+0684613,+0900537,18.852691,+0446980,+0715339,18.852757,+0228733,+0600640,14:03:41.111194
18.853756,+0685122,+0900683,18.854552,+0446825,+0714820,18.854620,+0229058,+0600301,14:03:41.111294
18.855618,+0685100,+0900636,18.856413,+0446797,+0715082,18.856483,+0229514,+0600407,14:03:41.136586
18.857479,+0684899,+0900764,18.858280,+0446960,+0714566,18.858345,+0229134,+0600832,14:03:41.136772
18.859341,+0684664,+0900862,18.860144,+0446836,+0715080,18.860235,+0229645,+0601050,14:03:41.136785
18.861251,+0684733,+0900327,18.862040,+0446971,+0715001,18.862117,+0229773,+0600888,14:03:41.136894
18.863113,+0684551,+0900554,18.863915,+0446887,+0714766,18.863980,+0229825,+0601068,14:03:41.137065
18.864974,+0684671,+0900889,18.865776,+0446995,+0714835,18.865841,+0229548,+0601274,14:03:41.137073
18.866835,+0684680,+0900639,18.867637,+0446824,+0714885,18.867702,+0229995,+0601146,14:03:41.137373
18.868700,+0684756,+0900423,18.869498,+0447130,+0715207,18.869566,+0229667,+0601196,14:03:41.137384
18.870559,+0684665,+0900618,18.871359,+0447068,+0715111,18.871424,+0230035,+0601090,14:03:41.137392
18.872419,+0684490,+0900651,18.873220,+0447045,+0714979,18.873285,+0229772,+0601242,14:03:41.137399
18.874285,+0684599,+0900752,18.875089,+0446887,+0715057,18.875172,+0229774,+0601048,14:03:41.137406
18.876167,+0684513,+0900547,18.876969,+0447208,+0715395,18.877033,+0229430,+0600822,14:03:41.137413
18.878040,+0684728,+0900549,18.878842,+0446733,+0715203,18.878906,+0229632,+0600830,14:03:41.137420
18.879901,+0684767,+0900532,18.880703,+0447004,+0715107,18.880767,+0229126,+0601076,14:03:41.137427
18.881764,+0684980,+0900653,18.882566,+0447087,+0715187,18.882630,+0229129,+0600435,14:03:41.137434
18.883625,+0684764,+0900620,18.884427,+0447234,+0715074,18.884491,+0229240,+0600812,14:03:41.137441
18.885486,+0684833,+0900532,18.886288,+0447102,+0715057,18.886352,+0228733,+0600667,14:03:41.137449
18.887348,+0684869,+0900755,18.888149,+0447160,+0715107,18.888215,+0229019,+0600494,14:03:41.137455
18.889210,+0685121,+0900948,18.890012,+0446955,+0715046,18.890077,+0228722,+0600863,14:03:41.137462
18.891071,+0684912,+0900680,18.891873,+0446999,+0715008,18.891937,+0228870,+0600915,14:03:41.137670
18.892932,+0684990,+0900880,18.893736,+0447054,+0715043,18.893800,+0229101,+0600851,14:03:41.137684
18.894795,+0684957,+0900423,18.895597,+0446912,+0714831,18.895661,+0229078,+0601221,14:03:41.137696
18.896656,+0684876,+0900749,18.897458,+0447184,+0715060,18.897523,+0229210,+0600877,14:03:41.137902
18.898517,+0685223,+0900629,18.899319,+0446894,+0714874,18.899387,+0229104,+0601185,14:03:41.137913
18.900386,+0684824,+0900635,18.901180,+0446871,+0715071,18.901248,+0229170,+0600560,14:03:41.137920
18.902246,+0684667,+0900712,18.903051,+0446907,+0715089,18.903115,+0228601,+0600681,14:03:41.137927
18.904114,+0684844,+0900537,18.904912,+0447060,+0715273,18.904980,+0228743,+0600610,14:03:41.137933
18.905977,+0685052,+0900954,18.906775,+0447132,+0715031,18.906843,+0228418,+0600528,14:03:41.211234
18.907841,+0684967,+0900634,18.908643,+0447378,+0715041,18.908710,+0227985,+0599940,14:03:41.211261
18.909709,+0685391,+0900912,18.910509,+0447143,+0715371,18.910606,+0228365,+0599985,14:03:41.211279
18.911607,+0685169,+0900833,18.912411,+0447253,+0715447,18.912475,+0227944,+0600330,14:03:41.211296
18.913497,+0685094,+0900786,18.914292,+0447681,+0715248,18.914365,+0227977,+0599966,14:03:41.211312
18.915361,+0685195,+0901102,18.916153,+0447721,+0715361,18.916225,+0228302,+0600360,14:03:41.212943
18.917223,+0684969,+0901153,18.918014,+0447880,+0715152,18.918085,+0227853,+0600346,14:03:41.212960
18.919082,+0685041,+0901046,18.919877,+0448003,+0715387,18.919947,+0228520,+0600555,14:03:41.212972
18.920941,+0684997,+0900877,18.921738,+0447914,+0715135,18.921806,+0228300,+0600601,14:03:41.212984
18.922799,+0685075,+0900778,18.923601,+0448017,+0715178,18.923665,+0228396,+0600582,14:03:41.212996
18.924663,+0685004,+0900772,18.925462,+0447816,+0715273,18.925528,+0228669,+0600921,14:03:41.213007
18.926524,+0684983,+0901038,18.927323,+0447846,+0715276,18.927388,+0228247,+0600929,14:03:41.213019
18.928383,+0684622,+0900803,18.929184,+0447974,+0715167,18.929248,+0228525,+0600821,14:03:41.213030
18.930243,+0684509,+0900747,18.931045,+0447897,+0715033,18.931109,+0228779,+0601230,14:03:41.213041
18.932104,+0684791,+0900475,18.932906,+0447793,+0715153,18.932971,+0228764,+0601286,14:03:41.213052
18.933965,+0684846,+0900589,18.934767,+0447814,+0715231,18.934832,+0229299,+0601435,14:03:41.213063
18.935826,+0684732,+0900917,18.936628,+0447916,+0715123,18.936693,+0228832,+0601504,14:03:41.213394
18.937689,+0684764,+0900613,18.938491,+0447793,+0715121,18.938556,+0229112,+0601060,14:03:41.213412
18.939554,+0684660,+0900931,18.940356,+0447705,+0715273,18.940421,+0229148,+0601109,14:03:41.213425
18.941416,+0684937,+0900741,18.942217,+0447525,+0714839,18.942282,+0228966,+0601258,14:03:41.213436
18.943276,+0684970,+0900969,18.944079,+0447513,+0715048,18.944143,+0228752,+0601305,14:03:41.215029
18.945138,+0684417,+0900732,18.945942,+0447434,+0714981,18.946007,+0228950,+0601028,14:03:41.215046
18.947006,+0684640,+0900656,18.947805,+0447426,+0715109,18.947869,+0229068,+0601636,14:03:41.215058
18.948864,+0684320,+0900410,18.949671,+0447139,+0714964,18.949735,+0229146,+0601659,14:03:41.215069
18.950734,+0684196,+0900277,18.951533,+0447066,+0715066,18.951600,+0229593,+0601725,14:03:41.215081
18.952597,+0684251,+0900181,18.953394,+0447060,+0715048,18.953458,+0228676,+0600970,14:03:41.215092
18.954461,+0684391,+0900210,18.955265,+0446855,+0714766,18.955332,+0229411,+0601015,14:03:41.215103
18.956333,+0684293,+0900158,18.957134,+0446182,+0715143,18.957199,+0228772,+0600480,14:03:41.236401
18.958197,+0684388,+0900427,18.959003,+0446502,+0714943,18.959068,+0229332,+0600892,14:03:41.236430
18.960078,+0684360,+0900469,18.960871,+0446415,+0714919,18.960962,+0228484,+0601786,14:03:41.236450
18.961960,+0684377,+0900316,18.962761,+0445838,+0714620,18.962825,+0228788,+0600979,14:03:41.236469
18.963823,+0684227,+0900427,18.964622,+0446039,+0714801,18.964688,+0229170,+0601586,14:03:41.237401
18.965683,+0684149,+0900342,18.966485,+0445551,+0714589,18.966550,+0228663,+0601047,14:03:41.237705
18.967544,+0684380,+0900387,18.968346,+0445648,+0715133,18.968411,+0229339,+0601247,14:03:41.238595
18.969406,+0684443,+0900377,18.970209,+0445741,+0714918,18.970279,+0229093,+0601409,14:03:41.238626
18.971274,+0684070,+0900243,18.972076,+0445542,+0714969,18.972141,+0229418,+0600970,14:03:41.238646
18.973135,+0684429,+0900725,18.973937,+0445632,+0714711,18.974002,+0229080,+0601476,14:03:41.238664
18.974997,+0684566,+0900477,18.975799,+0445665,+0714594,18.975863,+0229036,+0601369,14:03:41.238682
18.976859,+0683986,+0900413,18.977660,+0445024,+0714971,18.977724,+0229555,+0601626,14:03:41.238700
18.978720,+0684245,+0900363,18.979523,+0445086,+0714714,18.979587,+0229556,+0601525,14:03:41.239059
18.980582,+0684584,+0900613,18.981384,+0445051,+0714835,18.981448,+0229669,+0602183,14:03:41.239086
18.982443,+0684677,+0900451,18.983245,+0445289,+0715033,18.983309,+0229714,+0601756,14:03:41.239497
18.984307,+0684546,+0900459,18.985110,+0445399,+0714927,18.985174,+0230267,+0602160,14:03:41.239525
18.986169,+0684561,+0900426,18.986976,+0445222,+0714813,18.987040,+0229608,+0602178,14:03:41.239544
18.988036,+0684828,+0900573,18.988838,+0445346,+0714990,18.988902,+0230557,+0601957,14:03:41.239962
18.989897,+0684528,+0900553,18.990701,+0445123,+0714964,18.990789,+0229811,+0602237,14:03:41.239991
18.991784,+0684732,+0900348,18.992586,+0445232,+0714873,18.992651,+0230224,+0601405,14:03:41.240011
18.993645,+0684900,+0900412,18.994447,+0445291,+0714689,18.994511,+0230406,+0602055,14:03:41.240029
18.995506,+0685132,+0900756,18.996308,+0445209,+0714820,18.996373,+0230278,+0601948,14:03:41.240047
18.997368,+0684604,+0900812,18.998171,+0445239,+0715090,18.998236,+0230447,+0601989,14:03:41.240454
18.999230,+0684985,+0900705,19.000032,+0445143,+0714973,19.000097,+0230110,+0602304,14:03:41.240483
19.001091,+0684893,+0900407,19.001893,+0445229,+0714830,19.001958,+0230308,+0602167,14:03:41.240504
19.002953,+0685083,+0901032,19.003754,+0445147,+0714670,19.003819,+0230571,+0602663,14:03:41.240815
19.004815,+0684829,+0900862,19.005623,+0445295,+0714852,19.005690,+0230028,+0601979,14:03:41.306788
19.006689,+0685062,+0900517,19.007491,+0445092,+0714607,19.007556,+0230324,+0601985,14:03:41.306819
19.008558,+0684786,+0900842,19.009360,+0444814,+0714749,19.009426,+0229844,+0602279,14:03:41.306840
19.010480,+0685241,+0900807,19.011287,+0445091,+0714699,19.011359,+0230477,+0601833,14:03:41.306860
19.012375,+0685257,+0900745,19.013178,+0444466,+0714645,19.013242,+0229945,+0602040,14:03:41.306879
19.014238,+0685251,+0901086,19.015039,+0444579,+0714469,19.015103,+0229950,+0601563,14:03:41.308117
19.016098,+0684884,+0900910,19.016900,+0444734,+0714285,19.016964,+0229763,+0601526,14:03:41.308144
19.017961,+0684735,+0900930,19.018763,+0444775,+0714461,19.018827,+0229184,+0601056,14:03:41.308163
19.019822,+0684898,+0900535,19.020624,+0444827,+0714566,19.020688,+0229614,+0600649,14:03:41.308182
19.021683,+0685012,+0900735,19.022485,+0444859,+0714527,19.022549,+0228614,+0600875,14:03:41.308200
19.023544,+0684981,+0900664,19.024346,+0444634,+0714595,19.024410,+0228607,+0600595,14:03:41.308218
19.025405,+0685095,+0900755,19.026207,+0444979,+0714494,19.026272,+0228339,+0600311,14:03:41.308236
19.027268,+0684881,+0900931,19.028070,+0445035,+0714588,19.028134,+0228047,+0600389,14:03:41.308802
19.029129,+0685159,+0900553,19.029933,+0445036,+0714433,19.029997,+0227850,+0600591,14:03:41.308829
19.030996,+0685230,+0900739,19.031794,+0445398,+0714885,19.031862,+0227992,+0600998,14:03:41.308848
19.032860,+0685364,+0900673,19.033655,+0445411,+0714812,19.033721,+0229135,+0600874,14:03:41.308864
19.034716,+0685330,+0900736,19.035518,+0445214,+0714541,19.035584,+0228860,+0600767,14:03:41.308881
19.036583,+0685012,+0900994,19.037379,+0445239,+0714532,19.037446,+0227322,+0601426,14:03:41.308899
19.038448,+0684890,+0900202,19.039248,+0446107,+0715176,19.039312,+0228988,+0601704,14:03:41.308917
19.040311,+0685429,+0900817,19.041110,+0445634,+0714992,19.041177,+0229537,+0601516,14:03:41.309401
19.042175,+0685257,+0901215,19.042971,+0445773,+0714485,19.043036,+0228059,+0602070,14:03:41.309424
19.044038,+0685147,+0901602,19.044842,+0446192,+0714954,19.044908,+0229966,+0602680,14:03:41.311676
19.045907,+0684815,+0900616,19.046703,+0446146,+0715067,19.046767,+0230594,+0602414,14:03:41.311707
19.047764,+0684861,+0900004,19.048572,+0445944,+0714823,19.048636,+0229731,+0602154,14:03:41.311727
19.049635,+0685308,+0900809,19.050433,+0446740,+0714885,19.050500,+0230692,+0602882,14:03:41.311745
19.051499,+0685434,+0901515,19.052294,+0446167,+0715235,19.052361,+0231476,+0603069,14:03:41.312117
19.053362,+0685018,+0900801,19.054165,+0446410,+0715034,19.054232,+0230524,+0602514,14:03:41.312495
19.055231,+0685265,+0901075,19.056026,+0446669,+0715103,19.056094,+0231319,+0602903,14:03:41.340236
19.057090,+0685339,+0901200,19.057894,+0446729,+0715317,19.057959,+0231276,+0603189,14:03:41.340262
19.058957,+0685098,+0900930,19.059758,+0446624,+0714936,19.059825,+0230958,+0602128,14:03:41.340279
19.060875,+0685185,+0900576,19.061676,+0446896,+0715056,19.061770,+0230897,+0603132,14:03:41.340294
19.062781,+0685058,+0901085,19.063572,+0446994,+0715138,19.063642,+0231083,+0602479,14:03:41.340309
19.064638,+0685020,+0900981,19.065433,+0447388,+0715168,19.065503,+0230423,+0601907,14:03:41.340323
19.066500,+0685221,+0901377,19.067300,+0446807,+0715150,19.067366,+0230961,+0602019,14:03:41.340338
19.068359,+0685165,+0901170,19.069161,+0446727,+0715119,19.069226,+0230763,+0602075,14:03:41.340352
19.070221,+0685030,+0900815,19.071022,+0447128,+0714994,19.071087,+0230502,+0601382,14:03:41.340365
19.072081,+0684807,+0900632,19.072890,+0446624,+0714979,19.072954,+0230429,+0601982,14:03:41.341126
19.073951,+0684804,+0900919,19.074753,+0446481,+0714852,19.074817,+0230001,+0601670,14:03:41.341147
19.075812,+0684601,+0900936,19.076614,+0446922,+0714964,19.076678,+0230092,+0601604,14:03:41.341163
19.077672,+0684827,+0900370,19.078475,+0446528,+0714750,19.078541,+0230450,+0601568,14:03:41.341177
19.079540,+0684483,+0900770,19.080336,+0446513,+0715046,19.080403,+0229951,+0601384,14:03:41.341191
19.081398,+0684236,+0900557,19.082206,+0445765,+0714691,19.082272,+0230211,+0601360,14:03:41.341211
19.083307,+0684318,+0900470,19.084102,+0446330,+0714466,19.084171,+0230023,+0601627,14:03:41.341229
19.085172,+0684243,+0900282,19.085965,+0446295,+0714672,19.086031,+0230095,+0601339,14:03:41.341246
19.087031,+0684311,+0900358,19.087828,+0445972,+0714807,19.087893,+0230288,+0601949,14:03:41.341263
19.088887,+0684413,+0900448,19.089689,+0445961,+0714440,19.089753,+0230322,+0614564,14:03:41.341281
19.090748,+0684039,+0900368,19.091550,+0445929,+0714739,19.091614,+0302003,+0723342,14:03:41.341843
19.092609,+0684310,+0899955,19.093411,+0446077,+0714751,19.093476,+0498536,+0866395,14:03:41.341871
19.094470,+0684185,+0899855,19.095272,+0445772,+0714602,19.095337,+0684256,+0955871,14:03:41.341891
19.096331,+0684396,+0900469,19.097133,+0445905,+0714648,19.097198,+0734511,+0932464,14:03:41.341909
19.098193,+0684557,+0900672,19.098994,+0445900,+0714552,19.099059,+0649519,+0850187,14:03:41.341927
19.100053,+0684104,+0900213,19.100855,+0445862,+0714435,19.100919,+0522027,+0777803,14:03:41.342403
19.101917,+0684056,+0899450,19.102718,+0445878,+0714721,19.102783,+0466591,+0777616,14:03:41.342430
19.103780,+0684113,+0900313,19.104580,+0445736,+0714484,19.104644,+0497107,+0810509,14:03:41.342525
19.105649,+0684420,+0900121,19.106447,+0445650,+0714868,19.106514,+0550877,+0840718,14:03:41.410969
19.107511,+0684943,+0900415,19.108314,+0445820,+0714718,19.108379,+0577230,+0837090,14:03:41.410985
19.109376,+0684554,+0900783,19.110180,+0445601,+0714494,19.110284,+0561329,+0825938,14:03:41.410996
19.111288,+0684255,+0900598,19.112090,+0445670,+0714442,19.112154,+0553127,+0824507,14:03:41.411005
19.113152,+0684285,+0900228,19.113951,+0445735,+0714757,19.114015,+0553156,+0825704,14:03:41.411019
19.115010,+0684174,+0900223,19.115814,+0446092,+0714713,19.115879,+0555350,+0821009,14:03:41.411029
19.116878,+0684267,+0899990,19.117677,+0445804,+0714898,19.117744,+0545624,+0814075,14:03:41.411038
19.118737,+0685009,+0900267,19.119538,+0445841,+0714848,19.119602,+0541355,+0814564,14:03:41.411717
19.120600,+0685392,+0901116,19.121403,+0445406,+0714536,19.121467,+0542308,+0813428,14:03:41.411734
19.122465,+0684971,+0901357,19.123264,+0445497,+0714679,19.123330,+0542708,+0814051,14:03:41.411744
19.124324,+0684653,+0900732,19.125125,+0446078,+0714886,19.125190,+0543494,+0813448,14:03:41.411755
19.126186,+0684572,+0900337,19.126986,+0445837,+0714549,19.127052,+0543607,+0813974,14:03:41.411765
19.128045,+0684599,+0900638,19.128847,+0445807,+0714860,19.128912,+0544200,+0812262,14:03:41.411776
19.129907,+0685078,+0900964,19.130708,+0446250,+0714977,19.130773,+0543888,+0812540,14:03:41.411787
19.131767,+0685023,+0901143,19.132569,+0445934,+0714775,19.132634,+0544284,+0811128,14:03:41.411795
19.133628,+0685054,+0900876,19.134431,+0445915,+0715099,19.134495,+0542895,+0810133,14:03:41.411802
19.135490,+0685013,+0900869,19.136292,+0445987,+0714564,19.136356,+0542698,+0808793,14:03:41.411808
19.137351,+0685100,+0900768,19.138158,+0445915,+0714774,19.138222,+0541791,+0807562,14:03:41.411815
19.139218,+0684768,+0900409,19.140020,+0446379,+0714595,19.140084,+0540017,+0805496,14:03:41.411822
19.141079,+0684861,+0900583,19.141881,+0446173,+0714877,19.141946,+0537826,+0804742,14:03:41.411828
19.142941,+0684877,+0901103,19.143744,+0446211,+0714745,19.143809,+0537330,+0804050,14:03:41.412238
19.144808,+0684923,+0900965,19.145607,+0445949,+0714778,19.145671,+0537263,+0803744,14:03:41.412251
19.146666,+0684839,+0900778,19.147473,+0446210,+0714820,19.147537,+0537345,+0803686,14:03:41.412263
19.148536,+0684366,+0900346,19.149335,+0446345,+0715029,19.149402,+0536886,+0803468,14:03:41.412667
19.150400,+0684646,+0900786,19.151196,+0446592,+0714934,19.151260,+0537573,+0803863,14:03:41.412677
19.152263,+0684996,+0900647,19.153065,+0446218,+0714774,19.153133,+0538343,+0803388,14:03:41.412684
19.154132,+0684921,+0900747,19.154926,+0446232,+0715010,19.154993,+0538189,+0803682,14:03:41.412926
19.155994,+0684825,+0900711,19.156796,+0446693,+0714881,19.156862,+0538649,+0803618,14:03:41.435476
19.157860,+0684246,+0900611,19.158662,+0446158,+0714848,19.158728,+0538506,+0802976,14:03:41.435491
19.159725,+0684374,+0900411,19.160529,+0446574,+0714798,19.160623,+0537540,+0802069,14:03:41.435499
19.161621,+0684411,+0900578,19.162425,+0446745,+0715172,19.162492,+0537763,+0802212,14:03:41.435507
19.163493,+0684542,+0900465,19.164291,+0446375,+0714880,19.164359,+0536936,+0800995,14:03:41.435515
19.165354,+0684333,+0900472,19.166153,+0446385,+0714971,19.166218,+0535777,+0800735,14:03:41.435522
19.167212,+0684731,+0900728,19.168014,+0446417,+0714845,19.168078,+0535831,+0800735,14:03:41.435529
19.169073,+0684209,+0900531,19.169875,+0446509,+0714716,19.169939,+0534592,+0800371,14:03:41.435536
19.170934,+0684017,+0900234,19.171736,+0446632,+0714971,19.171800,+0534763,+0800715,14:03:41.435543
19.172795,+0684282,+0899868,19.173597,+0446593,+0715032,19.173661,+0535459,+0801145,14:03:41.435550
19.174656,+0684407,+0900311,19.175458,+0446552,+0715023,19.175522,+0536437,+0801951,14:03:41.435557
