===BEGIN_METADATA===
Test Name: 2026-07-14_135645_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 50 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
21.190154,+0684296,+0900802,21.190944,+0440373,+0714657,21.191019,+0232616,+0604375,13:57:08.497954
21.192017,+0684346,+0900880,21.192807,+0440065,+0714818,21.192878,+0232583,+0604439,13:57:08.497969
21.193874,+0684426,+0900940,21.194670,+0439954,+0714672,21.194739,+0232783,+0604710,13:57:08.498103
21.195737,+0684650,+0900931,21.196531,+0439991,+0714656,21.196600,+0233035,+0604639,13:57:08.498113
21.197596,+0684513,+0900751,21.198393,+0439980,+0714669,21.198459,+0232684,+0604349,13:57:08.498233
21.199456,+0684681,+0901052,21.200255,+0440299,+0714697,21.200322,+0232769,+0604420,13:57:08.498244
21.201316,+0684542,+0901015,21.202116,+0440506,+0714756,21.202181,+0232627,+0604261,13:57:08.498373
21.203176,+0684726,+0900963,21.203978,+0440910,+0714746,21.204042,+0232582,+0604203,13:57:08.498383
21.205036,+0684874,+0901233,21.205839,+0440660,+0714715,21.205903,+0232653,+0604219,13:57:08.498390
21.206900,+0684773,+0901166,21.207700,+0440210,+0715021,21.207764,+0232613,+0604209,13:57:08.498586
21.208760,+0685127,+0901113,21.209561,+0440176,+0714659,21.209627,+0232918,+0604577,13:57:08.498594
21.210621,+0684916,+0901147,21.211422,+0439980,+0714776,21.211488,+0232559,+0604748,13:57:08.498601
21.212481,+0684828,+0901415,21.213283,+0439771,+0714623,21.213347,+0232809,+0604415,13:57:08.498607
21.214342,+0684792,+0901043,21.215144,+0440117,+0714725,21.215208,+0232770,+0604531,13:57:08.498613
21.216209,+0684731,+0901243,21.217005,+0439959,+0714890,21.217077,+0232728,+0604363,13:57:08.498620
21.218071,+0684686,+0901179,21.218868,+0440281,+0714440,21.218936,+0232337,+0604374,13:57:08.498627
21.219930,+0684923,+0901140,21.220734,+0440339,+0714480,21.220798,+0232489,+0604324,13:57:08.498634
21.221797,+0684742,+0901150,21.222596,+0440287,+0714629,21.222664,+0232627,+0604219,13:57:08.498642
21.223660,+0684408,+0900811,21.224459,+0439990,+0714754,21.224526,+0232641,+0604211,13:57:08.532514
21.225524,+0684665,+0900790,21.226326,+0439858,+0714590,21.226393,+0232670,+0604505,13:57:08.532530
21.227390,+0684599,+0900980,21.228191,+0439476,+0714645,21.228294,+0232843,+0604350,13:57:08.532539
21.229310,+0684630,+0900900,21.230114,+0439162,+0714649,21.230178,+0232613,+0604167,13:57:08.532548
21.231179,+0684650,+0901105,21.231981,+0439562,+0714677,21.232046,+0232487,+0603984,13:57:08.532556
21.233044,+0684390,+0900618,21.233842,+0439583,+0714541,21.233909,+0232709,+0603850,13:57:08.532564
21.234905,+0684405,+0900658,21.235706,+0439732,+0714375,21.235775,+0232229,+0604090,13:57:08.532837
21.236775,+0684078,+0900536,21.237572,+0439890,+0714365,21.237641,+0232375,+0603662,13:57:08.532848
21.238640,+0683994,+0900644,21.239433,+0439921,+0714608,21.239500,+0232409,+0603907,13:57:08.532857
21.240500,+0684024,+0900744,21.241294,+0439257,+0714406,21.241361,+0232331,+0603725,13:57:08.532864
21.242359,+0684084,+0900550,21.243156,+0438980,+0714989,21.243222,+0232508,+0603939,13:57:08.532871
21.244218,+0684129,+0900516,21.245021,+0439586,+0714495,21.245086,+0232626,+0603930,13:57:08.532878
21.246085,+0684500,+0900622,21.246884,+0439407,+0714799,21.246952,+0232893,+0604009,13:57:08.533025
21.247949,+0684531,+0900610,21.248751,+0439438,+0714388,21.248815,+0232430,+0604014,13:57:08.533424
21.249812,+0684007,+0900814,21.250616,+0440142,+0714203,21.250682,+0232472,+0603624,13:57:08.533435
21.251679,+0684247,+0900681,21.252477,+0439829,+0714612,21.252542,+0232223,+0603947,13:57:08.533558
21.253537,+0684533,+0900757,21.254338,+0440056,+0714641,21.254404,+0232349,+0604104,13:57:08.533568
21.255402,+0684395,+0900780,21.256201,+0440228,+0714296,21.256269,+0232379,+0604162,13:57:08.534131
21.257263,+0684400,+0900724,21.258062,+0440071,+0714568,21.258127,+0232698,+0604308,13:57:08.534158
21.259121,+0684613,+0900895,21.259923,+0439776,+0714614,21.259987,+0232631,+0604300,13:57:08.534179
21.260982,+0684235,+0900933,21.261784,+0439953,+0714656,21.261848,+0232968,+0604463,13:57:08.534198
21.262843,+0684589,+0901051,21.263645,+0439710,+0714676,21.263710,+0232879,+0604511,13:57:08.534216
21.264704,+0684529,+0900940,21.265506,+0439834,+0714558,21.265573,+0232830,+0604583,13:57:08.534234
21.266569,+0684372,+0900844,21.267371,+0440281,+0714610,21.267435,+0232765,+0604302,13:57:08.534253
21.268431,+0684360,+0900947,21.269234,+0440598,+0714673,21.269298,+0232724,+0604733,13:57:08.534270
21.270293,+0684364,+0901005,21.271095,+0440569,+0714752,21.271159,+0232783,+0604449,13:57:08.534288
21.272154,+0684433,+0901028,21.272956,+0440495,+0714684,21.273021,+0232867,+0604790,13:57:08.534312
21.274027,+0684712,+0901112,21.274829,+0440388,+0714681,21.274894,+0233077,+0604909,13:57:08.602905
21.275891,+0684639,+0901165,21.276692,+0440213,+0714791,21.276757,+0233143,+0604818,13:57:08.602921
21.277755,+0684629,+0901155,21.278559,+0440070,+0714715,21.278677,+0232945,+0604817,13:57:08.602931
21.279682,+0684653,+0900998,21.280485,+0439918,+0714582,21.280568,+0233162,+0604903,13:57:08.602941
21.281563,+0684677,+0901145,21.282365,+0440092,+0714653,21.282430,+0232955,+0604645,13:57:08.602950
21.283424,+0684628,+0901078,21.284226,+0440097,+0714554,21.284291,+0232973,+0604726,13:57:08.602960
21.285287,+0684545,+0901007,21.286087,+0440753,+0714761,21.286153,+0232717,+0604340,13:57:08.602969
21.287148,+0684663,+0900785,21.287948,+0440400,+0714570,21.288014,+0232692,+0604429,13:57:08.603333
21.289010,+0684419,+0900706,21.289811,+0440524,+0714689,21.289876,+0232609,+0604403,13:57:08.603347
21.290870,+0684537,+0900994,21.291673,+0440123,+0714859,21.291737,+0232681,+0604470,13:57:08.603357
21.292732,+0684563,+0900882,21.293534,+0439676,+0714727,21.293598,+0232730,+0604510,13:57:08.603370
21.294593,+0684499,+0900973,21.295398,+0439649,+0714582,21.295462,+0232579,+0604250,13:57:08.603378
21.296462,+0684648,+0900848,21.297266,+0439274,+0714711,21.297330,+0232596,+0604230,13:57:08.603694
21.298325,+0684453,+0900837,21.299127,+0439324,+0714534,21.299191,+0232752,+0604130,13:57:08.603707
21.300186,+0684046,+0900932,21.300988,+0439709,+0714269,21.301052,+0232458,+0603666,13:57:08.603718
21.302050,+0684677,+0900678,21.302849,+0439941,+0714459,21.302916,+0232312,+0603669,13:57:08.603728
21.303913,+0684093,+0900796,21.304710,+0439788,+0714570,21.304775,+0232255,+0603489,13:57:08.603737
21.305777,+0684187,+0900832,21.306579,+0439839,+0714384,21.306647,+0232335,+0603820,13:57:08.603746
21.307646,+0684225,+0900718,21.308440,+0439362,+0714574,21.308507,+0232331,+0603766,13:57:08.604396
21.309507,+0684565,+0900761,21.310311,+0439370,+0714632,21.310375,+0232665,+0604154,13:57:08.604414
21.311374,+0684505,+0900891,21.312172,+0439156,+0714519,21.312239,+0232489,+0604060,13:57:08.604425
21.313238,+0684409,+0900545,21.314033,+0438807,+0714158,21.314098,+0232613,+0603951,13:57:08.604434
21.315101,+0684279,+0900754,21.315904,+0439116,+0714294,21.315972,+0232677,+0603965,13:57:08.604443
21.316970,+0684387,+0900495,21.317765,+0439336,+0714354,21.317832,+0232608,+0604015,13:57:08.604730
21.318827,+0684344,+0900783,21.319635,+0439490,+0714436,21.319699,+0232553,+0604030,13:57:08.605292
21.320698,+0684154,+0900669,21.321497,+0439508,+0714503,21.321564,+0232582,+0604118,13:57:08.605302
21.322562,+0684516,+0900866,21.323358,+0439857,+0714347,21.323425,+0232367,+0604191,13:57:08.605309
21.324431,+0684521,+0900737,21.325234,+0439278,+0714390,21.325299,+0232613,+0604605,13:57:08.633161
21.326296,+0684714,+0900926,21.327099,+0439179,+0714533,21.327164,+0233016,+0604775,13:57:08.633192
21.328187,+0684637,+0900707,21.328983,+0439152,+0714644,21.329066,+0232948,+0604442,13:57:08.633213
21.330065,+0684659,+0900762,21.330869,+0439010,+0714430,21.330935,+0233010,+0604628,13:57:08.633233
21.331932,+0684724,+0901066,21.332730,+0439415,+0714453,21.332795,+0233115,+0604743,13:57:08.633251
21.333791,+0684711,+0901027,21.334591,+0439417,+0714529,21.334656,+0233128,+0604432,13:57:08.633270
21.335655,+0684560,+0901065,21.336454,+0439818,+0714489,21.336521,+0232879,+0604549,13:57:08.633288
21.337515,+0684551,+0901214,21.338315,+0439823,+0714772,21.338382,+0232800,+0604666,13:57:08.633991
21.339375,+0684654,+0901056,21.340176,+0439817,+0714733,21.340241,+0233019,+0604672,13:57:08.634453
21.341237,+0684693,+0901234,21.342037,+0439527,+0714610,21.342101,+0232754,+0604785,13:57:08.634482
21.343096,+0684760,+0901233,21.343898,+0439226,+0714876,21.343963,+0232939,+0604840,13:57:08.634503
21.344960,+0684481,+0901095,21.345761,+0438690,+0714539,21.345832,+0233079,+0604676,13:57:08.634522
21.346828,+0685023,+0901023,21.347630,+0439148,+0714463,21.347694,+0232936,+0605068,13:57:08.634541
21.348690,+0684784,+0900926,21.349493,+0439582,+0714381,21.349558,+0232759,+0604341,13:57:08.635912
21.350557,+0684868,+0900917,21.351360,+0439659,+0714440,21.351425,+0232734,+0604460,13:57:08.635939
21.352419,+0684485,+0901106,21.353221,+0439940,+0714534,21.353286,+0232864,+0604054,13:57:08.636265
21.354281,+0684768,+0901146,21.355082,+0439980,+0714438,21.355147,+0232598,+0604155,13:57:08.636293
21.356141,+0684745,+0900999,21.356947,+0439541,+0714458,21.357037,+0232723,+0604040,13:57:08.636313
21.358040,+0684760,+0901129,21.358836,+0439524,+0714509,21.358907,+0232892,+0604078,13:57:08.636608
21.359903,+0684466,+0901078,21.360697,+0439213,+0714729,21.360768,+0232716,+0604213,13:57:08.637097
21.361761,+0684756,+0901056,21.362559,+0438939,+0714571,21.362626,+0232938,+0604228,13:57:08.637124
21.363622,+0684475,+0901060,21.364424,+0439094,+0714467,21.364488,+0232885,+0604270,13:57:08.637145
21.365483,+0684321,+0901003,21.366285,+0439274,+0714490,21.366349,+0232619,+0604056,13:57:08.637164
21.367344,+0684323,+0900642,21.368146,+0439547,+0714346,21.368210,+0232664,+0603794,13:57:08.637182
21.369205,+0684250,+0900767,21.370007,+0440074,+0714392,21.370071,+0232472,+0604076,13:57:08.637201
21.371066,+0684286,+0900495,21.371868,+0439972,+0714500,21.371933,+0232437,+0604032,13:57:08.637219
21.372930,+0684157,+0900830,21.373731,+0439492,+0714493,21.373799,+0232688,+0604374,13:57:08.701445
21.374804,+0684283,+0900868,21.375606,+0439539,+0714341,21.375671,+0232625,+0604122,13:57:08.701650
21.376669,+0684381,+0900635,21.377471,+0438836,+0714475,21.377536,+0232861,+0604550,13:57:08.701667
21.378582,+0684315,+0900661,21.379381,+0439077,+0714479,21.379455,+0232902,+0604608,13:57:08.705177
21.380486,+0684210,+0900590,21.381285,+0439057,+0714597,21.381352,+0232889,+0604441,13:57:08.705201
21.382346,+0684320,+0900733,21.383148,+0439228,+0714327,21.383214,+0232907,+0604392,13:57:08.705218
21.384209,+0684520,+0900714,21.385009,+0439475,+0714385,21.385073,+0232797,+0604461,13:57:08.705234
21.386068,+0684328,+0900856,21.386870,+0439712,+0714598,21.386937,+0232739,+0604201,13:57:08.705249
21.387936,+0684292,+0900616,21.388735,+0439828,+0714585,21.388802,+0232997,+0604525,13:57:08.705265
21.389798,+0684411,+0900608,21.390596,+0439262,+0714376,21.390660,+0233194,+0604579,13:57:08.705279
21.391655,+0684402,+0900888,21.392457,+0439116,+0714479,21.392522,+0232701,+0604891,13:57:08.705294
21.393519,+0684428,+0900814,21.394318,+0439110,+0714537,21.394384,+0233250,+0604653,13:57:08.705308
21.395378,+0684699,+0900935,21.396179,+0438921,+0714623,21.396245,+0233158,+0604925,13:57:08.705322
21.397241,+0684633,+0900705,21.398042,+0439053,+0714391,21.398107,+0232883,+0604767,13:57:08.705337
21.399101,+0684587,+0900822,21.399903,+0439464,+0714294,21.399968,+0232686,+0604435,13:57:08.705351
21.400966,+0684613,+0900979,21.401764,+0439414,+0714604,21.401832,+0232779,+0604320,13:57:08.709613
21.402831,+0684523,+0901101,21.403626,+0439563,+0714290,21.403691,+0232905,+0604213,13:57:08.709643
21.404689,+0684706,+0901135,21.405491,+0439912,+0714369,21.405555,+0232720,+0604158,13:57:08.709664
21.406550,+0684781,+0901227,21.407352,+0439308,+0714317,21.407416,+0232900,+0604306,13:57:08.709684
21.408411,+0685047,+0901131,21.409213,+0439327,+0714692,21.409277,+0232789,+0604399,13:57:08.709704
21.410275,+0685025,+0901276,21.411074,+0438717,+0714501,21.411141,+0232884,+0604412,13:57:08.709723
21.412138,+0684902,+0901130,21.412935,+0438992,+0714560,21.413000,+0233011,+0604444,13:57:08.709741
21.414002,+0684951,+0901230,21.414806,+0439000,+0714557,21.414872,+0232892,+0604462,13:57:08.709759
21.415871,+0684681,+0901273,21.416667,+0439065,+0714346,21.416731,+0232853,+0604197,13:57:08.709777
21.417729,+0684726,+0901054,21.418536,+0439421,+0714677,21.418600,+0232835,+0604070,13:57:08.709795
21.419599,+0684564,+0900992,21.420398,+0439517,+0714452,21.420464,+0232670,+0604258,13:57:08.709812
21.421466,+0684559,+0901247,21.422260,+0439374,+0714347,21.422324,+0232742,+0604343,13:57:08.709830
21.423326,+0684651,+0901213,21.424129,+0439148,+0714341,21.424200,+0232835,+0604304,13:57:08.733227
21.425195,+0685115,+0901238,21.425998,+0439197,+0714291,21.426064,+0232820,+0604558,13:57:08.733247
21.427061,+0684869,+0900882,21.427869,+0438901,+0714646,21.427942,+0232914,+0604416,13:57:08.733259
21.428984,+0684538,+0900878,21.429785,+0438838,+0714437,21.429850,+0233005,+0604446,13:57:08.733272
21.430847,+0684392,+0901096,21.431647,+0438786,+0714228,21.431712,+0232913,+0604284,13:57:08.733283
21.432707,+0684476,+0900942,21.433508,+0439249,+0714433,21.433577,+0232762,+0604409,13:57:08.734145
21.434577,+0684471,+0900988,21.435373,+0439556,+0714250,21.435445,+0232499,+0603941,13:57:08.734164
21.436442,+0684553,+0900692,21.437234,+0439447,+0714329,21.437304,+0232436,+0603998,13:57:08.734177
21.438300,+0684346,+0901006,21.439097,+0439523,+0714607,21.439165,+0232717,+0604087,13:57:08.734189
21.440161,+0684344,+0900631,21.440959,+0439169,+0714325,21.441026,+0232437,+0603950,13:57:08.734201
21.442020,+0684027,+0900773,21.442820,+0439009,+0714141,21.442886,+0232571,+0604149,13:57:08.734212
21.443881,+0684349,+0900947,21.444683,+0439124,+0714578,21.444747,+0233027,+0604404,13:57:08.734224
21.445744,+0684255,+0900513,21.446544,+0438920,+0714706,21.446608,+0232752,+0604350,13:57:08.734533
21.447605,+0684460,+0900722,21.448409,+0438504,+0714455,21.448475,+0232776,+0604231,13:57:08.734939
21.449472,+0684012,+0900758,21.450272,+0439385,+0714452,21.450339,+0232849,+0604139,13:57:08.734957
21.451335,+0684376,+0900720,21.452133,+0439661,+0714315,21.452197,+0232503,+0603912,13:57:08.734972
21.453196,+0684041,+0900539,21.453998,+0439930,+0714376,21.454062,+0232522,+0603657,13:57:08.734985
21.455057,+0684144,+0900454,21.455859,+0439924,+0714532,21.455923,+0232283,+0603749,13:57:08.734998
21.456919,+0684174,+0900632,21.457722,+0439549,+0714477,21.457786,+0232583,+0604378,13:57:08.735011
21.458781,+0684663,+0900923,21.459583,+0439370,+0714764,21.459647,+0232847,+0604352,13:57:08.735022
21.460642,+0684598,+0900708,21.461444,+0439291,+0714579,21.461509,+0233021,+0604599,13:57:08.735035
21.462503,+0684608,+0900659,21.463305,+0439079,+0714684,21.463369,+0232869,+0604660,13:57:08.735047
21.464364,+0684555,+0901071,21.465166,+0439444,+0714595,21.465231,+0232727,+0604649,13:57:08.735060
21.466225,+0684648,+0901035,21.467027,+0439773,+0714712,21.467092,+0232653,+0604546,13:57:08.735072
21.468086,+0684506,+0900776,21.468888,+0440072,+0714688,21.468953,+0232855,+0604565,13:57:08.735084
21.469958,+0684286,+0900779,21.470757,+0440304,+0714475,21.470823,+0233017,+0604289,13:57:08.735422
21.471818,+0684534,+0901211,21.472618,+0439942,+0714605,21.472685,+0232731,+0604501,13:57:08.735442
21.473686,+0684687,+0901009,21.474482,+0439721,+0714476,21.474553,+0233199,+0604716,13:57:08.805255
21.475550,+0684706,+0901151,21.476353,+0439756,+0714647,21.476417,+0232991,+0605199,13:57:08.805286
21.477413,+0684766,+0901184,21.478215,+0439530,+0714735,21.478318,+0232984,+0605128,13:57:08.805307
21.479320,+0684836,+0901269,21.480123,+0439210,+0714581,21.480210,+0233368,+0605193,13:57:08.809092
21.481210,+0685037,+0901013,21.482008,+0439485,+0714461,21.482075,+0233034,+0605206,13:57:08.809121
21.483069,+0684799,+0901039,21.483869,+0439765,+0714544,21.483934,+0233181,+0604510,13:57:08.809142
21.484931,+0684644,+0901388,21.485734,+0439769,+0714551,21.485801,+0232811,+0604553,13:57:08.809162
21.486800,+0684793,+0901049,21.487595,+0439956,+0714459,21.487660,+0233040,+0604343,13:57:08.809181
21.488657,+0684800,+0901480,21.489465,+0439803,+0714331,21.489529,+0232804,+0604197,13:57:08.809200
21.490528,+0684817,+0901237,21.491329,+0439507,+0714556,21.491396,+0232839,+0604375,13:57:08.809219
21.492391,+0684856,+0901192,21.493190,+0439400,+0714412,21.493254,+0232784,+0604518,13:57:08.811379
21.494255,+0684886,+0901000,21.495059,+0438921,+0714397,21.495126,+0232639,+0604365,13:57:08.811410
21.496124,+0684753,+0901106,21.496920,+0439053,+0714492,21.496984,+0232922,+0604247,13:57:08.814456
21.497982,+0684713,+0900808,21.498789,+0439062,+0714508,21.498853,+0232686,+0604055,13:57:08.814760
21.499852,+0684321,+0900765,21.500650,+0439153,+0714421,21.500717,+0232770,+0603759,13:57:08.815634
21.501715,+0684618,+0901116,21.502511,+0439394,+0714303,21.502576,+0232470,+0603902,13:57:08.815664
21.503579,+0684406,+0900994,21.504382,+0439788,+0714455,21.504449,+0232243,+0603706,13:57:08.815686
21.505448,+0684203,+0900968,21.506243,+0439764,+0714365,21.506310,+0232379,+0603587,13:57:08.820988
21.507306,+0684420,+0900903,21.508113,+0439372,+0714241,21.508177,+0232271,+0603910,13:57:08.821281
21.509176,+0684234,+0900648,21.509975,+0439359,+0714533,21.510042,+0232367,+0603976,13:57:08.829086
21.511040,+0684146,+0900800,21.511836,+0439061,+0714480,21.511902,+0232544,+0603921,13:57:08.829115
21.512904,+0684286,+0900813,21.513705,+0438808,+0714575,21.513773,+0232659,+0604129,13:57:08.829136
21.514772,+0684242,+0900760,21.515567,+0439324,+0714547,21.515633,+0232569,+0604033,13:57:08.829156
21.516629,+0684203,+0900804,21.517437,+0439501,+0714420,21.517501,+0232527,+0604068,13:57:08.829175
21.518500,+0683935,+0900721,21.519299,+0439617,+0714151,21.519366,+0232563,+0604043,13:57:08.829196
21.520364,+0684001,+0900484,21.521160,+0439881,+0714560,21.521225,+0232734,+0603923,13:57:08.829215
21.522227,+0683924,+0900476,21.523031,+0439886,+0714464,21.523098,+0232554,+0604182,13:57:08.829233
21.524099,+0684316,+0900505,21.524898,+0439735,+0714430,21.524965,+0232590,+0604323,13:57:08.835591
21.525962,+0684214,+0900711,21.526759,+0439230,+0714701,21.526828,+0232765,+0604636,13:57:08.835622
21.527826,+0684466,+0900658,21.528627,+0439377,+0714541,21.528744,+0232651,+0604802,13:57:08.835643
21.529741,+0684191,+0900973,21.530541,+0439419,+0714528,21.530607,+0232893,+0604851,13:57:08.836231
21.531606,+0684160,+0900597,21.532403,+0439789,+0714732,21.532474,+0232908,+0604676,13:57:08.836260
21.533476,+0684414,+0900669,21.534265,+0439919,+0714606,21.534342,+0232691,+0604402,13:57:08.836282
21.535340,+0684364,+0900945,21.536126,+0440328,+0714600,21.536201,+0233086,+0604337,13:57:08.836302
21.537201,+0684230,+0901064,21.537989,+0440319,+0714374,21.538066,+0232853,+0604312,13:57:08.836320
21.539062,+0684284,+0900945,21.539850,+0440381,+0714665,21.539927,+0232842,+0604591,13:57:08.836339
21.540923,+0684566,+0900804,21.541711,+0440078,+0714628,21.541790,+0232944,+0604772,13:57:08.836357
21.542786,+0684454,+0901104,21.543574,+0439709,+0714685,21.543651,+0233146,+0604848,13:57:08.836874
21.544646,+0684708,+0900888,21.545435,+0439464,+0714652,21.545510,+0232824,+0604749,13:57:08.836903
21.546504,+0684546,+0900901,21.547296,+0439803,+0714717,21.547371,+0232973,+0604738,13:57:08.836924
21.548364,+0684479,+0901100,21.549157,+0440060,+0715032,21.549230,+0233023,+0604490,13:57:08.836943
21.550223,+0684807,+0901066,21.551020,+0439556,+0714831,21.551089,+0232933,+0604423,13:57:08.836961
21.552083,+0684806,+0901207,21.552884,+0440112,+0714719,21.552948,+0232678,+0604402,13:57:08.837365
21.553943,+0684691,+0901163,21.554750,+0440236,+0714685,21.554814,+0232953,+0604199,13:57:08.837394
21.555812,+0684629,+0901226,21.556614,+0440315,+0714513,21.556678,+0232953,+0604391,13:57:08.837414
21.557673,+0684821,+0900916,21.558475,+0439830,+0714695,21.558539,+0232458,+0604283,13:57:08.837954
21.559534,+0684889,+0901126,21.560336,+0439339,+0714726,21.560400,+0232871,+0604328,13:57:08.837983
21.561395,+0684786,+0900993,21.562197,+0439032,+0714465,21.562261,+0233003,+0604550,13:57:08.838003
21.563256,+0684854,+0901116,21.564058,+0439233,+0714401,21.564122,+0232776,+0604284,13:57:08.838023
21.565120,+0684775,+0900950,21.565919,+0439190,+0714381,21.565986,+0232888,+0604292,13:57:08.838042
21.566983,+0684670,+0901187,21.567780,+0439640,+0714442,21.567846,+0232588,+0603921,13:57:08.838061
21.568847,+0684628,+0901030,21.569649,+0439694,+0714297,21.569717,+0232523,+0603842,13:57:08.838561
21.570716,+0684387,+0901095,21.571510,+0439685,+0714485,21.571577,+0232242,+0603821,13:57:08.838592
21.572574,+0684693,+0900856,21.573381,+0439533,+0714561,21.573445,+0232615,+0603975,13:57:08.920673
21.574454,+0684542,+0900797,21.575256,+0439520,+0714357,21.575322,+0232482,+0604110,13:57:08.920705
21.576319,+0684254,+0900931,21.577121,+0439080,+0714870,21.577186,+0232589,+0604091,13:57:08.920727
21.578209,+0684639,+0900946,21.578999,+0438988,+0714631,21.579089,+0232413,+0604339,13:57:08.920746
21.580096,+0684633,+0900789,21.580895,+0438934,+0714820,21.580971,+0232648,+0604080,13:57:08.921273
21.581970,+0684273,+0900649,21.582768,+0439292,+0714388,21.582833,+0232737,+0604057,13:57:08.921305
21.583832,+0684398,+0900787,21.584635,+0439716,+0714578,21.584702,+0232285,+0603951,13:57:08.921327
21.585701,+0684379,+0900815,21.586496,+0439835,+0714698,21.586563,+0232572,+0603789,13:57:08.921347
21.587558,+0684199,+0900725,21.588366,+0440006,+0714321,21.588430,+0232492,+0603976,13:57:08.923039
21.589429,+0684227,+0900796,21.590227,+0439702,+0714595,21.590295,+0232653,+0603952,13:57:08.923068
21.591293,+0684310,+0900647,21.592088,+0439353,+0714677,21.592154,+0232525,+0604245,13:57:08.923089
21.593156,+0684394,+0900733,21.593959,+0439484,+0714625,21.594027,+0232809,+0604561,13:57:08.923108
21.595025,+0684563,+0900625,21.595820,+0439200,+0714557,21.595885,+0232829,+0604248,13:57:08.923127
21.596881,+0684244,+0900973,21.597690,+0439261,+0714433,21.597754,+0232845,+0604429,13:57:08.923146
21.598753,+0684481,+0900765,21.599552,+0439882,+0714449,21.599619,+0232631,+0604396,13:57:08.923163
21.600617,+0684371,+0900827,21.601413,+0439865,+0714777,21.601478,+0232342,+0604456,13:57:08.923181
21.602480,+0684618,+0900908,21.603284,+0440104,+0714514,21.603350,+0232659,+0604461,13:57:08.923199
21.604349,+0684237,+0900866,21.605145,+0440054,+0714432,21.605210,+0232628,+0604377,13:57:08.923603
21.606207,+0684201,+0901000,21.607014,+0440050,+0714332,21.607078,+0232741,+0604582,13:57:08.923933
21.608077,+0684460,+0900868,21.608875,+0439750,+0714589,21.608942,+0232827,+0604446,13:57:08.923961
21.609940,+0684693,+0900838,21.610738,+0439377,+0714524,21.610802,+0233146,+0604502,13:57:08.923982
21.611804,+0684525,+0900933,21.612607,+0439373,+0714813,21.612674,+0232722,+0604525,13:57:08.924445
21.613672,+0684384,+0900780,21.614468,+0439717,+0714766,21.614533,+0233272,+0604781,13:57:08.924473
21.615531,+0684757,+0901032,21.616338,+0439690,+0714570,21.616402,+0232903,+0604591,13:57:08.924493
21.617401,+0684479,+0900686,21.618200,+0439607,+0714537,21.618267,+0232705,+0604370,13:57:08.924512
21.619264,+0684491,+0900900,21.620061,+0440199,+0714622,21.620126,+0232748,+0604152,13:57:08.924531
21.621128,+0684740,+0901105,21.621930,+0439742,+0714450,21.621999,+0232994,+0604252,13:57:08.924550
21.622997,+0684902,+0900924,21.623792,+0439829,+0714586,21.623862,+0232766,+0604274,13:57:08.934917
21.624858,+0684632,+0901305,21.625661,+0439586,+0714691,21.625726,+0232780,+0604571,13:57:08.934950
21.626725,+0684890,+0901000,21.627526,+0439276,+0714669,21.627591,+0233152,+0604770,13:57:08.934973
21.628639,+0684881,+0900743,21.629438,+0439253,+0714553,21.629511,+0233006,+0604492,13:57:08.934994
21.630506,+0684553,+0900790,21.631310,+0439328,+0714609,21.631379,+0233197,+0604638,13:57:08.935014
21.632379,+0684587,+0901118,21.633177,+0439598,+0714780,21.633245,+0232726,+0604204,13:57:08.937296
21.634242,+0684615,+0901041,21.635038,+0439834,+0714390,21.635103,+0232521,+0604210,13:57:08.937715
21.636101,+0684578,+0900949,21.636899,+0439948,+0714548,21.636967,+0232576,+0604196,13:57:08.937745
21.637963,+0684419,+0901058,21.638762,+0440059,+0714572,21.638827,+0232776,+0604191,13:57:08.937767
21.639823,+0684393,+0900647,21.640623,+0439562,+0714485,21.640688,+0232460,+0604351,13:57:08.937788
21.641687,+0684610,+0901009,21.642486,+0439552,+0714529,21.642553,+0232816,+0604402,13:57:08.941628
21.643547,+0684487,+0900796,21.644347,+0439070,+0714240,21.644414,+0232866,+0604539,13:57:08.941656
21.645409,+0684348,+0900731,21.646212,+0439349,+0714612,21.646276,+0232780,+0604512,13:57:08.941677
