===BEGIN_METADATA===
Test Name: 2026-07-14_140559_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 100 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.432299,+0694523,+0903780,0.432144,+0480184,+0712872,0.432230,+0239003,+0608071,14:06:01.082850
0.434191,+0694617,+0903806,0.434049,+0480020,+0712830,0.434118,+0238660,+0607854,14:06:01.082887
0.436061,+0694765,+0903860,0.435930,+0480176,+0712681,0.435996,+0238779,+0607617,14:06:01.082907
0.437920,+0694502,+0903877,0.437791,+0480173,+0712920,0.437856,+0238597,+0607695,14:06:01.083378
0.439786,+0694223,+0903613,0.439656,+0480069,+0712916,0.439721,+0238885,+0607837,14:06:01.083400
0.441649,+0694721,+0903849,0.441517,+0480352,+0712839,0.441582,+0238730,+0607865,14:06:01.084730
0.443509,+0694440,+0903596,0.443379,+0480272,+0712656,0.443445,+0238908,+0607845,14:06:01.084760
0.445370,+0694479,+0903631,0.445242,+0480194,+0712855,0.445306,+0238731,+0607822,14:06:01.084780
0.447231,+0694569,+0903716,0.447103,+0480487,+0712677,0.447167,+0238725,+0607751,14:06:01.084800
0.449099,+0694447,+0903779,0.448968,+0480099,+0712742,0.449032,+0238778,+0607797,14:06:01.084818
0.450959,+0694582,+0903660,0.450831,+0480241,+0712770,0.450895,+0238975,+0607806,14:06:01.084837
0.452821,+0694526,+0903712,0.452692,+0480344,+0712784,0.452756,+0238742,+0607991,14:06:01.084856
0.454681,+0694515,+0903982,0.454553,+0480285,+0712807,0.454617,+0238789,+0607889,14:06:01.084874
0.456543,+0694575,+0903791,0.456414,+0480306,+0712949,0.456478,+0238821,+0607864,14:06:01.084892
0.458406,+0694608,+0903745,0.458277,+0480175,+0712846,0.458341,+0238797,+0607560,14:06:01.084910
0.460267,+0694358,+0903898,0.460138,+0480188,+0712706,0.460202,+0238948,+0607982,14:06:01.084939
0.462128,+0694549,+0903737,0.461999,+0480251,+0713181,0.462064,+0238929,+0607814,14:06:01.085544
0.463991,+0694466,+0903708,0.463862,+0480293,+0712970,0.463926,+0238883,+0607800,14:06:01.085572
0.465852,+0694546,+0903806,0.465724,+0480462,+0712855,0.465788,+0238984,+0607789,14:06:01.085592
0.467715,+0694489,+0903867,0.467586,+0480041,+0712790,0.467651,+0238625,+0607875,14:06:01.085611
0.469577,+0694476,+0903757,0.469448,+0480071,+0712763,0.469513,+0238812,+0607808,14:06:01.085629
0.471445,+0694564,+0903708,0.471316,+0480261,+0712904,0.471381,+0238950,+0607859,14:06:01.086114
0.473306,+0694445,+0903916,0.473177,+0480213,+0712783,0.473242,+0238861,+0608111,14:06:01.086143
0.475167,+0694290,+0903598,0.475039,+0480459,+0712866,0.475103,+0238937,+0607679,14:06:01.086503
0.477037,+0694593,+0903887,0.476901,+0480066,+0712789,0.476967,+0238796,+0607713,14:06:01.086532
0.478901,+0694414,+0903499,0.478770,+0480044,+0712772,0.478835,+0238659,+0607978,14:06:01.086872
0.480763,+0694335,+0903669,0.480631,+0480243,+0712746,0.480698,+0238723,+0608060,14:06:01.088841
0.482676,+0694442,+0903887,0.482498,+0480263,+0712877,0.482606,+0238803,+0607965,14:06:01.088870
0.484539,+0694594,+0903761,0.484407,+0479951,+0713008,0.484474,+0238810,+0607770,14:06:01.088890
0.486402,+0694449,+0903658,0.486270,+0480127,+0712914,0.486337,+0238753,+0608030,14:06:01.088910
0.488263,+0694569,+0903655,0.488132,+0479938,+0712747,0.488196,+0238901,+0607927,14:06:01.089284
0.490124,+0694260,+0903568,0.489995,+0480098,+0712952,0.490060,+0238804,+0607976,14:06:01.089312
0.491989,+0694477,+0903765,0.491858,+0480286,+0712829,0.491925,+0238819,+0607998,14:06:01.089912
0.493850,+0694612,+0903817,0.493719,+0480256,+0712929,0.493783,+0238631,+0607750,14:06:01.089940
0.495709,+0694532,+0903764,0.495580,+0480026,+0712807,0.495644,+0238578,+0607656,14:06:01.089960
0.497569,+0694429,+0903842,0.497441,+0480169,+0712853,0.497505,+0238498,+0607603,14:06:01.089979
0.499431,+0694532,+0903726,0.499302,+0480067,+0712815,0.499366,+0238721,+0607666,14:06:01.089998
0.501292,+0694325,+0903793,0.501163,+0479947,+0712878,0.501227,+0238791,+0607645,14:06:01.090016
0.503158,+0694200,+0903697,0.503026,+0479840,+0713062,0.503094,+0238880,+0607542,14:06:01.090035
0.505021,+0694725,+0903455,0.504891,+0480096,+0712978,0.504957,+0238632,+0607730,14:06:01.090053
0.506881,+0694593,+0903478,0.506752,+0480279,+0712691,0.506816,+0238665,+0607647,14:06:01.090071
0.508744,+0694403,+0903656,0.508615,+0479983,+0712784,0.508680,+0238529,+0607663,14:06:01.090090
0.510607,+0694498,+0903747,0.510476,+0480468,+0712993,0.510542,+0238661,+0607666,14:06:01.090108
0.512465,+0694694,+0903825,0.512337,+0480211,+0712851,0.512401,+0238822,+0607612,14:06:01.090550
0.514332,+0694516,+0903328,0.514200,+0480285,+0712900,0.514265,+0238820,+0608090,14:06:01.090846
0.516190,+0694754,+0903721,0.516061,+0480255,+0712816,0.516126,+0238830,+0607541,14:06:01.091287
0.518058,+0694638,+0903635,0.517928,+0480240,+0713023,0.517993,+0238921,+0607520,14:06:01.091315
0.519924,+0694459,+0903702,0.519791,+0480448,+0713013,0.519856,+0238888,+0608123,14:06:01.091335
0.521787,+0694396,+0903599,0.521659,+0480635,+0712789,0.521723,+0238726,+0608112,14:06:01.091354
0.523657,+0694514,+0903785,0.523519,+0480404,+0713054,0.523587,+0239050,+0607841,14:06:01.091372
0.525514,+0694383,+0903768,0.525384,+0480482,+0713175,0.525449,+0238974,+0607892,14:06:01.091391
0.527384,+0694465,+0903782,0.527252,+0480558,+0712896,0.527319,+0238932,+0608205,14:06:01.091767
0.529258,+0694292,+0903931,0.529123,+0479825,+0712903,0.529194,+0238743,+0607917,14:06:01.136753
0.531124,+0694670,+0903738,0.530994,+0480288,+0712975,0.531059,+0238991,+0608177,14:06:01.136784
0.533033,+0694404,+0903741,0.532862,+0480230,+0712571,0.532967,+0238719,+0607844,14:06:01.136805
0.534916,+0694282,+0903720,0.534771,+0480342,+0712884,0.534852,+0238824,+0607922,14:06:01.136825
0.536781,+0694535,+0903620,0.536653,+0480317,+0712918,0.536717,+0238968,+0607862,14:06:01.136844
0.538643,+0694558,+0903658,0.538514,+0480234,+0712555,0.538578,+0238939,+0607883,14:06:01.136863
0.540506,+0694545,+0903676,0.540375,+0480210,+0712673,0.540441,+0238765,+0608014,14:06:01.136882
0.542369,+0694348,+0903704,0.542238,+0480235,+0712950,0.542304,+0238874,+0607755,14:06:01.136900
0.544232,+0694359,+0903687,0.544099,+0480288,+0712863,0.544163,+0238829,+0607767,14:06:01.136918
0.546094,+0694518,+0903562,0.545961,+0480294,+0712775,0.546030,+0238791,+0607754,14:06:01.136936
0.547962,+0694341,+0903750,0.547827,+0480113,+0712869,0.547897,+0238881,+0607558,14:06:01.136954
0.549822,+0694435,+0903594,0.549688,+0480085,+0712976,0.549758,+0238828,+0607542,14:06:01.136972
0.551686,+0694599,+0903698,0.551555,+0480063,+0712782,0.551621,+0238672,+0607648,14:06:01.136991
0.553552,+0694362,+0903734,0.553416,+0480163,+0712860,0.553483,+0238833,+0607622,14:06:01.137626
0.555413,+0694276,+0903682,0.555279,+0480154,+0712599,0.555348,+0238800,+0607644,14:06:01.137650
0.557279,+0694418,+0903787,0.557144,+0479825,+0712731,0.557214,+0238746,+0607695,14:06:01.137669
0.559140,+0694522,+0903651,0.559005,+0480161,+0712724,0.559073,+0238751,+0607638,14:06:01.138960
0.561004,+0694250,+0903858,0.560868,+0480244,+0712535,0.560933,+0238684,+0607439,14:06:01.138988
0.562862,+0694660,+0903630,0.562729,+0480126,+0712632,0.562794,+0238627,+0607327,14:06:01.139286
0.564721,+0694841,+0903805,0.564590,+0480145,+0712847,0.564657,+0238789,+0607729,14:06:01.139314
0.566583,+0694517,+0903858,0.566453,+0479925,+0712873,0.566519,+0238662,+0607780,14:06:01.139794
0.568446,+0694345,+0903832,0.568315,+0480334,+0712793,0.568382,+0238821,+0607451,14:06:01.139823
0.570311,+0694461,+0903818,0.570180,+0480038,+0712831,0.570244,+0238637,+0607926,14:06:01.139843
0.572169,+0694537,+0903689,0.572041,+0480103,+0712847,0.572105,+0238782,+0607684,14:06:01.139878
0.574031,+0694709,+0903583,0.573902,+0480607,+0712776,0.573967,+0238623,+0607454,14:06:01.139897
0.575893,+0694799,+0903663,0.575765,+0480310,+0712680,0.575829,+0238673,+0607751,14:06:01.139915
0.577767,+0694715,+0903816,0.577626,+0480221,+0712881,0.577697,+0238614,+0607974,14:06:01.187129
0.579634,+0694645,+0903780,0.579503,+0480233,+0713009,0.579568,+0238719,+0607922,14:06:01.187159
0.581496,+0694567,+0903708,0.581366,+0480459,+0712815,0.581431,+0238860,+0608076,14:06:01.187180
0.583406,+0694740,+0903862,0.583265,+0480496,+0712892,0.583341,+0238727,+0608071,14:06:01.187199
0.585269,+0694688,+0903812,0.585140,+0480507,+0712868,0.585204,+0238933,+0607928,14:06:01.187810
0.587131,+0694460,+0903980,0.587001,+0480499,+0712764,0.587067,+0238842,+0608012,14:06:01.187839
0.588995,+0694533,+0903941,0.588866,+0480352,+0712652,0.588931,+0238815,+0607807,14:06:01.187859
0.590856,+0694405,+0903741,0.590727,+0480616,+0712730,0.590791,+0238841,+0607857,14:06:01.189104
0.592717,+0694397,+0903559,0.592589,+0480381,+0712859,0.592653,+0238831,+0607987,14:06:01.189133
0.594585,+0694627,+0903741,0.594453,+0480731,+0713074,0.594517,+0238785,+0608120,14:06:01.189153
0.596443,+0694372,+0903881,0.596314,+0480545,+0713192,0.596379,+0238988,+0608226,14:06:01.189173
0.598313,+0694359,+0903947,0.598181,+0480471,+0712880,0.598249,+0239066,+0608130,14:06:01.189193
0.600176,+0694709,+0903761,0.600042,+0480467,+0713045,0.600108,+0238897,+0607939,14:06:01.189212
0.602040,+0694458,+0903859,0.601912,+0480597,+0712743,0.601976,+0238984,+0608107,14:06:01.189230
0.603909,+0694412,+0903435,0.603774,+0480469,+0712860,0.603842,+0239016,+0607950,14:06:01.189248
0.605767,+0694331,+0903648,0.605635,+0480383,+0712880,0.605700,+0238858,+0608016,14:06:01.190234
0.607637,+0694456,+0903691,0.607504,+0480393,+0712697,0.607573,+0238715,+0607954,14:06:01.190263
0.609501,+0694263,+0903668,0.609366,+0480470,+0712974,0.609436,+0238778,+0607946,14:06:01.190283
0.611364,+0694434,+0903648,0.611236,+0480006,+0712820,0.611300,+0238652,+0607962,14:06:01.190302
0.613233,+0694674,+0903689,0.613098,+0480355,+0712764,0.613164,+0238817,+0607824,14:06:01.190322
0.615090,+0694616,+0903671,0.614959,+0479999,+0712714,0.615023,+0238762,+0607728,14:06:01.190340
0.616961,+0694421,+0903569,0.616830,+0480148,+0712629,0.616896,+0238660,+0607780,14:06:01.190846
0.618825,+0694485,+0903630,0.618691,+0480107,+0712789,0.618757,+0238757,+0607503,14:06:01.190874
0.620688,+0694618,+0903692,0.620560,+0480132,+0712887,0.620624,+0238566,+0607743,14:06:01.190893
0.622557,+0694726,+0903636,0.622421,+0479699,+0712751,0.622493,+0238616,+0607650,14:06:01.190912
0.624416,+0694226,+0903561,0.624282,+0479954,+0712983,0.624352,+0238515,+0607447,14:06:01.190931
0.626285,+0694325,+0903651,0.626153,+0479943,+0712938,0.626221,+0238739,+0607366,14:06:01.191269
0.628159,+0694458,+0903759,0.628014,+0479868,+0712627,0.628093,+0238756,+0607451,14:06:01.236581
0.630029,+0694556,+0903687,0.629893,+0480132,+0712778,0.629964,+0238688,+0607507,14:06:01.236615
0.631892,+0694703,+0903719,0.631762,+0480127,+0712921,0.631827,+0238657,+0607270,14:06:01.236636
0.633819,+0694457,+0903897,0.633680,+0480073,+0712826,0.633755,+0238891,+0607457,14:06:01.236657
0.635682,+0694452,+0903701,0.635554,+0479653,+0712787,0.635618,+0238582,+0607524,14:06:01.236675
0.637554,+0694511,+0903610,0.637425,+0479826,+0712936,0.637489,+0238634,+0607570,14:06:01.236694
0.639415,+0694607,+0903726,0.639286,+0479978,+0712764,0.639350,+0238790,+0607639,14:06:01.237956
0.641276,+0694728,+0903550,0.641147,+0480129,+0712957,0.641212,+0238732,+0607731,14:06:01.237985
0.643137,+0694619,+0903924,0.643008,+0480037,+0713018,0.643072,+0238740,+0607821,14:06:01.238004
0.644998,+0694633,+0903894,0.644870,+0480085,+0712753,0.644934,+0238796,+0608111,14:06:01.238022
0.646866,+0694643,+0903820,0.646734,+0480255,+0713110,0.646799,+0238759,+0607748,14:06:01.238428
0.648724,+0694752,+0903757,0.648595,+0480230,+0712957,0.648660,+0238891,+0608004,14:06:01.238456
0.650594,+0694531,+0903889,0.650462,+0480570,+0712855,0.650529,+0239015,+0608197,14:06:01.238476
0.652457,+0694683,+0903947,0.652323,+0480401,+0712856,0.652390,+0239146,+0608255,14:06:01.238839
0.654321,+0694538,+0903792,0.654193,+0480253,+0713047,0.654257,+0239159,+0608304,14:06:01.238868
0.656190,+0694751,+0903786,0.656055,+0480410,+0713106,0.656122,+0239169,+0608299,14:06:01.239202
0.658051,+0694512,+0903895,0.657916,+0480441,+0712992,0.657981,+0239108,+0608022,14:06:01.239230
0.659918,+0694665,+0903978,0.659785,+0480190,+0712901,0.659853,+0238895,+0608118,14:06:01.240571
0.661781,+0694437,+0903843,0.661647,+0480431,+0713128,0.661713,+0239017,+0608037,14:06:01.240605
0.663645,+0694562,+0903739,0.663517,+0480432,+0712981,0.663581,+0239089,+0607991,14:06:01.240625
0.665514,+0694604,+0903800,0.665379,+0480301,+0712854,0.665445,+0239090,+0607994,14:06:01.240646
0.667372,+0694388,+0903901,0.667240,+0480411,+0713033,0.667304,+0238862,+0608065,14:06:01.241086
0.669242,+0694639,+0904079,0.669111,+0480446,+0712775,0.669178,+0238886,+0607829,14:06:01.241777
0.671104,+0694481,+0903861,0.670972,+0480411,+0712938,0.671038,+0238860,+0607879,14:06:01.241806
0.672969,+0694324,+0903786,0.672841,+0480177,+0712951,0.672905,+0238770,+0607660,14:06:01.242223
0.674838,+0694434,+0903765,0.674702,+0480358,+0712755,0.674770,+0238545,+0607856,14:06:01.242252
0.676695,+0694560,+0903938,0.676563,+0480243,+0712966,0.676629,+0238612,+0607662,14:06:01.242272
0.678590,+0694584,+0903666,0.678455,+0480221,+0712882,0.678525,+0238778,+0607896,14:06:01.288140
0.680454,+0694368,+0903822,0.680325,+0480383,+0712996,0.680390,+0239173,+0607733,14:06:01.288169
0.682343,+0694375,+0903741,0.682192,+0480224,+0712953,0.682269,+0238862,+0607698,14:06:01.288209
0.684218,+0694241,+0903521,0.684085,+0480037,+0713027,0.684149,+0238736,+0607541,14:06:01.288229
0.686082,+0694311,+0903575,0.685946,+0479972,+0713038,0.686013,+0238914,+0607835,14:06:01.288246
0.687946,+0694420,+0903786,0.687813,+0480066,+0712743,0.687882,+0238699,+0607617,14:06:01.289150
0.689813,+0694576,+0903804,0.689680,+0480175,+0712652,0.689747,+0238539,+0607796,14:06:01.289179
0.691673,+0694192,+0903706,0.691541,+0480090,+0712904,0.691605,+0238812,+0607915,14:06:01.289198
0.693544,+0694637,+0903450,0.693410,+0480163,+0712829,0.693476,+0238686,+0607666,14:06:01.289216
0.695408,+0694486,+0903711,0.695271,+0480042,+0712696,0.695340,+0238553,+0607711,14:06:01.289234
0.697267,+0694543,+0903634,0.697132,+0480128,+0712936,0.697203,+0238860,+0607812,14:06:01.289253
0.699126,+0694598,+0903602,0.698995,+0480289,+0712970,0.699062,+0238542,+0607794,14:06:01.289271
0.700985,+0694215,+0903804,0.700856,+0479899,+0712813,0.700920,+0239029,+0608004,14:06:01.289290
0.702848,+0694327,+0903676,0.702719,+0480142,+0712831,0.702784,+0238748,+0607801,14:06:01.289308
0.704711,+0694126,+0903851,0.704580,+0480101,+0713090,0.704645,+0238727,+0608130,14:06:01.289348
0.706572,+0694135,+0903567,0.706441,+0480168,+0712875,0.706508,+0238873,+0608143,14:06:01.289365
0.708437,+0694718,+0903968,0.708306,+0480081,+0712878,0.708373,+0238910,+0607912,14:06:01.289383
0.710296,+0694595,+0903905,0.710167,+0480193,+0712928,0.710232,+0238908,+0607896,14:06:01.289400
0.712157,+0694551,+0903763,0.712028,+0480138,+0712901,0.712093,+0238692,+0607532,14:06:01.289418
0.714020,+0694532,+0903778,0.713889,+0480126,+0712755,0.713955,+0238855,+0607800,14:06:01.290220
0.715879,+0694417,+0903892,0.715750,+0480172,+0713212,0.715815,+0238831,+0607558,14:06:01.290248
0.717740,+0694535,+0903703,0.717611,+0480339,+0713089,0.717676,+0239018,+0607595,14:06:01.290266
0.719606,+0694540,+0903887,0.719478,+0480244,+0712848,0.719542,+0238658,+0607742,14:06:01.290284
0.721470,+0694350,+0903684,0.721341,+0480115,+0712472,0.721406,+0238795,+0607871,14:06:01.290301
0.723331,+0694578,+0903888,0.723203,+0480262,+0713057,0.723267,+0238864,+0607845,14:06:01.290318
0.725192,+0694542,+0903750,0.725064,+0480367,+0712875,0.725128,+0238885,+0607732,14:06:01.290335
0.727053,+0694636,+0903756,0.726925,+0480032,+0712878,0.726989,+0238905,+0607448,14:06:01.290352
0.728923,+0694517,+0903776,0.728792,+0480704,+0712580,0.728858,+0238928,+0607842,14:06:01.339538
0.730787,+0694514,+0903762,0.730657,+0480277,+0712902,0.730722,+0239047,+0607865,14:06:01.339573
0.732696,+0694542,+0903742,0.732524,+0480118,+0712899,0.732625,+0238863,+0608072,14:06:01.340203
0.734574,+0694614,+0903929,0.734446,+0480268,+0712942,0.734510,+0238923,+0607836,14:06:01.340251
0.736443,+0694636,+0903675,0.736308,+0479904,+0712871,0.736375,+0238778,+0608003,14:06:01.340289
0.738300,+0694396,+0903690,0.738169,+0480075,+0713112,0.738233,+0238991,+0607976,14:06:01.340323
0.740175,+0694578,+0903790,0.740046,+0480318,+0712773,0.740110,+0238635,+0608028,14:06:01.340783
0.742036,+0694581,+0903926,0.741907,+0480064,+0713072,0.741971,+0238684,+0607591,14:06:01.340804
0.743899,+0694360,+0903735,0.743770,+0480121,+0712805,0.743834,+0238562,+0607910,14:06:01.340818
0.745766,+0694519,+0903681,0.745631,+0479810,+0712657,0.745698,+0238707,+0608046,14:06:01.341784
0.747624,+0694535,+0903794,0.747494,+0480320,+0712949,0.747558,+0238897,+0607703,14:06:01.341807
0.749495,+0694577,+0903519,0.749363,+0479939,+0713145,0.749430,+0238544,+0607726,14:06:01.341821
0.751358,+0694602,+0903632,0.751224,+0479894,+0712964,0.751290,+0238738,+0607809,14:06:01.342561
0.753222,+0694553,+0903705,0.753094,+0480398,+0713016,0.753158,+0239075,+0607582,14:06:01.342583
0.755092,+0694507,+0903631,0.754956,+0480144,+0713011,0.755022,+0238599,+0607720,14:06:01.342597
0.756949,+0694665,+0903911,0.756817,+0480211,+0713007,0.756881,+0238860,+0607834,14:06:01.342611
0.758819,+0694597,+0903852,0.758686,+0479939,+0712792,0.758754,+0238755,+0607628,14:06:01.342624
0.760682,+0694850,+0903578,0.760547,+0480264,+0712754,0.760613,+0238600,+0607627,14:06:01.343083
0.762546,+0694691,+0903674,0.762418,+0480151,+0712951,0.762482,+0238774,+0607476,14:06:01.343099
0.764415,+0694561,+0903836,0.764279,+0480292,+0713033,0.764347,+0238366,+0607554,14:06:01.343113
0.766273,+0694453,+0903564,0.766140,+0480049,+0712897,0.766206,+0238805,+0607811,14:06:01.343126
0.768143,+0694513,+0903637,0.768011,+0480168,+0712815,0.768079,+0238924,+0607450,14:06:01.343139
0.770007,+0694321,+0903711,0.769872,+0480300,+0712906,0.769938,+0238652,+0607541,14:06:01.343152
0.771870,+0694447,+0903740,0.771742,+0480280,+0712986,0.771806,+0238714,+0607702,14:06:01.343175
0.773739,+0694442,+0903473,0.773604,+0480269,+0712876,0.773670,+0238504,+0607682,14:06:01.343189
0.775596,+0694236,+0903717,0.775465,+0480229,+0712871,0.775530,+0238968,+0607966,14:06:01.343201
0.777468,+0694440,+0903602,0.777335,+0480171,+0712832,0.777403,+0238788,+0607824,14:06:01.343214
0.779339,+0694462,+0903679,0.779210,+0480172,+0712932,0.779274,+0239008,+0607726,14:06:01.389216
0.781205,+0694658,+0903671,0.781075,+0480332,+0712975,0.781140,+0238795,+0608003,14:06:01.389249
0.783129,+0694515,+0903636,0.782961,+0480297,+0712905,0.783062,+0239100,+0607859,14:06:01.389270
0.784995,+0694507,+0903933,0.784867,+0480634,+0712941,0.784931,+0238785,+0607966,14:06:01.389288
0.786856,+0694329,+0903597,0.786727,+0480272,+0713066,0.786792,+0238957,+0608110,14:06:01.389308
0.788724,+0694260,+0903598,0.788589,+0480219,+0712766,0.788655,+0239065,+0608056,14:06:01.390042
0.790582,+0694411,+0903592,0.790453,+0480171,+0712858,0.790517,+0238919,+0607951,14:06:01.390075
0.792452,+0694444,+0903434,0.792321,+0480255,+0712997,0.792387,+0238759,+0608084,14:06:01.390095
0.794314,+0694289,+0903850,0.794182,+0480148,+0712987,0.794248,+0239108,+0608094,14:06:01.390116
0.796179,+0694442,+0903671,0.796051,+0480428,+0713072,0.796115,+0238971,+0607914,14:06:01.390136
0.798049,+0694581,+0903723,0.797912,+0480254,+0713041,0.797980,+0238853,+0607692,14:06:01.390155
0.799905,+0694590,+0904058,0.799773,+0480113,+0712940,0.799839,+0238748,+0607981,14:06:01.390174
0.801776,+0694744,+0903949,0.801644,+0480442,+0712968,0.801711,+0238938,+0607962,14:06:01.390750
0.803640,+0694503,+0903744,0.803505,+0480309,+0712663,0.803571,+0238683,+0607633,14:06:01.390777
0.805503,+0694609,+0903729,0.805375,+0480339,+0712745,0.805439,+0238786,+0607851,14:06:01.390797
0.807372,+0694505,+0903405,0.807237,+0480136,+0713039,0.807303,+0238506,+0607507,14:06:01.390814
0.809229,+0694700,+0903773,0.809098,+0480045,+0712990,0.809162,+0238866,+0607304,14:06:01.390832
0.811100,+0694253,+0903650,0.810969,+0480047,+0712775,0.811036,+0238713,+0607573,14:06:01.391313
0.812963,+0694468,+0903773,0.812830,+0480021,+0712965,0.812896,+0238561,+0607355,14:06:01.391343
0.814827,+0694284,+0903666,0.814699,+0480012,+0712599,0.814763,+0238563,+0607220,14:06:01.391363
0.816696,+0694489,+0903607,0.816560,+0480058,+0712637,0.816628,+0238558,+0607969,14:06:01.391382
0.818557,+0694444,+0903717,0.818421,+0479837,+0712974,0.818488,+0238511,+0607642,14:06:01.391974
0.820424,+0694629,+0903526,0.820292,+0480017,+0712835,0.820359,+0238526,+0607464,14:06:01.392002
0.822287,+0694655,+0904006,0.822153,+0479960,+0712646,0.822218,+0238529,+0607749,14:06:01.392023
0.824151,+0694415,+0903650,0.824023,+0480251,+0713015,0.824087,+0238684,+0607444,14:06:01.392041
0.826021,+0694580,+0903711,0.825885,+0479959,+0713015,0.825952,+0238424,+0607725,14:06:01.393920
0.827879,+0694661,+0903687,0.827746,+0480094,+0712798,0.827814,+0238668,+0607663,14:06:01.438919
0.829752,+0694387,+0903834,0.829621,+0480103,+0712812,0.829687,+0238722,+0607750,14:06:01.438950
0.831616,+0694295,+0903844,0.831486,+0480014,+0712966,0.831551,+0238704,+0607747,14:06:01.438970
0.833534,+0694527,+0903962,0.833397,+0480289,+0712868,0.833467,+0238777,+0607757,14:06:01.438993
0.835435,+0694424,+0903732,0.835286,+0480074,+0713095,0.835363,+0238722,+0607827,14:06:01.439024
0.837295,+0694608,+0903998,0.837154,+0480244,+0712927,0.837224,+0238812,+0607718,14:06:01.439044
0.839153,+0694350,+0903997,0.839017,+0480327,+0712782,0.839083,+0238728,+0608034,14:06:01.439064
0.841013,+0694584,+0903619,0.840882,+0480543,+0712935,0.840946,+0238629,+0608083,14:06:01.439083
0.842873,+0694382,+0903793,0.842745,+0480321,+0712786,0.842809,+0238990,+0607826,14:06:01.441106
0.844739,+0694375,+0903804,0.844610,+0480643,+0712909,0.844674,+0238712,+0607993,14:06:01.441149
0.846599,+0694582,+0903802,0.846471,+0480263,+0713034,0.846535,+0238909,+0607655,14:06:01.441186
0.848461,+0694555,+0903666,0.848333,+0480342,+0712813,0.848397,+0238916,+0608034,14:06:01.441218
0.850329,+0694479,+0903757,0.850195,+0480548,+0712942,0.850260,+0238670,+0608115,14:06:01.441246
0.852187,+0694570,+0903821,0.852056,+0480658,+0713104,0.852120,+0239143,+0607808,14:06:01.441266
0.854057,+0694631,+0903780,0.853925,+0480338,+0712806,0.853993,+0238815,+0608032,14:06:01.441284
0.855922,+0694567,+0903789,0.855786,+0480593,+0713023,0.855852,+0238673,+0607911,14:06:01.441302
0.857784,+0694257,+0903836,0.857656,+0480344,+0713089,0.857720,+0238806,+0608247,14:06:01.441320
0.859653,+0694253,+0903866,0.859518,+0480480,+0713009,0.859585,+0238916,+0607953,14:06:01.441339
0.861513,+0694431,+0903780,0.861379,+0480522,+0713020,0.861448,+0238861,+0608231,14:06:01.441357
0.863381,+0694268,+0903583,0.863248,+0480295,+0712946,0.863316,+0238736,+0607798,14:06:01.441374
