===BEGIN_METADATA===
Test Name: 2026-07-14_135242_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.7850
Note: Amiga Probe Test @ 25 ft/min
Test Type: Not Calibration
Stalks: Medium B-IN no tops,Probe: v4.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
36.442685,+0691018,+0903315,36.442537,+0428845,+0711276,36.442619,+0236563,+0607484,13:53:19.940607
36.444576,+0690926,+0903660,36.444419,+0428539,+0711632,36.444510,+0236585,+0607721,13:53:19.940618
36.446477,+0690959,+0903477,36.446341,+0428386,+0711511,36.446413,+0236556,+0608261,13:53:19.940629
36.448339,+0691228,+0903523,36.448210,+0428095,+0711338,36.448274,+0237190,+0608110,13:53:19.940639
36.450201,+0690864,+0903629,36.450071,+0428186,+0711425,36.450137,+0236861,+0608171,13:53:19.940650
36.452063,+0691071,+0903614,36.451932,+0428161,+0711326,36.451998,+0236624,+0608157,13:53:19.940660
36.453926,+0690853,+0903438,36.453797,+0428336,+0711294,36.453861,+0236799,+0608058,13:53:19.940670
36.455787,+0690711,+0903086,36.455658,+0428347,+0711252,36.455722,+0236394,+0607437,13:53:19.940681
36.457650,+0691132,+0903246,36.457521,+0428714,+0711191,36.457586,+0236392,+0607519,13:53:19.940691
36.459511,+0690673,+0903224,36.459382,+0428642,+0711430,36.459446,+0236287,+0607395,13:53:19.940702
36.461372,+0690880,+0903356,36.461244,+0428359,+0711369,36.461308,+0236140,+0607380,13:53:19.940711
36.463242,+0690642,+0902984,36.463106,+0428187,+0711158,36.463172,+0236012,+0607634,13:53:19.940721
36.465099,+0690739,+0903296,36.464967,+0427887,+0711180,36.465032,+0236166,+0607304,13:53:19.941252
36.466969,+0690681,+0902890,36.466836,+0427771,+0711451,36.466904,+0236320,+0607347,13:53:19.941266
36.468834,+0690722,+0903260,36.468697,+0427798,+0711251,36.468765,+0236322,+0607356,13:53:19.941276
36.470696,+0690791,+0903176,36.470568,+0428171,+0711118,36.470632,+0236001,+0607522,13:53:19.941286
36.472565,+0690710,+0903044,36.472429,+0428415,+0711292,36.472496,+0236535,+0607316,13:53:19.941295
36.474427,+0690713,+0903253,36.474290,+0428620,+0711249,36.474355,+0236149,+0607179,13:53:19.941305
36.476293,+0690320,+0903218,36.476162,+0428216,+0711168,36.476229,+0236040,+0607207,13:53:19.941581
36.478157,+0690390,+0903110,36.478023,+0428203,+0710996,36.478087,+0236466,+0607452,13:53:19.941595
36.480021,+0690345,+0902998,36.479892,+0427739,+0711306,36.479956,+0236141,+0607831,13:53:19.941606
36.481890,+0690728,+0903024,36.481755,+0427655,+0711299,36.481821,+0236345,+0607448,13:53:19.941616
36.483746,+0690779,+0903061,36.483616,+0427448,+0711319,36.483680,+0236473,+0607736,13:53:19.941624
36.485617,+0690696,+0903190,36.485485,+0427852,+0711328,36.485552,+0236266,+0607598,13:53:19.941634
36.487484,+0690647,+0902926,36.487346,+0428119,+0711294,36.487412,+0236173,+0607634,13:53:19.941643
36.489344,+0690305,+0903076,36.489216,+0428292,+0711281,36.489280,+0236378,+0607564,13:53:19.941830
36.491214,+0690546,+0903258,36.491084,+0428494,+0711443,36.491149,+0236575,+0607727,13:53:19.982238
36.493079,+0690826,+0903288,36.492949,+0428369,+0711340,36.493014,+0236550,+0607645,13:53:19.982255
36.494982,+0690812,+0903223,36.494820,+0428359,+0711438,36.494915,+0236598,+0607915,13:53:19.982267
36.496848,+0690570,+0903273,36.496709,+0427923,+0711561,36.496777,+0236917,+0608044,13:53:19.982277
36.498706,+0690759,+0903208,36.498570,+0428025,+0711311,36.498638,+0237280,+0607965,13:53:19.982564
36.500588,+0690588,+0903539,36.500432,+0427745,+0711469,36.500513,+0236971,+0608253,13:53:19.982579
36.502452,+0690877,+0903443,36.502308,+0428120,+0711312,36.502380,+0236929,+0607961,13:53:19.982589
36.504312,+0690776,+0903263,36.504169,+0427697,+0711496,36.504247,+0236679,+0607953,13:53:19.982600
36.506177,+0690789,+0903177,36.506044,+0428382,+0711114,36.506110,+0236461,+0607777,13:53:19.982609
36.508036,+0690829,+0903386,36.507905,+0428393,+0711469,36.507969,+0236564,+0607675,13:53:19.982620
36.509898,+0691031,+0903316,36.509768,+0428652,+0711432,36.509833,+0236591,+0607941,13:53:19.982631
36.511760,+0690984,+0903226,36.511629,+0428379,+0711535,36.511693,+0236803,+0607695,13:53:19.982877
36.513619,+0691067,+0903530,36.513490,+0428158,+0711611,36.513555,+0236656,+0608299,13:53:19.982891
36.515484,+0690969,+0903019,36.515355,+0428001,+0711308,36.515420,+0237009,+0608291,13:53:19.982901
36.517345,+0691023,+0903341,36.517216,+0428055,+0711379,36.517281,+0237180,+0608111,13:53:19.983190
36.519206,+0690855,+0903302,36.519077,+0427886,+0711433,36.519142,+0236925,+0607856,13:53:19.983205
36.521067,+0691037,+0903189,36.520938,+0428430,+0711498,36.521003,+0236678,+0607725,13:53:19.983215
36.522928,+0691013,+0903396,36.522799,+0428506,+0711276,36.522864,+0236458,+0607400,13:53:19.983224
36.524789,+0690966,+0903121,36.524660,+0428529,+0711495,36.524725,+0236477,+0607386,13:53:19.983234
36.526650,+0690720,+0903105,36.526522,+0428470,+0711342,36.526586,+0236248,+0607160,13:53:19.983449
36.528511,+0690931,+0903381,36.528383,+0428350,+0711429,36.528447,+0236199,+0607470,13:53:19.983853
36.530372,+0690740,+0903276,36.530244,+0428168,+0711243,36.530308,+0236399,+0607442,13:53:19.983868
36.532237,+0690983,+0903073,36.532107,+0428103,+0711506,36.532173,+0236161,+0607280,13:53:19.983879
36.534100,+0690904,+0903076,36.533970,+0427976,+0711445,36.534034,+0236350,+0607447,13:53:19.983889
36.535964,+0690979,+0903245,36.535836,+0428195,+0711411,36.535900,+0236263,+0607450,13:53:19.983898
36.537833,+0690862,+0903324,36.537698,+0428197,+0711395,36.537764,+0236350,+0607237,13:53:19.983908
36.539699,+0690894,+0903489,36.539559,+0428666,+0711314,36.539630,+0236077,+0607353,13:53:20.040467
36.541569,+0690975,+0903445,36.541439,+0428768,+0711566,36.541504,+0236234,+0607040,13:53:20.040480
36.543433,+0690770,+0903039,36.543303,+0428772,+0711051,36.543368,+0235989,+0607200,13:53:20.040488
36.545336,+0691115,+0903210,36.545193,+0428339,+0711552,36.545271,+0236328,+0607224,13:53:20.040496
36.547219,+0690981,+0903332,36.547071,+0428460,+0711360,36.547152,+0236319,+0607328,13:53:20.040504
36.549086,+0690933,+0903334,36.548956,+0428445,+0711257,36.549020,+0236448,+0607496,13:53:20.040511
36.550949,+0690795,+0903205,36.550821,+0428289,+0711598,36.550885,+0236527,+0607609,13:53:20.040519
36.552818,+0691162,+0903156,36.552682,+0428594,+0711464,36.552750,+0236421,+0607409,13:53:20.040526
36.554675,+0690959,+0903484,36.554543,+0428825,+0711482,36.554609,+0236353,+0607506,13:53:20.040533
36.556546,+0690603,+0903279,36.556414,+0429038,+0711390,36.556481,+0236132,+0607072,13:53:20.040540
36.558410,+0690759,+0903290,36.558275,+0429262,+0711433,36.558340,+0236316,+0607147,13:53:20.040547
36.560273,+0691057,+0903212,36.560145,+0429350,+0711708,36.560209,+0236402,+0607276,13:53:20.040554
36.562143,+0691090,+0903131,36.562007,+0429194,+0711395,36.562074,+0236415,+0607398,13:53:20.040561
36.564001,+0690828,+0903428,36.563868,+0428916,+0711519,36.563933,+0236680,+0607736,13:53:20.040568
36.565870,+0690896,+0903444,36.565737,+0428720,+0711579,36.565806,+0236546,+0607733,13:53:20.040574
36.567733,+0690940,+0903302,36.567598,+0429039,+0711764,36.567665,+0236662,+0607868,13:53:20.040581
36.569597,+0691183,+0903210,36.569469,+0428849,+0711743,36.569533,+0236569,+0607672,13:53:20.040588
36.571466,+0691003,+0903300,36.571331,+0429107,+0711796,36.571397,+0236903,+0607953,13:53:20.040595
36.573324,+0690698,+0903043,36.573192,+0429372,+0711423,36.573256,+0236640,+0607461,13:53:20.040601
36.575194,+0690707,+0903439,36.575063,+0429154,+0711662,36.575130,+0236879,+0607624,13:53:20.040608
36.577057,+0690820,+0903147,36.576924,+0429404,+0711533,36.576990,+0236644,+0607487,13:53:20.041009
36.578921,+0690864,+0903426,36.578793,+0429124,+0711517,36.578857,+0236851,+0607675,13:53:20.041018
36.580790,+0690887,+0903307,36.580654,+0428556,+0711611,36.580722,+0236704,+0607698,13:53:20.041025
36.582648,+0691069,+0903353,36.582515,+0428464,+0711518,36.582581,+0236908,+0607757,13:53:20.041032
36.584516,+0691000,+0903565,36.584382,+0428023,+0711386,36.584451,+0236775,+0607753,13:53:20.041038
36.586378,+0690744,+0903700,36.586243,+0428501,+0711427,36.586311,+0236601,+0607736,13:53:20.041045
36.588237,+0690890,+0903402,36.588104,+0428239,+0711366,36.588173,+0236707,+0607337,13:53:20.041051
36.590116,+0690777,+0903289,36.589971,+0428397,+0711203,36.590051,+0236326,+0607263,13:53:20.081125
36.591978,+0690967,+0903476,36.591848,+0428480,+0711253,36.591913,+0236218,+0606936,13:53:20.081418
36.593843,+0690911,+0903569,36.593711,+0428221,+0711430,36.593776,+0235959,+0607176,13:53:20.081710
36.595744,+0690797,+0903235,36.595614,+0427966,+0711154,36.595680,+0236136,+0607559,13:53:20.081730
36.597606,+0690746,+0903041,36.597477,+0427810,+0711416,36.597542,+0236130,+0607667,13:53:20.081743
36.599469,+0690522,+0903145,36.599340,+0427458,+0711282,36.599405,+0236710,+0607404,13:53:20.081754
36.601330,+0690839,+0903387,36.601201,+0427397,+0711282,36.601266,+0236443,+0607439,13:53:20.081765
36.603191,+0691046,+0903327,36.603062,+0427821,+0711173,36.603127,+0236285,+0607412,13:53:20.082059
36.605062,+0690778,+0903011,36.604925,+0427270,+0711335,36.604998,+0236031,+0606845,13:53:20.082075
36.606923,+0690762,+0903177,36.606794,+0428010,+0711217,36.606859,+0236118,+0606862,13:53:20.082087
36.608784,+0690839,+0903185,36.608656,+0427798,+0711048,36.608720,+0235742,+0606748,13:53:20.082098
36.610649,+0690938,+0903250,36.610521,+0427998,+0711077,36.610585,+0235860,+0607054,13:53:20.082110
36.612511,+0690749,+0903200,36.612382,+0427703,+0711302,36.612446,+0235989,+0607259,13:53:20.082444
36.614371,+0690885,+0903327,36.614243,+0427446,+0711256,36.614307,+0236190,+0607297,13:53:20.082461
36.616239,+0691002,+0903114,36.616105,+0427519,+0711178,36.616174,+0236305,+0607609,13:53:20.082473
36.618100,+0691020,+0903411,36.617971,+0427293,+0711033,36.618035,+0236506,+0608255,13:53:20.082484
36.619963,+0690960,+0903215,36.619834,+0427728,+0711113,36.619898,+0236620,+0608280,13:53:20.082495
36.621824,+0690917,+0903334,36.621695,+0428035,+0711337,36.621759,+0237766,+0607861,13:53:20.082506
36.623685,+0691058,+0903369,36.623556,+0427826,+0711055,36.623620,+0237369,+0607797,13:53:20.082517
36.625550,+0690555,+0903093,36.625422,+0428079,+0711263,36.625486,+0236097,+0608054,13:53:20.082825
36.627413,+0690433,+0902952,36.627284,+0428483,+0711531,36.627348,+0236783,+0608502,13:53:20.082842
36.629274,+0690836,+0902986,36.629145,+0427902,+0711326,36.629209,+0237331,+0608130,13:53:20.082854
36.631138,+0691314,+0904077,36.631006,+0427418,+0710998,36.631074,+0237001,+0608255,13:53:20.082865
36.633002,+0691286,+0903637,36.632867,+0427630,+0711261,36.632932,+0237392,+0608740,13:53:20.082875
36.634865,+0691050,+0902814,36.634737,+0427779,+0711548,36.634801,+0237726,+0608324,13:53:20.082886
36.636734,+0690957,+0902886,36.636599,+0428108,+0711479,36.636666,+0237097,+0608047,13:53:20.083158
36.638591,+0691052,+0903618,36.638460,+0428389,+0711272,36.638525,+0236516,+0607811,13:53:20.083172
36.640471,+0690748,+0903923,36.640329,+0428454,+0711331,36.640406,+0236757,+0607639,13:53:20.145019
36.642335,+0691266,+0903467,36.642204,+0428314,+0711379,36.642270,+0236657,+0607821,13:53:20.145051
36.644225,+0691079,+0903683,36.644076,+0428318,+0711207,36.644151,+0236560,+0607692,13:53:20.145071
36.646117,+0691014,+0903708,36.645979,+0427855,+0711143,36.646048,+0236630,+0607456,13:53:20.145089
36.647989,+0690913,+0903012,36.647860,+0428174,+0711354,36.647924,+0236569,+0607675,13:53:20.145107
36.649850,+0690939,+0903543,36.649722,+0427824,+0711458,36.649786,+0236369,+0607876,13:53:20.145126
36.651720,+0690928,+0903527,36.651584,+0427977,+0711500,36.651650,+0236628,+0607735,13:53:20.145144
36.653577,+0691034,+0903460,36.653445,+0428020,+0711565,36.653509,+0236516,+0607154,13:53:20.145162
36.655447,+0691167,+0903293,36.655316,+0428180,+0711197,36.655382,+0236548,+0607076,13:53:20.145178
36.657310,+0691042,+0903237,36.657177,+0428426,+0711340,36.657243,+0236504,+0607148,13:53:20.145197
36.659174,+0690741,+0903183,36.659046,+0428548,+0711274,36.659110,+0236066,+0607118,13:53:20.145213
36.661043,+0690515,+0903178,36.660907,+0428362,+0711239,36.660975,+0236080,+0607300,13:53:20.145231
36.662900,+0690845,+0903652,36.662768,+0428163,+0711296,36.662836,+0236460,+0607326,13:53:20.145249
36.664771,+0691061,+0903216,36.664639,+0427743,+0711213,36.664706,+0236579,+0607462,13:53:20.145267
36.666633,+0690677,+0903161,36.666500,+0427943,+0711425,36.666566,+0236176,+0607079,13:53:20.145285
36.668498,+0690706,+0903218,36.668370,+0427763,+0711248,36.668434,+0236167,+0607350,13:53:20.145303
36.670367,+0690944,+0903373,36.670232,+0428160,+0711446,36.670299,+0236299,+0607217,13:53:20.145320
36.672224,+0690633,+0903113,36.672093,+0428404,+0711263,36.672157,+0235800,+0607000,13:53:20.145337
36.674095,+0690542,+0903056,36.673962,+0428212,+0711557,36.674030,+0235788,+0607195,13:53:20.145354
36.675959,+0690747,+0903500,36.675825,+0428579,+0711374,36.675890,+0236182,+0607556,13:53:20.145371
36.677822,+0690716,+0903118,36.677694,+0428494,+0711042,36.677758,+0236437,+0607820,13:53:20.145389
36.679691,+0690643,+0903199,36.679555,+0428187,+0711484,36.679622,+0236669,+0607838,13:53:20.145405
36.681548,+0690691,+0902931,36.681416,+0428145,+0711398,36.681481,+0237041,+0608307,13:53:20.145422
36.683419,+0690923,+0903094,36.683287,+0427940,+0711473,36.683354,+0236976,+0608568,13:53:20.145439
36.685282,+0690688,+0903215,36.685149,+0427644,+0711311,36.685215,+0237234,+0608198,13:53:20.145455
36.687146,+0690931,+0903439,36.687018,+0428100,+0711142,36.687082,+0237129,+0608058,13:53:20.146132
36.689016,+0690790,+0903252,36.688879,+0428252,+0711403,36.688947,+0237125,+0607885,13:53:20.147607
36.690878,+0690496,+0903212,36.690746,+0428330,+0711205,36.690812,+0236797,+0607738,13:53:20.186336
36.692744,+0690390,+0903449,36.692611,+0428629,+0711304,36.692679,+0236581,+0607855,13:53:20.186366
36.694659,+0690669,+0903099,36.694479,+0428264,+0711419,36.694590,+0236725,+0608064,13:53:20.186387
36.696518,+0690774,+0903341,36.696387,+0427957,+0711326,36.696454,+0236919,+0608147,13:53:20.186406
36.698383,+0690773,+0903714,36.698252,+0427935,+0711356,36.698318,+0237164,+0608451,13:53:20.186424
36.700245,+0690873,+0903487,36.700113,+0427910,+0711545,36.700178,+0237236,+0608287,13:53:20.195978
36.702106,+0690986,+0903382,36.701974,+0427886,+0711286,36.702041,+0237323,+0608306,13:53:20.196008
36.703969,+0691047,+0903157,36.703837,+0428083,+0711340,36.703904,+0236970,+0607871,13:53:20.196029
36.705830,+0691011,+0903174,36.705698,+0428242,+0711635,36.705765,+0236951,+0607888,13:53:20.196049
36.707690,+0691089,+0903377,36.707559,+0427839,+0711138,36.707626,+0236771,+0607818,13:53:20.196068
36.709551,+0691064,+0903692,36.709422,+0428279,+0711222,36.709486,+0236641,+0607750,13:53:20.196087
36.711412,+0691114,+0903322,36.711283,+0428046,+0711363,36.711348,+0236781,+0608014,13:53:20.196106
36.713277,+0691123,+0903220,36.713148,+0428180,+0711289,36.713212,+0236729,+0607791,13:53:20.196124
36.715138,+0691161,+0903596,36.715009,+0427474,+0711254,36.715074,+0237023,+0608021,13:53:20.196142
36.716999,+0691096,+0903426,36.716870,+0427648,+0710930,36.716935,+0237052,+0608260,13:53:20.196160
36.718862,+0691320,+0903309,36.718731,+0427716,+0710999,36.718796,+0237352,+0607975,13:53:20.196177
36.720721,+0691182,+0903428,36.720592,+0427916,+0711282,36.720657,+0236614,+0607946,13:53:20.196194
36.722582,+0690862,+0903423,36.722453,+0428067,+0711175,36.722518,+0236777,+0607783,13:53:20.196212
36.724443,+0690669,+0903526,36.724315,+0428314,+0711228,36.724379,+0236767,+0607642,13:53:20.196230
36.726310,+0691329,+0903174,36.726176,+0428312,+0711048,36.726242,+0236579,+0607467,13:53:20.196247
36.728167,+0691117,+0903510,36.728037,+0428378,+0711453,36.728103,+0236731,+0607629,13:53:20.196913
36.730039,+0691341,+0903731,36.729908,+0427936,+0711351,36.729975,+0236674,+0607933,13:53:20.196941
36.731902,+0691185,+0903831,36.731769,+0427455,+0711200,36.731834,+0236570,+0607696,13:53:20.196960
36.733766,+0691215,+0903683,36.733638,+0427785,+0711256,36.733702,+0236555,+0607840,13:53:20.200347
36.735635,+0691089,+0903485,36.735499,+0427702,+0711207,36.735566,+0236664,+0607826,13:53:20.200376
36.737497,+0690985,+0903589,36.737360,+0428042,+0711289,36.737425,+0236469,+0607747,13:53:20.200397
36.739363,+0691023,+0903453,36.739231,+0428122,+0710873,36.739299,+0236769,+0607838,13:53:20.200416
36.741240,+0690962,+0903520,36.741110,+0428362,+0710987,36.741175,+0236733,+0607900,13:53:20.250402
36.743105,+0691108,+0903440,36.742975,+0428245,+0711442,36.743040,+0236968,+0608118,13:53:20.250423
36.745017,+0691168,+0903561,36.744843,+0428036,+0711196,36.744950,+0236814,+0608155,13:53:20.250436
36.746878,+0691128,+0903400,36.746747,+0427919,+0711471,36.746811,+0237025,+0608477,13:53:20.250448
36.748767,+0691293,+0903444,36.748612,+0427243,+0711190,36.748702,+0237029,+0608518,13:53:20.250461
36.750628,+0691178,+0903499,36.750499,+0427604,+0711229,36.750563,+0236912,+0608356,13:53:20.250473
36.752489,+0691052,+0903661,36.752360,+0427295,+0711231,36.752424,+0237045,+0608571,13:53:20.250485
36.754354,+0690770,+0903486,36.754225,+0427444,+0711090,36.754290,+0237232,+0608241,13:53:20.251257
36.756215,+0691203,+0903516,36.756086,+0427747,+0711175,36.756150,+0236902,+0607837,13:53:20.252118
36.758081,+0690860,+0903369,36.757952,+0427867,+0711175,36.758017,+0236830,+0607955,13:53:20.252136
36.759952,+0690901,+0903423,36.759814,+0427843,+0710995,36.759883,+0236546,+0607777,13:53:20.252149
36.761809,+0690859,+0903551,36.761675,+0427540,+0711182,36.761741,+0236878,+0607873,13:53:20.252161
36.763672,+0691030,+0903319,36.763540,+0427275,+0711178,36.763607,+0236989,+0608069,13:53:20.252174
36.765537,+0691388,+0903618,36.765401,+0426616,+0711003,36.765468,+0236855,+0607779,13:53:20.252186
36.767399,+0691033,+0903476,36.767271,+0427020,+0711060,36.767335,+0237067,+0607943,13:53:20.252198
36.769268,+0691094,+0903564,36.769133,+0427307,+0711105,36.769199,+0237059,+0607364,13:53:20.252209
36.771128,+0690820,+0903557,36.770994,+0427044,+0710878,36.771059,+0236505,+0607086,13:53:20.252221
36.773001,+0691113,+0903506,36.772867,+0427657,+0711028,36.772932,+0236632,+0606933,13:53:20.252232
36.774865,+0690993,+0903764,36.774730,+0427348,+0710948,36.774798,+0236118,+0607368,13:53:20.252244
36.776723,+0690945,+0903395,36.776595,+0427226,+0710985,36.776659,+0236154,+0607131,13:53:20.252255
36.778592,+0691108,+0903432,36.778456,+0427255,+0711067,36.778524,+0236246,+0607723,13:53:20.252267
36.780452,+0691085,+0903344,36.780318,+0426992,+0710788,36.780385,+0235887,+0607064,13:53:20.252278
36.782320,+0691291,+0903057,36.782189,+0427227,+0711094,36.782256,+0236664,+0607370,13:53:20.252885
36.784183,+0690794,+0903581,36.784050,+0427078,+0711243,36.784115,+0236716,+0607863,13:53:20.255081
36.786047,+0690984,+0903201,36.785919,+0427200,+0711016,36.785983,+0236854,+0607870,13:53:20.255100
36.787916,+0690854,+0903464,36.787780,+0427607,+0711194,36.787847,+0236289,+0607961,13:53:20.256643
36.789773,+0691246,+0903322,36.789641,+0427622,+0710911,36.789708,+0235956,+0607879,13:53:20.282625
36.791644,+0691006,+0903380,36.791514,+0427925,+0711106,36.791579,+0236322,+0607297,13:53:20.282650
36.793509,+0690520,+0903177,36.793379,+0428097,+0711502,36.793444,+0236477,+0608184,13:53:20.282669
36.795428,+0690577,+0903367,36.795289,+0427753,+0711120,36.795363,+0237040,+0607557,13:53:20.282716
36.797299,+0690968,+0903202,36.797167,+0427816,+0711382,36.797233,+0236782,+0608963,13:53:20.282733
36.799163,+0690831,+0903564,36.799028,+0427562,+0711079,36.799094,+0237294,+0608471,13:53:20.282749
36.801024,+0690991,+0903562,36.800891,+0427454,+0711431,36.800960,+0237493,+0608671,13:53:20.282763
36.802891,+0691030,+0903457,36.802760,+0427503,+0711209,36.802826,+0237313,+0608816,13:53:20.282778
36.804752,+0690837,+0903213,36.804621,+0428380,+0711372,36.804685,+0237786,+0608093,13:53:20.282792
36.806622,+0690820,+0903348,36.806488,+0428338,+0711212,36.806554,+0236928,+0608439,13:53:20.282806
36.808488,+0690697,+0903564,36.808349,+0428326,+0711199,36.808421,+0237294,+0607913,13:53:20.282820
36.810344,+0690738,+0903384,36.810210,+0428479,+0711389,36.810280,+0237184,+0607894,13:53:20.282834
36.812206,+0690879,+0903621,36.812073,+0427673,+0711682,36.812141,+0237042,+0607880,13:53:20.282849
36.814065,+0690983,+0903545,36.813936,+0427973,+0711509,36.814001,+0237160,+0608210,13:53:20.283383
36.815941,+0691149,+0903473,36.815803,+0427700,+0711292,36.815871,+0236798,+0607983,13:53:20.283415
36.817800,+0690990,+0903233,36.817664,+0427837,+0711390,36.817732,+0236791,+0607400,13:53:20.284121
36.819656,+0691087,+0903519,36.819526,+0427918,+0711299,36.819590,+0236834,+0607472,13:53:20.284148
36.821517,+0690743,+0903597,36.821389,+0428148,+0711444,36.821453,+0236650,+0607125,13:53:20.284171
36.823378,+0691225,+0903634,36.823250,+0428561,+0711166,36.823314,+0236287,+0607084,13:53:20.284195
36.825242,+0690936,+0903634,36.825113,+0428238,+0711098,36.825177,+0236178,+0606852,13:53:20.284218
36.827102,+0691030,+0903684,36.826974,+0428469,+0711653,36.827038,+0236034,+0607201,13:53:20.284242
36.828964,+0691403,+0903532,36.828835,+0428132,+0711202,36.828900,+0235673,+0607376,13:53:20.284255
36.830826,+0690839,+0903532,36.830698,+0428047,+0711457,36.830762,+0236104,+0607232,13:53:20.284268
36.832688,+0690967,+0903761,36.832559,+0427592,+0711324,36.832623,+0235921,+0607414,13:53:20.284282
36.834549,+0691264,+0903337,36.834420,+0427486,+0711390,36.834484,+0236437,+0607035,13:53:20.284295
36.836410,+0691022,+0903350,36.836281,+0427841,+0711135,36.836345,+0236474,+0607499,13:53:20.284308
36.838271,+0691015,+0903375,36.838142,+0427923,+0711183,36.838207,+0236163,+0607591,13:53:20.284322
36.840155,+0690948,+0903230,36.840003,+0428247,+0711306,36.840090,+0236408,+0607991,13:53:20.347954
36.842018,+0690786,+0903441,36.841888,+0428315,+0711242,36.841953,+0236750,+0607806,13:53:20.348641
36.843886,+0691038,+0903213,36.843753,+0428452,+0711376,36.843819,+0236573,+0607886,13:53:20.348669
36.845795,+0690861,+0903659,36.845666,+0428286,+0711296,36.845730,+0236530,+0608341,13:53:20.348689
36.847705,+0690874,+0903386,36.847532,+0427972,+0711413,36.847638,+0237162,+0608107,13:53:20.348708
36.849570,+0690923,+0903589,36.849432,+0427748,+0711497,36.849505,+0237257,+0608339,13:53:20.348728
36.851434,+0691008,+0903604,36.851293,+0427790,+0711508,36.851367,+0237229,+0608191,13:53:20.348747
36.853291,+0690980,+0903502,36.853154,+0428242,+0711322,36.853227,+0236795,+0607907,13:53:20.348764
36.855153,+0690916,+0903606,36.855017,+0428308,+0711449,36.855089,+0236805,+0607634,13:53:20.355100
36.857012,+0690946,+0903587,36.856878,+0428930,+0711562,36.856948,+0236419,+0607208,13:53:20.359792
36.858873,+0690902,+0903810,36.858739,+0428610,+0711367,36.858809,+0236739,+0607321,13:53:20.359820
36.860734,+0691284,+0903694,36.860600,+0428591,+0711518,36.860670,+0236567,+0607389,13:53:20.360129
36.862596,+0690922,+0903500,36.862462,+0428513,+0711410,36.862532,+0236406,+0607422,13:53:20.370293
36.864458,+0691104,+0903377,36.864323,+0428149,+0711469,36.864393,+0236517,+0607598,13:53:20.370324
36.866317,+0690928,+0903531,36.866184,+0428299,+0711295,36.866252,+0236310,+0607334,13:53:20.370346
36.868180,+0691050,+0903366,36.868045,+0428020,+0711521,36.868115,+0236716,+0607634,13:53:20.370366
36.870041,+0691036,+0903822,36.869906,+0428355,+0711319,36.869976,+0236344,+0607219,13:53:20.370386
36.871903,+0690836,+0903642,36.871767,+0428546,+0711491,36.871838,+0236489,+0606766,13:53:20.370406
36.873763,+0691314,+0903401,36.873630,+0428646,+0711251,36.873698,+0236442,+0607140,13:53:20.370428
36.875624,+0690777,+0903464,36.875496,+0428278,+0711444,36.875560,+0236319,+0606705,13:53:20.370449
36.877494,+0690861,+0903332,36.877358,+0428718,+0711229,36.877424,+0235965,+0606994,13:53:20.370483
36.879350,+0690820,+0903609,36.879219,+0428100,+0711252,36.879283,+0236334,+0607235,13:53:20.370527
36.881221,+0690967,+0903583,36.881090,+0428003,+0711430,36.881157,+0236461,+0607331,13:53:20.370583
36.883084,+0690932,+0903418,36.882951,+0427934,+0711372,36.883017,+0236291,+0607556,13:53:20.370618
36.884948,+0691315,+0903319,36.884820,+0427970,+0711398,36.884884,+0236937,+0607598,13:53:20.370652
36.886818,+0690875,+0903453,36.886681,+0428009,+0711231,36.886749,+0236539,+0607318,13:53:20.370683
36.888675,+0690830,+0903364,36.888542,+0428142,+0711200,36.888608,+0236470,+0607275,13:53:20.370743
36.890544,+0690903,+0903324,36.890413,+0428424,+0711343,36.890479,+0236405,+0607387,13:53:20.388916
36.892409,+0690789,+0903529,36.892278,+0428472,+0711177,36.892344,+0236299,+0607154,13:53:20.389350
36.894323,+0690760,+0903302,36.894150,+0428645,+0711349,36.894240,+0236392,+0607094,13:53:20.389374
36.896186,+0690945,+0903229,36.896052,+0428428,+0711633,36.896122,+0236086,+0607052,13:53:20.389392
36.898050,+0690999,+0903287,36.897913,+0428205,+0711364,36.897985,+0236228,+0607425,13:53:20.389409
