===BEGIN_METADATA===
Test Name: 2026-08-18_143921_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: A: Temp compensated  101,B: disconnected,C: Not temp compensated 103. Strains gauges are placed in a box at room temp. The first minute is at room temp,then a heat gun is shot into the middle of the box for the next 4 minutes. Near minute marks 2, 3, 4, and 5, the heat gun was removed to get a view of the steady state without wind noise. The starting temp was about 70 F, and the final temp was at least 85F.
Test Type: ICB Comparison
Stalks: Plot 200-end (X-tra) SN,Probe: v4.1,Speed: 50ft/s
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.452795,+6978789,+0284353,0.452664,-8388608,-8388608,0.452730,+2832763,+0644673,14:39:25.733064
0.454656,+6978663,+0284173,0.454525,-8388608,-8388608,0.454592,+2832801,+0644448,14:39:25.733096
0.456522,+6978463,+0284445,0.456386,-8388608,-8388608,0.456458,+2832577,+0644714,14:39:25.733135
0.458385,+6978641,+0284208,0.458255,-8388608,-8388608,0.458319,+2832850,+0644708,14:39:25.733188
0.460251,+6978571,+0284337,0.460116,-8388608,-8388608,0.460186,+2832651,+0644500,14:39:25.733225
0.462115,+6978264,+0284004,0.461985,-8388608,-8388608,0.462050,+2832903,+0644525,14:39:25.733252
0.463979,+6978509,+0284349,0.463847,-8388608,-8388608,0.463914,+2832939,+0644492,14:39:25.797654
0.465844,+6978701,+0284166,0.465715,-8388608,-8388608,0.465780,+2832757,+0644429,14:39:25.797669
0.467711,+6978463,+0284432,0.467578,-8388608,-8388608,0.467645,+2832886,+0644403,14:39:25.797686
0.469635,+6978589,+0284148,0.469499,-8388608,-8388608,0.469568,+2832814,+0644487,14:39:25.797695
0.471497,+6978560,+0284223,0.471362,-8388608,-8388608,0.471432,+2832942,+0644600,14:39:25.797702
0.473358,+6978502,+0284013,0.473225,-8388608,-8388608,0.473294,+2832988,+0644527,14:39:25.797710
0.475218,+6978467,+0284395,0.475086,-8388608,-8388608,0.475153,+2832587,+0644679,14:39:25.797718
0.477081,+6978671,+0284246,0.476947,-8388608,-8388608,0.477016,+2832590,+0644688,14:39:25.797725
0.478944,+6978672,+0284293,0.478812,-8388608,-8388608,0.478879,+2832987,+0644660,14:39:25.797733
0.480806,+6978584,+0284411,0.480673,-8388608,-8388608,0.480738,+2832886,+0644654,14:39:25.797740
0.482672,+6978542,+0284015,0.482536,-8388608,-8388608,0.482603,+2832708,+0644804,14:39:25.797748
0.484545,+6978715,+0284332,0.484417,-8388608,-8388608,0.484481,+2832901,+0644457,14:39:25.797755
0.486409,+6978664,+0284302,0.486280,-8388608,-8388608,0.486344,+2832636,+0644393,14:39:25.797763
0.488271,+6978631,+0284508,0.488141,-8388608,-8388608,0.488207,+2832645,+0644366,14:39:25.797771
0.490130,+6978582,+0284365,0.490002,-8388608,-8388608,0.490066,+2832793,+0644503,14:39:25.797778
0.491992,+6978620,+0284162,0.491863,-8388608,-8388608,0.491927,+2832762,+0644696,14:39:25.797785
0.493852,+6978632,+0284327,0.493724,-8388608,-8388608,0.493788,+2832775,+0644577,14:39:25.797793
0.495713,+6978613,+0284198,0.495585,-8388608,-8388608,0.495649,+2832898,+0644814,14:39:25.797800
0.497576,+6978888,+0284147,0.497445,-8388608,-8388608,0.497512,+2832724,+0644278,14:39:25.797807
0.499437,+6978490,+0283985,0.499309,-8388608,-8388608,0.499373,+2832654,+0644702,14:39:25.797815
0.501298,+6978433,+0284263,0.501169,-8388608,-8388608,0.501234,+2832910,+0644567,14:39:25.798293
0.503159,+6978710,+0284242,0.503031,-8388608,-8388608,0.503095,+2832548,+0644557,14:39:25.798310
0.505029,+6978700,+0284374,0.504893,-8388608,-8388608,0.504961,+2832919,+0644535,14:39:25.798324
0.506884,+6978411,+0284288,0.506754,-8388608,-8388608,0.506820,+2832584,+0644596,14:39:25.798336
0.508756,+6978673,+0284051,0.508623,-8388608,-8388608,0.508692,+2832695,+0644524,14:39:25.798348
0.510618,+6978479,+0284276,0.510484,-8388608,-8388608,0.510552,+2832684,+0644542,14:39:25.798363
0.512483,+6978382,+0284323,0.512355,-8388608,-8388608,0.512419,+2832912,+0644571,14:39:25.798376
0.514359,+6978684,+0284384,0.514218,-8388608,-8388608,0.514294,+2832705,+0644549,14:39:25.814492
0.516223,+6978513,+0284175,0.516093,-8388608,-8388608,0.516159,+2832975,+0644634,14:39:25.814522
0.518096,+6978790,+0284168,0.517958,-8388608,-8388608,0.518027,+2832847,+0644529,14:39:25.814547
0.519994,+6978455,+0284422,0.519861,-8388608,-8388608,0.519929,+2832713,+0644289,14:39:25.814565
0.521854,+6978621,+0284283,0.521724,-8388608,-8388608,0.521790,+2832784,+0644633,14:39:25.814583
0.523718,+6978571,+0284135,0.523587,-8388608,-8388608,0.523653,+2832638,+0644394,14:39:25.814601
0.525581,+6978708,+0284409,0.525448,-8388608,-8388608,0.525517,+2832665,+0644683,14:39:25.814619
0.527441,+6978772,+0284154,0.527309,-8388608,-8388608,0.527377,+2833082,+0644544,14:39:25.814636
0.529305,+6978484,+0284207,0.529172,-8388608,-8388608,0.529241,+2832630,+0644743,14:39:25.814707
0.531164,+6978862,+0284213,0.531033,-8388608,-8388608,0.531100,+2832796,+0644466,14:39:25.814725
0.533023,+6978730,+0284197,0.532894,-8388608,-8388608,0.532959,+2832786,+0644573,14:39:25.814759
0.534884,+6978706,+0284197,0.534755,-8388608,-8388608,0.534819,+2832864,+0644647,14:39:25.814766
0.536745,+6978652,+0284265,0.536616,-8388608,-8388608,0.536681,+2832844,+0644674,14:39:25.814774
0.538606,+6978660,+0284356,0.538477,-8388608,-8388608,0.538541,+2832535,+0644861,14:39:25.814782
0.540467,+6978664,+0284394,0.540338,-8388608,-8388608,0.540402,+2832724,+0644402,14:39:25.814790
0.542328,+6978605,+0284328,0.542199,-8388608,-8388608,0.542263,+2832807,+0644670,14:39:25.814797
0.544189,+6978491,+0284444,0.544060,-8388608,-8388608,0.544124,+2832853,+0644614,14:39:25.814812
0.546052,+6978677,+0284240,0.545921,-8388608,-8388608,0.545988,+2832856,+0644645,14:39:25.814820
0.547915,+6978709,+0284390,0.547782,-8388608,-8388608,0.547848,+2832698,+0644451,14:39:25.814842
0.549779,+6978669,+0284412,0.549651,-8388608,-8388608,0.549715,+2832697,+0644422,14:39:25.814956
0.551648,+6978474,+0284298,0.551512,-8388608,-8388608,0.551579,+2832689,+0644631,14:39:25.815029
0.553505,+6978495,+0284163,0.553373,-8388608,-8388608,0.553441,+2832852,+0644414,14:39:25.815046
0.555376,+6978524,+0284246,0.555244,-8388608,-8388608,0.555311,+2832954,+0644720,14:39:25.815057
0.557238,+6978501,+0284288,0.557105,-8388608,-8388608,0.557171,+2832889,+0644501,14:39:25.815070
0.559102,+6978929,+0284280,0.558966,-8388608,-8388608,0.559033,+2832270,+0644695,14:39:25.815089
0.560967,+6978604,+0284300,0.560829,-8388608,-8388608,0.560903,+2832798,+0644445,14:39:25.815100
0.562826,+6978589,+0284062,0.562690,-8388608,-8388608,0.562762,+2832905,+0644408,14:39:25.815113
0.564693,+6978626,+0284382,0.564559,-8388608,-8388608,0.564628,+2832758,+0644574,14:39:25.899259
0.566556,+6978592,+0284129,0.566426,-8388608,-8388608,0.566491,+2832674,+0644805,14:39:25.899278
0.568476,+6978544,+0284495,0.568294,-8388608,-8388608,0.568400,+2832894,+0644239,14:39:25.899290
0.570340,+6978677,+0284263,0.570198,-8388608,-8388608,0.570274,+2832738,+0644509,14:39:25.899301
0.572199,+6978699,+0284330,0.572059,-8388608,-8388608,0.572135,+2832729,+0644530,14:39:25.899312
0.574062,+6978416,+0284325,0.573920,-8388608,-8388608,0.573998,+2832723,+0644577,14:39:25.899331
0.575926,+6978434,+0284189,0.575781,-8388608,-8388608,0.575861,+2832733,+0644589,14:39:25.899342
0.577794,+6978800,+0284245,0.577651,-8388608,-8388608,0.577729,+2832799,+0644472,14:39:25.899353
0.579658,+6978616,+0284112,0.579529,-8388608,-8388608,0.579593,+2832956,+0644678,14:39:25.900209
0.581518,+6978442,+0284414,0.581390,-8388608,-8388608,0.581454,+2832803,+0644717,14:39:25.900236
0.583382,+6978759,+0284057,0.583251,-8388608,-8388608,0.583318,+2832862,+0644788,14:39:25.900256
0.585247,+6978555,+0284337,0.585116,-8388608,-8388608,0.585183,+2832841,+0644582,14:39:25.911565
0.587105,+6978613,+0284308,0.586977,-8388608,-8388608,0.587041,+2832772,+0644509,14:39:25.911599
0.588969,+6978524,+0284294,0.588840,-8388608,-8388608,0.588904,+2832580,+0644896,14:39:25.911621
0.590829,+6978346,+0284256,0.590701,-8388608,-8388608,0.590765,+2832851,+0644553,14:39:25.911644
0.592690,+6978759,+0284427,0.592562,-8388608,-8388608,0.592626,+2832809,+0644667,14:39:25.911670
0.594551,+6978579,+0284326,0.594423,-8388608,-8388608,0.594487,+2832868,+0644577,14:39:25.911692
0.596412,+6978710,+0284293,0.596284,-8388608,-8388608,0.596348,+2832699,+0644570,14:39:25.911712
0.598275,+6978522,+0284284,0.598147,-8388608,-8388608,0.598211,+2832892,+0644401,14:39:25.911788
0.600136,+6978500,+0284428,0.600008,-8388608,-8388608,0.600072,+2832762,+0644716,14:39:25.911835
0.602002,+6978507,+0284515,0.601873,-8388608,-8388608,0.601937,+2832906,+0644846,14:39:25.911851
0.603862,+6978566,+0284385,0.603734,-8388608,-8388608,0.603798,+2832840,+0644526,14:39:25.911897
0.605723,+6978476,+0284213,0.605595,-8388608,-8388608,0.605659,+2832830,+0644806,14:39:25.911923
0.607592,+6978356,+0284420,0.607456,-8388608,-8388608,0.607524,+2832760,+0644460,14:39:25.911942
0.609450,+6978659,+0284424,0.609317,-8388608,-8388608,0.609383,+2832772,+0644463,14:39:25.911963
0.611320,+6978672,+0284274,0.611188,-8388608,-8388608,0.611256,+2832915,+0644558,14:39:25.911995
0.613182,+6978561,+0284121,0.613049,-8388608,-8388608,0.613115,+2832875,+0644712,14:39:25.912024
0.615048,+6978765,+0284154,0.614918,-8388608,-8388608,0.614983,+2832927,+0644544,14:39:25.914672
0.616915,+6978749,+0284445,0.616783,-8388608,-8388608,0.616847,+2832541,+0644572,14:39:25.915437
0.618829,+6978387,+0284254,0.618649,-8388608,-8388608,0.618762,+2832888,+0644517,14:39:25.915475
0.620689,+6978672,+0284231,0.620560,-8388608,-8388608,0.620625,+2832713,+0644440,14:39:25.915552
0.622554,+6978586,+0284312,0.622423,-8388608,-8388608,0.622488,+2832846,+0644833,14:39:25.915582
0.624413,+6978622,+0284580,0.624284,-8388608,-8388608,0.624349,+2832746,+0644512,14:39:25.915598
0.626277,+6978686,+0284191,0.626147,-8388608,-8388608,0.626213,+2832787,+0644592,14:39:25.915613
0.628137,+6978584,+0284110,0.628008,-8388608,-8388608,0.628073,+2832815,+0644796,14:39:25.916964
0.630003,+6978724,+0284113,0.629871,-8388608,-8388608,0.629938,+2832922,+0644870,14:39:25.916996
0.631863,+6978523,+0284184,0.631734,-8388608,-8388608,0.631799,+2832638,+0644599,14:39:25.917011
0.633724,+6978482,+0284157,0.633595,-8388608,-8388608,0.633660,+2832870,+0644426,14:39:25.917032
0.635587,+6978469,+0284221,0.635458,-8388608,-8388608,0.635523,+2832597,+0644733,14:39:25.917050
0.637448,+6978488,+0284234,0.637319,-8388608,-8388608,0.637384,+2832647,+0644810,14:39:25.917069
0.639309,+6978511,+0284211,0.639180,-8388608,-8388608,0.639245,+2832724,+0644584,14:39:25.917087
0.641170,+6978734,+0284282,0.641041,-8388608,-8388608,0.641106,+2832807,+0644714,14:39:25.917146
0.643031,+6978541,+0284348,0.642902,-8388608,-8388608,0.642967,+2832758,+0644583,14:39:25.917165
0.644894,+6978584,+0284159,0.644765,-8388608,-8388608,0.644830,+2832928,+0644417,14:39:25.917183
0.646755,+6978563,+0284094,0.646626,-8388608,-8388608,0.646691,+2832624,+0644726,14:39:25.917202
0.648622,+6978670,+0284189,0.648493,-8388608,-8388608,0.648558,+2832856,+0644497,14:39:25.917219
0.650483,+6978762,+0284155,0.650354,-8388608,-8388608,0.650419,+2832612,+0644548,14:39:25.917237
0.652344,+6978749,+0284507,0.652216,-8388608,-8388608,0.652280,+2833055,+0644600,14:39:25.917255
0.654212,+6978400,+0284452,0.654078,-8388608,-8388608,0.654145,+2832771,+0644634,14:39:25.918762
0.656069,+6978515,+0284537,0.655939,-8388608,-8388608,0.656004,+2832849,+0644536,14:39:25.918800
0.657940,+6978576,+0284241,0.657808,-8388608,-8388608,0.657875,+2832621,+0644505,14:39:25.918883
0.659803,+6978467,+0284162,0.659669,-8388608,-8388608,0.659737,+2832351,+0644563,14:39:25.918905
0.661667,+6978692,+0284242,0.661539,-8388608,-8388608,0.661603,+2832944,+0644480,14:39:25.918924
0.663537,+6978817,+0284499,0.663401,-8388608,-8388608,0.663468,+2832632,+0644655,14:39:25.918943
0.665417,+6978795,+0284046,0.665286,-8388608,-8388608,0.665351,+2832956,+0644360,14:39:27.045190
0.667281,+6978626,+0284263,0.667151,-8388608,-8388608,0.667216,+2832675,+0644496,14:39:27.045224
0.669187,+6978844,+0284175,0.669034,-8388608,-8388608,0.669121,+2832790,+0644555,14:39:27.045245
0.671068,+6978589,+0284351,0.670917,-8388608,-8388608,0.670994,+2832759,+0644643,14:39:27.045283
0.672957,+6978783,+0284440,0.672816,-8388608,-8388608,0.672887,+2832681,+0644530,14:39:27.045303
0.674819,+6978605,+0284124,0.674684,-8388608,-8388608,0.674755,+2832595,+0644637,14:39:27.052420
0.676681,+6978647,+0284232,0.676552,-8388608,-8388608,0.676617,+2832676,+0644481,14:39:27.052465
0.678542,+6978744,+0284370,0.678413,-8388608,-8388608,0.678478,+2832760,+0644451,14:39:27.052497
0.680403,+6978816,+0284362,0.680274,-8388608,-8388608,0.680339,+2832821,+0644472,14:39:27.052530
0.682264,+6978630,+0284118,0.682135,-8388608,-8388608,0.682200,+2833039,+0644804,14:39:27.052568
0.684126,+6978585,+0284313,0.683996,-8388608,-8388608,0.684062,+2832648,+0644761,14:39:27.052594
0.685986,+6978776,+0284188,0.685857,-8388608,-8388608,0.685921,+2833012,+0644426,14:39:27.052619
0.687847,+6978818,+0284212,0.687718,-8388608,-8388608,0.687783,+2832536,+0644318,14:39:27.052645
0.689708,+6978606,+0284418,0.689579,-8388608,-8388608,0.689644,+2832839,+0644794,14:39:27.052670
0.691573,+6978480,+0284323,0.691440,-8388608,-8388608,0.691508,+2833003,+0644564,14:39:27.052692
0.693435,+6978417,+0284528,0.693301,-8388608,-8388608,0.693369,+2832688,+0644130,14:39:27.052714
0.695300,+6978526,+0284171,0.695172,-8388608,-8388608,0.695236,+2832817,+0644510,14:39:27.052738
0.697169,+6978800,+0284296,0.697033,-8388608,-8388608,0.697101,+2832821,+0644457,14:39:27.052762
0.699024,+6978868,+0284155,0.698894,-8388608,-8388608,0.698960,+2832776,+0644404,14:39:27.052787
0.700897,+6978662,+0284381,0.700765,-8388608,-8388608,0.700832,+2832817,+0644591,14:39:27.052811
0.702758,+6978694,+0284157,0.702626,-8388608,-8388608,0.702692,+2832807,+0644495,14:39:27.052835
0.704624,+6978887,+0284476,0.704496,-8388608,-8388608,0.704560,+2832812,+0644548,14:39:27.052859
0.706493,+6978753,+0284393,0.706358,-8388608,-8388608,0.706424,+2832794,+0644546,14:39:27.052883
0.708350,+6978630,+0284155,0.708219,-8388608,-8388608,0.708283,+2832822,+0644380,14:39:27.052908
0.710221,+6978664,+0284437,0.710088,-8388608,-8388608,0.710156,+2832917,+0644562,14:39:27.052934
0.712083,+6978625,+0284306,0.711949,-8388608,-8388608,0.712016,+2832844,+0644743,14:39:27.052954
0.713945,+6978538,+0284358,0.713812,-8388608,-8388608,0.713880,+2832844,+0644599,14:39:27.052970
0.715816,+6978645,+0284473,0.715681,-8388608,-8388608,0.715748,+2832615,+0644550,14:39:27.052985
0.717676,+6978336,+0284588,0.717546,-8388608,-8388608,0.717611,+2832746,+0644769,14:39:27.052999
0.719609,+6978546,+0284188,0.719476,-8388608,-8388608,0.719545,+2832710,+0644574,14:39:27.053013
0.721476,+6978514,+0284492,0.721340,-8388608,-8388608,0.721407,+2832689,+0644400,14:39:27.053032
0.723337,+6978748,+0284356,0.723201,-8388608,-8388608,0.723268,+2832664,+0644705,14:39:27.053050
0.725200,+6978648,+0284138,0.725068,-8388608,-8388608,0.725134,+2832506,+0644666,14:39:27.053068
0.727061,+6978742,+0284061,0.726929,-8388608,-8388608,0.726994,+2832661,+0644726,14:39:27.053104
0.728925,+6978813,+0284152,0.728792,-8388608,-8388608,0.728861,+2832887,+0644710,14:39:27.053122
0.730792,+6978692,+0284371,0.730659,-8388608,-8388608,0.730726,+2832484,+0644532,14:39:27.053140
0.732650,+6978661,+0284542,0.732520,-8388608,-8388608,0.732585,+2832721,+0644741,14:39:27.053159
0.734519,+6978636,+0284308,0.734389,-8388608,-8388608,0.734454,+2832767,+0644540,14:39:27.053184
0.736379,+6978522,+0284130,0.736250,-8388608,-8388608,0.736314,+2832523,+0644634,14:39:27.053212
0.738240,+6978620,+0284510,0.738111,-8388608,-8388608,0.738176,+2832691,+0644391,14:39:27.053236
0.740105,+6978533,+0284150,0.739974,-8388608,-8388608,0.740038,+2832770,+0644819,14:39:27.053267
0.741964,+6978595,+0284365,0.741835,-8388608,-8388608,0.741899,+2832757,+0644589,14:39:27.053343
0.743827,+6978725,+0284313,0.743698,-8388608,-8388608,0.743762,+2832715,+0644738,14:39:27.053363
0.745687,+6978362,+0284065,0.745559,-8388608,-8388608,0.745623,+2833071,+0644635,14:39:27.053382
0.747551,+6978813,+0284450,0.747420,-8388608,-8388608,0.747487,+2832623,+0644772,14:39:27.053399
0.749415,+6978564,+0284349,0.749285,-8388608,-8388608,0.749351,+2832715,+0644550,14:39:27.053418
0.751274,+6978598,+0284343,0.751146,-8388608,-8388608,0.751210,+2833011,+0644489,14:39:27.053437
0.753137,+6978439,+0284326,0.753007,-8388608,-8388608,0.753071,+2832677,+0644351,14:39:27.053458
0.754998,+6978779,+0284440,0.754870,-8388608,-8388608,0.754934,+2832539,+0644709,14:39:27.053475
0.756866,+6978606,+0284304,0.756731,-8388608,-8388608,0.756795,+2832583,+0644365,14:39:27.053493
0.758724,+6978423,+0284305,0.758592,-8388608,-8388608,0.758656,+2832712,+0644617,14:39:27.053510
0.760585,+6978513,+0284386,0.760456,-8388608,-8388608,0.760520,+2832807,+0644681,14:39:27.053528
0.762447,+6978701,+0284209,0.762318,-8388608,-8388608,0.762382,+2832655,+0644773,14:39:27.053546
0.764319,+6978541,+0284381,0.764179,-8388608,-8388608,0.764254,+2832768,+0644679,14:39:27.053567
0.766184,+6978701,+0284208,0.766054,-8388608,-8388608,0.766119,+2832919,+0644621,14:39:27.053585
0.768066,+6978789,+0284298,0.767925,-8388608,-8388608,0.767995,+2832847,+0644543,14:39:27.053614
0.769984,+6978522,+0284306,0.769844,-8388608,-8388608,0.769919,+2832759,+0644710,14:39:27.053639
0.771847,+6978698,+0284346,0.771705,-8388608,-8388608,0.771783,+2832764,+0644514,14:39:27.053663
0.773709,+6978622,+0284484,0.773566,-8388608,-8388608,0.773645,+2832645,+0644485,14:39:27.053691
0.775570,+6978662,+0284260,0.775434,-8388608,-8388608,0.775505,+2832844,+0644669,14:39:27.053714
0.777430,+6978617,+0284316,0.777295,-8388608,-8388608,0.777365,+2832817,+0644615,14:39:27.055623
0.779288,+6978572,+0284358,0.779156,-8388608,-8388608,0.779224,+2832764,+0644826,14:39:27.055646
0.781150,+6978654,+0284329,0.781019,-8388608,-8388608,0.781086,+2832871,+0644565,14:39:27.055666
0.783014,+6978691,+0284145,0.782882,-8388608,-8388608,0.782947,+2832750,+0644555,14:39:27.055684
0.784877,+6978627,+0284221,0.784749,-8388608,-8388608,0.784813,+2832687,+0644265,14:39:27.055698
0.786747,+6978763,+0284484,0.786610,-8388608,-8388608,0.786678,+2832778,+0644666,14:39:27.055713
0.788603,+6978537,+0284189,0.788471,-8388608,-8388608,0.788537,+2832821,+0644846,14:39:27.055728
0.790474,+6978643,+0284345,0.790342,-8388608,-8388608,0.790409,+2832886,+0644584,14:39:27.055751
0.792336,+6978675,+0284315,0.792203,-8388608,-8388608,0.792270,+2833028,+0644485,14:39:27.056269
0.794201,+6978604,+0284173,0.794073,-8388608,-8388608,0.794137,+2833131,+0644518,14:39:27.056297
0.796071,+6978736,+0284215,0.795935,-8388608,-8388608,0.796002,+2832860,+0644684,14:39:27.056317
0.797926,+6978943,+0284140,0.797796,-8388608,-8388608,0.797861,+2832940,+0644341,14:39:27.056396
0.799798,+6978655,+0284258,0.799665,-8388608,-8388608,0.799733,+2832839,+0644552,14:39:27.056951
0.801659,+6979052,+0284547,0.801526,-8388608,-8388608,0.801593,+2832900,+0644543,14:39:27.056974
0.803525,+6978458,+0284417,0.803397,-8388608,-8388608,0.803461,+2832882,+0644675,14:39:27.056992
0.805394,+6978647,+0284245,0.805258,-8388608,-8388608,0.805325,+2833024,+0644718,14:39:27.057010
0.807250,+6978677,+0284221,0.807119,-8388608,-8388608,0.807184,+2832963,+0644583,14:39:27.057028
0.809122,+6978671,+0284237,0.808990,-8388608,-8388608,0.809058,+2832941,+0644537,14:39:27.057622
0.810985,+6978944,+0284287,0.810851,-8388608,-8388608,0.810918,+2832711,+0644511,14:39:27.057636
0.812849,+6978869,+0284205,0.812721,-8388608,-8388608,0.812785,+2832733,+0644716,14:39:27.057647
0.814721,+6978617,+0284387,0.814585,-8388608,-8388608,0.814656,+2832901,+0644673,14:39:27.057668
0.816585,+6978666,+0284239,0.816455,-8388608,-8388608,0.816520,+2832625,+0644546,14:39:27.057678
0.818519,+6978692,+0284548,0.818327,-8388608,-8388608,0.818453,+2832752,+0644685,14:39:27.057689
0.820383,+6978759,+0284366,0.820254,-8388608,-8388608,0.820318,+2832737,+0644592,14:39:27.057700
0.822244,+6978444,+0284459,0.822115,-8388608,-8388608,0.822179,+2832849,+0644815,14:39:27.057710
0.824107,+6978600,+0284099,0.823976,-8388608,-8388608,0.824043,+2832520,+0644578,14:39:27.057721
0.825970,+6978737,+0284332,0.825839,-8388608,-8388608,0.825903,+2832757,+0644426,14:39:27.057731
0.827829,+6978601,+0283974,0.827700,-8388608,-8388608,0.827764,+2832743,+0644471,14:39:27.058210
0.829693,+6978421,+0284492,0.829561,-8388608,-8388608,0.829629,+2832856,+0644332,14:39:27.058234
0.831553,+6978620,+0284383,0.831422,-8388608,-8388608,0.831489,+2832518,+0644472,14:39:27.058877
0.833427,+6978572,+0284431,0.833291,-8388608,-8388608,0.833356,+2832733,+0644667,14:39:27.058891
0.835287,+6978765,+0284034,0.835152,-8388608,-8388608,0.835220,+2832912,+0644602,14:39:27.058902
0.837146,+6978890,+0284165,0.837012,-8388608,-8388608,0.837082,+2832846,+0644550,14:39:27.058913
0.839015,+6978734,+0284334,0.838876,-8388608,-8388608,0.838950,+2832906,+0644337,14:39:27.058924
0.840878,+6978601,+0284431,0.840737,-8388608,-8388608,0.840811,+2832984,+0644433,14:39:27.058934
0.842748,+6978660,+0284218,0.842600,-8388608,-8388608,0.842679,+2832885,+0644963,14:39:27.058945
0.844611,+6978675,+0284224,0.844460,-8388608,-8388608,0.844543,+2832927,+0644539,14:39:27.058955
0.846467,+6978597,+0284342,0.846321,-8388608,-8388608,0.846403,+2832702,+0644520,14:39:27.058966
0.848330,+6978549,+0284298,0.848184,-8388608,-8388608,0.848266,+2832924,+0644612,14:39:27.058976
0.850189,+6978747,+0284392,0.850045,-8388608,-8388608,0.850125,+2832580,+0644741,14:39:27.058987
0.852051,+6978652,+0284290,0.851906,-8388608,-8388608,0.851984,+2832866,+0644644,14:39:27.058997
0.853913,+6978478,+0284369,0.853769,-8388608,-8388608,0.853849,+2832586,+0644426,14:39:27.059007
0.855773,+6978723,+0284286,0.855630,-8388608,-8388608,0.855709,+2832961,+0644567,14:39:27.059394
0.857634,+6978743,+0284153,0.857491,-8388608,-8388608,0.857569,+2832735,+0644635,14:39:27.059416
0.859492,+6978687,+0284190,0.859352,-8388608,-8388608,0.859428,+2832780,+0644597,14:39:27.059434
0.861358,+6978631,+0284195,0.861215,-8388608,-8388608,0.861293,+2832785,+0644411,14:39:27.059452
0.863220,+6978460,+0284216,0.863076,-8388608,-8388608,0.863156,+2832562,+0644635,14:39:27.059470
