===BEGIN_METADATA===
Test Name: 2026-08-28_090947_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.1000
Note: Shop Testing,flat on floor for accel calibration,Left and right have own Nanos (Right_ID:01,Left_ID:02),Accel on Right
Test Type: Accel Calibration
Stalks: None,Probe: v4.1,Speed: None
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.357775,-1127104,-1483316,0.357734,-1121551,-1291096,0.357693,-0263249,-1236241,09:09:48.722050
0.359773,-1127174,-1483272,0.359732,-1121413,-1291032,0.359691,-0263222,-1235818,09:09:48.722050
0.361771,-1127085,-1482968,0.361730,-1121376,-1290852,0.361689,-0263251,-1236023,09:09:48.722050
0.363769,-1126981,-1482895,0.363728,-1121594,-1290608,0.363687,-0263302,-1235935,09:09:48.722050
0.365725,-1127022,-1483058,0.365679,-1121393,-1290916,0.365622,-0263095,-1236028,09:09:48.770170
0.367548,-1127324,-1483055,0.367506,-1121609,-1290690,0.367461,-0263259,-1235919,09:09:48.770170
0.369384,-1127166,-1482990,0.369339,-1121475,-1290947,0.369282,-0263322,-1236241,09:09:48.770170
0.371207,-1127374,-1482774,0.371160,-1121310,-1290830,0.371118,-0263051,-1235868,09:09:48.770170
0.373095,-1127066,-1483149,0.373054,-1121299,-1291055,0.373013,-0263096,-1236014,09:09:48.770170
0.375091,-1126965,-1483046,0.375050,-1121453,-1290978,0.375009,-0263082,-1235939,09:09:48.770170
0.377089,-1127165,-1483133,0.377048,-1121467,-1290963,0.377007,-0263375,-1236174,09:09:48.770170
0.379087,-1127288,-1483024,0.379046,-1121205,-1290928,0.379005,-0263276,-1235969,09:09:48.770170
0.381085,-1127017,-1483153,0.381044,-1121330,-1290835,0.381003,-0263096,-1236005,09:09:48.770170
0.383083,-1127057,-1483166,0.383042,-1121395,-1290884,0.383001,-0263175,-1236128,09:09:48.770170
0.385081,-1127163,-1482990,0.385040,-1121252,-1291161,0.384999,-0263068,-1235972,09:09:48.770170
0.387079,-1127131,-1483038,0.387038,-1121283,-1290771,0.386997,-0263038,-1236249,09:09:48.770170
0.389077,-1127112,-1483224,0.389036,-1121159,-1290891,0.388995,-0263044,-1236026,09:09:48.770170
0.391075,-1126975,-1483077,0.391034,-1121573,-1290746,0.390993,-0263124,-1235959,09:09:48.770170
0.393073,-1127032,-1483076,0.393032,-1121377,-1290844,0.392991,-0263053,-1235960,09:09:48.770170
0.395071,-1127251,-1483214,0.395030,-1121336,-1290802,0.394989,-0263064,-1236107,09:09:48.770170
0.397069,-1127270,-1482550,0.397028,-1121431,-1290784,0.396987,-0263279,-1235892,09:09:48.770170
0.399067,-1127278,-1482965,0.399026,-1121543,-1291045,0.398985,-0263176,-1236110,09:09:48.770170
0.401066,-1126999,-1483110,0.401024,-1121158,-1290781,0.400983,-0263199,-1236216,09:09:48.770170
0.403063,-1127150,-1483143,0.403022,-1121301,-1290811,0.402981,-0263223,-1236250,09:09:48.770170
0.405061,-1127249,-1482896,0.405020,-1121464,-1290844,0.404979,-0262923,-1236146,09:09:48.770170
0.407059,-1127260,-1483220,0.407018,-1121207,-1290808,0.406977,-0262969,-1235960,09:09:48.770170
0.409058,-1127137,-1483126,0.409018,-1121325,-1290948,0.408977,-0263267,-1235861,09:09:48.770170
0.411058,-1127050,-1483172,0.411017,-1121219,-1291029,0.410977,-0263093,-1236140,09:09:48.770170
0.413058,-1127177,-1483188,0.413017,-1121359,-1290724,0.412977,-0263082,-1236034,09:09:48.770170
0.415098,-1127227,-1482984,0.415056,-1121202,-1290795,0.415011,-0263193,-1236151,09:09:48.821772
0.416934,-1127202,-1483102,0.416891,-1121509,-1290964,0.416842,-0263045,-1235964,09:09:48.821772
0.418776,-1127267,-1482954,0.418732,-1121233,-1290721,0.418677,-0263081,-1235994,09:09:48.821772
0.420672,-1127064,-1483186,0.420630,-1121326,-1290925,0.420589,-0263151,-1236210,09:09:48.821772
0.422491,-1127040,-1483045,0.422449,-1121405,-1290809,0.422408,-0263202,-1235950,09:09:48.821772
0.424376,-1127227,-1483115,0.424334,-1121314,-1290828,0.424293,-0262963,-1236407,09:09:48.821772
0.426373,-1127110,-1483227,0.426332,-1121313,-1290926,0.426291,-0263107,-1235809,09:09:48.821772
0.428371,-1127254,-1483145,0.428330,-1121368,-1290835,0.428289,-0262986,-1235841,09:09:48.821772
0.430369,-1127189,-1483195,0.430328,-1121201,-1290766,0.430287,-0263034,-1236105,09:09:48.821772
0.432367,-1127167,-1483145,0.432326,-1121467,-1290971,0.432285,-0263307,-1236346,09:09:48.821772
0.434365,-1127199,-1483302,0.434324,-1121603,-1290818,0.434283,-0263018,-1235989,09:09:48.821772
0.436363,-1127302,-1483116,0.436322,-1121529,-1290856,0.436281,-0263508,-1235874,09:09:48.821772
0.438361,-1127179,-1482993,0.438320,-1121179,-1290855,0.438279,-0263012,-1235921,09:09:48.821772
0.440359,-1127112,-1483219,0.440318,-1121401,-1291073,0.440277,-0263000,-1236098,09:09:48.821772
0.442357,-1127037,-1483188,0.442316,-1121255,-1291055,0.442275,-0263125,-1236070,09:09:48.821772
0.444355,-1127173,-1482879,0.444314,-1121478,-1290760,0.444273,-0263396,-1235989,09:09:48.821772
0.446353,-1127205,-1483259,0.446312,-1121358,-1290682,0.446271,-0263206,-1236165,09:09:48.821772
0.448351,-1127153,-1482651,0.448310,-1121139,-1290883,0.448269,-0263307,-1236196,09:09:48.821772
0.450349,-1126730,-1483140,0.450308,-1121311,-1290781,0.450267,-0263298,-1236407,09:09:48.821772
0.452347,-1127256,-1483032,0.452306,-1121548,-1290645,0.452265,-0263197,-1236146,09:09:48.821772
0.454345,-1127178,-1482973,0.454304,-1121347,-1290782,0.454263,-0263439,-1235997,09:09:48.821772
0.456343,-1126896,-1483000,0.456302,-1121608,-1290735,0.456261,-0263175,-1236086,09:09:48.821772
0.458341,-1126999,-1482950,0.458300,-1121342,-1291115,0.458259,-0263122,-1235985,09:09:48.821772
0.460339,-1127216,-1483333,0.460298,-1121193,-1291020,0.460257,-0263159,-1236176,09:09:48.821772
0.462337,-1127298,-1483090,0.462296,-1121377,-1290801,0.462255,-0263076,-1236083,09:09:48.821772
0.464343,-1127199,-1483045,0.464301,-1121271,-1290866,0.464258,-0263185,-1236199,09:09:48.874058
0.466206,-1127338,-1482937,0.466163,-1121348,-1290808,0.466107,-0263165,-1236082,09:09:48.874058
0.468103,-1127219,-1483210,0.468054,-1121497,-1290642,0.468005,-0263258,-1236099,09:09:48.874058
0.469960,-1127285,-1482975,0.469918,-1121174,-1291039,0.469877,-0262983,-1236138,09:09:48.874058
0.471788,-1127005,-1483025,0.471746,-1121440,-1290758,0.471702,-0263213,-1236175,09:09:48.874058
0.473660,-1127240,-1482963,0.473618,-1121429,-1291062,0.473577,-0263291,-1236043,09:09:48.874058
0.475657,-1127234,-1483205,0.475616,-1121388,-1290738,0.475575,-0263184,-1235989,09:09:48.874058
0.477655,-1127158,-1482998,0.477614,-1121383,-1291050,0.477573,-0263031,-1236298,09:09:48.874058
0.479653,-1127115,-1483140,0.479612,-1121314,-1290773,0.479571,-0263226,-1235981,09:09:48.874058
0.481651,-1127236,-1482918,0.481610,-1121360,-1290969,0.481569,-0263105,-1235964,09:09:48.874058
0.483649,-1127207,-1483158,0.483608,-1121222,-1290859,0.483567,-0263267,-1236145,09:09:48.874058
0.485647,-1127047,-1483040,0.485606,-1121241,-1291070,0.485565,-0263176,-1236168,09:09:48.874058
0.487645,-1127325,-1483150,0.487604,-1121318,-1290774,0.487563,-0263318,-1236149,09:09:48.874058
0.489643,-1127131,-1482995,0.489602,-1121329,-1290725,0.489561,-0263156,-1236147,09:09:48.874058
0.491642,-1127120,-1482897,0.491601,-1121307,-1290921,0.491560,-0263098,-1236248,09:09:48.874058
0.493644,-1127187,-1482979,0.493603,-1121363,-1290892,0.493562,-0263281,-1236166,09:09:48.874058
0.495641,-1127207,-1482839,0.495601,-1121497,-1290726,0.495560,-0263476,-1236174,09:09:48.874058
0.497639,-1127239,-1482966,0.497599,-1121323,-1290957,0.497558,-0263190,-1236026,09:09:48.874058
0.499635,-1127239,-1482945,0.499594,-1121250,-1290965,0.499553,-0262990,-1236208,09:09:48.874058
0.501635,-1127127,-1483160,0.501594,-1121178,-1290804,0.501553,-0263034,-1236295,09:09:48.874058
0.503630,-1127310,-1483229,0.503590,-1121476,-1290714,0.503549,-0263158,-1235908,09:09:48.874058
0.505629,-1127280,-1483048,0.505588,-1121650,-1290869,0.505547,-0263125,-1236102,09:09:48.874058
0.507626,-1127391,-1483271,0.507585,-1121522,-1291008,0.507544,-0263081,-1235909,09:09:48.874058
0.509624,-1127228,-1483264,0.509584,-1121314,-1290789,0.509543,-0263058,-1236057,09:09:48.874058
0.511629,-1127181,-1482958,0.511588,-1121636,-1291073,0.511547,-0262816,-1236018,09:09:48.874058
0.513627,-1127190,-1483172,0.513586,-1121297,-1291025,0.513545,-0263301,-1236193,09:09:48.874058
0.515558,-1127176,-1483120,0.515514,-1121379,-1290775,0.515470,-0262982,-1236132,09:09:48.922062
0.517376,-1127033,-1483157,0.517334,-1121343,-1290948,0.517288,-0263034,-1236164,09:09:48.922062
0.519238,-1127290,-1482879,0.519197,-1121337,-1290818,0.519156,-0263123,-1235930,09:09:48.922062
0.521060,-1127436,-1483171,0.521014,-1121386,-1290829,0.520972,-0263186,-1236135,09:09:48.922062
0.522978,-1127170,-1482960,0.522937,-1121098,-1290906,0.522893,-0262980,-1235953,09:09:48.922062
0.524805,-1126887,-1483123,0.524763,-1121492,-1290671,0.524715,-0263104,-1236067,09:09:48.922062
0.526620,-1127254,-1483176,0.526577,-1121512,-1290821,0.526527,-0263343,-1236181,09:09:48.922062
0.528604,-1127079,-1483097,0.528563,-1121387,-1290828,0.528522,-0263072,-1235941,09:09:48.922062
0.530602,-1127050,-1483181,0.530561,-1121301,-1290789,0.530520,-0263351,-1236074,09:09:48.922062
0.532600,-1127072,-1483043,0.532559,-1121409,-1290652,0.532518,-0263196,-1236031,09:09:48.922062
0.534598,-1127132,-1482958,0.534557,-1121631,-1290736,0.534516,-0263254,-1236083,09:09:48.922062
0.536596,-1126970,-1483093,0.536555,-1121587,-1290947,0.536514,-0263115,-1236013,09:09:48.922062
0.538594,-1127148,-1483060,0.538553,-1121266,-1290936,0.538512,-0263083,-1236002,09:09:48.922062
0.540592,-1127166,-1482900,0.540551,-1121307,-1290977,0.540510,-0263057,-1236035,09:09:48.922062
0.542590,-1127169,-1483004,0.542549,-1121347,-1290930,0.542508,-0263063,-1235982,09:09:48.922062
0.544588,-1127079,-1483123,0.544547,-1121367,-1290838,0.544506,-0263236,-1236033,09:09:48.922062
0.546586,-1126904,-1483068,0.546545,-1121488,-1290868,0.546504,-0263247,-1236243,09:09:48.922062
0.548584,-1127120,-1483166,0.548543,-1121342,-1291076,0.548502,-0263209,-1236100,09:09:48.922062
0.550582,-1127132,-1483240,0.550541,-1121651,-1290781,0.550500,-0263221,-1235930,09:09:48.922062
0.552580,-1127175,-1483016,0.552539,-1121229,-1290997,0.552498,-0263051,-1235899,09:09:48.922062
0.554578,-1127290,-1483132,0.554537,-1121337,-1290949,0.554496,-0263265,-1236069,09:09:48.922062
0.556576,-1127255,-1483221,0.556535,-1121298,-1290835,0.556494,-0263136,-1235988,09:09:48.922062
0.558574,-1127111,-1482767,0.558533,-1121528,-1290917,0.558492,-0263067,-1236143,09:09:48.922062
0.560572,-1126997,-1482859,0.560531,-1121550,-1290827,0.560490,-0262974,-1236138,09:09:48.922062
0.562570,-1127350,-1483081,0.562529,-1121261,-1290932,0.562488,-0262880,-1235899,09:09:48.922062
0.564587,-1127088,-1483155,0.564546,-1121215,-1290664,0.564504,-0263171,-1235945,09:09:48.971205
0.566427,-1127291,-1482729,0.566384,-1121500,-1290964,0.566341,-0263268,-1236184,09:09:48.971205
0.568259,-1127145,-1483071,0.568209,-1121499,-1290873,0.568160,-0263262,-1236093,09:09:48.971205
0.570143,-1127192,-1483217,0.570096,-1121736,-1290918,0.570050,-0262881,-1235847,09:09:48.971205
0.571962,-1127372,-1483092,0.571920,-1121267,-1291050,0.571872,-0263105,-1236405,09:09:48.971205
0.573780,-1127322,-1483237,0.573738,-1121344,-1290832,0.573690,-0263069,-1236177,09:09:48.971205
0.575594,-1127217,-1483256,0.575551,-1121258,-1290835,0.575505,-0263339,-1235969,09:09:48.971205
0.577555,-1127075,-1482828,0.577514,-1121537,-1291022,0.577473,-0263222,-1236008,09:09:48.971205
0.579553,-1127127,-1483041,0.579512,-1121253,-1291026,0.579471,-0263159,-1235961,09:09:48.971205
0.581551,-1127063,-1483020,0.581510,-1121341,-1290850,0.581469,-0263074,-1236049,09:09:48.971205
0.583549,-1127454,-1483025,0.583508,-1121460,-1290775,0.583467,-0263160,-1235949,09:09:48.971205
0.585547,-1127179,-1483046,0.585506,-1121549,-1291034,0.585465,-0263071,-1236107,09:09:48.971205
0.587545,-1127221,-1482990,0.587504,-1121336,-1290975,0.587463,-0263120,-1236079,09:09:48.971205
0.589543,-1127090,-1483099,0.589502,-1121155,-1290960,0.589461,-0263322,-1235907,09:09:48.971205
0.591541,-1127025,-1482949,0.591500,-1121271,-1290831,0.591459,-0263108,-1236029,09:09:48.971205
0.593539,-1127252,-1482937,0.593498,-1121318,-1290916,0.593457,-0263223,-1236169,09:09:48.971205
0.595537,-1127485,-1482945,0.595496,-1121266,-1290961,0.595455,-0263580,-1235957,09:09:48.971205
0.597535,-1127252,-1482974,0.597494,-1121402,-1290895,0.597453,-0263352,-1236196,09:09:48.971205
0.599533,-1127055,-1483141,0.599492,-1121156,-1291063,0.599451,-0263115,-1236086,09:09:48.971205
0.601531,-1127287,-1483066,0.601490,-1121325,-1290906,0.601449,-0263122,-1236136,09:09:48.971205
0.603529,-1127216,-1483270,0.603488,-1121305,-1290741,0.603447,-0263411,-1236103,09:09:48.971205
0.605529,-1127280,-1482908,0.605488,-1121476,-1290899,0.605447,-0263177,-1235955,09:09:48.971205
0.607525,-1127197,-1482918,0.607484,-1121354,-1290823,0.607443,-0263226,-1236177,09:09:48.971205
0.609523,-1127179,-1482982,0.609482,-1121401,-1290900,0.609441,-0263358,-1236224,09:09:48.971205
0.611521,-1127266,-1483090,0.611480,-1121153,-1290973,0.611439,-0263231,-1236362,09:09:48.971205
0.613519,-1127315,-1483035,0.613478,-1121338,-1291089,0.613437,-0263236,-1236077,09:09:48.971205
0.615509,-1127157,-1482984,0.615464,-1121489,-1290872,0.615422,-0263072,-1236130,09:09:49.022321
0.617372,-1127146,-1483219,0.617330,-1121592,-1290944,0.617284,-0263163,-1236095,09:09:49.022321
0.619206,-1127075,-1482866,0.619158,-1121521,-1290658,0.619115,-0263192,-1236131,09:09:49.022321
0.621071,-1127134,-1483168,0.621029,-1121636,-1290786,0.620979,-0263112,-1236086,09:09:49.022321
0.622903,-1127225,-1483079,0.622854,-1121316,-1291133,0.622809,-0263197,-1236097,09:09:49.022321
0.624784,-1127002,-1483038,0.624668,-1121172,-1290814,0.624624,-0263253,-1236257,09:09:49.022321
0.626624,-1127248,-1483095,0.626482,-1121572,-1290946,0.626439,-0262842,-1235833,09:09:49.022321
0.628447,-1127183,-1483320,0.628331,-1121492,-1290967,0.628288,-0263312,-1236120,09:09:49.022321
0.630286,-1127283,-1483349,0.630144,-1121172,-1290954,0.630101,-0263305,-1235793,09:09:49.022321
0.632168,-1127201,-1483154,0.632126,-1121273,-1290678,0.632085,-0263219,-1235962,09:09:49.022321
0.634165,-1127047,-1483079,0.634124,-1121313,-1290971,0.634083,-0263063,-1235695,09:09:49.022321
0.636163,-1127063,-1483104,0.636122,-1121328,-1291183,0.636081,-0263272,-1236040,09:09:49.022321
0.638161,-1127058,-1483216,0.638120,-1121352,-1290683,0.638079,-0262993,-1236404,09:09:49.022321
0.640159,-1127285,-1483216,0.640118,-1121450,-1290764,0.640077,-0263204,-1235939,09:09:49.022321
0.642157,-1127346,-1483031,0.642116,-1121304,-1291011,0.642075,-0263250,-1236091,09:09:49.022321
0.644155,-1127354,-1483154,0.644114,-1121337,-1291348,0.644073,-0263249,-1236000,09:09:49.022321
0.646153,-1127138,-1483021,0.646112,-1121236,-1291014,0.646071,-0263090,-1235998,09:09:49.022321
0.648151,-1126913,-1483057,0.648110,-1121291,-1290791,0.648069,-0263376,-1235975,09:09:49.022321
0.650149,-1127120,-1483098,0.650108,-1121367,-1290915,0.650067,-0263165,-1236074,09:09:49.022321
0.652147,-1127393,-1483142,0.652106,-1121357,-1290850,0.652065,-0263279,-1236196,09:09:49.022321
0.654145,-1127252,-1483174,0.654104,-1121189,-1290962,0.654063,-0263191,-1236024,09:09:49.022321
0.656145,-1127195,-1483152,0.656104,-1121472,-1291005,0.656063,-0263112,-1235986,09:09:49.022321
0.658145,-1127240,-1483343,0.658104,-1121348,-1290863,0.658063,-0263154,-1236122,09:09:49.022321
0.660140,-1127316,-1482930,0.660099,-1121422,-1290754,0.660058,-0263209,-1236018,09:09:49.022321
0.662140,-1127028,-1483006,0.662099,-1121406,-1290827,0.662058,-0263347,-1236113,09:09:49.022321
0.664156,-1127043,-1483118,0.664115,-1121395,-1290801,0.664073,-0263129,-1235992,09:09:49.072347
0.666004,-1127084,-1483037,0.665957,-1121212,-1290997,0.665906,-0263297,-1236114,09:09:49.072347
0.667819,-1127305,-1482959,0.667777,-1121311,-1290805,0.667733,-0263384,-1236102,09:09:49.072347
0.669683,-1127043,-1483024,0.669639,-1121473,-1290851,0.669594,-0263330,-1236132,09:09:49.072347
0.671604,-1127088,-1483086,0.671558,-1121244,-1291198,0.671517,-0263274,-1236042,09:09:49.072347
0.673460,-1126908,-1482977,0.673419,-1121287,-1291064,0.673377,-0262993,-1236288,09:09:49.072347
0.675457,-1127126,-1483340,0.675416,-1121227,-1290811,0.675375,-0263051,-1236065,09:09:49.072347
0.677455,-1127325,-1483046,0.677414,-1121542,-1291152,0.677373,-0263546,-1236176,09:09:49.072347
0.679453,-1127319,-1483142,0.679412,-1121463,-1290971,0.679371,-0263131,-1235960,09:09:49.072347
0.681451,-1127207,-1483183,0.681410,-1121222,-1291009,0.681369,-0262951,-1236317,09:09:49.072347
0.683449,-1127152,-1483022,0.683408,-1121429,-1291065,0.683367,-0263096,-1236156,09:09:49.072347
0.685447,-1127157,-1482955,0.685406,-1121235,-1290973,0.685365,-0263253,-1236337,09:09:49.072347
0.687445,-1127229,-1482948,0.687404,-1121160,-1291038,0.687363,-0263226,-1236194,09:09:49.072347
0.689443,-1127053,-1483360,0.689402,-1121324,-1290723,0.689361,-0263261,-1235858,09:09:49.072347
0.691441,-1127160,-1482959,0.691400,-1121369,-1290798,0.691359,-0262960,-1236106,09:09:49.072347
0.693439,-1127416,-1483210,0.693398,-1121549,-1290829,0.693357,-0263309,-1235898,09:09:49.072347
0.695437,-1127245,-1483076,0.695396,-1121362,-1290796,0.695355,-0263219,-1235954,09:09:49.072347
0.697435,-1127183,-1483258,0.697394,-1121395,-1290906,0.697353,-0263258,-1236293,09:09:49.072347
0.699433,-1127013,-1483014,0.699392,-1121381,-1291166,0.699351,-0263334,-1236100,09:09:49.072347
0.701431,-1127325,-1483269,0.701390,-1121421,-1290493,0.701349,-0263279,-1236248,09:09:49.072347
0.703429,-1127259,-1483201,0.703388,-1121249,-1290687,0.703347,-0263319,-1236031,09:09:49.072347
0.705427,-1127447,-1483222,0.705386,-1121441,-1290955,0.705345,-0263114,-1236138,09:09:49.072347
0.707435,-1127131,-1483242,0.707394,-1121375,-1290907,0.707353,-0262963,-1236086,09:09:49.072347
0.709423,-1126924,-1482790,0.709382,-1121283,-1290596,0.709341,-0263171,-1236019,09:09:49.072347
0.711421,-1127179,-1483393,0.711380,-1121198,-1290954,0.711339,-0263109,-1236152,09:09:49.072347
0.713423,-1127399,-1483153,0.713382,-1121473,-1290874,0.713339,-0263135,-1236203,09:09:49.072347
0.715377,-1126995,-1483166,0.715335,-1121570,-1290761,0.715257,-0263637,-1235962,09:09:49.133966
0.717245,-1127390,-1483004,0.717202,-1121425,-1291098,0.717160,-0263103,-1236127,09:09:49.133966
0.719085,-1127090,-1483116,0.719043,-1121287,-1290722,0.719001,-0263129,-1236149,09:09:49.133966
0.721072,-1127051,-1483178,0.721026,-1121347,-1290709,0.720982,-0263083,-1236127,09:09:49.135460
0.722912,-1127242,-1483173,0.722860,-1121337,-1291331,0.722808,-0263399,-1235898,09:09:49.135460
0.724742,-1127342,-1483071,0.724701,-1121316,-1290756,0.724659,-0263138,-1236056,09:09:49.135460
0.726739,-1127232,-1482953,0.726698,-1121243,-1291036,0.726657,-0263170,-1236025,09:09:49.135460
0.728737,-1126976,-1483007,0.728696,-1121117,-1290895,0.728655,-0263320,-1236369,09:09:49.135460
0.730735,-1127013,-1482941,0.730694,-1121406,-1291083,0.730653,-0263368,-1236263,09:09:49.135460
0.732733,-1127366,-1482939,0.732692,-1121443,-1290617,0.732651,-0263185,-1236232,09:09:49.135460
0.734731,-1127214,-1483043,0.734690,-1121193,-1290835,0.734649,-0263164,-1236015,09:09:49.135460
0.736729,-1127094,-1483179,0.736688,-1121530,-1290907,0.736647,-0263159,-1235920,09:09:49.135460
0.738727,-1126892,-1483207,0.738686,-1121507,-1290854,0.738645,-0263315,-1236078,09:09:49.135460
0.740725,-1127485,-1483131,0.740684,-1121409,-1290867,0.740643,-0263171,-1236097,09:09:49.135460
0.742723,-1127199,-1483307,0.742682,-1121453,-1290650,0.742641,-0263097,-1236122,09:09:49.135460
0.744721,-1127222,-1482863,0.744680,-1121539,-1290981,0.744639,-0263137,-1235784,09:09:49.135460
0.746719,-1127104,-1483004,0.746678,-1121361,-1290821,0.746637,-0263313,-1236290,09:09:49.135460
0.748717,-1127156,-1483066,0.748676,-1121460,-1290932,0.748635,-0263184,-1236062,09:09:49.135460
0.750715,-1127075,-1483010,0.750674,-1121466,-1290895,0.750633,-0263171,-1236185,09:09:49.135460
0.752713,-1127093,-1483386,0.752672,-1121645,-1291005,0.752631,-0263209,-1236227,09:09:49.135460
0.754711,-1127112,-1483174,0.754670,-1121290,-1290906,0.754629,-0263032,-1236003,09:09:49.135460
0.756709,-1127412,-1483105,0.756668,-1121393,-1291000,0.756627,-0263083,-1236281,09:09:49.135460
0.758707,-1127240,-1482900,0.758666,-1121513,-1290956,0.758625,-0263159,-1236170,09:09:49.135460
0.760705,-1127097,-1483189,0.760664,-1121478,-1290784,0.760623,-0263126,-1236308,09:09:49.135460
0.762703,-1127156,-1483086,0.762662,-1121227,-1291006,0.762621,-0263087,-1236122,09:09:49.135460
0.764734,-1126971,-1483209,0.764692,-1121318,-1290903,0.764646,-0263050,-1236213,09:09:49.170471
0.766723,-1127218,-1483246,0.766682,-1121523,-1291012,0.766639,-0263188,-1236225,09:09:49.170471
0.768699,-1127236,-1483126,0.768658,-1121558,-1290686,0.768617,-0263319,-1236259,09:09:49.171470
0.770695,-1127142,-1483176,0.770654,-1120988,-1290626,0.770613,-0263183,-1235956,09:09:49.171470
0.772693,-1127395,-1483344,0.772652,-1121402,-1290815,0.772611,-0263148,-1236042,09:09:49.171470
0.774693,-1127115,-1483068,0.774652,-1121426,-1291034,0.774611,-0263166,-1236171,09:09:49.171470
0.776689,-1127196,-1483142,0.776648,-1121313,-1290851,0.776607,-0263363,-1236208,09:09:49.171470
0.778687,-1127191,-1483203,0.778646,-1121152,-1291156,0.778605,-0263348,-1236115,09:09:49.171470
0.780686,-1127306,-1482934,0.780645,-1121279,-1290816,0.780604,-0263008,-1236283,09:09:49.171470
0.782714,-1127186,-1483149,0.782671,-1121848,-1290986,0.782625,-0263175,-1236227,09:09:49.171470
0.784559,-1127021,-1483199,0.784518,-1121452,-1290972,0.784469,-0263215,-1236027,09:09:49.171470
0.786376,-1127024,-1482904,0.786332,-1121413,-1290913,0.786287,-0263095,-1236326,09:09:49.171470
0.788215,-1127293,-1483019,0.788173,-1121303,-1290909,0.788128,-0263249,-1236075,09:09:49.171470
0.790030,-1127328,-1482879,0.789987,-1121493,-1290984,0.789943,-0262990,-1236095,09:09:49.171470
0.791877,-1126894,-1483215,0.791835,-1121421,-1291048,0.791790,-0263181,-1236188,09:09:49.171470
0.793695,-1127109,-1483171,0.793654,-1121466,-1290815,0.793605,-0263309,-1236192,09:09:49.171470
0.795670,-1127323,-1483083,0.795629,-1121490,-1291017,0.795588,-0263119,-1236312,09:09:49.171470
0.797668,-1127224,-1483256,0.797627,-1121371,-1290959,0.797586,-0263177,-1236022,09:09:49.171470
0.799666,-1127394,-1483190,0.799625,-1121393,-1290938,0.799584,-0263186,-1235944,09:09:49.171470
0.801664,-1127423,-1482962,0.801623,-1121438,-1290970,0.801582,-0263440,-1235977,09:09:49.171470
0.803662,-1127414,-1483157,0.803621,-1121376,-1291115,0.803580,-0263085,-1235901,09:09:49.171470
0.805660,-1127243,-1483173,0.805619,-1121302,-1291113,0.805578,-0263032,-1236116,09:09:49.171470
0.807658,-1126902,-1482998,0.807617,-1121347,-1291130,0.807576,-0263490,-1236059,09:09:49.171470
0.809664,-1127240,-1483134,0.809623,-1121534,-1291016,0.809582,-0263397,-1236185,09:09:49.171470
0.811654,-1127030,-1483036,0.811613,-1121361,-1290836,0.811572,-0262934,-1236181,09:09:49.171470
0.813652,-1127238,-1483148,0.813611,-1121285,-1291106,0.813570,-0263155,-1236216,09:09:49.171470
0.815589,-1127003,-1483073,0.815546,-1121297,-1291229,0.815500,-0263433,-1236306,09:09:49.222148
0.817421,-1127249,-1483236,0.817373,-1121541,-1290781,0.817328,-0263269,-1236048,09:09:49.222148
0.819312,-1126994,-1483127,0.819270,-1121326,-1290746,0.819218,-0263239,-1236212,09:09:49.222148
0.821202,-1127202,-1483193,0.821159,-1121613,-1290821,0.821106,-0263038,-1236148,09:09:49.222148
0.823018,-1126815,-1483091,0.822975,-1121273,-1290896,0.822931,-0263294,-1236303,09:09:49.222148
0.824843,-1127037,-1483118,0.824801,-1121475,-1291049,0.824757,-0263222,-1235927,09:09:49.222148
0.826658,-1127438,-1483036,0.826617,-1121375,-1290966,0.826575,-0263158,-1235825,09:09:49.222148
0.828641,-1127309,-1483110,0.828601,-1121217,-1290875,0.828560,-0263121,-1236103,09:09:49.222148
0.830639,-1127021,-1482997,0.830599,-1121516,-1291168,0.830558,-0263273,-1235647,09:09:49.222148
0.832635,-1127344,-1483158,0.832594,-1121103,-1290847,0.832553,-0263119,-1236372,09:09:49.222148
0.834635,-1127128,-1482981,0.834594,-1121407,-1291078,0.834553,-0263130,-1236010,09:09:49.222148
0.836630,-1127151,-1482968,0.836590,-1121532,-1290756,0.836549,-0263132,-1236263,09:09:49.222148
