===BEGIN_METADATA===
Test Name: 2026-09-08_094826_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8550
Note: manual drive with string
Test Type: Shakedown 3x
Stalks: West Corridor 150-200ft,Probe: v4.1,Speed: 0.5mph
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
123.672021,-1020369,-1445976,123.671980,-1165304,-1329258,123.670949,-0299935,-1276262,09:50:33.322708
123.674019,-1019381,-1446243,123.673978,-1165898,-1329103,123.672938,-0300698,-1275771,09:50:33.322708
123.676017,-1020073,-1447180,123.675976,-1164948,-1328766,123.674936,-0301174,-1276413,09:50:33.322708
123.678015,-1021417,-1447431,123.677974,-1165219,-1329454,123.676934,-0299629,-1276117,09:50:33.322708
123.680013,-1021675,-1447204,123.679972,-1165456,-1328542,123.678932,-0300014,-1275340,09:50:33.322708
123.682011,-1021326,-1448089,123.681970,-1165269,-1329202,123.680930,-0300896,-1275975,09:50:33.322708
123.684011,-1022419,-1448485,123.683970,-1165908,-1329127,123.682929,-0299747,-1276272,09:50:33.323639
123.686011,-1022344,-1448561,123.685970,-1165324,-1328690,123.684929,-0299794,-1275626,09:50:33.323639
123.688009,-1022040,-1448782,123.687968,-1165588,-1329403,123.686929,-0300966,-1275893,09:50:33.323639
123.690008,-1022931,-1449106,123.689967,-1165489,-1328754,123.688927,-0300659,-1276201,09:50:33.323639
123.692004,-1023497,-1449362,123.691963,-1164884,-1328955,123.690920,-0300077,-1275551,09:50:33.323639
123.694004,-1023154,-1449098,123.693963,-1165199,-1329149,123.692918,-0301106,-1276002,09:50:33.323639
123.696002,-1022516,-1449471,123.695961,-1164608,-1328478,123.694916,-0300621,-1276230,09:50:33.323639
123.697995,-1023257,-1449362,123.697955,-1165187,-1329302,123.696914,-0299929,-1275779,09:50:33.323639
123.699993,-1022567,-1449503,123.699952,-1164688,-1328530,123.698912,-0300791,-1275635,09:50:33.323639
123.701991,-1023019,-1449931,123.701950,-1164259,-1328996,123.700910,-0300735,-1276210,09:50:33.323639
123.703989,-1023232,-1450292,123.703948,-1164654,-1329135,123.702908,-0299871,-1275856,09:50:33.323639
123.705987,-1022886,-1449960,123.705946,-1164198,-1328636,123.704906,-0300597,-1275703,09:50:33.323639
123.707985,-1022778,-1450156,123.707944,-1165138,-1329520,123.706904,-0300944,-1276184,09:50:33.323639
123.709983,-1023720,-1451371,123.709942,-1165175,-1328457,123.708902,-0300211,-1275909,09:50:33.323639
123.711981,-1025365,-1451603,123.711940,-1164941,-1329232,123.710900,-0300501,-1275633,09:50:33.323639
123.713981,-1025499,-1451916,123.713939,-1165849,-1329099,123.712898,-0301065,-1276484,09:50:33.371218
123.715954,-1027867,-1453408,123.715911,-1164956,-1328861,123.714940,-0300114,-1276108,09:50:33.371218
123.717774,-1029376,-1453376,123.717731,-1165797,-1329571,123.716774,-0300622,-1275733,09:50:33.371218
123.719604,-1031612,-1453889,123.719561,-1165702,-1328637,123.718596,-0301071,-1276079,09:50:33.371218
123.721432,-1039402,-1456668,123.721387,-1165381,-1329315,123.720427,-0300020,-1275827,09:50:33.371218
123.723257,-1040701,-1454682,123.723208,-1166045,-1329294,123.722251,-0300099,-1275646,09:50:33.371218
123.725072,-1050198,-1461227,123.725031,-1165349,-1328494,123.724072,-0300787,-1276036,09:50:33.371218
123.726970,-1053701,-1457183,123.726928,-1165752,-1329393,123.725885,-0300554,-1276102,09:50:33.371218
123.728969,-1042650,-1453975,123.728928,-1166297,-1328990,123.727883,-0300219,-1275655,09:50:33.371218
123.730967,-1048614,-1462010,123.730926,-1165937,-1328900,123.729881,-0300576,-1275730,09:50:33.371218
123.732963,-1057566,-1461482,123.732919,-1166571,-1329361,123.731879,-0300827,-1276316,09:50:33.371218
123.734963,-1050656,-1459188,123.734917,-1166644,-1329038,123.733877,-0299922,-1275683,09:50:33.371218
123.736961,-1055562,-1466497,123.736915,-1166540,-1329466,123.735875,-0300741,-1275828,09:50:33.371218
123.738954,-1066675,-1467185,123.738913,-1167241,-1329313,123.737873,-0301124,-1276415,09:50:33.371218
123.740952,-1059924,-1463106,123.740911,-1166956,-1329058,123.739871,-0300317,-1276160,09:50:33.371218
123.742950,-1061019,-1468752,123.742909,-1167255,-1329559,123.741869,-0300686,-1275765,09:50:33.372254
123.744948,-1070254,-1470452,123.744907,-1167567,-1328953,123.743867,-0301287,-1276342,09:50:33.372254
123.746946,-1065135,-1466452,123.746905,-1167174,-1329103,123.745865,-0300529,-1276314,09:50:33.372254
123.748944,-1064302,-1470654,123.748903,-1167492,-1329382,123.747863,-0300399,-1275812,09:50:33.372254
123.750942,-1074564,-1473797,123.750901,-1167255,-1328863,123.749861,-0301128,-1276079,09:50:33.372254
123.752940,-1071499,-1469759,123.752899,-1167673,-1329406,123.751859,-0300740,-1276340,09:50:33.372254
123.754938,-1068370,-1472551,123.754897,-1167784,-1328965,123.753860,-0300486,-1275810,09:50:33.372254
123.756936,-1077582,-1476313,123.756895,-1167443,-1328995,123.755855,-0300778,-1275875,09:50:33.372254
123.758934,-1076605,-1473168,123.758893,-1167562,-1329178,123.757853,-0300748,-1276388,09:50:33.372254
123.760932,-1073119,-1474919,123.760891,-1167533,-1328907,123.759851,-0300505,-1276089,09:50:33.372254
123.762930,-1080569,-1478839,123.762889,-1167636,-1328668,123.761849,-0300734,-1275668,09:50:33.372254
123.764985,-1080508,-1475011,123.764943,-1167588,-1329170,123.763850,-0300744,-1276321,09:50:33.418791
123.766939,-1075406,-1475638,123.766896,-1167536,-1328722,123.765894,-0300460,-1276114,09:50:33.418791
123.768935,-1081417,-1479311,123.768894,-1167745,-1328842,123.767845,-0299947,-1275822,09:50:33.418791
123.770788,-1082465,-1476944,123.770742,-1167615,-1328661,123.769760,-0299941,-1275497,09:50:33.418791
123.772609,-1077075,-1475862,123.772559,-1167426,-1328721,123.771608,-0300002,-1275571,09:50:33.418791
123.774454,-1081205,-1480137,123.774412,-1167616,-1329080,123.773462,-0299955,-1275516,09:50:33.418791
123.776270,-1086278,-1479815,123.776229,-1167567,-1328522,123.775278,-0299568,-1275483,09:50:33.418791
123.778119,-1081557,-1477196,123.778077,-1167468,-1328671,123.777125,-0300073,-1275350,09:50:33.418791
123.779936,-1081384,-1480061,123.779895,-1167880,-1328734,123.778942,-0300032,-1275998,09:50:33.418791
123.781911,-1087377,-1481832,123.781870,-1167436,-1328361,123.780830,-0299714,-1275570,09:50:33.418791
123.783909,-1084904,-1478734,123.783868,-1167512,-1328738,123.782828,-0299944,-1275333,09:50:33.418791
123.785907,-1081633,-1480055,123.785866,-1167858,-1328672,123.784826,-0300210,-1275935,09:50:33.418791
123.787905,-1087653,-1482657,123.787864,-1167626,-1328683,123.786824,-0299474,-1275745,09:50:33.418791
123.789903,-1086726,-1479864,123.789862,-1167574,-1328907,123.788822,-0299801,-1275436,09:50:33.418791
123.791901,-1082562,-1480243,123.791860,-1167838,-1328618,123.790820,-0300540,-1275825,09:50:33.418791
123.793899,-1087093,-1483358,123.793858,-1167759,-1328894,123.792818,-0299590,-1275922,09:50:33.418791
123.795897,-1087783,-1480700,123.795856,-1167847,-1328697,123.794816,-0299688,-1275576,09:50:33.418791
123.797895,-1082600,-1480329,123.797854,-1167615,-1328525,123.796814,-0300648,-1275592,09:50:33.418791
123.799893,-1086368,-1483340,123.799852,-1167993,-1328949,123.798812,-0299833,-1275783,09:50:33.418791
123.801891,-1088069,-1481267,123.801850,-1168051,-1328590,123.800810,-0299214,-1275263,09:50:33.418791
123.803889,-1082659,-1480223,123.803848,-1167973,-1329024,123.802808,-0300451,-1275616,09:50:33.418791
123.805887,-1085648,-1483344,123.805846,-1168040,-1328548,123.804806,-0300246,-1276300,09:50:33.418791
123.807885,-1088706,-1482180,123.807844,-1168163,-1328723,123.806804,-0299334,-1275380,09:50:33.418791
123.809883,-1084045,-1480594,123.809842,-1168425,-1328460,123.808802,-0300533,-1275513,09:50:33.418791
123.811881,-1085135,-1483254,123.811840,-1168112,-1328668,123.810800,-0300252,-1276144,09:50:33.418791
123.813888,-1089023,-1483195,123.813842,-1168242,-1328812,123.812798,-0299252,-1275400,09:50:33.472500
123.815923,-1084832,-1481005,123.815881,-1168135,-1328969,123.814823,-0300052,-1275671,09:50:33.472500
123.817817,-1084760,-1483226,123.817773,-1167836,-1328726,123.816801,-0300266,-1276137,09:50:33.472500
123.819719,-1088606,-1484241,123.819675,-1168130,-1328890,123.818639,-0299323,-1275472,09:50:33.472500
123.821559,-1086125,-1481496,123.821512,-1168249,-1328587,123.820543,-0299545,-1274980,09:50:33.472500
123.823405,-1083807,-1482777,123.823363,-1168144,-1328465,123.822413,-0300934,-1275980,09:50:33.472500
123.825224,-1087736,-1484681,123.825183,-1168081,-1328926,123.824228,-0299360,-1275707,09:50:33.472500
123.827199,-1087565,-1482554,123.827158,-1168048,-1328663,123.826118,-0298866,-1275120,09:50:33.472500
123.829197,-1083508,-1481898,123.829156,-1167856,-1328811,123.828116,-0300773,-1275407,09:50:33.472500
123.831195,-1085583,-1484103,123.831154,-1168171,-1328898,123.830114,-0299835,-1276143,09:50:33.472500
123.833193,-1085885,-1482736,123.833152,-1168142,-1328431,123.832112,-0298667,-1275031,09:50:33.472500
123.835191,-1081961,-1480834,123.835150,-1168100,-1329165,123.834110,-0300417,-1275684,09:50:33.472500
123.837189,-1083164,-1483584,123.837148,-1168393,-1328474,123.836108,-0299908,-1276147,09:50:33.472500
123.839187,-1085435,-1482976,123.839146,-1168040,-1328766,123.838106,-0298673,-1275146,09:50:33.472500
123.841185,-1081970,-1481369,123.841144,-1168130,-1328950,123.840104,-0300463,-1275205,09:50:33.472500
123.843183,-1082677,-1483332,123.843142,-1167950,-1328543,123.842102,-0300673,-1276523,09:50:33.472500
123.845181,-1086008,-1483379,123.845140,-1168588,-1328759,123.844100,-0298637,-1275179,09:50:33.472500
123.847179,-1082709,-1481424,123.847138,-1168359,-1328537,123.846098,-0300485,-1275362,09:50:33.472500
123.849177,-1082784,-1483359,123.849136,-1168544,-1329140,123.848096,-0301594,-1276844,09:50:33.472500
123.851175,-1086084,-1483908,123.851134,-1168744,-1328934,123.850094,-0298593,-1275663,09:50:33.472500
123.853173,-1083569,-1482053,123.853132,-1168664,-1328602,123.852092,-0299616,-1274776,09:50:33.472500
123.855171,-1082372,-1483233,123.855130,-1168650,-1328619,123.854090,-0301555,-1276499,09:50:33.472500
123.857169,-1085761,-1483999,123.857128,-1168606,-1328771,123.856089,-0298822,-1275855,09:50:33.472500
123.859167,-1084275,-1482446,123.859126,-1168602,-1329021,123.858086,-0299144,-1274850,09:50:33.472500
123.861165,-1082203,-1483457,123.861124,-1168566,-1328609,123.860084,-0301489,-1276404,09:50:33.472500
123.863163,-1085776,-1485096,123.863122,-1168512,-1328636,123.862084,-0299077,-1276245,09:50:33.472500
123.865112,-1085965,-1483609,123.865066,-1168773,-1328989,123.864091,-0298558,-1274225,09:50:33.524860
123.866936,-1083327,-1483828,123.866894,-1168551,-1328678,123.865930,-0301445,-1275433,09:50:33.524860
123.868805,-1085609,-1485405,123.868763,-1168556,-1328716,123.867761,-0300074,-1276891,09:50:33.524860
123.870624,-1087154,-1484820,123.870583,-1168674,-1329165,123.869628,-0298079,-1274836,09:50:33.524860
123.872463,-1084899,-1483799,123.872415,-1168474,-1328769,123.871448,-0300490,-1275021,09:50:33.524860
123.874290,-1086245,-1485407,123.874248,-1168518,-1328797,123.873281,-0301333,-1276634,09:50:33.527858
123.876109,-1090339,-1486788,123.876068,-1168648,-1328923,123.875114,-0298359,-1275700,09:50:33.527858
123.877927,-1090164,-1485359,123.877883,-1168328,-1328521,123.876933,-0298878,-1274375,09:50:33.527858
123.879772,-1087662,-1484844,123.879730,-1168256,-1329079,123.878746,-0301845,-1276291,09:50:33.527858
123.881588,-1089685,-1486960,123.881546,-1168590,-1328995,123.880595,-0299842,-1276420,09:50:33.527858
123.883476,-1091913,-1486892,123.883435,-1168221,-1328887,123.882410,-0297528,-1274676,09:50:33.527858
123.885474,-1090096,-1485884,123.885433,-1168403,-1328755,123.884393,-0300792,-1275095,09:50:33.528852
123.887472,-1090975,-1487714,123.887431,-1168541,-1328744,123.886391,-0300496,-1277073,09:50:33.528852
123.889470,-1093983,-1488254,123.889429,-1168611,-1328632,123.888389,-0297571,-1274818,09:50:33.528852
123.891468,-1092801,-1486543,123.891427,-1168375,-1328694,123.890387,-0300512,-1274869,09:50:33.528852
123.893466,-1092950,-1488188,123.893425,-1168406,-1328745,123.892385,-0301048,-1276828,09:50:33.528852
123.895464,-1095979,-1489580,123.895423,-1168635,-1328904,123.894383,-0297830,-1275124,09:50:33.528852
123.897462,-1095497,-1488067,123.897421,-1168706,-1328813,123.896381,-0300261,-1274710,09:50:33.528852
123.899460,-1094449,-1488701,123.899419,-1168573,-1329027,123.898379,-0301766,-1277093,09:50:33.528852
123.901458,-1097666,-1490432,123.901417,-1168640,-1328961,123.900377,-0298234,-1275677,09:50:33.528852
123.903456,-1097840,-1489203,123.903415,-1168564,-1328567,123.902375,-0299564,-1274585,09:50:33.528852
123.905454,-1095882,-1489589,123.905413,-1168514,-1328989,123.904373,-0301863,-1276695,09:50:33.528852
123.907452,-1098316,-1491399,123.907411,-1168471,-1328834,123.906371,-0298395,-1276084,09:50:33.528852
123.909450,-1099567,-1490601,123.909409,-1168470,-1328843,123.908369,-0299083,-1274328,09:50:33.528852
123.911448,-1097148,-1489925,123.911407,-1168597,-1329149,123.910367,-0302045,-1276255,09:50:33.528852
123.913446,-1099298,-1491818,123.913405,-1168041,-1329015,123.912365,-0299224,-1276177,09:50:33.528852
123.915498,-1100909,-1491142,123.915456,-1168534,-1329003,123.914371,-0298606,-1274423,09:50:33.568926
123.917326,-1098889,-1490892,123.917280,-1168431,-1328928,123.916325,-0302016,-1276049,09:50:33.568926
123.919146,-1099739,-1492122,123.919095,-1168919,-1329340,123.918144,-0300110,-1276785,09:50:33.568926
123.921087,-1101745,-1492299,123.921045,-1168792,-1329193,123.920011,-0298259,-1275001,09:50:33.568926
123.923062,-1100669,-1491062,123.923020,-1168856,-1328790,123.922008,-0302355,-1275736,09:50:33.568926
123.924883,-1100934,-1492485,123.924842,-1169104,-1329036,123.923886,-0302077,-1277767,09:50:33.568926
123.926766,-1103386,-1492943,123.926725,-1168789,-1328861,123.925707,-0298435,-1275741,09:50:33.568926
123.928764,-1102445,-1492021,123.928723,-1169150,-1329465,123.927683,-0300186,-1274717,09:50:33.568926
123.930762,-1101687,-1492581,123.930721,-1169362,-1329430,123.929681,-0302464,-1277057,09:50:33.568926
123.932760,-1103782,-1493317,123.932719,-1168897,-1326463,123.931679,-0299072,-1275865,09:50:33.568926
123.934758,-1104009,-1492705,123.934717,-1163943,-1315023,123.933677,-0300310,-1274782,09:50:33.568926
123.936756,-1103319,-1493075,123.936715,-1156341,-1307239,123.935675,-0303011,-1276921,09:50:33.568926
123.938754,-1104601,-1493734,123.938713,-1149032,-1300871,123.937673,-0299352,-1276633,09:50:33.568926
123.940752,-1105213,-1493331,123.940711,-1142971,-1298706,123.939671,-0299420,-1274605,09:50:33.568926
123.942750,-1104212,-1493247,123.942709,-1139741,-1294724,123.941669,-0302450,-1276556,09:50:33.568926
123.944748,-1105331,-1493841,123.944707,-1135381,-1292801,123.943667,-0299623,-1276664,09:50:33.568926
123.946746,-1106156,-1493949,123.946705,-1131786,-1284247,123.945665,-0299133,-1274459,09:50:33.568926
123.948744,-1105207,-1493315,123.948703,-1117636,-1278462,123.947663,-0302366,-1276271,09:50:33.568926
123.950742,-1105573,-1494299,123.950701,-1114788,-1274066,123.949661,-0300210,-1277010,09:50:33.568926
123.952740,-1106824,-1494598,123.952699,-1107798,-1267625,123.951659,-0298908,-1274972,09:50:33.568926
123.954738,-1106503,-1493999,123.954697,-1098732,-1263611,123.953657,-0302450,-1275961,09:50:33.568926
123.956736,-1106680,-1494498,123.956695,-1096427,-1256867,123.955655,-0301329,-1277199,09:50:33.568926
123.958735,-1107833,-1495260,123.958694,-1082711,-1249241,123.957653,-0298743,-1275215,09:50:33.568926
123.960732,-1107583,-1494447,123.960691,-1074192,-1237100,123.959651,-0302164,-1275715,09:50:33.568926
123.962730,-1107633,-1494604,123.962689,-1055433,-1224759,123.961649,-0301756,-1277524,09:50:33.568926
123.964755,-1108720,-1495014,123.964713,-1039490,-1209909,123.963647,-0299148,-1275718,09:50:33.622120
123.966581,-1108732,-1494950,123.966539,-1017973,-1195560,123.965582,-0301497,-1275443,09:50:33.622120
123.968409,-1109297,-1495091,123.968363,-1001696,-1184751,123.967401,-0302212,-1277176,09:50:33.622120
123.970260,-1111444,-1495688,123.970218,-0987365,-1173620,123.969227,-0299018,-1276344,09:50:33.622120
123.972077,-1112103,-1495012,123.972036,-0971829,-1162956,123.971083,-0299770,-1274807,09:50:33.622120
123.974055,-1111972,-1495307,123.974014,-0957304,-1151677,123.972991,-0302291,-1276359,09:50:33.622120
123.976053,-1113821,-1496257,123.976012,-0940035,-1138988,123.974971,-0300401,-1277003,09:50:33.622120
123.978053,-1115900,-1496279,123.978012,-0922614,-1128077,123.976971,-0299532,-1275233,09:50:33.622120
123.980051,-1116063,-1495956,123.980010,-0909624,-1120085,123.978969,-0302553,-1276447,09:50:33.622120
123.982048,-1116585,-1496111,123.982008,-0901509,-1116608,123.980967,-0300943,-1276858,09:50:33.622120
123.984046,-1117216,-1496263,123.984006,-0899322,-1117474,123.982967,-0299554,-1275204,09:50:33.622120
123.986040,-1117150,-1495943,123.985999,-0902644,-1121682,123.984965,-0301965,-1276263,09:50:33.622120
123.988038,-1116495,-1496347,123.987997,-0909336,-1128192,123.986957,-0301307,-1277126,09:50:33.622120
123.990036,-1117224,-1496690,123.989996,-0920459,-1137344,123.988955,-0299034,-1275491,09:50:33.622120
123.992034,-1117543,-1496425,123.991993,-0934188,-1147728,123.990953,-0301215,-1275388,09:50:33.622120
123.994032,-1116888,-1496141,123.993991,-0947860,-1157362,123.992951,-0301566,-1276994,09:50:33.622120
123.996030,-1117196,-1496592,123.995989,-0959645,-1165181,123.994949,-0299032,-1275737,09:50:33.622120
123.998028,-1117143,-1496502,123.997987,-0968358,-1170927,123.996947,-0300650,-1275034,09:50:33.622120
124.000026,-1116874,-1496138,123.999985,-0975347,-1175293,123.998945,-0301503,-1276559,09:50:33.622120
124.002024,-1116671,-1496520,124.001983,-0981269,-1179939,124.000943,-0298812,-1275810,09:50:33.622120
124.004022,-1117020,-1496445,124.003981,-0986772,-1184327,124.002941,-0299707,-1274893,09:50:33.622120
124.006020,-1116515,-1496120,124.005979,-0992527,-1188065,124.004939,-0301875,-1276473,09:50:33.622120
124.008018,-1116539,-1496500,124.007977,-0996021,-1189699,124.006937,-0299434,-1276182,09:50:33.622120
124.010016,-1117309,-1496277,124.009975,-0996672,-1189492,124.008935,-0299272,-1275060,09:50:33.622120
124.012014,-1116588,-1496261,124.011973,-0995675,-1188442,124.010933,-0302214,-1276131,09:50:33.622120
124.014024,-1116645,-1496422,124.013982,-0993353,-1186288,124.012931,-0300467,-1276794,09:50:33.672130
124.016055,-1116893,-1496595,124.016006,-0989374,-1183126,124.014989,-0299503,-1275206,09:50:33.672130
124.018011,-1116797,-1496108,124.017970,-0984081,-1179257,124.016943,-0301615,-1275986,09:50:33.672130
124.020050,-1116720,-1496335,124.020007,-0977741,-1174763,124.018929,-0300710,-1277002,09:50:33.672130
124.021874,-1116720,-1496422,124.021831,-0971361,-1170505,124.020873,-0299064,-1275437,09:50:33.672130
124.023696,-1116310,-1496268,124.023646,-0965049,-1166779,124.022694,-0301059,-1275514,09:50:33.672130
124.025536,-1116187,-1496211,124.025494,-0960777,-1164701,124.024544,-0301396,-1276677,09:50:33.672130
124.027350,-1116729,-1496723,124.027308,-0958205,-1163310,124.026359,-0299467,-1276164,09:50:33.672130
124.029199,-1116912,-1496232,124.029157,-0956979,-1163722,124.028207,-0299482,-1274919,09:50:33.672130
124.031013,-1115828,-1495971,124.030971,-0957282,-1164157,124.030021,-0301597,-1276216,09:50:33.672130
124.032993,-1116233,-1496731,124.032952,-0958548,-1165509,124.031912,-0300030,-1276731,09:50:33.672130
124.034991,-1116664,-1496756,124.034950,-0960334,-1167244,124.033910,-0299233,-1275049,09:50:33.672130
124.036991,-1115975,-1495933,124.036948,-0962454,-1169094,124.035908,-0301129,-1275637,09:50:33.672130
124.038987,-1115862,-1496155,124.038946,-0965450,-1171438,124.037906,-0300305,-1276500,09:50:33.672130
124.040985,-1116689,-1496701,124.040944,-0968681,-1174423,124.039904,-0299415,-1275289,09:50:33.672130
124.042983,-1116235,-1495800,124.042942,-0972939,-1177738,124.041902,-0301023,-1276005,09:50:33.672130
124.044981,-1115726,-1496358,124.044940,-0977140,-1180594,124.043900,-0300657,-1276304,09:50:33.672130
124.046979,-1116523,-1496687,124.046938,-0981019,-1183428,124.045898,-0299592,-1275610,09:50:33.672130
124.048977,-1116434,-1496337,124.048936,-0986035,-1187090,124.047896,-0300453,-1275726,09:50:33.672130
124.050975,-1115840,-1496051,124.050934,-0990009,-1189671,124.049894,-0300895,-1276734,09:50:33.672130
124.052973,-1116789,-1497053,124.052932,-0992995,-1191507,124.051892,-0299366,-1275689,09:50:33.672130
124.054971,-1116956,-1496255,124.054930,-0995056,-1193185,124.053890,-0300442,-1275535,09:50:33.672130
124.056969,-1116046,-1496508,124.056928,-0996818,-1194290,124.055888,-0301450,-1276478,09:50:33.672130
124.058969,-1116562,-1497237,124.058928,-0998125,-1195649,124.057886,-0299571,-1276063,09:50:33.672130
124.060969,-1117328,-1496648,124.060928,-0999480,-1196389,124.059884,-0300067,-1275400,09:50:33.672130
124.062967,-1115955,-1496306,124.062926,-1000516,-1197293,124.061882,-0301232,-1276049,09:50:33.672130
124.065007,-1116820,-1497145,124.064962,-1000657,-1197349,124.063893,-0300136,-1276130,09:50:33.733457
124.066932,-1117410,-1496913,124.066887,-1000658,-1197531,124.065902,-0299765,-1275614,09:50:33.733457
124.068753,-1116346,-1496568,124.068711,-1000683,-1197644,124.067753,-0301147,-1276011,09:50:33.733457
124.070583,-1117084,-1496947,124.070541,-1000171,-1196986,124.069576,-0300898,-1276459,09:50:33.733457
124.072458,-1118281,-1497616,124.072411,-0999268,-1196296,124.071408,-0299568,-1275465,09:50:33.733457
124.074296,-1117914,-1496818,124.074254,-0998371,-1195641,124.073275,-0300805,-1275645,09:50:33.733457
124.076283,-1117053,-1496936,124.076242,-0996612,-1194963,124.075202,-0301061,-1276341,09:50:33.733457
124.078281,-1118587,-1497923,124.078240,-0995725,-1193987,124.077200,-0299999,-1276170,09:50:33.733457
124.080279,-1118654,-1496928,124.080238,-0994253,-1193283,124.079198,-0300349,-1275614,09:50:33.733457
124.082277,-1117245,-1496924,124.082236,-0993259,-1192809,124.081196,-0301253,-1276190,09:50:33.733457
124.084275,-1118777,-1498084,124.084234,-0992186,-1192902,124.083194,-0300248,-1276375,09:50:33.733457
124.086273,-1119127,-1497401,124.086232,-0992045,-1192579,124.085192,-0299877,-1275613,09:50:33.733457
124.088271,-1117762,-1496713,124.088230,-0991606,-1192881,124.087190,-0301114,-1275995,09:50:33.733457
124.090269,-1118502,-1497867,124.090228,-0992322,-1193848,124.089188,-0300280,-1276285,09:50:33.733457
124.092267,-1119870,-1497327,124.092226,-0993118,-1195134,124.091186,-0299891,-1275853,09:50:33.733457
124.094265,-1118439,-1496892,124.094224,-0994230,-1196509,124.093184,-0300865,-1275874,09:50:33.733457
124.096263,-1118547,-1498073,124.096222,-0996332,-1197769,124.095182,-0300700,-1276248,09:50:33.733457
124.098261,-1120437,-1497869,124.098220,-0997906,-1199338,124.097180,-0299701,-1275455,09:50:33.733457
124.100259,-1119037,-1497202,124.100218,-1000085,-1200910,124.099178,-0300449,-1275719,09:50:33.733457
124.102257,-1118363,-1497560,124.102216,-1001624,-1202077,124.101176,-0300528,-1276124,09:50:33.733457
124.104255,-1120435,-1498210,124.104214,-1003608,-1203464,124.103174,-0299533,-1275653,09:50:33.733457
124.106253,-1119442,-1497025,124.106212,-1004728,-1204530,124.105172,-0299897,-1275469,09:50:33.733457
124.108251,-1118599,-1497750,124.108210,-1005359,-1205252,124.107170,-0300712,-1276090,09:50:33.733457
124.110249,-1120495,-1498135,124.110208,-1005914,-1205877,124.109168,-0299417,-1275854,09:50:33.733457
124.112247,-1120147,-1497082,124.112206,-1006315,-1205972,124.111166,-0299753,-1275031,09:50:33.733457
124.114259,-1118429,-1497035,124.114217,-1005913,-1205734,124.113164,-0300343,-1276020,09:50:33.771141
124.116127,-1120227,-1498188,124.116083,-1005294,-1205080,124.115087,-0299356,-1275828,09:50:33.771141
124.117944,-1120619,-1497723,124.117899,-1004089,-1204043,124.116949,-0299389,-1275195,09:50:33.771141
124.119788,-1119377,-1497364,124.119746,-1002682,-1202760,124.118783,-0300698,-1275740,09:50:33.771141
124.121637,-1119939,-1497739,124.121595,-0999752,-1200672,124.120613,-0299819,-1275998,09:50:33.771141
124.123460,-1121341,-1498217,124.123418,-0996707,-1199486,124.122461,-0298966,-1275255,09:50:33.771141
124.125273,-1120510,-1497504,124.125231,-0994450,-1197891,124.124283,-0299999,-1275107,09:50:33.771141
124.127232,-1119725,-1497530,124.127191,-0992805,-1197155,124.126151,-0300300,-1276169,09:50:33.771141
124.129230,-1121096,-1498102,124.129189,-0991972,-1197335,124.128149,-0299169,-1275434,09:50:33.771141
124.131228,-1120583,-1497345,124.131187,-0991809,-1197362,124.130147,-0299982,-1275265,09:50:33.771141
124.133226,-1119632,-1497310,124.133185,-0992002,-1198093,124.132145,-0300312,-1275906,09:50:33.771141
124.135224,-1120504,-1497895,124.135183,-0992339,-1198625,124.134143,-0299048,-1275335,09:50:33.771141
124.137222,-1120808,-1497471,124.137181,-0993316,-1199760,124.136141,-0299847,-1274844,09:50:33.771141
124.139220,-1119947,-1497355,124.139179,-0994887,-1200994,124.138139,-0300386,-1275981,09:50:33.771141
124.141218,-1120224,-1497952,124.141177,-0996484,-1202142,124.140137,-0299077,-1275647,09:50:33.771141
124.143216,-1120805,-1497878,124.143175,-0998005,-1203898,124.142135,-0300054,-1275092,09:50:33.771141
124.145214,-1120279,-1497375,124.145173,-1000290,-1205746,124.144133,-0300758,-1276265,09:50:33.771141
124.147212,-1120297,-1498220,124.147171,-1002832,-1207559,124.146131,-0299168,-1275784,09:50:33.771141
124.149210,-1120924,-1498020,124.149169,-1005061,-1209214,124.148129,-0300176,-1275317,09:50:33.771141
124.151208,-1120297,-1497365,124.151167,-1006554,-1209989,124.150127,-0300924,-1276061,09:50:33.771141
