===BEGIN_METADATA===
Test Name: 2026-09-08_094433_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8550
Note: manual drive with string
Test Type: Shakedown 3x
Stalks: West Corridor 150-200ft,Probe: v4.1,Speed: 0.5mph
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
119.071699,-0954379,-1401152,119.072602,-1103827,-1292299,119.072557,-0295379,-1270110,09:46:33.633638
119.073557,-0952360,-1399632,119.074423,-1104184,-1292321,119.074379,-0294853,-1271395,09:46:33.633638
119.075377,-0950861,-1399235,119.076287,-1103991,-1292904,119.076246,-0297218,-1272233,09:46:33.633638
119.077327,-0948551,-1398326,119.078285,-1103922,-1293235,119.078244,-0296816,-1270745,09:46:33.633638
119.079328,-0946207,-1397468,119.080283,-1104323,-1293825,119.080242,-0294616,-1271037,09:46:33.633638
119.081323,-0943387,-1396514,119.082281,-1104235,-1293955,119.082240,-0297198,-1272785,09:46:33.633638
119.083321,-0939832,-1394807,119.084279,-1105126,-1294987,119.084238,-0297446,-1270869,09:46:33.633638
119.085320,-0938678,-1393631,119.086284,-1105788,-1294639,119.086243,-0294103,-1270383,09:46:33.633638
119.087317,-0938199,-1393716,119.088275,-1105885,-1295333,119.088234,-0297012,-1272689,09:46:33.633638
119.089315,-0938309,-1393529,119.090273,-1106546,-1295605,119.090232,-0298230,-1271569,09:46:33.633638
119.091313,-0939601,-1394565,119.092271,-1106309,-1296127,119.092230,-0295208,-1270692,09:46:33.633638
119.093311,-0941484,-1395688,119.094269,-1106952,-1296454,119.094228,-0296027,-1272347,09:46:33.633638
119.095309,-0942381,-1396684,119.096267,-1107258,-1296912,119.096226,-0298460,-1271977,09:46:33.633638
119.097307,-0943470,-1397495,119.098265,-1107951,-1297621,119.098224,-0295387,-1270746,09:46:33.633638
119.099305,-0945328,-1398685,119.100263,-1107957,-1297904,119.100222,-0295575,-1271990,09:46:33.633638
119.101303,-0945813,-1399586,119.102261,-1108462,-1298431,119.102220,-0298781,-1272388,09:46:33.633638
119.103301,-0946470,-1399903,119.104259,-1108636,-1299012,119.104218,-0296120,-1270567,09:46:33.633638
119.105299,-0947194,-1400838,119.106257,-1109598,-1299444,119.106216,-0295879,-1272475,09:46:33.633638
119.107297,-0948726,-1401217,119.108255,-1109617,-1300188,119.108214,-0298811,-1272840,09:46:33.633638
119.109295,-0949221,-1402175,119.110253,-1110126,-1300173,119.110212,-0297644,-1271377,09:46:33.633638
119.111293,-0950158,-1402345,119.112251,-1110304,-1300672,119.112210,-0296343,-1271830,09:46:33.633638
119.113291,-0952370,-1403920,119.114249,-1111008,-1301123,119.114208,-0298548,-1273088,09:46:33.633638
119.115296,-0954754,-1405243,119.116197,-1111785,-1301672,119.116117,-0298086,-1271694,09:46:33.639639
119.117161,-0957987,-1406739,119.118030,-1111753,-1302202,119.117980,-0295907,-1271710,09:46:33.639639
119.118983,-0960617,-1408809,119.119869,-1112702,-1302802,119.119827,-0297634,-1273100,09:46:33.639639
119.120825,-0963908,-1410650,119.121684,-1113048,-1302870,119.121643,-0298730,-1272138,09:46:33.639639
119.122642,-0967887,-1412872,119.123534,-1113613,-1303315,119.123492,-0296396,-1270769,09:46:33.639639
119.124484,-0970781,-1414891,119.125350,-1114274,-1304223,119.125307,-0296297,-1272248,09:46:33.639639
119.126301,-0972457,-1416118,119.127236,-1114234,-1304152,119.127195,-0298702,-1272320,09:46:33.639639
119.128276,-0972992,-1416891,119.129234,-1114118,-1304820,119.129193,-0296773,-1270729,09:46:33.639639
119.130274,-0973007,-1417653,119.131232,-1115171,-1305124,119.131191,-0295121,-1271642,09:46:33.639639
119.132272,-0971838,-1417112,119.133230,-1115401,-1305425,119.133189,-0298334,-1272599,09:46:33.639639
119.134271,-0970172,-1417232,119.135228,-1115791,-1306189,119.135187,-0297339,-1271173,09:46:33.639639
119.136268,-0969295,-1416030,119.137226,-1116423,-1306625,119.137185,-0295581,-1271442,09:46:33.639639
119.138266,-0968773,-1416828,119.139224,-1116524,-1306919,119.139183,-0298257,-1273435,09:46:33.639639
119.140264,-0968654,-1416748,119.141222,-1116832,-1307444,119.141181,-0298482,-1271646,09:46:33.639639
119.142262,-0970011,-1417567,119.143221,-1117196,-1307908,119.143180,-0295863,-1271466,09:46:33.639639
119.144260,-0970720,-1418133,119.145218,-1117452,-1307901,119.145177,-0298604,-1273638,09:46:33.639639
119.146258,-0972957,-1419314,119.147216,-1118047,-1308472,119.147175,-0299793,-1272109,09:46:33.639639
119.148256,-0974142,-1420653,119.149214,-1118737,-1308800,119.149173,-0296172,-1271334,09:46:33.639639
119.150254,-0976328,-1421545,119.151212,-1119133,-1309185,119.151171,-0297652,-1273194,09:46:33.639639
119.152252,-0976985,-1423161,119.153210,-1119445,-1309335,119.153169,-0299791,-1272638,09:46:33.639639
119.154250,-0976052,-1422946,119.155208,-1119632,-1310037,119.155167,-0296753,-1271291,09:46:33.639639
119.156248,-0975505,-1423051,119.157206,-1119750,-1309759,119.157165,-0297078,-1272600,09:46:33.639639
119.158251,-0974753,-1423099,119.159204,-1119764,-1310395,119.159163,-0299072,-1272958,09:46:33.639639
119.160244,-0975668,-1423883,119.161202,-1120145,-1310560,119.161161,-0296974,-1271018,09:46:33.639639
119.162242,-0974556,-1424588,119.163200,-1120149,-1310911,119.163159,-0296328,-1271977,09:46:33.639639
119.164240,-0975244,-1423866,119.165198,-1120455,-1311322,119.165157,-0298971,-1272847,09:46:33.639639
119.166238,-0979604,-1425945,119.167196,-1120615,-1311300,119.167155,-0297513,-1271409,09:46:33.639639
119.168236,-0983885,-1428335,119.169203,-1120734,-1312140,119.169162,-0296568,-1271947,09:46:33.639639
119.170165,-0989260,-1431265,119.171042,-1121723,-1312815,119.170990,-0298256,-1272715,09:46:33.639639
119.171998,-0993141,-1433584,119.172877,-1121639,-1312188,119.172821,-0298499,-1272430,09:46:33.676013
119.173876,-0995095,-1435075,119.174748,-1120894,-1312934,119.174702,-0297222,-1272380,09:46:33.676013
119.175699,-0994019,-1435944,119.176564,-1121596,-1313234,119.176521,-0298546,-1272762,09:46:33.676013
119.177561,-0989556,-1434883,119.178431,-1121008,-1312816,119.178384,-0299233,-1272654,09:46:33.676013
119.179415,-0985187,-1432653,119.180295,-1121198,-1313735,119.180241,-0297376,-1271782,09:46:33.676013
119.181271,-0982049,-1431699,119.182140,-1122018,-1314535,119.182098,-0297325,-1272320,09:46:33.676013
119.183090,-0979070,-1430772,119.183955,-1121933,-1314131,119.183913,-0298819,-1272619,09:46:33.676013
119.184905,-0981021,-1430682,119.185803,-1121835,-1314515,119.185761,-0297719,-1272072,09:46:33.676013
119.186753,-0984669,-1432860,119.187618,-1122637,-1315310,119.187575,-0297197,-1272059,09:46:33.676013
119.188567,-0988377,-1434516,119.189507,-1123055,-1315295,119.189466,-0298338,-1272822,09:46:33.676013
119.190547,-0992699,-1436346,119.191505,-1122791,-1315516,119.191464,-0298334,-1271715,09:46:33.676013
119.192545,-0997256,-1438894,119.193503,-1123572,-1316022,119.193462,-0296774,-1271719,09:46:33.676013
119.194543,-0998034,-1440373,119.195501,-1123435,-1316005,119.195460,-0297854,-1272902,09:46:33.676013
119.196541,-0998700,-1440489,119.197499,-1123382,-1316237,119.197458,-0297677,-1271697,09:46:33.676013
119.198539,-0997691,-1441858,119.199497,-1123860,-1317543,119.199456,-0296294,-1271548,09:46:33.676013
119.200537,-0997018,-1440662,119.201495,-1124144,-1316940,119.201454,-0297288,-1272421,09:46:33.676013
119.202535,-0998574,-1442035,119.203493,-1124566,-1317949,119.203452,-0298089,-1271922,09:46:33.676013
119.204533,-0999215,-1442239,119.205491,-1124590,-1317809,119.205450,-0296756,-1271652,09:46:33.677518
119.206531,-1000327,-1443059,119.207489,-1124588,-1318348,119.207448,-0297818,-1272863,09:46:33.677518
119.208529,-1000710,-1443614,119.209487,-1125431,-1318509,119.209446,-0298984,-1272487,09:46:33.677518
119.210527,-1000404,-1444089,119.211485,-1129379,-1319480,119.211444,-0297149,-1272084,09:46:33.677518
119.212525,-0998805,-1444216,119.213483,-1147930,-1329175,119.213442,-0297801,-1272986,09:46:33.677518
119.214523,-0996808,-1443631,119.215496,-1155818,-1322181,119.215453,-0299006,-1272413,09:46:33.747506
119.216525,-0997556,-1443601,119.217508,-1150700,-1324263,119.217465,-0297202,-1271964,09:46:33.747506
119.218571,-0998542,-1444930,119.219527,-1157413,-1326599,119.219485,-0297746,-1272876,09:46:33.747506
119.220505,-0999346,-1445012,119.221371,-1154485,-1321231,119.221323,-0298712,-1272320,09:46:33.747506
119.222331,-1003130,-1446680,119.223186,-1155864,-1326918,119.223142,-0297459,-1271790,09:46:33.747506
119.224144,-1006063,-1448629,119.225008,-1158524,-1323551,119.224963,-0297285,-1272246,09:46:33.747506
119.225956,-1007472,-1449156,119.226822,-1155467,-1323300,119.226781,-0298140,-1272609,09:46:33.747506
119.227802,-1007688,-1450087,119.228669,-1158290,-1326299,119.228626,-0298266,-1272070,09:46:33.747506
119.229618,-1006168,-1450049,119.230484,-1158524,-1322706,119.230439,-0296893,-1271607,09:46:33.747506
119.231506,-1004982,-1449939,119.232464,-1157090,-1324735,119.232423,-0297473,-1272352,09:46:33.747506
119.233504,-1003778,-1449632,119.234462,-1159983,-1325247,119.234421,-0298049,-1271943,09:46:33.747506
119.235502,-1003856,-1449988,119.236460,-1158295,-1322909,119.236419,-0296558,-1271767,09:46:33.747506
119.237500,-1005205,-1450568,119.238458,-1159186,-1326068,119.238417,-0297290,-1272394,09:46:33.747506
119.239498,-1008396,-1451905,119.240456,-1159647,-1323549,119.240415,-0298254,-1272182,09:46:33.747506
119.241496,-1011852,-1454156,119.242454,-1158206,-1324387,119.242413,-0297265,-1271590,09:46:33.747506
119.243494,-1013966,-1454952,119.244452,-1160268,-1324951,119.244411,-0297249,-1272258,09:46:33.747506
119.245492,-1016915,-1456619,119.246450,-1158543,-1323168,119.246409,-0297958,-1272332,09:46:33.747506
119.247490,-1016921,-1457459,119.248448,-1159100,-1325371,119.248407,-0297341,-1271746,09:46:33.747506
119.249488,-1016361,-1457807,119.250446,-1159400,-1323605,119.250405,-0296938,-1271909,09:46:33.747506
119.251486,-1015850,-1457980,119.252444,-1158079,-1324342,119.252403,-0297573,-1272244,09:46:33.747506
119.253484,-1015681,-1458496,119.254442,-1160038,-1325015,119.254401,-0297062,-1271681,09:46:33.747506
119.255482,-1016512,-1458978,119.256440,-1158253,-1323113,119.256399,-0296678,-1272080,09:46:33.747506
119.257480,-1018043,-1460220,119.258438,-1159155,-1325505,119.258397,-0297910,-1272051,09:46:33.747506
119.259478,-1018733,-1460552,119.260436,-1159740,-1323442,119.260395,-0297195,-1271776,09:46:33.747506
119.261476,-1020247,-1461602,119.262434,-1158386,-1324403,119.262393,-0296637,-1271880,09:46:33.747506
119.263474,-1022049,-1462183,119.264432,-1160210,-1324847,119.264391,-0297580,-1272413,09:46:33.747506
119.265489,-1028103,-1463096,119.266404,-1159086,-1323417,119.266360,-0297773,-1271995,09:46:33.773851
119.267359,-1039250,-1466555,119.268226,-1159851,-1325200,119.268182,-0296549,-1271698,09:46:33.773851
119.269176,-1050905,-1469882,119.270053,-1160223,-1323773,119.270011,-0297512,-1272335,09:46:33.773851
119.271004,-1064402,-1473257,119.271871,-1159179,-1323978,119.271828,-0297930,-1272044,09:46:33.773851
119.272820,-1080080,-1477093,119.273715,-1160703,-1324875,119.273673,-0297010,-1271522,09:46:33.773851
119.274667,-1092513,-1482291,119.275531,-1160100,-1323237,119.275490,-0296950,-1272360,09:46:33.773851
119.276484,-1094917,-1483983,119.277419,-1159638,-1324815,119.277378,-0297768,-1272015,09:46:33.773851
119.278459,-1093928,-1483214,119.279417,-1160714,-1324241,119.279376,-0297470,-1271783,09:46:33.773851
119.280457,-1097139,-1483406,119.281418,-1159640,-1323736,119.281377,-0296551,-1271677,09:46:33.773851
119.282495,-1099510,-1485926,119.283413,-1160243,-1324609,119.283372,-0297618,-1272193,09:46:33.773851
119.284454,-1098556,-1485575,119.285411,-1160076,-1323731,119.285370,-0296993,-1271706,09:46:33.773851
119.286451,-1100211,-1485710,119.287410,-1159666,-1324279,119.287369,-0296219,-1271479,09:46:33.773851
119.288454,-1100698,-1486691,119.289407,-1160498,-1324507,119.289366,-0296769,-1272037,09:46:33.773851
119.290447,-1098468,-1485894,119.291353,-1159813,-1323476,119.291271,-0297067,-1271898,09:46:33.773851
119.292318,-1100709,-1485793,119.293190,-1159819,-1324732,119.293134,-0296318,-1271468,09:46:33.773851
119.294146,-1102587,-1487496,119.295050,-1160326,-1323996,119.295006,-0296872,-1271884,09:46:33.773851
119.296004,-1101302,-1487125,119.296871,-1159498,-1323743,119.296828,-0297502,-1271949,09:46:33.773851
119.297821,-1100680,-1486265,119.298731,-1160328,-1324563,119.298690,-0296882,-1271684,09:46:33.773851
119.299771,-1103443,-1487299,119.300729,-1159640,-1323622,119.300688,-0296681,-1272058,09:46:33.773851
119.301769,-1103128,-1488381,119.302727,-1160002,-1324649,119.302686,-0297186,-1271865,09:46:33.773851
119.303767,-1101411,-1487026,119.304725,-1160292,-1324169,119.304684,-0296950,-1271610,09:46:33.773851
119.305765,-1103513,-1487302,119.306723,-1159952,-1323785,119.306682,-0296607,-1271546,09:46:33.773851
119.307763,-1103941,-1488516,119.308721,-1160395,-1324316,119.308680,-0296612,-1271517,09:46:33.773851
119.309761,-1101870,-1487287,119.310719,-1160118,-1323795,119.310678,-0296808,-1271811,09:46:33.773851
119.311759,-1103799,-1487506,119.312717,-1160025,-1324108,119.312676,-0296445,-1271527,09:46:33.773851
119.313757,-1104277,-1488269,119.314715,-1160430,-1323771,119.314674,-0296562,-1271740,09:46:33.773851
119.315798,-1103035,-1488100,119.316669,-1159825,-1323762,119.316611,-0296906,-1271733,09:46:33.824336
119.317626,-1104062,-1487207,119.318488,-1160123,-1324366,119.318439,-0296557,-1271104,09:46:33.824336
119.319448,-1106198,-1488988,119.320349,-1160245,-1323889,119.320270,-0296272,-1271469,09:46:33.824336
119.321302,-1105146,-1489220,119.322166,-1160036,-1324037,119.322122,-0296813,-1271712,09:46:33.824336
119.323116,-1104918,-1488170,119.324039,-1160684,-1324264,119.323998,-0296724,-1271534,09:46:33.824336
119.325079,-1107705,-1489137,119.326037,-1160114,-1323817,119.325996,-0296212,-1271329,09:46:33.824336
119.327077,-1108131,-1490430,119.328035,-1160235,-1324288,119.327994,-0296650,-1271579,09:46:33.824336
119.329075,-1106428,-1489305,119.330033,-1160679,-1323851,119.329992,-0296792,-1271291,09:46:33.824336
119.331073,-1108257,-1489409,119.332031,-1160015,-1323768,119.331990,-0296758,-1271669,09:46:33.824336
119.333071,-1109321,-1490813,119.334029,-1160120,-1324046,119.333988,-0296737,-1271709,09:46:33.824336
119.335069,-1107096,-1489957,119.336027,-1160179,-1323550,119.335986,-0297001,-1271628,09:46:33.824336
119.337067,-1108301,-1489627,119.338025,-1160194,-1324434,119.337984,-0296728,-1271300,09:46:33.824336
119.339065,-1110401,-1490830,119.340023,-1160232,-1323832,119.339982,-0296205,-1271283,09:46:33.824336
119.341063,-1108585,-1490734,119.342021,-1159396,-1323847,119.341980,-0296325,-1271510,09:46:33.824336
119.343061,-1109054,-1490159,119.344019,-1159811,-1324195,119.343978,-0296524,-1271247,09:46:33.824336
119.345059,-1110449,-1491152,119.346017,-1159696,-1323493,119.345976,-0295453,-1271029,09:46:33.824336
119.347057,-1109225,-1491208,119.348015,-1159468,-1324052,119.347974,-0295962,-1271449,09:46:33.824336
119.349055,-1109384,-1490115,119.350013,-1159853,-1323727,119.349972,-0296297,-1271351,09:46:33.824336
119.351053,-1110874,-1491268,119.352011,-1159457,-1323772,119.351970,-0295565,-1271183,09:46:33.824336
119.353051,-1109995,-1491238,119.354009,-1159724,-1323949,119.353968,-0295924,-1271383,09:46:33.824336
119.355049,-1109868,-1490530,119.356007,-1159636,-1323469,119.355966,-0296070,-1271316,09:46:33.824336
119.357047,-1111225,-1491403,119.358005,-1159963,-1324210,119.357964,-0295747,-1271045,09:46:33.824336
119.359045,-1110532,-1491691,119.360003,-1160177,-1323759,119.359962,-0295541,-1271442,09:46:33.824336
119.361043,-1109607,-1491031,119.362001,-1159791,-1324281,119.361960,-0296290,-1271372,09:46:33.824336
119.363041,-1111142,-1491304,119.363999,-1160328,-1324125,119.363958,-0296219,-1271161,09:46:33.824336
119.365062,-1110465,-1491628,119.365944,-1159670,-1323860,119.365888,-0295660,-1271585,09:46:33.902054
119.366905,-1109688,-1491068,119.367770,-1160042,-1324122,119.367723,-0296607,-1271651,09:46:33.902054
119.368729,-1110680,-1490878,119.369653,-1160045,-1323603,119.369608,-0296357,-1271514,09:46:33.902054
119.370662,-1111121,-1491517,119.371642,-1159878,-1323696,119.371597,-0296415,-1271441,09:46:33.902054
119.372656,-1110220,-1491407,119.373526,-1160459,-1323821,119.373482,-0296370,-1271543,09:46:33.902054
119.374477,-1110293,-1491339,119.375344,-1160212,-1323824,119.375302,-0296441,-1271052,09:46:33.902054
119.376361,-1111307,-1491809,119.377319,-1160103,-1324207,119.377278,-0295869,-1271190,09:46:33.903395
119.378359,-1110530,-1491453,119.379317,-1160549,-1323864,119.379276,-0295849,-1271463,09:46:33.903395
119.380357,-1110264,-1491412,119.381315,-1160080,-1323772,119.381274,-0296072,-1271318,09:46:33.903395
119.382355,-1111391,-1491499,119.383313,-1160843,-1324000,119.383272,-0296136,-1271072,09:46:33.903395
119.384353,-1110936,-1491769,119.385311,-1160371,-1323636,119.385270,-0295931,-1271459,09:46:33.903395
119.386360,-1110547,-1491541,119.387309,-1160506,-1324011,119.387268,-0296337,-1271212,09:46:33.903395
119.388349,-1111483,-1492129,119.389307,-1160870,-1323759,119.389266,-0295917,-1271414,09:46:33.903395
119.390347,-1111289,-1491885,119.391305,-1160683,-1323754,119.391264,-0296124,-1271231,09:46:33.903395
119.392345,-1110882,-1491735,119.393313,-1160771,-1323970,119.393273,-0296087,-1271396,09:46:33.903395
119.394343,-1111509,-1491816,119.395301,-1160798,-1323982,119.395260,-0295851,-1271272,09:46:33.903395
119.396341,-1111847,-1492525,119.397299,-1160799,-1323972,119.397258,-0296046,-1271314,09:46:33.903395
119.398339,-1111213,-1492055,119.399297,-1160921,-1324064,119.399256,-0296213,-1271296,09:46:33.903395
119.400337,-1111240,-1492029,119.401295,-1160355,-1324131,119.401254,-0296054,-1271295,09:46:33.903395
119.402335,-1112545,-1492622,119.403293,-1160550,-1323918,119.403252,-0296106,-1271616,09:46:33.903395
119.404333,-1111441,-1492401,119.405291,-1160596,-1323997,119.405250,-0296083,-1271459,09:46:33.903395
119.406331,-1111928,-1491899,119.407289,-1160550,-1323998,119.407248,-0296115,-1271422,09:46:33.903395
119.408329,-1113139,-1492673,119.409287,-1160916,-1323782,119.409246,-0295927,-1271338,09:46:33.903395
119.410327,-1113221,-1492953,119.411285,-1160437,-1323997,119.411244,-0295996,-1271463,09:46:33.903395
119.412325,-1112997,-1492608,119.413283,-1160836,-1324089,119.413242,-0295787,-1271252,09:46:33.903395
119.414323,-1114280,-1492685,119.415283,-1160741,-1323758,119.415241,-0295910,-1271500,09:46:33.924625
119.416278,-1114806,-1493116,119.417149,-1160626,-1323982,119.417097,-0296132,-1271429,09:46:33.924625
119.418102,-1114483,-1492744,119.418968,-1160726,-1324377,119.418925,-0296400,-1271189,09:46:33.924625
119.419943,-1115042,-1493164,119.420810,-1160863,-1324040,119.420766,-0296275,-1271367,09:46:33.924625
119.421759,-1115447,-1493408,119.422624,-1161105,-1324400,119.422581,-0296265,-1271516,09:46:33.924625
119.423606,-1114933,-1493252,119.424474,-1160958,-1324077,119.424430,-0296710,-1271649,09:46:33.924625
119.425422,-1114765,-1493114,119.426287,-1160661,-1324055,119.426243,-0296720,-1271615,09:46:33.924625
119.427310,-1115335,-1493151,119.428268,-1161091,-1324437,119.428227,-0296514,-1271830,09:46:33.924625
119.429308,-1115337,-1493394,119.430266,-1160703,-1323852,119.430225,-0296518,-1271740,09:46:33.924625
119.431306,-1115084,-1493091,119.432264,-1160633,-1324384,119.432223,-0296862,-1271673,09:46:33.924625
119.433304,-1115299,-1492883,119.434266,-1160866,-1323673,119.434225,-0296940,-1271734,09:46:33.924625
119.435302,-1115755,-1493420,119.436260,-1160702,-1324360,119.436219,-0296623,-1271748,09:46:33.924625
119.437300,-1115215,-1493195,119.438258,-1161469,-1324256,119.438217,-0296564,-1271689,09:46:33.924625
119.439298,-1115676,-1493296,119.440256,-1160642,-1323661,119.440215,-0296616,-1271577,09:46:33.924625
119.441296,-1115935,-1493184,119.442254,-1161284,-1324911,119.442213,-0296565,-1271409,09:46:33.924625
119.443304,-1115419,-1493400,119.444252,-1161213,-1323695,119.444211,-0296685,-1271663,09:46:33.924625
119.445293,-1115511,-1493007,119.446250,-1160913,-1324325,119.446209,-0296559,-1271482,09:46:33.924625
119.447218,-1116300,-1493522,119.448114,-1161301,-1324453,119.448043,-0296368,-1271542,09:46:33.924625
119.449069,-1115734,-1493512,119.449936,-1160876,-1323681,119.449884,-0296604,-1271438,09:46:33.924625
119.450916,-1115507,-1493128,119.451781,-1161000,-1324364,119.451738,-0296828,-1271727,09:46:33.924625
119.452730,-1115920,-1493492,119.453596,-1161004,-1324044,119.453553,-0296427,-1271469,09:46:33.924625
119.454579,-1115996,-1493756,119.455449,-1160763,-1324048,119.455405,-0296540,-1271714,09:46:33.924625
119.456398,-1115497,-1493474,119.457262,-1160971,-1324348,119.457220,-0296970,-1271878,09:46:33.924625
119.458279,-1115901,-1493214,119.459237,-1160892,-1324099,119.459196,-0296808,-1271606,09:46:33.924625
119.460277,-1116232,-1493669,119.461235,-1160555,-1324152,119.461194,-0296620,-1271683,09:46:33.924625
119.462275,-1115687,-1493535,119.463233,-1161054,-1324145,119.463192,-0297113,-1271789,09:46:33.924625
119.464273,-1115571,-1493452,119.465240,-1160937,-1324444,119.465198,-0296681,-1271705,09:46:33.977050
119.466233,-1116140,-1493467,119.467101,-1160964,-1324191,119.467049,-0296640,-1272123,09:46:33.977050
119.468057,-1116344,-1493372,119.469002,-1161050,-1324369,119.468952,-0297465,-1272205,09:46:33.977050
119.469965,-1116247,-1493657,119.470868,-1161122,-1324613,119.470826,-0297136,-1271584,09:46:33.977050
119.471822,-1116352,-1493639,119.472715,-1161097,-1324503,119.472650,-0296821,-1271875,09:46:33.977050
119.473669,-1116436,-1493439,119.474536,-1161149,-1324227,119.474481,-0297078,-1271988,09:46:33.977050
119.475546,-1116941,-1493382,119.476470,-1161143,-1324489,119.476294,-0297447,-1271975,09:46:33.977050
119.477422,-1116372,-1493652,119.478288,-1161386,-1324260,119.478177,-0297057,-1271904,09:46:33.977050
119.479259,-1116520,-1493529,119.480216,-1161003,-1324324,119.480175,-0297017,-1272126,09:46:33.977050
119.481256,-1116260,-1493547,119.482214,-1161625,-1324302,119.482173,-0297680,-1272311,09:46:33.977050
119.483254,-1116457,-1493616,119.484212,-1161237,-1323874,119.484171,-0297057,-1271667,09:46:33.977050
119.485252,-1116053,-1493505,119.486210,-1161206,-1324767,119.486169,-0296942,-1271981,09:46:33.977050
119.487250,-1116416,-1493459,119.488208,-1161549,-1324300,119.488167,-0297878,-1272559,09:46:33.977050
119.489249,-1116608,-1493699,119.490206,-1161296,-1324337,119.490165,-0297769,-1271813,09:46:33.977050
119.491246,-1116395,-1493674,119.492204,-1161590,-1324894,119.492163,-0296791,-1271813,09:46:33.977050
119.493244,-1116391,-1493062,119.494202,-1161208,-1324243,119.494161,-0297939,-1272540,09:46:33.977050
119.495172,-1116682,-1493586,119.496035,-1161304,-1324563,119.495985,-0298007,-1271654,09:46:33.977050
119.496991,-1116219,-1493654,119.497850,-1161291,-1324628,119.497804,-0296765,-1271396,09:46:33.977050
119.498863,-1116351,-1493410,119.499731,-1161177,-1324154,119.499687,-0297034,-1272452,09:46:33.977050
119.500680,-1117127,-1493676,119.501551,-1161374,-1324390,119.501502,-0298021,-1272397,09:46:33.977050
119.502568,-1116648,-1493943,119.503526,-1161374,-1324240,119.503485,-0297137,-1271664,09:46:33.977050
119.504566,-1116782,-1493462,119.505524,-1161393,-1324529,119.505483,-0296770,-1272033,09:46:33.977050
119.506564,-1117137,-1493550,119.507522,-1161524,-1324563,119.507481,-0297846,-1272466,09:46:33.977050
119.508562,-1116758,-1493630,119.509520,-1161177,-1324261,119.509479,-0297494,-1271794,09:46:33.977050
119.510560,-1116360,-1493507,119.511518,-1161619,-1325002,119.511477,-0296835,-1272099,09:46:33.977050
119.512558,-1116684,-1493567,119.513516,-1161327,-1324449,119.513475,-0298006,-1272383,09:46:33.977050
119.514556,-1116157,-1493781,119.515529,-1161429,-1324817,119.515485,-0298134,-1272107,09:46:34.043251
119.516545,-1115915,-1493170,119.517532,-1161339,-1324927,119.517488,-0297571,-1272341,09:46:34.043251
119.518496,-1116537,-1493273,119.519366,-1161123,-1323868,119.519313,-0298180,-1272598,09:46:34.043251
119.520316,-1116679,-1493984,119.521181,-1161236,-1324971,119.521127,-0298044,-1272127,09:46:34.043251
119.522173,-1116268,-1493412,119.523059,-1161300,-1324353,119.522998,-0297357,-1272227,09:46:34.043251
119.524050,-1116471,-1493592,119.524916,-1161362,-1324540,119.524871,-0297901,-1272487,09:46:34.043251
119.525879,-1116824,-1493710,119.526836,-1161817,-1324817,119.526795,-0297821,-1272459,09:46:34.043251
119.527876,-1116585,-1493690,119.528834,-1161422,-1323896,119.528793,-0296978,-1271725,09:46:34.043251
119.529874,-1116474,-1493520,119.530832,-1161623,-1324795,119.530791,-0297397,-1272081,09:46:34.044253
119.531872,-1117049,-1493624,119.532830,-1161657,-1324393,119.532789,-0298276,-1272035,09:46:34.044253
119.533870,-1116884,-1493847,119.534828,-1161014,-1324365,119.534787,-0296869,-1271621,09:46:34.044253
119.535868,-1116433,-1493639,119.536826,-1161648,-1324693,119.536785,-0297555,-1272402,09:46:34.044253
119.537866,-1116638,-1493383,119.538825,-1160795,-1324107,119.538784,-0298123,-1272171,09:46:34.044253
119.539864,-1116629,-1493612,119.540822,-1161180,-1324956,119.540781,-0297386,-1271684,09:46:34.044253
119.541862,-1116281,-1493344,119.542820,-1161439,-1324281,119.542779,-0297171,-1272175,09:46:34.044253
119.543860,-1116738,-1493463,119.544818,-1160848,-1324164,119.544777,-0298256,-1272198,09:46:34.044253
119.545858,-1117004,-1494107,119.546816,-1161852,-1324751,119.546775,-0297404,-1271959,09:46:34.044253
119.547856,-1116064,-1493701,119.548814,-1161103,-1323997,119.548773,-0296935,-1272191,09:46:34.044253
