===BEGIN_METADATA===
Test Name: 2026-09-08_094028_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8550
Note: manual drive with string
Test Type: Shakedown 3x
Stalks: West Corridor 150-200ft,Probe: v4.1,Speed: 0.5mph
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_600SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
15.200481,-1109386,-1487784,15.199441,-1151781,-1319229,15.200399,-0294026,-1268404,09:40:46.132924
15.202479,-1109424,-1487692,15.201439,-1151497,-1318978,15.202397,-0293824,-1268274,09:40:46.132924
15.204477,-1109278,-1487570,15.203437,-1152010,-1319048,15.204395,-0293803,-1268333,09:40:46.132924
15.206475,-1109701,-1487740,15.205435,-1152038,-1319119,15.206393,-0294140,-1268337,09:40:46.132924
15.208473,-1109482,-1487740,15.207433,-1151720,-1319006,15.208391,-0293893,-1268444,09:40:46.132924
15.210471,-1109476,-1487630,15.209431,-1151539,-1318933,15.210389,-0293674,-1268287,09:40:46.132924
15.212469,-1109468,-1487766,15.211429,-1151738,-1319101,15.212387,-0293771,-1268309,09:40:46.132924
15.214467,-1109220,-1487769,15.213427,-1151650,-1319204,15.214385,-0293865,-1268355,09:40:46.132924
15.216465,-1109208,-1487857,15.215425,-1151723,-1319210,15.216383,-0294040,-1268282,09:40:46.132924
15.218463,-1109427,-1487564,15.217423,-1151444,-1319080,15.218381,-0293857,-1268367,09:40:46.132924
15.220461,-1109371,-1487669,15.219421,-1151684,-1318975,15.220379,-0293676,-1268372,09:40:46.132924
15.222459,-1109531,-1487567,15.221419,-1151526,-1319182,15.222377,-0294001,-1268321,09:40:46.132924
15.224457,-1109149,-1487858,15.223417,-1151538,-1318946,15.224375,-0293671,-1268403,09:40:46.132924
15.226455,-1109365,-1487700,15.225415,-1151719,-1319055,15.226373,-0293952,-1268478,09:40:46.132924
15.228453,-1109129,-1487944,15.227413,-1151627,-1319089,15.228371,-0293791,-1268227,09:40:46.132924
15.230431,-1109510,-1487748,15.229427,-1151445,-1318944,15.230294,-0293975,-1268519,09:40:46.183791
15.232297,-1109240,-1487599,15.231344,-1151762,-1319094,15.232209,-0293717,-1268331,09:40:46.183791
15.234250,-1109420,-1487778,15.233260,-1151564,-1319201,15.234160,-0293743,-1268447,09:40:46.183791
15.236128,-1109305,-1488016,15.235178,-1151549,-1319139,15.236045,-0293803,-1268461,09:40:46.183791
15.238110,-1108954,-1487768,15.237070,-1151720,-1319026,15.238028,-0293801,-1268242,09:40:46.183791
15.240108,-1109139,-1487508,15.239068,-1151641,-1319276,15.240026,-0293985,-1268316,09:40:46.183791
15.242106,-1109123,-1487781,15.241066,-1151445,-1319220,15.242024,-0293880,-1268370,09:40:46.183791
15.244104,-1109544,-1487889,15.243064,-1151797,-1319109,15.244022,-0293909,-1268223,09:40:46.183791
15.246102,-1109276,-1487835,15.245062,-1151742,-1319051,15.246020,-0294088,-1268342,09:40:46.183791
15.248100,-1109271,-1487844,15.247060,-1151590,-1319219,15.248018,-0293885,-1268180,09:40:46.183791
15.250098,-1109235,-1487710,15.249058,-1151674,-1318894,15.250016,-0293628,-1268291,09:40:46.183791
15.252096,-1109563,-1487775,15.251056,-1151854,-1319313,15.252014,-0293920,-1268463,09:40:46.183791
15.254094,-1109419,-1487631,15.253054,-1151539,-1319212,15.254012,-0293879,-1268534,09:40:46.183791
15.256092,-1109178,-1487849,15.255052,-1151731,-1319093,15.256010,-0293978,-1268509,09:40:46.183791
15.258090,-1109306,-1487704,15.257050,-1151750,-1319016,15.258008,-0293775,-1268471,09:40:46.183791
15.260088,-1109272,-1487648,15.259048,-1151716,-1319288,15.260006,-0293662,-1268330,09:40:46.183791
15.262086,-1109441,-1488004,15.261046,-1151547,-1319090,15.262004,-0294100,-1268322,09:40:46.183791
15.264084,-1109266,-1487839,15.263044,-1151818,-1319200,15.264002,-0293923,-1268412,09:40:46.183791
15.266082,-1109242,-1487767,15.265042,-1151846,-1318966,15.266000,-0293799,-1268374,09:40:46.183791
15.268080,-1109023,-1487602,15.267040,-1151460,-1319128,15.267998,-0293901,-1268171,09:40:46.183791
15.270078,-1109546,-1487894,15.269038,-1151683,-1319239,15.269996,-0293870,-1268326,09:40:46.183791
15.272076,-1109243,-1487876,15.271036,-1151689,-1319284,15.271994,-0294005,-1268360,09:40:46.183791
15.274074,-1109361,-1487703,15.273034,-1151616,-1318837,15.273992,-0294040,-1268425,09:40:46.183791
15.276072,-1109347,-1487894,15.275032,-1151690,-1319259,15.275990,-0293817,-1268232,09:40:46.183791
15.278072,-1109329,-1487786,15.277031,-1151784,-1319040,15.277990,-0293911,-1268458,09:40:46.183791
15.280116,-1109277,-1487525,15.279037,-1151962,-1319292,15.280022,-0293844,-1268243,09:40:46.233519
15.281948,-1109219,-1487633,15.280994,-1151761,-1319027,15.281859,-0293814,-1268331,09:40:46.233519
15.283791,-1109390,-1487651,15.282823,-1151625,-1318857,15.283690,-0293818,-1268176,09:40:46.233519
15.285668,-1109214,-1487722,15.284699,-1151466,-1319097,15.285567,-0293749,-1268316,09:40:46.233519
15.287500,-1108956,-1487884,15.286551,-1151544,-1318805,15.287414,-0293962,-1268330,09:40:46.233519
15.289351,-1109397,-1487348,15.288367,-1151585,-1319111,15.289268,-0293771,-1268373,09:40:46.234528
15.291167,-1109491,-1487879,15.290218,-1151374,-1318941,15.291083,-0293852,-1268159,09:40:46.234528
15.293014,-1109471,-1487635,15.292032,-1151449,-1319057,15.292931,-0293885,-1268434,09:40:46.234528
15.294830,-1109446,-1487895,15.293881,-1151602,-1319043,15.294747,-0293929,-1268167,09:40:46.234528
15.296718,-1109626,-1487795,15.295696,-1151594,-1319182,15.296636,-0293992,-1268486,09:40:46.234528
15.298716,-1109159,-1487715,15.297676,-1151776,-1318935,15.298634,-0293837,-1268330,09:40:46.234528
15.300714,-1109412,-1487920,15.299674,-1151722,-1319040,15.300632,-0293964,-1268248,09:40:46.234528
15.302712,-1109144,-1487788,15.301672,-1151574,-1319046,15.302630,-0293902,-1268354,09:40:46.234528
15.304710,-1109478,-1487703,15.303670,-1151514,-1319364,15.304628,-0294089,-1268446,09:40:46.234528
15.306708,-1109120,-1487783,15.305668,-1151659,-1319056,15.306626,-0294013,-1268214,09:40:46.235535
15.308706,-1109334,-1487719,15.307666,-1151840,-1319090,15.308624,-0293981,-1268433,09:40:46.235535
15.310704,-1109233,-1487784,15.309664,-1151602,-1319094,15.310622,-0293937,-1268334,09:40:46.235535
15.312702,-1109248,-1487819,15.311662,-1151622,-1318979,15.312620,-0293900,-1268426,09:40:46.235535
15.314700,-1109392,-1487724,15.313660,-1151602,-1319068,15.314618,-0293940,-1268493,09:40:46.235535
15.316698,-1109513,-1487525,15.315658,-1151637,-1319276,15.316616,-0293765,-1268575,09:40:46.235535
15.318696,-1109040,-1487866,15.317656,-1151742,-1318853,15.318614,-0293993,-1268441,09:40:46.235535
15.320694,-1109239,-1487660,15.319654,-1151660,-1318997,15.320612,-0293886,-1268389,09:40:46.235535
15.322692,-1109182,-1487791,15.321652,-1151814,-1319100,15.322610,-0293785,-1268317,09:40:46.235535
15.324690,-1109382,-1487714,15.323650,-1151481,-1319256,15.324608,-0293887,-1268571,09:40:46.235535
15.326688,-1109206,-1487774,15.325648,-1151521,-1319049,15.326606,-0294055,-1268350,09:40:46.235535
15.328686,-1109173,-1487675,15.327646,-1151625,-1319119,15.328604,-0293988,-1268262,09:40:46.235535
15.330720,-1109153,-1487614,15.329675,-1151593,-1319217,15.330635,-0293790,-1268191,09:40:46.283588
15.332697,-1109245,-1487765,15.331650,-1151671,-1319259,15.332615,-0293849,-1268414,09:40:46.283588
15.334611,-1109263,-1487846,15.333572,-1151603,-1319046,15.334518,-0293752,-1268082,09:40:46.283588
15.336440,-1109183,-1487561,15.335485,-1151868,-1318984,15.336351,-0293782,-1268687,09:40:46.283588
15.338273,-1109442,-1487544,15.337309,-1151426,-1319002,15.338173,-0293976,-1268271,09:40:46.283588
15.340091,-1109441,-1487931,15.339129,-1151430,-1319282,15.339992,-0294177,-1268236,09:40:46.283588
15.342006,-1109317,-1487658,15.340967,-1151765,-1318944,15.341924,-0293653,-1268260,09:40:46.283588
15.344004,-1109603,-1487943,15.342964,-1151593,-1318902,15.343922,-0294090,-1268194,09:40:46.283588
15.346002,-1109434,-1487694,15.344963,-1151689,-1318969,15.345920,-0293779,-1268325,09:40:46.283588
15.348000,-1109374,-1487673,15.346960,-1151493,-1319180,15.347918,-0293693,-1268501,09:40:46.283588
15.349998,-1109354,-1487756,15.348958,-1151696,-1319034,15.349916,-0293928,-1268244,09:40:46.283588
15.351996,-1109213,-1487684,15.350956,-1151680,-1319065,15.351914,-0293917,-1268292,09:40:46.283588
15.353994,-1109322,-1487897,15.352954,-1151814,-1319006,15.353912,-0293713,-1268428,09:40:46.283588
15.355992,-1109454,-1487769,15.354952,-1151649,-1319055,15.355910,-0293826,-1268305,09:40:46.283588
15.357990,-1109319,-1487782,15.356950,-1151564,-1318825,15.357908,-0293886,-1268471,09:40:46.283588
15.359988,-1109351,-1487689,15.358948,-1151761,-1319140,15.359906,-0293952,-1268047,09:40:46.283588
15.361988,-1109239,-1487723,15.360947,-1151449,-1319131,15.361904,-0293895,-1268508,09:40:46.283588
15.363988,-1109375,-1487742,15.362947,-1151466,-1319069,15.363902,-0293917,-1268297,09:40:46.283588
15.365986,-1109457,-1487531,15.364947,-1151636,-1319012,15.365900,-0293494,-1268285,09:40:46.283588
15.367982,-1109346,-1487803,15.366945,-1151731,-1319131,15.367898,-0293795,-1268337,09:40:46.283588
15.369982,-1109345,-1487424,15.368938,-1151606,-1318940,15.369896,-0293621,-1268161,09:40:46.283588
15.371980,-1109496,-1487880,15.370936,-1151864,-1319212,15.371894,-0293896,-1268385,09:40:46.283588
15.373974,-1109473,-1488022,15.372934,-1151527,-1318962,15.373892,-0294119,-1268537,09:40:46.283588
15.375972,-1109203,-1487968,15.374932,-1151570,-1319178,15.375890,-0293769,-1268340,09:40:46.283588
15.377970,-1109487,-1487754,15.376930,-1151879,-1319069,15.377888,-0293905,-1268692,09:40:46.283588
15.380031,-1109374,-1487788,15.378942,-1151840,-1319165,15.379934,-0293716,-1268779,09:40:46.333348
15.381989,-1109318,-1487765,15.380951,-1151588,-1319105,15.381902,-0293755,-1268345,09:40:46.333348
15.383969,-1109396,-1487745,15.382927,-1151802,-1319055,15.383887,-0293743,-1268439,09:40:46.333348
15.385940,-1109412,-1487487,15.384955,-1151771,-1319163,15.385819,-0294058,-1268452,09:40:46.333348
15.387883,-1109306,-1487595,15.386798,-1151677,-1319225,15.387661,-0293915,-1268248,09:40:46.333348
15.389876,-1109399,-1487614,15.388616,-1151859,-1319068,15.389501,-0294021,-1268557,09:40:46.333348
15.391874,-1109292,-1487665,15.390451,-1151787,-1319037,15.391315,-0293768,-1268243,09:40:46.333348
15.393872,-1109250,-1487817,15.392265,-1151689,-1318992,15.393164,-0293931,-1268380,09:40:46.333348
15.395870,-1109402,-1487825,15.395954,-1151926,-1318778,15.394980,-0293711,-1268520,09:40:46.333348
15.397951,-1109434,-1487975,15.397909,-1151546,-1319003,15.396869,-0293981,-1268307,09:40:46.333348
15.399948,-1109370,-1487954,15.399907,-1151696,-1319064,15.398869,-0293856,-1268268,09:40:46.333348
15.401947,-1109318,-1487878,15.401905,-1151903,-1319096,15.400865,-0293844,-1268408,09:40:46.333348
15.403947,-1109443,-1487647,15.403903,-1151689,-1319065,15.402863,-0293547,-1268267,09:40:46.333348
15.405946,-1108987,-1487908,15.405901,-1151364,-1319057,15.404861,-0294092,-1268135,09:40:46.333348
15.407945,-1109475,-1487911,15.407899,-1151730,-1319297,15.406859,-0293734,-1268347,09:40:46.333348
15.409938,-1109480,-1487902,15.409897,-1151591,-1318775,15.408857,-0293768,-1268304,09:40:46.333348
15.411936,-1109409,-1487892,15.411895,-1151686,-1319094,15.410855,-0293940,-1268280,09:40:46.333348
15.413934,-1109543,-1487847,15.413893,-1151538,-1319071,15.412853,-0294033,-1268438,09:40:46.333348
15.415932,-1109271,-1487495,15.415891,-1151608,-1319096,15.414851,-0294026,-1268556,09:40:46.333348
15.417930,-1109453,-1487818,15.417889,-1151454,-1319277,15.416849,-0294038,-1268325,09:40:46.333348
15.419928,-1109300,-1487580,15.419887,-1151400,-1318972,15.418847,-0293615,-1268431,09:40:46.333348
15.421926,-1109522,-1487807,15.421885,-1151947,-1318910,15.420845,-0293862,-1268372,09:40:46.333348
15.423924,-1109351,-1487658,15.423883,-1151682,-1319212,15.422843,-0293888,-1268656,09:40:46.333348
15.425922,-1109581,-1487813,15.425881,-1151279,-1319198,15.424841,-0293886,-1268172,09:40:46.338401
15.427920,-1109418,-1487849,15.427879,-1151600,-1319043,15.426839,-0293779,-1268269,09:40:46.338401
15.429957,-1109365,-1487587,15.429912,-1151562,-1318997,15.428843,-0294086,-1268488,09:40:46.383510
15.431927,-1109407,-1487759,15.431885,-1151662,-1319036,15.430899,-0293755,-1268491,09:40:46.383510
15.433917,-1109212,-1487593,15.433876,-1151702,-1319211,15.432839,-0294042,-1268371,09:40:46.383510
15.435898,-1109537,-1487428,15.435856,-1151877,-1319174,15.434864,-0293805,-1268397,09:40:46.383510
15.437725,-1109393,-1487713,15.437679,-1151848,-1319139,15.436721,-0293878,-1268277,09:40:46.383510
15.439542,-1109694,-1487801,15.439493,-1151685,-1319225,15.438542,-0294068,-1268236,09:40:46.383510
15.441359,-1109295,-1487962,15.441308,-1151743,-1318968,15.440357,-0294086,-1268279,09:40:46.383510
15.443197,-1109329,-1487616,15.443156,-1151677,-1319207,15.442172,-0293697,-1268497,09:40:46.383510
15.445015,-1109413,-1487787,15.444974,-1151603,-1319187,15.444021,-0293841,-1268327,09:40:46.383510
15.446901,-1109528,-1487963,15.446860,-1151619,-1319056,15.445842,-0293833,-1268416,09:40:46.383510
15.448899,-1109521,-1487546,15.448858,-1151586,-1319194,15.447818,-0293653,-1268366,09:40:46.383510
15.450897,-1109243,-1487573,15.450856,-1151533,-1318954,15.449816,-0293793,-1268516,09:40:46.383510
15.452895,-1109417,-1487801,15.452854,-1151739,-1319093,15.451814,-0293776,-1268388,09:40:46.383510
15.454893,-1109340,-1487830,15.454852,-1151868,-1318843,15.453812,-0293721,-1268598,09:40:46.383510
15.456891,-1109247,-1487850,15.456850,-1151836,-1319072,15.455810,-0293844,-1268412,09:40:46.383510
15.458889,-1109389,-1487763,15.458848,-1151798,-1319105,15.457808,-0294018,-1268587,09:40:46.383510
15.460887,-1109173,-1487596,15.460846,-1151700,-1319045,15.459806,-0293925,-1268243,09:40:46.383510
15.462885,-1109460,-1487569,15.462844,-1151603,-1319069,15.461804,-0293983,-1268275,09:40:46.383510
15.464891,-1109472,-1487673,15.464850,-1151654,-1319146,15.463802,-0293633,-1268360,09:40:46.383510
15.466889,-1109406,-1487845,15.466848,-1151960,-1319053,15.465808,-0294045,-1268336,09:40:46.384338
15.468887,-1109264,-1487816,15.468846,-1151792,-1319122,15.467806,-0293824,-1268196,09:40:46.384338
15.470877,-1109636,-1487698,15.470836,-1151656,-1319226,15.469798,-0293813,-1268491,09:40:46.384338
15.472875,-1109514,-1487627,15.472834,-1151921,-1319056,15.471794,-0294045,-1268626,09:40:46.384338
15.474873,-1109229,-1487698,15.474832,-1151713,-1319010,15.473792,-0293510,-1268425,09:40:46.384338
15.476871,-1109241,-1487810,15.476830,-1151587,-1319009,15.475790,-0293827,-1268406,09:40:46.384338
15.478873,-1109488,-1487739,15.478829,-1151931,-1318897,15.477788,-0293708,-1268450,09:40:46.434453
15.480707,-1109261,-1487728,15.480661,-1151477,-1319223,15.479695,-0293748,-1268271,09:40:46.434453
15.482534,-1109168,-1487918,15.482492,-1151930,-1319031,15.481527,-0293864,-1268460,09:40:46.434453
15.484408,-1109290,-1487969,15.484364,-1151431,-1318941,15.483407,-0293956,-1268171,09:40:46.434453
15.486247,-1109327,-1487699,15.486200,-1151873,-1319171,15.485232,-0293777,-1268428,09:40:46.434453
15.488065,-1109237,-1487778,15.488023,-1151596,-1319043,15.487065,-0293890,-1268259,09:40:46.434453
15.489881,-1109371,-1487981,15.489839,-1151599,-1319197,15.488887,-0293919,-1268510,09:40:46.434453
15.491725,-1109398,-1488033,15.491683,-1151696,-1319173,15.490733,-0293953,-1268521,09:40:46.434453
15.493540,-1109514,-1487827,15.493497,-1151603,-1318936,15.492548,-0293804,-1268258,09:40:46.434453
15.495388,-1109132,-1487607,15.495346,-1151882,-1318908,15.494396,-0294025,-1268340,09:40:46.434453
15.497207,-1109428,-1487636,15.497166,-1151427,-1319391,15.496212,-0293750,-1268411,09:40:46.434453
15.499182,-1109303,-1487935,15.499141,-1151775,-1319015,15.498101,-0294173,-1268451,09:40:46.434453
15.501180,-1109126,-1487605,15.501140,-1151749,-1319384,15.500099,-0293938,-1268588,09:40:46.434453
15.503178,-1109516,-1487666,15.503137,-1151561,-1319023,15.502097,-0293898,-1268528,09:40:46.434453
15.505176,-1109357,-1487702,15.505135,-1151899,-1318936,15.504095,-0294002,-1268316,09:40:46.434453
15.507176,-1109129,-1487627,15.507135,-1151829,-1319268,15.506093,-0294039,-1268674,09:40:46.434453
15.509172,-1109709,-1487844,15.509131,-1151608,-1319013,15.508091,-0293936,-1268550,09:40:46.434453
15.511170,-1109328,-1487633,15.511129,-1151426,-1319104,15.510089,-0293857,-1268555,09:40:46.434453
15.513168,-1109255,-1487958,15.513127,-1151708,-1318884,15.512087,-0293757,-1268607,09:40:46.434453
15.515166,-1109202,-1487839,15.515125,-1151637,-1319040,15.514085,-0293984,-1268262,09:40:46.434453
15.517164,-1109578,-1487742,15.517123,-1151748,-1319132,15.516083,-0293863,-1268395,09:40:46.434453
15.519162,-1109336,-1487545,15.519121,-1151763,-1319005,15.518081,-0293679,-1268496,09:40:46.434453
15.521160,-1109433,-1487611,15.521119,-1151784,-1319205,15.520079,-0293781,-1268309,09:40:46.434453
15.523158,-1109359,-1487739,15.523117,-1151724,-1319266,15.522079,-0293685,-1268354,09:40:46.434453
15.525158,-1109289,-1487920,15.525117,-1151612,-1319283,15.524077,-0294130,-1268304,09:40:46.434453
15.527153,-1109355,-1488015,15.527112,-1151769,-1319110,15.526077,-0293631,-1268389,09:40:46.434453
15.529164,-1109257,-1487837,15.529123,-1151631,-1319233,15.528072,-0293667,-1268381,09:40:46.483358
15.531013,-1109326,-1487950,15.530962,-1151623,-1319004,15.529987,-0293894,-1268119,09:40:46.483358
15.532830,-1109256,-1487540,15.532785,-1151845,-1318894,15.531826,-0293843,-1268234,09:40:46.483358
15.534701,-1109493,-1487844,15.534653,-1151587,-1319026,15.533698,-0293870,-1268405,09:40:46.483358
15.536564,-1109381,-1487891,15.536522,-1151740,-1319100,15.535517,-0293891,-1268371,09:40:46.483358
15.538434,-1109485,-1487567,15.538393,-1151699,-1319178,15.537383,-0293843,-1268305,09:40:46.483358
15.540251,-1109304,-1487715,15.540209,-1151645,-1319448,15.539258,-0293946,-1268438,09:40:46.483358
15.542103,-1109234,-1487744,15.542062,-1151712,-1318951,15.541072,-0294073,-1268483,09:40:46.483358
15.543917,-1109287,-1487471,15.543876,-1151558,-1319275,15.542927,-0294083,-1268281,09:40:46.483358
15.545802,-1109437,-1487551,15.545761,-1151569,-1319054,15.544743,-0293863,-1268451,09:40:46.483358
15.547800,-1109348,-1487779,15.547759,-1151704,-1319116,15.546719,-0294026,-1268056,09:40:46.483358
15.549798,-1109355,-1487668,15.549757,-1151638,-1319097,15.548717,-0293816,-1268229,09:40:46.483358
15.551796,-1109191,-1487922,15.551755,-1151440,-1319156,15.550715,-0293885,-1268367,09:40:46.483358
15.553794,-1109318,-1487571,15.553753,-1151783,-1319294,15.552713,-0293948,-1268296,09:40:46.483358
15.555792,-1109450,-1487697,15.555751,-1151631,-1319168,15.554711,-0293967,-1268393,09:40:46.483358
15.557790,-1109374,-1487773,15.557749,-1151721,-1319057,15.556709,-0293840,-1268264,09:40:46.483358
15.559788,-1109447,-1487505,15.559747,-1151826,-1318977,15.558707,-0293693,-1268496,09:40:46.483358
15.561786,-1109397,-1487769,15.561745,-1151568,-1318977,15.560705,-0293790,-1268321,09:40:46.483358
15.563784,-1109470,-1487618,15.563743,-1151749,-1319248,15.562703,-0293747,-1268272,09:40:46.483358
15.565782,-1109456,-1487679,15.565741,-1151869,-1318986,15.564701,-0294057,-1268360,09:40:46.483358
15.567780,-1109216,-1487599,15.567739,-1151497,-1319101,15.566699,-0293772,-1268250,09:40:46.483358
15.569778,-1109385,-1487968,15.569737,-1151727,-1318982,15.568697,-0294153,-1268245,09:40:46.483358
15.571776,-1109195,-1487643,15.571735,-1151598,-1319014,15.570695,-0293679,-1268295,09:40:46.483358
15.573774,-1109237,-1487584,15.573733,-1151771,-1319242,15.572693,-0293708,-1268226,09:40:46.483358
15.575772,-1109190,-1487790,15.575731,-1151914,-1319061,15.574691,-0293857,-1268469,09:40:46.483358
15.577770,-1109375,-1487819,15.577729,-1151672,-1319275,15.576689,-0293730,-1268173,09:40:46.483358
15.579804,-1109342,-1487668,15.579758,-1151754,-1319307,15.578687,-0293966,-1268510,09:40:46.533529
15.581633,-1109328,-1487519,15.581591,-1151837,-1319181,15.580625,-0294048,-1268047,09:40:46.533529
15.583448,-1109352,-1487670,15.583406,-1151894,-1319070,15.582448,-0293885,-1268339,09:40:46.533529
15.585296,-1109271,-1487763,15.585251,-1151817,-1319032,15.584273,-0293806,-1268444,09:40:46.533529
15.587163,-1109410,-1487745,15.587118,-1151565,-1319046,15.586116,-0293846,-1268247,09:40:46.533529
15.589051,-1109553,-1487873,15.589010,-1151624,-1319028,15.587982,-0293905,-1268435,09:40:46.533529
15.590917,-1109391,-1487674,15.590874,-1151641,-1319043,15.589797,-0294007,-1268186,09:40:46.533529
15.592756,-1109636,-1487705,15.592715,-1151592,-1319057,15.591674,-0293859,-1268521,09:40:46.533529
15.594753,-1109238,-1487807,15.594712,-1151638,-1319003,15.593672,-0293649,-1268546,09:40:46.533529
15.596751,-1109398,-1487662,15.596710,-1151782,-1319149,15.595670,-0293679,-1268520,09:40:46.533529
15.598749,-1109213,-1487763,15.598708,-1151538,-1319108,15.597668,-0293924,-1268298,09:40:46.533529
15.600747,-1109283,-1487588,15.600706,-1151724,-1319057,15.599666,-0294016,-1268286,09:40:46.533529
