===BEGIN_METADATA===
Test Name: 2026-05-19_183055_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2057045,113711,-0.87,0.96,-0.32,180.0,2.55,-0.012,0.038,0.059,1.999755859375,-0.016845703125,0.0052490234375,0.01513671875,-0.5034332275390625,-3.467315673828125,1.6431427001953125,1541,4076,6,135,18:30:59.294679
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2077050,113747,-0.89,0.94,-0.3,180.0,2.54,0.008,0.091,0.011,1.999755859375,-0.0164794921875,0.0050048828125,0.015380859375,-0.5032958984375,-3.4807281494140625,1.646728515625,1541,4076,6,135,18:30:59.294696
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2097056,113765,-0.81,0.9,-0.32,180.0,2.62,0.004,0.129,0.065,1.9998779296875,-0.015869140625,0.00537109375,0.0140380859375,-0.503204345703125,-3.48712158203125,1.6485443115234375,1541,4076,6,135,18:30:59.362475
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2117064,113784,-0.8,0.9,-0.33,180.0,2.63,0.008,0.058,-0.025,1.9998779296875,-0.015869140625,0.0054931640625,0.0137939453125,-0.503082275390625,-3.4931640625,1.650360107421875,1541,4076,6,135,18:30:59.362593
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2137072,113802,-0.89,0.89,-0.32,180.0,2.53,-0.048,0.054,0.046,1.999755859375,-0.0157470703125,0.00537109375,0.0155029296875,-0.5028228759765625,-3.4989776611328125,1.652191162109375,1541,4076,6,135,18:30:59.362663
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2157080,113820,-1.02,0.89,-0.32,180.0,2.4,-0.069,0.038,-0.01,1.999755859375,-0.0157470703125,0.0052490234375,0.0177001953125,-0.502532958984375,-3.5046234130859375,1.6540374755859375,1541,4076,6,135,18:30:59.628149
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2177086,113838,-1.05,0.89,-0.32,180.0,2.37,-0.02,0.021,0.012,1.999755859375,-0.015625,0.00537109375,0.018310546875,-0.5023193359375,-3.5101318359375,1.6558837890625,1541,4076,6,135,18:30:59.628196
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2197096,113856,-0.95,0.88,-0.33,180.0,2.47,0.022,0.109,0.019,1.999755859375,-0.0155029296875,0.00537109375,0.0166015625,-0.50225830078125,-3.51544189453125,1.65728759765625,1541,4076,6,135,18:30:59.628216
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2217103,113875,-0.79,0.89,-0.34,180.0,2.63,0.017,0.087,0.045,1.9998779296875,-0.015625,0.005615234375,0.0137939453125,-0.502197265625,-3.5204925537109375,1.657318115234375,1541,4076,6,135,18:30:59.628234
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2237110,113893,-0.68,0.9,-0.35,180.0,2.74,0.124,0.097,0.072,1.9998779296875,-0.015869140625,0.005859375,0.011962890625,-0.502105712890625,-3.52532958984375,1.6573486328125,1541,4076,6,135,18:30:59.628250
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2257113,113911,-0.66,0.91,-0.35,180.0,2.76,-0.006,0.065,-0.016,1.9998779296875,-0.0159912109375,0.0057373046875,0.0115966796875,-0.50189208984375,-3.5299224853515625,1.6573944091796875,1541,4076,6,135,18:30:59.628307
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2277120,113947,-0.58,0.86,-0.31,180.0,2.84,0.125,0.111,0.009,1.9998779296875,-0.01513671875,0.0052490234375,0.0101318359375,-0.5015106201171875,-3.53826904296875,1.657440185546875,1541,4076,6,135,18:30:59.628323
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2297125,113966,-0.57,0.85,-0.31,180.0,2.85,0.024,0.127,0.037,1.9998779296875,-0.0150146484375,0.0052490234375,0.010009765625,-0.501312255859375,-3.5418853759765625,1.6574859619140625,1541,4076,6,135,18:30:59.628340
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2317129,113984,-0.56,0.88,-0.38,180.0,2.87,1.137,1.31,1.643,1.9998779296875,-0.0155029296875,0.00634765625,0.009765625,-0.501007080078125,-3.54498291015625,1.6576690673828125,1541,4076,6,135,18:30:59.628356
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2337136,114002,-0.39,1.8,-0.43,180.0,3.03,0.037,-0.063,-0.293,1.9996337890625,-0.0316162109375,0.0069580078125,0.0068359375,-0.500762939453125,-3.547119140625,1.658416748046875,1541,4076,6,135,18:30:59.628371
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2357144,114020,-0.34,1.89,-0.48,180.0,3.08,-0.046,0.06,-0.027,1.9996337890625,-0.033203125,0.0078125,0.005859375,-0.5005645751953125,-3.5493621826171875,1.658477783203125,1541,4076,6,135,18:30:59.628387
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2377147,114038,-0.35,1.89,-0.54,180.0,3.07,-0.048,0.082,-0.102,1.9996337890625,-0.0330810546875,0.0089111328125,0.006103515625,-0.500396728515625,-3.55126953125,1.6585540771484375,1541,4076,6,135,18:30:59.628403
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2397156,114057,-0.32,1.93,-0.55,180.0,3.1,0.012,0.03,0.01,1.9996337890625,-0.0338134765625,0.0091552734375,0.0054931640625,-0.500244140625,-3.552703857421875,1.6586456298828125,1541,4076,6,135,18:30:59.661481
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2417162,114075,-0.29,1.94,-0.57,180.0,3.13,0.0,0.068,-0.008,1.9996337890625,-0.033935546875,0.009521484375,0.0050048828125,-0.500091552734375,-3.5538787841796875,1.6587677001953125,1541,4076,6,135,18:30:59.661540
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2437170,114093,-0.27,1.94,-0.58,180.0,3.15,-0.029,0.068,0.008,1.9996337890625,-0.0340576171875,0.0096435546875,0.004638671875,-0.499908447265625,-3.554656982421875,1.6588897705078125,1541,4076,6,135,18:30:59.661566
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2457175,114111,-0.29,1.98,-0.6,180.0,3.13,-0.003,0.172,-0.041,1.9996337890625,-0.0347900390625,0.0098876953125,0.0050048828125,-0.499664306640625,-3.5550384521484375,1.65899658203125,1541,4076,6,135,18:30:59.728277
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2477182,114148,-0.14,2.06,-0.58,180.0,3.28,0.011,0.166,-0.029,1.9996337890625,-0.0360107421875,0.0096435546875,0.00244140625,-0.499481201171875,-3.55462646484375,1.65924072265625,1541,4076,6,135,18:30:59.728393
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2497187,114166,-0.18,2.08,-0.59,180.0,3.24,0.048,0.109,0.059,1.9996337890625,-0.0364990234375,0.009765625,0.0032958984375,-0.499237060546875,-3.553802490234375,1.65936279296875,1541,4076,6,135,18:30:59.728455
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2517194,114184,-0.2,2.11,-0.58,180.0,3.22,0.058,-0.049,-0.136,1.99951171875,-0.0369873046875,0.0096435546875,0.0035400390625,-0.4990081787109375,-3.5526885986328125,1.6595001220703125,1541,4076,6,135,18:30:59.961725
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2537203,114202,-0.16,2.12,-0.59,180.0,3.26,-0.084,0.159,0.0,1.99951171875,-0.0372314453125,0.009765625,0.0029296875,-0.498809814453125,-3.5512542724609375,1.659637451171875,1541,4076,6,135,18:30:59.961900
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2557215,114220,-0.06,2.14,-0.59,180.0,3.36,0.061,0.041,-0.051,1.99951171875,-0.0374755859375,0.0098876953125,0.0010986328125,-0.498687744140625,-3.5495758056640625,1.6597747802734375,1541,4076,6,135,18:30:59.961972
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2577227,114239,0.08,2.15,-0.58,180.0,3.51,-0.062,0.099,0.104,1.99951171875,-0.0377197265625,0.009765625,-0.00146484375,-0.4985809326171875,-3.5476226806640625,1.659942626953125,1541,4076,6,135,18:30:59.962040
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2597239,114257,0.26,2.17,-0.58,180.0,3.69,0.044,-0.038,-0.024,1.99951171875,-0.0380859375,0.0096435546875,-0.0045166015625,-0.49847412109375,-3.545501708984375,1.66009521484375,1541,4076,6,135,18:30:59.994665
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2617251,114275,0.39,2.19,-0.57,180.0,3.82,-0.009,0.0,-0.029,1.99951171875,-0.0382080078125,0.0096435546875,-0.0067138671875,-0.498291015625,-3.543182373046875,1.6602630615234375,1541,4076,6,135,18:30:59.994724
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2637253,114293,0.5,2.19,-0.57,180.0,3.93,-0.03,-0.003,-0.024,1.99951171875,-0.038330078125,0.0096435546875,-0.0086669921875,-0.498077392578125,-3.54071044921875,1.6604461669921875,1541,4076,6,135,18:30:59.994754
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2657259,114311,0.57,2.19,-0.56,180.0,4.0,-0.021,0.032,0.0,1.99951171875,-0.038330078125,0.009521484375,-0.010009765625,-0.4978485107421875,-3.5381622314453125,1.6606292724609375,1541,4076,6,135,18:30:59.994782
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2677265,114348,0.66,2.18,-0.56,180.0,4.1,0.003,0.019,0.0,1.99951171875,-0.0380859375,0.009521484375,-0.0115966796875,-0.497711181640625,-3.532623291015625,1.6609649658203125,1541,4076,6,135,18:30:59.994810
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2697266,114366,0.68,2.17,-0.56,180.0,4.11,0.0,0.004,0.0,1.99951171875,-0.0380859375,0.009521484375,-0.0118408203125,-0.497711181640625,-3.5297088623046875,1.6609649658203125,1541,4076,6,135,18:30:59.994836
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2717274,114384,0.68,2.18,-0.56,180.0,4.11,0.0,0.0,0.0,1.99951171875,-0.0380859375,0.009521484375,-0.011962890625,-0.497711181640625,-3.5293426513671875,1.6609649658203125,1541,4076,6,135,18:30:59.994861
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2737284,114402,0.68,2.17,-0.55,180.0,4.11,0.0,0.0,0.005,1.99951171875,-0.0380859375,0.0093994140625,-0.011962890625,-0.497711181640625,-3.5293426513671875,1.660980224609375,1541,4076,6,135,18:30:59.994886
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2757289,114421,0.68,2.17,-0.55,180.0,4.11,0.0,0.0,0.0,1.99951171875,-0.0379638671875,0.0093994140625,-0.011962890625,-0.497711181640625,-3.5293426513671875,1.660980224609375,1541,4076,6,135,18:31:00.227961
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2777296,114439,0.68,2.17,-0.55,180.0,4.11,0.0,0.0,0.003,1.99951171875,-0.0379638671875,0.0093994140625,-0.011962890625,-0.497711181640625,-3.5293426513671875,1.6609954833984375,1541,4076,6,135,18:31:00.228034
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2797305,114457,0.68,2.17,-0.55,180.0,4.11,0.0,-0.004,0.003,1.99951171875,-0.0379638671875,0.0093994140625,-0.011962890625,-0.497711181640625,-3.5293426513671875,1.6610260009765625,1540,4076,6,135,18:31:00.228071
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2817315,114475,0.67,2.17,-0.55,180.0,4.1,0.0,0.01,0.0,1.99951171875,-0.0379638671875,0.0093994140625,-0.0118408203125,-0.497711181640625,-3.5293426513671875,1.6610565185546875,1540,4076,6,135,18:31:00.228104
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2837321,114493,0.67,2.17,-0.55,180.0,4.1,0.0,0.006,0.004,1.99951171875,-0.0379638671875,0.0093994140625,-0.0118408203125,-0.497711181640625,-3.5293426513671875,1.66107177734375,1540,4076,6,135,18:31:00.228137
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2857325,114512,0.67,2.17,-0.55,180.0,4.1,-0.004,0.013,0.003,1.99951171875,-0.0379638671875,0.0093994140625,-0.0118408203125,-0.497711181640625,-3.529327392578125,1.6610870361328125,1540,4076,6,135,18:31:00.228168
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2877330,114548,0.68,2.19,-0.54,180.0,4.11,-0.007,0.011,0.008,1.99951171875,-0.038330078125,0.00927734375,-0.0120849609375,-0.497711181640625,-3.5293121337890625,1.661102294921875,1540,4076,6,135,18:31:00.228198
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2897340,114566,0.7,2.26,-0.51,180.0,4.13,-0.031,0.048,0.019,1.99951171875,-0.03955078125,0.0086669921875,-0.012451171875,-0.497772216796875,-3.529205322265625,1.661163330078125,1540,4076,6,135,18:31:00.228227
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2917349,114584,0.76,2.49,-0.4,180.0,4.19,-0.012,0.028,0.013,1.9993896484375,-0.04345703125,0.0068359375,-0.013427734375,-0.4979095458984375,-3.5289306640625,1.661285400390625,1540,4076,6,135,18:31:00.228258
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2937357,114602,0.76,2.68,-0.31,180.0,4.19,0.167,-0.078,-0.112,1.9993896484375,-0.046875,0.005126953125,-0.0135498046875,-0.4980010986328125,-3.52874755859375,1.661376953125,1541,4076,6,135,18:31:00.228288
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2957364,114621,0.66,2.66,-0.33,180.0,4.09,0.04,-0.027,-0.061,1.9993896484375,-0.0465087890625,0.00537109375,-0.01171875,-0.49798583984375,-3.5287322998046875,1.6614532470703125,1541,4076,6,135,18:31:00.228316
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2977369,114639,0.64,2.66,-0.33,180.0,4.08,-0.006,0.027,0.024,1.9993896484375,-0.0465087890625,0.0054931640625,-0.011474609375,-0.497955322265625,-3.5287322998046875,1.6615142822265625,1541,4076,6,135,18:31:00.228355
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2997376,114657,0.64,2.66,-0.33,180.0,4.08,-0.017,0.015,0.025,1.9993896484375,-0.0465087890625,0.00537109375,-0.011474609375,-0.4979248046875,-3.5287322998046875,1.6616058349609375,1541,4076,6,135,18:31:00.302201
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3017383,114675,0.65,2.66,-0.33,180.0,4.08,0.006,-0.007,-0.006,1.9993896484375,-0.0465087890625,0.00537109375,-0.011474609375,-0.497894287109375,-3.5287322998046875,1.661712646484375,1541,4076,6,135,18:31:00.302343
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3037391,114693,0.64,2.65,-0.33,180.0,4.08,0.016,-0.015,-0.01,1.9993896484375,-0.04638671875,0.0054931640625,-0.011474609375,-0.49786376953125,-3.528717041015625,1.661834716796875,1541,4076,6,135,18:31:00.302382
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3057402,114712,0.63,2.62,-0.35,180.0,4.06,0.041,-0.06,0.009,1.9993896484375,-0.045654296875,0.005859375,-0.01123046875,-0.4977874755859375,-3.5287322998046875,1.6619415283203125,1541,4076,6,135,18:31:00.302416
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3077410,114748,0.52,2.37,-0.46,180.0,3.95,0.021,-0.036,-0.016,1.99951171875,-0.04150390625,0.0076904296875,-0.00927734375,-0.4975433349609375,-3.5289306640625,1.662109375,1541,4076,6,135,18:31:00.302449
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3097417,114766,0.37,2.1,-0.58,180.0,3.8,-0.018,0.263,-0.035,1.99951171875,-0.0367431640625,0.009765625,-0.0067138671875,-0.4973602294921875,-3.5291290283203125,1.662139892578125,1541,4076,6,135,18:31:00.594681
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3117428,114784,0.35,2.13,-0.57,180.0,3.78,-0.003,-0.094,-0.054,1.99951171875,-0.0372314453125,0.0096435546875,-0.00634765625,-0.497344970703125,-3.5290069580078125,1.6622314453125,1541,4076,6,135,18:31:00.594724
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3137435,114803,0.35,2.1,-0.57,180.0,3.78,-0.023,0.012,0.018,1.99951171875,-0.036865234375,0.0096435546875,-0.0064697265625,-0.4972991943359375,-3.5289459228515625,1.6623382568359375,1541,4076,6,135,18:31:00.594744
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3157444,114821,0.35,2.1,-0.57,180.0,3.78,0.0,0.005,0.004,1.99951171875,-0.0367431640625,0.0096435546875,-0.00634765625,-0.49725341796875,-3.5289459228515625,1.662445068359375,1541,4076,6,135,18:31:00.594763
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3177454,114839,0.35,2.09,-0.57,180.0,3.78,0.005,0.003,0.0,1.99951171875,-0.0364990234375,0.009765625,-0.00634765625,-0.4972381591796875,-3.5289459228515625,1.6625823974609375,1541,4076,6,135,18:31:00.594780
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3197459,114857,0.35,2.08,-0.57,180.0,3.78,0.0,0.003,0.006,1.99951171875,-0.0364990234375,0.009765625,-0.00634765625,-0.4972381591796875,-3.5289459228515625,1.66265869140625,1541,4076,6,135,18:31:00.594797
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3217469,114875,0.35,2.08,-0.57,180.0,3.78,0.0,0.003,0.0,1.99951171875,-0.036376953125,0.009765625,-0.00634765625,-0.4972381591796875,-3.5289459228515625,1.66265869140625,1541,4076,6,135,18:31:00.594814
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3237472,114894,0.35,2.08,-0.58,180.0,3.78,0.0,0.0,0.008,1.99951171875,-0.036376953125,0.009765625,-0.00634765625,-0.4972381591796875,-3.5289459228515625,1.66265869140625,1541,4076,6,135,18:31:00.594831
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3257477,114912,0.35,2.08,-0.58,180.0,3.78,0.0,0.0,0.0,1.9996337890625,-0.036376953125,0.009765625,-0.00634765625,-0.4972381591796875,-3.5289459228515625,1.6626739501953125,1541,4076,6,135,18:31:00.594847
1.131571,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3277479,114948,0.35,2.08,-0.57,180.0,3.78,0.0,0.0,0.0,1.9996337890625,-0.036376953125,0.0096435546875,-0.00634765625,-0.4972381591796875,-3.5289459228515625,1.6626739501953125,1541,4076,6,135,18:31:00.594862
