===BEGIN_METADATA===
Test Name: 2026-03-15_135048_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
22.139038,+0059322,+0600744,22.139901,+0214957,+0624985,22.139160,+0545188,-0148267,22.138436,-0258533,+0657811,22.138655,+0995279,+0509778,13:51:14.549253
22.142321,+0059002,+0600764,22.143148,+0215177,+0624637,22.142403,+0543724,-0148110,22.141245,-0259246,+0657859,22.141444,+0980799,+0505755,13:51:14.549253
22.145608,+0058657,+0600710,22.146389,+0214756,+0624234,22.145728,+0541823,-0147980,22.144110,-0262763,+0658809,22.144253,+0974234,+0502221,13:51:14.549253
22.148854,+0058920,+0600759,22.149626,+0215028,+0624270,22.148962,+0538744,-0148317,22.146917,-0264803,+0657792,22.147062,+0975176,+0502447,13:51:14.549253
22.165140,+0057875,+0600712,22.162650,+0215178,+0623265,22.165275,+0534138,-0149249,22.163777,-0272748,+0651677,22.163883,+0978426,+0497930,13:51:14.549253
22.168410,+0057515,+0600647,22.165935,+0215320,+0623082,22.168510,+0531659,-0149359,22.166620,-0272988,+0650152,22.166727,+0977055,+0496757,13:51:14.549253
22.171654,+0056999,+0600581,22.169190,+0215055,+0622986,22.171744,+0527940,-0149332,22.169465,-0273236,+0649917,22.169523,+0980697,+0496363,13:51:14.549253
22.174898,+0056579,+0600590,22.175667,+0215040,+0622637,22.174984,+0523484,-0149144,22.175076,-0274591,+0647983,22.175135,+0982283,+0497128,13:51:14.549253
22.178225,+0056292,+0600646,22.178917,+0215162,+0622655,22.178283,+0520969,-0149288,22.177888,-0276768,+0647308,22.177947,+0982483,+0496729,13:51:14.549253
22.181469,+0055897,+0600690,22.182214,+0214982,+0622001,22.181529,+0519146,-0149335,22.180693,-0276541,+0647027,22.180753,+0974738,+0494841,13:51:14.549253
22.184714,+0055106,+0600760,22.185452,+0214862,+0621538,22.184772,+0517480,-0149291,22.186307,-0276711,+0645880,22.186374,+0969888,+0490770,13:51:14.549253
22.188054,+0055106,+0600649,22.188697,+0214999,+0621170,22.188114,+0517480,-0149321,22.189120,-0278652,+0644916,22.189179,+0970937,+0490505,13:51:14.549253
22.191301,+0054858,+0600838,22.192043,+0214824,+0620938,22.191359,+0516881,-0149196,22.191925,-0281388,+0643661,22.191984,+0969237,+0488902,13:51:14.549253
22.194545,+0054190,+0600597,22.195281,+0214504,+0620807,22.194604,+0517066,-0149325,22.194732,-0284630,+0643051,22.194790,+0967045,+0488300,13:51:14.549253
22.197880,+0054190,+0600666,22.198525,+0214405,+0620631,22.197938,+0517066,-0149313,22.197542,-0284630,+0642151,22.197600,+0967045,+0487154,13:51:14.549253
22.201124,+0054039,+0600563,22.201868,+0214211,+0620639,22.201182,+0517652,-0149259,22.200349,-0288623,+0641338,22.200408,+0967485,+0486769,13:51:14.549253
22.204371,+0053376,+0600627,22.205107,+0213925,+0620779,22.204429,+0517872,-0149222,22.205963,-0290069,+0639527,22.206025,+0969178,+0487074,13:51:14.549253
22.207707,+0053376,+0600763,22.208348,+0213422,+0620987,22.207765,+0517872,-0149043,22.208774,-0290284,+0639417,22.208834,+0968525,+0486957,13:51:14.549253
22.210951,+0052965,+0600630,22.211700,+0213001,+0621631,22.211011,+0515845,-0149251,22.211581,-0290528,+0638848,22.211640,+0970902,+0487535,13:51:14.646296
22.217561,+0052203,+0600668,22.214940,+0211683,+0622064,22.217634,+0510827,-0149013,22.217225,-0294285,+0638406,22.217321,+0970816,+0487670,13:51:14.646296
22.220861,+0051943,+0600666,22.218196,+0211655,+0622367,22.220922,+0509242,-0149048,22.220068,-0294177,+0637366,22.220126,+0971700,+0485675,13:51:14.646296
22.224106,+0051806,+0600677,22.221456,+0211353,+0622607,22.224166,+0508727,-0149110,22.222982,-0293252,+0637162,22.222915,+0967346,+0483389,13:51:14.646296
22.227400,+0051380,+0600818,22.224699,+0208485,+0622196,22.227512,+0508294,-0149409,22.225837,-0294231,+0636618,22.225704,+0962229,+0482146,13:51:14.646296
22.230644,+0051091,+0600787,22.227938,+0206423,+0620512,22.230747,+0508050,-0149075,22.228643,-0295721,+0635844,22.228506,+0959057,+0481033,13:51:14.646296
22.233889,+0050686,+0600669,22.231175,+0205090,+0619818,22.233984,+0508089,-0149111,22.231448,-0297342,+0635003,22.231292,+0957090,+0479481,13:51:14.646296
22.237165,+0050572,+0600608,22.234413,+0204439,+0619980,22.237225,+0508086,-0149204,22.237064,-0298588,+0633812,22.236878,+0955015,+0477412,13:51:14.646296
22.240410,+0050448,+0600694,22.237650,+0203864,+0620170,22.240468,+0508155,-0149368,22.239870,-0300503,+0632923,22.239666,+0953542,+0477217,13:51:14.646296
22.243654,+0050121,+0600837,22.240887,+0201040,+0620008,22.243713,+0508229,-0149398,22.242676,-0302653,+0632170,22.242452,+0955469,+0477164,13:51:14.646296
22.246945,+0049956,+0600528,22.244138,+0198695,+0619202,22.247003,+0508594,-0149288,22.245484,-0304586,+0631322,22.245241,+0957309,+0476732,13:51:14.646296
22.250190,+0049787,+0600470,22.247384,+0197570,+0618875,22.250249,+0507564,-0149181,22.248290,-0304458,+0630991,22.248030,+0958366,+0476740,13:51:14.646296
22.253436,+0049282,+0600668,22.250622,+0196875,+0619110,22.253494,+0506152,-0149363,22.251094,-0304639,+0630658,22.250816,+0958479,+0476382,13:51:14.646296
22.256680,+0049113,+0600635,22.253885,+0195687,+0619488,22.256740,+0503741,-0149230,22.256799,-0305522,+0629524,22.256393,+0958919,+0475448,13:51:14.646296
22.259927,+0048774,+0600548,22.257121,+0192743,+0618911,22.259985,+0501915,-0149334,22.259606,-0306233,+0629051,22.259188,+0957474,+0474114,13:51:14.646296
22.263172,+0048479,+0600610,22.260358,+0191108,+0618510,22.263231,+0500250,-0149218,22.262411,-0306028,+0628332,22.261978,+0954296,+0472649,13:51:14.646296
22.266452,+0047998,+0600593,22.263654,+0190659,+0618447,22.266513,+0499698,-0149159,22.265217,-0306626,+0627981,22.264771,+0950253,+0472075,13:51:14.646296
22.269706,+0048017,+0600707,22.266897,+0190228,+0618432,22.269769,+0499562,-0149170,22.268026,-0307530,+0627527,22.267566,+0947475,+0470776,13:51:14.646296
22.272957,+0047804,+0600778,22.270136,+0189946,+0618768,22.273016,+0499725,-0149084,22.270843,-0308556,+0626406,22.270355,+0945079,+0469708,13:51:14.646296
22.276219,+0047426,+0600658,22.276671,+0188452,+0617865,22.276282,+0499284,-0149229,22.276515,-0309588,+0624547,22.275936,+0941989,+0467312,13:51:14.646296
22.279468,+0047099,+0600715,22.279908,+0185458,+0617357,22.279527,+0499163,-0149104,22.279366,-0311166,+0623570,22.278743,+0940477,+0467008,13:51:14.646296
22.282712,+0046896,+0600708,22.283144,+0184131,+0617460,22.282771,+0499279,-0149327,22.282171,-0313253,+0622615,22.281584,+0941732,+0466784,13:51:14.646296
22.285960,+0046594,+0600618,22.286381,+0183104,+0617598,22.286071,+0499648,-0149002,22.284977,-0315703,+0621782,22.284394,+0942212,+0466362,13:51:14.713896
22.289205,+0046334,+0600464,22.289620,+0182449,+0617426,22.289323,+0499900,-0149191,22.287845,-0316083,+0621081,22.287187,+0942515,+0466063,13:51:14.713896
22.292450,+0046108,+0600725,22.292856,+0180482,+0617017,22.292560,+0499161,-0149222,22.290667,-0316215,+0620398,22.292761,+0942970,+0465571,13:51:14.713896
22.318451,+0043661,+0600768,22.318893,+0169653,+0613989,22.318555,+0493989,-0149075,22.318824,-0323941,+0612244,22.317938,+0924174,+0459203,13:51:14.713896
22.321746,+0043471,+0600563,22.322130,+0170004,+0613713,22.321805,+0494669,-0149145,22.321644,-0322660,+0611383,22.320753,+0924127,+0458361,13:51:14.713896
22.325036,+0043350,+0600653,22.325368,+0169468,+0614016,22.325094,+0494501,-0149085,22.324451,-0324339,+0610477,22.323584,+0923969,+0457782,13:51:14.713896
22.328280,+0043121,+0600610,22.328607,+0169527,+0614078,22.328339,+0493946,-0149237,22.327261,-0326439,+0609901,22.326372,+0923607,+0457511,13:51:14.713896
22.331530,+0042966,+0600763,22.331844,+0169322,+0613916,22.331589,+0493220,-0149191,22.330068,-0326834,+0608996,22.329162,+0923436,+0456823,13:51:14.713896
22.334801,+0042755,+0600848,22.335082,+0169208,+0614483,22.334861,+0491561,-0149284,22.332874,-0327016,+0608775,22.334742,+0922766,+0456030,13:51:14.713896
22.338048,+0042263,+0600678,22.338319,+0169337,+0614050,22.338106,+0489780,-0149047,22.335682,-0327017,+0608177,22.337530,+0921831,+0455308,13:51:14.713896
22.341413,+0042325,+0600668,22.341569,+0169290,+0614123,22.341354,+0487279,-0149134,22.341294,-0326831,+0607473,22.340316,+0920285,+0454855,13:51:14.713896
22.344661,+0042028,+0600565,22.344808,+0169173,+0614056,22.344589,+0485231,-0149220,22.344103,-0326981,+0607324,22.343108,+0916457,+0454110,13:51:14.713896
22.347907,+0041729,+0600576,22.348045,+0169266,+0613954,22.347824,+0483302,-0149022,22.346908,-0327664,+0607188,22.345897,+0914042,+0453387,13:51:14.713896
22.351185,+0041415,+0600536,22.351283,+0169268,+0613857,22.351064,+0481833,-0149031,22.349723,-0328802,+0606878,22.348685,+0911391,+0452667,13:51:14.713896
22.354430,+0041305,+0600717,22.354550,+0169338,+0613614,22.354324,+0480349,-0149206,22.352529,-0329116,+0606947,22.354266,+0909598,+0451575,13:51:14.713896
22.357675,+0041294,+0600525,22.357787,+0169244,+0613422,22.357560,+0479122,-0149281,22.355335,-0329663,+0607003,22.357054,+0908081,+0451222,13:51:14.713896
22.360921,+0040768,+0600707,22.361038,+0169248,+0613397,22.360796,+0477986,-0149006,22.360979,-0330637,+0606830,22.359842,+0908118,+0450934,13:51:14.753963
22.364166,+0040583,+0600560,22.364306,+0169287,+0613266,22.364081,+0476980,-0149091,22.363784,-0331831,+0606939,22.362630,+0908344,+0450445,13:51:14.753963
22.367412,+0040659,+0600681,22.367543,+0169369,+0613407,22.367316,+0475594,-0149276,22.366589,-0333090,+0606878,22.365416,+0908930,+0449999,13:51:14.753963
22.370703,+0040306,+0600730,22.370785,+0169352,+0613347,22.370608,+0474022,-0149005,22.369396,-0335440,+0607000,22.371022,+0908674,+0449420,13:51:14.753963
22.373997,+0040540,+0600609,22.374117,+0169144,+0613611,22.373929,+0472175,-0149089,22.372247,-0337258,+0607271,22.373828,+0909275,+0449118,13:51:14.753963
22.377242,+0040445,+0600598,22.377356,+0168999,+0613875,22.377166,+0470381,-0149196,22.375071,-0337196,+0607155,22.376614,+0909272,+0448663,13:51:14.753963
22.380489,+0040447,+0600670,22.380595,+0168866,+0613902,22.380403,+0468183,-0149197,22.380688,-0337415,+0607048,22.379400,+0907796,+0448527,13:51:14.753963
22.383772,+0040422,+0600710,22.383885,+0168800,+0614228,22.383660,+0466529,-0149052,22.383495,-0337890,+0607342,22.382208,+0906961,+0448283,13:51:14.753963
22.387019,+0040610,+0600792,22.387122,+0168869,+0614457,22.386896,+0464484,-0149052,22.386301,-0338554,+0607240,22.384995,+0905746,+0447720,13:51:14.753963
22.390264,+0040473,+0600655,22.390359,+0168673,+0614691,22.390132,+0463172,-0149191,22.389108,-0340403,+0607171,22.390575,+0904647,+0447503,13:51:14.753963
22.393524,+0040620,+0600560,22.393679,+0168453,+0615080,22.393464,+0462053,-0149067,22.391944,-0341495,+0607005,22.393405,+0903833,+0447196,13:51:14.753963
22.396770,+0040842,+0600816,22.396916,+0168420,+0615303,22.396699,+0460931,-0148837,22.394750,-0342140,+0607349,22.396211,+0903315,+0446922,13:51:14.753963
22.400017,+0040710,+0600749,22.400154,+0168011,+0615561,22.399937,+0460170,-0149212,22.400369,-0343688,+0606978,22.399023,+0904273,+0446461,13:51:14.753963
22.403350,+0040961,+0600684,22.403451,+0167836,+0615950,22.403234,+0459185,-0148947,22.403176,-0345018,+0607204,22.401891,+0905744,+0446692,13:51:14.753963
22.406596,+0040862,+0600860,22.406689,+0167748,+0615900,22.406470,+0458405,-0148984,22.405982,-0346362,+0607159,22.404686,+0907499,+0446478,13:51:14.753963
22.409840,+0040771,+0600677,22.409926,+0167515,+0616063,22.409706,+0457366,-0149079,22.408789,-0348885,+0607169,22.410265,+0909317,+0446326,13:51:14.753963
22.413124,+0040931,+0600704,22.413184,+0165132,+0614263,22.412949,+0455949,-0149097,22.411604,-0350316,+0607169,22.413065,+0910657,+0446245,13:51:14.753963
22.416369,+0041012,+0600834,22.416428,+0162810,+0613768,22.416184,+0454434,-0149039,22.414409,-0351309,+0607358,22.415874,+0911266,+0446054,13:51:14.753963
22.419614,+0041007,+0600683,22.419672,+0161513,+0613915,22.419420,+0452260,-0149078,22.420025,-0352243,+0607256,22.418679,+0911811,+0445916,13:51:14.847408
22.422953,+0040847,+0600643,22.423012,+0160882,+0613796,22.422709,+0450461,-0148956,22.422835,-0353077,+0607292,22.421491,+0910770,+0445862,13:51:14.847408
22.426199,+0040944,+0600847,22.426257,+0160461,+0614132,22.425975,+0448155,-0149124,22.425645,-0353488,+0607173,22.424300,+0911139,+0445952,13:51:14.847408
22.429444,+0040952,+0600732,22.429505,+0160509,+0614069,22.429214,+0446288,-0149071,22.428451,-0354829,+0607150,22.429922,+0911188,+0445869,13:51:14.847408
22.432785,+0040873,+0600733,22.432845,+0160275,+0614126,22.432457,+0444439,-0149075,22.431267,-0355787,+0607224,22.432727,+0910957,+0445786,13:51:14.847408
22.436031,+0041082,+0600829,22.436090,+0160075,+0614309,22.435808,+0443186,-0149164,22.434071,-0356776,+0607152,22.435536,+0911319,+0445908,13:51:14.847408
22.439275,+0040930,+0600677,22.439335,+0159765,+0613801,22.439048,+0441510,-0149203,22.439687,-0358237,+0607010,22.438343,+0912747,+0445979,13:51:14.847408
22.442618,+0041081,+0600645,22.442677,+0157657,+0613151,22.442287,+0439816,-0149074,22.442499,-0359232,+0607323,22.441154,+0914594,+0446115,13:51:14.847408
22.445864,+0041059,+0600696,22.445922,+0156674,+0612909,22.445637,+0438175,-0149059,22.445305,-0360460,+0607313,22.443961,+0916216,+0445918,13:51:14.847408
22.449109,+0041111,+0600763,22.449168,+0156177,+0613031,22.448872,+0435140,-0149052,22.448112,-0362648,+0607338,22.449583,+0917889,+0445843,13:51:14.847408
22.452449,+0041192,+0600745,22.452512,+0155872,+0613017,22.452109,+0435140,-0148924,22.450927,-0363479,+0607410,22.452389,+0919661,+0445888,13:51:14.847408
22.455697,+0041079,+0600724,22.455757,+0155788,+0613537,22.455343,+0433217,-0149092,22.453843,-0364686,+0607294,22.455178,+0920185,+0445974,13:51:14.847408
22.458944,+0041036,+0600599,22.459002,+0155288,+0613734,22.458578,+0429188,-0149141,22.459457,-0365667,+0607492,22.457965,+0920074,+0445958,13:51:14.847408
22.462205,+0041021,+0600669,22.462323,+0155177,+0614082,22.461819,+0429188,-0149120,22.462264,-0366515,+0607317,22.460752,+0919534,+0445983,13:51:14.847408
22.465449,+0040926,+0600742,22.465562,+0154705,+0614597,22.465054,+0427419,-0148968,22.465112,-0367341,+0607250,22.463540,+0919195,+0445839,13:51:14.847408
22.468695,+0041031,+0600571,22.468800,+0154577,+0614861,22.468288,+0425566,-0149198,22.467919,-0367978,+0607251,22.466328,+0918719,+0446224,13:51:14.847408
22.471962,+0041123,+0600663,22.472043,+0154005,+0615119,22.471531,+0424002,-0148928,22.470725,-0368801,+0607457,22.471904,+0918008,+0446282,13:51:14.847408
22.475214,+0040939,+0600702,22.475280,+0153899,+0615005,22.474798,+0422194,-0148914,22.473532,-0371304,+0607498,22.474690,+0917091,+0446240,13:51:14.847408
22.478459,+0041023,+0600668,22.478519,+0151554,+0614346,22.478034,+0421088,-0149285,22.476339,-0372233,+0607640,22.477485,+0916382,+0446161,13:51:14.847408
22.481734,+0040951,+0600566,22.481793,+0150253,+0614459,22.481283,+0419737,-0148862,22.479146,-0373824,+0607555,22.480276,+0916878,+0446154,13:51:14.847408
22.484982,+0041025,+0600510,22.485093,+0149247,+0614790,22.484524,+0418366,-0149172,22.484817,-0374986,+0607112,22.483069,+0917123,+0446191,13:51:14.847408
22.488226,+0040992,+0600704,22.488332,+0148750,+0614905,22.487759,+0417416,-0149060,22.487623,-0376268,+0607500,22.485859,+0917649,+0446029,13:51:14.924080
22.491515,+0040959,+0600730,22.491577,+0148212,+0615228,22.490999,+0416142,-0149001,22.490432,-0377421,+0607218,22.491436,+0918093,+0446117,13:51:14.924080
22.494765,+0040852,+0600752,22.494823,+0147460,+0616057,22.494305,+0414654,-0148256,22.493263,-0382527,+0608101,22.494247,+0916588,+0447140,13:51:14.924080
22.498009,+0040712,+0600791,22.498068,+0146184,+0615591,22.497541,+0412936,-0148433,22.496068,-0383767,+0608653,22.497036,+0913062,+0447193,13:51:14.924080
22.501284,+0040999,+0600747,22.501342,+0143363,+0615183,22.500781,+0411478,-0148188,22.498877,-0384813,+0608468,22.499828,+0911371,+0446908,13:51:14.924080
22.504564,+0040953,+0600722,22.504622,+0142015,+0615315,22.504071,+0409961,-0148606,22.504506,-0385686,+0608750,22.502619,+0911235,+0446840,13:51:14.924080
22.507809,+0040984,+0600669,22.507873,+0141084,+0615431,22.507311,+0408752,-0148485,22.507403,-0386751,+0608481,22.505405,+0908770,+0447111,13:51:14.924080
22.524066,+0040769,+0600754,22.524129,+0135812,+0615562,22.523632,+0402058,-0148979,22.524282,-0391365,+0607419,22.522146,+0912787,+0447208,13:51:14.924080
22.527431,+0040896,+0600650,22.527369,+0134948,+0615577,22.526868,+0400934,-0149047,22.527095,-0390897,+0607237,22.524967,+0913914,+0446329,13:51:14.924080
22.530676,+0041060,+0600766,22.530605,+0134419,+0616005,22.530103,+0399280,-0149111,22.529948,-0392020,+0607585,22.530544,+0913756,+0446389,13:51:14.924080
22.533922,+0041085,+0600750,22.533842,+0133587,+0616206,22.533390,+0397520,-0148808,22.532753,-0392773,+0607427,22.533332,+0914452,+0446480,13:51:14.924080
22.537166,+0040854,+0600449,22.537083,+0131978,+0615631,22.536624,+0395962,-0148974,22.535603,-0394487,+0607431,22.536119,+0914395,+0446200,13:51:14.924080
22.540418,+0040957,+0600645,22.540360,+0129851,+0615360,22.539872,+0394134,-0149153,22.538410,-0395248,+0607316,22.538908,+0914142,+0446127,13:51:14.924080
22.543664,+0041226,+0600725,22.543596,+0128663,+0615412,22.543146,+0392262,-0149029,22.541216,-0396024,+0607139,22.541694,+0913871,+0446174,13:51:14.924080
22.546951,+0040946,+0600775,22.546832,+0127927,+0615539,22.546380,+0390570,-0148925,22.546891,-0396891,+0607411,22.544480,+0912828,+0446417,13:51:14.924080
22.550196,+0041082,+0600806,22.550126,+0126730,+0615018,22.549619,+0388719,-0149115,22.549697,-0397470,+0607464,22.550068,+0911850,+0446140,13:51:14.924080
22.553441,+0040998,+0600784,22.553364,+0124802,+0615090,22.552914,+0387266,-0149232,22.552501,-0398291,+0607476,22.552854,+0910902,+0446048,13:51:14.924080
22.556686,+0040731,+0600652,22.556604,+0123967,+0615078,22.556151,+0385682,-0149043,22.555306,-0400131,+0607443,22.555644,+0910096,+0446150,13:51:14.924080
22.559946,+0040889,+0600682,22.559888,+0123089,+0615484,22.559389,+0383974,-0149202,22.558149,-0400548,+0607386,22.558437,+0909880,+0446043,13:51:14.924080
22.563192,+0040820,+0600607,22.563125,+0122693,+0615648,22.562676,+0382405,-0149232,22.560954,-0401498,+0607215,22.561223,+0909952,+0445933,13:51:14.924080
22.566439,+0040840,+0600497,22.566362,+0122151,+0615482,22.565910,+0380965,-0149362,22.563759,-0402344,+0607494,22.564011,+0910369,+0446182,13:51:14.995594
22.569716,+0040903,+0600563,22.569657,+0120115,+0614761,22.569145,+0379859,-0149197,22.569378,-0402789,+0607160,22.569597,+0910628,+0446118,13:51:14.995594
22.572964,+0040902,+0600641,22.572893,+0118620,+0614789,22.572444,+0378610,-0149084,22.572231,-0403624,+0607294,22.572385,+0910631,+0446218,13:51:14.995594
22.576238,+0040743,+0600549,22.576164,+0117532,+0614852,22.575706,+0377809,-0149000,22.575086,-0404975,+0607479,22.575173,+0909191,+0446339,13:51:14.995594
22.579512,+0040842,+0600499,22.579453,+0117024,+0615013,22.578987,+0377183,-0149097,22.577930,-0405594,+0607376,22.577990,+0908525,+0446393,13:51:14.995594
22.582757,+0040751,+0600467,22.582689,+0116392,+0614937,22.582258,+0377022,-0149140,22.580739,-0406231,+0607178,22.580797,+0907835,+0446381,13:51:14.995594
22.586003,+0041006,+0600623,22.585928,+0114563,+0614392,22.585497,+0376636,-0149054,22.586349,-0406877,+0607082,22.586411,+0906649,+0446140,13:51:14.995594
22.589332,+0041026,+0600583,22.589273,+0113078,+0614280,22.588743,+0376746,-0149094,22.589157,-0407119,+0607287,22.589215,+0905664,+0446146,13:51:14.995594
22.592577,+0040882,+0600610,22.592511,+0112208,+0614227,22.592080,+0376615,-0149260,22.591964,-0407670,+0607174,22.592022,+0905161,+0446219,13:51:14.995594
22.595822,+0040659,+0600680,22.595749,+0111681,+0614658,22.595317,+0376623,-0149327,22.594769,-0408270,+0607259,22.594827,+0904094,+0446023,13:51:14.995594
22.599155,+0040890,+0600607,22.599096,+0110903,+0614633,22.598565,+0376667,-0149245,22.597574,-0408602,+0607366,22.597632,+0903111,+0446070,13:51:14.995594
22.602400,+0041085,+0600670,22.602332,+0110555,+0615209,22.601904,+0376886,-0149146,22.600382,-0409102,+0607419,22.600440,+0902860,+0446202,13:51:14.995594
22.605644,+0040830,+0600660,22.605573,+0110011,+0615273,22.605140,+0376606,-0149144,22.605994,-0409158,+0607324,22.606054,+0902655,+0446271,13:51:14.995594
22.608979,+0040672,+0600730,22.608920,+0109607,+0615557,22.608379,+0376916,-0149213,22.608801,-0409314,+0607158,22.608861,+0902510,+0446225,13:51:14.995594
22.612224,+0040947,+0600545,22.612160,+0109313,+0615843,22.611725,+0377076,-0149294,22.611609,-0409303,+0607519,22.611667,+0902352,+0446094,13:51:14.995594
22.615472,+0040855,+0600584,22.615397,+0108756,+0615902,22.614966,+0377048,-0149137,22.614416,-0409570,+0607508,22.614477,+0900386,+0446267,13:51:14.995594
22.618804,+0040894,+0600533,22.618745,+0108017,+0615558,22.618205,+0377247,-0149345,22.617224,-0409481,+0607381,22.617282,+0899534,+0446168,13:51:14.995594
22.622049,+0040940,+0600639,22.621982,+0105799,+0614890,22.621552,+0376790,-0149242,22.620031,-0409553,+0607134,22.620091,+0898550,+0446179,13:51:14.995594
22.625294,+0040795,+0600707,22.625221,+0104494,+0614837,22.624788,+0376971,-0149141,22.625647,-0409799,+0607253,22.625712,+0897039,+0446193,13:51:14.995594
22.628652,+0040678,+0600615,22.628593,+0103534,+0614751,22.628026,+0376971,-0149312,22.628460,-0409797,+0607246,22.628533,+0896198,+0446335,13:51:14.995594
22.631898,+0040932,+0600626,22.631831,+0102881,+0614731,22.631275,+0376801,-0149110,22.631393,-0409856,+0607417,22.631334,+0895039,+0445939,13:51:14.995594
22.635144,+0040993,+0600608,22.635071,+0102151,+0614921,22.634512,+0376716,-0149151,22.634202,-0409952,+0607419,22.634122,+0893338,+0446269,13:51:15.112972
22.638488,+0041018,+0600570,22.638371,+0101167,+0614102,22.637753,+0376716,-0149149,22.637017,-0409610,+0607310,22.636918,+0892790,+0446186,13:51:15.112972
22.641734,+0040824,+0600354,22.641609,+0098984,+0613559,22.640989,+0376878,-0148970,22.639832,-0409410,+0607589,22.639705,+0892380,+0446163,13:51:15.112972
22.644978,+0040831,+0600638,22.644846,+0097201,+0613701,22.647499,+0376888,-0148906,22.645473,-0410274,+0607013,22.645280,+0891494,+0446258,13:51:15.112972
22.648229,+0040870,+0600483,22.648135,+0096055,+0613541,22.650753,+0376531,-0148282,22.648289,-0413083,+0607892,22.648067,+0885855,+0446644,13:51:15.112972
22.651475,+0040873,+0600692,22.651373,+0095691,+0614076,22.653994,+0376563,-0148463,22.653900,-0412663,+0608604,22.653654,+0885983,+0446887,13:51:15.112972
22.677520,+0040775,+0600499,22.677460,+0092228,+0613292,22.676721,+0376318,-0148924,22.676451,-0409845,+0607550,22.675992,+0885932,+0446633,13:51:15.112972
22.680812,+0040836,+0600513,22.680754,+0092215,+0613207,22.679972,+0376935,-0149135,22.679291,-0409706,+0607307,22.678794,+0885275,+0446287,13:51:15.112972
22.684058,+0040934,+0600646,22.683990,+0092344,+0613169,22.683260,+0376928,-0149143,22.682098,-0409610,+0607381,22.681584,+0885019,+0446047,13:51:15.112972
22.687306,+0040933,+0600622,22.687227,+0092222,+0613321,22.686495,+0377086,-0149105,22.684935,-0409762,+0607309,22.687163,+0884732,+0446027,13:51:15.112972
22.690550,+0041148,+0600657,22.690468,+0092641,+0613313,22.689737,+0377051,-0148966,22.690610,-0409620,+0607401,22.689963,+0884344,+0446211,13:51:15.112972
22.693797,+0041094,+0600645,22.693704,+0092655,+0613477,22.693032,+0377133,-0149181,22.693416,-0409509,+0607267,22.692749,+0883890,+0446122,13:51:15.112972
22.697048,+0041019,+0600749,22.696990,+0092642,+0613622,22.696279,+0377270,-0149168,22.696221,-0409539,+0607257,22.695537,+0883474,+0446317,13:51:15.112972
22.700298,+0040864,+0600649,22.700236,+0092730,+0613625,22.699513,+0377144,-0149110,22.699026,-0409418,+0607371,22.698325,+0882297,+0446169,13:51:15.112972
22.703568,+0041034,+0600571,22.703508,+0092751,+0613717,22.702790,+0376995,-0149224,22.701831,-0409553,+0607491,22.701115,+0881594,+0446366,13:51:15.112972
22.706813,+0041003,+0600624,22.706746,+0093026,+0613724,22.706024,+0377174,-0149104,22.704636,-0409698,+0607458,22.706687,+0880441,+0446190,13:51:15.112972
22.710065,+0041025,+0600743,22.709983,+0092980,+0613968,22.709259,+0377131,-0149062,22.707487,-0409823,+0607650,22.709475,+0879361,+0446254,13:51:15.112972
22.713310,+0040954,+0600484,22.713220,+0092951,+0613921,22.712552,+0377237,-0149028,22.713150,-0409621,+0607513,22.712268,+0878520,+0446213,13:51:15.112972
