===BEGIN_METADATA===
Test Name: 2026-08-26_092441_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Chesterfield first runs
Test Type: Shakedown
Field Location: "38.727825 -90.512495"
Stalks: None,Probe: v4.1,Speed: None
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.431014,-1185475,-1496226,0.430158,-0260271,-1262211,0.430944,-1139371,-1322584,09:24:55.899029
0.432879,-1185622,-1496444,0.432017,-0260133,-1262430,0.432806,-1139764,-1322704,09:24:55.899029
0.434739,-1185575,-1496156,0.433880,-0260466,-1262235,0.434667,-1139568,-1322619,09:24:55.899029
0.436643,-1185571,-1496255,0.435780,-0260109,-1262241,0.436575,-1139625,-1322692,09:24:55.899029
0.438500,-1185489,-1496249,0.437637,-0260356,-1262291,0.438436,-1139591,-1322612,09:24:55.899029
0.440357,-1185516,-1496306,0.439493,-0260269,-1262107,0.440293,-1139388,-1322313,09:24:55.899029
0.442214,-1185522,-1496616,0.441352,-0260461,-1262276,0.442149,-1139218,-1322478,09:24:55.899029
0.444074,-1185379,-1496319,0.443208,-0260229,-1262138,0.444008,-1139475,-1322505,09:24:55.899029
0.445933,-1185632,-1496237,0.445066,-0260332,-1262404,0.445864,-1139517,-1322547,09:24:55.899029
0.447795,-1185641,-1496323,0.446933,-0260161,-1262300,0.447721,-1139582,-1322498,09:24:55.900029
0.449653,-1185620,-1496697,0.448794,-0260225,-1262150,0.449578,-1139652,-1322501,09:24:55.900029
0.451523,-1185625,-1496345,0.450651,-0260248,-1262309,0.451435,-1139385,-1322499,09:24:55.900029
0.453381,-1185448,-1496433,0.452520,-0260209,-1262262,0.453291,-1139523,-1322561,09:24:55.900029
0.455238,-1185405,-1496437,0.454381,-0260363,-1262300,0.455148,-1139591,-1322540,09:24:55.900029
0.457096,-1185539,-1496281,0.456237,-0260367,-1262207,0.457007,-1139587,-1322564,09:24:55.900029
0.458952,-1185663,-1496275,0.458095,-0260457,-1262293,0.458863,-1139856,-1322530,09:24:55.900029
0.460810,-1185795,-1496305,0.459950,-0260357,-1261976,0.460722,-1139649,-1322561,09:24:55.900029
0.462669,-1185518,-1496265,0.461805,-0260292,-1262052,0.462579,-1139703,-1322420,09:24:55.900029
0.464525,-1185601,-1496345,0.463662,-0260246,-1262183,0.464439,-1139618,-1322591,09:24:55.900029
0.466383,-1185651,-1496487,0.465518,-0260171,-1262143,0.466296,-1139844,-1322475,09:24:55.900029
0.468242,-1185343,-1496327,0.467376,-0260676,-1262304,0.468153,-1139814,-1322569,09:24:55.900029
0.470102,-1185642,-1496422,0.469236,-0260566,-1262302,0.470011,-1139555,-1322516,09:24:55.900029
0.471958,-1185406,-1496176,0.471098,-0260376,-1262117,0.471868,-1139788,-1322470,09:24:55.900029
0.473815,-1185266,-1496647,0.472953,-0260254,-1262378,0.473727,-1139467,-1322623,09:24:55.900029
0.475673,-1185503,-1496468,0.474810,-0260312,-1262341,0.475583,-1139515,-1322556,09:24:55.900029
0.477529,-1185424,-1496290,0.476668,-0260787,-1262294,0.477440,-1139461,-1322510,09:24:55.900029
0.479387,-1185568,-1496406,0.478523,-0260549,-1262156,0.479299,-1139555,-1322539,09:24:55.900029
0.481243,-1185502,-1496393,0.480380,-0260347,-1262268,0.481159,-1139778,-1322597,09:24:55.948549
0.483104,-1185413,-1496410,0.482239,-0260618,-1262164,0.483024,-1139423,-1322454,09:24:55.948549
0.484964,-1185253,-1496317,0.484099,-0260539,-1262056,0.484885,-1139677,-1322570,09:24:55.948549
0.486860,-1185555,-1496265,0.485993,-0260652,-1262276,0.486791,-1139723,-1322482,09:24:55.948549
0.488726,-1185741,-1496418,0.487862,-0260254,-1262219,0.488662,-1139757,-1322480,09:24:55.948549
0.490583,-1185635,-1496070,0.489718,-0260395,-1262265,0.490518,-1139791,-1322507,09:24:55.948549
0.492441,-1185474,-1496363,0.491576,-0260376,-1262035,0.492377,-1139433,-1322230,09:24:55.948549
0.494299,-1185449,-1496315,0.493435,-0260398,-1262282,0.494234,-1139608,-1322584,09:24:55.948549
0.496155,-1185560,-1496341,0.495292,-0260380,-1262025,0.496090,-1139510,-1322495,09:24:55.948549
0.498013,-1185570,-1496262,0.497149,-0260354,-1262383,0.497949,-1139457,-1322639,09:24:55.948549
0.499872,-1185376,-1496573,0.499006,-0260520,-1262013,0.499808,-1139935,-1322285,09:24:55.948549
0.501734,-1185665,-1496248,0.500870,-0260453,-1262111,0.501666,-1139354,-1322666,09:24:55.948549
0.503591,-1185371,-1496270,0.502730,-0260485,-1262355,0.503523,-1139422,-1322247,09:24:55.948549
0.505450,-1185440,-1496330,0.504585,-0260378,-1262344,0.505382,-1139481,-1322614,09:24:55.948549
0.507309,-1185697,-1496442,0.506445,-0260302,-1262254,0.507239,-1139599,-1322412,09:24:55.948549
0.509168,-1185593,-1496214,0.508303,-0260283,-1262310,0.509103,-1139332,-1322708,09:24:55.948549
0.511028,-1185398,-1496094,0.510164,-0260342,-1262183,0.510962,-1139572,-1322859,09:24:55.948549
0.512884,-1185689,-1496451,0.512021,-0260395,-1262390,0.512818,-1139434,-1322709,09:24:55.948549
0.514742,-1185693,-1496642,0.513877,-0260615,-1262384,0.514677,-1139852,-1322242,09:24:55.948549
0.516601,-1185404,-1496586,0.515737,-0260562,-1262429,0.516534,-1139891,-1322513,09:24:55.948549
0.518461,-1185460,-1496359,0.517596,-0260637,-1262145,0.518396,-1139338,-1322801,09:24:55.948549
0.520317,-1185361,-1496409,0.519453,-0260298,-1262574,0.520253,-1139496,-1322480,09:24:55.948549
0.522183,-1185492,-1496298,0.521310,-0260411,-1262167,0.522119,-1139504,-1322672,09:24:55.948549
0.524046,-1185499,-1496236,0.523181,-0260493,-1262307,0.523976,-1139396,-1322575,09:24:55.948549
0.525902,-1185542,-1496391,0.525042,-0260368,-1262030,0.525835,-1139486,-1322444,09:24:55.949549
0.527762,-1185623,-1496295,0.526899,-0260367,-1262379,0.527691,-1139417,-1322521,09:24:55.949549
0.529618,-1185602,-1496549,0.528756,-0260346,-1262007,0.529548,-1139585,-1322375,09:24:55.949549
0.531477,-1185584,-1496207,0.530616,-0260270,-1262043,0.531405,-1139266,-1322540,09:24:55.998549
0.533337,-1185365,-1496173,0.532476,-0260287,-1262041,0.533269,-1139672,-1322629,09:24:55.998549
0.535220,-1185339,-1496347,0.534334,-0260343,-1262225,0.535130,-1139574,-1322522,09:24:55.998549
0.537093,-1185677,-1496465,0.536228,-0260295,-1261960,0.537027,-1139652,-1322535,09:24:55.998549
0.538954,-1185423,-1496311,0.538091,-0260195,-1261919,0.538883,-1139530,-1322542,09:24:55.998549
0.540813,-1185631,-1496221,0.539951,-0260285,-1262027,0.540742,-1139546,-1322512,09:24:55.998549
0.542672,-1185357,-1496203,0.541808,-0260268,-1262345,0.542601,-1139433,-1322639,09:24:55.998549
0.544529,-1185496,-1496576,0.543665,-0260133,-1262547,0.544457,-1139545,-1322463,09:24:55.998549
0.546387,-1185320,-1496498,0.545523,-0260339,-1262481,0.546314,-1139162,-1322455,09:24:55.998549
0.548245,-1185136,-1496339,0.547381,-0260437,-1261991,0.548171,-1139589,-1322471,09:24:55.998549
0.550101,-1185603,-1496523,0.549238,-0260281,-1262112,0.550029,-1139522,-1322594,09:24:55.998549
0.551960,-1185634,-1496434,0.551094,-0260344,-1262144,0.551886,-1139604,-1322675,09:24:55.998549
0.553817,-1185445,-1496371,0.552952,-0260256,-1262540,0.553742,-1139628,-1322619,09:24:55.998549
0.555680,-1185508,-1496242,0.554816,-0260143,-1262079,0.555603,-1139730,-1322671,09:24:55.998549
0.557537,-1185479,-1496398,0.556676,-0260264,-1262274,0.557460,-1139672,-1322589,09:24:55.998549
0.559402,-1185377,-1496054,0.558534,-0260496,-1262065,0.559319,-1139316,-1322736,09:24:55.998549
0.561263,-1185469,-1496069,0.560400,-0260343,-1262083,0.561175,-1139276,-1322650,09:24:55.998549
0.563120,-1185459,-1496355,0.562259,-0260218,-1262251,0.563032,-1139533,-1322479,09:24:55.998549
0.564980,-1185566,-1496409,0.564114,-0260136,-1262137,0.564891,-1139684,-1322688,09:24:55.998549
0.566836,-1185663,-1496385,0.565975,-0260572,-1262330,0.566750,-1139742,-1322730,09:24:55.998549
0.568696,-1185729,-1496420,0.567832,-0260385,-1262275,0.568610,-1139742,-1322560,09:24:55.998549
0.570555,-1185633,-1496412,0.569691,-0260264,-1262090,0.570467,-1139838,-1322629,09:24:55.999549
0.572415,-1185323,-1496323,0.571548,-0260358,-1262230,0.572331,-1139597,-1322664,09:24:55.999549
0.574273,-1185666,-1496376,0.573407,-0260524,-1262219,0.574188,-1139652,-1322560,09:24:55.999549
0.576134,-1185271,-1496409,0.575266,-0260348,-1262194,0.576045,-1139657,-1322397,09:24:55.999549
0.577994,-1185512,-1496322,0.577128,-0260358,-1262404,0.577903,-1139318,-1322511,09:24:55.999549
0.579854,-1185672,-1496206,0.578990,-0260537,-1262266,0.579760,-1139561,-1322474,09:24:55.999549
0.581724,-1185330,-1496316,0.580852,-0260274,-1262279,0.581623,-1139596,-1322507,09:24:56.049058
0.583585,-1185261,-1496460,0.582721,-0260408,-1262381,0.583483,-1139455,-1322666,09:24:56.049058
0.585449,-1185727,-1496382,0.584579,-0260273,-1262202,0.585344,-1139711,-1322509,09:24:56.049058
0.587349,-1185594,-1496287,0.586485,-0260625,-1262295,0.587282,-1139599,-1322417,09:24:56.049058
0.589207,-1185592,-1496262,0.588343,-0260495,-1262325,0.589139,-1139643,-1322584,09:24:56.049058
0.591066,-1185366,-1496265,0.590200,-0260478,-1262197,0.590996,-1139553,-1322516,09:24:56.049058
0.592924,-1185516,-1496184,0.592060,-0260382,-1262085,0.592854,-1139470,-1322488,09:24:56.049058
0.594788,-1185606,-1496303,0.593918,-0260423,-1262394,0.594713,-1139604,-1322635,09:24:56.049058
0.596646,-1185721,-1496217,0.595781,-0260242,-1262547,0.596569,-1139603,-1322563,09:24:56.049058
0.598503,-1185414,-1496367,0.597639,-0260198,-1262225,0.598428,-1139605,-1322807,09:24:56.049058
0.600361,-1185562,-1496587,0.599495,-0260312,-1262205,0.600287,-1139553,-1322479,09:24:56.049058
0.602221,-1185598,-1496582,0.601357,-0260411,-1262319,0.602143,-1139459,-1322504,09:24:56.049058
0.604079,-1185371,-1496466,0.603218,-0260179,-1262406,0.604000,-1139321,-1322598,09:24:56.049058
0.605938,-1185584,-1496389,0.605072,-0260529,-1262076,0.605859,-1139418,-1322419,09:24:56.050058
0.607794,-1185367,-1496398,0.606931,-0260279,-1262400,0.607715,-1139597,-1322812,09:24:56.050058
0.609652,-1185471,-1496303,0.608789,-0260517,-1262221,0.609574,-1139297,-1322449,09:24:56.050058
0.611510,-1185564,-1496455,0.610647,-0260234,-1262216,0.611433,-1139762,-1322540,09:24:56.050058
0.613367,-1185489,-1496332,0.612503,-0260316,-1262141,0.613291,-1139594,-1322697,09:24:56.050058
0.615225,-1185598,-1496359,0.614359,-0260429,-1262281,0.615148,-1139466,-1322589,09:24:56.050058
0.617111,-1185529,-1496298,0.616249,-0260119,-1262591,0.617035,-1139809,-1322579,09:24:56.050058
0.618973,-1185485,-1496093,0.618108,-0260255,-1262282,0.618895,-1139307,-1322546,09:24:56.050058
0.620832,-1185577,-1496224,0.619968,-0260532,-1261937,0.620752,-1139544,-1322713,09:24:56.050058
0.622690,-1185675,-1496405,0.621825,-0260410,-1262306,0.622615,-1139662,-1322658,09:24:56.050058
0.624548,-1185328,-1496563,0.623685,-0260544,-1262240,0.624471,-1139671,-1322697,09:24:56.050058
0.626408,-1185503,-1496366,0.625542,-0260333,-1262140,0.626328,-1139539,-1322545,09:24:56.050058
0.628269,-1185453,-1496148,0.627404,-0260601,-1262047,0.628187,-1139671,-1322538,09:24:56.050058
0.630125,-1185348,-1496521,0.629266,-0260367,-1262030,0.630043,-1139748,-1322532,09:24:56.050058
0.631987,-1185608,-1496500,0.631123,-0260311,-1262160,0.631908,-1139572,-1322761,09:24:56.100058
0.633848,-1185524,-1496498,0.632985,-0260305,-1262209,0.633769,-1139632,-1322726,09:24:56.100058
0.635734,-1185706,-1496285,0.634842,-0260406,-1262333,0.635637,-1139648,-1322213,09:24:56.100058
0.637616,-1185512,-1496414,0.636751,-0260270,-1262192,0.637550,-1139388,-1322505,09:24:56.100058
0.639478,-1185535,-1496336,0.638610,-0260088,-1262308,0.639406,-1139437,-1322477,09:24:56.100058
0.641339,-1185592,-1496309,0.640473,-0260303,-1262152,0.641265,-1139562,-1322191,09:24:56.100058
0.643197,-1185523,-1496522,0.642331,-0260408,-1262028,0.643122,-1139565,-1322458,09:24:56.100058
0.645056,-1185358,-1496229,0.644190,-0260287,-1262246,0.644977,-1139548,-1322442,09:24:56.100058
0.646923,-1185412,-1496266,0.646059,-0260500,-1262116,0.646835,-1139443,-1322611,09:24:56.100058
0.648782,-1185529,-1496827,0.647920,-0260471,-1262355,0.648692,-1139485,-1322809,09:24:56.100058
0.650638,-1185498,-1496249,0.649779,-0260537,-1262082,0.650550,-1139310,-1322445,09:24:56.100058
0.652496,-1185592,-1496244,0.651637,-0260438,-1262203,0.652407,-1139683,-1322459,09:24:56.100058
0.654357,-1185763,-1496494,0.653493,-0260381,-1262257,0.654264,-1139420,-1322620,09:24:56.100058
0.656217,-1185880,-1496187,0.655352,-0260295,-1262205,0.656122,-1139492,-1322725,09:24:56.100058
0.658073,-1185533,-1496368,0.657209,-0260388,-1262173,0.657983,-1139671,-1322780,09:24:56.100058
0.659933,-1185417,-1496460,0.659068,-0260428,-1262337,0.659842,-1139541,-1322507,09:24:56.100058
0.661792,-1185639,-1496596,0.660929,-0260449,-1262295,0.661698,-1139590,-1322454,09:24:56.100058
0.663653,-1185535,-1496261,0.662784,-0260295,-1262183,0.663555,-1139722,-1322469,09:24:56.100058
0.665510,-1185604,-1496320,0.664646,-0260381,-1262016,0.665412,-1139626,-1322435,09:24:56.100058
0.667367,-1185373,-1496413,0.666503,-0260284,-1262074,0.667268,-1139444,-1322566,09:24:56.100058
0.669227,-1185420,-1496602,0.668363,-0260188,-1262165,0.669127,-1139487,-1322576,09:24:56.100058
0.671083,-1185498,-1496393,0.670225,-0260348,-1262227,0.670984,-1139501,-1322113,09:24:56.100058
0.672939,-1185462,-1496196,0.672080,-0260332,-1262124,0.672842,-1139246,-1322443,09:24:56.100058
0.674798,-1185399,-1496560,0.673939,-0260469,-1262179,0.674699,-1139564,-1322516,09:24:56.100058
0.676654,-1185610,-1496413,0.675796,-0260363,-1262385,0.676562,-1139357,-1322352,09:24:56.100058
0.678512,-1185446,-1496403,0.677653,-0260612,-1262139,0.678418,-1139452,-1322512,09:24:56.100058
0.680377,-1185458,-1496334,0.679511,-0260433,-1262362,0.680303,-1139661,-1322521,09:24:56.100058
0.682237,-1185417,-1496104,0.681372,-0260436,-1262289,0.682172,-1139707,-1322381,09:24:56.147591
0.684097,-1185492,-1496114,0.683232,-0260339,-1262387,0.684032,-1139687,-1322459,09:24:56.147591
0.685998,-1185427,-1496418,0.685125,-0260319,-1262077,0.685915,-1139633,-1322491,09:24:56.148590
0.687857,-1185660,-1496463,0.686992,-0260179,-1262130,0.687791,-1139486,-1322418,09:24:56.148590
0.689714,-1185401,-1496431,0.688853,-0260652,-1262157,0.689648,-1139512,-1322609,09:24:56.148590
0.691571,-1185613,-1496504,0.690711,-0260433,-1262149,0.691507,-1139562,-1322706,09:24:56.148590
0.693430,-1185563,-1496212,0.692569,-0260155,-1262264,0.693363,-1139360,-1322311,09:24:56.148590
0.695290,-1185633,-1496299,0.694430,-0260337,-1262242,0.695220,-1139724,-1322396,09:24:56.148590
0.697149,-1185520,-1496352,0.696289,-0260291,-1262383,0.697077,-1139506,-1322389,09:24:56.148590
0.699005,-1185322,-1496372,0.698146,-0260291,-1262265,0.698934,-1139279,-1322712,09:24:56.148590
0.700864,-1185501,-1496440,0.700005,-0260447,-1262267,0.700798,-1139735,-1322394,09:24:56.148590
0.702722,-1185214,-1496224,0.701862,-0260331,-1262353,0.702655,-1139534,-1322515,09:24:56.148590
0.704582,-1185541,-1496380,0.703718,-0260521,-1262223,0.704513,-1139364,-1322449,09:24:56.148590
0.706442,-1185466,-1496224,0.705579,-0260236,-1262411,0.706370,-1139568,-1322322,09:24:56.148590
0.708299,-1185418,-1496130,0.707437,-0260307,-1262212,0.708227,-1139432,-1322512,09:24:56.148590
0.710157,-1185642,-1496479,0.709292,-0260423,-1262270,0.710085,-1139456,-1322567,09:24:56.148590
0.712013,-1185470,-1496287,0.711149,-0260760,-1262082,0.711942,-1139440,-1322437,09:24:56.148590
0.713869,-1185824,-1496450,0.713005,-0260400,-1262101,0.713805,-1139577,-1322669,09:24:56.148590
0.715726,-1185605,-1496346,0.714866,-0260405,-1262192,0.715661,-1139748,-1322405,09:24:56.148590
0.717588,-1185575,-1496481,0.716723,-0260451,-1262314,0.717520,-1139748,-1322582,09:24:56.148590
0.719446,-1185761,-1496281,0.718587,-0260612,-1262142,0.719379,-1139587,-1322566,09:24:56.148590
0.721304,-1185519,-1496301,0.720446,-0260612,-1262230,0.721234,-1139463,-1322464,09:24:56.148590
0.723163,-1185408,-1496581,0.722305,-0260339,-1262130,0.723092,-1139798,-1322208,09:24:56.148590
0.725019,-1185546,-1496317,0.724169,-0260312,-1262310,0.724949,-1139540,-1322688,09:24:56.148590
0.726881,-1185697,-1496477,0.726024,-0260189,-1262050,0.726807,-1139592,-1322523,09:24:56.148590
0.728742,-1185482,-1496617,0.727883,-0260129,-1262345,0.728676,-1139543,-1322552,09:24:56.148590
0.730600,-1185409,-1496440,0.729740,-0260330,-1262353,0.730533,-1139748,-1322534,09:24:56.198590
0.732461,-1185689,-1496416,0.731601,-0260445,-1262228,0.732393,-1139501,-1322815,09:24:56.198590
0.734320,-1185350,-1496505,0.733465,-0260399,-1262211,0.734254,-1139641,-1322621,09:24:56.198590
0.736226,-1185286,-1496445,0.735358,-0260359,-1261971,0.736146,-1139366,-1322342,09:24:56.198590
0.738087,-1185449,-1496270,0.737225,-0260394,-1262093,0.738017,-1139494,-1322631,09:24:56.198590
0.739945,-1185425,-1496313,0.739085,-0260394,-1262220,0.739874,-1139657,-1322614,09:24:56.198590
0.741803,-1185613,-1496481,0.740940,-0260477,-1262239,0.741732,-1139381,-1322561,09:24:56.198590
0.743660,-1185458,-1496324,0.742797,-0260518,-1262256,0.743589,-1139526,-1322638,09:24:56.198590
0.745516,-1185697,-1496460,0.744652,-0260306,-1262259,0.745448,-1139696,-1322548,09:24:56.198590
0.747376,-1185513,-1496313,0.746512,-0260321,-1262039,0.747305,-1139684,-1322845,09:24:56.198590
0.749234,-1185463,-1496424,0.748369,-0260513,-1262196,0.749163,-1139478,-1322630,09:24:56.198590
0.751091,-1185561,-1496332,0.750227,-0260638,-1262275,0.751022,-1139522,-1322479,09:24:56.198590
0.752952,-1185402,-1496421,0.752085,-0260159,-1262167,0.752888,-1139540,-1322547,09:24:56.198590
0.754815,-1185509,-1496534,0.753950,-0260170,-1262190,0.754745,-1139772,-1322442,09:24:56.198590
0.756672,-1185734,-1496518,0.755813,-0260437,-1262198,0.756602,-1139556,-1322788,09:24:56.198590
0.758530,-1185582,-1496522,0.757668,-0260528,-1262255,0.758461,-1139658,-1322427,09:24:56.198590
0.760390,-1185667,-1496223,0.759529,-0260433,-1262359,0.760317,-1139637,-1322613,09:24:56.198590
0.762246,-1185581,-1496314,0.761390,-0260368,-1262261,0.762174,-1139606,-1322381,09:24:56.198590
0.764105,-1185366,-1496275,0.763247,-0260284,-1262509,0.764033,-1139678,-1322595,09:24:56.198590
0.765961,-1185656,-1496384,0.765104,-0260603,-1262326,0.765889,-1139878,-1322743,09:24:56.198590
0.767817,-1185556,-1496705,0.766962,-0260603,-1262404,0.767748,-1139433,-1322588,09:24:56.198590
0.769676,-1185411,-1496389,0.768820,-0260520,-1262544,0.769605,-1139518,-1322560,09:24:56.198590
0.771534,-1185409,-1496475,0.770677,-0260338,-1262212,0.771465,-1139663,-1322411,09:24:56.198590
0.773394,-1185526,-1496127,0.772533,-0260426,-1262389,0.773322,-1139668,-1322733,09:24:56.198590
0.775251,-1185511,-1496377,0.774389,-0260522,-1262226,0.775179,-1139498,-1322725,09:24:56.198590
0.777109,-1185774,-1496423,0.776244,-0260394,-1262235,0.777037,-1139595,-1322630,09:24:56.198590
0.778965,-1185748,-1496321,0.778103,-0260453,-1262198,0.778894,-1139565,-1322656,09:24:56.198590
0.780825,-1185619,-1496332,0.779960,-0260504,-1262336,0.780755,-1139785,-1322767,09:24:56.248125
0.782688,-1185514,-1496193,0.781823,-0260532,-1262219,0.782619,-1139587,-1322713,09:24:56.248125
0.784552,-1185529,-1496428,0.783683,-0260384,-1262138,0.784480,-1139620,-1322521,09:24:56.248125
0.786458,-1185702,-1496371,0.785587,-0260480,-1262042,0.786378,-1139633,-1322754,09:24:56.248125
0.788316,-1185758,-1496351,0.787452,-0260420,-1262045,0.788247,-1139672,-1322699,09:24:56.248125
0.790182,-1185596,-1496465,0.789313,-0260282,-1261874,0.790114,-1140092,-1323043,09:24:56.248125
0.792039,-1185380,-1496452,0.791179,-0260582,-1262213,0.791970,-1139934,-1322544,09:24:56.248125
0.793899,-1185349,-1496388,0.793036,-0260126,-1262169,0.793827,-1139381,-1322700,09:24:56.248125
0.795757,-1185532,-1496310,0.794892,-0260445,-1262016,0.795686,-1139509,-1322523,09:24:56.248125
0.797614,-1185258,-1496423,0.796752,-0260351,-1262107,0.797542,-1139431,-1322745,09:24:56.248125
0.799473,-1185433,-1496432,0.798606,-0260251,-1262065,0.799401,-1139496,-1322320,09:24:56.248125
0.801330,-1185553,-1496374,0.800466,-0260334,-1262474,0.801258,-1139634,-1322639,09:24:56.248125
0.803187,-1185314,-1496409,0.802323,-0260271,-1262300,0.803114,-1139531,-1322630,09:24:56.248125
0.805045,-1185527,-1496265,0.804179,-0260293,-1262319,0.804973,-1139722,-1322597,09:24:56.248125
0.806901,-1185845,-1496214,0.806037,-0260354,-1262419,0.806834,-1139593,-1322546,09:24:56.248125
0.808759,-1185545,-1496425,0.807896,-0260391,-1262237,0.808690,-1139487,-1322582,09:24:56.249124
0.810616,-1185516,-1496504,0.809757,-0260332,-1262101,0.810547,-1139434,-1322498,09:24:56.249124
0.812476,-1185700,-1496497,0.811612,-0260654,-1262268,0.812406,-1139815,-1322496,09:24:56.249124
0.814339,-1185686,-1496467,0.813471,-0260391,-1262309,0.814262,-1139698,-1322510,09:24:56.249124
0.816199,-1185461,-1496395,0.815335,-0260306,-1262300,0.816125,-1139592,-1322506,09:24:56.249124
0.818057,-1185573,-1496290,0.817192,-0260507,-1262301,0.817984,-1139501,-1322519,09:24:56.249124
0.819913,-1185503,-1496646,0.819050,-0260492,-1262424,0.819842,-1139347,-1322768,09:24:56.249124
0.821771,-1185618,-1496528,0.820907,-0260406,-1262145,0.821701,-1139793,-1322535,09:24:56.249124
0.823630,-1185653,-1496615,0.822766,-0260252,-1262149,0.823558,-1139480,-1322570,09:24:56.249124
0.825487,-1185711,-1496499,0.824622,-0260502,-1262380,0.825420,-1139479,-1322411,09:24:56.249124
0.827344,-1185602,-1496520,0.826480,-0260414,-1262453,0.827277,-1139494,-1322474,09:24:56.249124
0.829202,-1185623,-1496364,0.828338,-0260257,-1262032,0.829134,-1139552,-1322651,09:24:56.249124
0.831070,-1185716,-1496325,0.830200,-0260140,-1262278,0.830995,-1139657,-1322394,09:24:56.298125
0.832931,-1185817,-1496326,0.832066,-0260418,-1262240,0.832863,-1139499,-1322451,09:24:56.298125
0.834793,-1185588,-1496505,0.833926,-0260548,-1262116,0.834726,-1139517,-1322344,09:24:56.298125
0.836692,-1185472,-1496416,0.835826,-0260383,-1262232,0.836624,-1139539,-1322569,09:24:56.298125
0.838549,-1185363,-1496407,0.837686,-0260256,-1262286,0.838485,-1139647,-1322443,09:24:56.298125
0.840408,-1185471,-1496357,0.839542,-0260416,-1262118,0.840342,-1139569,-1322543,09:24:56.298125
0.842264,-1185658,-1496370,0.841400,-0260630,-1262343,0.842198,-1139558,-1322659,09:24:56.298125
0.844128,-1185446,-1496466,0.843259,-0260566,-1262454,0.844061,-1139480,-1322497,09:24:56.298125
0.845985,-1185666,-1496475,0.845125,-0260489,-1262038,0.845918,-1139763,-1322523,09:24:56.298125
0.847848,-1185324,-1496292,0.846982,-0260144,-1262318,0.847779,-1139662,-1322485,09:24:56.298125
0.849711,-1185662,-1496356,0.848846,-0260345,-1262326,0.849641,-1139597,-1322522,09:24:56.298125
0.851568,-1185630,-1496467,0.850710,-0260486,-1262104,0.851498,-1139475,-1322536,09:24:56.298125
0.853425,-1185371,-1496541,0.852565,-0260384,-1262362,0.853360,-1139822,-1322407,09:24:56.298125
0.855284,-1185437,-1496395,0.854433,-0260231,-1262380,0.855217,-1139666,-1322565,09:24:56.298125
0.857144,-1185755,-1496510,0.856289,-0260231,-1262251,0.857074,-1139611,-1322895,09:24:56.298125
0.859003,-1185424,-1496114,0.858144,-0260450,-1261925,0.858930,-1139218,-1322441,09:24:56.298125
0.860859,-1185534,-1496487,0.860001,-0260579,-1262039,0.860789,-1139576,-1322600,09:24:56.298125
