===BEGIN_METADATA===
Test Name: 2026-08-26_092540_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Chesterfield first runs
Test Type: Shakedown
Field Location: "38.727825 -90.512495"
Stalks: None,Probe: v4.1,Speed: None
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
0.349223,-1188563,-1499184,0.348392,-0263407,-1265678,0.349156,-1143094,-1326381,09:25:42.367634
0.351078,-1188630,-1499146,0.350248,-0263407,-1265728,0.351012,-1143472,-1326359,09:25:42.367634
0.352977,-1188719,-1498954,0.352114,-0263075,-1265653,0.352905,-1143541,-1326591,09:25:42.367634
0.354834,-1188508,-1499119,0.353972,-0263126,-1265670,0.354762,-1143402,-1326579,09:25:42.367634
0.356692,-1188616,-1499031,0.355829,-0263005,-1265539,0.356620,-1143302,-1326445,09:25:42.367634
0.358550,-1188614,-1499047,0.357689,-0263189,-1265701,0.358477,-1143556,-1326344,09:25:42.367634
0.360406,-1188657,-1499242,0.359545,-0263057,-1265608,0.360334,-1143407,-1326665,09:25:42.367634
0.362265,-1188671,-1499043,0.361405,-0262893,-1265915,0.362193,-1143086,-1326238,09:25:42.367634
0.364121,-1188567,-1499122,0.363263,-0263110,-1265278,0.364050,-1143274,-1326284,09:25:42.367634
0.365979,-1188434,-1499171,0.365119,-0263151,-1265853,0.365910,-1143425,-1326618,09:25:42.367634
0.367840,-1188670,-1499139,0.366979,-0263380,-1265504,0.367769,-1143206,-1326391,09:25:42.367634
0.369700,-1188660,-1499341,0.368842,-0263268,-1265637,0.369631,-1143557,-1326615,09:25:42.367634
0.371560,-1188852,-1499027,0.370699,-0262982,-1265591,0.371490,-1143630,-1326415,09:25:42.367634
0.373419,-1188332,-1499250,0.372556,-0263140,-1265424,0.373346,-1143350,-1326344,09:25:42.367634
0.375283,-1188796,-1498984,0.374419,-0263210,-1265979,0.375203,-1143369,-1326259,09:25:42.367634
0.377139,-1188681,-1498999,0.376280,-0263245,-1265603,0.377060,-1143410,-1326373,09:25:42.367634
0.378998,-1188644,-1499146,0.378135,-0263076,-1265706,0.378919,-1143228,-1326489,09:25:42.367634
0.380858,-1188798,-1499215,0.379992,-0263229,-1265668,0.380784,-1143423,-1326332,09:25:42.397634
0.382718,-1188760,-1499250,0.381853,-0262952,-1265699,0.382644,-1143653,-1326328,09:25:42.397634
0.384628,-1188600,-1499290,0.383713,-0263071,-1265446,0.384507,-1143367,-1326553,09:25:42.397634
0.386491,-1188529,-1499167,0.385626,-0263182,-1265659,0.386419,-1143531,-1326392,09:25:42.397634
0.388355,-1188547,-1499319,0.387490,-0263094,-1265714,0.388280,-1143340,-1326678,09:25:42.397634
0.390213,-1188580,-1499199,0.389349,-0263345,-1265735,0.390137,-1143477,-1326535,09:25:42.397634
0.392073,-1188528,-1499466,0.391207,-0263097,-1265633,0.391994,-1143499,-1326490,09:25:42.398634
0.393934,-1188915,-1498936,0.393069,-0263043,-1265472,0.393852,-1143498,-1326286,09:25:42.398634
0.395790,-1188485,-1499108,0.394931,-0262974,-1265622,0.395709,-1143538,-1326450,09:25:42.398634
0.397646,-1188617,-1499234,0.396789,-0262947,-1265608,0.397568,-1143438,-1326447,09:25:42.398634
0.399505,-1188611,-1499408,0.398647,-0263181,-1265584,0.399424,-1143510,-1326202,09:25:42.398634
0.401361,-1188623,-1499183,0.400505,-0263259,-1265694,0.401281,-1143308,-1326317,09:25:42.398634
0.403221,-1188601,-1499346,0.402363,-0263330,-1265731,0.403140,-1143442,-1326510,09:25:42.398634
0.405078,-1188631,-1499175,0.404220,-0263095,-1265504,0.404997,-1143525,-1326573,09:25:42.398634
0.406937,-1188435,-1499033,0.406087,-0263095,-1265752,0.406873,-1143636,-1326420,09:25:42.398634
0.408794,-1188609,-1499165,0.407944,-0263153,-1265659,0.408730,-1143470,-1326404,09:25:42.398634
0.410659,-1188530,-1499018,0.409801,-0263111,-1265451,0.410591,-1143283,-1326452,09:25:42.398634
0.412519,-1188641,-1498958,0.411658,-0263084,-1265761,0.412447,-1143400,-1326367,09:25:42.398634
0.414377,-1188740,-1499060,0.413515,-0263240,-1265734,0.414304,-1143430,-1326183,09:25:42.398634
0.416233,-1188628,-1499205,0.415374,-0263081,-1265602,0.416163,-1143082,-1326521,09:25:42.398634
0.418090,-1188511,-1498862,0.417232,-0263229,-1265629,0.418019,-1143477,-1326589,09:25:42.398634
0.419950,-1188734,-1499268,0.419087,-0263252,-1265580,0.419880,-1143285,-1326401,09:25:42.398634
0.421810,-1188463,-1499172,0.420946,-0263050,-1265868,0.421737,-1143310,-1326480,09:25:42.398634
0.423667,-1188411,-1499053,0.422803,-0263051,-1265959,0.423593,-1143313,-1326225,09:25:42.398634
0.425525,-1188472,-1499107,0.424661,-0263002,-1265781,0.425451,-1143353,-1326781,09:25:42.398634
0.427386,-1188457,-1498996,0.426520,-0263243,-1265580,0.427311,-1143273,-1326483,09:25:42.398634
0.429243,-1188584,-1498946,0.428379,-0263226,-1265653,0.429168,-1143364,-1326387,09:25:42.398634
0.431103,-1188591,-1499129,0.430239,-0263300,-1265562,0.431038,-1143414,-1326299,09:25:42.447656
0.432964,-1188557,-1499119,0.432100,-0263240,-1265679,0.432899,-1143440,-1326383,09:25:42.447656
0.434864,-1188687,-1499100,0.433962,-0263188,-1265590,0.434764,-1143202,-1326314,09:25:42.447656
0.436723,-1188589,-1499177,0.435859,-0263058,-1265290,0.436656,-1143403,-1326186,09:25:42.447656
0.438597,-1188527,-1499093,0.437731,-0263330,-1265705,0.438533,-1143290,-1326479,09:25:42.447656
0.440458,-1188644,-1498994,0.439592,-0263203,-1265667,0.440393,-1143500,-1326141,09:25:42.447656
0.442321,-1188527,-1499138,0.441452,-0263020,-1265435,0.442250,-1143469,-1326449,09:25:42.447656
0.444180,-1188916,-1499104,0.443314,-0263129,-1265651,0.444109,-1143613,-1326354,09:25:42.447656
0.446036,-1188606,-1499259,0.445173,-0262953,-1265650,0.445966,-1143353,-1326325,09:25:42.449174
0.447896,-1188643,-1499047,0.447031,-0263255,-1265483,0.447823,-1143310,-1326230,09:25:42.449174
0.449755,-1188558,-1499471,0.448894,-0263018,-1265759,0.449687,-1143162,-1326439,09:25:42.449174
0.451618,-1188568,-1499213,0.450751,-0263190,-1265788,0.451550,-1143386,-1326333,09:25:42.449174
0.453478,-1188586,-1499128,0.452615,-0263339,-1265662,0.453406,-1143557,-1326386,09:25:42.449174
0.455336,-1188360,-1499249,0.454472,-0263239,-1265612,0.455263,-1143482,-1326347,09:25:42.449174
0.457194,-1188576,-1499140,0.456328,-0263080,-1265406,0.457122,-1143045,-1326253,09:25:42.449174
0.459050,-1188450,-1499109,0.458187,-0263168,-1265745,0.458978,-1143304,-1326500,09:25:42.449174
0.460908,-1188302,-1499126,0.460044,-0263175,-1265525,0.460837,-1143375,-1326285,09:25:42.449174
0.462767,-1188628,-1499259,0.461903,-0263000,-1265569,0.462694,-1143263,-1326498,09:25:42.449174
0.464623,-1188830,-1499008,0.463760,-0263130,-1265701,0.464551,-1143438,-1326260,09:25:42.449174
0.466481,-1188609,-1499442,0.465616,-0263075,-1265640,0.466407,-1143332,-1326240,09:25:42.449174
0.468338,-1188825,-1499299,0.467474,-0263108,-1265729,0.468270,-1143541,-1326124,09:25:42.449174
0.470196,-1188581,-1499479,0.469332,-0263148,-1265537,0.470127,-1143545,-1326415,09:25:42.449174
0.472052,-1188637,-1499193,0.471193,-0263195,-1265733,0.471983,-1143554,-1326546,09:25:42.449174
0.473913,-1188499,-1499385,0.473048,-0263191,-1265569,0.473842,-1143397,-1326337,09:25:42.449174
0.475771,-1188635,-1499333,0.474907,-0263143,-1265927,0.475699,-1143491,-1326447,09:25:42.449174
0.477627,-1188553,-1499354,0.476763,-0263167,-1265495,0.477556,-1143253,-1326481,09:25:42.449174
0.479486,-1188437,-1499332,0.478620,-0263311,-1265757,0.479414,-1143545,-1326257,09:25:42.449174
0.481348,-1188512,-1499530,0.480484,-0263183,-1265770,0.481283,-1143428,-1326442,09:25:42.497179
0.483209,-1188503,-1499025,0.482343,-0263189,-1265762,0.483144,-1143257,-1326500,09:25:42.497179
0.485105,-1188534,-1499137,0.484213,-0263141,-1265500,0.485014,-1143522,-1326360,09:25:42.497179
0.486965,-1188575,-1499099,0.486099,-0263243,-1265851,0.486897,-1143359,-1326448,09:25:42.497179
0.488822,-1188643,-1498898,0.487961,-0263358,-1265700,0.488758,-1143457,-1326324,09:25:42.497179
0.490679,-1188562,-1499010,0.489819,-0262996,-1265629,0.490614,-1143435,-1326662,09:25:42.497179
0.492537,-1188416,-1499125,0.491677,-0263049,-1265717,0.492473,-1143541,-1326407,09:25:42.497179
0.494398,-1188645,-1499367,0.493537,-0263397,-1265500,0.494330,-1143617,-1326782,09:25:42.497179
0.496257,-1188669,-1499474,0.495398,-0263397,-1265513,0.496186,-1143266,-1326662,09:25:42.497179
0.498116,-1188552,-1499266,0.497257,-0263351,-1265759,0.498045,-1143440,-1326431,09:25:42.497179
0.499973,-1188433,-1499430,0.499114,-0263278,-1265593,0.499905,-1143326,-1326412,09:25:42.497179
0.501831,-1188561,-1499085,0.500973,-0263194,-1265379,0.501763,-1143434,-1326361,09:25:42.497179
0.503687,-1188589,-1499312,0.502829,-0263342,-1265743,0.503619,-1143324,-1326607,09:25:42.497179
0.505548,-1188595,-1499445,0.504686,-0263048,-1265844,0.505478,-1143258,-1326362,09:25:42.497179
0.507408,-1188809,-1499196,0.506545,-0263178,-1265796,0.507335,-1143639,-1326429,09:25:42.497179
0.509264,-1188666,-1499108,0.508404,-0263229,-1265466,0.509191,-1143447,-1326562,09:25:42.497179
0.511126,-1188547,-1499135,0.510267,-0263216,-1265824,0.511050,-1143292,-1326482,09:25:42.497179
0.512983,-1188697,-1499342,0.512126,-0263231,-1265569,0.512907,-1143305,-1326367,09:25:42.497179
0.514843,-1188529,-1499076,0.513981,-0263164,-1265574,0.514765,-1143512,-1326486,09:25:42.497179
0.516701,-1188474,-1499023,0.515837,-0263247,-1265716,0.516622,-1143411,-1326482,09:25:42.497179
0.518558,-1188703,-1498985,0.517694,-0263111,-1265746,0.518483,-1143532,-1326431,09:25:42.497179
0.520416,-1188677,-1499190,0.519552,-0263075,-1265567,0.520340,-1143506,-1326447,09:25:42.497179
0.522276,-1188433,-1499310,0.521410,-0263103,-1265634,0.522197,-1143403,-1326552,09:25:42.497179
0.524136,-1188741,-1498987,0.523272,-0263116,-1265590,0.524055,-1143375,-1326473,09:25:42.497179
0.525993,-1188567,-1499351,0.525133,-0262934,-1265615,0.525912,-1143478,-1326328,09:25:42.497179
0.527851,-1188707,-1499132,0.526989,-0263468,-1265687,0.527772,-1143411,-1326381,09:25:42.497179
0.529728,-1188643,-1499177,0.528848,-0263146,-1265782,0.529635,-1143353,-1326304,09:25:42.547195
0.531594,-1188663,-1499262,0.530726,-0263207,-1265627,0.531527,-1143402,-1326342,09:25:42.547195
0.533454,-1188215,-1499485,0.532589,-0263151,-1265691,0.533388,-1143425,-1326442,09:25:42.547195
0.535357,-1188675,-1499346,0.534490,-0263309,-1265604,0.535285,-1143542,-1326642,09:25:42.547195
0.537214,-1188584,-1498885,0.536354,-0263014,-1265650,0.537150,-1143553,-1326538,09:25:42.547195
0.539071,-1188681,-1499445,0.538213,-0262947,-1265858,0.539006,-1143315,-1326344,09:25:42.547195
0.540928,-1188941,-1499197,0.540070,-0263018,-1265543,0.540864,-1143270,-1326590,09:25:42.547195
0.542791,-1188571,-1499280,0.541932,-0263191,-1265736,0.542722,-1143261,-1326453,09:25:42.547195
0.544648,-1188487,-1499222,0.543788,-0263122,-1265502,0.544579,-1143207,-1326484,09:25:42.547195
0.546506,-1188517,-1499237,0.545645,-0263186,-1265693,0.546437,-1143308,-1326563,09:25:42.547195
0.548364,-1188587,-1499282,0.547503,-0263088,-1265557,0.548294,-1143482,-1326256,09:25:42.547195
0.550221,-1188351,-1499086,0.549359,-0263186,-1265680,0.550151,-1143361,-1326572,09:25:42.547195
0.552081,-1188775,-1498938,0.551216,-0263331,-1265690,0.552013,-1143164,-1326388,09:25:42.547195
0.553936,-1188481,-1499171,0.553073,-0263321,-1265703,0.553872,-1143546,-1326457,09:25:42.547195
0.555795,-1188608,-1499313,0.554929,-0263182,-1265739,0.555731,-1143506,-1326427,09:25:42.547195
0.557654,-1188833,-1499166,0.556790,-0263108,-1265642,0.557589,-1143374,-1326516,09:25:42.547195
0.559515,-1188825,-1499339,0.558650,-0263159,-1265493,0.559451,-1143459,-1326525,09:25:42.547195
0.561374,-1188699,-1499222,0.560509,-0262986,-1265468,0.561309,-1143366,-1326338,09:25:42.547195
0.563239,-1188560,-1499352,0.562367,-0263422,-1265523,0.563175,-1143046,-1326425,09:25:42.547195
0.565101,-1188507,-1499149,0.564237,-0263148,-1265519,0.565032,-1143634,-1326385,09:25:42.547195
0.566957,-1188575,-1498878,0.566099,-0263041,-1265672,0.566889,-1143574,-1326695,09:25:42.547195
0.568818,-1188343,-1498807,0.567956,-0262996,-1265703,0.568748,-1143145,-1326626,09:25:42.547195
0.570676,-1188531,-1499012,0.569815,-0263270,-1265889,0.570604,-1143557,-1326564,09:25:42.547195
0.572532,-1188570,-1499170,0.571672,-0263379,-1265623,0.572461,-1143286,-1326801,09:25:42.547195
0.574392,-1188484,-1499237,0.573528,-0263204,-1265551,0.574320,-1143442,-1326566,09:25:42.547195
0.576249,-1188681,-1499316,0.575386,-0263047,-1265613,0.576176,-1143398,-1326633,09:25:42.547195
0.578125,-1188685,-1499287,0.577260,-0262971,-1265636,0.578055,-1143462,-1326593,09:25:42.547195
0.579984,-1188673,-1499154,0.579119,-0263308,-1265714,0.579912,-1143327,-1326562,09:25:42.596715
0.581844,-1188447,-1499300,0.580979,-0263177,-1265768,0.581779,-1143476,-1326434,09:25:42.596715
0.583704,-1188633,-1499497,0.582839,-0263441,-1265572,0.583639,-1143444,-1326434,09:25:42.596715
0.585610,-1188659,-1499228,0.584746,-0263134,-1265587,0.585536,-1143611,-1326359,09:25:42.597714
0.587470,-1188765,-1499285,0.586602,-0262981,-1265736,0.587396,-1143447,-1326424,09:25:42.597714
0.589331,-1188434,-1499077,0.588467,-0262987,-1265659,0.589253,-1143708,-1326445,09:25:42.597714
0.591189,-1188845,-1499099,0.590323,-0263562,-1265752,0.591110,-1143643,-1326590,09:25:42.597714
0.593047,-1188542,-1499069,0.592182,-0263333,-1265660,0.592969,-1143575,-1326453,09:25:42.597714
0.594904,-1188488,-1499329,0.594043,-0263053,-1265497,0.594825,-1143103,-1326152,09:25:42.597714
0.596762,-1188529,-1499088,0.595897,-0263238,-1265469,0.596684,-1143708,-1326334,09:25:42.597714
0.598620,-1188582,-1499197,0.597756,-0263109,-1265941,0.598541,-1143383,-1326459,09:25:42.597714
0.600478,-1188601,-1499096,0.599614,-0263346,-1265843,0.600401,-1143319,-1326369,09:25:42.597714
0.602337,-1188371,-1499559,0.601471,-0263010,-1265858,0.602258,-1143446,-1326393,09:25:42.597714
0.604194,-1188632,-1499357,0.603329,-0263011,-1265871,0.604115,-1143400,-1326536,09:25:42.597714
0.606061,-1188649,-1499260,0.605197,-0263215,-1265575,0.605974,-1143596,-1326423,09:25:42.597714
0.607918,-1188532,-1499203,0.607058,-0263456,-1265538,0.607830,-1143425,-1326253,09:25:42.597714
0.609776,-1188398,-1499329,0.608915,-0263034,-1265579,0.609689,-1143580,-1326519,09:25:42.597714
0.611634,-1188580,-1499045,0.610771,-0262954,-1265761,0.611546,-1143383,-1326309,09:25:42.597714
0.613493,-1189032,-1499475,0.612629,-0263257,-1265566,0.613402,-1143433,-1326322,09:25:42.597714
0.615355,-1188764,-1499072,0.614490,-0263117,-1265550,0.615261,-1143716,-1326510,09:25:42.597714
0.617211,-1188690,-1499122,0.616349,-0263164,-1265620,0.617121,-1143698,-1326432,09:25:42.597714
0.619072,-1188694,-1499318,0.618206,-0263588,-1265751,0.618979,-1143671,-1326381,09:25:42.597714
0.620930,-1188491,-1499330,0.620066,-0262879,-1265859,0.620835,-1143459,-1326318,09:25:42.597714
0.622790,-1188583,-1499028,0.621924,-0263115,-1265788,0.622694,-1143632,-1326397,09:25:42.597714
0.624649,-1188207,-1499360,0.623783,-0262917,-1265516,0.624551,-1143367,-1326800,09:25:42.597714
0.626505,-1188564,-1498954,0.625641,-0263149,-1265714,0.626407,-1143346,-1326427,09:25:42.597714
0.628365,-1188397,-1499030,0.627501,-0263187,-1265379,0.628266,-1143307,-1326343,09:25:42.597714
0.630222,-1188552,-1499061,0.629363,-0263184,-1265560,0.630123,-1143460,-1326648,09:25:42.647103
0.632082,-1188818,-1499331,0.631220,-0262916,-1265582,0.631990,-1143215,-1326367,09:25:42.647103
0.633942,-1188594,-1499195,0.633083,-0263407,-1265520,0.633850,-1143442,-1326475,09:25:42.647103
0.635808,-1188595,-1499157,0.634942,-0263030,-1265584,0.635737,-1143094,-1326474,09:25:42.647103
0.637676,-1188747,-1499311,0.636811,-0262973,-1265612,0.637611,-1143319,-1326273,09:25:42.647103
0.639532,-1188542,-1499178,0.638670,-0263037,-1265482,0.639468,-1143439,-1326489,09:25:42.647103
0.641393,-1188520,-1499142,0.640528,-0263408,-1265648,0.641329,-1143500,-1326387,09:25:42.647103
0.643251,-1188811,-1499094,0.642388,-0262979,-1265538,0.643186,-1143370,-1326375,09:25:42.647103
0.645108,-1188559,-1499121,0.644244,-0263014,-1265769,0.645042,-1143322,-1326637,09:25:42.647103
0.646966,-1188525,-1499097,0.646101,-0263120,-1265719,0.646899,-1143369,-1326280,09:25:42.647103
0.648822,-1188480,-1499396,0.647959,-0263325,-1265842,0.648758,-1143146,-1326441,09:25:42.647103
0.650683,-1188726,-1498896,0.649818,-0263344,-1265594,0.650614,-1143214,-1326455,09:25:42.647103
0.652539,-1188743,-1499253,0.651682,-0263194,-1265711,0.652471,-1143478,-1326503,09:25:42.648099
0.654402,-1188717,-1499144,0.653537,-0263400,-1265623,0.654338,-1143504,-1326514,09:25:42.648099
0.656264,-1188390,-1499121,0.655400,-0263291,-1265672,0.656194,-1143238,-1326265,09:25:42.648099
0.658122,-1188745,-1499177,0.657261,-0263258,-1265673,0.658051,-1143286,-1326314,09:25:42.648099
0.659980,-1188725,-1499361,0.659121,-0263317,-1265553,0.659912,-1143481,-1326469,09:25:42.648099
0.661839,-1188661,-1499260,0.660979,-0263154,-1265656,0.661769,-1143243,-1326679,09:25:42.648099
0.663697,-1188325,-1499307,0.662834,-0263125,-1265702,0.663627,-1143272,-1326399,09:25:42.648099
0.665553,-1188372,-1499286,0.664689,-0263045,-1265566,0.665484,-1143400,-1326483,09:25:42.648099
0.667414,-1188689,-1498926,0.666550,-0263011,-1265812,0.667343,-1143370,-1326397,09:25:42.648099
0.669274,-1188567,-1499121,0.668408,-0262981,-1265428,0.669199,-1143126,-1326514,09:25:42.648099
0.671131,-1188593,-1499315,0.670266,-0263260,-1265713,0.671057,-1143378,-1326533,09:25:42.648099
0.672993,-1188680,-1499132,0.672129,-0263002,-1265647,0.672917,-1143486,-1326454,09:25:42.648099
0.674849,-1188527,-1499203,0.673990,-0263110,-1265719,0.674774,-1143449,-1326365,09:25:42.648099
0.676707,-1188527,-1499321,0.675850,-0263207,-1265824,0.676634,-1143273,-1326591,09:25:42.648099
0.678566,-1188686,-1499165,0.677707,-0263222,-1265826,0.678491,-1143564,-1326476,09:25:42.648099
0.680423,-1188738,-1499143,0.679564,-0263289,-1265742,0.680348,-1143393,-1326262,09:25:42.697583
0.682283,-1188571,-1499264,0.681425,-0263317,-1265677,0.682218,-1143580,-1326248,09:25:42.697583
0.684161,-1188569,-1499336,0.683286,-0263081,-1265762,0.684079,-1143712,-1326443,09:25:42.697583
0.686034,-1188571,-1499242,0.685169,-0263245,-1265640,0.685968,-1143497,-1326546,09:25:42.697583
0.687891,-1188666,-1499224,0.687028,-0263260,-1265656,0.687824,-1143513,-1326666,09:25:42.697583
0.689748,-1188739,-1499168,0.688885,-0263058,-1265523,0.689681,-1143282,-1326560,09:25:42.697583
0.691608,-1188697,-1499095,0.690743,-0263304,-1265660,0.691542,-1143301,-1326255,09:25:42.697583
0.693465,-1188367,-1499226,0.692601,-0263294,-1265701,0.693398,-1143377,-1326417,09:25:42.697583
0.695326,-1188715,-1499277,0.694462,-0263218,-1265532,0.695257,-1143327,-1326360,09:25:42.697583
0.697185,-1188797,-1499153,0.696321,-0263171,-1265843,0.697114,-1143566,-1326335,09:25:42.697583
0.699043,-1188741,-1498927,0.698177,-0263229,-1265805,0.698971,-1143544,-1326509,09:25:42.697583
0.700901,-1188566,-1499319,0.700037,-0263141,-1265803,0.700829,-1143527,-1326715,09:25:42.697583
0.702760,-1188613,-1499032,0.701896,-0263027,-1265754,0.702688,-1143419,-1326513,09:25:42.697583
0.704620,-1188683,-1499120,0.703755,-0263239,-1265531,0.704551,-1143413,-1326530,09:25:42.697583
0.706479,-1188787,-1499139,0.705619,-0263255,-1265441,0.706407,-1143640,-1326741,09:25:42.697583
0.708337,-1188668,-1499261,0.707475,-0263384,-1265662,0.708266,-1143217,-1326341,09:25:42.697583
0.710195,-1188415,-1499094,0.709331,-0263200,-1265741,0.710123,-1143129,-1326574,09:25:42.697583
0.712051,-1188260,-1499284,0.711187,-0263175,-1265768,0.711980,-1143107,-1326560,09:25:42.697583
0.713909,-1188675,-1499162,0.713044,-0263263,-1265622,0.713840,-1143425,-1326611,09:25:42.697583
0.715768,-1188765,-1499006,0.714904,-0263268,-1265691,0.715698,-1143342,-1326240,09:25:42.697583
0.717626,-1188377,-1499224,0.716762,-0263082,-1265671,0.717556,-1143538,-1326410,09:25:42.697583
0.719484,-1188485,-1499074,0.718619,-0263180,-1265753,0.719412,-1143468,-1326429,09:25:42.697583
0.721348,-1188568,-1499293,0.720479,-0263464,-1265624,0.721279,-1143532,-1326340,09:25:42.697583
0.723205,-1188793,-1499257,0.722345,-0263162,-1265500,0.723136,-1143314,-1326388,09:25:42.697583
0.725063,-1188723,-1499106,0.724201,-0263293,-1265588,0.724993,-1143470,-1326312,09:25:42.697583
0.726922,-1188558,-1499029,0.726062,-0263158,-1265621,0.726851,-1143303,-1326271,09:25:42.697583
0.728780,-1188541,-1499199,0.727920,-0263169,-1265597,0.728708,-1143447,-1326348,09:25:42.697583
0.730642,-1188511,-1499243,0.729779,-0263185,-1265678,0.730567,-1143311,-1326405,09:25:42.747603
0.732505,-1188538,-1499087,0.731640,-0263248,-1265629,0.732427,-1143099,-1326425,09:25:42.747603
0.734369,-1188553,-1499029,0.733502,-0263304,-1265732,0.734288,-1143404,-1326557,09:25:42.747603
0.736269,-1188550,-1499367,0.735404,-0263107,-1265787,0.736200,-1143374,-1326573,09:25:42.747603
0.738127,-1188846,-1499408,0.737263,-0263114,-1265765,0.738063,-1143580,-1326836,09:25:42.747603
0.739997,-1188531,-1498901,0.739127,-0263036,-1265713,0.739928,-1143365,-1326342,09:25:42.747603
0.741854,-1188561,-1499490,0.740996,-0263191,-1265604,0.741787,-1143393,-1326678,09:25:42.747603
0.743712,-1188349,-1499409,0.742852,-0263336,-1265712,0.743642,-1143217,-1326460,09:25:42.747603
0.745571,-1188730,-1499256,0.744707,-0263315,-1265582,0.745500,-1143414,-1326325,09:25:42.747603
0.747429,-1188617,-1499241,0.746566,-0263093,-1265544,0.747357,-1143357,-1326546,09:25:42.747603
0.749285,-1188562,-1499147,0.748421,-0263265,-1265541,0.749215,-1143286,-1326331,09:25:42.747603
0.751144,-1188517,-1499374,0.750280,-0263196,-1265872,0.751072,-1143407,-1326391,09:25:42.747603
0.753001,-1188484,-1499425,0.752137,-0263149,-1265895,0.752929,-1143427,-1326739,09:25:42.747603
0.754860,-1188553,-1499107,0.753995,-0263082,-1265767,0.754788,-1143187,-1326498,09:25:42.747603
0.756723,-1188703,-1499317,0.755855,-0263146,-1265581,0.756648,-1143418,-1326587,09:25:42.747603
0.758581,-1188511,-1498879,0.757716,-0263267,-1265927,0.758505,-1143425,-1326372,09:25:42.747603
0.760439,-1188573,-1499224,0.759575,-0263227,-1265717,0.760362,-1143355,-1326458,09:25:42.747603
0.762309,-1188612,-1499166,0.761437,-0263253,-1265790,0.762222,-1143353,-1326352,09:25:42.747603
0.764166,-1188514,-1498894,0.763306,-0263254,-1265621,0.764079,-1143154,-1326381,09:25:42.747603
0.766024,-1188634,-1499142,0.765163,-0263182,-1265571,0.765936,-1143394,-1326510,09:25:42.747603
0.767884,-1188587,-1499023,0.767019,-0263128,-1265656,0.767795,-1143464,-1326358,09:25:42.747603
0.769741,-1188417,-1499118,0.768881,-0263256,-1265996,0.769651,-1143437,-1326629,09:25:42.747603
0.771597,-1188862,-1499257,0.770736,-0263247,-1265581,0.771508,-1143301,-1326355,09:25:42.747603
0.773456,-1188759,-1499332,0.772591,-0263195,-1265704,0.773365,-1143399,-1326403,09:25:42.747603
0.775318,-1188564,-1499390,0.774450,-0263187,-1265531,0.775225,-1143232,-1326464,09:25:42.747603
0.777178,-1188725,-1499232,0.776312,-0263264,-1265537,0.777082,-1143450,-1326484,09:25:42.747603
0.779034,-1188717,-1499228,0.778170,-0263249,-1265584,0.778939,-1143372,-1326561,09:25:42.747603
0.780897,-1188633,-1499320,0.780032,-0263254,-1265516,0.780805,-1143518,-1326341,09:25:42.797114
0.782757,-1188672,-1499186,0.781891,-0263265,-1265479,0.782674,-1143143,-1326560,09:25:42.797114
0.784624,-1188575,-1499248,0.783751,-0263192,-1265671,0.784541,-1143082,-1326483,09:25:42.797114
0.786507,-1188384,-1499191,0.785642,-0263336,-1265620,0.786441,-1143252,-1326597,09:25:42.797114
0.788366,-1188580,-1499383,0.787503,-0263144,-1265622,0.788300,-1143446,-1326542,09:25:42.797114
0.790224,-1188345,-1499162,0.789358,-0262985,-1265730,0.790157,-1143412,-1326555,09:25:42.797114
0.792082,-1188663,-1498986,0.791218,-0263170,-1265695,0.792013,-1143252,-1326372,09:25:42.797114
0.793942,-1188547,-1499231,0.793075,-0263416,-1265960,0.793874,-1143331,-1326290,09:25:42.797114
0.795801,-1188875,-1499276,0.794941,-0263270,-1265490,0.795731,-1143499,-1326271,09:25:42.797114
0.797659,-1188905,-1499116,0.796798,-0263258,-1265546,0.797588,-1143495,-1326469,09:25:42.797114
0.799518,-1188481,-1499296,0.798657,-0263128,-1265688,0.799446,-1143325,-1326348,09:25:42.797114
0.801376,-1188471,-1499197,0.800514,-0263027,-1265472,0.801303,-1143174,-1326375,09:25:42.797114
0.803232,-1188683,-1499364,0.802371,-0263251,-1265772,0.803162,-1143376,-1326544,09:25:42.797114
