===BEGIN_METADATA===
Test Name: 2026-08-26_104204_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Chesterfield first runs
Test Type: Shakedown
Field Location: "38.727825 -90.512495"
Stalks: Airport Field,Probe: v4.1,Speed: 0.25mph
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 113 114 115
ICB-Sensor A's Latest Calibration: 2026-08-25_164826,kA1: 280438.89025084884,dA1: 0.0078031058761128,cA1: -3971.215534212882,kA2: 260093.52084001325,dA2: 0.0473688566650279,cA2: -215.9962585791364
ICB-Sensor B's Latest Calibration: 2026-08-25_165316,kB1: 263850.7366740204,dB1: 0.0048963932295172,cB1: 3603.539220142295,kB2: 269575.5827975724,dB2: 0.0471636803862254,cB2: 3307.924762019305
ICB-Sensor C's Latest Calibration: 2026-08-25_165412,kC1: 323680.1877321439,dC1: 0.015978471794598,cC1: -10655.661219777656,kC2: 265992.7602706449,dC2: 0.0459815593936182,cC2: 771.866505569662
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
1.452086,-1308398,-1602872,1.451226,-0377360,-1399428,1.452022,-1266964,-1433443,10:42:07.649910
1.453944,-1307385,-1601344,1.453087,-0380374,-1401640,1.453879,-1265814,-1433574,10:42:07.649910
1.455805,-1305005,-1601870,1.454944,-0376504,-1401419,1.455739,-1267276,-1434750,10:42:07.649910
1.457664,-1309060,-1604324,1.456804,-0375755,-1398935,1.457598,-1267994,-1434214,10:42:07.649910
1.459522,-1309825,-1602171,1.458662,-0380130,-1400547,1.459456,-1266800,-1433762,10:42:07.649910
1.461381,-1305420,-1600665,1.460517,-0377934,-1401869,1.461315,-1267557,-1434923,10:42:07.649910
1.463240,-1307266,-1603676,1.462376,-0374855,-1398992,1.463173,-1268306,-1434465,10:42:07.649910
1.465101,-1310663,-1603374,1.464235,-0379696,-1399917,1.465036,-1266360,-1433259,10:42:07.649910
1.466959,-1305757,-1599874,1.466094,-0379949,-1402800,1.466894,-1265686,-1433937,10:42:07.649910
1.468822,-1304387,-1602826,1.467952,-0374037,-1399998,1.468758,-1267591,-1434393,10:42:07.649910
1.470685,-1310254,-1603794,1.469821,-0376873,-1398399,1.470617,-1266515,-1433210,10:42:07.649910
1.472542,-1307323,-1600491,1.471682,-0380941,-1401801,1.472474,-1266089,-1433862,10:42:07.649910
1.474408,-1304451,-1601818,1.473540,-0375603,-1401138,1.474332,-1267627,-1434422,10:42:07.708635
1.476269,-1309783,-1605067,1.475405,-0375764,-1398179,1.476201,-1267202,-1433495,10:42:07.708635
1.478143,-1310097,-1601996,1.477264,-0381214,-1401184,1.478064,-1266970,-1434181,10:42:07.708635
1.480024,-1305151,-1601028,1.479159,-0377863,-1402360,1.479958,-1268136,-1434631,10:42:07.708635
1.481883,-1307676,-1603879,1.481019,-0374543,-1398825,1.481815,-1267446,-1433857,10:42:07.708635
1.483742,-1309748,-1602201,1.482877,-0379480,-1399966,1.483675,-1266183,-1433527,10:42:07.708635
1.485601,-1304483,-1599972,1.484741,-0380329,-1402696,1.485532,-1266964,-1434472,10:42:07.708635
1.487462,-1305434,-1602994,1.486598,-0374904,-1400147,1.487393,-1267391,-1433842,10:42:07.708635
1.489324,-1310059,-1603464,1.488460,-0377737,-1398784,1.489255,-1265799,-1433540,10:42:07.708635
1.491181,-1306771,-1601011,1.490318,-0380791,-1401856,1.491113,-1266619,-1434636,10:42:07.708635
1.493042,-1306123,-1602961,1.492176,-0375546,-1400983,1.492972,-1268730,-1434666,10:42:07.708635
1.494900,-1310343,-1603863,1.494036,-0375615,-1398398,1.494832,-1267175,-1433884,10:42:07.708635
1.496760,-1307911,-1601721,1.495895,-0380630,-1400783,1.496689,-1266725,-1434432,10:42:07.708635
1.498618,-1305645,-1602281,1.497754,-0378350,-1402121,1.498549,-1267584,-1434334,10:42:07.708635
1.500478,-1308669,-1603250,1.499610,-0374482,-1399376,1.500406,-1266552,-1433932,10:42:07.708635
1.502335,-1307859,-1601835,1.501471,-0378777,-1399469,1.502264,-1266160,-1433292,10:42:07.708635
1.504194,-1305581,-1601334,1.503330,-0379495,-1402061,1.504127,-1266615,-1434043,10:42:07.708635
1.506056,-1307342,-1603011,1.505187,-0374415,-1399693,1.505987,-1267101,-1434333,10:42:07.708635
1.507915,-1309046,-1602580,1.507052,-0377117,-1398054,1.507850,-1267289,-1433826,10:42:07.708635
1.509782,-1307249,-1601730,1.508910,-0381344,-1401726,1.509718,-1266607,-1433903,10:42:07.708635
1.511645,-1307110,-1603115,1.510780,-0376141,-1401407,1.511575,-1267571,-1434402,10:42:07.708635
1.513502,-1309830,-1603691,1.512643,-0375989,-1398481,1.513433,-1267750,-1434053,10:42:07.708635
1.515366,-1307885,-1601253,1.514499,-0380614,-1401089,1.515292,-1267066,-1433875,10:42:07.708635
1.517227,-1305471,-1601851,1.516363,-0377332,-1401584,1.517150,-1267137,-1434062,10:42:07.708635
1.519087,-1307997,-1602989,1.518224,-0375213,-1398721,1.519007,-1267145,-1433863,10:42:07.708635
1.520946,-1307618,-1601662,1.520081,-0380374,-1400231,1.520867,-1266277,-1433846,10:42:07.708635
1.522803,-1305599,-1601299,1.521939,-0379499,-1402438,1.522724,-1266462,-1433949,10:42:07.708635
1.524662,-1307611,-1603117,1.523797,-0374340,-1399422,1.524590,-1267495,-1434467,10:42:07.748634
1.526523,-1309920,-1602831,1.525657,-0378060,-1398888,1.526451,-1266981,-1434036,10:42:07.748634
1.528421,-1306722,-1601265,1.527522,-0380712,-1402246,1.528315,-1267057,-1434198,10:42:07.748634
1.530290,-1306947,-1603140,1.529426,-0375120,-1400380,1.530222,-1268082,-1434681,10:42:07.748634
1.532148,-1309757,-1603300,1.531285,-0376905,-1398605,1.532084,-1267332,-1433706,10:42:07.748634
1.534015,-1307524,-1600964,1.533147,-0381355,-1401779,1.533949,-1266182,-1433602,10:42:07.748634
1.535876,-1305298,-1601914,1.535012,-0376289,-1401729,1.535806,-1267238,-1434101,10:42:07.748634
1.537754,-1308405,-1603192,1.536882,-0374158,-1398042,1.537690,-1266897,-1433656,10:42:07.748634
1.539619,-1307616,-1601053,1.538755,-0380056,-1400127,1.539553,-1265944,-1433933,10:42:07.749635
1.541475,-1305140,-1601773,1.540615,-0378678,-1402401,1.541411,-1267490,-1434581,10:42:07.749635
1.543339,-1308598,-1603500,1.542475,-0374240,-1399216,1.543274,-1267384,-1433881,10:42:07.749635
1.545200,-1309091,-1602664,1.544336,-0378996,-1399272,1.545132,-1266742,-1434022,10:42:07.749635
1.547056,-1307083,-1601777,1.546197,-0380525,-1402588,1.546989,-1267453,-1434632,10:42:07.749635
1.548919,-1307690,-1602981,1.548055,-0375020,-1400505,1.548853,-1267935,-1434126,10:42:07.749635
1.550780,-1308676,-1602937,1.549916,-0376899,-1398906,1.550710,-1266978,-1433637,10:42:07.749635
1.552638,-1306261,-1600769,1.551774,-0380514,-1401484,1.552570,-1266495,-1433862,10:42:07.749635
1.554497,-1305046,-1601835,1.553633,-0377270,-1401607,1.554427,-1267198,-1434191,10:42:07.749635
1.556359,-1308728,-1603248,1.555492,-0376118,-1399245,1.556285,-1266516,-1433288,10:42:07.749635
1.558219,-1307494,-1601606,1.557353,-0379812,-1400564,1.558142,-1266291,-1434066,10:42:07.749635
1.560076,-1305468,-1602092,1.559211,-0378333,-1401653,1.560001,-1267623,-1434566,10:42:07.749635
1.561934,-1309664,-1603903,1.561070,-0375656,-1399565,1.561859,-1267584,-1433769,10:42:07.749635
1.563791,-1309437,-1602076,1.562930,-0377919,-1399717,1.563717,-1266963,-1434157,10:42:07.749635
1.565653,-1305446,-1601488,1.564786,-0379208,-1401134,1.565582,-1267972,-1434386,10:42:07.749635
1.567512,-1307964,-1603309,1.566649,-0377314,-1400878,1.567440,-1266854,-1433521,10:42:07.749635
1.569369,-1308747,-1602194,1.568510,-0376980,-1399826,1.569297,-1266232,-1433547,10:42:07.749635
1.571228,-1305967,-1601093,1.570370,-0378521,-1400382,1.571157,-1266904,-1434085,10:42:07.749635
1.573085,-1306747,-1602892,1.572229,-0377444,-1400738,1.573014,-1266752,-1433646,10:42:07.749635
1.574943,-1308578,-1602942,1.574085,-0377444,-1399672,1.574878,-1266930,-1434162,10:42:07.799178
1.576805,-1307580,-1601769,1.575947,-0378137,-1399922,1.576739,-1267475,-1434279,10:42:07.799178
1.578705,-1307007,-1602580,1.577807,-0379163,-1401161,1.578605,-1267403,-1434161,10:42:07.799178
1.580583,-1308989,-1603190,1.579711,-0376973,-1400441,1.580511,-1267338,-1434177,10:42:07.799178
1.582442,-1308972,-1602115,1.581577,-0377685,-1399635,1.582378,-1267842,-1434178,10:42:07.799178
1.584308,-1306543,-1601823,1.583439,-0379012,-1401072,1.584241,-1267306,-1433731,10:42:07.799178
1.586165,-1307001,-1602474,1.585305,-0376874,-1400420,1.586099,-1266927,-1433853,10:42:07.799178
1.588028,-1307330,-1602252,1.587161,-0376741,-1399768,1.587959,-1266947,-1433963,10:42:07.799178
1.589891,-1306625,-1601924,1.589026,-0379742,-1400495,1.589822,-1266667,-1433466,10:42:07.799178
1.591750,-1306172,-1602026,1.590889,-0377961,-1401418,1.591679,-1266087,-1434059,10:42:07.799178
1.593609,-1307940,-1603207,1.592747,-0375573,-1399467,1.593538,-1267355,-1434477,10:42:07.799178
1.595468,-1309445,-1603193,1.594608,-0378655,-1399743,1.595396,-1267409,-1433657,10:42:07.799178
1.597326,-1307029,-1601438,1.596469,-0378655,-1401582,1.597253,-1266879,-1433895,10:42:07.799178
1.599185,-1306413,-1602763,1.598328,-0375330,-1399996,1.599111,-1267873,-1434461,10:42:07.799178
1.601041,-1309523,-1603503,1.600186,-0378038,-1399206,1.600970,-1267660,-1433681,10:42:07.799178
1.602898,-1307635,-1601363,1.602044,-0378038,-1401733,1.602830,-1266261,-1433727,10:42:07.799178
1.604755,-1304950,-1601460,1.603899,-0376154,-1400813,1.604687,-1266723,-1434343,10:42:07.799178
1.606624,-1308098,-1603518,1.605758,-0375112,-1398367,1.606559,-1266976,-1433769,10:42:07.799178
1.608481,-1308463,-1602166,1.607618,-0379718,-1400395,1.608416,-1266062,-1433721,10:42:07.799178
1.610348,-1305118,-1601280,1.609477,-0377961,-1401881,1.610284,-1266990,-1434366,10:42:07.799178
1.612228,-1307737,-1603856,1.611346,-0374910,-1399130,1.612142,-1267635,-1434297,10:42:07.799178
1.614086,-1310210,-1603118,1.613222,-0379576,-1399605,1.614021,-1266757,-1433907,10:42:07.799178
1.615949,-1306950,-1601411,1.615080,-0379644,-1402216,1.615880,-1267384,-1434565,10:42:07.799178
1.617806,-1306184,-1602938,1.616946,-0375322,-1400196,1.617738,-1267942,-1434337,10:42:07.799178
1.619665,-1309574,-1603370,1.618802,-0377387,-1398840,1.619595,-1266485,-1433579,10:42:07.799178
1.621527,-1306515,-1600064,1.620663,-0380433,-1401773,1.621459,-1266167,-1433988,10:42:07.799178
1.623388,-1303623,-1601763,1.622525,-0377079,-1401398,1.623316,-1267564,-1434174,10:42:07.799178
1.625247,-1309359,-1603938,1.624381,-0376225,-1398836,1.625182,-1266495,-1433238,10:42:07.860179
1.627108,-1308034,-1601166,1.626245,-0380229,-1400889,1.627043,-1265834,-1434184,10:42:07.860179
1.629014,-1304921,-1601862,1.628111,-0377813,-1401931,1.628909,-1268232,-1434917,10:42:07.860179
1.630875,-1309627,-1604959,1.630009,-0375024,-1399045,1.630804,-1268066,-1433722,10:42:07.860179
1.632733,-1309843,-1601695,1.631869,-0378855,-1399775,1.632661,-1266597,-1434117,10:42:07.860179
1.634591,-1304951,-1601411,1.633726,-0379644,-1401825,1.634523,-1267559,-1434672,10:42:07.860179
1.636452,-1307686,-1603762,1.635589,-0375920,-1400634,1.636380,-1267326,-1433764,10:42:07.860179
1.638310,-1309375,-1602584,1.637446,-0376905,-1399192,1.638237,-1265661,-1433569,10:42:07.860179
1.640174,-1305349,-1600464,1.639310,-0379361,-1401322,1.640095,-1266613,-1434142,10:42:07.860179
1.642031,-1305830,-1602712,1.641173,-0376158,-1400755,1.641953,-1267123,-1434015,10:42:07.860179
1.643890,-1309389,-1603391,1.643028,-0375845,-1398824,1.643812,-1266919,-1433824,10:42:07.860179
1.645751,-1307609,-1601418,1.644887,-0380043,-1400732,1.645670,-1266992,-1434041,10:42:07.860179
1.647608,-1305857,-1602186,1.646743,-0377826,-1401964,1.647527,-1267577,-1434457,10:42:07.860179
1.649468,-1309969,-1604257,1.648602,-0375681,-1399344,1.649387,-1267360,-1434121,10:42:07.860179
1.651325,-1309686,-1601876,1.650463,-0379370,-1400447,1.651244,-1266807,-1433876,10:42:07.860179
1.653184,-1304840,-1601038,1.652319,-0378470,-1401627,1.653102,-1267916,-1434569,10:42:07.860179
1.655042,-1307171,-1603242,1.654178,-0375154,-1399678,1.654959,-1267294,-1434105,10:42:07.860179
1.656905,-1308913,-1602438,1.656035,-0378651,-1399675,1.656825,-1266057,-1433900,10:42:07.860179
1.658762,-1305463,-1600720,1.657901,-0380245,-1402040,1.658682,-1266354,-1433960,10:42:07.860179
1.660621,-1305859,-1602492,1.659759,-0375811,-1400613,1.660540,-1267244,-1433984,10:42:07.860179
1.662485,-1309995,-1603619,1.661621,-0376624,-1398575,1.662401,-1267051,-1433969,10:42:07.860179
1.664342,-1308082,-1601592,1.663485,-0380374,-1401194,1.664259,-1266854,-1434127,10:42:07.860179
1.666205,-1305681,-1602239,1.665342,-0376819,-1401379,1.666118,-1267609,-1434612,10:42:07.860179
1.668064,-1308868,-1604068,1.667202,-0375201,-1398626,1.667976,-1267971,-1434107,10:42:07.860179
1.669921,-1308963,-1602149,1.669059,-0380305,-1400469,1.669833,-1266265,-1433521,10:42:07.860179
1.671783,-1305630,-1600939,1.670917,-0378877,-1402139,1.671691,-1266727,-1434198,10:42:07.860179
1.673640,-1307073,-1603202,1.672777,-0374488,-1399400,1.673555,-1266912,-1433744,10:42:07.901716
1.675506,-1308611,-1602505,1.674641,-0377837,-1398755,1.675418,-1266343,-1433803,10:42:07.901716
1.677367,-1305880,-1601217,1.676502,-0379756,-1401620,1.677279,-1266781,-1434226,10:42:07.901716
1.679239,-1306633,-1602990,1.678371,-0375409,-1400501,1.679163,-1267324,-1433964,10:42:07.901716
1.681097,-1309002,-1603251,1.680233,-0376650,-1398333,1.681032,-1266953,-1434133,10:42:07.901716
1.682960,-1308145,-1602248,1.682094,-0380828,-1401814,1.682896,-1267277,-1434410,10:42:07.901716
1.684820,-1307174,-1602364,1.683954,-0377016,-1401476,1.684755,-1267594,-1434465,10:42:07.901716
1.686686,-1308270,-1602975,1.685814,-0375628,-1398704,1.686613,-1267438,-1434152,10:42:07.903716
1.688551,-1307958,-1601559,1.687685,-0379714,-1400370,1.688486,-1266580,-1433773,10:42:07.903716
1.690428,-1305353,-1601248,1.689554,-0378783,-1402070,1.690354,-1266727,-1434083,10:42:07.903716
1.692287,-1306583,-1602787,1.691423,-0375497,-1399554,1.692223,-1267262,-1433698,10:42:07.903716
1.694147,-1308594,-1602717,1.693282,-0378747,-1399950,1.694083,-1265841,-1433513,10:42:07.903716
1.696004,-1306333,-1601644,1.695140,-0379602,-1402077,1.695940,-1266693,-1434253,10:42:07.903716
1.697866,-1306811,-1603316,1.697001,-0375606,-1400306,1.697802,-1268121,-1434662,10:42:07.903716
1.699726,-1309969,-1603451,1.698861,-0377021,-1398934,1.699659,-1267651,-1433904,10:42:07.903716
1.701590,-1307302,-1601809,1.700720,-0379994,-1401184,1.701526,-1267146,-1434236,10:42:07.903716
1.703456,-1306785,-1602572,1.702588,-0377479,-1401282,1.703384,-1267594,-1434215,10:42:07.903716
1.705314,-1308913,-1603106,1.704452,-0376523,-1399504,1.705241,-1266986,-1433540,10:42:07.903716
1.707177,-1307239,-1601550,1.706312,-0378786,-1400238,1.707099,-1266347,-1433544,10:42:07.903716
1.709038,-1305684,-1601812,1.708174,-0377448,-1401213,1.708964,-1266777,-1433974,10:42:07.903716
1.710894,-1307915,-1602661,1.710034,-0377448,-1399621,1.710822,-1266627,-1433955,10:42:07.903716
1.712753,-1307942,-1602383,1.711890,-0377785,-1399857,1.712681,-1266948,-1434158,10:42:07.903716
1.714624,-1306903,-1602288,1.713748,-0379036,-1401132,1.714541,-1266941,-1434071,10:42:07.903716
1.716488,-1307935,-1603161,1.715619,-0376611,-1400456,1.716421,-1267181,-1434315,10:42:07.903716
1.718345,-1308960,-1602964,1.717481,-0377223,-1399730,1.718280,-1267608,-1434503,10:42:07.903716
1.720204,-1308069,-1602119,1.719340,-0379710,-1401003,1.720137,-1267188,-1433843,10:42:07.903716
1.722061,-1306302,-1601831,1.721197,-0376827,-1400973,1.721997,-1266933,-1434110,10:42:07.903716
1.723926,-1307404,-1602640,1.723055,-0376218,-1399326,1.723854,-1266884,-1434034,10:42:07.948716
1.725787,-1307534,-1601956,1.724921,-0379763,-1400610,1.725722,-1266565,-1433580,10:42:07.948716
1.727648,-1306194,-1601531,1.726782,-0378559,-1401988,1.727583,-1266367,-1434077,10:42:07.948716
1.729576,-1306793,-1602695,1.728708,-0375455,-1399417,1.729508,-1267156,-1434269,10:42:07.948716
1.731444,-1309607,-1603314,1.730580,-0378505,-1399657,1.731380,-1267310,-1433871,10:42:07.948716
1.733303,-1308183,-1601895,1.732439,-0379663,-1401709,1.733238,-1266743,-1434140,10:42:07.948716
1.735164,-1306284,-1602380,1.734297,-0375232,-1400443,1.735099,-1267815,-1434714,10:42:07.948716
1.737024,-1308904,-1603882,1.736158,-0376939,-1398713,1.736959,-1267810,-1434006,10:42:07.948716
1.738886,-1309065,-1601942,1.738017,-0380847,-1401394,1.738822,-1266151,-1433557,10:42:07.948716
1.740748,-1305358,-1601388,1.739884,-0376712,-1401877,1.740679,-1266693,-1434207,10:42:07.948716
1.742604,-1307055,-1603417,1.741744,-0374589,-1398544,1.742537,-1267228,-1433847,10:42:07.948716
1.744463,-1308749,-1602451,1.743599,-0379188,-1399602,1.744394,-1266184,-1433799,10:42:07.948716
1.746320,-1305856,-1601121,1.745459,-0378655,-1402000,1.746252,-1266996,-1434372,10:42:07.948716
1.748176,-1306495,-1603112,1.747315,-0374364,-1399542,1.748109,-1267471,-1433982,10:42:07.948716
1.750033,-1310001,-1603672,1.749175,-0378308,-1399051,1.749969,-1266795,-1433632,10:42:07.949715
1.751891,-1307771,-1601743,1.751033,-0381005,-1402522,1.751826,-1267295,-1434690,10:42:07.949715
1.753750,-1306170,-1602161,1.752890,-0375703,-1401000,1.753686,-1268325,-1434345,10:42:07.949715
1.755608,-1308829,-1603442,1.754750,-0375884,-1398664,1.755543,-1266896,-1433455,10:42:07.949715
1.757469,-1307914,-1601569,1.756612,-0380585,-1400966,1.757405,-1265996,-1433585,10:42:07.949715
1.759329,-1303831,-1600883,1.758476,-0377836,-1401894,1.759264,-1267378,-1434500,10:42:07.949715
1.761190,-1307310,-1603369,1.760332,-0375334,-1399103,1.761123,-1266990,-1433431,10:42:07.949715
1.763053,-1309253,-1601988,1.762189,-0379656,-1400030,1.762983,-1265385,-1433544,10:42:07.949715
1.764909,-1304932,-1601158,1.764049,-0379594,-1402495,1.764843,-1267486,-1434878,10:42:07.949715
1.766769,-1307338,-1604104,1.765907,-0374586,-1399517,1.766702,-1268692,-1434289,10:42:07.949715
1.768627,-1310975,-1603366,1.767764,-0377988,-1398925,1.768560,-1266620,-1433387,10:42:07.949715
1.770485,-1306324,-1600850,1.769621,-0380674,-1401786,1.770417,-1267017,-1434487,10:42:07.949715
1.772344,-1306136,-1603119,1.771479,-0376415,-1401175,1.772277,-1268081,-1434449,10:42:07.949715
1.774211,-1309796,-1603227,1.773338,-0375808,-1398894,1.774134,-1266446,-1432951,10:42:07.999258
1.776072,-1306655,-1600948,1.775206,-0380189,-1400733,1.776006,-1266003,-1433801,10:42:07.999258
1.777938,-1305166,-1601812,1.777066,-0377240,-1402048,1.777867,-1266834,-1434293,10:42:07.999258
1.779819,-1308357,-1603424,1.778953,-0373924,-1398712,1.779753,-1267028,-1434007,10:42:07.999258
1.781680,-1308348,-1602023,1.780815,-0379191,-1399467,1.781612,-1266631,-1433787,10:42:07.999258
1.783537,-1305996,-1601685,1.782672,-0379912,-1402414,1.783470,-1267104,-1434272,10:42:07.999258
1.785395,-1308461,-1603863,1.784530,-0374887,-1399785,1.785329,-1267892,-1434116,10:42:07.999258
1.787254,-1310203,-1603311,1.786390,-0378131,-1398820,1.787187,-1267273,-1433853,10:42:07.999258
1.789115,-1306371,-1601114,1.788247,-0381086,-1402359,1.789044,-1267108,-1434255,10:42:07.999258
1.790972,-1305840,-1602615,1.790108,-0375156,-1400886,1.790902,-1267597,-1434539,10:42:07.999258
1.792832,-1309050,-1603208,1.791966,-0376473,-1398056,1.792768,-1267360,-1433665,10:42:07.999258
1.794695,-1306892,-1601145,1.793830,-0382211,-1401808,1.794627,-1265861,-1433505,10:42:07.999258
1.796552,-1305064,-1601774,1.795693,-0377204,-1402598,1.796484,-1266912,-1434342,10:42:07.999258
1.798414,-1307931,-1603630,1.797549,-0374220,-1397846,1.798350,-1267916,-1433987,10:42:07.999258
1.800275,-1309806,-1602477,1.799412,-0381092,-1400192,1.800207,-1266848,-1433712,10:42:07.999258
1.802135,-1305853,-1601409,1.801268,-0379219,-1403047,1.802065,-1267007,-1434293,10:42:07.999258
1.803995,-1307339,-1603586,1.803130,-0373142,-1399000,1.803924,-1268622,-1435137,10:42:07.999258
1.805851,-1309975,-1603334,1.804990,-0378981,-1398567,1.805782,-1267207,-1433482,10:42:07.999258
1.807710,-1306677,-1601269,1.806853,-0382190,-1403055,1.807639,-1265736,-1433880,10:42:07.999258
1.809569,-1305944,-1602312,1.808712,-0374039,-1401110,1.809497,-1267328,-1434394,10:42:07.999258
1.811429,-1308625,-1603210,1.810567,-0375017,-1397047,1.811364,-1266899,-1433616,10:42:07.999258
1.813288,-1307125,-1601344,1.812426,-0381574,-1401110,1.813223,-1265906,-1433445,10:42:07.999258
1.815145,-1305296,-1601982,1.814285,-0376704,-1402341,1.815081,-1266991,-1434624,10:42:07.999258
1.817006,-1308680,-1603545,1.816147,-0373997,-1398245,1.816938,-1267475,-1433990,10:42:07.999258
1.818863,-1308853,-1602545,1.818005,-0380768,-1400271,1.818796,-1266708,-1433776,10:42:07.999258
1.820726,-1307018,-1602202,1.819860,-0379924,-1403513,1.820661,-1267071,-1434387,10:42:07.999258
1.822588,-1307637,-1603010,1.821724,-0373947,-1399330,1.822519,-1268027,-1434588,10:42:07.999258
1.824447,-1308606,-1602465,1.823586,-0378202,-1398770,1.824376,-1266689,-1433900,10:42:08.048258
1.826308,-1306326,-1601122,1.825447,-0381051,-1402488,1.826240,-1266199,-1434025,10:42:08.048258
1.828189,-1305276,-1602325,1.827305,-0375508,-1401019,1.828101,-1267239,-1434353,10:42:08.049258
1.830080,-1308363,-1603166,1.829200,-0376580,-1398394,1.830002,-1266787,-1433636,10:42:08.049258
1.831938,-1307511,-1601618,1.831074,-0381219,-1401717,1.831872,-1266151,-1433917,10:42:08.049258
1.833800,-1305860,-1602064,1.832932,-0376831,-1401920,1.833736,-1267392,-1434694,10:42:08.049258
1.835659,-1309148,-1604030,1.834793,-0374651,-1398413,1.835593,-1267766,-1433930,10:42:08.049258
1.837515,-1309157,-1602066,1.836652,-0379719,-1399908,1.837451,-1267015,-1434062,10:42:08.049258
1.839386,-1306065,-1601811,1.838517,-0379300,-1401928,1.839318,-1267091,-1434647,10:42:08.049258
1.841243,-1308411,-1603658,1.840383,-0375353,-1399904,1.841176,-1267423,-1434046,10:42:08.049258
1.843102,-1308324,-1601878,1.842239,-0377923,-1399181,1.843032,-1266665,-1434030,10:42:08.049258
1.844961,-1305813,-1601612,1.844096,-0379551,-1401586,1.844891,-1266619,-1433950,10:42:08.049258
1.846819,-1307000,-1603171,1.845955,-0375697,-1400565,1.846750,-1266581,-1433717,10:42:08.049258
1.848676,-1308365,-1602559,1.847816,-0376017,-1398963,1.848612,-1266716,-1434169,10:42:08.049258
1.850535,-1307064,-1602075,1.849676,-0379683,-1400865,1.850469,-1267331,-1434184,10:42:08.049258
1.852397,-1307639,-1603298,1.851534,-0378094,-1401469,1.852327,-1267034,-1434011,10:42:08.049258
1.854256,-1309360,-1603370,1.853391,-0376125,-1399433,1.854186,-1267441,-1434535,10:42:08.049258
1.856113,-1308273,-1602087,1.855249,-0379120,-1400195,1.856047,-1268019,-1434234,10:42:08.049258
1.857969,-1306967,-1601835,1.857105,-0378985,-1401752,1.857905,-1267053,-1433935,10:42:08.049258
