===BEGIN_METADATA===
Test Name: 2026-07-24_104641_01,yyyy-mm-dd_hhmmss_{probe#/nano_id}
Probe ID: Nano_01,Probe Height (m): 0.8400
Note: Field Shakedown,video
Test Type: Field - Short Stalks,Manual Steer,75ft/s
Stalks: X-tra Early,Probe: v3.3
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,Data-stream Connection: Wi-Fi
Number of ICB-Sensors: 3,Sensor Label(s): A B C,Sensor SNs: 101 102 103
ICB-Sensor A's Latest Calibration: 2026-06-16_200149,kA1: 243751.8399144537,dA1: 0.0057726742083075,cA1: 411.7689793854952,kA2: 241958.92725444224,dA2: 0.0476688060397716,cA2: 988.4088682709262
ICB-Sensor B's Latest Calibration: 2026-07-13_144015,kB1: 237232.519645604,dB1: 0.0061295649381598,cB1: 1495.9423580087025,kB2: 244158.5349845135,dB2: 0.0470356649067218,cB2: 907.2925858930683
ICB-Sensor C's Latest Calibration: 2026-07-13_150133,kC1: 240872.98825154183,dC1: 0.0057161409988756,cC1: 1695.839576008264,kC2: 239878.37884814176,dC2: 0.0477211851108758,cC2: 1002.2369412705302
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Processed_Time
52.224445,+0433224,+0665671,52.224317,+0022877,+0432395,52.224381,+0146207,+0451496,10:47:35.752460
52.226314,+0433288,+0665595,52.226179,+0022928,+0432228,52.226245,+0146315,+0451694,10:47:35.752460
52.228182,+0433164,+0665681,52.228041,+0022862,+0432416,52.228116,+0146131,+0451295,10:47:35.799285
52.230049,+0433020,+0665942,52.229919,+0022852,+0432565,52.229984,+0146122,+0451601,10:47:35.799285
52.231916,+0433105,+0665473,52.231785,+0022768,+0432316,52.231850,+0146298,+0451410,10:47:35.799285
52.233835,+0432968,+0665416,52.233703,+0022839,+0432303,52.233770,+0146290,+0451164,10:47:35.799285
52.235706,+0433202,+0665766,52.235577,+0022791,+0432316,52.235642,+0146219,+0451406,10:47:35.799285
52.237568,+0433120,+0665612,52.237439,+0022924,+0432540,52.237503,+0146276,+0451494,10:47:35.800304
52.239430,+0433119,+0665788,52.239302,+0022864,+0432497,52.239366,+0146058,+0451481,10:47:35.800304
52.241300,+0433175,+0665621,52.241165,+0022829,+0432524,52.241231,+0146149,+0451357,10:47:35.800304
52.243159,+0433129,+0665762,52.243027,+0022994,+0432343,52.243091,+0146231,+0451664,10:47:35.800304
52.245027,+0433072,+0666002,52.244895,+0022990,+0432082,52.244961,+0146346,+0451507,10:47:35.800304
52.246892,+0433112,+0665643,52.246759,+0023048,+0432299,52.246824,+0146147,+0451528,10:47:35.800304
52.248754,+0433110,+0665600,52.248626,+0022956,+0432372,52.248690,+0146208,+0451277,10:47:35.800304
52.250623,+0432888,+0665584,52.250489,+0023053,+0432373,52.250556,+0146212,+0451389,10:47:35.800304
52.252490,+0433090,+0665664,52.252351,+0022644,+0432416,52.252418,+0146165,+0451381,10:47:35.800304
52.254351,+0432989,+0665747,52.254219,+0022996,+0432471,52.254286,+0146145,+0451418,10:47:35.800304
52.256215,+0433088,+0665616,52.256081,+0022981,+0432133,52.256147,+0146109,+0451435,10:47:35.800304
52.258082,+0432977,+0665526,52.257950,+0022917,+0432386,52.258018,+0146380,+0451293,10:47:35.800304
52.259949,+0432863,+0665875,52.259818,+0022877,+0432373,52.259885,+0146309,+0451415,10:47:35.800304
52.261813,+0432981,+0665866,52.261680,+0023063,+0432713,52.261744,+0146190,+0451277,10:47:35.800304
52.263675,+0433022,+0665773,52.263544,+0022949,+0432333,52.263610,+0146274,+0451421,10:47:35.800304
52.265542,+0432928,+0665498,52.265406,+0022989,+0432266,52.265470,+0146238,+0451391,10:47:35.800304
52.267404,+0433263,+0665775,52.267274,+0022932,+0432413,52.267338,+0146134,+0451367,10:47:35.800304
52.269272,+0433229,+0665766,52.269136,+0022802,+0432249,52.269204,+0146321,+0451405,10:47:35.800304
52.271129,+0433020,+0665851,52.270998,+0023134,+0432370,52.271063,+0146165,+0451547,10:47:35.800304
52.272999,+0433228,+0665633,52.272868,+0022752,+0432285,52.272934,+0146326,+0451372,10:47:35.800304
52.274864,+0433033,+0665635,52.274730,+0022966,+0432630,52.274794,+0146336,+0451651,10:47:35.800304
52.276726,+0432856,+0665477,52.276598,+0022884,+0432343,52.276662,+0146288,+0451338,10:47:35.801446
52.278607,+0433077,+0666018,52.278462,+0023097,+0432493,52.278541,+0146381,+0451458,10:47:35.857479
52.280473,+0433172,+0666031,52.280342,+0022749,+0432447,52.280408,+0146333,+0451637,10:47:35.858479
52.282363,+0433177,+0665643,52.282210,+0022982,+0432051,52.282296,+0146327,+0451238,10:47:35.858479
52.284261,+0433219,+0665921,52.284108,+0023094,+0432275,52.284194,+0146343,+0451696,10:47:35.858479
52.286125,+0433043,+0665647,52.285996,+0022935,+0432405,52.286061,+0146377,+0451389,10:47:35.858479
52.287991,+0433424,+0666134,52.287862,+0022866,+0432475,52.287927,+0146305,+0451442,10:47:35.858479
52.289853,+0433046,+0665869,52.289724,+0022929,+0432257,52.289789,+0146492,+0451558,10:47:35.858479
52.291720,+0433009,+0665887,52.291592,+0022995,+0432523,52.291656,+0146299,+0451460,10:47:35.858479
52.293583,+0433008,+0665729,52.293454,+0022958,+0432495,52.293519,+0146393,+0451456,10:47:35.858479
52.295445,+0432963,+0665779,52.295316,+0022577,+0432417,52.295381,+0146349,+0451312,10:47:35.858479
52.297314,+0433150,+0665640,52.297178,+0023041,+0432153,52.297249,+0146152,+0451513,10:47:35.858479
52.299174,+0433176,+0665761,52.299041,+0022967,+0432157,52.299110,+0146197,+0451435,10:47:35.858479
52.301035,+0432919,+0665673,52.300907,+0022995,+0432251,52.300971,+0146101,+0451223,10:47:35.858479
52.302904,+0433299,+0665770,52.302769,+0022955,+0432159,52.302836,+0146371,+0451231,10:47:35.858479
52.304763,+0433132,+0665603,52.304631,+0022816,+0432163,52.304695,+0146121,+0451362,10:47:35.858479
52.306632,+0432996,+0665666,52.306501,+0022844,+0432474,52.306567,+0146172,+0451529,10:47:35.858479
52.308496,+0433156,+0665653,52.308363,+0022840,+0432440,52.308429,+0146353,+0451363,10:47:35.858479
52.310359,+0433063,+0665752,52.310231,+0022796,+0432541,52.310295,+0146157,+0451415,10:47:35.858479
52.312229,+0433048,+0665564,52.312093,+0022860,+0432407,52.312160,+0146413,+0451516,10:47:35.858479
52.314087,+0432895,+0665504,52.313955,+0022746,+0432273,52.314020,+0146405,+0451640,10:47:35.859555
52.315956,+0433146,+0665838,52.315825,+0023132,+0432234,52.315891,+0146264,+0451399,10:47:35.859555
52.317820,+0432889,+0665594,52.317687,+0023034,+0432336,52.317751,+0146301,+0451166,10:47:35.859555
52.319683,+0433176,+0665811,52.319555,+0022723,+0432173,52.319619,+0146210,+0451310,10:47:35.859555
52.321552,+0432989,+0665743,52.321417,+0023085,+0432293,52.321484,+0146308,+0451448,10:47:35.859555
52.323412,+0433052,+0665551,52.323279,+0022810,+0432374,52.323345,+0146215,+0451446,10:47:35.859555
52.325280,+0433092,+0665890,52.325149,+0023044,+0432189,52.325216,+0146171,+0451487,10:47:35.859555
52.327143,+0432953,+0665541,52.327011,+0022727,+0432402,52.327077,+0146256,+0451548,10:47:35.859555
52.329019,+0433012,+0665824,52.328887,+0022827,+0432173,52.328954,+0146163,+0451350,10:47:35.910293
52.330883,+0432958,+0665432,52.330753,+0022853,+0432227,52.330818,+0146208,+0451368,10:47:35.910293
52.332803,+0433203,+0665572,52.332617,+0023040,+0432383,52.332737,+0146500,+0451368,10:47:35.910293
52.334668,+0432957,+0665754,52.334540,+0023205,+0432104,52.334604,+0146013,+0451528,10:47:35.910293
52.336538,+0433189,+0665713,52.336401,+0022822,+0432295,52.336473,+0146580,+0451432,10:47:35.910293
52.338400,+0433050,+0665529,52.338263,+0022798,+0432235,52.338335,+0146369,+0451540,10:47:35.910293
52.340265,+0433120,+0665743,52.340134,+0022966,+0432231,52.340201,+0146127,+0451375,10:47:35.910293
52.342129,+0433091,+0665895,52.341996,+0023079,+0432255,52.342060,+0146360,+0451404,10:47:35.910293
52.343992,+0433143,+0665512,52.343864,+0022784,+0432419,52.343928,+0146248,+0451530,10:47:35.910293
52.345861,+0433237,+0665832,52.345726,+0022913,+0432425,52.345792,+0146226,+0451313,10:47:35.910293
52.347719,+0433201,+0665777,52.347588,+0022905,+0432405,52.347652,+0146192,+0451465,10:47:35.910293
52.349589,+0433186,+0665620,52.349458,+0022974,+0431990,52.349524,+0146172,+0451272,10:47:35.910293
52.351452,+0433118,+0665691,52.351320,+0022991,+0432542,52.351386,+0146318,+0451427,10:47:35.910293
52.353316,+0433166,+0665763,52.353188,+0022812,+0432204,52.353252,+0146111,+0451542,10:47:35.910293
52.355185,+0432955,+0665812,52.355050,+0023061,+0432044,52.355117,+0146284,+0451244,10:47:35.910293
52.357044,+0433153,+0665587,52.356912,+0022712,+0432267,52.356976,+0146202,+0451554,10:47:35.910293
52.358914,+0433113,+0665558,52.358782,+0022964,+0432371,52.358850,+0146268,+0451520,10:47:35.910293
52.360777,+0433074,+0665781,52.360648,+0022799,+0432046,52.360712,+0146250,+0451323,10:47:35.910293
52.362640,+0433268,+0665684,52.362512,+0022852,+0432021,52.362576,+0146347,+0451709,10:47:35.910293
52.364509,+0433362,+0665649,52.364376,+0022848,+0432404,52.364441,+0146337,+0451252,10:47:35.910293
52.366404,+0432859,+0665768,52.366260,+0022828,+0432103,52.366332,+0146175,+0451339,10:47:35.911247
52.368261,+0433018,+0665732,52.368124,+0022773,+0432220,52.368195,+0146213,+0451649,10:47:35.911247
52.370120,+0433199,+0665349,52.369986,+0022994,+0432038,52.370055,+0146288,+0451760,10:47:35.911247
52.371980,+0433322,+0665579,52.371848,+0023089,+0432209,52.371915,+0146386,+0451352,10:47:35.911247
52.373841,+0433037,+0665639,52.373712,+0023032,+0432212,52.373777,+0146168,+0451509,10:47:35.911247
52.375703,+0433062,+0665644,52.375575,+0022663,+0432403,52.375639,+0146315,+0451629,10:47:35.911247
52.377568,+0433158,+0665624,52.377439,+0022827,+0432192,52.377503,+0146228,+0451326,10:47:35.911247
52.379440,+0432982,+0665778,52.379311,+0022749,+0432184,52.379376,+0145960,+0451431,10:47:35.949963
52.381319,+0432793,+0665883,52.381189,+0022965,+0432051,52.381254,+0146466,+0451712,10:47:35.950961
52.383253,+0433151,+0665747,52.383058,+0022592,+0432207,52.383186,+0146616,+0451203,10:47:35.950961
52.385124,+0433264,+0665719,52.384991,+0022877,+0432252,52.385060,+0146552,+0451603,10:47:35.950961
52.386988,+0433248,+0666046,52.386859,+0023063,+0432320,52.386923,+0146268,+0451472,10:47:35.950961
52.388855,+0432874,+0665741,52.388723,+0022823,+0432128,52.388787,+0146355,+0451254,10:47:35.950961
52.390717,+0433028,+0665876,52.390585,+0022793,+0432277,52.390651,+0146051,+0451260,10:47:35.950961
52.392580,+0433293,+0665724,52.392450,+0022916,+0432169,52.392516,+0146217,+0451479,10:47:35.950961
52.394445,+0433284,+0665737,52.394315,+0023164,+0432334,52.394381,+0146216,+0451675,10:47:35.950961
52.396306,+0433141,+0665545,52.396177,+0023170,+0432218,52.396241,+0146150,+0451555,10:47:35.950961
52.398168,+0433145,+0665779,52.398039,+0023202,+0432408,52.398103,+0146174,+0451581,10:47:35.950961
52.400030,+0433280,+0666039,52.399901,+0022934,+0432373,52.399966,+0146012,+0451487,10:47:35.953062
52.401892,+0433167,+0665742,52.401763,+0022968,+0432222,52.401828,+0146054,+0451306,10:47:35.953062
52.403754,+0432913,+0665751,52.403625,+0022903,+0432274,52.403690,+0146182,+0451463,10:47:35.953062
52.405616,+0432998,+0665959,52.405487,+0022674,+0432155,52.405552,+0146126,+0451121,10:47:35.953062
52.407478,+0433233,+0665847,52.407349,+0022743,+0432283,52.407414,+0146258,+0451480,10:47:35.953062
52.409340,+0433157,+0665582,52.409211,+0022866,+0432167,52.409276,+0146384,+0451470,10:47:35.953062
52.411202,+0433179,+0665979,52.411074,+0022937,+0432228,52.411138,+0146171,+0451341,10:47:35.953062
52.413064,+0433076,+0665921,52.412936,+0022834,+0432454,52.413000,+0145909,+0451472,10:47:35.953062
52.414930,+0433190,+0665787,52.414802,+0022920,+0432588,52.414866,+0146295,+0451443,10:47:35.953062
52.416792,+0433091,+0665497,52.416664,+0022953,+0432149,52.416728,+0146326,+0451510,10:47:35.954070
52.418654,+0433126,+0665926,52.418526,+0023058,+0432104,52.418590,+0146246,+0451397,10:47:35.954070
52.420519,+0433160,+0665695,52.420390,+0022770,+0432369,52.420455,+0146402,+0451635,10:47:35.954070
52.422382,+0433301,+0665705,52.422252,+0022883,+0432260,52.422316,+0146007,+0451656,10:47:35.974049
52.424245,+0433212,+0665909,52.424117,+0022872,+0432073,52.424181,+0145959,+0451174,10:47:35.974049
52.426115,+0432647,+0665784,52.425980,+0023089,+0432401,52.426047,+0146349,+0451456,10:47:35.974049
52.428009,+0433314,+0665784,52.427842,+0022798,+0432252,52.427941,+0146142,+0451698,10:47:35.998992
52.429873,+0433088,+0665483,52.429742,+0022781,+0432076,52.429808,+0146342,+0451246,10:47:35.998992
52.431736,+0433116,+0665573,52.431606,+0022923,+0432176,52.431671,+0146186,+0451479,10:47:35.998992
52.433663,+0432991,+0665858,52.433508,+0022817,+0432082,52.433597,+0146199,+0451393,10:47:35.998992
52.435526,+0433115,+0665772,52.435394,+0022968,+0432392,52.435459,+0146388,+0451397,10:47:35.998992
52.437385,+0433101,+0665574,52.437256,+0023078,+0432333,52.437321,+0146232,+0451307,10:47:35.998992
52.439247,+0433252,+0665848,52.439118,+0023087,+0431892,52.439183,+0146370,+0451548,10:47:35.998992
52.441109,+0432898,+0665848,52.440980,+0022991,+0432193,52.441045,+0146578,+0451276,10:47:35.998992
52.442971,+0433101,+0665731,52.442842,+0023028,+0432239,52.442907,+0146336,+0451581,10:47:35.998992
52.444833,+0433255,+0665760,52.444704,+0022874,+0432452,52.444769,+0146067,+0451208,10:47:35.998992
52.446695,+0433075,+0665767,52.446567,+0022805,+0432205,52.446631,+0146309,+0451319,10:47:35.998992
52.448563,+0433355,+0665812,52.448435,+0022849,+0432275,52.448499,+0146053,+0451521,10:47:35.998992
52.450425,+0433021,+0665742,52.450297,+0022699,+0432190,52.450361,+0146290,+0451270,10:47:36.000005
52.452287,+0433360,+0665775,52.452159,+0022706,+0432148,52.452223,+0146034,+0451562,10:47:36.000005
52.454151,+0433184,+0665752,52.454021,+0022770,+0432403,52.454087,+0146441,+0451513,10:47:36.000005
52.456016,+0433201,+0665592,52.455885,+0022543,+0432195,52.455951,+0146028,+0451315,10:47:36.000005
52.457878,+0433224,+0665716,52.457750,+0022978,+0432136,52.457814,+0146296,+0451227,10:47:36.000005
52.459747,+0433219,+0665564,52.459613,+0022977,+0432258,52.459679,+0146591,+0451391,10:47:36.000005
52.461607,+0433019,+0665660,52.461475,+0022794,+0432144,52.461543,+0146099,+0451294,10:47:36.000005
52.463475,+0433350,+0665556,52.463343,+0022696,+0432125,52.463410,+0146009,+0451562,10:47:36.000005
52.465340,+0433359,+0665442,52.465205,+0022695,+0432199,52.465269,+0146051,+0451373,10:47:36.000005
52.467202,+0433336,+0665758,52.467074,+0022868,+0432213,52.467138,+0146165,+0451472,10:47:36.000005
52.469072,+0433056,+0665651,52.468941,+0022691,+0432199,52.469006,+0146228,+0451294,10:47:36.000005
52.470934,+0433205,+0665578,52.470803,+0022844,+0432060,52.470869,+0146121,+0451496,10:47:36.000005
52.472799,+0433048,+0665990,52.472667,+0022891,+0432205,52.472734,+0146567,+0451430,10:47:36.000005
52.474663,+0433238,+0665833,52.474529,+0023002,+0432151,52.474595,+0146188,+0451219,10:47:36.000005
52.476551,+0433308,+0665798,52.476400,+0022963,+0432155,52.476487,+0146444,+0451402,10:47:36.000005
52.478423,+0433459,+0665687,52.478283,+0022720,+0432172,52.478358,+0146307,+0451431,10:47:36.049058
52.480288,+0433065,+0665887,52.480157,+0022642,+0432284,52.480222,+0146274,+0451393,10:47:36.049058
52.482161,+0433379,+0665553,52.482019,+0022997,+0432409,52.482090,+0146165,+0451339,10:47:36.049058
52.484046,+0433105,+0665779,52.483913,+0022843,+0432150,52.483982,+0145980,+0451570,10:47:36.049058
52.485908,+0433192,+0665653,52.485775,+0022834,+0432247,52.485841,+0146349,+0451420,10:47:36.049058
52.487777,+0433143,+0665765,52.487644,+0022891,+0432143,52.487709,+0146150,+0451237,10:47:36.049058
52.489641,+0433373,+0665756,52.489506,+0022772,+0432159,52.489573,+0146023,+0451561,10:47:36.049058
52.491503,+0433246,+0665680,52.491370,+0022736,+0432275,52.491439,+0146417,+0451199,10:47:36.049058
52.493370,+0432929,+0665645,52.493238,+0022828,+0432327,52.493305,+0146541,+0451454,10:47:36.049058
52.495231,+0433337,+0665683,52.495100,+0023191,+0432206,52.495164,+0146357,+0451424,10:47:36.049058
52.497101,+0433057,+0665809,52.496968,+0023100,+0432181,52.497033,+0146351,+0451519,10:47:36.049058
52.498966,+0433312,+0665442,52.498830,+0022585,+0432395,52.498898,+0146498,+0451063,10:47:36.049058
52.500827,+0433053,+0665941,52.500694,+0022816,+0432204,52.500763,+0146080,+0451333,10:47:36.049058
52.502694,+0433115,+0665773,52.502562,+0022955,+0432166,52.502630,+0146285,+0451419,10:47:36.049058
52.504560,+0433171,+0665722,52.504424,+0022674,+0432060,52.504491,+0146158,+0451479,10:47:36.049058
52.506425,+0433075,+0665668,52.506292,+0022919,+0432302,52.506357,+0146416,+0451325,10:47:36.050057
52.508290,+0433031,+0665659,52.508154,+0022617,+0432207,52.508221,+0146402,+0451417,10:47:36.050057
52.510151,+0433029,+0665901,52.510018,+0022834,+0432371,52.510087,+0146361,+0451449,10:47:36.050057
52.512021,+0433106,+0665915,52.511886,+0022713,+0432231,52.511955,+0146154,+0451332,10:47:36.050057
52.513882,+0433093,+0665992,52.513748,+0022760,+0432178,52.513816,+0146548,+0451606,10:47:36.050057
52.515749,+0433163,+0665604,52.515616,+0022748,+0432110,52.515681,+0146493,+0451477,10:47:36.050057
52.517613,+0433221,+0665719,52.517478,+0022600,+0432086,52.517546,+0146190,+0451299,10:47:36.050057
52.519475,+0432959,+0665827,52.519342,+0023007,+0432239,52.519411,+0146221,+0451600,10:47:36.050057
52.521342,+0433102,+0665866,52.521208,+0022738,+0432126,52.521277,+0146189,+0451476,10:47:36.050057
52.523204,+0433368,+0665530,52.523070,+0022774,+0432308,52.523137,+0146185,+0451524,10:47:36.050057
52.525073,+0433001,+0665456,52.524941,+0022836,+0432385,52.525005,+0146167,+0451261,10:47:36.063152
52.526937,+0432960,+0665652,52.526802,+0022605,+0432257,52.526869,+0146244,+0451302,10:47:36.063152
52.528811,+0433240,+0665638,52.528678,+0022722,+0432320,52.528747,+0146150,+0451162,10:47:36.111647
52.530677,+0433127,+0665618,52.530547,+0022742,+0432363,52.530612,+0146319,+0451247,10:47:36.111647
52.532588,+0433139,+0665584,52.532415,+0022578,+0432212,52.532517,+0146086,+0451402,10:47:36.111647
52.534471,+0433241,+0665639,52.534320,+0022937,+0432176,52.534406,+0146241,+0451380,10:47:36.111647
52.536337,+0433225,+0665788,52.536205,+0022832,+0432101,52.536269,+0146201,+0451346,10:47:36.111647
52.538195,+0433359,+0665841,52.538067,+0022705,+0432482,52.538131,+0146124,+0451192,10:47:36.111647
52.540065,+0433165,+0665894,52.539933,+0022641,+0432427,52.540001,+0146160,+0451489,10:47:36.111647
52.541928,+0433055,+0665788,52.541795,+0022586,+0431978,52.541861,+0146402,+0451551,10:47:36.111647
52.543792,+0433335,+0666044,52.543664,+0023148,+0432185,52.543728,+0146263,+0451471,10:47:36.111647
52.545661,+0433098,+0665696,52.545527,+0022780,+0432138,52.545592,+0146409,+0451464,10:47:36.111647
52.547520,+0432964,+0665668,52.547389,+0022905,+0432183,52.547453,+0146074,+0451347,10:47:36.111647
52.549389,+0433234,+0665824,52.549257,+0022662,+0432172,52.549324,+0146327,+0451516,10:47:36.111647
52.551254,+0433042,+0666120,52.551119,+0022751,+0432317,52.551186,+0146403,+0451378,10:47:36.111647
52.553116,+0433050,+0665791,52.552988,+0022737,+0432364,52.553052,+0146219,+0451301,10:47:36.111647
52.554986,+0433299,+0665763,52.554851,+0022797,+0432143,52.554917,+0146308,+0451360,10:47:36.111647
52.556846,+0433040,+0665610,52.556713,+0022895,+0432221,52.556777,+0146094,+0451468,10:47:36.111647
52.558713,+0433029,+0665729,52.558581,+0022812,+0432223,52.558648,+0146227,+0451340,10:47:36.111647
52.560578,+0433100,+0665817,52.560445,+0022920,+0432401,52.560509,+0146287,+0451235,10:47:36.111647
52.562440,+0433106,+0665638,52.562312,+0022945,+0432242,52.562376,+0146034,+0451308,10:47:36.111647
52.564310,+0433308,+0665852,52.564176,+0022767,+0432301,52.564245,+0146291,+0451523,10:47:36.111647
52.566172,+0433170,+0665799,52.566043,+0022707,+0432255,52.566108,+0146208,+0451700,10:47:36.111647
52.568041,+0433008,+0665682,52.567909,+0022724,+0431971,52.567977,+0146147,+0451541,10:47:36.111647
52.569905,+0433021,+0665802,52.569771,+0022848,+0432374,52.569837,+0146538,+0451445,10:47:36.111647
52.571766,+0433218,+0665709,52.571636,+0022527,+0432015,52.571701,+0146195,+0451364,10:47:36.111647
52.573633,+0433197,+0665724,52.573500,+0022886,+0432194,52.573565,+0146282,+0451151,10:47:36.111647
52.575490,+0433260,+0665889,52.575362,+0022777,+0432160,52.575426,+0146087,+0451498,10:47:36.111647
52.577361,+0433106,+0665685,52.577230,+0022837,+0432046,52.577297,+0146268,+0451220,10:47:36.111647
52.579230,+0433301,+0665732,52.579100,+0022814,+0432281,52.579165,+0146141,+0451110,10:47:36.169095
52.581095,+0432923,+0665990,52.580965,+0022869,+0431974,52.581030,+0146134,+0451417,10:47:36.169095
52.582993,+0433173,+0665542,52.582842,+0022571,+0432102,52.582928,+0146192,+0451365,10:47:36.169095
52.584854,+0433387,+0665437,52.584726,+0022679,+0432239,52.584790,+0146289,+0451184,10:47:36.170057
52.586719,+0433239,+0665822,52.586588,+0022819,+0432263,52.586655,+0146252,+0451272,10:47:36.170057
52.588586,+0433277,+0665731,52.588454,+0022512,+0432346,52.588521,+0146358,+0451340,10:47:36.170057
52.590455,+0433003,+0665754,52.590316,+0023046,+0432081,52.590383,+0146079,+0451356,10:47:36.170057
52.592315,+0433108,+0665494,52.592178,+0022932,+0432165,52.592242,+0146121,+0451286,10:47:36.170057
52.594176,+0433171,+0665734,52.594040,+0023056,+0431874,52.594104,+0146178,+0451370,10:47:36.170057
52.596037,+0433467,+0665735,52.595902,+0022637,+0432446,52.595967,+0146263,+0451212,10:47:36.170057
52.597897,+0433072,+0666003,52.597764,+0022781,+0432247,52.597828,+0146310,+0451037,10:47:36.170057
52.599756,+0433045,+0665675,52.599626,+0022947,+0432367,52.599691,+0146234,+0451614,10:47:36.170057
52.601617,+0433063,+0665568,52.601488,+0022733,+0432185,52.601553,+0146322,+0451312,10:47:36.170057
52.603479,+0433272,+0665950,52.603350,+0022656,+0432125,52.603415,+0146371,+0451141,10:47:36.170057
52.605341,+0433257,+0665785,52.605212,+0022896,+0432122,52.605277,+0146196,+0451048,10:47:36.170057
52.607203,+0433269,+0665723,52.607074,+0022736,+0432085,52.607139,+0146428,+0451411,10:47:36.170057
52.609069,+0433326,+0665650,52.608941,+0022758,+0432291,52.609005,+0146399,+0451142,10:47:36.170057
52.610931,+0433246,+0665764,52.610803,+0022940,+0432166,52.610867,+0146038,+0451215,10:47:36.170057
52.612793,+0433168,+0665808,52.612665,+0022760,+0432290,52.612729,+0146445,+0451650,10:47:36.171038
52.614657,+0433211,+0665820,52.614527,+0022733,+0432286,52.614592,+0146135,+0451306,10:47:36.171038
52.616525,+0433204,+0665736,52.616389,+0022734,+0432040,52.616453,+0146082,+0451483,10:47:36.171038
52.618384,+0433040,+0665624,52.618256,+0022903,+0432012,52.618320,+0146126,+0451272,10:47:36.171038
52.620253,+0432891,+0665854,52.620119,+0022910,+0432108,52.620185,+0146233,+0451140,10:47:36.171038
52.622112,+0433113,+0665809,52.621981,+0022528,+0432134,52.622045,+0146208,+0451307,10:47:36.171038
52.623981,+0433065,+0665728,52.623849,+0022808,+0432269,52.623916,+0146221,+0451176,10:47:36.171038
52.625845,+0433172,+0665932,52.625711,+0022856,+0432123,52.625777,+0145984,+0451259,10:47:36.171038
52.627714,+0433045,+0665920,52.627576,+0022752,+0432197,52.627648,+0146225,+0451262,10:47:36.200036
52.629582,+0433267,+0665754,52.629452,+0022925,+0432182,52.629517,+0146062,+0451215,10:47:36.200036
52.631447,+0433157,+0665641,52.631317,+0022865,+0432155,52.631382,+0146269,+0451380,10:47:36.200036
52.633361,+0433008,+0665670,52.633223,+0022678,+0432215,52.633297,+0146014,+0451139,10:47:36.200036
52.635244,+0433165,+0665731,52.635115,+0022770,+0432426,52.635179,+0146294,+0451103,10:47:36.200036
52.637106,+0433020,+0665692,52.636977,+0022696,+0432127,52.637041,+0146103,+0451324,10:47:36.200036
52.638972,+0433248,+0665830,52.638843,+0022919,+0432252,52.638908,+0146360,+0451070,10:47:36.200036
52.640834,+0433387,+0666038,52.640705,+0022500,+0432131,52.640770,+0146312,+0451311,10:47:36.200036
52.642695,+0433075,+0665772,52.642567,+0022784,+0432315,52.642631,+0146178,+0451317,10:47:36.200036
52.644562,+0433053,+0665901,52.644429,+0022971,+0432124,52.644496,+0146266,+0451149,10:47:36.200036
52.646423,+0433016,+0665693,52.646291,+0022498,+0431999,52.646356,+0146312,+0451326,10:47:36.200036
52.648290,+0433075,+0665706,52.648159,+0023090,+0432187,52.648226,+0146346,+0451162,10:47:36.200036
52.650154,+0433072,+0665882,52.650021,+0022727,+0432162,52.650086,+0146247,+0451373,10:47:36.208998
52.652020,+0433034,+0665762,52.651889,+0022875,+0432021,52.651956,+0146288,+0451301,10:47:36.208998
52.653886,+0433268,+0665720,52.653752,+0022743,+0431926,52.653817,+0146321,+0451408,10:47:36.208998
52.655745,+0433212,+0665879,52.655614,+0023010,+0432065,52.655678,+0146113,+0451370,10:47:36.208998
52.657614,+0433374,+0665764,52.657482,+0022693,+0432351,52.657549,+0146297,+0451310,10:47:36.208998
52.659479,+0433188,+0665783,52.659344,+0022963,+0432138,52.659415,+0146129,+0451166,10:47:36.208998
52.661341,+0433350,+0665645,52.661213,+0023089,+0431977,52.661277,+0146114,+0451359,10:47:36.208998
52.663211,+0433219,+0665896,52.663076,+0022893,+0432299,52.663142,+0146124,+0451348,10:47:36.208998
52.665068,+0433262,+0665782,52.664938,+0023022,+0431977,52.665002,+0146023,+0451065,10:47:36.210075
52.666938,+0433224,+0665750,52.666806,+0023008,+0432179,52.666873,+0146375,+0451124,10:47:36.210075
52.668801,+0433132,+0665589,52.668668,+0022675,+0432291,52.668734,+0146210,+0451282,10:47:36.210075
52.670665,+0433399,+0665903,52.670537,+0023031,+0431953,52.670601,+0146283,+0451342,10:47:36.210075
52.672536,+0433270,+0665815,52.672400,+0022924,+0432012,52.672467,+0146624,+0451165,10:47:36.210075
52.674394,+0433049,+0666007,52.674262,+0022697,+0432420,52.674326,+0146135,+0451214,10:47:36.210075
52.676262,+0433151,+0665930,52.676130,+0022591,+0432305,52.676197,+0146345,+0451294,10:47:36.210075
52.678126,+0433264,+0665843,52.677994,+0022808,+0432065,52.678061,+0146383,+0451026,10:47:36.256999
52.679990,+0433241,+0665875,52.679860,+0023040,+0432160,52.679925,+0146166,+0451230,10:47:36.256999
