===BEGIN_METADATA===
Test Type: Force Cycle,Force: 50N,Cycles: 100,Dwell Time: 1sec,Tool Accuracy: +/-0.05N
Test Number in Session: 09,Time since Last Test: ~5min
Number of ICB-Sensors: 1,Sensor Label(s): A
ICB-Sensor A's Serial#: 001,Length: 100mm,Spacing: 40mm,Saturation Load: 70N,Factor of Safety at Saturation: 1.5
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Processed_Time
208.138484,+1011306,+0211605,17:03:38.355633
208.148480,+1010474,+0211044,17:03:38.355633
208.158468,+1011191,+0211097,17:03:38.355633
208.168462,+1010968,+0211639,17:03:38.355633
208.178458,+1010768,+0210758,17:03:38.404188
208.188483,+1011349,+0211640,17:03:38.404188
208.198477,+1010415,+0211009,17:03:38.404188
208.208465,+1011252,+0211178,17:03:38.405468
208.218463,+1010842,+0211801,17:03:38.405468
208.228483,+1010803,+0210667,17:03:38.450573
208.238517,+1011385,+0211600,17:03:38.450573
208.248513,+1010625,+0210970,17:03:38.451572
208.258515,+1011246,+0211174,17:03:38.451572
208.268511,+1010969,+0211595,17:03:38.498268
208.278583,+1010661,+0210730,17:03:38.498268
208.288594,+1011372,+0211577,17:03:38.498268
208.298585,+1010523,+0211059,17:03:38.499570
208.308572,+1011261,+0211124,17:03:38.499570
208.318562,+1011071,+0211924,17:03:38.543905
208.328611,+1010775,+0210766,17:03:38.543905
208.338607,+1011302,+0211699,17:03:38.544885
208.348601,+1010612,+0211117,17:03:38.544885
208.358593,+1011235,+0211096,17:03:38.544885
208.368588,+1010900,+0211559,17:03:38.590319
208.378621,+1010814,+0210748,17:03:38.591322
208.388619,+1011410,+0211615,17:03:38.591322
208.398614,+1010582,+0211154,17:03:38.592318
208.408608,+1011162,+0211074,17:03:38.636895
208.418687,+1010979,+0211602,17:03:38.636895
208.428745,+1010699,+0210843,17:03:38.636895
208.438742,+1011400,+0211564,17:03:38.636895
208.448729,+1010534,+0211113,17:03:38.636895
208.458718,+1011193,+0211111,17:03:38.684660
208.468741,+1011018,+0211662,17:03:38.685659
208.478738,+1010782,+0210836,17:03:38.686661
208.488734,+1011337,+0211068,17:03:38.686661
208.498723,+1005712,+0204665,17:03:38.686661
208.508724,+0987955,+0191094,17:03:38.729366
208.518755,+0956112,+0172256,17:03:38.730366
208.528783,+0914394,+0147366,17:03:38.731362
208.538797,+0866195,+0120684,17:03:38.731362
208.548795,+0810713,+0090542,17:03:38.776033
208.558846,+0754228,+0059742,17:03:38.776033
208.568844,+0694858,+0028411,17:03:38.776033
208.578838,+0632022,-0006637,17:03:38.776033
208.588830,+0567375,-0040983,17:03:38.776033
208.598826,+0498881,-0077850,17:03:38.823882
208.608873,+0427962,-0116647,17:03:38.824882
208.618875,+0354215,-0155351,17:03:38.824882
208.628884,+0279441,-0195133,17:03:38.824882
208.638905,+0206197,-0233882,17:03:38.824882
208.648902,+0129987,-0274796,17:03:38.871175
208.658934,+0052851,-0316012,17:03:38.872175
208.668932,-0024992,-0356640,17:03:38.872175
208.678927,-0102572,-0397390,17:03:38.872175
208.688923,-0174376,-0433366,17:03:38.916818
208.698956,-0241392,-0468097,17:03:38.916818
208.708952,-0311430,-0508543,17:03:38.916818
208.718947,-0388805,-0548405,17:03:38.916818
208.728943,-0453526,-0567739,17:03:38.916818
208.738976,-0462794,-0568391,17:03:38.962209
208.749009,-0464224,-0568887,17:03:38.962209
208.759005,-0463682,-0568991,17:03:38.962209
208.769004,-0463700,-0568362,17:03:38.962209
208.779004,-0464001,-0569167,17:03:38.962209
208.789002,-0463268,-0568275,17:03:39.009252
208.799033,-0463980,-0568605,17:03:39.010246
208.809027,-0463261,-0568822,17:03:39.010246
208.819026,-0463204,-0568141,17:03:39.010246
208.829021,-0463577,-0568888,17:03:39.055438
208.839065,-0462685,-0568177,17:03:39.056439
208.849062,-0463418,-0568386,17:03:39.057434
208.859059,-0462906,-0568575,17:03:39.057434
208.869053,-0462781,-0567747,17:03:39.058432
208.879050,-0463192,-0568707,17:03:39.103220
208.889144,-0462318,-0567909,17:03:39.103220
208.899139,-0463098,-0568255,17:03:39.103220
208.909136,-0462492,-0568448,17:03:39.103220
208.919132,-0462574,-0567743,17:03:39.103220
208.929129,-0463034,-0568503,17:03:39.149327
208.939183,-0462222,-0567872,17:03:39.149327
208.949197,-0462789,-0568040,17:03:39.149327
208.959193,-0462231,-0568244,17:03:39.149327
208.969188,-0462325,-0567629,17:03:39.195491
208.979220,-0462703,-0568408,17:03:39.196420
208.989215,-0461747,-0567683,17:03:39.196420
208.999213,-0462816,-0567879,17:03:39.196420
209.009210,-0462166,-0568243,17:03:39.196420
209.019211,-0462157,-0567454,17:03:39.242701
209.029255,-0462686,-0568366,17:03:39.243698
209.039265,-0461790,-0567437,17:03:39.243698
209.049278,-0462689,-0567890,17:03:39.243698
209.059275,-0461946,-0568170,17:03:39.243698
209.069273,-0462143,-0567473,17:03:39.292369
209.079307,-0462502,-0568206,17:03:39.292369
209.089302,-0461665,-0567553,17:03:39.292369
209.099296,-0462496,-0567713,17:03:39.292369
209.109293,-0461906,-0567925,17:03:39.340289
209.119411,-0462045,-0566855,17:03:39.341305
209.129443,-0462422,-0568203,17:03:39.342253
209.139437,-0461632,-0567382,17:03:39.342253
209.149472,-0462299,-0567620,17:03:39.342253
209.159473,-0461847,-0568061,17:03:39.384564
209.169506,-0461797,-0567237,17:03:39.384564
209.179502,-0462296,-0568105,17:03:39.384564
209.189502,-0461586,-0567463,17:03:39.384564
209.199498,-0462241,-0567727,17:03:39.385595
209.209497,-0461693,-0568004,17:03:39.433647
209.219530,-0461737,-0567265,17:03:39.433647
209.229527,-0462203,-0567980,17:03:39.433647
209.239526,-0461410,-0567265,17:03:39.433647
209.249556,-0462151,-0567659,17:03:39.433647
209.259561,-0461753,-0567961,17:03:39.480353
209.269591,-0461727,-0567236,17:03:39.480353
209.279599,-0462194,-0568068,17:03:39.480353
209.289593,-0461340,-0567512,17:03:39.480353
209.299588,-0462089,-0567559,17:03:39.528423
209.309620,-0461663,-0567954,17:03:39.528423
209.319614,-0461599,-0567063,17:03:39.528423
209.329609,-0462010,-0567887,17:03:39.528423
209.339605,-0461219,-0567536,17:03:39.528423
209.349625,-0462035,-0567359,17:03:39.574392
209.359714,-0461570,-0567960,17:03:39.574392
209.369709,-0461547,-0567199,17:03:39.574392
209.379703,-0462004,-0567961,17:03:39.574392
209.389738,-0461212,-0567391,17:03:39.574392
209.399737,-0461887,-0567471,17:03:39.623661
209.409768,-0461602,-0567831,17:03:39.623661
209.419768,-0461479,-0567107,17:03:39.623661
209.429763,-0461986,-0567803,17:03:39.623661
209.439758,-0461098,-0567227,17:03:39.671117
209.449836,-0461966,-0567268,17:03:39.671117
209.459851,-0461594,-0567864,17:03:39.672541
209.469848,-0461300,-0566977,17:03:39.672541
209.479845,-0461943,-0567941,17:03:39.672541
209.489843,-0461213,-0567244,17:03:39.717557
209.499872,-0461753,-0567369,17:03:39.717557
209.509871,-0461426,-0567753,17:03:39.718547
209.519867,-0461336,-0567076,17:03:39.718547
209.529866,-0461993,-0567779,17:03:39.718547
209.539861,-0460956,-0567184,17:03:39.760501
209.549898,-0461671,-0567180,17:03:39.760501
209.559945,-0461450,-0567940,17:03:39.760501
209.569942,-0461291,-0566858,17:03:39.760501
209.579938,-0461911,-0567808,17:03:39.807028
209.589966,-0460943,-0567209,17:03:39.807028
209.599963,-0461613,-0567157,17:03:39.807028
209.609957,-0461540,-0567759,17:03:39.807028
209.619954,-0461122,-0567026,17:03:39.807945
209.629948,-0461870,-0567756,17:03:39.855895
209.639981,-0461024,-0567238,17:03:39.856903
209.649985,-0461635,-0566997,17:03:39.856903
209.660011,-0461380,-0567818,17:03:39.856903
209.670010,-0461165,-0566885,17:03:39.856903
209.680004,-0461908,-0567732,17:03:39.899973
209.690043,-0460892,-0567160,17:03:39.901473
209.700042,-0461611,-0567201,17:03:39.901473
209.710039,-0461344,-0567699,17:03:39.901473
209.720034,-0461235,-0566847,17:03:39.947997
209.730085,-0461738,-0567657,17:03:39.948993
209.740080,-0461008,-0567205,17:03:39.949992
209.750076,-0461680,-0567190,17:03:39.949992
209.760121,-0461332,-0567638,17:03:39.949992
209.770135,-0461115,-0566852,17:03:39.993622
209.780203,-0461722,-0567701,17:03:39.993622
209.790197,-0460917,-0567193,17:03:39.993622
209.800191,-0461556,-0567076,17:03:39.994620
209.810186,-0461328,-0567623,17:03:39.994620
209.820180,-0460958,-0566776,17:03:40.040909
209.830213,-0461726,-0567582,17:03:40.041909
209.840212,-0460908,-0567185,17:03:40.041909
209.850211,-0461548,-0567059,17:03:40.041909
209.860231,-0461393,-0567625,17:03:40.086853
209.870261,-0461043,-0566712,17:03:40.086853
209.880258,-0461608,-0567514,17:03:40.086853
209.890254,-0460868,-0567206,17:03:40.086853
209.900251,-0461468,-0567061,17:03:40.087861
209.910248,-0461148,-0567665,17:03:40.133740
209.920343,-0461035,-0566696,17:03:40.133740
209.930337,-0461613,-0567497,17:03:40.133740
209.940332,-0460777,-0567047,17:03:40.134737
209.950330,-0461433,-0566938,17:03:40.177854
209.960328,-0461281,-0567436,17:03:40.178855
209.970370,-0460979,-0566734,17:03:40.178855
209.980365,-0461669,-0567405,17:03:40.178855
209.990363,-0460848,-0567138,17:03:40.178855
210.000361,-0461452,-0566780,17:03:40.225418
210.010392,-0461255,-0567561,17:03:40.226418
210.020391,-0460932,-0566628,17:03:40.226418
210.030392,-0461662,-0567331,17:03:40.226418
210.040387,-0460688,-0567112,17:03:40.226418
210.050381,-0461232,-0566980,17:03:40.273228
210.060413,-0461287,-0567314,17:03:40.273228
210.070434,-0460930,-0566630,17:03:40.273228
210.080432,-0461618,-0567261,17:03:40.273228
210.090430,-0460787,-0567011,17:03:40.317821
210.100462,-0461337,-0566963,17:03:40.317821
210.110461,-0461218,-0567532,17:03:40.317821
210.120461,-0460773,-0566602,17:03:40.317821
210.130462,-0461517,-0567368,17:03:40.317821
210.140459,-0460807,-0567055,17:03:40.363687
210.150538,-0461254,-0566782,17:03:40.363687
210.160535,-0461228,-0567618,17:03:40.363687
210.170587,-0460804,-0566827,17:03:40.364681
210.180588,-0461633,-0567365,17:03:40.409314
210.190600,-0460737,-0567060,17:03:40.409314
210.200638,-0461155,-0566852,17:03:40.410306
210.210633,-0461150,-0567605,17:03:40.410306
210.220629,-0460680,-0566509,17:03:40.410306
210.230623,-0461584,-0567232,17:03:40.458270
210.240656,-0460590,-0567060,17:03:40.458270
210.250651,-0461138,-0566779,17:03:40.458270
210.260652,-0461059,-0567491,17:03:40.458270
210.270677,-0460763,-0566642,17:03:40.459269
210.280678,-0461493,-0567179,17:03:40.501972
210.290711,-0460650,-0566948,17:03:40.501972
210.300710,-0461114,-0566809,17:03:40.503969
210.310705,-0461062,-0567475,17:03:40.503969
210.320701,-0460705,-0566630,17:03:40.549068
210.330780,-0461494,-0567296,17:03:40.550067
210.340807,-0460658,-0566995,17:03:40.550067
210.350806,-0461053,-0566678,17:03:40.550067
210.360804,-0461144,-0567417,17:03:40.550067
210.370829,-0460681,-0566573,17:03:40.596224
210.380874,-0461404,-0567194,17:03:40.598220
210.390875,-0460687,-0566936,17:03:40.598220
210.400906,-0461051,-0566612,17:03:40.598220
210.410904,-0461108,-0567349,17:03:40.598220
210.420903,-0460603,-0566601,17:03:40.641441
210.430936,-0461486,-0567159,17:03:40.641441
210.440935,-0460683,-0567147,17:03:40.642618
210.450930,-0461148,-0566617,17:03:40.643626
210.460926,-0461102,-0567558,17:03:40.687630
210.470968,-0460724,-0566465,17:03:40.687630
210.480990,-0461373,-0567172,17:03:40.687630
210.490988,-0460722,-0567027,17:03:40.689059
210.500985,-0460993,-0566591,17:03:40.689059
210.510983,-0461120,-0567463,17:03:40.733609
210.521060,-0460556,-0566539,17:03:40.734615
210.531067,-0461270,-0567146,17:03:40.734615
210.541065,-0460598,-0566939,17:03:40.735613
210.551062,-0460944,-0566657,17:03:40.735613
210.561060,-0461098,-0567393,17:03:40.780565
210.571095,-0460505,-0566421,17:03:40.780565
210.581143,-0461291,-0567106,17:03:40.780565
210.591139,-0460630,-0567022,17:03:40.780565
210.601137,-0461002,-0566612,17:03:40.827201
210.611167,-0461142,-0567271,17:03:40.827201
210.621169,-0460542,-0566437,17:03:40.827201
210.631163,-0461294,-0567022,17:03:40.827201
210.641160,-0460685,-0567065,17:03:40.827201
210.651156,-0460861,-0566547,17:03:40.873523
210.661247,-0461056,-0567454,17:03:40.874522
210.671251,-0460523,-0566561,17:03:40.875519
210.681274,-0461332,-0567105,17:03:40.875519
210.691276,-0460783,-0567065,17:03:40.920533
210.701281,-0460904,-0566622,17:03:40.920533
210.711317,-0461062,-0567404,17:03:40.920533
210.721314,-0460464,-0566603,17:03:40.921175
210.731315,-0461203,-0567124,17:03:40.921175
210.741315,-0460501,-0567072,17:03:40.966977
210.751347,-0460886,-0566665,17:03:40.966977
210.761347,-0461064,-0567402,17:03:40.966977
210.771345,-0460352,-0566584,17:03:40.966977
210.781372,-0461273,-0567079,17:03:40.967984
210.791391,-0460655,-0567079,17:03:41.014673
210.801422,-0460897,-0566493,17:03:41.014673
210.811420,-0461143,-0567365,17:03:41.014673
210.821418,-0460333,-0566665,17:03:41.014673
210.831415,-0461316,-0567100,17:03:41.060692
210.841412,-0460609,-0567138,17:03:41.060692
210.851442,-0460879,-0566452,17:03:41.060692
210.861438,-0460928,-0567324,17:03:41.060692
210.871437,-0460423,-0566706,17:03:41.061687
210.881435,-0461293,-0566816,17:03:41.107278
210.891493,-0460606,-0567245,17:03:41.107278
210.901495,-0460719,-0566536,17:03:41.108289
210.911490,-0461163,-0567430,17:03:41.108289
210.921484,-0460403,-0566654,17:03:41.108289
210.931480,-0461370,-0566954,17:03:41.153722
210.941523,-0460619,-0567088,17:03:41.153722
210.951520,-0460808,-0566505,17:03:41.153722
210.961516,-0461157,-0567425,17:03:41.153722
210.971514,-0460400,-0566550,17:03:41.199627
210.981522,-0461260,-0566852,17:03:41.199627
210.991568,-0460614,-0567040,17:03:41.199627
211.001563,-0460781,-0566457,17:03:41.200640
211.011561,-0461150,-0567422,17:03:41.200640
211.021556,-0460429,-0566606,17:03:41.245714
211.031593,-0461215,-0566931,17:03:41.246725
211.041590,-0460617,-0567249,17:03:41.246725
211.051584,-0460899,-0566600,17:03:41.246725
211.061581,-0461073,-0567342,17:03:41.247721
211.071579,-0460403,-0566620,17:03:41.292154
211.081610,-0461324,-0566926,17:03:41.293157
211.091631,-0460610,-0567058,17:03:41.293157
211.101627,-0460839,-0566430,17:03:41.293157
211.111622,-0461147,-0567421,17:03:41.339749
211.121690,-0460424,-0566541,17:03:41.339749
211.131704,-0461201,-0567001,17:03:41.339749
211.141702,-0460619,-0567110,17:03:41.339749
211.151700,-0460880,-0566494,17:03:41.339749
211.161701,-0461159,-0567355,17:03:41.385433
211.171734,-0460482,-0566609,17:03:41.386430
211.181735,-0461210,-0566945,17:03:41.386430
211.191754,-0460670,-0567120,17:03:41.386430
211.201767,-0460671,-0566475,17:03:41.386430
211.211762,-0461123,-0567345,17:03:41.432026
211.221794,-0460335,-0566666,17:03:41.432026
211.231792,-0461210,-0566787,17:03:41.433040
211.241791,-0460673,-0566924,17:03:41.433040
211.251788,-0460761,-0566433,17:03:41.478825
211.261819,-0461042,-0567204,17:03:41.478825
211.271837,-0460390,-0566558,17:03:41.478825
211.281839,-0461247,-0566913,17:03:41.478825
211.291859,-0460571,-0566950,17:03:41.478825
211.301868,-0460645,-0566375,17:03:41.525824
211.311934,-0461101,-0567217,17:03:41.525824
211.321929,-0460405,-0566628,17:03:41.525824
211.331923,-0461060,-0566875,17:03:41.525824
211.341920,-0460553,-0567150,17:03:41.525824
211.351920,-0460657,-0566319,17:03:41.571954
211.361954,-0461085,-0567282,17:03:41.571954
211.371953,-0460285,-0566689,17:03:41.571954
211.381947,-0461103,-0566939,17:03:41.571954
211.391945,-0460599,-0566873,17:03:41.618565
211.402003,-0460599,-0566444,17:03:41.618565
211.412009,-0461138,-0567263,17:03:41.618565
211.422006,-0460400,-0566606,17:03:41.618565
211.432002,-0461107,-0566796,17:03:41.619567
211.442005,-0460587,-0567099,17:03:41.666845
211.452095,-0460579,-0566341,17:03:41.666845
211.462093,-0461091,-0567171,17:03:41.666845
211.472088,-0460255,-0566542,17:03:41.666845
211.482086,-0461174,-0566809,17:03:41.667842
211.492081,-0460683,-0566950,17:03:41.711261
211.502126,-0460532,-0566410,17:03:41.711261
211.512129,-0460882,-0567169,17:03:41.712272
211.522124,-0460328,-0566584,17:03:41.712272
211.532126,-0461027,-0566874,17:03:41.758206
211.542156,-0460630,-0567107,17:03:41.758206
211.552153,-0460572,-0566366,17:03:41.758206
211.562149,-0461078,-0567273,17:03:41.759207
211.572143,-0460231,-0566631,17:03:41.759207
211.582140,-0461102,-0566777,17:03:41.803721
211.592176,-0460217,-0565263,17:03:41.804727
211.602201,-0452637,-0559343,17:03:41.804727
211.612217,-0442382,-0554422,17:03:41.804727
211.622213,-0430198,-0547711,17:03:41.852899
211.632207,-0419661,-0541742,17:03:41.852899
211.642236,-0407634,-0536052,17:03:41.852899
211.652232,-0396067,-0529172,17:03:41.852899
211.662227,-0385077,-0523831,17:03:41.852899
211.672221,-0372362,-0516805,17:03:41.898484
211.682292,-0361428,-0510771,17:03:41.898484
211.692293,-0348988,-0504766,17:03:41.898484
211.702312,-0336751,-0497515,17:03:41.899495
211.712323,-0325355,-0492053,17:03:41.899495
211.722322,-0312364,-0485109,17:03:41.944471
211.732405,-0300957,-0478828,17:03:41.944471
211.742402,-0288634,-0472739,17:03:41.945485
211.752398,-0276545,-0465630,17:03:41.945485
211.762393,-0264876,-0460141,17:03:41.991253
211.772431,-0252045,-0453052,17:03:41.991253
211.782462,-0240512,-0446841,17:03:41.991253
211.792462,-0228083,-0440861,17:03:41.991253
211.802459,-0215666,-0433144,17:03:41.992564
211.812501,-0204160,-0427802,17:03:42.038262
211.822531,-0190955,-0420834,17:03:42.038262
211.832525,-0179440,-0414332,17:03:42.038262
211.842527,-0166759,-0408271,17:03:42.039261
211.852526,-0154307,-0400826,17:03:42.039261
211.862527,-0142546,-0395193,17:03:42.086641
211.872562,-0129445,-0388113,17:03:42.086641
211.882559,-0117729,-0381628,17:03:42.086641
211.892555,-0105206,-0375507,17:03:42.086641
211.902555,-0092799,-0368236,17:03:42.130492
211.912579,-0081148,-0362577,17:03:42.131911
211.922610,-0068009,-0355721,17:03:42.131911
211.932608,-0056398,-0349327,17:03:42.131911
211.942602,-0044199,-0343468,17:03:42.131911
211.952598,-0031912,-0336082,17:03:42.178546
211.962628,-0020295,-0330537,17:03:42.178546
211.972628,-0007321,-0323579,17:03:42.179561
211.982627,+0004416,-0317175,17:03:42.179561
211.992621,+0016947,-0311281,17:03:42.180562
212.002620,+0029142,-0303878,17:03:42.225350
212.012689,+0040677,-0298299,17:03:42.225350
212.022705,+0053591,-0291494,17:03:42.226362
212.032706,+0065080,-0285120,17:03:42.226362
212.042705,+0077531,-0279233,17:03:42.226362
212.052702,+0089943,-0271715,17:03:42.271725
212.062734,+0101758,-0266022,17:03:42.271725
212.072736,+0114974,-0259107,17:03:42.272735
212.082732,+0126813,-0252478,17:03:42.272735
212.092727,+0139317,-0246311,17:03:42.318624
212.102761,+0151970,-0238982,17:03:42.318624
212.112799,+0163627,-0233293,17:03:42.318624
212.122801,+0176890,-0226355,17:03:42.319635
212.132799,+0188348,-0219885,17:03:42.319635
212.142799,+0200649,-0214115,17:03:42.365854
212.152841,+0213026,-0206744,17:03:42.365854
212.162838,+0224385,-0201234,17:03:42.365854
212.172832,+0237334,-0194239,17:03:42.365854
212.182826,+0248964,-0187699,17:03:42.365854
212.192823,+0261462,-0181827,17:03:42.412246
212.202853,+0273954,-0174608,17:03:42.412246
212.212875,+0285439,-0168712,17:03:42.413262
212.222914,+0298470,-0162068,17:03:42.413262
212.232913,+0310152,-0155474,17:03:42.459721
212.242943,+0322485,-0149613,17:03:42.460724
212.252937,+0335293,-0142190,17:03:42.460724
212.262943,+0346781,-0136437,17:03:42.460724
212.272938,+0360143,-0129494,17:03:42.460724
212.282944,+0371631,-0122820,17:03:42.506214
212.292974,+0384025,-0117077,17:03:42.506214
212.302971,+0396400,-0109844,17:03:42.506214
212.312969,+0407667,-0104181,17:03:42.507214
212.322990,+0420632,-0097527,17:03:42.507214
212.332986,+0432124,-0090941,17:03:42.552234
212.343017,+0444372,-0085222,17:03:42.552234
212.353014,+0456963,-0077855,17:03:42.552234
212.363010,+0468359,-0072322,17:03:42.553234
212.373005,+0481300,-0065489,17:03:42.598607
212.383037,+0492732,-0058989,17:03:42.599606
212.393031,+0504528,-0053565,17:03:42.599606
212.403028,+0516602,-0046538,17:03:42.599606
212.413022,+0527750,-0040802,17:03:42.599606
212.423051,+0540621,-0034239,17:03:42.645795
212.433139,+0552105,-0027728,17:03:42.646809
212.443137,+0564196,-0022114,17:03:42.646809
212.453132,+0576537,-0014727,17:03:42.646809
212.463126,+0588048,-0008718,17:03:42.646809
212.473122,+0601667,-0001581,17:03:42.697990
212.483162,+0614159,+0005613,17:03:42.697990
212.493164,+0627107,+0011631,17:03:42.697990
